start	end	text
315800	325800	Also dass es eben nicht wie oft behauptet wird, die jeweils individuelle Konsumentscheidung ist, sondern ganz zentral wie kollektiv die Arbeit organisiert wird.
325800	330800	Das ist das, wie wir unsere Umwelt zum Guten und zum Schlechten hervorbringen.
330800	339800	Und das heißt, wenn wir das weiter denken, eigentlich, dass jede Produktionspolitik, jede Arbeitspolitik und zwar nicht nur auf der Regulationsebene,
339800	349800	sondern auch auf der Ebene des konkreten Arbeitsprozesses stets auch Umweltpolitik ist, dass man das eigentlich nie trennen kann, dass diese Trennung quasi eine Fiktion ist.
349800	357800	Und ich würde sagen, auch intellectually einer der schwerwiegendsten Fehler der letzten Dekaden, das so artificiell zu separieren.
357800	366800	Und was mir auch noch wichtig scheint, wenn man sozusagen den Gesamtbegriff der Stoffwechselpolitik anschaut, dass eben Arbeit nicht einfach nur ein Produktionsprozess ist,
366800	373800	sondern eben auch ein Prozess der politischen Aushandlung, der weitreichende Implikationen für unsere ganze Gesellschaft hat.
373800	383800	Und dass dabei aber Natur eben, weil es ja da eben um diese Interaktion von Gesellschaft und Natur geht, nicht einfach nur ein statischer Kontext sein kann,
383800	389800	sondern selbst autonome Partei ist. Und vielleicht um das jetzt ein bisschen weniger abstrakt zu machen,
389800	397800	sondern ein bisschen konkreter kann man ein Beispiel nennen, was ich auch empirisch beforscht habe, was im Buch auch immer wieder vorkommt, und zwar das der Bauarbeit.
397800	404800	Hier ist es so, dass Bauen heute quasi synonym mit der Baumethode des Stahlbetons ist.
404800	414800	Der Stahlbeton wurde Ende des 19. Jahrhunderts eingeführt und war quasi eine der größten Dequalifizierungsmaßnahmen in der Geschichte der Arbeit,
414800	424800	weil es dabei mit einem Schlag möglich war, qualifizierte Steinmetze und Maurer zu ersetzen durch Leute, die einfach nur so eine Creme in Förmchen gießen müssen.
424800	434800	Jetzt ein bisschen zugespitzt, aber das ist quasi das, was eine zentrale Eigenschaft des Betons war und was auch aus Sicht des Kapitals der zentrale Vorteil war, weil es natürlich viel billiger ist.
434800	445800	Einerseits, weil man eben die Arbeit extrem dequalifizieren konnte und deswegen weniger qualifizierte und damit billigere Arbeiter anstellen konnte, die dann weniger Verhandlungsmacht haben.
445800	452800	Andererseits, und das ist eben genauso wichtig für meine Perspektive, ist es auch eine ganz neue Nutzbarmachung von Natur,
452800	459800	weil man eben keine hochwertigen Steine mehr braucht, sondern quasi den sprichwörtlich omnipräsenten Sand nutzen konnte, um zu bauen.
459800	467800	Das ist ja der Hauptbaustoff. Und damit hat aber quasi diese Form der Arbeitsorganisation ganz zentral auch zur ökologischen Krise beigetragen.
467800	473800	Sand ist heute der am weitesten abgebaute Rohstoff überhaupt mit sehr großem Abstand.
474800	485800	Vor allem aber ist die Zementherstellung extrem energieintensiv und damit trägt die Baubranche sehr stark mit ungefähr 8 Prozent zum CO2-Ausstoß und damit auch zum Klimawandel bei.
485800	493800	Und das Interessante ist jetzt, dass die Baubranche aber nicht nur Verursacherin des Klimawandels ist, sondern selbst auch ganz stark betroffen ist.
493800	499800	Also dadurch, dass man eben im Freien arbeiten muss, ist man von Extremwetterereignissen sehr stark betroffen.
500800	507800	Und dann sind fast 50 Prozent der Bauprojekte werden irgendwie durch Wetterereignisse verzögert. Das ist ein ganz großer Faktor.
507800	511800	Und ich bin jetzt in der Schweiz und forsche dort empirisch.
511800	519800	Und da war es so, dass der Arbeitgeberverband, der Schweizer Baumeisterverband gesagt hat, ja, jetzt ist Klimawandel und wir kommen gar nicht mehr hinterher mit unseren Bauprojekten.
519800	525800	Die werden alle verzögert. Deswegen müssen wir jetzt die Arbeitszeit auf 58 Stunden ausweiten.
525800	536800	Das heißt also hier eine ganz enge Verbindung von quasi dem Prozess, dem Naturprozess des Klimawandels, der sozusagen selbst nicht nur Kontext, sondern selbst Auslöser dieses Konflikts ist.
536800	542800	Dann gab es eben einen großen Konflikt, einen massiven Streik, mit dem das dann verhindert werden konnte, dass das tatsächlich so ausgeweitet wurde.
542800	545800	Und dann halt weitergehende Konflikte darum.
545800	554800	Hier sieht man sehr schön quasi sowohl, wie die Arbeitswelt einfach zentraler Verursachungsort der ökologischen Krise ist und wie das aber dort auch politisch ausgehandelt wird.
554800	558800	Wer quasi für die ökologische Krise bezahlt und wie man damit umgeht.
558800	566800	Die Art und Weise, wie du jetzt von Arbeit sprichst, die ist jetzt schon in so eine bestimmte Richtung eigentlich orientiert.
566800	571800	Vielleicht können wir da nochmal kurz darauf eingehen, was du eigentlich überhaupt unter Arbeit verstehst.
571800	580800	Weil wenn du das so zentral stellst, dass du sagst, okay, die Arbeit ist der Mechanismus, über den unser Stoffwechsel mit der Natur organisiert wird, dann ist das natürlich.
581800	584800	Ja, das ist ja dein Anliegen, eine zentrale Stellung der Arbeit.
584800	587800	Insofern wäre das natürlich nochmal speziell interessant.
587800	588800	Was fällt denn da alles drunter?
588800	591800	Also sowohl natürlich im Hinblick auf den Menschen selbst.
591800	592800	Was gilt da als Arbeit?
592800	600800	Weil, so wie du jetzt gesprochen hast, war es ja eher in Richtung dessen, was man jetzt klassischerweise als Erwerbsarbeit verstehen würde, hin orientiert.
600800	605800	Aber man kann es natürlich auch nochmal erweitern in Richtung der Frage so, okay, was ist denn jetzt mit Nutztieren?
605800	609800	Die ja dann zum Teil auch so tituliert werden als Arbeitstiere.
609800	615800	Ja, also insofern wäre das ja doch auch nochmal durchaus legitime Frage, sich zu stellen.
615800	618800	So was ist denn mit denen und deren Anteil an dem Ganzen?
618800	622800	Wenn man da jetzt so ein Fass aufmacht, dass man sagt, okay, die Arbeit ist es.
622800	624800	Was ist denn dann die Arbeit?
624800	632800	Ja, also ich würde ganz allgemein sagen, dass Arbeit die institutionalisierte Tätigkeit der Subsystems ist.
632800	642800	Also das sind nicht nur einfach kontingente Akte von irgendwie Beeren einsammeln oder sowas, sondern das ist auf irgendeine Weise institutionalisiert.
642800	647800	Das heißt, es wiederholt sich, ist durch Muster gekennzeichnet und es hat irgendwas mit Subsistenz zu tun.
647800	651800	Das heißt, dass wir darauf angewiesen sind, um unser Überleben zu sichern.
651800	661800	Das heißt, es fällt einerseits die Erwerbsarbeit darunter, weil wir darüber dann Lohn bekommen, über den wir dann auf das zugreifen können, was wir zum Leben brauchen.
661800	666800	Und es fällt aber auch das darunter, was wir oft als Reproduktionsarbeit bezeichnen.
666800	671800	Das ist natürlich auch sowohl notwendig für die Subsistenz als auch institutionalisiert.
671800	677800	Tiere fallen aber nicht runter, Tiere arbeiten nicht, und zwar weil ihre Arbeit nicht institutionalisiert ist,
677800	686800	beziehungsweise nur insofern institutionalisiert ist, als sie eben quasi nutzbar gemacht werden, die Institutionen, die von unserer Gesellschaft hervorgebracht werden.
686800	691800	Und das ist mir sehr wichtig, weil das auf die politische Dimension der Arbeit verweist.
691800	697800	Arbeit ist eben, das habe ich gerade schon mal gesagt, kann man aber nicht oft genug betonen, nicht einfach nur Produktionsprozess,
697800	704800	sondern es ist wesentlich ein Ring um gesellschaftliche Institutionen, wie diese Arbeit geregelt ist,
704800	713800	wer in die Fabrik geht, wer zu Hause bleibt und die Kinder versorgt, wie das dort jeweils organisiert wird, welche Naturstoffe wir dadurch wie vernutzen usw.
713800	720800	Also diese beiden Elemente sozusagen der Institutionalisierung und der Subsistenz scheinen mir da zentral zu sein.
720800	725800	Darf ich dann nochmal nachfragen zum Verständnis, wenn du jetzt sagst, die Tiere fallen da nicht hinein,
725800	733800	weil ihre Arbeit oder eben nicht Arbeit, ihre Tätigkeit, sagen wir mal, oder ihr Tätigsein nicht institutionalisiert ist,
733800	737800	beziehungsweise, das hattest du danach geschoben, beziehungsweise nur institutionalisiert ist,
737800	743800	insofern als dass es im gesellschaftlichen und somit durch den Menschen hervorgebrachten Zusammenhang institutionalisiert ist.
743800	745800	Habe ich das richtig verstanden? Ist das das Argument?
745800	746800	Ja.
746800	753800	Weil, aber dann wäre sozusagen die Anschlussfrage eigentlich, weil du ja im Buch auch sehr stark betont,
753800	757800	dass es etwas gibt, was du als einen ökologischen Eigensinn bezeichnest.
757800	761800	Also du nennst es dann später auch, glaube ich, die Autonomie der Natur.
761800	769800	Da weißt du ja sozusagen darauf hin, dass es da durchaus einen Anteil gibt der Natur daran, diese Dinge mit zu formen.
769800	772800	Und das würde doch dann in dem Fall genauso gelten.
772800	777800	Das hieße doch auch, dass eigentlich in Bezug auf diese Form der Institutionalisierung man nicht sagen kann,
777800	782800	die ist ausschließlich so geworden, wie sie geworden ist, durch den Menschen,
782800	787800	sondern durch einen Prozess der Co-Produktion so geworden, wie sie geworden ist.
787800	796800	Insofern ist da sozusagen diese Grenzziehung, die anscheinend als definitorische Grundmaßnahme irgendwie gesetzt werden soll,
796800	800800	sozusagen dann eigentlich nicht so ganz klar, oder?
800800	803800	Doch, ich muss, glaube ich, auch noch mal nachschieben.
803800	806800	Also ökologischer Eigensinn und Autonomie der Natur ist nicht dasselbe.
806800	810800	Ökologischer Eigensinn, aber da gehen wir vielleicht nachher noch mal gesondert darauf ein,
810800	814800	wäre sozusagen die menschliche bzw. zur Arbeitsumwelt.
814800	815800	Stimmt, stimmt.
815800	821800	Autonomie der Natur ist genau das, was du ansprichst, nämlich die Wirkmächtigkeit der Natur in der Arbeitswelt.
821800	823800	Und da fallen natürlich Tiere auch drunter.
823800	826800	Das ist sozusagen eines der Kernargumente des Buches,
826800	831800	dass es hier eben einfach nicht nicht nur um eine menschliche Politik geht
831800	835800	und die Menschen können mit der Natur alles machen, was sie wollen,
835800	838800	sondern dass es gerade um diese Wechselwirkung geht.
838800	842800	Und aber wirklich wichtig, um hier nicht in Fetischismus zu kommen,
842800	845800	ist eben die Rolle der Institutionen.
845800	848800	Und diese Institutionen sind keine natürlichen Institutionen,
848800	852800	sondern das sind politische Institutionen, die gesellschaftlich ausgehandelt werden.
852800	856800	Deswegen diese Unterscheidung, weil man sonst in die Gefahr kommt,
856800	861800	dass man quasi gesellschaftliche Institutionen als Tourformationen begreifen muss
861800	867800	und damit sozusagen ihre Unveränderbarkeit in ideologischer Weise postulieren müsste.
867800	869800	Und das würde mir problematisch erscheinen.
869800	874800	Deswegen würde ich den Begriff der Institutionen eben auf Gesellschaft reduzieren
874800	877800	und Natur insofern als wirkmächtig sehen,
877800	882800	als es sozusagen nie einfach nur in der Rolle des Kapitals aufgeht
882800	888800	und sich sozusagen dem völlig unterordnet, aber selbst nicht diese Institutionen setzen kann.
889800	893800	Ja, vielleicht wäre sozusagen die ZuhörerInnen da nicht überfordern,
893800	897800	weil wir schon Dinge vorwegnehmen, über die wir noch gar nicht gesprochen haben.
897800	901800	Gehen wir vielleicht doch nochmal diese Grundkategorien so ein bisschen durch.
901800	903800	Wir waren schon bei der Arme.
903800	909800	Du hast schon klargemacht, in welcher Form du das eben auch versuchst abzugrenzen.
909800	911800	Vielleicht da nochmal nachgefragt.
911800	915800	Du hattest jetzt eben schon angedeutet, es gibt dann etwas, was du ökologische Arbeit nennst.
915800	920800	Und das ist aber eben wiederum, wie du ja eben gerade schon in deiner Antwort angedeutet hattest,
920800	922800	etwas, was sozusagen bei Menschen angesiedelt ist.
922800	924800	Vielleicht kannst du das mal kurz erklären.
924800	926800	Was verstehst du unter ökologischer Arbeit?
928800	932800	Also ich verstehe darunter nicht eine besonders nachhaltige Art der Arbeit.
932800	934800	Das könnte man ja missverstehen.
934800	938800	Also ökologisch wird ja fälschlicherweise oft quasi synonym gesetzt mit nachhaltig.
938800	941800	Es meint aber einfach nur umweltbezogen.
941800	946800	Also das heißt, dass Arbeit inherent einen Naturbezug aufweist.
946800	950800	Und ich würde sagen, das ist bei allen Arten von Arbeit mehr oder weniger so.
950800	958800	Also entweder wir holsten in unseren Arbeitsprozessen direkt eine Transformation von Naturstoffen.
958800	965800	Also das ist natürlich bei allem, was mit irgendwelchen Rohstoffen und deren Weiterverarbeitung zu tun hat, der Fall.
965800	970800	Aber es ist auch dann der Fall, wenn wir mit menschlichen Körpern arbeiten.
970800	976800	Weil menschliche Körper gewissermaßen Teil der Natur sind und Teil der Gesellschaft,
976800	979800	also quasi eine eine Schnittstelle.
979800	986800	Das merken wir zum Beispiel daran, dass unsere Körper quasi nie alles können, was wir von ihnen wollen,
986800	989800	oder nie genauso aussehen, wie wir es gerne haben wollen.
989800	994800	Also das sozusagen ein Moment, wo wir die Natürlichkeit unserer Körper alltäglich sehr stark zu spüren bekommen.
994800	1000800	Und das heißt eben auch, dass auch Menschen, Menschen, die mit den Körpern von anderen Menschen arbeiten,
1000800	1003800	auf eine gewisse Weise eben diesen Naturbezug haben.
1003800	1010800	Und das spielt auch dann politisch eine Rolle, weil man dann eben auch bei der Arbeit einen Bezug zur ökologischen Krise hat.
1010800	1016800	Und es gibt aber natürlich auch ganz viele Tätigkeiten, die scheinbar davon abgekoppelt sind.
1016800	1022800	Also vielleicht fallen da auch unsere Tätigkeiten darunter jetzt in der Wissenschaft oder im Journalismus.
1022800	1027800	Man könnte aber auch bestimmte technisierte Berufe sozusagen so fassen.
1027800	1034800	Und hier würde ich aber sagen, dass eine ganz wichtige Funktion dieser Tätigkeiten eben die Regulation des Stoffwechsels mit der Natur ist.
1034800	1040800	Also entweder eine kulturelle Regulation oder eine Direktregulation im Sinne von Management.
1040800	1047800	Also das ist auch eine ganz wichtige Dimension des Buches, dass ich das versuche nachzuzeichnen,
1047800	1054800	wie gerade diese scheinbar abgekoppelten Bereiche der Büroarbeit, der Informationsarbeit und so weiter
1054800	1060800	aus einer Auseinandersetzung zu Krisen in der Aneignung von Natur entstanden sind.
1060800	1066800	Das ist quasi das Argument, was mich dazu bringt, hier von ökologischer Arbeit zu sprechen.
1066800	1072800	Vielleicht kann ich es noch einmal ein bisschen konkreter machen, wenn ich wieder eines der Fallbeispiele illustriere,
1072800	1077800	die ich im Buch verwende, weil ich ja die ganzen Kategorien nicht einfach nur quasi abstrakt entwickle,
1077800	1081800	sondern immer anhand von historischem Material, was das dann veranschaulicht,
1081800	1086800	wie auch diese Wechselwirkung hier zu verstehen ist zwischen Arbeit und Natur.
1086800	1090800	Und zwar das Fließband ist, finde ich, ein ganz interessantes Beispiel,
1090800	1095800	weil das quasi so eines der Prototypen von technisierter Arbeit ist.
1095800	1100800	Und ich dachte immer, das Fließband sei in den Automobilfabriken von Ford erfunden worden.
1100800	1106800	Das ist aber nicht der Fall, sondern es wurde eingeführt in den Fleischfabriken von Chicago,
1106800	1109800	die noch vor Ford quasi entstanden sind.
1109800	1115800	Und dort war ein ganz großes Problem, dass man das Metzgereihandwerk nicht wirklich industrialisieren konnte,
1115800	1120800	weil die Industrialisierung ja vor allem den Vorteil der Skaleneffekte hervorbringt.
1120800	1124800	Das heißt, man kann sehr viel Material gleichzeitig verarbeiten.
1124800	1128800	Und da hatte man beim Fleisch eben das Problem, dass das dann immer verrottet ist.
1128800	1131800	Man hat zwar die Möglichkeit, sehr schnell sehr viele Tiere zu töten,
1131800	1134800	aber danach sind deren Körper einfach verrottet.
1134800	1137800	Und dann brauchte man eine technische Maßnahme, mit der es möglich war,
1137800	1140800	diese verrottenden Körper möglichst schnell zu verarbeiten.
1140800	1145800	Und das war eben das Fließband, wo man dann quasi die toten Tierkörper an Haken gehängt hat
1145800	1150800	und die mit Schwerkraft sozusagen von oben nach unten in einer mehrstöckigen Fabrikhalle
1150800	1154800	hat weiterrollen lassen und sie dort verarbeiten ließ.
1154800	1158800	Das heißt, hier hat man sozusagen diese Technisierung als eine Reaktion
1158800	1162800	auf eine Dimension der Autonomie der Natur, nämlich diese Verwesungsprozesse.
1162800	1166800	Und dann gibt es aber auch einen starken Zusammenhang mit der Autonomie der Arbeit,
1166800	1173800	weil das dann nämlich die Beschäftigten in diesen Fabriken genutzt haben für spontane Streiks.
1173800	1176800	Also die haben dann relativ viele Tiere geschlachtet
1176800	1180800	und haben dann auch nur relativ kurze Zeit ihre Arbeit unterbrochen.
1180800	1183800	Und das hat dann schon starken ökonomischen Schaden angerichtet,
1183800	1185800	weil die Tierkörper dann wieder verweset sind.
1185800	1191800	Und dann gab es wiederum eine Expansion, in dem man Kühltechnik eingeführt hat.
1191800	1196800	Wo man dann aber darauf angewiesen war, von sehr weit her Eis heranzuschaffen,
1196800	1199800	was dann wiederum technische Entwicklungen im Transportwesen,
1199800	1202800	in der Eisenbahn und so weiter notwendig gemacht hat,
1202800	1206800	die dann wiederum so komplexe Produktionsnetzwerke hervorgebracht haben,
1206800	1210800	dass es wiederum ganz neue Anfälligkeiten für Unterbrechungen
1210800	1214800	sowohl durch die Autonomie der Arbeit als auch durch die Autonomie der Natur gab.
1214800	1217800	Also hier ist quasi das Argument,
1218800	1223800	dass man es mit einer Art reaktiven Expansion der Arbeitswelt zu tun hat,
1223800	1226800	die also quasi immer auf diese verschiedenen Spielarten
1226800	1230800	von Autonomie der Natur und Autonomie der Arbeit reagieren
1230800	1233800	und also nicht getrennt von denen verstanden werden können.
1233800	1239800	Letztlich ist das Buch ein Buch, das um Stoffwechselpolitiken geht.
1239800	1243800	Und können wir sagen, nachdem wir die Grundkoordinaten einigermaßen geklärt haben,
1243800	1245800	ein bisschen in diese Richtung eintauchen.
1245800	1248800	Ich würde gerne vielleicht nochmal so überhaupt ein bisschen
1248800	1251800	einen kleinen Schritt zurückgehen, wenn man so will.
1251800	1253800	Du hattest es ja, glaube ich, auch schon angedeutet
1253800	1256800	bei irgendeiner der vorherigen Antworten,
1256800	1261800	dass es dir mit dieser Perspektive, mit dem Entwickeln dieser Perspektive,
1261800	1265800	dass der Stoffwechselpolitik auch darum geht,
1265800	1269800	durchaus wirkmächtige andere Perspektivierungen zu überwinden.
1269800	1273800	Zum Beispiel diese extreme Fixierung auf das Element des Konsums,
1273800	1277800	auf die Sphäre des Konsums, wo sozusagen dann hingegangen wird
1277800	1282800	und gesagt, okay, der Simon hat jetzt irgendwie einen CO2-Abdruck von XYZ
1282800	1288800	und deswegen soll er jetzt, was heißt ich, den Müll trennen oder irgendwie so.
1288800	1291800	Und es sind sozusagen bestimmte Politiken ja auch verbunden
1291800	1295800	mit dieser spezifischen Art der Fixierung auf die Sphäre des Konsums.
1295800	1298800	Und das, was du machst, du hattest es eigentlich ja schon sehr schön
1298800	1302800	auch herausgestellt, ist, dass du sagst, nein, Produktionspolitik
1302800	1306800	und Arbeit sind sozusagen Orte, die für diese Frage,
1306800	1311800	wie alternative Stoffwechselpolitik eigentlich angegangen werden könnten,
1311800	1314800	extrem zentral und müssten bearbeitet werden.
1314800	1318800	Und eine Sache, die bei mir dann natürlich sofort aufgepoppt ist,
1318800	1324800	die ZuhörerInnen wird es nicht wundern, ist, dass das sehr nah dran liegt
1324800	1330800	an zum Beispiel Rufen nach anderen Formen der Demokratisierung
1330800	1335800	der Investitionsfunktion im Rahmen der Debatte rund um Fragen demokratischer Planung.
1335800	1341800	Also das sind sozusagen eigentlich Themen, die ja extrem nah miteinander zusammenhängen.
1341800	1346800	Vielleicht kannst du da nochmal kurz drauf eingehen im Rahmen der Stoffwechselpolitik.
1346800	1353800	Was gilt es da zu bedenken, zu adressieren und anders zu machen,
1353800	1358800	wenn es um diese Sphäre der Produktion und der Arbeit geht?
1358800	1365800	Also ich würde ja sagen, dass der Punkt, dass es ein Bewusstseinsproblem gibt,
1365800	1370800	was die Ursache der ökologischen Krise ist, extrem überstrapaziert wird.
1370800	1375800	Also ich glaube, Bewusstsein wird stark überschätzt.
1375800	1380800	Aber wenn es ein Bewusstseinsproblem gibt, dann ist es nicht die Leugnung des Klimawandels.
1380800	1383800	Also gerade in Deutschland ist das irrelevant.
1384800	1388800	Sondern es ist die Gleichsetzung von Umweltbewusstsein mit Konsumentscheidungen.
1388800	1393800	Das halte ich für das größte Bewusstseinsproblem, wenn wir über die ökologische Krise sprechen,
1393800	1399800	weil das in kontrafaktischer Weise zum Beispiel alle CO2-Emissionen
1399800	1403800	auf individuelle Konsumakte umrechnet.
1403800	1409800	Und das ist ein Projekt, muss man sagen, das gezielt ablenken soll von den eigentlichen Ursachen
1409800	1413800	der ökologischen Krise, nämlich von der Organisation unserer Produktion,
1413800	1415800	die diesen Konsumakten immer vorgeschaltet ist.
1415800	1421800	Und ich sage deshalb Projekt, weil mittlerweile ja klar ist, dass das gezielt gepusht,
1421800	1425800	popularisiert und finanziert wurde von den großen fossilen Konzernen wie BP,
1425800	1434800	diese Indizes des CO2-Fußabdrucks und dort popularisiert wurden mit dem Ziel,
1434800	1439800	dass man dann der Regulierung und Politisierung der Produktion entgehen kann
1439800	1444800	und das Problem auf die Sphäre des individuellen Konsums verlagern kann,
1444800	1448800	in der man keine Wirkmacht hat, in der man nichts verändern kann de facto.
1448800	1454800	Das heißt, es ist sozusagen eine Immunisierung des fossilen Kapitalismus gegen Kritik.
1454800	1459800	Und das ist sozusagen, muss man wirklich scharf kritisieren und ablehnen.
1459800	1465800	Und das ist auch sozusagen nichts, was man sozusagen in Ergänzung oder sowas machen kann,
1465800	1470800	sondern das ist wirklich eines der größten Probleme, diese Herangehensweise.
1470800	1475800	Und ein Beispiel nochmal, um zu zeigen, wie skurril das eigentlich ist,
1475800	1481800	ist, wenn man jetzt einen Manager von BP nehmen würde, die diese Indizes ja so toll finden,
1481800	1487800	der sozusagen täglich in seiner Arbeit den Ausbau der fossilen Infrastrukturen vorantreibt,
1487800	1492800	aber mit dem Fahrrad zur Arbeit fährt und nie in den Urlaub fliegt, weil er sowieso nur arbeitet,
1492800	1497800	dann wäre der, wenn wir diesen Index sozusagen zur Bemessung von Verantwortung
1497800	1500800	für die ökologische Krise heranziehen, vorbildlich.
1500800	1504800	Das wäre dann sozusagen ein ganz toller, ökologisch bewusster Mensch.
1504800	1513800	Genau. Und sozusagen der Prolet, der mit seiner Dieselschleuder irgendwie weit zur Arbeit fahren muss,
1513800	1519800	ist möglicherweise eines der größten Problemen. Und das ist natürlich bizarr und wirklich grundfalsch.
1519800	1526800	Und was ich stattdessen vorschlage, jetzt sozusagen nach dem Rand gegen die individualisierte Konsumperspektive,
1526800	1534800	ist eine Politisierung der Produktionssphäre und sozusagen das in den Fokus zu nehmen.
1534800	1538800	Und hier ist aber gleichzeitig auch ein Argument meiner eigenen Disziplin,
1538800	1545800	die Arbeitssoziologie, die diese Politisierung der Arbeit ja schon lange sozusagen ins Zentrum gestellt hat,
1545800	1550800	dass dann aber wiederum oft die ökologische Dimension dieser Produktionspolitik übersehen wird
1550800	1553800	und dass man das eben auch in den Blick nehmen muss.
1553800	1558800	Und, weil deine Frage ja nochmal auf diese Relation zum Konsum auch abzieht,
