start	end	text
797080	805200	sondern die verschiedenen Bereiche, je nachdem, wie wichtig oder unwichtig sie für das Funktionieren der Gesamtwirtschaft sind,
805200	808360	unterschiedlich behandelt werden müssen.
808360	816440	Und dabei handelt es sich um ein dynamisches Konzept, also was wichtig ist und was unwichtig ist, kann sich sozusagen über die Zeit auch verändern.
816440	827920	Zum Beispiel war in den frühen 80er Jahren im chinesischen Kontext die Frage, ob der Preis von Streichhölzern angepasst oder liberalisiert werden soll,
827920	837760	eine sehr wichtige Kontroverse, die dazu geführt hat, dass einer der Weltbankökonom in seinen persönlichen Notizen niederschrieb,
837800	849360	er würde sich Unterhaltungen darüber anhören, wie ein in Anführungsstrichen kommunistischer Diktator nicht in der Lage sei, den Preis von Streichhölzern um einen Cent anzupassen.
849360	860560	Wobei ich darauf hinaus möchte, dass Streichhölzer in den frühen 80er Jahren, wo in China sozusagen mit Kohle geheizt und gekocht wurde,
860640	862960	ein enorm essenzielles Gut war.
862960	871680	Während heute, wenn man über die urbane Bevölkerung nachdenkt, die vielleicht noch ein Streichholz dafür verwenden, um eine Kerze anzuzünden oder vielleicht mal ein Gasherd,
871680	879680	ist es natürlich eine Situation, wo Streichhölzer in keinster Weise mehr so essenziell sind, wie sie in den frühen 80er Jahren waren.
879680	885160	Okay, das ist sozusagen ganz abstrakt formuliert, die alternative Logik.
885160	891280	Dann stellt sich aber natürlich die Frage, wo kam diese Logik her und wie konnte sie sich durchsetzen?
893280	895840	Ich mache mal kurz eine Pause. Ich möchte auch nicht lecturen.
895840	899000	Ich habe jetzt vielleicht schon ein bisschen zu lange geantwortet, wenn du nochmal...
899720	908560	Das war eine sehr gute Antwort oder eine absolut nicht zu lange Antwort, aber ich kann da trotzdem gerne einsteigen, eigentlich nämlich genau daran anschließen.
908560	920760	Denn ein Punkt, den du in deinem Buch stark machst, ist eben, dass diese Entwicklung eines eigenen chinesischen Weges auch von ökonomischen Traditionen, Denkschulen und Praktiken getragen war,
920760	935040	die eben weit zurückgehen und dass in diesen auch schon bereits strategische Einsätze von Märkten als staatliche Steuerungsmechanismen thematisiert worden sind in älteren chinesischen Texten politischer Ökonomie
935040	937360	und auch praktiziert worden sind.
937360	949560	Und auf diesen teils eben wirklich sehr, sehr alten Wissensschatz hat man dann sowohl nach der Revolution als auch in der Reformdebatte der 1980er Jahre dann zugreifen können.
949560	956800	Worum handelt es sich dabei und was könnten wir vielleicht auch heutzutage noch aus diesen Prinzipien lernen?
956800	962440	Genau. Also ganz konkret entsteht diese Logik sozusagen aus den Agrarreformen,
962440	967360	die der erste Schritt der Reformen in den späten 70er und frühen 80er Jahren sind.
967360	979360	Diese Agrarreformen beruhen auf dem Prinzip des sogenannten Verantwortungssystems der Haushalte, wo sozusagen die Produktionsverantwortung auf die Haushalte verschoben wird.
979360	991040	Allerdings sind die dann entstehenden Organisationsformen in der Landwirtschaft Organisationsformen, die eben eine sehr lange Geschichte haben und als solche
991080	998720	in einer langen Geschichte chinesische Organisationen von Märkten verwurzelt sind.
998720	1009520	Gleichzeitig nur, um Missverständnisse zu vermeiden, ist mein Argument nicht, dass es sozusagen eine ewig anhaltende chinesische Art der politischen Ökonomie gibt,
1009520	1014560	die sozusagen immer im Hintergrund ist und sich dann auf einmal realisiert.
1014560	1023320	Mein Anliegen im Buch, die chinesische Ideengeschichte ernst zu nehmen und in die Debatte einzubringen,
1023320	1038120	rührt daher, dass die wirtschaftliche Ideengeschichte enorm eurozentrisch ist und es eigentlich so gut wie gar keine Auseinandersetzung mit Denktraditionen außerhalb des westlichen Kontexts gibt.
1038160	1048680	Das führt dann häufig zu einer Sichtweise, wo die Idee entsteht, dass Vermarktlichung immer auch Verwestlichung ist,
1048680	1062480	dass sozusagen die Einführung von marktwirtschaftlichen Organisationsformen mehr oder weniger per Definition eine Entwicklung in Richtung eines westlichen Modelles ist.
1062480	1074720	Und indem ich sozusagen im Buch diese langen Traditionen marktwirtschaftlicher Organisationen zu denken, aber auch zu praktizieren, mit in den Blick nehme,
1074720	1080000	versuche ich genau diese Art von Kurzschluss zu vermeiden.
1080080	1088280	Jetzt gab es sozusagen im chinesischen Kontext auch nicht nur eine Tradition, sondern wiederkehrende Kontroversen,
1088280	1100880	wo sozusagen eine Tradition sich in den Vordergrund stellt, dass der Staat markteilnehmend handeln muss und als Marktteilnehmer Märkte steuern und stabilisieren muss.
1100920	1112120	Und die andere Tradition, die eher aus dem Konfuzianismus kommt, betont, dass der Staat in erster Linie einen Rahmen für Märkte bereitstellen muss
1112120	1123080	und die individuellen Marktteilnehmenden sich dann sozusagen moralisch richtig verhalten müssen und es dann aus dem Zusammenspiel dieser Rahmengestaltung des Staates
1123080	1132920	und einer moralisch ethisch korrekten Verhaltensweise der Individuen zu einer guten Form der staatlichen und wirtschaftlichen Organisationen kommt.
1132920	1139560	Insofern gibt es auf jeden Fall Kontroversen, die sich wiederholen und man kann nicht sagen, dass es eine Tradition in China gibt,
1139560	1144200	die dann sozusagen die chinesische Tradition ist, die sich in den 80er Jahren durchsetzt.
1144240	1155000	Aber es gibt eben eine Tradition, die auf der staatlichen Marktteilnahme beruht und die dann auch in den 80er Jahren gewissermaßen relevant wird.
1155000	1161160	Deswegen lohnt es sich, vielleicht ein paar Sätze über diese spezifische Tradition zu sagen.
1161160	1173880	Es gab im Imperial China die Tradition der sogenannten Ever-Normal-Granary, was öffentliche Getreidevorratsspeicher waren,
1173880	1182960	die sozusagen von der staatlichen Bürokratie gemanagt wurden und die aber auf eine Art und Weise geführt wurden,
1182960	1188480	die immer marktbasiert war, aber gleichzeitig marktstabilisierend wirkte.
1188520	1197360	Und zwar funktionierte das so, dass wenn man sich den Getreidemarkt anschaut, dann ist der Getreidemarkt inherent instabil,
1197360	1205960	weil es eben landwirtschaftliche Zyklen gibt, wo es im Herbst, um jetzt mal von einem europäischen Klima auszugehen,
1205960	1214560	wo es im Herbst die Ernte gibt und dann eben sozusagen im Herbst auf einmal ein sehr hohes Angebot an Getreide und dieses Angebot an Getreide
1214560	1222240	sich dann bis zu dem Moment vor der Ernte reduziert und dann wieder sozusagen schlagartig hochgeht.
1222240	1229560	Insofern haben wir sehr instabile Formen von Angebot, was ein Ergebnis der Produktionsweise ist.
1229560	1237640	Und gleichzeitig haben wir ziemlich konstante Nachfragegetreide, da jeder jeden Tag oder jede jeden Tag essen muss.
1237640	1248360	Insofern ist sozusagen auf dem Getreidemarkt, selbst wenn wir von extremen Wetterbegebenheiten absehen, eine Instabilität eingebaut.
1248360	1257880	Die öffentlichen Getreidespeichersysteme funktionierten nun so, dass sie im Herbst, also zu dem Zeitpunkt,
1257880	1269160	zu dem der Markt mit Getreide geflutet war, Getreide kaufen würden und insofern den Preis für Getreide erhöhen würden.
1269160	1282520	Und dann, während das Angebot sich verknappt, langsam dieses Getreide zurück auf den Markt bringen und dadurch sozusagen die Preise für Getreide stabilisieren
1282520	1297960	und weder die Getreide produzierten noch die städtische Bevölkerung komplett abhängig machen von privaten Händlern, deren Hauptmotiv ist, profitmaximierend zu agieren.
1297960	1307640	Das scheint jetzt vielleicht ein sehr weit entferntes Beispiel zu sein, aber ich denke, dass es ein sehr anschauliches Beispiel ist, um zu illustrieren,
1307640	1320040	dass es hier eben eine staatliche Institution gibt, die als bürokratische Institution fungiert, aber gleichzeitig sich an Marktdynamiken orientiert,
1320040	1330280	diese Marktdynamiken nicht unterdrücken möchte, sondern diese Marktdynamiken nutzt, um die wirtschaftlichen Prozesse zu organisieren,
1330360	1343480	aber gleichzeitig als Markt teilnehmende Institution die inherenten Instabilitäten des Marktmechanismus versucht, denen entgegenzuwirken.
1343480	1356800	Diese gleiche Art von Logik von staatlicher Marktteilnahme wurde dann in den 40er Jahren im Kontext des chinesischen Bürgerkrieges von den Kommunisten
1356800	1362680	als Strategie in der sogenannten wirtschaftlichen Kriegsführung auch verwendet.
1362680	1374640	Wobei die Idee war, dass man, um die zu dieser Zeit enorm hohe Inflation zu bekämpfen und eine neue kommunistische Währung einzuführen,
1374680	1388120	man Handelsorganisationen schafft, die sicherstellen, dass die neue Währung essenzielle Güter, sowas wie Getreide, Baumwollstoffe usw., kaufen kann
1388120	1397880	und dadurch, dass sozusagen eine Sicherheit gegeben ist, dass diese Währung einen Wert hat in ganz konkreten wichtigen Gütern,
1397920	1408920	die durch die in Anführungszeichen staatliche, es gab ja damals auch keinen kommunistischen Staat, aber durch diese kommunistischen Handelsorganisationen organisiert wurde,
1408920	1424560	es dadurch dann sozusagen eben zu einer neuen relativ stabilen Währung kam, die gemeinsam mit den Handelsorganisationen eine Wiedererschaffung von Märkten
1424600	1431480	und auch von marktwirtschaftlich orientierten Produktionsprozessen ermöglicht hatte.
1431480	1446960	Diese Logik merkte, als ein Instrument in der Verfolgung von politischen Zielen zu verwenden, ist dann eine Logik, die in den frühen 80ern und späten 70er Jahren
1446960	1459360	von einigen der politischen Entscheidungsträger, aber auch von Ökonomen wiederbelebt wird, da sich ja nun einmal mehr die Frage gestellt hat,
1459360	1473000	wie man Märkte in das chinesische System einführen kann und dabei das Ziel eben letztlich, zumindest für diejenigen, die nicht in der Logik dessen,
1473000	1482560	was später als Schocktherapie bekannt wurde, gedacht haben, das Ziel nicht war, eine Universalisierung von Märkten zu erschaffen,
1482560	1497280	sondern bestimmte entwicklungspolitische Durchbrüche zu erzielen und insofern Märkte eben einmal mehr als Instrument in der Verfolgung von politischen Zielen gesehen wurden.
1497360	1511600	Und das ist eine Verbindung, die ich im Buch in historischem Detail entwickle, die mir aber wirklich bewusst wurde, durch das Lesen von zeitgenössischen Quellen aus den frühen 80er Jahren
1511600	1520480	und durch die Interviews, die ich geführt habe, anschaulicherweise auch tatsächlich in den Protokollen der Weltbank angesprochen wurde,
1520480	1534880	wo sozusagen in diesem Fall ein spezifischer Weltbankökonom in den Protokoll, das er über intensive Auseinandersetzungen mit den chinesischen Ökonomen und politischen Entscheidungsträgern geführt hat,
1534880	1551080	er dann irgendwann notiert nach mehreren Sitzungstagen, warum es denn der Fall sei, dass die chinesischen Ökonomen mehr oder weniger auf jede Frage nach einer Reformpolitik antworten würden,
1551080	1567280	dass China zu der Politik der Befreiungskämpfe und der unmittelbaren, postrevolutionären Wirtschaftspolitik zurückgehen muss, was eben genau auf dieser Logik beruht, die ich versucht habe darzulegen.
1568280	1585080	Und ich finde, da kann man dann wirklich schön eigentlich jetzt noch einsetzen, um eben einen Schritt weiter hineinzugehen, weil das ja eben eine spezifische Art der Nutzung von Märkten ist, die da eben verfolgt worden ist.
1585080	1595080	Und ich fand das sehr schön, wie du da im Buch herausgearbeitet hast, dass es hier eben nicht nur um die Frage ging, ob man besonders schnell oder eher vorsichtiger irgendwie voranschreiten solle,
1595080	1605080	sondern dass hier eigentlich sich wirklich zwei unterschiedliche Paradigmen gegenüberstanden, beide innerhalb einer Marktlogik, aber trotzdem unterschiedliche Paradigmen.
1605080	1621080	Auf der einen Seite gab es eben in Form der Schock Therapie eigentlich einen fertigen Reformplan, der vorgab, die Antworten eigentlich schon zu haben und meinte, man müsse die jetzt eigentlich dann nur durchexerzieren und irgendwie Schritt eins bis sechs verfolgen.
1621080	1625080	Und dann wird es vielleicht kurz wehtun, aber am Ende werde dann alles gut.
1625080	1644080	Das war quasi die eine Seite. Und auf der anderen Seite gab es eben einen Tastenden, einen, du hast es jetzt eben experimentellen Gradualismus genannt, einen tastenden Zugang, der eben sich zum einen der Unsicherheit der Lage bewusst war und auch der Gefahren, die da mit einhergehen.
1644080	1653080	Ja, und der dann auf Basis dessen eigentlich dafür plädiert hat, im Buch heißt es da sehr schön, den Weg während des Gehens zu formen.
1653080	1656080	Ja, das fand ich eine sehr schöne Formulierung, die davor kam.
1656080	1662080	Vielleicht kannst du uns einfach diese beiden unterschiedlichen Haltungen nochmal ein bisschen näherbringen.
1662080	1677080	Und ich finde, dass man das dann, um jetzt an das, was du vorhin gesagt hast, anzuknüpfen, vielleicht auch, dass man das vielleicht auch an dem konkreten Beispiel des Dual-Track-Systems vielleicht gut erläutern kann, weil das ja eine spezielle Entstehungsgeschichte hat, nicht?
1677080	1683080	Genau, ja. Danke, dass du diesen Punkt mit in die Unterhaltung bringst.
1684080	1709080	Ich denke, das ist ein ganz zentraler Punkt und auch ein Punkt, der mit Herausforderungen, die sich heute stellen, zum Beispiel mit Blick auf Klimawandel, sehr viel zu tun hat, wo sozusagen die Frage ist, wenn wir mit Herausforderungen konfrontiert sind, die eine Umgestaltung des mehr oder weniger gesamten Systems erfordern,
1709080	1713080	wie denkt man dann über diese Art von Umgestaltung nach?
1713080	1736080	Die eine Art und Weise ist zu sagen, man entwickelt einen sogenannten Blueprint, also ein Zielmodell, definiert alle Elemente, die in diesem Zielmodell vorhanden sein sollen und definiert dann ein paar Schritte, die sozusagen schnell oder langsam oder in fünf oder in zehn Schritte unterteilt umgesetzt werden können.
1736080	1757080	Aber das Entscheidende ist, dass die Logik sozusagen eine ist, wo man eigentlich denkt, man wisse schon, wo man hin wolle und wie das Ergebnis aussehen solle und könne dann sozusagen davon zurückprojizierend die Schritte definieren, die man machen muss, um dort hinzukommen.
1757080	1777080	Die andere Logik, wie du ja auch schon gesagt hast, aber nur um das nochmal zu betonen, ist eben eine Logik, die davon ausgeht, dass bei grundlegender Umgestaltung von so komplexen Systemen wie einem ganzen Wirtschaftssystem, man nicht wirklich wissen kann, wie das Zielmodell aussehen soll.
1777080	1799080	Man muss eine Richtung haben, man muss wissen, in welche Richtung man gehen möchte. Aber dann ist die Herausforderung sozusagen, den Istzustand sehr gut zu verstehen und zu verstehen, wo in der gegebenen Situation bereits Dynamiken entstehen, die in die Richtung gehen, in die man sich bewegen möchte.
1799080	1812080	Und dann sozusagen die Politikgestaltung so umzusetzen, dass die bereits vorhandenen Dynamiken in die Richtung, in die man gehen möchte, befördert werden und in diese Richtung getrieben werden.
1812080	1820080	Das ist wiederum sehr abstrakt und ich versuche das anhand des Dual-Track-Price-Systems zu illustrieren.
1820080	1834080	Wie ich ja schon gesagt hatte, haben chinesischen Reformen mit den Agrarreformen angefangen, wo sozusagen eines der zentralen Elemente die Entstehung eines zweigleisigen Preissystems war.
1834080	1856080	Dieses Preissystem ist entstanden, indem die Produktionsverantwortung von den Kommunen auf die Haushalte verlagert wurde und den Haushalten sozusagen Zugang zu den notwendigen Produktionsmitteln zur Produktion ihres Teils in der staatlich gesetzten Quote gegeben wurde.
1856080	1866080	Und dann aber gesagt wurde, wenn ihr mehr produzieren könnt als euren Teil in der Planvorgabe, dann dürft ihr sozusagen diese Produktion auf den Markt bringen.
1866080	1879080	Was dazu geführt hat, dass das nationale Planungssystem für essenzielle landwirtschaftliche Güter wie zum Beispiel Getreide zunächst mal fortgeführt wurde,
1879080	1895080	aber gleichzeitig an den Rändern, wenn man so möchte, dieses Getreide-Planungssystem marktförmige Organisationsformen entstanden sind.
1895080	1909080	Und das jetzt wirklich nur als Fußnote, aber ich denke, dass man an diesem Beispiel auch schon sehen kann, dass das zweigleisige Preissystem, es ist zwar gewissermaßen vorsichtiger in dem Sinne,
1909080	1920080	dass dieser zentrale Link zwischen der landwirtschaftlichen und der städtischen Ökonomie in der Form des nationalen Getreidesystems erhalten wurde.
1920080	1930080	Gleichzeitig ist es aber auch eine sehr radikale Umstrukturierung, da wir ja, wenn wir über China in den späten 70er, frühen 80er Jahren sprechen, über ein Land sprechen,
1930080	1941080	das vorwiegend landwirtschaftliche Ökonomie war, dann ist es doch eine sehr, sehr radikale Umstrukturierung der gesellschaftlichen Verhältnisse,
1941080	1954080	da es eben letztlich der entscheidende Durchbruchmoment ist zur Abschaffung der Volkskommunen, was die zentrale Institution schlechthin des Maoismus war,
1954080	1961080	und eine Verlagerung dieser Produktionsentscheidungen auf die Haushalte.
1961080	1973080	Insofern ist es sozusagen von der Perspektive des nationalen Getreidesystems betrachtet vorsichtig und den Kern erhalten, von der Perspektive der Volkskommunen betrachtet,
