start	end	text
116720	118720	Ist das nicht auch ein Lied?
118720	120720	Nee.
120720	122720	Doch, von Dendemann.
122720	124720	Echt?
124720	126720	Ja, Hamburger Rapper.
126720	128720	Gibt es eine Passage?
128720	132720	Gut, also, wir steigen einfach direkt ein, hätte ich gesagt.
132720	136720	Herzlich willkommen bei Future Histories, dem Podcast zur Erweiterung unserer Vorstellung von Zukunft.
136720	140720	Mein Name ist Jan Groß und ich freue mich sehr, heute Harald Wälzer begrüßen zu dürfen.
140720	144720	Wir sind hier bei der Globe Art Academy 2019.
144720	150720	Harald Wälzer ist eingeladen, hier eine Ausstellung zu präsentieren, unter anderem und hat einen Talk gegeben, ein Publikumsgespräch.
150720	160720	Ich bin eingeladen, einen Podcast-Workshop zu machen und nutze die Gelegenheit, jede Gelegenheit, die sehr interessant und Menschen hier für den Podcast zu interviewen.
160720	164720	Vielleicht können Sie sich unseren Gästen kurz vorstellen.
164720	180720	Mein Name ist Harald Wälzer, ich bin Sozialpsychologe vom wissenschaftlichen Background, aber in den letzten Jahren in den unterschiedlichsten Bereichen unterwegs.
180720	184720	Wir haben vor einigen Jahren eine Stiftung gegründet, die heißt Future 2.
184720	198720	Diese Stiftung beschäftigt sich mit zukunftsfähigen Projekten im Bereich alternativer Ökonomien, alternativer Lebensstile und so etwas.
198720	211720	Daneben schreibe ich Bücher, kuratiere Ausstellungen, rede schlau daher und so eine etwas undefinierte Form von Existenz, die ich führe.
211720	213720	Klingt auf jeden Fall sehr spannend.
213720	225720	Mir ist aufgefallen bei der Diskussion unten und auch bei dem, was Sie da vorgestellt haben, dass es auf jeden Fall viele Überschneidungspunkte gibt, thematische Überschneidungspunkte zu Dingen, die ich auch hier in dem Podcast verhandle.
225720	236720	Unter anderem widme ich mich ja der Frage, inwiefern es nicht wichtig und notwendig wäre, sich über alternative politische Ökonomien auseinanderzusetzen und diese zu entwickeln.
236720	244720	Gibt es diese bekannte Feststellung, es sei einfacher, sich das Ende der Welt vorzustellen als das Ende des Kapitalismus?
244720	250720	Ich glaube, Frederick Jameson hat das geprägt. Glauben Sie, dass das heutzutage immer noch gilt?
250720	257720	Ach, im Moment ist ja alles im Umbruch und das ist natürlich wahnsinnig positiv.
257720	269720	Also wir diskutieren im ökonomischen Sektor natürlich Dinge wie die Gemeinwohlökonomie, die Christian Fälber mal in die Welt gesetzt hat.
269720	276720	Wir haben in den Sozialwissenschaften eine Renaissance über Marx zu diskutieren.
276720	283720	Ich selber habe in meinem letzten Buch über etwas geschrieben, was ich den aufgeklärten Kapitalismus nenne.
283720	287720	Wir haben eine politische Generation, die auf der Straße ist.
287720	301720	Wir haben eine politische Klasse, die völlig entrückt ist und gar keine Fühlung mit der Wirklichkeit und sozusagen den vibrierenden Zeitproblemen zu tun hat.
301720	311720	Also es ist ja eine total irre Zeit. Und in solchen seltsamen Zeiten versuchen Menschen sich zu positionieren.
311720	317720	Also wenn sie Intellektuelle sind, versuchen sie sich in irgendeiner Weise intellektuell zu positionieren.
317720	322720	Wenn sie Jugendliche sind, versuchen sie sich politisch zu positionieren.
322720	332720	Und so. Das ist im Moment sehr changierend, sehr offen, sehr vibrierend. Ich finde es eine wahnsinnig interessante Zeit.
332720	336720	Da würde ich absolut zustimmen. Ich finde nämlich, dass das nicht mehr gilt eigentlich jetzt.
336720	346720	Deswegen bin ich persönlich auch Optimist. In dem Gespräch vorhin haben sie unter anderem gesagt, es gäbe derzeit eigentlich zu wenig Optimisten.
346720	352720	Also ich würde mich definitiv als Optimist bezeichnen, weil ich eben das Gefühl habe, es öffnet sich wieder was.
352720	362720	Es gab diese lange Zeit der dogmatischen Vorherrschaft von, sagen wir mal, einem neoliberalen Paradigma, wie auch immer man das jetzt genau benennen will oder so.
362720	364720	Und das überzeugt nicht mehr.
364720	369720	Ja gut, wir müssen kleine Anstrengungen, wir müssen natürlich gucken, über wen sprechen wir.
369720	378720	Und neoliberales Paradigma überzeugt natürlich sehr, sehr, sehr dominant nach wie vor.
378720	385720	Es dominiert die Realpolitik, die sogenannte. Es dominiert die Mindsets der Leute.
386720	395720	Denken Sie einfach mal daran, welche schlechten Rufverbote und Ordnungspolitik bekommen haben und in wieviel Talkshows Sie immer hören,
395720	402720	ja, wir wollen den Leuten ja nichts vorschreiben, wir setzen auf Anreize oder die Grundvorstellung,
402720	410720	das Konflikt etwas zu vermeiden, das sei und das darf man gar nicht und alles muss win-win sein.
410720	420720	Also wir haben natürlich nach drei Jahrzehnten oder mehr neoliberaler Kulturrevolution, so muss man das ja sagen,
420720	424720	ist es ja eingesickert in unendlich viele Bereiche.
424720	433720	Wenn wir jetzt das bereits Zitierte nehmen, die Gemeinwohlökonomie oder Diskussionen um Postwachstumsökonomien,
433720	440720	das ist ja innerhalb der Standardökonomie, innerhalb der Wirtschaftswissenschaften ist das ja,
440720	447720	randständig wäre ja noch euphemistisch gesagt, das sind ja totale Außenseiterpositionen,
447720	451720	die auch bekämpft werden, das ist ja immer ein gutes Zeichen, wenn etwas bekämpft wird.
451720	460720	Aber nur mal sozusagen zur Zuordnung, also das neoliberale Regime ist noch keineswegs irgendwie abgemeldet,
460720	466720	schrafer-schärfend, da kommt sogar dazu, es kommt ja noch eine andere Stufe, die da gezündet wird,
466720	470720	in Gestalten wie Boris Johnson oder Donald Trump oder so.
470720	477720	Das sind ja sozusagen die hyper-neoliberalen, wo gar nichts Liberales mehr drin ist.
477720	482720	Es geht ja sozusagen nur noch ums Geschäftemachen und um Staatszerstörung.
482720	486720	Und auf der anderen Seite, jetzt müssen wir natürlich zum Positiven zurückkommen,
486720	492720	gibt es natürlich an sehr vielen Stellen diese Vibration, um es mal so zu sagen.
492720	499720	Und die stärkste Vibration geht interessanterweise tatsächlich von den Schülerinnen und Schülern aus.
499720	504720	Das ist was Irres, wo auch niemand mit gerechnet hat, dass das passieren würde.
504720	513720	Wo bisher allerdings, zumindest soweit ich das überschauen kann, eher weniger, dass diese Verbindung dann gezogen wird
513720	518720	oder noch nicht die Verbindung gezogen wird zur Frage von alternativen politischen Ökonomien.
518720	522720	Ich finde, das geht ja eigentlich Hand in Hand und müsste zwingend hand in Hand gehen.
522720	531720	Und es ist strategisch ja auch clever und gut, das erstmal als eine strategische Verengung quasi auf dieses Thema eng zu führen.
531720	536720	Aber die Frage alternativer politischer Ökonomien kommt unweigerlich, finde ich, auf den Tisch,
536720	546720	wenn man sich wirklich der Aufgabe stellt, einen anderen Umgang mit Ökologie wirklich auf einer Grundlegenden Ebene einen Tag zu legen.
546720	550720	Sie haben vollkommen recht. Alle diese Fragen müssen auf den Tisch.
550720	558720	Also die Geschichte mit dem Hyperkonsum, die Geschichte mit diesem wirklich exaltierten Materialverbrauch,
558720	568720	auch die Exzesse, die sozusagen dieser Kapitalismus aufführt gerade, auch was viel mit der Dynamisierung durch die Digitalisierung zu tun hat.
568720	575720	All das muss thematisiert werden. Aber Sie haben es ja auch gesagt, für die politische Formierung der Fridays for Future
575720	583720	ist es von total zentraler Bedeutung, dass sie absolut monothematisch auf dem CO2 fliegen, hätte ich fast gesagt.
584720	598720	Das ist klar, aber dass das mittelfristig nicht hinreicht und dass die Gesellschaftskritik, die da mitschwingt, sich ganz anders ausfalten muss, finden wir sofort Übereinstimmung.
598720	607720	Aber für die Formierung der Bewegung ist dieser kleinste gemeinsame Nenner von ganz entscheidender Bedeutung und interessanterweise hat er auch die größte politische Sprengkraft,
607720	616720	weil es ja die Möglichkeit gibt, zu sagen, wir sind die nicht ideologische Gruppe, die es in der Gesellschaft überhaupt gibt.
616720	625720	Wir beziehen uns rein auf Daten und sagen, Freunde, hier, Wissensgesellschaft und so weiter, hier steht alles schwarz auf weiß.
625720	631720	Jetzt gibt es gewissermaßen Konsequenzen daraus zu ziehen. Das ist ja ein sehr, sehr starker Punkt.
631720	643720	Und bevor diese ganze Bewegung sich irgendwann fraktionieren wird in radikalere, in Kapitalismuskritiker, in affirmative Ökos, keine Ahnung,
643720	649720	ist jetzt erst mal dieses gemeinsame von total zentraler Bedeutung.
649720	653720	Auf jeden Fall, das würde ich absolut zustimmen, da steckt da eine totale Kraft hin.
653720	658720	Aber nehmen wir uns doch einfach mal raus, dann darüber hinaus zu spekulieren.
658720	666720	Welche alternativen politischen Ökonomien sehen Sie denn, wenn Sie in die Zukunft spekulieren und formulieren?
666720	676720	Na ja, wenn ich in die Zukunft spekuliere, würde ich viele Dinge sehen, die Verbindungen haben zu dem Konzept der Gemeinwohlökonomie.
676720	684720	Also das finde ich eigentlich insofern auch sehr realgesellschaftlich kompatibel, weil ja unternehmerisches Handeln,
684720	692720	privatwirtschaftliches Handeln damit überhaupt nicht ausgeschlossen wird, sondern ich führe ja nur eine technisch gesprochene andere Zielvariable ein.
692720	702720	Also nicht mehr sozusagen der ökonomische, der monetäre Unternehmensgewinn ist Ziel meines unternehmerischen Handelns, sondern auch das Gemeinwohl.
702720	711720	Und was ich auch ziemlich gut finde dabei, ist, dass das nicht so ein konjunktives Konzept ist, wäre schön, wenn es anders wäre oder sowas,
711720	715720	sondern es gibt halt die Operationalisierung über diese Gemeinwohlbilanz.
715720	722720	Das heißt, ich kann auch vorführen, mir selber als Unternehmer, wie gut bin ich denn in diesen Ansprüchen?
722720	731720	Es ist ein Selbstaufklärungsinstrument und es ist auch ein politisches Instrument, genauso wie es Elemente in postwachstumsökonomischen Theorien
731720	738720	wie von Nico Pech gibt oder sowas, die ich sehr wichtig finde, allein nur zur Fortführung der Debatte.
738720	747720	Und für mich ist der Kapitalismus durchaus entwicklungsfähig. Ich würde den gar nicht sozusagen bekämpfen wollen.
747720	752720	Ich könnte mir vorstellen, dass es einen ökologisch aufgeklärten Kapitalismus gibt.
752720	760720	Bislang, so wie wir ihn kennen, saugt er gewissermaßen seine Mehrwertproduktion aus Zerstörung.
760720	767720	Und das ist sozusagen, das habe ich ja vorhin gesagt, das ist jetzt sozusagen, das eskaliert.
767720	773720	Wir sind in so einer Phase, wo es im Grunde genommen hyperventiliert, was wir an vielen Zeiterscheinungen sehen können.
773720	780720	Aber das heißt ja nicht, dass ein Kapitalismus nicht auch in der Lage wäre, seinen wirtschaftlichen Stoffwechsel,
780720	785720	den er zwingend braucht, auf ein nicht zerstörerisches Naturverhältnis zu bauen.
785720	794720	Also das müsste mal zu beweisen sein. Und das ist meines Erachtens nach ja die vordringlichste Aufgabe, vor der wir jetzt in diesem Jahrhundert stehen.
794720	804720	Darum geht es eigentlich. Wie organisieren wir unseren Stoffwechsel so, dass die die materielle Basis für diesen Stoffwechsel nicht vor der Zeit konsumiert wird?
804720	807720	Das ist ja das große Geheimnis.
807720	811720	Das finde ich sehr interessant. Das ist, finde ich, ein Teil der Geschichte.
811720	817720	Und ich finde es interessant, dass Sie das so entkoppelt hervorheben oder betrachten.
817720	826720	Weil in meiner Wahrnehmung ist ja das Desaster am Kapitalismus nicht nur das ökologische Desaster, sondern es gibt auch ein menschliches Desaster,
826720	834720	das daran eigentlich angeheftet ist und was seinen Ursprung vielleicht, sage ich jetzt einfach mal salopp daher,
834720	839720	seinen Ursprung letztlich doch im Motiv der Profitmaximierung hat.
839720	845720	Und ich würde denken, dass wenn man sowas wie einen aufgeklärten Ökokapitalismus hat,
845720	852720	dass dann immer noch zum einen natürlich das soziale Desaster übrig bleibt auf der einen Seite
852720	860720	und das dann auch allein schon aufgrund des Motivs der Profitmaximierung als eine der treibenden Kräfte.
860720	870720	Wahrscheinlich quasi die darübergeschriebene ethisch-moralische Intention, die man jetzt quasi diesen Kapitalismus auffakturiert,
870720	875720	dass dann Wege und Mittel gefunden werden würden, um das quasi permanent zu umschiffen oder so.
875720	880720	Das sehe ich eigentlich ganz anders. Also ich nehme den Kapitalismus, glaube ich, ernster als Sie.
880720	881720	Vielleicht.
881720	894720	Wir können ja zum Beispiel jetzt sehen in der Gegenwart, dass im Bereich von Finanzmarktakteuren, also Investoren und so weiter,
894720	901720	Anlegern im großen Stil diese Thematiken, die uns interessieren, Nachhaltigkeit,
901720	907720	andere Arten zu wirtschaften, Einhalten von bestimmten Standards, ein Riesenthema ist.
907720	915720	Die sind total, also zum Teil unter Druck von EU-Recht, aber zum Teil auch, weil sie antizipieren,
915720	922720	was die Zukunftsprobleme und Phänomene sind, sind sie hier viel weiter als zum Beispiel offizielle Wirtschaftspolitik.
922720	929720	Das ist total interessant. Indikator dafür ist unter anderem, dass Leute wie ich eingeladen werden,
929720	934720	um mal irgendwie ein paar Gedanken zu äußern in solchen Kreisen.
934720	938720	Das war früher bei mir nie der Fall. Das ist in den letzten zwei Jahren andauernd der Fall.
938720	943720	Finde ich unheimlich interessant. Da tut sich was. Und wenn wir davon ausgehen,
943720	955720	dass Kapitalismus in der Lage ist, Kritik zu inkorporieren und umzusetzen in das eigene ökonomische Modell,
956720	967720	na warum nicht? Wie gesagt, die nicht geklärte Hürde für mich ist die Frage, gibt es einen nicht zerstörerischen Kapitalismus?
967720	971720	Und bedeutet zerstörerisch dann nur nicht ökologisch zerstörerisch?
971720	979720	Das ist der andere Punkt. Ja, die menschliche Zerstörung. Aber auch da würde ich mal sagen,
979720	984720	wir haben bei uns im Büro ein Plakat hängen, das steht drauf, es war nicht alles schlecht im Kapitalismus.
984720	992720	Und wenn wir das jetzt mal einfach auf der globalen Ebene betrachten, der Reduktion von Armut,
992720	1001720	der Erhöhung von Lebenserwartung, des Schulbesuchs von Kindern und so weiter und so weiter,
1001720	1007720	Stephen Pinker, Hans Rosling und so was, diese Daten, die da bereitgestellt werden,
1007720	1015720	da muss man, auch wenn man es nicht gerne sagt, eigentlich schon sagen, na ja, das bringt schon was.
1015720	1020720	Der Preis ist im Moment ein ökologischer Preis, der wahnsinnig hoch ist. Und das ist der Preis,
1020720	1026720	das ist ja jetzt auch, man wird ja automatisch zyniker, ist sozusagen die letzte Milliarde,
1026720	1034720	die von all dem nicht profitiert. Also eine Milliarde Menschen, 850 Millionen, glaube ich, ist der ungefähre Wert,
1034720	1042720	leben noch in extremer Armut. Aber die anderen 6 Milliarden nicht. Und das ist nicht trivial.
1042720	1046720	Wir haben, das ist wenige Jahrzehnte her, dass das Verhältnis völlig umgekehrt gewesen ist,
1046720	1051720	dass auch hier, wo wir jetzt reden, hier Österreich, Deutschland oder so was, vor 100 Jahren
1051720	1057720	ein hoher Bevölkerungsanteil in extremer Armut gelebt hat. Und so ist es ja in anderen Teilen der Welt auch.
1058720	1066720	Und auch das macht mir meinen eigenen Sortiervorgang problematischer, als es mal früher der Fall gewesen ist.
1066720	1072720	Insofern ist so meine Suchtbewegung übrigens auch politisch, ich finde es ja viel interessanter,
1072720	1077720	zu gucken, welche Potenziale können wir aus der Gegenwartssituation freilegen,
1077720	1081720	anstatt mir die Aufgabe zu stellen, ich muss jetzt erstmal den Kapitalismus abschaffen.
1081720	1088720	Oder ich muss erstmal, keine Ahnung, eine Weltrevolution machen. Ich bin ja eher dafür pragmatisch mit Dingen anzufangen,
1088720	1092720	anstatt erst irgendetwas ganz Großes abzuarbeiten.
1092720	1099720	Ja, also diesen Pragmatismus, den verstehe ich durchaus. Ich glaube, es braucht trotzdem,
1099720	1107720	oder zumindest für mich braucht es das, durchaus eine Idee von einer substanziell anderen Zukunft.
1107720	1114720	In dem Fall, weil ich verstehe schon diese Steven Pinker Argumentation, die ist mir bis zum gewissen Grad geläufig.
1114720	1118720	Da gibt es auch wieder einige Gegenargumente dagegen. Der Mist zum Beispiel ja auch in GDP,
1118720	1125720	was ja für mich persönlich eine totale hirnrästige Darstellung von Erfolg ist.
1125720	1131720	Weil wenn jetzt irgendwie, also Bruttoinlandsprodukt GDP für unsere Zuhörerinnen und Zuhörer vielleicht nochmal,
1131720	1135720	wenn jetzt irgendwo was Desaströses passiert und es wird dann quasi...
1135720	1137720	Jetzt sind die Rechnungen geeignet.
1137720	1141720	Ja, klar, jeder Havarie eines Atomkraftwerks ist gut fürs BIP.
1141720	1146720	Genau, und es stellt halt, also das, was vielleicht in der Gemeinwohlökonomie ja eben durchaus versucht wird,
1146720	1152720	es ist kein Repräsentant des guten Lebens, wenn man das jetzt mal so ein bisschen polemisch sagen will oder so.
1152720	1154720	Aber wir können, wenn ich Sie einfach mal so rüde unterbrechen darf.
1154720	1155720	Bitte.
1155720	1158720	Wir kommen an den Hard Facts gewissermaßen nicht vorbei.
1158720	1163720	Wir können messen, wie viele Mädchen weltweit besuchen eine Schule.
1163720	1167720	Das ist sozusagen ermittelbar, auch jenseits des BIP.
1167720	1173720	Wir können messen, wie ist die durchschnittliche Lebenserwartung in welchen Ländern.
1173720	1177720	Wir können auch das vergleichen, wo es extrem schlecht nach wie vor ist
1177720	1183720	und wo es sozusagen deutliche Bewegungen aus der Armut herausgegeben hat und so weiter und so weiter.
1183720	1188720	Und da lässt sich Fortschritt verzeichnen.
1188720	1194720	Das macht ja die Frage der Zukunft nicht einfacher,
1194720	1200720	weil wie gesagt, bislang läuft es durch einen dynamisierten globalen Kapitalismus.
1200720	1206720	Diese Steigerung von Lebenssicherheit, so wäre ja der abstrakte Begriff dafür.
1206720	1210720	Aber die Aufgabe ist damit anders definiert.
1210720	1213720	Ich weiß es nicht.
1213720	1225720	Das Problem ist ja auch, das einzig historisch existierende Konkurrenzangebot des real existierenden Sozialismus war jetzt auch nicht der Brüller.
1225720	1229720	Jetzt kommen wir in ein interessantes Territorium.
1229720	1239720	Weil zumindest in meiner Bubble gibt es derzeit durchaus substanziell anders geartete Vorschläge.
1239720	1243720	Es kam vor kurzem ein Artikel raus von Evgeny Morozov.
1243720	1245720	Ich weiß nicht, den kennen Sie wahrscheinlich auch.
1245720	1251720	Und der Artikel erschien in der New Left Review und wurde mit dem schönen Titel herausgebracht.
1251720	1253720	Digital Socialism.
1253720	1259720	Das ist eine der Perspektiven, weil vorhin in dem Talk vorkam,
1259720	1269720	dass keine handfesteren Alternativvorschläge auf weiter Flur zu sehen wären.
1269720	1276720	Ich teile nämlich Ihre Erwartungshaltung, dass es schon bis zum größten Grad handfest sein muss
1276720	1280720	und nicht nur ein Wunschdenken schöner wäre, als wenn es schöner wäre.
1280720	1284720	Ich frage mich zum Beispiel, wie viel steckt da wirklich jetzt drin?
1284720	1294720	In sowas wie Digital Socialism, was ja eigentlich die Frage nach den Möglichkeiten einer kybernetischen Planwirtschaft
1294720	1297720	auf Basis heutiger technologischer Möglichkeiten wäre.
1297720	1303720	Ist das auf Basis von Big Data und einer fortschreitenden Digitalisierung?
1304720	1312720	Wäre es da nicht auch denkbar, ökonomische Prozesse jenseits des Marktsystems und des Preissystems
1312720	1315720	in einer effektiven Art und Weise zu organisieren?
1315720	1317720	Und warten Sie, es kommt noch eine Hook.
1317720	1325720	Die Hook ist, dass anhand dieser Argumentationslinie eines der Belegbeispiele ist, dass Sie sagen,
1325720	1327720	okay, schauen wir uns Walmart an.
1327720	1330720	Es gibt ein Buch, das heißt The People's Republic of Walmart.
1330720	1332720	Da steckt das schon im Titel drin.
1332720	1336720	Schauen wir uns Walmart an, schauen wir uns andere weltumspannende Großkonzerne an.
1336720	1340720	Die sind intern auch nicht über Markt- und Preismechanismen organisiert,
1340720	1347720	sondern die haben durchaus eine interne, hochgradig funktionelle, effizient funktionierende Planwirtschaft,
1347720	1349720	wenn man so will.
1349720	1356720	Und wenn man das quasi umlegt auf andere gesamtgesellschaftliche Prozesse der wirtschaftlichen Organisation,
1356720	1363720	wird das quasi wieder anders in den Raum des Möglichen, zumindest als eine diskutierbare Möglichkeit.
1363720	1368720	Also ich habe den Aufsatz nicht gelesen, hört sich irgendwie interessant an.
1368720	1373720	Zumal es ja sozusagen unerwartet von diesem Autor eigentlich ist.
1373720	1374720	Ah ja?
1374720	1377720	Ja klar, weil er ist ja ein Digitalisierungskritiker.
1377720	1381720	Ah ja, klar, deswegen. Ich dachte gerade, weil er aus dem ehemaligen Ostblock kommt.
1381720	1392720	Nee, nee, eigentlich deswegen, weil man bislang sozusagen immer die Dark Side der Digitalisierung von ihm eher vernommen hat.
1392720	1396720	Genau, aber das ist ja der Punkt so ein bisschen, nämlich überhaupt in dieser Schneise,
1396720	1399720	wo mich Ihre Meinung nämlich zu interessieren würde.
1399720	1404720	Der Punkt ist ein bisschen, derzeit wird immer so getan, und das ist aber eigentlich eine Falle,
1404720	1408720	als könne man diese Technologien, die uns jetzt zur Verfügung stehen,
1408720	1415720	nur in dieser Form, die schon sagen eine kapitalistische Form der Nutzungslogik ist, sie nutzen.
1415720	1417720	Und das stimmt ja nicht. Das gäbe ja quasi andere.
1417720	1419720	Ich glaube übrigens auch da einwand.
1419720	1425720	Ich glaube ja, dass was dort passiert im Plattform Kapitalismus gar nicht klassischer Kapitalismus ist.
1426720	1436720	Das ist ja sozusagen das Monopolisierung von Marktchancen in einem unglaublich ausgeprägten Umfang und Ausmaß.
1436720	1443720	Und ich habe in einer smarten Diktatur ein Buch, wo ich mal über Digitalisierung nachgedacht habe, eher vorgeschlagen,
1443720	1450720	wir sollten uns überlegen, ob das nicht Neofeudalismus ist oder sowas, zumal die Ausbautungsmechanismen andere sind.
1450720	1461720	Klassischer Kapitalismus, historisch betrachtet, war ja immer gezwungen, den Arbeitenden sozusagen etwas Mindeststandards zu geben,
1461720	1468720	die sie erkämpft haben. Also es ist ja immer ein Wechselspiel zwischen Ausbeutenden und Ausbeutenden gewesen.
1468720	1476720	Und daraus sind Modernisierungsprozesse entstanden, die wir im globalen Kapitalismus dieser Form überhaupt nicht haben,
1476720	1481720	weil die Bargaining-Power, die Verhandlungsmacht auf der Seite der Ausbeutenden nicht da ist.
1481720	1487720	Es ist ein Unterschied. Jetzt brauchen wir ja kein Theorie-Seminar hier irgendwie abzuhalten.
1487720	1495720	Müsste man sich anschauen, ich bin immer sehr skeptisch, was planwirtschaftliche Vorstellungen angeht,
1495720	1507720	weil die natürlich über die Subjekte hinweggehen und immer für mich sofort so eine Totalitarismusallergie anschlagen.
1507720	1521720	Ich glaube ja an die kreative Aneignungsfähigkeit von Subjekten und an die Gestaltungsfähigkeit von Wirklichkeit.
1521720	1527720	Und da sind mir Pläne höchst suspekt, höchst suspekt.
1527720	1538720	Also da gibt es durchaus Modelle, also verstehe ich ja, und ich glaube auch, dass ein möglicher Weg in eine solche Richtung
1538720	1546720	nur über eine Balance von unterschiedlichen Freiheitsbegriffen geht.
1546720	1555720	Also das sagen sowohl Freiheitsbegriffen als die Freiheit des Individuums, als auch Freiheitsbegriffen als Freiheit zur Gemeinschaft.
1555720	1560720	Also dass diese unterschiedlichen, also eine Form von sozialer Freiheit quasi, sozialer Freiheitsbegriff,
1560720	1565720	dass die beide berücksichtigt werden müssen.
1565720	1571720	Also nicht nur, weil es eine Gewohnheit gibt innerhalb des Liberalismus, dass die individuelle Freiheit über allem steht
1571720	1577720	und sich daraus das politische System ableitet, sondern auch einfach nicht individuell das richtig finden,
1577720	1584720	dass diese Entscheidungsfreiheit des Individuums beibehalten wird.
1584720	1593720	Aber ich glaube, es braucht einen Trade-off auf der einen Seite und es gibt auch planwirtschaftlich orientierte Konzeptionen,
1593720	1602720	in der das durchaus berücksichtigt wird, insofern als dass zum Beispiel die Konsum-Ebene des Individuums,
1602720	1611720	dass das immer noch als ein Signalmechanismus eingesetzt wird für eigentlich die Regelung und Steuerung der wirtschaftlichen Prozesse zum Beispiel.
1611720	1613720	Ja, bin ich überhaupt nicht d'accord.
1613720	1614720	Ja, interessant.
1614720	1620720	Nein, weil ich finde ja, das war eben in unserer Diskussion hier auch, kam das ja an einer Stelle vor.
1620720	1628720	Mich interessiert ja die Autonomie des Individuums jenseits seiner Rolle als Konsument.
1628720	1636720	Und der Unterschied zwischen, jetzt würde man klassisch sagen, das autonome, urteilsfähige Subjekt,
1636720	1643720	ist ja identisch mit dem Bürger oder der Bürgerin in modernen demokratischen Rechtsstaaten.
1643720	1645720	Das ist so.
1645720	1647720	Bin ich nicht d'accord, aber ja.
1648720	1653720	Ja, aber Demokratie setzt das voraus. Ich muss autonome, urteilsfähig sein.
1653720	1655720	Diese Form von Demokratie, wie wir sie jetzt haben.
1655720	1660720	Ja, bin ich aber ein Fan von, gleich den Hörerinnen und Hörern vorausgeschrieben.
1660720	1665720	Ich bin ein dezidierter Fan der parlamentarischen Demokratie, wie wir sie jetzt haben.
1665720	1670720	Das ist nicht damit zu verwechseln mit der Gestalt, die die Parteien angenommen haben und so weiter,
1670720	1675720	aber sozusagen von der Verfahrensweise bin ich ein großer Fan davon.
1675720	1682720	Und der Unterschied zwischen dem Konsumenten und dem Bürger besteht einfach darin,
1682720	1685720	dass der Bürger gestalten kann und der Konsument nur auswählen kann.
1685720	1687720	Das ist ein fundamentaler Unterschied.
1687720	1691720	Ja, das wäre auch nicht ausschließlich auf das beschränkt gewesen, was ich meinte.
1691720	1694720	Vielleicht war ich da missverständlich, weil niemals würde ich sagen,
1694720	1704720	dass die Rolle als Konsument die entscheidende Rolle des Autonomiebegriffs oder Freiheitsbegriffs
1704720	1708720	zum Beispiel an der Planwirtschaft oder wie auch immer sein sollte.
1708720	1714720	Ja, und dann am besten auch mit Verhaltensdaten, die ich jetzt sozusagen von Google zur Verfügung gestellt kriege.
1714720	1716720	Ich weiß, wie die Leute ticken.
1716720	1721720	Also können wir einen Superstaat uns ausdenken, der die ganzen Versorgungsleistungen
1721720	1724720	viel besser erbringt als die Demokratie.
1724720	1729720	Die Leute brauchen auch nicht mehr wählen, weil wir wissen ihre Präferenzen sowieso und so weiter und so weiter.
1729720	1732720	Also ich glaube, spannend würde es ja eigentlich erst dann werden,
1732720	1736720	wenn man planwirtschaftliche Konzepte mit radikaldemokratischen Konzepten kombiniert.
1736720	1738720	Habe ich auch nichts von.
1738720	1740720	Warum?
