start	end	text
1508000	1512000	but rather to in essence to be interested in them
1512000	1516000	and to try to understand how they can function as means
1516000	1521000	for collective reason and societal self-composition.
1521000	1524000	And to be quite concerned about the ways in which they
1524000	1528000	are not living up to that assignment today
1528000	1531000	because we should expect that of them.
1531000	1534000	And because they may not be doing so today
1534000	1537000	it's possible to criticize them for this fact
1537000	1541000	because indeed this is something that should be expected of them.
1541000	1543000	The question of the interface layer,
1543000	1546000	the interface layer as I defined it has to do really with,
1546000	1550000	the interface layer is the semiotic layer within the system
1550000	1557000	that allows for the translation between users that are participating
1557000	1560000	in the larger system and that system itself.
1560000	1564000	So in the simplest sense you're using your computer,
1564000	1567000	you're seeing all the buttons with words on them on the screen.
1567000	1571000	Of all of the possible things you could do with your computer,
1571000	1573000	of all the possible things your computer could do
1573000	1575000	now that it's connected to the internet,
1575000	1579000	all of those trillions and trillions and trillions of possibilities
1579000	1585000	are reduced to a composable array of several dozen menu items
1585000	1589000	that you can sort of choose between.
1589000	1593000	That map reduction of all of those possibilities
1593000	1596000	into this composable array of menu functions
1596000	1602000	is unavoidably ideological, is unavoidably political
1602000	1604000	if you want to think of it in those terms,
1604000	1608000	constriction or collapse of the space of possibilities
1608000	1611000	into a range of options.
1611000	1613000	I would also argue though in a certain sense
1613000	1616000	that this is to a certain sense unavoidable as well
1616000	1619000	in that it has, when I call it a map reduction,
1619000	1621000	this is exactly what it is.
1621000	1624000	In the same way in which you don't want a map of your city
1624000	1627000	that is one-to-one with your city,
1627000	1628000	you don't want a map of the city
1628000	1631000	that includes absolutely everything in your city on it
1631000	1636000	and would be in essence the most accurate map possible of your city.
1636000	1638000	You want a map that only includes,
1638000	1642000	that gets rid of 99% of everything that's there,
1642000	1646000	that only shows you that 1% that might be the most relevant
1646000	1651000	for the purposes of the abstractions of navigation.
1651000	1653000	Interface layer functions in a similar way.
1653000	1657000	It's a kind of reductive abstraction of the space
1657000	1660000	of the vectors of navigation through the space.
1660000	1663000	And because of this function of simplification,
1663000	1670000	it also allows for the network effects of the millions of people
1670000	1676000	for whom this map is legible to actually use the system,
1676000	1680000	to participate in the system, to generate value for the system,
1680000	1683000	to have value generated for them from the system
1683000	1687000	because of its simplification and its arrangement
1687000	1689000	in the same way in which a simple map
1689000	1693000	makes the city navigable for more people.
1693000	1698000	On the one hand, you can see this as having a kind of democratizing effect,
1698000	1702000	but there's a political valence of that.
1702000	1705000	There's a political valence in the map reduction problem itself
1705000	1707000	and the ideological constraint.
1707000	1709000	There's also a political function of this
1709000	1712000	in that in the network's effects of participation,
1712000	1721000	you have the kinds of aggregations of user participants in such a way
1721000	1724000	that they themselves enter into social relations
1724000	1728000	that they wouldn't have been able to do so otherwise.
1728000	1731000	So we're still kind of setting the groundwork, I think,
1731000	1734000	for maybe the meat of our discussion,
1734000	1739000	but if that's helpful in terms of kind of the definitional terms
1739000	1746000	for how from not just a computer science perspective,
1746000	1750000	but indeed from a sociological theory or economics or political science perspective,
1750000	1753000	how it is that we can understand the terms of these interrelations
1753000	1756000	and what is specific about platforms,
1756000	1761000	what is generic about platforms in terms of how they function in these ways,
1761000	1765000	then perhaps that's helpful.
1765000	1767000	Yes, absolutely.
1767000	1769000	This is super helpful, I guess,
1769000	1773000	and it's super important that we get to understand this in a different form.
1773000	1776000	And you have already touched upon how...
1776000	1779000	I'm sorry, your question was about what other kinds of platforms could happen.
1779000	1784000	So the reason I answer in this way is that defining platforms in this...
1784000	1788000	I first would say there's lots of kinds of platforms that only could happen.
1788000	1792000	I want to point your listeners' attention also historically
1792000	1797000	to look at all of the kind of histories of platforms that in fact have preceded us
1797000	1799000	and to understand some of the structures there.
1799000	1802000	So I'm sorry, please go ahead.
1802000	1805000	No, I just wanted to say that we already touched upon
1805000	1812000	how this idea of platform of platforms might be able to address
1812000	1815000	what has been called the socialist calculation problem
1815000	1819000	or the socialist pricing problem, you call it.
1819000	1823000	But in your texts you also point that it might be able to solve
1823000	1825000	the capitalist pricing problem.
1825000	1828000	And maybe let's just point out what that is
1828000	1832000	and how a platform of platforms might be able to address this one.
1832000	1837000	Sure. Yeah, and there's lots of other pricing problems as well
1837000	1840000	besides just those two.
1840000	1845000	In some respects, I think we may want to...
1845000	1850000	Going forward, I think we'll probably want to open up the space of possibilities
1850000	1856000	beyond this sort of simple Cold War dynamic of that as well.
1856000	1860000	But yeah, to your point, I argue in the book that in many ways
1860000	1862000	it's the capitalist pricing...
1862000	1864000	The capitalist pricing problem, as I call it,
1864000	1867000	that it maybe is the more pressing issue now.
1867000	1872000	So if through whatever bending arcs of historical irony
1872000	1877000	it ended up being Walmart and Amazon that proved that Hayek was wrong
1877000	1881000	and that the socialist cybernauticians were right
1881000	1887000	and that these big capitalist companies solved the socialist pricing problem
1887000	1889000	in whatever strange way,
1889000	1892000	the capitalist pricing problem, as I define it,
1892000	1894000	really has to do in terms of...
1894000	1897000	is a way of thinking about pricing systems
1897000	1902000	in relationship to negative externalities.
1902000	1906000	And in a larger sense, I see this as part of the question
1906000	1909000	of the more important question of
1909000	1914000	ultimately what is planetary scale computation for?
1914000	1917000	If the stack was a book that was about
1917000	1921000	what is planetary scale computation and how does it work,
1921000	1925000	the next book is really more trying to speak to this question again.
1925000	1927000	What is planetary scale computation for?
1927000	1931000	How do we would see it in longer historical terms
1931000	1934000	and maybe even in geologic terms,
1934000	1937000	in sort of anthropocene scale kinds of terms.
1937000	1943000	What does it mean now that it's possible for human societies
1943000	1947000	and indeed human societies to calculate their own,
1947000	1949000	to model and calculate their own processes
1949000	1951000	with such speed and clarity,
1951000	1954000	but also in many ways how it's possible for,
1954000	1956000	if you think of the entire apparatus itself,
1956000	1960000	of the satellite systems, the transoceanic cables,
1960000	1963000	the data centers, this entire planet,
1963000	1966000	this entire kind of artificial crust
1966000	1969000	that we have produced around the surface of the planet,
1969000	1971000	what it means for also to create for a planet
1971000	1976000	to be able to model itself and act back upon itself
1976000	1982000	with such sophistication.
1982000	1985000	How do we understand this even in geological terms
1985000	1987000	in terms of the arc and history of the planet?
1987000	1990000	And so there's some questioning then
1990000	1994000	of how to locate the question of planetary scale computation
1994000	1996000	within some of the philosophical questionings
1996000	2001000	after planetarity itself and how this would function.
2001000	2003000	Now, to the question of the capitalist pricing problem,
2003000	2006000	back to this, the capitalist pricing problem,
2006000	2009000	as I define it, and again, it's rather schematic,
2009000	2011000	has to do with the negative externalities
2011000	2014000	within economic transactions
2014000	2018000	and this trying to locate the question of economics,
2018000	2024000	the ontology of economics within that of ecology more broadly.
2024000	2026000	Excuse me.
2026000	2029000	So the question of the ontology of economics,
2029000	2032000	that is, what is value? What is valuable?
2032000	2036000	And how can something be identified as valuable
2036000	2042000	in whatever sense is, in theory, represented within the price?
2042000	2047000	That if there is, in theory, 10 euros of value within this item,
2047000	2050000	that the price of this will be 10 euros,
2050000	2053000	and that the capacity for calculation,
2053000	2057000	the markets to calculate this or central computer to calculate this,
2057000	2060000	that there is some either correspondence
2060000	2062000	between the price and the underlying value
2062000	2064000	or distortion of correspondence
2064000	2067000	between the price and the underlying value.
2067000	2071000	And so for Hayek, the socialist pricing problem
2071000	2074000	represented a distortion of value
2074000	2077000	in that it could never really know
2077000	2079000	whether something was overpriced or underpriced
2079000	2082000	because it couldn't calculate it fast enough.
2082000	2085000	What many of those, it's not my idea,
2085000	2087000	but many of those working in fields of ecological economics
2087000	2091000	have identified is that there's a different kind of distortion
2091000	2094000	that's happening within the market price
2094000	2102000	in that there are underlying social and ecological costs
2102000	2107000	to the production and transaction and consumption of commodities
2107000	2110000	that are not reflected in the price.
2110000	2112000	These are called negative externalities.
2112000	2116000	They would include, so if that $100 barrel of oil,
2116000	2121000	if it costs $100 because the amount that's available
2121000	2124000	on the world market at any point in time
2124000	2129000	would suggest that this is the price of it,
2129000	2133000	what that price signal does not include, for example,
2133000	2138000	are the immediate and or long-term costs of burning that oil,
2138000	2143000	of releasing that, of liberating that carbon into the atmosphere,
2143000	2147000	and the costs of its ramifications,
2147000	2150000	whether those are immediate health costs
2150000	2153000	or long-term subtraction costs.
2153000	2156000	We were having a lot of discussions with colleagues
2156000	2159000	around negative emissions technologies
2159000	2164000	and the need for not only the decarbonization,
2164000	2167000	not putting more carbon into the atmosphere,
2167000	2170000	but the subtraction of existing carbon from the atmosphere
2170000	2173000	in order to keep it 2 degrees Celsius.
2173000	2175000	The real question of this is how do you pay for it?
2175000	2177000	Well, part of the reason you can't pay for it
2177000	2180000	is because the cost of the production of that carbon
2180000	2183000	in the first place was not reflected
2183000	2188000	in the price signal of the oil that produced that carbon
2188000	2191000	in its first instance, as you see.
2191000	2195000	And so this represents a distortion of the pricing.
2195000	2197000	The question then for going to this question
2197000	2200000	of what planetary scale computation is for
2200000	2202000	is to ask the question is,
2202000	2205000	would it be possible to undistort this signal?
2205000	2210000	Would it be possible for there to be a price signal
2210000	2214000	that was in essence not distorted in this way?
2214000	2217000	It would have to be a price signal where, for example,
2217000	2221000	the price of that barrel of oil would somehow be able to count,
2221000	2225000	be inclusive of not just the transactional value,
2225000	2229000	but ultimately all of the secondary and tertiary costs
2229000	2235000	and value that would be associated with that item,
2235000	2238000	such that it would be the cost of the barrel of mine
2238000	2241000	being $500 a barrel or $1,500 a barrel,
2241000	2245000	if that's what it would cost to actually deal with this.
2245000	2248000	Now, what I sort of hypothesize in the book a bit
2248000	2250000	more of as a thought experiment
2250000	2253000	than as a policy recommendation
2253000	2256000	is to ask them what you would need then is some ability
2256000	2263000	for some kind of economics calculative substrate
2263000	2265000	that was able not just to identify
2265000	2267000	the immediate transactional relations,
2267000	2273000	but to hypothesize a futural value of that,
2273000	2277000	to imagine in the future what the cost of that would be
2277000	2279000	that has not happened yet.
2279000	2281000	So you burn the barrel of oil in the future
2281000	2283000	that will be these costs that are associated with it
2283000	2285000	in the form of negative externalities,
2285000	2288000	but how much is that for one barrel of oil
2288000	2290000	or for 10 barrels of oil or for one bicycle
2290000	2293000	or for one lunch or for one whatever?
2293000	2296000	There would be a future cost that hasn't happened yet.
2296000	2299000	There would have to be a way, in essence, to price the future.
2299000	2302000	How would you calculate the pricing of the future
2302000	2306000	into the transaction in some kind of way?
2306000	2309000	So this sort of led us to some of the questions
2309000	2312000	about the ways in which planetary scale computation
2312000	2317000	has already been used as a method for futural modeling
2317000	2320000	and the production of models of the future
2320000	2323000	that can or should have some recursive capacity
2323000	2325000	to govern the present.
2325000	2327000	And that's really what I think this question
2327000	2329000	of the capitalist pricing,
2329000	2332000	the de-distortion of the capitalist pricing
2332000	2334000	that it comes down to,
2334000	2338000	how can objective empirical statistically valid models
2338000	2341000	of the future govern the present in some kind of way?
2342000	2345000	So that includes, there's a lot of other discussions
2345000	2348000	about just the general capacities of prospection,
2348000	2353000	of how it is that the predictive structures of the future
2354000	2356000	as part of human cognition play into this,
2356000	2359000	the ways in which the kind of preemptive logics
2359000	2362000	of the biopolitics of planetary scale computation
2362000	2363000	play into this.
2363000	2366000	But we were looking at basically two things.
2366000	2369000	One was climate science.
2369000	2372000	And one of the, I think the key points for this
2372000	2376000	is that I make the argument that climate change itself,
2376000	2379000	not the physical geophysical fact of climate change,
2379000	2382000	but the concept of climate change,
2382000	2384000	the statistical regularity that the earth is warming,
2384000	2387000	is itself an epistemological accomplishment
2387000	2389000	of planetary scale computation.
2389000	2392000	That without this sensing, calculation, simulation,
2392000	2395000	modeling apparatus of planetary scale computation,
2395000	2399000	the very idea of climate change as a kind of
2399000	2404000	reductive statistical regularity of a hockey stick arc
2404000	2406000	of all of the things that are going on in the planet
2406000	2407000	could not be possible.
2407000	2410000	And one of the things, it wasn't possible to calculate.
2410000	2413000	This is a better example of what planetary scale computation
2413000	2418000	is for, if you ask me, and a different kind of model
2418000	2420000	of its ultimate social, technical,
2420000	2422000	and ecological potential.
2422000	2424000	But it's also one that is based on this,
2424000	2428000	of a kind of a temporal and historical differential
2428000	2430000	between the past and the future.
2430000	2433000	It's used not only to mark a present moment,
2433000	2436000	but also to sample moments in the past
2436000	2439000	through ice core sampling or other kinds of things
2439000	2443000	to try to understand the kind of the calculus,
2443000	2445000	the statistical differential arc of this
2445000	2447000	over a long period of time,
2447000	2449000	and also to produce valid computational simulations
2450000	2452000	of what the next 10 years, or 20 years,
2452000	2454000	or 30 years, or 40 years are being like.
2454000	2456000	And so when we look at all the IPCC scenarios,
2456000	2458000	and they're forking into the future,
