start	end	text
544000	554000	what are the sort of functions that any of these systems need to have in order to be able to organize themselves without external control?
554000	559000	And that's the really important thing for me with cybernetics.
559000	565000	The way cyberneticians have sort of gone into this and expanded on this,
565000	572000	there's a lot more detail there around the role of feedback, the role of information flows and communication.
572000	583000	But I think at its foundations, it really is a way of saying we can pick out the different essential functions of a self-organizing system.
583000	591000	And then with social systems, that's in a question of, OK, how do we, if those functions don't exist already, how do we create them?
591000	599000	If they already exist, how do we strengthen them? How do we make social systems better at self-organizing?
599000	608000	Hearing these definitions of anarchism and cybernetics already gives us an idea of this, but maybe you could elaborate a bit further.
608000	614000	What potential did you see in bringing those two together, anarchism and cybernetics?
614000	622000	What made you work towards anarchist cybernetics, actually? And maybe what was the problem you wanted to see addressed?
623000	633000	Yes, so I think what got me interested in cybernetics, and I think that, well, yeah, I think starting from here might help answer that question.
633000	645000	So what got me interested was, more than a decade ago now, when there was the 2011 uprisings,
645000	652000	we had the Arab Spring and the Indignados in Spain and then the Occupy movement.
652000	663000	But there was also the riots in London in that year as well, which aren't often brought into this picture of the 2011 uprisings,
663000	668000	because a lot of people look at them and say, well, they weren't explicitly political, they didn't make demands.
668000	674000	It was more this kind of eruption of chaos.
674000	686000	But I think that sort of doesn't really do service to how that kind of riot is very political, how it's born of a particular political situation.
686000	693000	And it is a reaction to the kind of political forces that people are experiencing in their lives.
693000	706000	But what really interested me about the London riots was, you had this experience over three or four days when essentially lots of groups of teenagers
706000	720000	were able to sort of outperform or outorganize one of the most well-resourced, well-adapted, largest police forces in the world.
720000	731000	And the way they did that, which drew my attention, was because of the confluence of a certain number of factors.
731000	740000	By accident, they actually had in their hands these incredibly powerful communication tools.
740000	744000	So BlackBerry phones at the time were very, very cheap.
744000	749000	They were trying to sort of, this is when BlackBerry was first trying to expand the use of smartphones.
749000	752000	So they made these phones incredibly cheap.
752000	766000	So loads of these teenagers had BlackBerry smartphones and BlackBerry had its own messaging system, which was incredibly strong encryption.
766000	770000	So people could send messages. There was no way for the police to see those messages.
770000	777000	There was no way for BlackBerry to actually get into that system and see those messages because it was a system that BlackBerry was trying to develop
777000	782000	and market at big corporations and governments and things like that.
782000	785000	So they wanted it to be incredibly secure.
785000	797000	But what that meant was that you had these young people in London and other parts of the UK as well were able to network in real time incredibly effectively.
797000	803000	So they were able to share information. They were able to communicate safe routes through the city.
803000	807000	They were able to communicate the position of police around the city.
807000	813000	And that allowed them to evade the police and escape arrest for quite some days.
813000	820000	It didn't last that long, but it was still quite incredible that it managed for as long as it did.
821000	830000	And that kind of tied in with a lot of sort of narratives around the time around network politics and how these new technologies,
830000	840000	there was a sort of second wave of internet technologies which were becoming much more common and more accessible, but also much more mobile.
840000	847000	So people had internet technologies in their pockets suddenly for the first time.
847000	855000	And so there was a lot of talk around 2011 and the years around that about this new kind of networked form of politics.
855000	865000	And yes, it was more information was shared very fast and allowed people to respond and adapt to situations very, very quickly
865000	873000	without needing to have a centralized control structure that was taking information in and then giving orders out.
873000	881000	But then also we saw with things like Occupy and the Arab Spring and Dignados, that also brought a democratic element in because
881000	889000	partly because of these technologies, but also just because of the kind of politics that people were working with at the time.
889000	897000	These movements were much more radically democratic than a lot of uprisings and revolutions that we've seen in the past.
898000	906000	That period is typically referred to as the movement of the squares because one of the things that was typified by was people occupying
906000	916000	public squares in different parts of big cities and typically across the world, people were holding assemblies.
916000	919000	They were making decisions democratically.
919000	923000	There weren't really leaders in a traditional sense.
923000	931000	And people, everyone, at least in theory, everyone could participate in how these social movements were governed.
931000	944000	So they were very self-organized in a very anarchistic sense, even if they weren't all explicitly anarchist or drawing on anarchist politics.
944000	950000	But I think that sort of, for me, sort of drew me into cybernetics.
950000	962000	And it was through reading the work of Colin Ward, a very, very influential British anarchist in the post-war years, 60s through to the 80s or 90s.
962000	969000	Colin Ward is one of the most influential figures in British anarchism in this period.
969000	978000	And he writes a lot about self-organization and he sort of drops the word cybernetics a couple of times and things that he wrote, but doesn't really expand on it in much detail.
978000	983000	But I think just reading that and the word cybernetics, I was like, oh, that sounds interesting.
983000	988000	That's quite a sexy term that I've not heard mentioned before.
988000	1004000	And that sort of drew me in and realized, well, there were a handful of engagements with cybernetics by anarchists kind of from the very early 1960s onwards, probably through the 1980s.
1004000	1010000	And it was around linking how cybernetics sees self-organization.
1010000	1028000	So as I mentioned in this sort of way of identifying what are the sort of functions for effective self-organization, but also just that very basic point about systems are at their most effective in dealing with change, dealing with complex environments.
1028000	1042000	When they have a high level of flexibility and a high level of autonomy built into the systems and self-organization allows for that because you don't need to have a central sort of organizing core in a system.
1042000	1062000	Because if you're dealing in a complex environment, the sort of information flow into that central organizing core and then the decision making and the orders that then come out of it, that's a very slow process or it can be a very slow process.
1062000	1070000	And a lot of the work of some of the cyberneticians that I've sort of focused on, we can talk more about them in detail if you'd like.
1070000	1085000	But they kind of identify, well, if a system is in a complex environment that's changing very fast and it's trying to filter information through some central control hub,
1085000	1093000	you know, by the time that information is taken in, processed and orders are fed back out, the situation will have changed again.
1093000	1096000	And so those orders won't be actually relevant.
1096000	1109000	So the way systems cope with that is by being self-organized so that the different parts have a high level of autonomy to actually respond to change as they see fit.
1109000	1114000	So they have some level of autonomy whereby they can say, okay, it's a complex environment.
1114000	1117000	It's suddenly changing and we don't have to wait for orders.
1117000	1123000	We don't have to send information up the chain and wait for a decision to be made and come back down to us.
1123000	1129000	We can just make a decision and operate in this complex environment ourselves.
1129000	1135000	And I think that kind of autonomy is also one of the strong links with anarchism.
1135000	1144000	And it's something we saw in the, you know, these 2011 movements, you know, the London riots, these different groups of teenagers, which were running around, were autonomous.
1144000	1146000	There wasn't a central control structure.
1146000	1158000	They were autonomously, because of the information that was being shared in these communication networks, they were able to move around the city autonomously, avoid the police, you know, get to safe places, have escape routes.
1158000	1166000	So they were able to coordinate themselves in a very decentralized and autonomous way.
1166000	1175000	So I think that's exploring that in more detail as a sort of potential for anarchist engagement with cybernetics.
1175000	1182000	Very interesting, because I thought that your first interest, but this was just me reading your book.
1182000	1192000	I thought your first interest or the gateway through which you came to cybernetics would have been exactly what you talked about in the last sentences.
1192000	1204000	Because, I mean, one of the more popular readings of these movement of the squares is that while these were experiences that are super important,
1204000	1213000	still, they argued to have been very ineffective and that they kind of failed in some way.
1213000	1223000	And that was me thinking when reading your book that your engagement with cybernetics was also you thinking that cybernetics would be of help.
1223000	1236000	Exactly on this question, on this problem of how to effectively organize these approaches that you're actually in favor of through applying a cybernetic lens, so to speak.
1236000	1243000	I would guess this was somewhat one of the things that drove you to cybernetics as well.
1243000	1252000	Yeah, it was. Yeah. So I think that question of how successful these movements were is really, really important.
1252000	1255000	I think we can look at it in a number of ways.
1255000	1268000	And I think one of them is to think how effective or how successful were they at bringing about some kind of large scale political or economic change.
1268000	1274000	And we can look across the world and see, well, yeah, there's sort of very, very mixed results there.
1275000	1284000	So obviously, in the very immediate term, some of the movements in North Africa and the Middle East were able to overthrow governments.
1284000	1293000	Whether the situations they've got now are in line with the aspirations of those movements, that's obviously incredibly debatable.
1293000	1308000	And we also see, obviously, some of these in places like Libya and Syria, the outcomes has been civil war and huge amount of violence and destruction and people having to flee their homes in massive numbers.
1308000	1321000	So it's obviously like, yeah, whether there was a sort of immediate political change that was in line with the demands or the desires of those movements, that's incredibly debatable.
1321000	1334000	I think if we look at somewhere like, well, in the UK or the United States as well, we can see, well, part of a sort of outcome of these movements was a kind of delayed response in a sense.
1334000	1352000	But then, from 2015 up until 2020, we had this sort of new left-wing populist surge in the UK around Jeremy Corbyn and in the US around Bernie Sanders and some other similar politicians.
1352000	1372000	So we can see that's kind of, I mean, and there is stuff in those sort of populist surges around more direct democracy, more decentralized democratic systems, certainly economic systems that are much, much fatter and involve more opportunity for participation.
1372000	1381000	But yeah, definitely these movements didn't achieve what they set out to achieve in very concrete terms.
1381000	1398000	But one of the other things that they were trying to do, which I think they did succeed in, was trying to imagine an experiment with new ways of organizing societies.
1398000	1408000	So Occupy is the example that I've looked into the most, but we see similar things in the different movements of the squares around the world.
1408000	1418000	Occupy was able to create a kind of microcosm of radically democratic, radically participatory society.
1418000	1432000	And it was something important. This is, again, where I think this sort of anarchist politics isn't coming from the position of saying, we've come up with this perfect utopian blueprint.
1432000	1439000	Now let's put it into practice. It was very much an experiment. It was very much saying, well, let's try these different ways of doing democracy.
1439000	1444000	Let's try them out and let's adapt them as we go on.
1444000	1459000	So something we see with Occupy is, you know, it started with the General Assembly, which, you know, was, you know, these were, you know, large meetings run for the most part by consensus decision-making.
1460000	1473000	Everyone had to be in agreement for a certain proposal to actually be passed. And these were meetings involving, in the case of Occupy Wall Street, thousands of people were taking part in these meetings, sometimes multiple times a day.
1473000	1482000	And these were incredibly effective, you know, incredibly complex and detailed decisions were being made in these assemblies.
1483000	1492000	People were dealing with complex legal things, complex financial matters, and they were able to do this fairly effectively.
1492000	1514000	But as time went on with Occupy Wall Street in particular, they started to see, well, this large General Assembly perhaps isn't the most effective way of doing a lot of the day-to-day coordination and administration of, you know, a large encampment of people.
1514000	1526000	So they created, you know, sort of a smaller spokes council where it would be, you know, delegates from different working groups and different parts of the camp would be involved in making these more kind of strategic decisions.
1526000	1533000	The General Assembly still happened, but they were more for, you know, more sort of broader political discussions and decisions.
1533000	1541000	Then the spokes council was a way of making the strategic decision-making much more effective and much more coordinated.
1541000	1559000	So I think it's important to see these movements, part of the success of them is that they were trying and testing and adapting and experimenting with, you know, really, really radical ways of thinking about how we can organize society in very democratic, very participatory ways.
1559000	1572000	And I think that's part of the legacy we have to sort of hold on to and see, okay, how is that sort of legacy of rather than just talking about maybe these, you know, new forms of democracy would work?
1572000	1584000	Well, you know, people have tried them in large, large groups under very, very difficult circumstances, have tried them and adapted them and come out with, you know, sort of solutions to a lot of the problems that emerged.
1584000	1594000	I think another thing about the sort of failure of these movements, the kind of odds they were up against were massive, right?
1594000	1609000	I mean, when Occupy Walls, when the Occupy movement in the U.S. was finally put down, you know, that was a huge coordinated police action, you know, across the whole of the U.S.
1609000	1624000	At exactly the same time, police forces, you know, highly militarized police forces with, you know, very, very advanced sort of capabilities in terms of, you know, crowd control and dealing with large groups of people.
1624000	1629000	You know, they moved in and dismantled and destroyed these camps all at the same time.
1629000	1645000	And I think to try and imagine how the Occupy movement could have withstood that and could have survived in some kind of real form beyond that is that's very difficult to imagine what that could have looked like.
1645000	1650000	I mean, the way it did survive was into something like Occupy Sandy.
1650000	1673000	So when Hurricane Sandy hit New York, the mutual aid network that emerged, which was, you know, for several days was the main sort of coordination of, you know, aid and support and shelter and resources for people who were affected by this hurricane.
1673000	1678000	That was organized by people who had been part of the Occupy Wall Street movement.
1678000	1687000	And they were applying a lot of this stuff around, you know, decentralized organization, you know, autonomous network coordination.
1687000	1689000	They were applying that to that mutual aid effort.
1689000	1697000	So that's something, one of the really important things that did emerge out of Occupy in the U.S. at least.
1697000	1706000	Yeah, and I think it's super important that we look at the actual experiences and not just ditch them as if everything failed.
1706000	1724000	And it's super important to kind of learn out of these experiences since we actually do want to build structures that do live on and survive, that do not kind of end when one coordinated effort through the state destroys the actual camps.
1724000	1731000	In this case, we do need and do want structures that survive beyond such a blow.
1731000	1747000	And for this, we need to enrich the analytic aspect of looking at the movement of the squares and enrich the tactics, the strategies and in your language, the grand strategies that we apply in order to achieve these goals.
1747000	1752000	So let's dive a little deeper into the components of anarchist cybernetics.
1752000	1759000	I mean, cybernetics is kind of by definition a very broad field when it comes to anarchist cybernetics.
1759000	1765000	You are specifically interested in a subfield, a subfield called organizational cybernetics.
1765000	1772000	And within this subfield, you focus on the work of Stafford Beer and his viable system model.
1772000	1781000	So could you give us an overview of the VSM, the viable system model and how it informs anarchist cybernetics?
1781000	1786000	Yeah, so the viable system model, I think, is really, really interesting.
1786000	1799000	So what it does as a kind of model of how any kind of system can be organized is it tries to sort of separate out the different functions within a system.
1799000	1810000	And very broadly it does. So there's two very broad parts of this kind of model, of this picture of an effective self-organizing system.
1810000	1817000	So one is the kind of operational part. So you have, you know, the actual day to day operations of any system.
1817000	1825000	So if we're thinking about, you know, something like, I mean, yeah, we could look at something that occupied Wall Street,
1825000	1831000	but I think something I'm really interested in at the moment is thinking about how this applies to worker cooperatives.
1831000	1834000	So I'll kind of take that example a bit.
1834000	1841000	So if we imagine a kind of cafe that's run in a kind of, you know, collective cooperative way.
1841000	1852000	So the day to day operations would be, you know, obviously, you know, you know, producing food, you know, making drinks, serving customers, you know, opening and closing, cleaning, things like this.
1852000	1857000	So you have these sort of day to day activities.
1857000	1861000	And then you also have how these are sort of coordinated in a very immediate way, right?
1861000	1873000	So you have to make sure, for example, if a customer puts in an order for, you know, a meal and some drinks, that, you know, okay, who's making the drinks and who's making the food?
1873000	1884000	There has to be some coordination there so that, you know, they kind of arrive at the right time and the person's not, I don't know, sitting with their food for an hour before the drink comes or the other way around.
1884000	1889000	So there has to be some sort of basic coordination between these different functions.
1889000	1897000	But then what the VSM does, which I think is really interesting, is it says, okay, so this is the operational part, these basic functions and how they coordinate.
1897000	1911000	But we also have a kind of meta systemic part, which is the kind of broader or more strategic coordination of sort of system or organization as a whole.
1911000	1926000	So if we take this example of the kind of, you know, cooperative cafe, this would be thinking about questions of how does the sort of business strategy develop within this collective?
1926000	1939000	So it might be that they have weekly meetings where they, you know, reflect on what's happened during the week, you know, do things like, you know, monitor how much stock is left, how much has been sold,
1939000	1946000	whether some things are more popular than others and whether there's any sort of conflicts between different parts of the operation.
1946000	1957000	And it allows them to sort of reflect on that outside of the day to day context and sort of step out of that and say, OK, well, now we're going to look at this as a kind of system as a whole.
1957000	1967000	And we're going to have this systemic overview of everything that's happening rather than just the day to day immediate coordination.
1967000	1974000	And I think that sort of meta system is what is really important with the viable systems model.
1974000	1986000	So I think it's the kind of thing that is often there's often not that separation between the day to day operations and the sort of meta systemic strategy or coordination or monitoring.
1986000	1996000	Often when a lot of in a lot of ways, things like cooperatives or anarchist collectives are described in terms of organization.
1996000	2004000	There's a kind of mixing of these and they're kind of bound up together and they're not really not really distinguished at all.
2004000	2017000	And I think when that happens, often what it means is that some of the key functions that, as I said, cybernetics identifies don't happen or don't happen well enough or happen at the wrong time.
2017000	2030000	So I think separating these things out allows us to sort of say, OK, we can identify what the key functions of this meta systemic strategy are and we can make sure that they happen in the right ways.
2030000	2044000	And importantly, from an anarchist perspective or from the perspective of a worker owned cooperative, how can we make sure these functions are organized in a democratic and participatory way?
2044000	2053000	So rather than just saying the typical business, well, there's the day to day activities and then there's the management activities.
2054000	2059000	And that's sort of management decisions and management strategy.
2059000	2069000	There's a select group of people who are a kind of elite within the organization who have the decision making power over what happens there.
2069000	2076000	From an anarchist perspective, separating these things out allows us to say, well, we can have these functions.
2077000	2097000	We can be doing things like developing a long term strategy, monitoring performance in different ways, making decisions about how we can coordinate things better, how we can move resources around in better ways, how we can communicate in better ways.
2097000	2103000	But we can do all these things in democratic and participatory ways.
2103000	2117000	So it doesn't mean that we have the operational parts of the organization, which is the workers and then the meta systemic strategy parts, which is the managers.
2117000	2132000	Essentially, we have the same people doing both, not at the same time, because that's when it becomes too complicated and too difficult to manage, but at a certain point stepping out of the operational roles and into the strategy roles.
2132000	2139000	So as I said, this could be weekly meetings, monthly meetings, maybe once a year there would be a kind of larger strategy discussion.
2139000	2147000	But you have these sort of moments when people can step out of their operational roles into the more strategic roles.
2147000	2154000	And that allows for that kind of coordination to happen in democratic ways.
2155000	2166000	You mentioned at some point within your answer that sometimes these things get mixed up and then some of the functions actually do not really happen and are not being addressed.
2166000	2177000	And I would add that sometimes, depending on the context, you even have the situation that people are opposed to actually applying some of these functions.
2177000	2190000	I mean, in the example of the cafe, it's a bit more relaxed, I would say, because people might intuitively grasp that there is a need for some kind of higher level coordination as well.
2190000	2203000	But if you take the example of a society as a whole and try to apply this lens, then you will come to questions of hierarchy versus autonomy and stuff like that.
2203000	2222000	And then specifically within anarchist communities, you might have some strong reaction actually against having this higher level, so to speak, coordination function being applied because it is perceived as a form of unwanted hierarchy.
2222000	2225000	So I think it would be fruitful.
2225000	2230000	And this is something you do within the book in a very good way, I would say.
2230000	2247000	I think it would be fruitful to use the VSM as a diagnostic tool in order to look at some of the key principles that are relevant for anarchist organization from a different perspective, from the perspective of anarchist cybernetics in this case.
2247000	2256000	Because I think you can, by doing that, address some of the more fundamental open questions within anarchist organization.
2256000	2259000	So maybe you could elaborate a bit.
2259000	2265000	What does it look like to apply the viable system model to anarchist self-organization?
2265000	2270000	Maybe you could give us an overview of an anarchist viable system model.
2270000	2289000	Yeah, so the way that I've done it in the book, and that's just a product of the fact that it's a written document like a book, is very much me on the outside looking at something like the Occupy movement or like I've just done for this cooperative cafe.
2289000	2296000	You're looking at it from the outside and seeing how does this work in terms of a viable, effective system.
2296000	2304000	But the way that it really ought to be applied is in a much more participatory and involved way.
2304000	2316000	So rather than someone like myself standing on the outside and analyzing the organization, it's something that the people in the organization should be doing collectively.
2316000	2322000	So part of their discussions might be, okay, how can we start to understand the different functions?
2322000	2334000	And one of the incredibly useful tools in doing this is work that was developed by John Walker.
2334000	2344000	So John Walker was somebody who was working in a number of cooperatives in the north of England in the 1980s, 1990s,
2344000	2353000	and got in contact with Stafford Beer because he started to learn about cybernetics and thinking that maybe this could work for cooperatives.
2353000	2361000	And what John Walker's done is he's written a sort of handbook on the viable systems model for cooperatives.
2361000	2369000	And it's not explicitly anarchist, but I think it does chime incredibly well with anarchist politics.
2369000	2379000	And so what John sort of suggests is he does an incredible amount of detail because he's tried this with different cooperatives time and again.
2379000	2384000	So he's worked out in terms of this is the process that actually works.
2384000	2389000	But he basically just goes through a number of steps that you would do with a group.
2389000	2398000	So if you're in a cooperative, you can look at John's viable systems model guide and go through different steps, answer different questions.
2398000	2408000	And what that means essentially is doing things like trying to identify the environment that you're operating in as an organization.
2408000	2411000	What are the different factors involved in that environment?
2411000	2417000	How does the environment change? And then also positioning yourself as an organization within that.
2417000	2422000	So what are the sort of interactions you have with the environment?
2422000	2430000	At what point of the organization are you engaging with different situations that are maybe changing in different ways?
2430000	2441000	So to take the example of the cafe, for example, they might say, well, part of our environment is the customers that are coming in to the business.
2441000	2445000	And we have people who are engaging with them.
2445000	2450000	We have cooks who are making food for them, people making drinks, people taking orders from them.
2450000	2456000	You have these different ways of interacting with that environment.
2456000	2464000	And that's the kind of starting point, I think, for thinking about how this viable systems model process can work within an organization.
2464000	2472000	Because once people start to do that and John's viable systems model guide goes through a lot of steps and a lot more detail.
2472000	2476000	But you start to sort of actually identify the different functions.
2476000	2484000	So you start to say, OK, what are our different operational parts of our organization?
2484000	2490000	As I said, it might be people serving customers, people making the food, people making the drinks, people doing the cleaning.
2490000	2497000	So you can start to sort of map out the different operational parts of the organization.
2497000	2504000	And the way John talks about this is you actually have massive sheets of paper and you write all this down.
2504000	2509000	You start to start to actually map out what the organization does day to day.
2509000	2512000	And then you can start to think, well, how do these interact?
2512000	2516000	So what are the points where these different functions interact with each other?
2516000	2522000	So when do the different operational parts come into contact?
2522000	2525000	And that just starts allowing you to see, OK, is there any other clashes?
2525000	2527000	Is there any sort of conflict here?
2527000	2532000	Are there any areas where actually the way they come into contact isn't the most effective?
2532000	2534000	It creates more problems than it solves.
2534000	2540000	So you can start to sort of help with some of the coordination that way just by mapping out those interactions.
2540000	2552000	But then you can also go to the next kind of meta-systemic level and start to say, OK, within the organization, where is it we are doing strategy, for example?
2552000	2556000	Where is it we are thinking about long term planning?
2556000	2559000	Is this something we are doing?
2560000	2563000	And again, you can sort of map this out in the big piece of paper.
2563000	2568000	Well, OK, we have this monthly meeting where we do this.
2568000	2571000	Or maybe we don't. Maybe we need to start doing it.
2571000	2580000	Maybe we need to have a monthly meeting where we talk about strategy, where we look at what's happening outside the business and the environment, but also what's happening within it.
2580000	2582000	So what kind of changes are happening?
2582000	2587000	Is there any conflicts? Are there any difficulties? Are there any issues that are developing?
2587000	2590000	You can have that internal and external view.
2590000	2595000	And also you can start saying, how are we actually monitoring what's happening?
2595000	2603000	Do we have any functions within our organization for actually keeping a track of what's happening day to day?
2603000	2607000	So that we can then say, well, this works really well.
2607000	2610000	This doesn't work really well. This could be better this way.
2610000	2613000	This could be more effective if it was done like this.
2613000	2625000	If you start mapping out these functions of how are we monitoring things, how are we developing a long term strategy, it allows you to see, OK, maybe we could be doing these better.
2625000	2628000	Or maybe if we're not doing them, we can start doing them.
2628000	2632000	Maybe we can learn from what other cooperatives are doing around us.
2632000	2642000	And I think these are these are the steps that something like an anarchist collective or cooperative, even just a community of people living together, could be going through.
2642000	2649000	So it's taking that time to actually sit down and have discussions about what is it we're doing day to day?
2649000	2651000	How is that coordinated?
2651000	2657000	Could that coordination be made more effective now that we've started to map it out and actually look at it?
2657000	2662000	And in this kind of, you know, have this sort of overview.
2662000	2665000	But then also, how are we actually monitoring things?
2665000	2668000	How are we checking that things are working OK?
2668000	2670000	That could be monitoring performance.
2670000	2673000	Also, just checking, is everyone happy in the organization?
2673000	2676000	Does everyone still feel fulfilled?
2676000	2678000	Does everyone still feel at home in this community?
2678000	2684000	You can start checking for these things in more conscious ways, I think.
2684000	2688000	And then building a strategy that takes all of this into account.
2688000	2690000	Well, you were answering.
2690000	2700000	I'm thinking like, all right, this very much sounds like something that already happens within our societies today in the form of business consulting, so to speak.
2700000	2706000	And this is, of course, not a coincidence, because there would be was a business consultant as well.
2706000	2722000	So I think it would be important to kind of tie this back to why this kind of thinking is actually also fruitful for trying to achieve some of the normative goals of anarchism as well.
2722000	2733000	Because otherwise people might hear you talk and think, oh, well, Thomas is trying to get into the business of business consulting.
2733000	2740000	So how is this in line with coming to a post-capitalist anarchist cybernetic world, so to speak?
2740000	2744000	But it actually is helpful as well.
2744000	2749000	And I think it would be important for us to kind of carve out how and why.
2749000	2763000	And one way of doing it would be through taking some of these core principles and trying to figure out what they mean within anarchism and what they mean within cybernetics.
2763000	2778000	So you already mentioned self-organization a couple of times and how this was one of the gateways that led you to cybernetics because you immediately thought, all right, this is something of an interesting overlap.
2778000	2785000	So could you maybe explain what self-organization means within the different fields?
2785000	2792000	Yes. So I think in cybernetics, self-organization is just quite a technical term.
2792000	2798000	It's quite a sort of descriptive technical term for how a system is organized.
2798000	2803000	And, you know, an electronic system or a mechanical system can be self-organized.
2803000	2810000	So the sort of classic example is the steam engine, which has a certain part of the mechanism.
2810000	2815000	It's a thing called a governor, which is basically a way to regulate speed.
2815000	2825000	So as the engine speeds up, the governor, you know, kind of, well, it's hard to sort of describe it without a picture in front of me.
