start	end	text
643560	648160	dann manchmal die Natur, manchmal ist das Wesen des Menschen das Angenommene oder ein
648160	653680	angenommenes Gleichgewicht, ein Natürliches oder auch seine Unmittelbarkeit und solche Sachen. Dann
653680	660640	gibt es quasi dieses technologieenthusiastische Lager, die dann eher Techno-Otopisten sind und im
660640	667800	Grunde Technologie als eine Art von Ersatzreligion verwenden. Da ist dann quasi aber auch immer so
667800	673320	eine Art von technologischem Determinismus eingeschrieben, wo gesagt wird, es gibt einen
673320	677440	technologischen Fortschritt, der ist zwingend und der ist auch absolut begrüßenswert und
677440	683680	wird uns alle in eine bessere Zukunft führen. Man glaubt dann quasi, dass alle auftretenden
683680	688320	Probleme schon zu lösen sein werden, die auf dem Weg einem da irgendwie erscheinen mögen. Dann
688320	692280	gibt es die Gruppe von Leuten, die sich eigentlich grundsätzlich nicht mit solchen Fragen
692280	699040	auseinandersetzen und die Technologie auch nutzen, aber jetzt nicht weiter hinterfragen. Jetzt hatte
699040	704080	ich das Gefühl, du versuchst da ein bisschen einen anderen Zugang vorzuschlagen. Kannst du uns das
704080	709440	vielleicht ein bisschen näherbringen? Ja, also zunächst hast du das, finde ich, ganz treffend
709440	715120	beschrieben und gut, abgesehen von den Leuten, die sich nicht dafür interessieren, denen kann
715120	723160	man nicht helfen, gibt es natürlich tatsächlich diese zwei Lager des eher optimistischen und eher
723160	728560	pessimistischen Betrachtens von Technik. Beide haben auch natürlich eine lange Geschichte in
728560	735960	der Technikphilosophie oder in der Kulturphilosophie und Kulturkritik. Jetzt ist es so, dass Technik,
735960	741000	das ist ein zentrales Argument in meinem Buch, uns zunächst mal Möglichkeitenräume des Handelns
741000	747400	eröffnet und das heißt, Technik eröffnet uns Handlungsmöglichkeiten, die sowohl gut oder eben
747400	752640	auch schlecht sein können. Von daher ist eigentlich klar, dass sowohl die optimistische als auch die
752640	758040	rein pessimistische Perspektive auf ihre Art jeweils verkürzt sind. Also man würde den
758040	765960	Pessimisten entgegnen jetzt aus Technikphilosophischer Sicht, dass ihre Vorstellungen von Ursprünglichkeit,
765960	774280	von Natur und von dem Wesen des Menschen eigentlich konstruierte Vorstellungen sind. Damit hat sich die
774280	781520	Philosophie auch im 20. Jahrhundert sehr intensiv beschäftigt. Also diesen Ursprung, den gibt es
781520	787560	in dieser Form nicht, sondern den konstruieren wir uns. Bruno Latour hat schöne Arbeiten dazu
787560	793520	gemacht, aber auch zum Beispiel bei Martin Heidegger gibt es schon gut herausgearbeitet die
793520	799200	These, dass wir uns eigentlich die ganze Welt technisch erschließen, dass wir auch unser
799200	805400	Verständnis von uns selbst uns technisch erschließen und dass Technik also nicht nachträglich hinzutritt
805400	809880	zu uns Menschen, wenn wir schon fertig sind, sondern dass die Verwendung von Technik uns
809880	814560	eigentlich erst zu Menschen macht. Und von daher kommt diese harte Gegenüberstellung von, da gibt
814560	820160	es den reinen Menschen und dann gibt es die Technik und die, keine Ahnung, tritt dann an uns heran und
820160	827080	belästigt uns, ist also eigentlich eine These, die sich nicht halten lässt. Den Optimisten, die alles
827080	833080	toll finden an Technik, würde man vermutlich entgegnen, dass es zwar stimmt, dass die Technik
833080	838560	uns immer neue Handlungsmöglichkeiten eröffnet und das oft auch spannende und interessante und
838560	843800	gute Handlungsmöglichkeiten sind, dass aber mit dieser Erweiterung unserer Handlungsmöglichkeiten
843800	850720	auch immer Risiken und Verunmöglichungen einhergehen. Also wir können die Technik nutzen,
850720	856560	aber wir müssen uns gleichzeitig auch den Bedingungen unterwerfen, die die Technik an uns
856560	863360	stellt. Wir sind also nicht völlig souverän im Umgang mit Technik, sondern wir müssen uns auch
863360	869040	in die Technik hineinfügen und Technikentwicklung läuft ja zumindest in Teilen auch unkontrolliert
869040	874120	ab und viele Risiken sehen wir vielleicht auch erst, wenn sie eintreten. Das heißt, da ist
874120	881880	natürlich Vorsicht geboten und da ist es immer wieder notwendig, Technologie, Kritik und auch
881880	889680	Risikoanalyse zu betreiben. Jetzt gibt es eine zweite Unterscheidung, die du angesprochen hast
889680	895240	und die gewissermaßen quer dazu verläuft und die betrifft die Frage, wie stark können wir als
895240	899800	Menschen oder als Gesellschaft denn überhaupt die Entwicklung von Technik beeinflussen. Auch
899800	906640	da hat man historisch in der Technikphilosophie zwei Extrempositionen, nämlich einmal den
906640	913520	Technikdeterminismus, der sagt, naja Technikentwicklung folgt eigentlich einer Eigenlogik von Effizienz und
913520	917200	wir können da gar nicht so wahnsinnig viel Einfluss darauf nehmen, sondern es ist eher so,
917200	921120	dass die Technik Einfluss auf uns nimmt und uns als Gesellschaft prägt und verändert und wir als
921120	926840	Menschen haben da gar nicht so viel Handlungsbierraum. Auch das gibt es übrigens dann in optimistischer
926840	931560	und pessimistischer Form. Man kann dann sowohl sagen, ja das führt uns dann, dass Technik ist
931560	937200	unser Heilsbringer oder man kann sagen, Technik ist unser Untergang, aber beide Strömungen würden
937200	941800	sozusagen sagen, das liegt gar nicht so richtig in unserer Hand. Das wäre so jetzt die Extremposition
941800	947800	des Technikdeterminismus und dem gegenüber hat man dann sozialkonstruktivistische Positionen,
947800	955560	sogenannte, die behaupten oder davon ausgehen, dass Technik sehr wohl gestaltbar ist und damit
955560	961360	natürlich auch sozial und politisch ist und das geht dann in der Extremposition aber so weit,
961360	967280	dass man davon ausgehen würde, dass Technik quasi beliebig gestaltbar ist und somit dann
967280	972880	eigentlich nur Ausdruck unserer gesellschaftlichen Verhältnisse. Jetzt ist aus einer machtanalytischen
972880	978840	Sicht und das ist ja die, die dich auch interessiert, sind beide dieser Extrempositionen auch schwierig.
978840	986280	Wenn Technik uns wirklich vollständig determiniert, dann müssen wir im Grunde vor ihr kapitulieren,
986280	991360	dann haben wir gar keine Möglichkeiten der Einflussnahme. Wenn Technik aber tatsächlich
991360	995160	beliebig gestaltbar ist, dann wird sie machtanalytisch sozusagen gar nicht zu einem Problem,
995160	998920	sondern dann müssen wir die Probleme anders suchen. Dann liegen die Probleme vielleicht in
998920	1004880	der Ökonomie oder in anderen Bereichen und die Technik ist nur ein Ausdruck davon. Mir ging es
1004880	1009760	jetzt aber darum, mit der Perspektive so zwischen diesen Perspektiven eben ein bisschen zu vermitteln
1009760	1016840	und die Impulse, die ich für richtig halte, aus beiden Strängen zusammenzuführen und kam
1016840	1023080	dann eben dahin, dass ich gesagt habe, ja, ein Determinismus der Technik gibt es tatsächlich,
1023080	1029920	aber er liegt auf Ebene unserer Handlungsmöglichkeiten. Das heißt, die Technik gibt uns
1029920	1037160	Möglichkeitenräume des Handelns vor. Sie gibt uns aber nicht, sie zwingt uns aber nicht eine bestimmte
1037160	1041520	Möglichkeit zu realisieren, sondern wir haben da Spielräume. Man kann Technik zu verschiedenen
1041520	1046440	Zwecken nutzen, man kann sie vielleicht auch kreativ umnutzen, aber man kann sie nicht beliebig
1046440	1052120	nutzen, sondern bestimmte Dinge funktionieren und andere funktionieren nicht. So gesehen hat Technik
1052120	1056440	durchaus eine gesellschaftliche Macht und haben zum Beispiel technische Veränderungen, auch das
1056440	1061680	Potenzial, die Gesellschaft massiv zu verändern. Aber gleichzeitig haben wir als Gesellschaft
1061680	1067040	natürlich Spielräume und das macht Technik dann eben zu einer hochpolitischen Angelegenheit.
1067040	1073300	Wenn also Technik an sich und kubernetesches Denken, dass eben diese Technik auch unterfüttert,
1073300	1080440	uns solche Möglichkeitenräume mit erschafft, dann stellt sich eben, wie du gerade sagst,
1080440	1086920	umso mehr die Frage, was sind zum einen diese Möglichkeitenräume konkret, die im Zuge heutiger
1086920	1093440	Technologien dann aufkommen und welche Formen der Nutzung zeigen sich uns. Ich denke da jetzt
1093440	1099760	konkret an Technologien wie Big Data oder einfach weitergefasst den wachsenden Einfluss von
1099760	1106760	algorithmischer Logik auf unser aller Leben. Künstliche Intelligenz und Biotechnologie stehen
1106760	1113600	dem Ganzen sehr nah, auch im Sinne einer Frage nach dem Regieren. Kann man das irgendwie auffächern?
1113600	1121000	Also kann man eine Art von Überblick erschaffen über diese Weite des
1121000	1125720	Möglichkeitenraums und die Form der Nutzung? Also hast du das Gefühl, dass du das überschaust in
1125720	1133080	irgendeiner Form? Ja, es ist es mit Möglichkeit zu räumen so, dass man sie eigentlich nicht
1133080	1140000	erschöpfend kartografieren und beschreiben kann. Also man kann beobachten, was in ihnen passiert,
1140000	1146080	man kann sich auch vorstellen, was passieren könnte, aber es sind natürlich immer auch
1146080	1151560	Überraschungen möglich und werden Optionen realisiert, die man vorher vielleicht nicht
1151560	1160240	gesehen hatte. Das passiert auch ständig. So gesehen ist es aber natürlich trotzdem theoretisch und
1160240	1166000	politisch enorm wichtig zu verstehen, welche Handlungsmöglichkeiten wir haben und welche
1166000	1169840	Risiken es gibt und so weiter. Und was ich versucht habe in der Arbeit, war eben bestimmte
1169840	1179840	grundlegende Themen zu identifizieren, die schon vergleichsweise früh, also eben in den 1950er
1179840	1187720	Jahren definiert werden und die uns auf eine Art aber bis heute beschäftigen. Also ich schaue
1187720	1194680	mir in dem Buch ja wirklich diesen Zeitraum von den 40er bis zum Ende der 60er Jahre an und
1194680	1199600	gleichzeitig ist es mir aber schon anliegend zu zeigen, dass das, was da verhandelt wird, für die
1199600	1204120	Gegenwart halt hochrelevant ist. Und das ist ja auch so ein bisschen die Idee, wenn man
1204120	1209240	geniologisch arbeitet, man versucht zu verstehen, wie wir zu dem geworden sind, was wir heute sind.
1209240	1213960	Das heißt, die Gegenwart schwingt immer mit, auch in den historischen Analysen und es geht
1213960	1220360	eigentlich darum, die Gegenwart aus der Vergangenheit heraus zu verstehen. Und während der Recherche war
1220360	1224320	ich dann zum Teil wirklich selbst auch verblüfft, wie viel von dem, was uns heute beschäftigt,
1224320	1229680	du hast ja einige Themen jetzt genannt, schon damals eigentlich latent vorhanden war, auch wenn die
1229680	1234920	Technik noch lange nicht so weit war. Aber man hat das im Grunde schon ganz gut antizipiert und seien
1234920	1239840	es solche Felder wie eben genau künstliche Intelligenz, wie Algorithmen, wie die Art und
1239840	1245040	Weise, wie Kommunikation heute in sozialen Medien zum Beispiel funktioniert. All das wird eigentlich
1245040	1251280	schon vorgedacht und definiert und vielleicht könnte man tatsächlich sagen, dass vieles von
1251280	1256040	dem, was uns heute an Problemen beschäftigt, eigentlich nur Verfeinerungen oder Erweiterungen
1256040	1264080	sind dieses kybernetischen Dispositivs. Also ich kann ja vielleicht mal ein Beispiel aus dem Buch
1264080	1268240	dann eher anekdotisch nennen, damit man das vielleicht sich besser vorstellen kann. Die
1268240	1274960	Kybernetik geht als erste Wissenschaft davon aus, dass Information eine Kategorie ist,
1274960	1280840	die man quantitativ betrachten kann. Das ist ein ganz wichtiger Aspekt des kybernetischen Denkens.
1280840	1285920	Also vorher hatte Kommunikation immer so ein bisschen was magisches und die Kybernetik
1285920	1289280	betrachtet das aus der Sicht der Nachrichtentechnik und sagt Kommunikation ist im Grunde
1289280	1293400	Signalübertragung und wir können diese Signale zum Beispiel messen und quantifizieren und
1293400	1298800	nachzeichnen. Das ist heute im Digitalzeitalter selbstverständlich, weil all unsere Kommunikation
1298800	1305080	digital verläuft, aber damals ist es eben neu. Und dann gibt es auch Sozialwissenschaftler,
1305080	1309880	die sich fragen, was können wir mit dieser neuen Perspektive machen? Und eine ganz schöne Geschichte,
1309880	1315760	die ich entdeckt habe im Rahmen meiner Recherche, da gibt es Anfang der 50er Jahre in USA, gibt es
1315760	1322240	einen Forscher, der heißt Stuart Dodd und der nimmt diese mathematische Kommunikationstheorie und sagt,
1322240	1326480	hey, wir können das mal auf Gesellschaft legen und können versuchen, damit besser zu verstehen,
1326480	1332920	wie Kommunikation in der Gesellschaft funktioniert. Und dann macht er ein Experiment. Nämlich er
1332920	1339800	nimmt einen Fesselballon und lässt Flugblätter abwerfen über eine Kleinstadt und auf diesen
1339800	1344960	Flugblättern, da steht so ein Slogan drauf und dann steht der Hinweis drauf, merken Sie sich
1344960	1348200	diesen Slogan, in den nächsten Tagen kommt jemand zu Ihnen nach Hause und wenn Sie den Slogan wissen,
1348200	1351560	dann kriegen Sie irgendwie ein Paket Kaffee geschenkt oder so. Das ist ein Experiment. Und
1351560	1356960	dann wirft er über der Stadt Flugblätter ab und schickt einige Tage später seine Mitarbeiter von
1356960	1362920	Tür zu Tür in dieser Stadt und sie klingeln überall und sie fragen jeden, haben Sie Kenntnis
1362920	1367880	von dem, was auf diesem Flugblatt steht? Und wenn ja, woher haben Sie es erfahren? Und dann fangen
1367880	1373800	Sie sozusagen an, die Gesellschaft in dieser Kleinstadt als ein Kommunikationsnetzwerk zu
1373800	1380560	kartografieren und fangen an, bestimmte Knotenpunkte zu identifizieren und entdecken Dinge. Sie entdecken,
1380560	1386000	dass es zum Beispiel große und kleine Knoten gibt, dass es einzelne Menschen gibt, die sehr viele
1386000	1391320	kommunikative Kontakte haben. Zum Beispiel sind es oft Kinder. Das ist ganz nett in dieser Geschichte.
1391320	1396520	Die merken also, viele Menschen in der Stadt haben diese Informationen von Kindern erhalten,
1396520	1402400	weil Kinder sind viel draußen und Kinder haben viel Sozialkontakte und sind sehr gesprächig. Und
1402400	1407840	Kinder sind in diesem Sinne ganz wichtige Knoten und heute würde man zum Beispiel sagen Influencer
1407840	1415880	in sozialen Netzwerken, also die Leute mit vielen Kontakten. Und so wird da eigentlich ein soziales
1415880	1421440	kommunikatives Netzwerk schon kartografiert oder eine Art von viraler Kommunikation, würde man
1421440	1425280	auch heute sagen. Diese Begriffe gibt es natürlich noch nicht. Aber zum Beispiel auch die These,
1425280	1430560	dass sich Informationen ähnlich wie Krankheiten verbreiten, dass sie also anstecken können,
1430560	1435280	dass man vielleicht auf dem Marktplatz, wo sich viele Leute auch mit der Grippe anstecken können,
1435280	1440280	genauso sich auch mit Informationen anstecken kann. Das ist eine ganz neue Art, das Thema
1440280	1446320	Kommunikation zu denken, die zum Beispiel heute in den sozialen Netzwerken, denen ja so eine
1446320	1453240	total quantitative Logik auch zugrunde liegt, die total aktuell ist und die damals aber noch mit
1453240	1458720	ganz rudimentären Mitteln, nämlich auch irgendwie mit Stift und Papier, schon vorgedacht wird. Das
1458720	1465840	ist zum Beispiel ein ganz schönes Beispiel dafür, wie Problemfelder definiert werden, die uns bis
1465840	1471360	heute beschäftigen, wenngleich sich natürlich die Technik massiv weiterentwickelt hat und wir
1471360	1477240	heute eine Form von Quantifizierung, auch von Verdatung der ganzen Welt eigentlich erleben,
1477240	1481120	von denen die Kubernetes damals nur geträumt hätten oder zum Teil auch geträumt haben,
1481120	1485800	dass jeder von uns ein Smartphone in der Tasche hat und seine Bewegungen trackt und
1485800	1491520	alle Kommunikation digital gespeichert wird. Das ist natürlich was, was damals noch eine
1491520	1497160	Zukunftsvision ist. Man muss auch sagen, damals noch eine Zukunftsvision ist, die eher positiv
1497160	1502120	aufgeladen ist, dass man also denkt, wir können diese Daten dann nutzen, um die Gesellschaft auch
1502120	1506800	einfach besser zu koordinieren, um die Gesellschaft besser zu machen. Und gut, heute sehen wir, dass
1506800	1511560	es vor allem große Konzerne sind, die diese Daten auch aus Profitinteresse erheben. Das hat man
1511560	1515880	damals jetzt noch nicht so vorgedacht, aber das ist eben so ein Beispiel, wie die Dinge dann auch
1515880	1523880	immer anders kommen, als man sie am Anfang denkt. Und was stecken da schon für, sagen wir mal,
1523880	1529920	ideologische Vorannahmen drin? Also was ist dieses Besser? Das Besser in diesem Kontext ist ja dann
1529920	1536560	ein Effizienzgedanke zumeist, würde ich denken, oder? Also es geht ja darum, dass dann sozusagen der
1536560	1542560	Austausch von Kommunikation, an den alles andere ja auch gekoppelt ist aus dieser Perspektive dann,
1542560	1550320	dass der reibungsloser passiert und sozusagen irgendwie geglaubte Hürden aus dem Weg geräumt
1550320	1555800	werden und dadurch dann ein gesellschaftlicher Ablauf effizienter ablaufen kann, oder? Also das
1555800	1560760	ist schon sozusagen diese Vorstellung von Besser, oder? Genau, diese technischen Modelle von
1560760	1567040	Gesellschaft, den liegt im Grunde immer ein Effizienzgedanke zugrunde. Das ist es ja, was
1567040	1572640	Technik macht. Und wenn man jetzt, wenn man so ein technisches Modell auf eine Gesellschaft
1572640	1577040	drauflegt, dann übernimmt man natürlich auch diese technischen Kategorien, dann ist eine
1577040	1582240	Gesellschaft vor allem dann gut, wenn sie funktioniert, gemäß der technischen Vorgaben. Also zum
1582240	1587880	Beispiel, wenn Kommunikation möglichst ungehindert fließen kann und nicht unterwegs Nachrichten
1587880	1592360	verloren gehen oder so. Also es gibt dann so eine interessante Verschaltung von technischem
1592360	1598720	Defekt und sozialem Defekt, wo dann gar nicht mehr so ganz gefragt wird, ist das sozial
1598720	1602920	überhaupt oder politisch überhaupt wünschenswert, sondern man hat dann ein bestimmtes Modell
1602920	1607720	davon, wie Gesellschaft und wie auch Menschen funktionieren und dann versucht man, sie darin
1607720	1611280	zu fördern, dass sie auch tatsächlich so funktionieren, wie es diese Maschinenlogik
