start	end	text
176680	182000	aktuell vor allem eben Gefühlsdynamiken dafür sorgen, dass bestimmte Formen von Leiden nicht
182040	187680	gesehen werden können oder auch besprochen werden oder eben einfach keine Beachtung finden.
188840	194720	Und andererseits geht es mir mit dem Begriff aber eben auch darum, die Geschichte oder die
194720	200400	Genealogie des bürgerlichen Subjekts ein bisschen nachzuvollziehen und zu fragen, wie ist das
200400	205200	bürgerliche Subjekt überhaupt denn geworden, als dass es uns heute begegnet?
205840	210600	Und um diese Gefühlslage noch ein bisschen konkreter zu beschreiben, also Kälte sagt es
210640	217480	ja schon, es geht mit diesem Begriff um Formen von Indifferenz unter anderem, also Gleichgültigkeit
217480	221520	gegenüber bestimmten Leidensformen oder Schauplätzen des Leidens.
222360	228800	Und gleichzeitig geht es auch darum zu verstehen, inwiefern ist bürgerliche Kälte eine ganz
229200	235960	spezielle Technologie, die unterschiedliche Gefühlsrepertoires mit einschließt?
236040	243000	Also Kälte ist eben nicht nur sich abschotten gegenüber dem, was außen ist, sondern es geht
243000	248400	eben auch darum, wie schaffen bürgerliche Subjekte das, so ein gutes Leben zu haben, sich gut zu
248400	254920	fühlen, auch das Gefühl zu haben, sie sind empathisch und sie sind progressiv in bestimmten
254920	260320	Belangen und gleichzeitig aber in dieser Selbstzufriedenheit, Selbstzufriedenheit ist
260360	267000	schon auch ein großer Aspekt davon, nicht mitzubekommen, welche Gewalt ihrer Lebensform eigentlich
267000	269400	zugrunde liegt und sie sehen sie nicht.
269400	272120	So das ist vielleicht ein ganz grober Typ dieser Begriff.
272640	277240	Du hattest es ja jetzt eben schon angedeutet, so ein wichtiger Aspekt an dem Ganzen ist eben die
277240	283560	Frage des liberalen Subjekts, dem du ja dann auch im Anschluss an Adorno und Horkheimer
283560	288040	nachgehst, indem du diese prototypische Figur des Odysseus anschaust.
288440	290440	Vielleicht gehen wir da noch ein bisschen genauer rein.
290440	296120	Was macht das bürgerliche Subjekt aus und ist es für dich auch deckungsgleich mit dem Subjekt der
296120	300040	Aufklärung und mit dem Subjekt der liberalen politischen Theories?
300040	302040	Das ist für dich sozusagen alles das Gleiche.
302840	307280	Ja, das ist eine gute Frage, weil wie du das jetzt schon angedeutet hast, es gibt eine ganze Reihe von
307280	312080	Arten und Weisen, glaube ich, diese Subjektivität zu beschreiben und dazu gehört eben auch so was wie
312400	320600	liberal, bürgerlich und vielleicht auch noch so ein paar andere Sachen, also moderne Subjektivität als
320600	323280	Ganze, so wird das auch manchmal bezeichnet.
323920	329400	Und ich erzähle gerne die Geschichte von Odysseus oder wie Adorno und Horkheimer das sehen, weil ich
329400	332680	finde, das ist einfach ein guter Ausgangspunkt, um darüber nachzudenken.
333400	340720	Und es ist auch vielleicht wichtig, noch vorauszuschicken, dass bei Odysseus ist nicht, also
340880	344520	Odysseus ist kein bürgerliches Subjekt, sondern ein protobürgerliches Subjekt.
344560	351080	Das heißt, wir müssen uns ja auch, ich meine, nochmal um die Realitätslayer zu klären, es handelt
351080	355960	sich natürlich bei der Odyssee auch nicht um eine Realitätsbeschreibung oder um ein historisches
355960	363000	Dokument in dem Sinne, sondern um einen Epos, also um ein literarisches Dokument und die bürgerliche
363000	369560	Gesellschaft, wie wir sie jetzt als Konstellation der Moderne diskutieren, die gab es natürlich
369600	370680	damals noch gar nicht.
371040	376080	Aber es gibt eben diese berühmte Auseinandersetzung mit der Odyssee von Adorno und Horkheimer in der
376080	377480	Dialektik der Aufklärung.
378440	384480	Und da gibt es so einige Merkmale, die Adorno und Horkheimer dazu bringen, Odysseus als
384480	386920	protobürgerliches Subjekt zu begreifen.
386960	395080	So und ganz wesentlich ist in meinen Augen eine bestimmte unternehmerische Subjektivität, die
395160	402320	Odysseus an den Tag legt, also diese Rolle des Abenteuers, der bestimmte Risiken eingeht, um
402320	403400	etwas zu gewinnen.
403440	408680	Das ist ein Aspekt, den Adorno und Horkheimer auch für das bürgerliche Subjekt quasi im
408680	413960	modernen Sinne wichtig finden und den sie nicht vergessen haben wollen, weil das auch, glaube
413960	418200	ich, ein Aspekt ist, von dem man oft denkt, ja, aber das bürgerliche Subjekt ist ja schon auf eine
418200	420360	ganz andere Art und Weise an den Staat angebunden.
420360	424440	Und da geht es gar nicht mehr so um diese kapitalistischen Merkmale.
424520	426600	Aber da kommt das irgendwie noch mal raus.
428400	433400	Was noch dazu gehört ist, das ist ein Aspekt, den ich interessant finde, den Adorno und Horkheimer
433400	439280	jetzt nicht so stark hervorheben, ist, dass Odysseus sich auf einer Reise der Heimkehr befindet,
439280	445400	also dass er quasi nach Hause fährt und dass die Kategorie des Zuhauses und der Heimkehr quasi der
446720	450560	absoluten situiert hat in einem bestimmten sozialen Umfeld, für das bürgerliche Subjekt
450560	453040	natürlich auch was ganz Wesentliches ist.
453560	458800	Zu Hause wartet seine Frau, also die bürgerliche Familie zeichnet sich da schon ab und irgendwie
458800	462280	die Treue, die ein wichtiger Wert ist für diese Familie.
464560	472280	Und dann zeigt sich einfach auch noch in der konkreteren, ja, in den konkreteren Verhaltensweisen
472280	478040	und Eigenschaften von Odysseus als Person, zeigen sich bestimmte Ideale, die das bürgerliche
478040	479000	Subjekt ausmachen.
479080	482400	Dazu gehört eben ganz wesentlich die Vernunft und der Vernunftgebra auch.
482960	491600	Odysseus ganzer Trick, Adorno und Horkheimer nennen das eben Mist, besteht eben darin, dass er
492160	498240	seine Auseinandersetzung mit den Göttern, die ihm diese Heimkehr so schwer machen,
499880	504280	die reduziert sich nicht auf das Bestehen von körperlichen Prüfungen.
504320	508440	Also da geht es nicht nur darum, der Stärkste, der Größte und der Risikoreisten zu sein,
508440	513160	darum geht es auch, also er ist eben auch ein Krieger, aber nicht nur, sondern es geht auch
513160	520720	darum, gut zu überlegen, wie diese Abenteuer, diese Hindernisse, die ihm begegnen, überwunden
520720	529280	werden können. Und diese Überwindung, die geschieht meistens dadurch, dass er sich
529280	535200	in eine, ja, sich in listige, sich durch listige Verhaltensweisen, sich in listige Strategien
535800	542640	befreit und seine Gefährten manchmal mit und dadurch quasi den Kampf mit den Göttern
542640	546000	auf einer anderen Ebene aufnimmt, nämlich eben auf der Ebene des Verstandes.
546000	550800	Und das wird dann einfach in der, nicht nur in der Philosophiegeschichte, aber grundsätzlich eben
550800	557440	immer so gedeutet, dass die Auseinandersetzung von Odysseus oder der Kampf von Odysseus für sein
557440	563000	Überleben eine Auseinandersetzung mit Naturgewalten ist und dadurch eine Form von
563000	569080	Naturbeherrschung an den Tag legt, die ganz, ganz wesentlich für das Selbstverständnis
569080	573960	der bürgerlichen Gesellschaft ist und der modernen Gesellschaft als solche, also das sind so ein paar
573960	579320	Aspekte. Und nochmal nachgefragt zu dieser Deckungsgleichheit, also für dich ist das
579320	586400	sozusagen schon so, dass man das eigentlich miteinander austauschen kann, also das Subjekt
586400	591360	der Aufklärung, das Subjekt der politischen, also liberalen politischen Theorie und eben das
591360	597720	bürgerliche Subjekt, das ist sozusagen eins. Ich glaube, dass jeweils unterschiedliche
597720	602320	Dinge vielleicht ein bisschen mehr im Zentrum stehen, je nachdem, welchen Begriff man wählt.
602320	609440	Und ich kann vielleicht einfach kurz sagen, warum für mich das bürgerliche so eine hilfreiche
609440	613160	oder eine vielversprechende Kategorie war. Und ich glaube, das hängt damit zusammen,
613160	618680	dass ich in dem Buch nicht so sehr die ökonomischen Aspekte der bürgerlichen
618680	622720	Gesellschaft betone, sondern vielleicht eher die kulturellen und diejenigen, die auch so
622720	629640	selbstbildergerichtet sind. Und ich habe einfach immer das Gefühl, dass dieses Label bürgerlich
629640	636840	mehr davon mitträgt, als wenn man sagt, das liberale Subjekt. Das liberale Subjekt, so empfinde ich
636840	640400	es auf jeden Fall, ist oft auch eine Strukturbeschreibung. Also da geht es auch irgendwie
640400	644880	immer darum, die ökonomische Geschichte der Vorbringung dieser Subjektivität sehr stark
644880	651560	zu betonen oder zu gucken, welcher Freiheitsbegriff ist damit verbunden, wie ist dieser Freiheitsbegriff
651560	657480	auf ein bestimmtes wirtschaftliches Verständnis gegründet. Und ich glaube, so bürgerliche
657480	664560	Subjektivität hat in meinem Verständnis vor allem dann in der europäischen und dann vielleicht noch
664560	668640	zentraler in der deutschen und vielleicht der französischen Kulturgeschichte auch immer
668640	673720	dieses Versprechen. Also in dem bürgerlichen Stil klingt auch immer das moralische zum Beispiel.
673720	682920	Und mir ging es vor allem darum, das Augenmerk darauf zu richten und das irgendwie als eine
682920	690560	wiedererkennbare Struktur von Selbstsein auszuzeichnen, die finde ich in dem liberalen
690560	694800	Subjekt jetzt nicht so stark eine Rolle spielt. Aber man kann schon sagen, dass sie natürlich total
694800	700840	eng miteinander verschränkt sind. Also vor allem, was irgendwie die materiellen Bedingungen angeht,
700840	706160	unter denen sie entstehen und irgendwie sich reproduzieren. Und dann vielleicht noch so kurz zu
706160	711120	Odysseus, wie schon gesagt, also Odysseus handelt es sich um ein protobürgerliches Objekt, weil es
711120	715640	diese bürgerliche Gesellschaft, in der die Subjekte leben, einfach damals oder was heißt
715640	722760	damals, also in diesem literarischen Werk einfach nicht gibt. Und das ist aber, also Odysseus ist
722760	727440	einfach ein Ausgangspunkt, um darüber nachzudenken, welche Eigenschaften, ja,
727440	732520	mit welchen Eigenschaften wird auch weiterhin in einer bürgerlichen Gesellschaft Bewunderung
732520	737160	entgegengebracht. Also man muss sich jetzt alleine anhand der Rezessionsgeschichte der
737160	743560	OECD und wie oft und wie viel dieses Werk irgendwie in der europäischen Geistesgeschichte besprochen,
743560	752560	übersetzt und als ja, als extrem wichtiges Modell verstanden wurde. Da hängt einfach
752680	758920	sehr viel dran. Also da ist irgendwie krass viel Attachment da zu dieser Person Odysseus und zu
758920	763960	dieser Form von Heldentum, die da propagiert wird. Und dann finde ich es interessant, sich anzugucken,
763960	770000	wie ist das kongruent in den unterschiedlichen Hinsichten, also was bestimmte Aspekte angeht,
770000	775960	mit den Idealen bürgerlicher Subjektivität, die auch noch heute gültig sind.
775960	780640	Ja, absolut. Und also ich meine, ich frage auch deswegen glaube ich nochmal so ein bisschen
780720	786800	genauer nach, weil es eben auf einer Art nicht nur von jetzt klassisch bürgerlicher Seite wieder
786800	791240	aufgegriffen wird. Jetzt nicht unbedingt mit Bezug auf Odysseus gesprochen, aber halt eben,
791240	796920	wenn man jetzt sagt, das Subjekt des Humanismus oder sowas. Also und das ist was, was mir halt
796920	801040	immer wieder begegnet, auch jetzt hier in der fragenden Suchbewegung von Future Histories,
801040	807520	sage ich mal, wo ich ja auch immer wieder eben mich mit unterschiedlichen Alternativen zum
807600	814800	Status quo eben auseinandersetze und da also doch häufig eigentlich auf eine relativ ungebrochene
814800	821200	Figur, ich sage mal, des autonomen selbstbestimmten Subjekts stoße. Also gerade in so sozialistischen
821200	826440	Zugängen oder sowas poppt das eigentlich immer wieder mal auf, dass es dann eine positive
826440	830760	Bezugnahme darauf gibt, in einer sehr ungebrochenen Art und Weise. Und das stößt mir eigentlich dann
830760	837960	immer recht auf, aber auf der anderen Seite ist es jetzt so, dass das natürlich auch einfach wie
837960	844640	so den Humus des gesamten Kanons der politischen Theorie westlicher Prägung bildet, wenn man so
844640	851000	will und nämlich auch der damit einhergehenden Vorstellung von Demokratie. Und das erzeugt dann
851000	856480	so eine Art von Zwickmühle, in der man dann auf der einen Seite eben finde ich durchaus
856480	861320	legitimerweise in der Praxis so etwas fordert, wie zum Beispiel Demokratisierung der Wirtschaft.
861320	866920	Da bin ich auch jetzt mal einfach so dafür, sage ich mal, wenn man das einfach so dahinstellt,
866920	872720	als eine Formulierung. Aber eigentlich müsste man konsequenterweise im gleichen Atemzug ja dann
872720	877960	auch einfordern, dass diese Demokratisierung eine Demokratisierung jenseits des liberalen
877960	885960	Subjekts sei. Aber weil das natürlich in der Praxis, also unglaubliche Komplikationen
885960	892960	eigentlich einführt in die ganze Sache, passiert es dann, dass in der Regel die Leute oder diese
892960	899680	Zugänge dann halt zurückfallen in so bestimmte eben Standardmodi, Standardantworten und auch
899680	905200	bestimmte bekannte Elemente, auf die man halt relativ leicht zugreifen kann, weil sie für die
905200	910600	Praxis tatsächlich handhabbarer sind. Und ich erinnere mich, du hast in deinem Buch das
910600	914920	eigentlich in ähnlicher Weise dargelegt im Bezug auf Horkheimer und Adorno, wo du dann,
914920	920120	wenn es dann darum geht, okay, wie umgehen tatsächlich mit der Frage der Schuah und der
920120	925680	Frage der Bildung, die dann sozusagen für Horkheimer und Adorno quasi im Anschluss da
925680	930040	dran aufkommt, wo die sozusagen dann auch zurückfallen dahin, dass man sagt, aha, okay,
930200	936040	das Einzige, was wir tun können, ist eben durch Bildung quasi wieder das Subjekt in dem Fall
936040	942640	dann eben doch gedacht, als das autonome, vernunfthabende Subjekt sozusagen das zu
942640	947840	adressieren über das Medium von Bildung, um sozusagen überhaupt noch irgendwas tun zu können.
947840	955240	Und also dieser Komplex, der so eine Art von eben praktischer Zickmühle darstellt,
955240	959920	den finde ich unglaublich schwierig zu behandeln, muss ich sagen, oder schwierig,
959920	963680	eine Position dazu zu finden. Mich würde total interessieren, wie du das siehst.
963680	968840	Ja, das ist interessant, dass du das ansprichst, auch wie du das ansprichst, finde ich. Weil ich
968840	973240	finde, das sind so, also für mich sind darin so ganz unterschiedliche Themen und Fragen,
973240	979720	glaube ich, enthalten in so dem, was du gerade Zickmühle genannt hast. Und ich glaube,
979720	982760	ich würde erstmal, glaube ich, noch einen Schritt zurückgehen und nochmal so gucken,
982760	987720	okay, wie kommt es überhaupt dazu, dass wir das als so eine Zickmühle wahrnehmen? Weil
987720	991960	Zickmühle bedeutet ja dann immer, wir haben halt, also es gibt nur so zwei Optionen oder so,
991960	996560	oder es gibt irgendwie, es gibt eine Polarisierung. Also auf der einen Seite steht das und auf der
996560	1002640	anderen Seite steht das. Und das ist irgendwie nicht miteinander zu vereinbaren. Und dann wissen
1002640	1007360	wir nicht mehr, was wir tun wollen. Und diese beiden Pole wären ja irgendwie in dem Fall auf
1007360	1013920	der einen Seite die Demokratie und auf der anderen Seite vielleicht der Anspruch, jenseits von
1013920	1019920	individueller Autonomie politisch nachzudenken. Also so habe ich das jetzt verstanden. Und ich
1019920	1025440	glaube, da können wir, also da kann man jetzt auf unterschiedliche Arten und Weisen, glaube ich,
1025440	1031640	rangehen oder das nochmal so ein bisschen auseinandernehmen. Ich teile auch dein
1031640	1043280	Eindruck, dass im Moment die Idee von individueller oder einfach Subjektivität als Ausgangspunkt von
1043280	1051640	politischer Verbesserung oder von Revolution vielleicht auch wirklich im Subjekt wieder so
1051640	1056240	verortet wird. Und ich verstehe das, glaube ich, nicht so ganz. Oder ich habe tatsächlich letzte
1056240	1061320	Woche mit unterschiedlichen Leuten darüber gesprochen. Und dann fragt man sich ja so ein
1061320	1064760	bisschen so, wo kommt das her? Also wo kommt das her, dass man jetzt gerade so das Gefühl hat,
1064760	1068120	okay, jetzt alle richten sich wieder so aufs revolutionäre Subjekt oder halt irgendwie auf
1068120	1076600	das Subjekt als als den Träger von politischen Bewegungen und politischen Veränderungen. Und
1076600	1084960	ich glaube einfach, also das ist jetzt erstmal, ich sage dazu gleich noch mehr, aber ich glaube
1084960	1090040	einfach, dass das ganz oft ein Problem von politischer Vorstellungskraft ist. Also ich
1090040	1095440	kann mir einfach nicht vorstellen und ich halte das einfach so hochgradig und plausibel, dass wir
1095440	1101240	jetzt, nachdem man irgendwie jetzt relativ viel Zeit in der Theorie und in der Philosophie damit
1101240	1106960	zugebracht hat, sich auch irgendwie den Problematiken dieser Idee von Subjektivität einfach mal so
1106960	1110960	gewahrt zu werden. Und diese Problematiken sind ja keine geringen. Also es ist ja einfach so,
1110960	1119720	wir haben dieses Ideal von autonoma Subjektivität, das ist aus so unterschiedlichen Perspektiven
1119720	1125120	kritikwürdig. Das ist kritikwürdig, wenn wir uns einfach die grundlegende Vulnerabilität von
1125120	1129880	menschlichem Leben angucken. Das ist kritikwürdig, wenn wir uns angucken, wer damit immer schon
1130120	1136000	eigentlich nur gemeint war, nämlich weiße Männer. Das ist kritikwürdig, wenn wir uns Lebenspraktiken
1136000	1140200	und reproduktive Arbeit angucken. Also es gibt unterschiedliche Achsen, von denen aus das
1140200	1145040	kritisierbar ist. Und dann frage ich mich, warum sind wir jetzt an einem politischen Punkt, wo
1145040	1150200	wir denken, ja, aber dann müssen wir halt doch wieder darauf vertrauen, dass dieses kleine Ding,
1150200	1156680	also dieses kleine autonome Subjekt, das alles trägt und durch seine eigenen, also seine
1156680	1164440	individuellen Verständnisprozesse, dann natürlich in Zusammenarbeit mit diesen ganzen anderen
1164440	1168080	kleinen Subjekten, aber dass irgendwie durch diese individuellen Verständnisprozesse sowas wie
1168080	1175000	Demokratie ermöglicht wird. Und natürlich habe ich jetzt auch keine Antwort darauf, wie es anders
1175000	1180840	gehen kann, aber ich bin einfach hochgradig misstrauisch, dass das, also man sieht es ja,
1180840	1186160	wie es einfach nicht funktioniert. Es ist ja jetzt nicht so, dass dieses Modell, mit dem zum
1186160	1191480	Beispiel die Bundesrepublik Deutschland, glaube ich, so ihre politische Imagination auch bestritten
1191480	1198200	hat eine relativ lange Zeit lang, dass man einfach wirklich gerade das Gefühl hat, es gibt eben nicht
1198200	1205480	diesen verlässlichen Boden der aufgeklärten Individuen, die dann immer wissend werden, was die
1205480	1213000	richtige Entscheidung ist. Den gibt es einfach nicht. Und ich glaube, deswegen würde ich das gar nicht
1213000	1220080	so sehr als Zwickbühle konstruieren, weil ich glaube, dass manchmal so dieses Modell von so,
1220080	1226000	wir können uns nur Demokratie vorstellen, werden wir uns gleichzeitig auch diese Individuen
1226000	1231680	vorstellen, die sie in ihrer Zusammenarbeit, aber irgendwie auch in ihrer Arbeit an sich selber
1231680	1237520	tragen. Ich glaube, dann damit verstellen wir irgendwie schon das, was vielleicht Demokratie
1237520	1243440	dann auch sein könnte oder auch werden muss, damit es irgendwie tatsächlich mal so ein bisschen
1243440	1252960	besser funktioniert. Und ich glaube, es ist einfach gerade ein Moment, in dem eine große
1252960	1259480	Ratlosigkeit herrscht in Bezug auf diese Frage. Also es gibt einfach diese Ratlosigkeit, weil Dinge,
1259480	1265560	von denen man sich mal vorgestellt hat, dass sie wahrscheinlich Demokratie zu funktionieren bringen
1265560	1270200	sollten. Und davon sind ja auch nicht alle falsch. Also natürlich ist es irgendwie sinnvoll, wenn Leute
1270200	1278520	eine materielle Grundlage haben, wenn Leute eine Ausbildung haben, damit sie irgendwie okay zusammenleben
1278520	1285200	können. Aber es gibt einfach auch bestimmte Faktoren, von denen klar ist, dass sie dieses
1285200	1293000	Ideal von individueller Vernunft, der das alles zugutekommen soll, dass es einfach Faktoren gibt,
1293080	1299000	die das zunächst machen können. Und das ist zum Beispiel das Fehlen von bestimmten Formen von
1299000	1304280	materiellen Auskommen. Und das ist auch einfach, glaube ich, also das würde ich auf der Affect-Ebene
1304280	1309200	sagen. Ich glaube auch, dass es Formen von affektiver Überforderung mit der Gegenwart und mit
1309200	1315680	irgendwie, ja, Drucksituationen in der Gegenwart gibt, die es einfach nicht mehr möglich machen
1315680	1324520	sich auf die eigene Vernunft als leitende Instanz zur Reproduktion von Demokratie irgendwie zu
1324520	1330400	berufen. Sondern das ist also das ist einfach nicht so. Und ich glaube, wir müssen dann einfach so
1330400	1337280	eher darüber nachdenken, welche materiellen Grundlagen sind einfach notwendig, damit
1337280	1341920	Zusammenleben funktioniert. Und diese materiellen Grundlagen beschränken sich halt einfach nicht,
1341920	1347800	ja, auf das niemand mehr hungern soll. Es gibt halt noch andere Sachen.
1347800	1354960	Ja, womit dann sozusagen aber die Frage trotzdem irgendwie beantwortet wäre. Das
1354960	1362240	Fragezeichen ist damit noch nicht ausgeräumt. Just for the record. Also mein Punkt oder warum
1362240	1368720	ich das Zickenwühle genannt habe, ist nicht, weil ich sagen würde, in Anbetracht des Fehlens der
1368720	1374240	Antworten darauf, wie Demokratie jenseits des liberalen Subjekts aussehen könnte,
1374240	1379600	gilt es jetzt sozusagen ein Relapse zu machen und halt dann doch quasi mit dem autonomen Subjekt
1379600	1384400	weiter zu hantieren. Das ist nicht die Zwickmühle, die ich meine oder so empfinde ich die nicht,
1384400	1389640	sondern die Zwickmühle ist eher das, angesichts dessen, dass es eben das noch zu entwickeln
1389640	1394600	gilt, wie man das praktisch umsetzen kann, Demokratisierung jenseits des liberalen Subjekts,
1394600	1403480	ist es in der Auseinandersetzung unglaublich schwierig quasi den Punkt, ich sag mal jetzt
1403480	1407240	blöd, durchzubringen. Das klingt jetzt natürlich kacke, weil es wieder so wirkt,
1407240	1411120	als müsse man sich einfach nur gegeneinander durchsetzen. Das meine ich natürlich nicht,
1411120	1417240	aber egal. Es ist einfach schwierig, das gegenüber jenen sozusagen dann stark zu machen,
1417240	1422580	die halt eben einfacherheitshalber auf diese bestehenden Konstruktionen einfach nur
1422580	1427820	ungefragt zurückgreifen. Also ich merke das halt einfach jetzt in dem Diskurs rund um Fragen
1427820	1432660	demokratischer Planung. Das ist ja sozusagen einfach mein konkretes Feld, in dem ich sozusagen mich
1432660	1438380	auch bewege, wo dann verschiedene Theorien, Modelle, whatever sozusagen besprochen werden.
1438380	1444500	Und eben wie gesagt, die allermeisten davon greifen sozusagen komplett ungebrochen auf
1444500	1450380	diese Konstruktion zurück. Und wenn dann man aber hinkommt und sagt, okay, sollten wir eigentlich
1450580	1455540	nicht mal diese Konstruktion droppen und darüber nachdenken, wie eben man das auch jenseits dieser
1455540	1461540	Konstruktion des Subjektes denken kann, dann kommt halt auf eine Art bis zum gewissen Grad natürlich
1461540	1466220	auch berechtigterweise oder nachvollziehbarer Weise dann halt die Frage so, ja, aber Jan, dann sag
1466220	1471420	doch mal, wie denn? Und ich habe da einfach jetzt schon verschiedenste Leute auch zu gefragt,
1471420	1475700	mit Thomas Lemke war ich schon an dem Punkt, er hat ja dieses Buch The Government of Things
1475700	1480220	geschrieben, wo ich das Gefühl hätte, aha, das ist zum Beispiel eine Konstruktion, mit der man
1480220	1484900	eigentlich ein bisschen arbeiten könnte, um zu solchen Punkten zu kommen, wo man zu einer,
1484900	1491900	ich sag mal Ökologisierung, also im Sinne der, jetzt sag ich es bestimmt falsch,
1491900	1498980	Environmentalisierung sozusagen des Zugangs quasi kommen könnte. Also sowas könnte man verwenden,
1498980	1503260	ja, und dann kommt man bis zu einem bestimmten Punkt, aber wenn es dann quasi konkret wird
1503260	1508780	im Bezug auf aha, aber wie macht man denn dann Demokratie mit dem mehr als menschlichen ohne
1508780	1515700	sozusagen am Ende dann doch wieder quasi auf das, auf irgendeine Form von Privilegierung sozusagen
1515700	1520460	des menschlichen Subjekts sozusagen zurückzufallen, dann sind da immer noch einfach ganz viele
1520460	1527340	Fragezeichen und das ist eher so ein bisschen der Raum, den ich mit dieser Zwickmühle versuche zu
1527340	1532140	beschreiben, nicht weil ich persönlich sagen würde, okay, nein, nein, lass mal quasi zum Subjekt
1532140	1535980	zurückgehen, ne, das denke ich nicht. Okay, dann habe ich das, okay, dann habe ich das
1535980	1541260	vorhin verstanden. Ich glaube, das ist eine andere Frage und ich glaube, das ist eine Frage,
1541260	1545980	die ich absolut nicht beantworten kann, weil ich mich noch nie mit demokratischer Planung beschäftige.
1545980	1551100	Und ich glaube auch, ich glaube auch, dass das eine Frage, also oder ich kann natürlich gleich ein
1551100	1555660	bisschen was dazu sagen, aber ich glaube, ich möchte das trotzdem noch mal so vorwegschicken,
1555660	1560060	dass einfach auch, ich glaube nicht, dass die Philosophie diese Art von Staatstheorie machen kann,
1560060	1563740	oder weil ich empfinde das so ein bisschen als Staatstheorie. Es geht ja wirklich darum,
1563740	1568220	sich vorzustellen, wenn ich das richtig verstanden habe, welche Planungs- und
1568220	1578740	Organisierungsprozesse sind notwendig, um in einer Gesellschaft, ja, Selbstbestimmung ohne
1578740	1586460	selbst quasi umzusetzen, oder? Also, welche konkreten Formen des Zusammenkommens, der
1586460	1592900	Organisierung, der Verteilung und auch der Unverteilung braucht man, damit das geht, so. Und
1592900	1598100	wie gesagt, ich kann das fachlich nicht beantworten, ich kann einfach nur, ich kann
1598100	1602220	noch mal sagen, wie, in welcher Art und Weise ich da anders drüber nachdenke, glaube ich,
1602220	1607300	weil, also ich bin, ich bin eh immer so sehr misstrauisch, darüber haben wir, glaube ich,
1607300	1612140	auch schon mal gesprochen, wie weit die Theorie überhaupt Dinge antizipieren kann. Ich glaube,
1612140	1617260	dass ehrlich gesagt auch nicht, dass wir uns das ausdenken können, und dann setzen wir das um. Also,
1617260	1621260	wann hat das jemals funktioniert? Das war wirklich, also ich finde, das ist so relativ vigant,
