start	end	text
612520	619360	Also ich glaube, dass diese These dann doch zu steil ist, ehrlich gesagt, was also stimmt,
619360	624720	wo ich absolut mit Ihnen eine Meinung ist, ist, dass es den Neoliberalen nach der Finanzkrise
624720	631200	gelungen ist, eine eindeutige Bankenkrise in eine Staatsschuldenkrise umzudeuten und
631280	635440	so zu tun, als wäre das Staatsschuld gewesen und nicht die Banken und die Spekulanten auf
635440	640720	den Finanzmärkten. Das war tatsächlich sensationell und was dann ja auch in vielen Ländern durchgesetzt
640720	645160	wurde, nicht in Deutschland und Österreich, aber in anderen Ländern, waren dann Sparprogramme,
645160	650720	so nach dem Motto, der Staat muss seine Schulden jetzt wieder abarbeiten. In Wahrheit sind
650720	655720	diese Schulden ja aber erst entstanden dadurch, dass der Staat Banken retten musste und dass
655720	660760	die Wirtschaft eben durch die Finanzkrise zusammengebrochen ist und Konjunkturpakete nötig wurden.
661320	667840	Ganz besonders absurd war es in England und der Brexit ist aus meiner Sicht da auch eine
667840	673280	Folge. Also man hat ab 2010 extrem gespart in England und natürlich vor allen Dingen bei
673280	678840	den Schwachen und die haben dann aber nicht reagiert, indem sie sich gedacht haben, also die
678840	683720	Tories, die wählen wir mal ab, sondern sie haben reagiert durch so einen extremen Nationalismus.
684760	689560	Aber das ist eben nicht das Gleiche wie Faschismus. Also was ich auf jeden Fall
689600	695040	unterstützen würde, ist, dass natürlich, wenn die Krisen zunehmen und große Schichten
695040	704440	verarmen, dass dann die Gefahr eines gesteigerten Nationalismus sehr real ist. Also das sieht
704440	710040	man nicht nur in Großbritannien mit dem Brexit, das sieht man beispielsweise auch in Italien,
711760	716800	wo ja ebenfalls die Krise sehr schwer und sehr lang war. Das sieht man dabei jetzt auch
716800	724560	in Spanien. Also diese Art von permanente Auslandersetzung zwischen den Katalanen und
724560	729960	den Spaniern ist ja auch eine Form des Nationalismus. Und was man da immer sieht,
729960	734800	ist, dass Länder, in denen eben sehr stark gespart wird, weil man davon ausgeht, dass der
734800	742560	Staat auf keinen Fall Schulden machen darf, dann in die Richtung der Unregierbarkeit gehen.
742560	747160	Ja, das war natürlich auch ein bisschen absichtlich, zu sagen provokant formuliert
747160	751080	von mir. Ich glaube, worauf ich abziehen wollte, war genau das, was Sie dann auch
751080	757320	angesprochen haben, dass eigentlich eine zunehmende Ungleichheit und vor allem auch
757320	764400	ein Wegfallen positiv besetzter Perspektiven, dass die, sagen, einen Nährboden bilden für
764400	769040	eben auch Rechtes bis hin zu faschistischem Gedankengut. Und ich finde, man sieht es schon
769120	774960	ein bisschen eben im Erstarken der neuen Rechten, die jetzt natürlich – und da würde mich eben
774960	780040	dann doch nochmal nachgefragt, Ihre Meinung zu ein bisschen genauer interessieren – ich habe das
780040	788360	Gefühl, was jetzt auch passiert, ist, dass eine bestimmte gesellschaftliche Schicht vielleicht
788360	792240	auch ihre politische – Schrägstrich – wirtschaftspolitische Heimat verliert,
792240	798360	dass also im Zuge dieses Zusammenbruchs des neoliberalen Konstruktes auf eine Art eben
798360	804760	diese wirtschaftspolitische und politische Heimat verloren geht, für einen relativ großen Teil der
804760	812000	Bevölkerung, die sich vorher vielleicht eher als eine liberale Mitte vielleicht gesehen hat und die
812000	820960	jetzt im Zuge dieser Maßnahmen innerhalb der Bekämpfung der Corona-Pandemie sich jetzt eines
820960	826480	fundamentalen Rechts beraubt sehen, das sie gleichsetzen mit Freiheit. Also, die sagen,
826480	835080	diese Erzählung des Liberalismus, wo Freiheit auch immer vor allem vom Individuum her gedacht
835080	840040	worden ist und gebunden worden ist an eine spezifische Idee der wirtschaftlichen Freiheit,
840040	847120	dass die jetzt eben so sehr unterbunden worden ist, rührt quasi in das Mark einer bestimmten
847120	854400	gesellschaftspolitischen Erzählung auch. Und das wäre jetzt eben ein bisschen zugegeben sehr
854440	863400	spekulativ, mein Gefühl wäre, dass die, dass die, dass rechte Tendenzen jetzt sehr geschickt darin
863400	870800	sind zu sehen, dass da wie so eine Gruppe, eine Wählergruppe, eine gesellschaftspolitische Gruppe
870800	876800	up for grabs ist, also quasi nach einer neuen Heimat, auch einer politischen Heimat sucht,
876800	880240	weil sie desillusioniert sind von den vorhergegangenen Erzählungen.
880240	887960	Ja, ich weiß jetzt nicht genau, was Sie da meinen. Meinen Sie das jetzt ganz konkret auf
887960	895160	die Situation bei Corona? Ja, schon. Also, ich denke mal, dass das eine Zuspitzung ist, das Ganze.
895160	902080	Also, mein Gefühl wäre, dass nach der Finanzkrise bis jetzt dieser Zusammenbruch des neoliberalen
902080	908080	Paradigmas, dieser Erzählung, dass der sich zunehmend zuspitzt und das…
908720	913640	Ich glaube, das stimmt. Also, dass die Neoliberale, das sind ja immer so Wellen. Also,
913640	919600	mitten in der Krise ist die neoliberale Erzählung nicht attraktiv. Also, das war auch schon in der
919600	925320	Finanzkrise so. 2008, 2009, da gab es ja dann diesen Spruch auch von Neoliberalen, jetzt sind
925320	930240	wir alle Keynesianer. Sprich, jetzt sind wir alle dafür, Konjunkturpakete zu machen, sondern der
930240	935480	Aufstieg oder der Wiederaufstieg der Neoliberalen passiert ja immer dann, wenn die Krise vorbei ist.
935480	940920	Also, sozusagen die Rückeroberung der Deutungshoheit seitens der Neoliberalen,
940920	946720	deswegen 2010, 2011 an. So, das kann natürlich nach der Corona-Krise auch wieder passieren,
946720	952240	wenn die vorbei ist und dann auch die Konjunktur wieder läuft, aber die Staatsschulden noch da
952240	956680	sind, dass dann immer gesagt wird, jetzt muss der Staat sparen, und zwar bei den sozial Schwachen.
956680	963920	So, dieser Sieg, der sozusagen über die Neoliberalen, der ist noch keineswegs sicher,
963920	968040	weil im Augenblick sind wir ja noch im Krisenmodus. Und im Augenblick kann man
968040	972280	feststellen, dass, jedenfalls in Deutschland, aber soweit ich das von außen wahrnehme,
972280	978160	gilt das auch genauso für Österreich. Im Augenblick sind die Leute eile halt so,
978160	984720	ist alles unsicher, dass dann wenigstens der Staat da ist und steuert und dafür sorgt,
984720	989600	dass auch jeder ein Einkommen hat. Jetzt ist also die Begeisterung für Freiheit eigentlich sehr
989720	995200	gering. Und das zeigen ja auch die ganzen Umfragen. In Deutschland sind die meisten,
995200	1001960	also ungefähr 90 Prozent, zufrieden damit, wie die Regierung die Corona-Krise steuert,
1001960	1006040	und dazu gehören auch solche Maßnahmen wie Lockdown. Also es hat keine Lust,
1006040	1012440	jetzt einen zweiten Lockdown zu erleben, aber der erste Lockdown war sozusagen allgemein
1012440	1021280	akzeptiert, weil jedem irgendwie klar war, dass man jetzt die Weiterverbreitung des Virus stoppen
1021280	1028360	muss. Da ging es nur um Details, also nicht um das Grundsätzliche, sondern so, stimmt das wirklich,
1028360	1032200	dass die Schüler jetzt alle zu Hause bleiben müssen? Die Eltern waren natürlich total
1032200	1038360	genervt durch das Homeschooling oder hätte man nicht bestimmte Betriebe früher öffnen können,
1038360	1043920	aber dass der Staat da steuern muss, ist einem klar. Und ich meine, jetzt hatten wir ja diese
1043920	1050720	berühmt-berüchtigte Anti-Corona-Demo in Berlin, ja und da ist bundesweit mobilisiert worden und
1050720	1058600	da waren dann am Ende 35.000. Das ist praktisch nichts. Das zeigt einfach, dass die Corona-Kritiker
1058600	1064320	oder Leugner oder was wie immer man sie bezeichnen will, sind eine verschwindende Minderheit. Die sind
1064320	1069600	zwar laut, aber es ist eine wirkliche Minderheit, was dann auch dazu führt, dass inzwischen sogar
1069600	1075440	schon die AfD, also rechtsnationale Partei in Deutschland, mit diesen Leuten auch nichts mehr
1075440	1081200	zu tun haben will, weil nämlich klar ist, dass viele Wähler von ihnen sehr sicherheitsorientiert
1081200	1087880	sind und mit diesen Corona-Leugnern gar nichts zu tun haben wollen. Das ist interessant und Sie
1087880	1095000	würden aber grundsätzlich sagen, dass es durchaus möglich sein könnte, dass man erfolgreich auch
1095000	1099560	wieder zu einer neoliberalen Erzählung im wirtschaftspolitischen Bereich zurückkehren
1099560	1104920	kann. Also dass es nicht zwingend nachhaltig beschädigt ist. Nee, genau. Also wenn man jetzt
1104920	1111640	die Erfahrung nach der Finanzkrise nimmt, dann ist es möglich, dass dann die neoliberale Erzeugstory
1111640	1117880	dann doch wieder weitergeht und dann wieder erzählt wird, der Markt hat eigentlich immer
1117880	1126640	Recht und so weiter. Keine Ahnung. Ich meine, die Theorie ist falsch, aber die ist ja schon seit 40
1126640	1134680	Jahren falsch und das hat ja bisher auch nicht geschadet. Ja, vielleicht bin ich da sozusagen
1134680	1141120	auch zu optimistisch oder denke aus meiner Blase heraus. Mein Gefühl wäre ja, natürlich, sie war
1141120	1149120	schon immer falsch, aber die handfesten Resultate dieser Falschheit, die stellen sich erst nach und
1149120	1156640	nach ein. Sprich, dass immer weitere auseinanderklaffen zwischen Erzählung und Realität. Das nimmt
1156640	1163400	ja zu. Also es ist ja so, dass sagen die Reichen, also so platt es klingt, die Reichen immer reicher
1163400	1170920	werden und immer weniger Menschen tatsächlich noch berechtigterweise an dieses Partizipationsversprechen
1170920	1177400	glauben können. Also es war ja immer Teil der Erzählung. Durch die Liberalisierung würde sich
1177400	1181760	in einer Form von tatsächlichem eben nicht nur ideologischen, sondern auch ökonomischen
1181760	1188080	Trickle-down-Effekt dann, sagen die, der Wohlstand auch nach unten hin mit verteilen und alle wären
1188080	1194600	dadurch indirekt dann auch an diesem Wohlstandszuwachs beteiligt. Nun ist es so, dass das
1194600	1201560	Wirtschaftswachstum schon seit längerer Zeit eben nicht mehr irgendwie großartig da ist und dass
1201560	1209360	die Zukunftsversprechen, die einstmals vielleicht noch für bestimmte Bevölkerungsschichten überzeugend
1209360	1215440	gewesen sein mögen, mittlerweile, so empfinde ich das und da würde mich eben Ihre Meinung auch zu
1215440	1219960	interessieren, mittlerweile halt dann zunehmend auch für diese, sagen wir, der Sache an sich
1219960	1224160	positiv gestimmten BürgerInnenschichten zunehmend nicht mehr überzeugend sind.
1224160	1231960	Das stimmt natürlich und das ist auch gefährlich, weil da gibt es ja so eine Spannung in unserem
1231960	1239160	System. Also die Demokratie ist ja ein System, das davon ausgeht, dass alle Menschen gleich sind,
1239160	1244720	deswegen hat jeder Mensch auch genau eine Stimme und gleichzeitig haben wir aber ein Wirtschaftssystem,
1244720	1252600	das Ungleichheit fördert und es ist genau wie Sie das sagen. Also wenn es sozial und ökonomisch
1252600	1258400	zu ungleich wird und viele Leute das Gefühl haben, dass sie von dem Wirtschaftswachstum gar
1258400	1263520	nicht profitieren und dass die Zuwächse eigentlich nur bei einer kleinen Minderheit landet, dann haben
1263520	1268640	natürlich diese Menschen das Gefühl, dass die Demokratie nur eine Scheinveranstaltung ist. Also
1268640	1273080	es wird da zwar politisch Gleichheit versprochen, aber das hat ökonomisch, sozial gar keine
1273080	1277200	Auswirkungen und dann passiert das, was man auch beobachten kann, zum Beispiel, dass die
1277200	1284320	Unterschichten überhaupt nicht mehr zur Wahl gehen. Das ist ja sehr auffällig, dass in unseren
1284320	1289800	Demokratien vor allen Dingen die Wohlstandsbürger in Massen zu Ohne strömen, während die unteren
1289800	1295680	Schichten frustriert zu Hause bleiben. Was dann dazu führt, das verstärkt sich dann gegenseitig,
1295680	1301080	dass es für die Parteien eigentlich sich gar nicht lohnt, sich für die Armen einzusetzen, weil die
1301080	1305960	gehen ja nicht zur Wahl, sondern es ist politisch viel lukrativer, sich um die Mittelschicht und die
1305960	1311200	Oberschicht zu kümmern, sodass dann auch die politische, also die Gesetze, beispielsweise
1311200	1317000	Steuergesetz und auch Sozialgesetze, wer in welche Kasse einzahlen muss und so weiter, so gestaltet
1317000	1322040	sind, dass davon dann wieder nur die Wohlhabenden und die Reichen profitieren. Das ist in der Tat
1322040	1330360	ein enormes Problem. Und was bedeutet dieses Schwinden an Überzeugungskraft für den
1330360	1336800	Liberalismus an sich? Wir sprechen jetzt über den Neoliberalismus, der ja doch als ein
1336800	1342280	wirtschaftspolitisches Paradigma einzuordnen ist. Aber der Liberalismus geht ja darüber hinaus. Der
1342280	1348560	ist sozusagen in verschiedenster Form in allen möglichen gesellschaftspolitischen Facetten unseres
1348560	1354320	Lebens eingedrungen und hat diese geprägt. Durch das Insistieren auf Privateigentum als quasi
1354400	1360760	natürlich im Recht scheint mir da der Liberalismus aber zumindest in Teilen eher ein Teil des
1360760	1365900	Problems zu sein. Auf der anderen Seite hat er auch durchaus viele positive Seiten, aber dieser
1365900	1371680	Aspekt finde ich ist durchaus problematisch. Kann man, glauben Sie, innerhalb des Liberalismus zu
1371680	1377640	einem Freiheitsbegriff kommen, der sich von der Fixierung auf Privateigentum auf der einen Seite
1377640	1384240	und von einer Fixierung auf eine Art methodischen Individualismus, also dem Denken von Freiheit
1384240	1389520	primär als der Freiheit des Einzelnen, kann man sich also einen Liberalismus vorstellen,
1389520	1397560	der sich von dieser Idee von Freiheit löst? Also ehrlich gesagt kann ich es mir nicht
1397560	1406120	vorstellen. Der Liberalismus ist bezeichnet, das ist ja jetzt keine frei flottierende Vokabel,
1406120	1413920	sondern der Liberalismus bezeichnet ja eine Denkströmung, die aus dem 18. aber eigentlich
1413920	1418480	vor allen Dingen aus dem 19. Jahrhundert kommt. Und damit der Liberalismus bezeichnet eben genau
1418480	1424520	diese Idee, die Freiheit des Individuums sowohl politisch wie ökonomisch. Und die Idee ist eben
1424520	1431240	auch letztlich, es geht um Chancengleichheit, aber letztlich ist sozusagen, das ist eine zentrale
1431240	1437920	Idee mit Abschwächungen, aber dass das Individuum sozusagen seines Glückes Schmied sein soll. Und
1437920	1445040	wenn man Freiheit eher sozial versteht, also eben findet, dass es ganz wichtig ist, dass der Staat
1445040	1450320	auch die Bedingungen schafft, dafür, dass alle frei sein können, auch ökonomisch frei sein können,
1450320	1455280	dann hat man sich eigentlich schon von dem Liberalismus entfernt. Also wenn man unter
1455280	1460600	ökonomischer Freiheit näher versteht, als dass es da Rechtsstaatlichkeit gibt und Vertragsfreiheit,
1460600	1467080	sondern dass man dann eben sagt, das Individuum kann nur frei sein, wenn beispielsweise Vermögen
1467080	1472480	weitgehend gerecht verteilt ist. Sowas lässt sich mit dem Liberalismus an sich nicht vereinen,
1472480	1477840	so wie der verstanden wurde. Man kann natürlich alles komplett anders definieren und dann immer
1477840	1483920	noch sagen, das sei Liberalismus, aber das ist dann eigentlich sozusagen Begriffskletterung.
1483920	1490080	Ja, das ist interessant, weil auf eine Art, finde ich, beschreibt diese Feststellung,
1490080	1495040	wie sie sie gerade machen, eigentlich auch die Tragweite der notwendigen Veränderung auf
1495040	1504240	eine Art irgendwie. Also wenn die These stimmen sollte, dass dieses Paradigma vom Markt seine
1504240	1511640	Überzeugungshoheit einbüßen muss, dann stellt sich ja durchaus die Frage eben, wie damit umgehen. Was
1511640	1521520	kommt dann danach? Was gäbe es als Alternativangebot? Ich glaube, da muss man jetzt auch mal sagen,
1521520	1528400	das ist ja ganz wichtig, der Markt war immer eine Fiktion. Also der Markt, so wie sich das
1528400	1534200	den Neoliberalen vorgestellt haben, den gab es überhaupt noch nie. Also die Idee ist ja,
1534280	1541760	das ist ein Markt da und der tendiert immer zum Gleichgewicht und dort bildet sich der
1541760	1549760	faire Preis. Also da werden Angebot und Nachfrage ausgeglichen, sodass am Ende alle Waren geräumt
1549760	1556120	sind. Der faire Preis ist also auch der marktoräumende Preis und dieser Markt ist
1556120	1561880	gekennzeichnet durch den perfekten Wettbewerb. Also sowohl bei den Anbietern, also den Firmen,
1561880	1567680	wie auch bei den Nachfragern, also den Kunden, gibt es ganz viele, die alle eben miteinander im
1567680	1572120	Wettbewerb stehen und dadurch, dass es auf beiden Seiten so viele gibt, die da an den
1572120	1578000	Marktgeschehen teilnehmen, hat keiner die absolute Macht und am Ende findet sich eben der faire Preis.
1578000	1583200	Also diese Theorie funktioniert noch nicht mal theoretisch, aber das lasse ich jetzt mal weg,
1583200	1587960	aber auch das ist längst bewiesen, dass das so gar nicht funktioniert. Aber vor allen Dingen ist
1587960	1593840	es empirisch falsch. Wir haben überhaupt keine perfekten Märkte, auf denen irgendwie der perfekte
1593840	1598080	Wettbewerb herrschen würde, sondern stattdessen haben wir ein völlig anderes System, nämlich ein
1598080	1604080	System, das sich Kapitalismus nennt und da ist es so und da muss jeder nur aus dem Fenster gucken,
1604080	1609840	um festzustellen, wie die Wirklichkeit aussieht. Im Kapitalismus ist es so, dass wenige Großkonzerne
1609840	1616320	ihre Branche beherrschen und zwar von den Rohstoffen bis zu den Absatzmärkten die gesamte
1616320	1621840	Wertschöpfungskette kontrollieren. Und das hat mit Wettbewerb eigentlich überhaupt nichts zu tun,
1621840	1627840	wie man ja auch zum Beispiel an einer Zahl vom Statistischen Bundesamt sehen kann, das ist jetzt
1627840	1634080	für Deutschland, weniger als ein Prozent der Firmen kontrollieren ungefähr 68 Prozent des Umsatzes.
1634080	1639040	Das heißt, man sieht, es gibt eine enorme Konzentration und es gibt natürlich auch viele
1639040	1644400	kleine Firmen, also das muss man sich auch klar machen, ungefähr 85 Prozent aller Firmen haben
1644400	1650760	weniger als zehn Angestellte, nur diese vielen, vielen, vielen kleinen Firmen kontrollieren fast
1650760	1657520	nichts vom Markt. 85 Prozent der Firmen kontrollieren ungefähr 6 Prozent des Umsatzes. Das heißt,
