start	end	text
199320	205880	und hat neben vielen anderen wichtigen Beiträgen, muss man da sagen, 2017 gemeinsam mit Markus Wissen
205880	210720	das wichtige und viel beachtete Buch Imperiale Lebensweise vorgelegt.
210720	215240	Demnächst erscheint im ökom Verlag ihr neues gemeinsames Werk,
215240	224200	das den Titel trägt, Kapitalismus am Limit, öko-imperiale Spannungen, umkämpfte Krisenpolitik und solidarische Perspektiven.
224200	228680	Und darum soll es im heutigen Gespräch auch unter anderem gehen.
228680	232480	Bevor es jetzt aber losgeht, möchte ich noch meinen Dank aussprechen.
232480	238760	Das war in den letzten beiden Anmoderationen nicht enthalten und so hat sich da manches angestaut.
238760	247080	Ich möchte Stephanie Malte, Fuldor Benedikt und Johannes ganz herzlich als Patreon-UnterstützerInnen willkommen heißen.
247080	250520	Vielen, vielen Dank. Ich weiß es wirklich sehr zu schätzen.
250520	258320	Und ich möchte Karl, Sascha, Hans Helmut, Lucas, Samuel, Tim, Fabian und Wilfried für ihre Spenden danken.
258320	260560	Auch euch vielen, vielen Dank.
260560	266520	Und jetzt viel Freude mit der heutigen Episode Future Histories mit Ulrich Brand
266520	271440	zu Kapitalismus am Limit und imperialer Lebensweise.
276840	278680	Herzlich willkommen, Ulrich.
278680	279680	Hallo.
279680	284400	Die imperiale Lebensweise, die ihr 2017 in eurem gleichnamigen Buch beschrieben habt,
284400	288640	die befindet sich ja mittlerweile in einer anderen Phase als damals noch.
288640	294960	Und in eurem neuen Buch, in eurer neuen Arbeit analysiert ihr dann auch die Krise dieser Lebensweise
294960	299040	und unterschiedliche Entwicklungstendenzen, die daraus hervorgehen.
299040	303480	Bevor wir uns jetzt diesen Entwicklungstendenzen widmen, kannst du vielleicht für die ZuhörerInnen,
303480	307280	die mit dem Konzept vielleicht noch nicht vertraut sind, noch mal zusammenfassen,
307280	311040	was ihr mit dem Begriff der imperialen Lebensweise beschreibt.
311040	316920	Na, wir wollen genauer begreifen, warum angesichts dessen, was wir multiple Krise nennen heute Polikrise,
316920	322760	und das war ja schon vor 15 Jahren auch relativ deutlich, denken wir an die Wirtschaftskrise 2008, folgende.
322800	328000	Warum sich in dieser auch anerkannten Krisensituation dann doch so wenig ändert?
328000	331960	Was ist sozusagen die Einschreibung, was ist mit antionomikramische gesprochen,
331960	337600	der hegemoniale Charakter, der breit akzeptierter Charakter unserer Produktions- und Lebensweise?
337600	342160	Und da haben wir natürlich sozusagen, müssen wir erstmal über Kapitalismus nachdenken,
342160	349360	über Kapitalinteressen, über staatliche Strategien, über Freihandelspolitik, über Investitionen und so weiter,
349360	351120	nachdenken über Produktpolitik.
351120	356880	Aber, und das wollten wir genauer verstehen, diese kapitalistische Produktions- und Lebensweise,
356880	362480	die sich historisch durchaus unterschiedlich ausformt, die schreibt sich in den Alltag der Menschen ein.
362480	366800	Die wird sozusagen gelebt, ganz praktisch gelebt, sie wird teilweise gewollt,
366800	370800	aber auch wenn Menschen vielleicht Unmut haben, müssen sie sie ein Stück weit leben,
370800	373080	weil sie eben tief verankert ist.
373080	378880	Und im Kern besagt es, dass Menschen in ihrem Alltag, vor allem im globalen Norden,
378880	382720	nicht weil sie böse sind, weil sie unmoralisch sind, sondern weil es ganz praktisch so ist,
382720	389040	über den Konsum von Handys, von Autos, von Nahrungsmitteln, von Kleidung,
389040	394280	aber auch in der Arbeitswelt, denken wir an Vorprodukte, denken wir an hohe Produktivitäten in der Industrie,
394280	397200	weil eben Produkte von woanders herkommen.
397200	404440	In diesen Prozessen, ganz selbstverständlich, ganz normalisiert, auf Produkte zurückgreifen,
404440	412480	die unter ökologisch problematischen, sozial problematischen, ausbeuterischen bis zu zerstörerischen Bedingungen produziert wurden,
412480	414240	wenn wir eben an ein konkretes Handy denken.
414240	417200	Also wir denken nicht ans Handy nur beim Endkonsumenten der Endkonsumentin,
417200	419760	sondern als einen komplexen Produktionsprozess.
419760	426360	Dahinter stehen kapitalistische Interessen an Verwertung, an Profitmachen, das ist der Treiber.
426360	430320	Aber die Einschreibung, die andere Seite der Medaille, wenn man sie will, das interessiert uns,
430320	432720	das ist diese imperiale Lebensweise.
432720	436040	Eigentlich müsste man immer sagen, Produktions- und Lebensweise, aber Lebensweise ist eingängiger.
436040	443320	Und wir wollen eben auch diesen Aspekt eines Alltags, was nicht nur Konsumes, aber eben dieses Alltags mit in den Blick nehmen.
443320	448280	Ja, und während eben diese imperiale Lebensweise zumindest mal eine Zeit lang noch in der Lage war,
448280	455600	für jene, die am längeren Ende der Konstellation sich befanden, eine gewisse Stabilität vielleicht auch vorzubringen,
455680	460440	befindet sie sich eben mittlerweile durchaus selbst in einer fundamentalen Krise.
460440	468400	Und da geht es zu betonen, es ist eine selbstgemachte Krise, die ist also durch die imperiale Lebensweise selbst mit hervorgebracht oder zentral mit hervorgebracht.
468400	474080	Und ich finde, man merkt auch diese tiefsitzende Verunsicherung, die mit diesem Krisengeschehen
474080	477920	oder mit diesem auch nicht Weiterwissen der imperialen Lebensweise irgendwie zusammenhängt.
477920	483680	Das ist durchaus spürbar und zwar nicht nur, sagen, bei den Bürgerinnen und Bürgern,
483680	486800	sondern durchaus auch bei den politischen Eliten, kann man sagen.
486800	493120	Vielleicht können wir da ein bisschen genauer darauf eingehen, worin besteht diese Krise der imperialen Lebensweise genau?
493120	497080	Und was ist das eben für ein Wandel, den wir da gerade mitteleben?
497080	501600	In dem Buch von 2017 argumentieren wir sehr historisch in zwei Kapiteln.
501600	506480	Also gehen nochmal sozusagen mit einem historischen Blick aus der Perspektive der imperiale Lebensweise,
507480	516560	den liberalen Kapitalismus des 19. Jahrhunderts, den Nachkriegskapitalismus, das, was man als Fordismus bezeichnet, durch und argumentieren da schon,
516560	524280	dass auch in den 1970er Jahren, also in der Krise des Fordismus, in den Ansprüchen nach der Dekolonisierungsbewegung von südlichen Ländern
524280	531120	auf Entwicklung, auf eine Umstrukturierung des Weltmarktes, Stichwort Neue Weltwirtschaftsordnung, in der UNO ja ein sehr wichtiges Thema,
531240	537000	dass auch da die imperiale Lebensweise schon in der Krise war, dass die ökologische Krise damals schon auch thematisiert wurde.
537000	545880	Denken wir an den Bericht des Club of Rome, Grenzen des Wachstums, die internationale Arbeitsteilung, Stichwort Dekolonialisierung, Neue Weltwirtschaftsordnung.
545880	555520	Diese Krise wurde dann neoliberal bearbeitet, in dem eben die internationale Arbeitsteilung verändert wurde, Stichwort Phasen der Globalisierung.
555520	564400	In den 70er Jahren die neue internationale Arbeitsteilung, Stahlproduktion, Textilproduktion geht in andere Länder, dann natürlich nach 89 dem Fall der Berliner Mauer,
564400	574000	die Öffnung Osteuropas und dann natürlich vor allem diese enorme Phase, die sogenannte dritte Phase der Globalisierung, der Aufstieg der Schwellenländer, China, Indien und andere.
574000	582600	Da gab es eine Bearbeitungsform, die die ökologische Krise nicht bearbeitet hat, aber die erst mal wieder für viele Menschen materiellen Wohlstand geschaffen hat,
582640	595360	vor allem im globalen Süden, die Mittelschichten, aber auch durchaus Arbeiterinnen und Arbeiter. Denken wir an die Lohnabhängen in China und im globalen Norden auch zum materiellen Wohlstand vieler beigetragen hat.
595360	602240	Auch zu dem Gefühl, denken wir an Digitalisierung, denken wir an Automobilität und anderes, aber stärker auch zur sozialer Spaltung.
602240	606280	Neoliberalismus ist erst mal auch ein Programm von sozialer Spaltung.
606280	617520	Die berühmten Studien von Bruno Milanovic, die zeigen, dass vor allem die Arbeiterinnen im globalen Norden zu den Globalisierungsverliererinnen zählen.
617520	624360	Dieser Neoliberalismus, die neoliberale Globalisierung im globalen Norden war ja nicht überall neoliberal, denken wir an China oder Indien lange Zeit.
624360	629760	Diese neoliberale Globalisierung kommt 2008 folgende in die Krise.
629760	633560	Und auch da um diese Zeit wird dann wieder die ökologische Krise stärker thematisiert.
633560	640640	Sie wird ja auch erfahrbarer, was wir jetzt, wenn wir an die letzten Jahre denken, Überflutung, Trockenheiten und so weiter.
640640	646800	Aber interessant ist, dass in Phasen der ökonomischen Krise dann auch die ökologische Krise stärker in den Blick gerät.
646800	652160	Das war in den 70er Jahren so, so ist unser Argument, aber eben auch nicht umsonst in der Krise 2008.
652160	656000	Dann kommt das Paris-Abkommen, das Klima-Abkommen von 2015 und anderes.
656040	662440	Und jetzt argumentieren wir, dass die historische Erfahrung, die Impralebensweise war in den 70ern.
662440	670520	Ein Angebot der Krisenlösung, die Vertiefung der Impralebensweise hat dazu geführt, dass die Krise des Nachkriegskapitalismus ein Stück weit gelöst werden konnte.
670520	672880	Globalisierung als Stichwort.
672880	676840	Und das, das ist jetzt unser Argument heute, das kommt ans Ende.
676840	684680	Aufgrund der Massivität der ökologischen Krise, aufgrund der Tatsache, dass die Schwellenländer, die sogenannten Schwellenländer selber
684720	692680	einen zentralen Mechanismus der Impralebensweise, der immer dem globalen Norden zugute kam, selber sozusagen lebt und vorantreibt.
692680	698200	Wir nennen das im Buch die Externalisierung der Voraussetzung und der negativen Folgen der Impralebensweise.
698200	704160	Also die Tatsache, dass die schlechten Arbeitsbedingungen woanders sind, dass die Naturzerstörung sehr stark woanders ist.
704160	710680	Dass der Klimawandel als Externalisierung in die Zeit, aber auch heute in den Raum in anderen Ländern stattfindet.
710720	717760	Und jetzt ist unser Argument, das haben wir 2016 noch gar nicht so klar gesehen, obwohl wir ja dauernd über ökologische Krise gesprochen haben.
717760	724800	Wir haben 2016 noch argumentiert, so was wie ein grüner Kapitalismus, wir kommen da nachher noch drauf zurück, ist möglich.
724800	729880	Und heute argumentieren wir, die Krise der Impralebensweise ist immer noch ein Versprechen.
729880	736040	Es ist immer noch ein Versprechen, wenn wir die Impralebensweise vertiefen, können wir eine Wachstumskonstellation schaffen, können wir Stabilität schaffen,
736040	744440	können wir materiellen Wohlstand schaffen in Nord und in Süd, aber die Vertiefung der Impralebensweise, die ist nun relativ stark.
744440	751960	Also orientieren sich herrschende Akteure unter anderem weitgehend an so einer ökologischen Modernisierung der Impralebensweise.
751960	756560	Aber wir argumentieren, das wird unter der jetzigen Bedingung nicht mehr gelingen, sondern es wird härter werden.
756560	760120	Die Ausschlüsse werden härter werden, die Konflikte werden härter werden und anderes.
760120	768000	Deshalb würden wir heute sagen, diese Ambivalenz, die Impralebensweise ist immer krisenverschärfend und ein Stück weit krisenlösend.
768000	772680	Wir kommen aus dem Denken in Widersprüchen, in Spannungsfeldern.
772680	781520	Das gerät an die Grenze, weil diese Möglichkeit der Externalisierung nach anderen Orts in den globalen Süden, das gerät an der Grenze.
781520	792200	Ihr weist dann bestimmte Entwicklungstendenzen der Imperialen Lebensweise aus, die ja natürlich jetzt in irgendeiner Form quasi auf diese Herausforderung auch reagieren muss,
792200	797160	dass eben diese Art der Externalisierung, die du gerade angesprochen hast, in dieser Form nicht mehr möglich ist.
797160	803480	Es kommt sozusagen jetzt auch zu den Akteurinnen, die vorher noch die Macht hatten, das in die Peripherie zu drängen.
803480	806640	So verstehe ich das ja auch ein bisschen, also es ist jetzt hier auch spürbar.
806680	813000	Es wird sozusagen auch unglaubwürdiger, dass man da jetzt einfach nur so weitermachen kann.
813000	819600	Und ihr analysiert dann eben verschiedene Entwicklungstendenzen, die ihr beobachtet und herausarbeitet.
819600	822040	Und das sind drei an der Zahl.
822040	825760	Eine Tendenz deutet in Richtung einer autoritären Stabilisierung.
825760	832120	Eine weitere Tendenz in Richtung dessen, was ihr, du hattest es eben schon angesprochen, ökologische Modernisierung nennt.
832120	838040	Und eine dritte Tendenz, die deutet in Richtung einer solidarischen Überwindung der Imperialen Lebensweise.
838040	840920	Ich würde natürlich sehr gerne jetzt hier mit dir alle drei besprechen.
840920	845920	Und das machen wir auch, aber vielleicht davor noch ein kleiner Einschub oder eine Frage, die ich mir gestellt habe.
845920	853960	Ich habe mich nämlich gefragt, ob man da nicht noch eine weitere Kategorie eigentlich hinzunehmen könnte, nämlich die Idee einer autoritären Überwindung.
853960	859120	Ich musste da dran denken, weil ich jetzt auch kürzlich wieder mit der Arbeit von Ulrike Herrmann zu tun hatte.
859120	862760	Und mein Gefühl war, dass das eigentlich das ist, was die Ulrike Herrmann da fordert.
862760	867520	Eine Form von autoritärer Überwindung, weil sie will ja eben eigentlich eine Schrumpfung.
867520	873960	Also das heißt, sie setzt nicht auf eine Stabilisierung durch fossiergetriebenes Wirtschaftswachstum.
873960	875640	Sie will im Gegenteil eben eine Schrumpfung.
875640	877520	Das sagt sie auch ganz klar.
877520	879400	Insofern gibt es da einen Unterschied.
879400	881360	Sie will auch keinen grünen Kapitalismus.
881360	885840	Auch den kritisiert sie ziemlich deutlich und klar, dass das eigentlich eben sich nicht ausgeht,
885880	889560	dass das eigentlich fast schon rechnerisch sozusagen nicht möglich ist.
889560	892720	Auch dieses Decoupling, das da zugrunde liegt.
892720	894600	Insofern unterscheidet sie sich auch dort.
894600	897040	Und ich würde sagen, und das ist vielleicht dann ein bisschen umstritten,
897040	903040	ja, aber ich würde sagen, dass sie eigentlich auch nicht im starken Sinne für eine solidarische Überwindung ist,
903040	910240	sondern dass sie eigentlich letztlich vor allem als Mittel zur Umsetzung auf eine staatsautoritäre Struktur setzt,
910240	913640	die eben am Ende dann machen soll quasi.
913720	916480	Und das ist natürlich jetzt derzeit noch ein Randphänomen.
916480	921680	Aber ich habe so ein bisschen, sage ich jetzt mal ganz freigesprochen, eine leichte Angst,
921680	929720	dass diese Tendenz der, sagen, Idee, man könne mit einer autoritären Überwindung die Sache eigentlich lösen,
929720	931960	dass die in Zukunft eigentlich immer mehr anwächst.
931960	937360	Und jetzt habe ich mich gefragt, ob das was ist, was irgendwie Sinn macht, wenn ich das so erkläre.
937360	941880	Ist das was, womit du als eine analytische Kategorie irgendwas anfangen kannst?
941920	947360	Ja, ich finde, das sind sehr klug Gedanken und will das gleich nochmal genau entwickeln.
947360	949760	Und wie würde ich auf Ulrike Herrmann antworten?
949760	954680	Wir haben im April in München eine wunderbare zweistündige Diskussion gehabt zu zweit,
954680	958080	die sehr präzise, sehr genau war, wo die Differenzen rauskamen.
958080	960400	Und ich werde da gleich nochmal kurz darauf eingehen.
960400	964720	Lass mich aber den Auftakt einer Frage nochmal zu zwei Präzisierungen nutzen.
964720	968680	Wir argumentieren mit der EMPRA lebensweise nicht nur im Nord-Süd-Verhältnis,
968680	973800	sondern uns ist wichtig, dass auch in den Gesellschaften die EMPRA-Lebensweise
973800	976880	auf einer Hierarchisierung basiert, auf Klassengesellschaften,
976880	981800	auf geschlechtsspezifischer, auf rassifizierender Hierarchisierung.
981800	985480	Also wir sind nicht, das hat uns mal jemand ganz am Anfang vorgeworfen,
985480	991080	hier wären alle Katzen grau und alle wären sozusagen Profiteure, Profiteurinnen der EMPRA-Lebensweise.
991080	994280	Nein, natürlich ist es ein Unterschied, ob jemand wenig Geld hat
994280	998000	und einen kleinen ökologischen Fußabdruck, wenn man diese Metapher erlaubt,
998000	1003120	oder ob jemand in Saus und Braus lebt, ein Privatjet hat, zwei Eigenheime und so weiter und so fort
1003120	1006960	und auch ein materielles Interesse hat, fast ein zynisches Interesse,
1006960	1011600	diese EMPRA-Lebensweise voranzutreiben, während die sozial Schwächeren
1011600	1014000	ja eher sozusagen in der Lebensweise leben müssen
1014000	1018240	und auch ein materielles Interesse hätten an stärkerer öffentlicher Infrastruktur,
1018240	1021560	an sozusagen weniger abhängig zu sein vom Einkommen und so weiter.
1021560	1026400	Also die EMPRA-Lebensweise braucht auch hier Ausbeutung, sie braucht die Fleischfabriken von Tönnies,
1026400	1031120	sie braucht die schlechten Erntebedingungen in der Landwirtschaft etc. etc.
1031120	1038000	Und zweite Bemerkung, wir gehen von diesen drei Szenarien oder Projekten aus,
1038000	1044360	um die sich Kräfte gegebenenfalls bündeln, das ist auch gleich der Einstieg für Ulrike Herrmann,
1044360	1046960	aber wir gehen noch von einer vierten Möglichkeit aus,
1046960	1051240	die wir jetzt aber nicht als Kapitel im neuen Buch ausführen, sondern in der Einleitung ansprechen,
1051240	1056240	und zwar aus einer, finde ich, sehr guten Diagnose, die sehr stark aus Frankreich kommt,
1056240	1057880	der Kollapsologie.
1057880	1063600	Die Kollapsologie sagt nicht Apokalypse, die Kollapsologie sagt nicht, alles geht in Bach runter bei,
1063600	1066960	Mantelbaumverlag in Wien ist ein sehr schönes Buch dazu erschienen letztes Jahr,
1066960	1072760	sondern Kollaps bedeutet, dass Versorgungssysteme wegbrechen,
1072760	1078520	dass in Überschwemmungszeiten Menschen sich nicht mehr bewegen können, die Landwirtschaft kaputtgeht.
1078520	1084440	Denken wir an Pakistan im Sommer 2022, wo 30 Millionen Menschen in einer überfluteten Region leben,
1084480	1087960	da wird dann wieder was gerettet, aber natürlich zu unglaublichen Bedingungen.
1087960	1093160	Denken wir diesen Sommer in Österreich, in Slowenien, in Überschwemmung oder eben lange Dürren.
1093160	1096360	Das ist jetzt kein Projekt, um das sich Kräfte bündeln.
1096360	1099080	Wir kommen ja eben aus einer grammisch-harnischen Tradition, Projekt heißt ja,
1099080	1102800	welche sozialen Akteure bündeln sich über bestimmte Strategien,
1102800	1108160	aber wir müssen natürlich so ein Kollaps oder Kollapse immer wieder im Blick nehmen,
1108160	1113800	weil eine Implikation ist, dass auch die Reparaturarbeiten oder auch die Vorsorgenden,
1113800	1117760	das, was wir als Klimaanpassung bezeichnen, dass das wichtiger wird.
1117760	1125560	Wir müssen mal überlegen, wie viel Millionen, zig Millionen Genen muss die slowenische Regierung ausgeben,
1125560	1129960	wenn relevante Teile des Landes für ein paar Tage oder Wochen unter Wasser sind,
1129960	1131560	oder in Österreich oder anders aus.
1131560	1134400	Das sollten wir nicht unterschätzen, das will ich nur genannt haben.
1134400	1135720	Jetzt zu Ulrike Herrmann.
1135720	1140920	Ich halte das erstmal für ganz gut, oder ihr Ansatz, ich teile auch ihre Problemdiagnose,
1140920	1145720	die Kritik an grünen Kapitalismus, an grünen Wachstum, das sich von Ressourcen verbraucht,
1145720	1151240	von Emissionen entkoppeln könnte, die Kritik an Atomkraft als sozusagen Möglichkeit,
1151240	1154000	die ja gerade wieder aktuell wird.
1154000	1159080	Die Reduktion, sie nennt das ja, wie du gesagt hast, grünes Schrumpfen von Fliegen,
1159080	1166360	von Autos, von Fleischkonsum, dass Einkommen sinken müssen und zwar in einer sozial abgefederten Art
1166360	1172680	und Weise, dass wir langfristige Güter produzieren müssen, dass wir Kreislaufwirtschaft müssen usw.
1172680	1180240	Wo ich differiere ist, deshalb habe ich diesen Projektcharakter betont, um den Vorschlag von
1180240	1184640	Ulrike Herrmann, so eingängig er erstmal ist, sie macht das ja am historischen Beispiel der
1184640	1190280	britischen Kriegswirtschaft ab 1939, wo ganz schnell die Ökonomie umgestellt werden musste,
1190760	1199960	auf eine Militärwirtschaft, Militärproduktion und da sagt sie, das war relativ gleich, relativ egalitär
1199960	1208960	und es war ein Schrumpfen und es gab eine hohe Legitimität, klar, weil natürlich im Krieg ein Angriff der Nazis die Gefahr war.
1208960	1215000	Ganz kurz nur, um den Punkt auch genannt zu haben, was sie natürlich unterschätzt, ist, dass im Rüstungsbereich
1215000	1219160	weiterhin wahnsinnige Profite gemacht werden. Sie tut so, als wenn es da jetzt einen Bereich gibt,
1219160	1224200	der sie interessiert, den nimmt sie als Modell, aber natürlich gab es enorme Investitionen, es war ja eine private
1224200	1229640	Produktion in Großbritannien und da sind natürlich Megaprofite gemacht worden, das drängt sie sozusagen am Rand.
1229640	1237080	Aber jetzt systematisch zu deinem Punkt. Für Ulrike Herrmann ist Kapitalismus ein Wirtschaftssystem,
1237080	1241960	nicht eine kapitalistische Gesellschaft und der Staat, sie ist ja eine Linkskanzlerin, könnte man sagen,
1241960	1248120	der Staat kommt da von außen dazu und dann hat sie die Verführung in ihrem Denken,
1248120	1251720	der Staat soll es jetzt richten, sie spricht ja im Buch relativ wenig über Alternativen,
1251720	1256360	na dann spricht sie mal über eine Steueroasen schließen, sie spricht über Vermögensteuer und andere,
1256360	1263800	aber ihr Modell ist, der Staat erkennt, da gibt es vielleicht auch Kämpfe, da gibt es Krisen, erkennt die Situation
1263800	1272920	und greift nun ein und organisiert, deshalb Stichwort Großbritannien der 40er Jahre, organisiert nun ein grünes Schrumpfen.
1272920	1277960	Und meine Gegenfrage an sie wäre, auf der analytischen Ebene, es ist ein Modell, was sie sehr nationalstaatlich denkt,
1277960	1283240	ich glaube, das kann man heute nicht mehr nationalstaatlich denken, aber das ist sozusagen das Dilemma des Keynesianismus,
1283240	1287960	maximal europäisch, aber der globale Süden, ich komme nicht vor, sie sagt sogar an einer Stelle im Buch,
1287960	1293640	das war ein harter Streit auch in München bei der Veranstaltung, der Kolonialismus oder die Auswirkung des Südens
1293640	1298760	spielt überhaupt keine Rolle für den Wohlstand im Norden, sondern so in dieser Tradition von John Hobson 1902,
1298760	1304280	der ja den Imperialismus und Kolonialismus in Großbritannien kritisiert, das sei viel zu teuer.
1304520	1309080	Man soll mal die Länder in die Unabhängigkeit lassen und dann sollte es über den Markt organisieren.
1309080	1314440	Also sie hat eine Einschätzung, der Staat kann Schrumpfen organisieren.
1314440	1320920	Und die Einschätzung von mir und wahrscheinlich auch von Markus Wissen wäre, ein kapitalistischer Staat,
1320920	1325880	sie will ja nicht die kapitalistische Welt des Erbs schaffen, ein kapitalistischer Staat ist ganz eng verbunden
1325880	1331960	mit den ökonomischen Verhältnissen, mit den ökonomischen Kräften und ist sozusagen in seiner DNA auf Wachstum geeicht.
1331960	1335880	Also ein Staat kann in Krisen intervenieren, da gehören wir historisch genug Beispiele,
1335880	1342040	Pandemie jüngst oder die Wirtschaftskrise 2008, aber der Staat ist, weil er nicht autonom ist,
1342040	1350040	wie die Kenzianerinnen denkt, sondern weil er eben ein Kräfteverhältnis ist, weil er tief verbunden ist
1350040	1353560	mit der kapitalistischen Produktionsweise, mit der Emperorlebensweise.
1353560	1358360	Von da würden wir sagen, diese Idee, man und Rainwright nennen das ja den Klima-Leviathan,
1358360	1365240	also die Idee, jetzt gibt es angesichts der zunehmenden Krise so eine Art autoritäre Intervention eines Staates,
1365240	1371160	ob das ein globaler Staat ist, also man und Rainwright haben ja eher diese Idee vom Empire eines nicht so definierten Staates
1371160	1376840	oder bei Ulrike Herrmann eines nationalen Staates, da sehen wir die Kräfte nicht.
1376840	1381400	Als Projekt, also natürlich kann in bestimmten Situationen, wie das Stichwort Pandemie,
1381400	1387720	kann sich der Staat mal gegen auch Kapitalinteressen richten, in dem Lufthansa nicht fliegen darf,
1387720	1389720	in dem nicht produziert werden kann und so weiter.
1389720	1393720	Aber ein Projekt würde ja heißen, da wird um was gekämpft, was auf Dauer gestellt wird.
1393720	1399160	Und das, was Sie als Schrumpfen bezeichnen, was ich erstmal gut finde, das geht nicht unter kapitalistischen Verhältnissen
1399160	1403160	und Ihr Argument ist, das geht unter kapitalistischen Verhältnissen, weil sie eine Idee hat,
1403160	1409160	der Staat kann sozusagen von außen auf die Wirtschaft einwirken und das ist, glaube ich, die zentrale Differenz.
1409160	1415720	Am Ende landet sie, finde ich noch viel stärker als beim Schrumpfen, bei der Technologie.
1415720	1421400	Sie hat irgendwie, in der Diskussion war das, da ist sie total intensiv, hat total stark argumentiert,
1421400	1424360	was wir unterschätzen würden wären die technologischen Entwicklungen.
1424360	1429560	Das kritisiert Sie ein Stück weit im Buch, aber politisch ist das, glaube ich, für Sie neben dem Staat
1429560	1436200	als Intervention von außen so eine Art zweiter unabhängiger Faktor, der sozusagen die Gesellschaft retten kann.
1436200	1441960	Jetzt wird es wahrscheinlich allen ZuhörerInnen irgendwie, wird es Sie jucken zu fragen,
1441960	1447400	wenn nicht durch den autoritären Staat, wie denn dann? Und ich verspreche, allen, die jetzt hier zuhören,
1447400	1453240	willkommen dazu, aber ich möchte das gerne hier ein bisschen systematisch oder Schritt für Schritt entfalten,
1453240	1457800	denn wir hatten ja schon angesprochen, es gibt eben diese Entwicklungstendenzen, die Ihr dann in dem Buch
1457800	1462920	sozusagen ausweist und ich würde die gerne Stück für Stück durchgehen. Sie sind ja jetzt eigentlich schon
1462920	1468920	mehrmals erwähnt worden. Die erste, die Ihr da besprecht, das ist die autoritäre Stabilisierung.
1469000	1473880	Vielleicht können wir da mal drauf eingehen. Was versteht Ihr da drunter unter autoritärer Stabilisierung?
1473880	1481160	Also wir gehen auf Beiträge ein, wichtige Diskussionsbeiträge, die uns helfen zu verstehen,
1481160	1486200	wie kann jetzt die Krise der imprenen Lebensweise, die nicht mehr, wahrscheinlich nicht mehr bearbeitet wird
