start	end	text
394460	401060	Das war hier in Österreich bei der Wahl, die uns dann Schwarz-Blau beschert hat und
401060	406420	als gerade werdendes politisches Subjekt gemerkt hat, dass da irgendwas nicht stimmt
406420	410100	mit dem, was ich in der Schule gelernt hatte, darüber, wie Politik funktioniert, wie sie
410100	415980	historisch konstituiert ist und so weiter, und dem, was ich an politischer Realität und
415980	419140	Handlungsspielraum und Möglichkeit vorfinde.
419140	430140	Und auch das Gefühl habe, als Enkelkind von zweiter Weltkriegsteilnehmern, dass die politischen
430220	435980	Kategorien, mit denen ich großgezogen worden bin, rechts und links, ganz einfach, als
435980	442260	sozusagen die logische Weiterentwicklung nach dem Fall des Imperialismus, nach dem Fall
442260	448860	von Österreich-Ungarn, irgendwie nicht so richtig hält bzw. das schon tut.
448860	455100	Es gab in den 90er Jahren Neonazis und die Mauer ist gefallen in Deutschland drüben
455100	460420	und es gab auch damals brennende Flüchtlingsheime und Asylheime und so weiter.
460420	465940	Aber ich hatte irgendwie trotzdem das Gefühl, dass es keine so richtige Entsprechung gibt
465940	472940	zwischen der politischen Repräsentanz dieser jeweiligen Flügel und dem, was das Ganze
472940	473940	so ausmacht.
473940	475820	Ich wusste auch nicht wirklich, was ich wählen soll.
475820	478980	Es war schon relativ klar, was ich wähle, aber ich hab mich damals gedacht, aha, okay,
478980	480380	ist das was Politik ist?
480500	486300	Ist das diese Art von Kompromiss, den man eingeht, dass man sagt, man muss sich halt
486300	489980	für eine Sache entscheiden, hab meine Eltern auch gefragt und meine Freunde gibt es sozusagen
489980	497620	eine Partei, von der ihr euch wirklich vertreten fühlt und habt meistens ähnlich schwammige
497620	502620	Antworten bekommen, zumindest von den Leuten, wo ich das Gefühl hatte, das sind differenziertes
502620	506860	Verständnis von Gesellschaft und Politik und Geschichte haben.
507540	513380	Was sich dann irgendwie gezeigt hat über die Jahre, sind unterschiedliche Asynchronien
513380	520660	und sozusagen Abbildungsverhältnisse zwischen diesen ganzen Sphären, die du angesprochen
520660	527460	hast, die mir aber eben allesamt komisch aus dem Takt zu sein scheinen und ich bin mir
527460	532660	nicht sicher, das könnten wir eben heute besprechen, ob das etwas ist, was ein konstitutives Element
532700	538260	dieser Sache ist, ob das immer so ist und das ist, was es ausmacht oder ob wir uns da
538260	541580	gerade an einem historisch besonderen Punkt befinden zum Beispiel.
541580	544900	Also ich finde es irrsinnig interessant, das habe ich ja auch gerade erst letzte Woche
544900	551740	in Basel mit meinen Studenten besprochen, zu überlegen, wie wir zum Beispiel auch aus
551740	557780	den Latenzen zwischen Theorie und Praxis oder zwischen Gegenwart und Zukunft versuchen
557940	563820	rauszukommen, um zum Beispiel nicht immer die gleichen Fehler zu wiederholen und was
563820	568900	es einem für vielleicht andere Handlungsspielräume eröffnet, wie man umgeht mit Fragen von dem
568900	575540	Gefühl von Sinnlosigkeit und Determinismus, man denkt ja, wenn sich es eh alles wiederholt
575540	582380	oder wenn wir eh so sind als Menschen, dann wozu überhaupt irgendwas tun oder eben dem
582380	588180	großen Stodilat, was tun, wie kommen wir da raus und wie kommen wir raus, dass wir
588180	593220	immer denken, wir haben jetzt die Gegenwart gerade verstanden, um dann kurz darauf später
593220	596100	draufzukommen, dass es doch alles ganz schöner Blödsinn war.
596100	599660	Also da finde ich, ich weiß nicht, ich habe darüber gesprochen, zu überlegen, vor zehn
599660	603700	Jahren, wir lasen da mit den Studenten Mark Fischer, Capitalist Realism ist jetzt zehn
603700	609420	Jahre alt, ultra interessant, damals vor dem Hintergrund erschienen der Twitter-Revolutionen
609500	614740	und so weiter, wo man eben, wenn man das jetzt anschaut aus zehn Jahren Abstand und überlegt,
614740	620300	dass das, was man damals, um jetzt gleich mit den Plattformen anzufangen, als durchaus
620300	627740	eine Chance für eine neue Form von Demokratie und politischer Partizipation und Verbundenheit,
627740	634300	auch globaler Verbundenheit gesehen hat, was, das heißt ja schon the far end der Techno-Utopie
634300	638460	der Neunziger, aber dann doch noch, wo man dachte, jetzt wird es irgendwie vielleicht
638460	644500	wirklich nicht, es ist keine Utopie mehr, sondern jetzt wird das Handfest im Endeffekt
644500	651140	ja direkt in das Debakel geführt, in dem wir jetzt sind, das eben totalitaristisch,
651140	655260	faschistisch, rassistisch, sexistisch und so weiter sein Unwesen treibt.
655260	661860	Aber da mag ich dann nochmal zurückkommen auf diese Frage des Capitalist Realism, die
661860	666500	Mark Fisher ja so bezeichnet hat, dass man sich also eigentlich im Grunde, das einfache
666500	670100	ist, sich das Ende der Welt vorzustellen als das Ende des Kapitalismus und da habe ich
670100	675180	jetzt zum Beispiel das Gefühl, dass das im Grunde heutzutage fast gar nicht mehr zutrifft,
675180	681180	dass eigentlich viel mehr es so eine Situation gibt, in der bestimmte Narrative, vor allem
681180	688620	eines des neoliberalen Dogma kann man sagen, dass das im Grunde aufgehört hat zu überzeugen
688620	692900	und das zieht natürlich dann eine gewisse Verunsicherung auch innerhalb der etablierten
692900	700900	Eliten nach sich und auf eine Art und deswegen bin ich jetzt zum Beispiel Optimist, muss
700900	705700	ich sagen, auf eine Art macht das natürlich was auf, weil dann auch wieder eine Lücke
705700	710740	entsteht in Bezug auf diese Narrative und wirklich mal so ganz pathetisch auf so einer
710740	716820	Metaebene und das ist natürlich dann irgendwie unterfüttert und da würde mich dann später
717020	722340	auch noch deine Einschätzung zu interessieren, unterfüttert mit Auseinandersetzungen zur
722340	726500	Frage, was können denn Märkte und so, das hängt natürlich dann da jetzt auch dran
726500	733900	und auch da bricht das zusammen. Was ich sagen will ist, ich hätte das Gefühl, das ist eigentlich
733900	741620	mehr eine Chance oder eine Möglichkeit jetzt andere Formen der Imagination von Zukunft
741620	746580	zu entwickeln und auch zu platzieren, nämlich erfolgreich zu platzieren, als das eben zum
746580	752300	Beispiel in den Schröderjahren, Blairjahren und so in den 90ern und Anfang 2000 der Fall
752300	757780	gewesen ist, wo einfach das Vorherrschen der Dogma noch so dominant war, dass es eigentlich
757780	759620	schwerlich anzufechten war.
759620	764460	Es ist interessant, was da passiert ist in dieser Zeit, weil irgendwie einfach durch
765300	773140	also aus heutiger Zeit betrachtet ist die Naivität, mit der die digitale Wende angegangen und
773140	780260	zelebriert worden ist, erstaunlich, also wirklich erstaunlich. Das war wie, als würde man so
780260	785820	denken, man kann jetzt den schmutzigen Mantel der Industrialisierung einmal so ausschütteln
785820	791500	und der ganze Kohle-Stauch fällt runter und abwerfen und drunter ist so ein metallisch
791500	802340	klienzender, ganz cleaner, also quasi emissionsfreier, glatter, staubabweisender MacBook-artiger
802340	811060	Mantel oder Slimfit-Anzug in dem Fall wahrscheinlich eher. Und man war so schnell damit, auch weil
811060	816580	das mit diesem Boom losging, so schnell damit zu sagen, zack, das ist jetzt so ein wirklich
816580	822020	eben sozusagen, es war fast ein binärer Switch von einer Phase zur nächsten, dass
822020	827300	man erst dann, das meine ich auch wieder mit seiner Latenz, wir haben uns da reingestürzt
827300	832660	als zum ersten Mal auch wirklich, wirklich auf diese Art und Weise sozusagen kognitiv
832660	837980	globale Gesellschaft in einem Ausmaß, wie es davor natürlich noch nicht da war, natürlich
837980	842620	war es schon gegeben durch alle möglichen anderen Formen von medialen Verbindungen und
842660	850060	ökonomischen Verbindungen und so weiter. Aber auch da war es so, dass man erst mal also
850060	855260	wirklich jubelnd da losgezogen ist, wie das, und das scheint mir so zu sein, warum machen
855260	860900	wir das immer, dieses erst mal überoptimistische Losziehen in etwas und ich meine jetzt gibt
860900	868020	es ja auch genug Leute, auch der Untergangsfaschismus, der jetzt um sich greift, auch das ist ja
868020	874660	etwas optimistisches. Das ist ja eine Eigenart, das wirkt, weil es dark ist, ja so als wäre
874660	881780	es irgendwie pessimistisch, aber genauso wie die faschistische Avantgarde den Kollaps des
881780	886940	Imperiums herbeigesennt hat vor hundert und ein bisschen mehr Jahren, so ist es jetzt der
886940	893020	Tag X, der ja auch zelebriert wird. Das ist zwar was in den Augen vieler Leute schlecht
893020	900140	ist, aber für die Leute, die sich in diesen Topos bemühen, ist es ein optimistischer
900140	904900	Gedanke, dass das System so zusammenbrechen möge und man dann nach Osttirol geht und
904900	912020	seine Goldbahn aus dem Bunker holt oder was auch immer. Also das ist auch so was, ich
912020	916980	habe das Gefühl und das ist wie gesagt, ich bin immer so hin und her zwischen einer persönlichen
916980	924300	Herangehensweise als wirklich auch geworfener in diese Welt seid und dem versucht es dann
924300	932660	als Theoretiker und Wissenschaftler irgendwie auch analytischer zu betrachten, aber ich
932660	938500	finde sehr, sehr viele Kategorien sind gerade sehr außer Rand und Band und es ist sehr
938500	945260	einfach Kippbilder zu erzeugen, was natürlich interessant ist, aber wie gesagt, der Pessimismus
945340	950820	der einen ist dann der Optimismus der anderen genauso wie die Dystopie der einen, die Utopie
950820	956140	der anderen ist. Deswegen bin ich unentschieden und ich habe das Gefühl, dass das als Mechanismus
956140	962380	gerade weaponized wird. Die Unentschiedenheit? Ja, die Ungewissheit, was etwas ist. Es kann
962380	970420	alles alles sein und da ist das Internet, so wie es dann instrumentalisiert worden ist
970420	976020	und militarisiert worden ist zu politischen Zwecken über die letzten zehn Jahre, aber
976020	982980	natürlich über all die bekannten Geschichten jetzt und also sozusagen als Peakpunkt oder
982980	989180	der großen Turning Point eigentlich natürlich die die Trump-Wahl 2016 und Cambridge Analytica
989180	995060	und alles was da ausgekommen ist, aber auch abgesehen von solchen einmaligen Ereignissen
995060	1003060	glaube ich ein allgemeines gesellschaftliches Klima sich ausgebreitet hat, wo alles das,
1003060	1010460	was jetzt also angefangen hat mit Fake News oder Alternative Truths, Alternative Facts
1010460	1015860	und Deep Fakes und so weiter, aber eben auch einfach der Ungewissheit von Informationen
1015860	1027580	schlechthin, das geworden ist, wo die Brüchigkeit des Diskurses nicht mehr etwas ist, was sozusagen
1027580	1032460	den kritischen Denkern obliegt, sondern was etwas ist, was ins Zentrum gestellt worden
1032460	1045140	ist, um damit irgendwie, ja keiner weiß mehr genau was passiert. Aber also genau diese Brüchigkeit
1045820	1052660	Findest du, das ist was, was, also würdest du das begrüßen, weil es sozusagen eine
1052660	1061340	Behauptung von Eindeutigkeit, die vorher da war, in sich zusammenfallen lässt oder hast
1061340	1068660	du das Gefühl, dass die schädlichen Formen der Instrumentalisierung dessen eigentlich
1068660	1069980	dann doch dominieren?
1069980	1076580	Das ist eine gute Frage. Also beides. Zum einen, ich bin ein großer großer Fan von
1076580	1083660	Unvollständigkeiten, habe auch viel darüber gearbeitet, sozusagen jetzt im symboltheoretischen
1083660	1086980	Bereich, im wissenschaftsgeschichtlichen Bereich und da ist es so, dass wenn man sich
1086980	1092300	anschaut, was zum Beispiel in der Geschichte von Schriftsystemen und mathematischen Denksystemen
1092300	1098540	und Formelsystemen die Unvollständigkeit und dementsprechend die Brüchigkeit solcher
1098540	1103820	Wahrheitskorporat, die da aufgebaut worden sind, über Jahrhunderte, die sozusagen wirklich
1103820	1110580	im Kern zivilisatorischer Entwicklungen entstehen, meistens das ist, was sie operativ machen.
1110580	1117700	Das lässt sich zum Beispiel bei Gödel wunderbar beobachten, der übrigens hier im Nebenhaus
1117700	1126020	gewohnt hat und der eben zeigt, dass das große Unterfangen der westlichen Mathematik angefangen
1126020	1132060	bei Euclid, weiter über jemanden wie Cantor, der halt sagt, wir können bis unendlich zählen
1132060	1136180	und dann einem David Hilbert, der ankommt und mit der Metamathematik eigentlich den
1136180	1142340	Computer schon erfindet, weil er sagt, wir müssen sozusagen ein Beweisverfahren erfinden
1142340	1149740	können, mit dem wir feststellen können, ob unser System wasserdicht ist. Und Gödel macht
1149740	1155900	ja nichts anderes als zu zeigen, dass nicht so sehr das System ist unvollständig oder
1155900	1160580	hat Lücken oder stimmt nicht, sondern er findet diesen Trick und es sagt was sehr grundlegendes
1160580	1166660	übers menschliche Denken aus und über die Art und Weise, wie wir Systeme konstruieren,
1166660	1170380	zu zeigen, dass es ein wunderschönes Gebäude ist, aber dass die Grundfesten quasi aus
1170380	1178900	Dynamit gebaut sind. Und dass wenn wir das wollen, dann wäre uns eine Position des infiniten
1178900	1184460	Regress hineinbegeben. Das heißt, du kannst es dir so vorstellen, dass du nimmst ein kleines
1184460	1188940	Kistchen und du willst alle Schlüssel der Welt da hineinpacken und dann brauchst du
1188940	1193660	aber immer sozusagen, sobald du alle da drin hast, uns zu machen, um es abzuschließen,
1193660	1197180	wieder ein Schlüssel. Das heißt, du musst wieder eine neue Kiste rundherum packen, die
1197180	1201700	dann wieder einen Schlüssel braucht und so weiter und das heißt unendlich viele Kisten
1201700	1207540	schlussendlich. Und das lässt sich lustigerweise gut auf Politik abbilden. Gödel ist ja dann
1207940	1214140	in die USA emigriert, während der NS-Zeit und dort bis an sein Lebensende, glaube ich
1214140	1224020	Jahr 1979 oder 78, geblieben, wurde irgendwann auch eingebürgert und seine zwei Zeugen für
1224020	1231460	die Einbürgerung waren Einstein und Morgenstern. Und er hat im Taxi auf dem Weg dorthin gesagt,
1231460	1237260	er hätte sich jetzt nochmal die amerikanische Verfassung angeschaut und darin ein paar logische
1237260	1241940	Inkonsistenzen gefunden, die es sehr, sehr einfach machen würden, verfassungskonform
1241940	1248900	Amerika in eine Diktatur zu verwandeln. Und das ist natürlich ein interessanter Link zu dem,
1248900	1256100	was wir gerade jetzt erleben in den Vereinigten Staaten. Hat er das öffentlich gemacht?
1256100	1262860	Ja, also Einstein und Morgenstern haben ihn dazu gebracht, das nicht zu tun. Und es gibt auch,
1262860	1266740	soweit ich weiß, aber das werde ich mir vielleicht nochmal genau anschauen, keine
1266740	1271740	Aufzeichnungen dazu. Es gibt nur die Anekdote. Ah, okay. Da gibt es also noch ein offenes
1271740	1279540	Forschungsgut. Okay, werden wir mal ein bisschen, sagen, handfest auf eine Art. Du hattest schon
1279540	1290940	angesprochen, dass im Grunde, sagen, diese Unvollständigkeit, den Bodensatz dieses
1290980	1296220	Gebäudes, in dem Fall des Gebäudes der Mathematik eigentlich unsicher macht auf eine Art oder
1296220	1304060	ähnliches, gilt ja für die Frage nach den Daten. Wir hatten das in unserem ersten Gespräch schon
1304060	1308820	mal angesprochen und ihr hattet da ganz vehement darauf hingewiesen, sowohl du als auch Marlis,
1308820	1314700	dass es dringend notwendig ist, von diesem Irrglauben wegzukommen, Daten seien in irgendeiner
1314700	1322060	Form etwas Neutrales und könnten insofern irgendwie eine Form von reiner Objektivität
1322060	1327420	darstellen, auf der jetzt dann zum Beispiel neue Governance-Gebäude oder ähnliches errichtet
1327420	1333180	werden könnten. Jetzt frage ich mich, wenn man die Dinge, die jetzt in einer Form der,
1333180	1337740	sagen wir mal, kapitalistischen Kybernetik eingesetzt werden, wie du sie auch schon
1337740	1344060	angesprochen hattest über Plattformen wie Facebook, Twitter und so weiter, Google und so,
1344060	1349180	die ja eine spezifische, durchaus eben kybernetische Logik eingeschrieben haben,
1349180	1355740	aber diese Logik in einer kapitalistischen Art und Weise architektonisch aufgebaut ist,
1355740	1364540	wenn man das anders angehen wollen würde und sagen, okay, wir nehmen jetzt diese Werkzeuge
1364540	1369820	oder auch diese Form der logischen Herangehensweise, die in der Kybernetik zum Beispiel ja auch
1369820	1378100	in verschiedensten politischen Systemen genutzt worden sind. Wenn man das also machen will,
1378100	1385660	worauf müsste man achten, wie müsste man da herangehen, um eben diese Fehler zu vermeiden
1385660	1389620	und das nicht wieder zu replizieren, also dass man zum einen nicht wieder in so eine
1389620	1397140	technodeterministische Falle hereinfällt, aber auch wirklich quasi bis zum eigentlichen
1397140	1401620	Rohstoff hinuntergebrochen, wie kann man Daten in einer Art und Weise erzeugen,
1401620	1411420	die sich der Vorgefastheit nicht nur bewusst ist, sondern auch schon versucht, die quasi präemptiv
1411420	1422460	zu vermeiden. Puh, das ist die Frage schlechthin. Also ich meine, auf dem Gebiet gibt es sicher
1422460	1427420	größere Fachleute als mich und mit Felix Stalder hast du ja bestimmt schon mal gesprochen. Ich
1427420	1433580	glaube, da gibt es eine Folge vor mir oder vor uns. Genau, genau, genau die Folge 4. Also,
1433580	1441260	das ist ein sehr, sagen wir, was es braucht, ist glaube ich eine multikomplexe Herangehensweise.
1441260	1445380	Es ist etwas, wo was wirklich, glaube ich, und das wird das Schwierige daran,
1445380	1450340	wie man das anstellt und man könnte zum einen sagen, es liegt noch alles im Argen,
1450340	1458820	zum anderen könnte man sagen, es gibt schon gute Schritte in die Richtung, aber was ich immer
1458820	1465900	versuche, den Leuten klarzumachen, egal, ob wir über KI sprechen oder zu sagen,
1466060	1472060	in den kybernetischen Kapitalismus im Allgemeinen, alles, was irgendwie eben mit Daten und so weiter
1472060	1477580	zu tun hat, ist, dass es zuallererst wir einmal verstehen müssen, dass es uns wirklich alle
1477580	1487620	angeht. Also, dass keiner die Ausrede hat, dass es ihn irgendwie nicht betreife, weil das ist etwas,
1487620	1494700	wo wir uns noch nicht synchronisiert oder synthetisiert haben. Also es gibt sozusagen,
1494980	1501380	ich habe das einmal schon, habe ich das in einer Diskussion mit Sabet Buchmann besprochen,
1501380	1505500	nämlich diese Sache, dass wir uns irgendwann, und das ist auch noch nicht so lange her darauf
1505500	1512620	verständigt, global, dass wir eine Zeit haben und dass es eine Zeit gibt, die global synchronisiert
1512620	1518820	ist und dass es Zeitzonen gibt und dass es sozusagen eine direkte lückenlose Übersetzbarkeit gibt
1518820	1523300	ineinander. Das ist eben noch nicht alt, für uns eine absolute Selbstverständlichkeit. Was wir
1523300	1529780	aber noch nicht haben als Zivilisation, ist sozusagen ähnlich wie eine Synchronisierung,
1529780	1535540	eine Synthetisierung, das meine ich damit. Also, darauf zu kommen, dass wir alle in der Technik sind
1535540	1543980	und in dieser Technik natürlich auch da gibt es große Unterschiede, dass, keine Ahnung, in
1543980	1550540	bestimmten Entwicklungsländern und so weiter natürlich und andere Synthetisierungsgrade herrschen,
1550660	1555940	aber auch dort ist es vielleicht auch nur durch das sozusagen Ex Negativo heraus,
1555940	1563260	gehört man dazu. Das ist glaube ich der allererste Schritt. Der zweite Schritt ist natürlich auf
1563260	1568700	jeden Fall, dass sich das Erziehungswesen ganz stark ändern muss und überhaupt die politische
1568700	1572860	Bildung zu dem Thema. Und da würde ich sagen, setzt es jetzt langsam ein, dass die Leute schon
1572860	1579460	ein bisschen verstehen, was los ist. 2013 als Snowden zum ersten Mal rauskommt, hat es mich
1579460	1586900	irrsinnig gewundert einerseits, weil man als, wenn man Kulturwissenschaft, Medienwissenschaft,
1586900	1589380	irgend sowas, wenn man sich ein bisschen mit dem Thema auseinandergesetzt hat,
1589380	1597340	war es nicht verwunderlich, dass die NSA das macht. Ich habe damals zu dem Anlass, Anfang 2014 glaube
1597340	1605380	ich einen Zeitungsartikel von Friedrich Gittler aus der Tat aus dem Jahr 1984 ausgegraben, wo er
1605380	1610340	über die NSA schreibt und wo das alles auch schon drin steht, weil das ist kein großes Geheimnis.
1610340	1615540	Es war sozusagen nur jetzt endlich mal bewiesen und belegt, aber dass sie das machen, ist klar.
1615540	1621340	Mittlerweile hat sich das ein bisschen geändert, weil den Leuten die Reaktion der Weltgesellschaft
1621340	1627300	darauf war ein bisschen Empörung, aber ansonsten hat sich eigentlich nichts geändert. Also es
1627300	1632180	haben ein paar Firmen mehr geworben damit, dass sie jetzt irgendwas verschlüsseln und so, aber das
1632180	1636820	war so der einzige Oberflächengefekt, den man gemerkt hat. Es gibt keine großartigen Zahlen darüber,
1636820	1645140	dass die Leute bewusster umgegangen wären mit ihren Datenproduktionen und Datendistributionen,
1645140	1650820	dass sie angefangen hätten mehr Verschlüsselung zu benutzen, mehr Anonymisierung zu benutzen,
1650820	1658740	oder dass sich Regierungen angefangen hätten, darüber mehr im Bilde zu sein. Es gibt auch ein
1658820	1664100	sehr geringes Interesse daran, sich damit auseinanderzusetzen. Also als das erste
1664100	1671260	jetzt türkisblaue Regierungsprogramm herauskam, habe ich mir das durchgelesen in Hinblick auf
1671260	1677340	alles, was mit digitalem zu tun hat und mit Datenerfassung, Vorratsdatenspeicherung und so
1677340	1683180	weiter. Und es ist ein ziemlich radikales Programm, also das System von Großbritannien und so weiter
1683180	1689460	und da kaum in irgendwas nachsteht. Aber außer ganz kleinen Watchdog-Organisationen hier wie
1689460	1694860	Epicenter Works zum Beispiel, die großartige Arbeit machen, hat sich da niemand drum geschert.
1694860	1700660	Ich habe es angeregt. Ich habe versucht, Universitäten anzusprechen, Kulturinstitutionen wie das Markt
1700660	1707940	zum Beispiel, ob man sich nicht als Institutionen, die sich mit solchen Themen befassen und da einen
1707940	1712940	gewissen Bildungsauftrag sehen oder einen ganz konkreten Bildungsauftrag im Fall von Universitäten,
1712940	1720060	dazu positionieren möchte. Nicht als Protest unbedingt, aber als kritische Beobachter,
1720060	1724460	die sagen es ist unsere Aufgabe zu schauen, was da passiert, weil sonst ist es wie gesagt auf dem
1724460	1733500	Gebiet wieder eine Asynchronie. Nach wie vor relativ einfach einer Zivilgesellschaft Technologien und
1733500	1738620	die dementsprechenden Regulierungen oder Nichtregulierungen unterzujubeln, ohne dass es irgendjemand
1738620	1746060	merkt. Also wir haben einerseits das Internet und den Kapitalismus, aus dem es hervorgekommen ist und
1746060	1753260	den es effektiviert, in Full Effect. Andererseits, also es ist für gewisse Leute immer noch der wilde
1753260	1758580	Westen. Die können machen, was sie wollen und für die anderen ist es aber mittlerweile ein totaler
1758580	1764580	Überwachungsstaat. Aber müsste man nicht auf einer höher gelegenen Ebene ansetzen, weil ich kann zum
