start	end	text
572000	581000	der sozusagen die Grenzen zumacht und alle wieder nach Hause schickt sozusagen, was ja auch sehr stark der Fall ist.
581000	588000	Aber auch das ist eine ganz andere Erzählung wie die neoliberale Erzählung, die sozusagen dominiert hat.
593000	602000	Ich glaube, was wir sehen auch ist, dass sozusagen diese digitale Infrastruktur, die entstanden ist,
602000	609000	die wir ja alle sozusagen füttern, indem wir ein Handy mitnehmen, das unsere Bewegungen aufzeichnet und so weiter und so fort,
609000	615000	jetzt eine ganz andere sozusagen Zugriff erfährt.
615000	622000	Die ist zumindest jetzt bei uns hier in Europa primär sozusagen aus kommerziellen Gründen entstanden.
622000	631000	Die ging darum, mit diesen Daten uns zu manipulieren, Dinge zu kaufen, die wir sonst nicht kaufen würden.
631000	637000	Natürlich wissen wir gerade auch, ins politische System einzugreifen,
637000	641000	aber eigentlich immer sozusagen von nicht staatlichen Akteuren.
641000	644000	Die staatlichen Akteuren, die wollen das nämlich auch.
644000	649000	Da gibt es die Frage der Fortsatgenspeichungen und all diesen Sachen.
649000	654000	Aber trotzdem waren diese Ebenen noch einigermaßen getrennt.
656000	664000	Und was Sie jetzt sehen, ist eine starke Bereitschaft, sowohl vom Staat darauf aufzugreifen,
664000	674000	aber auch von den Telekom-Unternehmen, die diese Daten haben, diese Daten zur Verfügung zu stellen.
674000	681000	Also ich glaube, dass wir uns hier jetzt auch wieder zunächst mal strukturell, nicht politisch,
681000	691000	an eine chinesische Situation annähern, wo diese Bereiche noch weniger getrennt sind, wie sie das vorhin war.
691000	698000	Die waren nie ganz getrennt. Telekommunikation war immer ein staatlicher Kernbereich,
698000	702000	immer sozusagen von Interesse für die Sicherheitsbehörden und die Geheimdienste,
702000	706000	aber an anderen Bereichen war das doch relativ getrennt.
706000	708000	Und das wächst jetzt zusammen.
708000	716000	Und da, glaube ich, stehen wir vor der großen Herausforderung, in welcher Art und Weise wächst das zusammen.
716000	726000	Weil grundsätzlich, wenn wir sagen, es gibt ein neues Bewusstsein für diese Makroebene, für diese Systemdynamik,
726000	734000	dann ist es klar, dass Netzwerkanalyse, und das ist ja genau das, was diese Daten ermöglichen,
734000	739000	ein wesentliches Element sind, diese Makroebene in ihrer Dynamik zu beschreiben.
740000	746000	Und jetzt ist die Frage, wer macht das, für welche Zwecke und warum?
746000	753000	Und da sehen wir natürlich einerseits ein kommerzielles Interesse,
753000	762000	dass jetzt beispielsweise Akteure wie Google oder so sehr bereit sind, Gesundheitsdaten sozusagen zu aggregieren
762000	774000	und die Engländer schon vor der Corona-Krise gab es sozusagen eine Kritik,
774000	781000	dass das Gesundheitssystem ihre Daten so in Silos hat und Google hat offeriert, da zu helfen.
781000	790000	Und was natürlich diese Hilfe von Google heißt, ist, dass sie dann alle Daten in ihr eigenes Silo gerne einpacken würden.
790000	795000	Und dann können sie sagen, ja schau, das sind alle vereinigt, jetzt können wir die alle benutzen,
795000	801000	aber natürlich zum Preis, dass sie jetzt wieder ein neues Silo haben bei Google.
801000	806000	Und gleichzeitig gibt es natürlich auch die ganzen Sicherheitsbehörden,
806000	811000	die auch schon immer auf diese Daten zugreifen wollten und die jetzt die Möglichkeit haben zu sagen,
811000	825000	ja wir müssen das machen, um Contact Tracing zu machen, um sozusagen die Überwachung der Einschränkung der Mobilität durchzusetzen und so weiter.
825000	833000	Und wie gesagt, das ist prinzipiell, ja gibt es durchaus Gründe, wieso man sagen will, dass Contact Tracing wichtig ist,
833000	843000	um den Verlauf einer Epidemie verfolgen zu können, um sozusagen Clusters zu isolieren.
843000	846000	In Südkorea haben sie das auch sehr erfolgreich gemacht.
846000	855000	Die Frage ist, einfach schaffen wir es dazu, das innerhalb einer demokratischen Struktur zu machen.
855000	859000	Also für mich ist weniger die Frage, werden diese Daten genutzt,
859000	866000	sondern werden sie genutzt in einer Art und Weise, die einerseits die Schwere der Krise anerkennt
866000	871000	und gleichzeitig anerkennt, dass wir in demokratischen Gesellschaften leben
871000	876000	und auch nach dieser Krise gerne in demokratischen Gesellschaften weiterleben würden.
876000	882000	Und da glaube ich, ist es wichtig, dass man nicht so ein reflexives,
882000	888000	oh nein, dass es eine Invasion der Privatsphäre Kritik macht,
888000	893000	obwohl es das natürlich ist in einem ganz, ganz massiven Grad,
893000	902000	aber dass man sich überlegt, wie können wir eben das nutzen, um eine demokratische Sicht auf diese Makroebene zu bekommen,
902000	909000	weil jetzt sieht diese Makroebene, Google sieht die eh schon, Google hat dieses Wissen.
909000	915000	Und jetzt wäre doch eine Möglichkeit zu sagen, wir brauchen als Gesellschaft dieses Wissen,
915000	923000	nicht nur Google für seine kommerziellen Unternehmungen,
923000	928000	aber jetzt müssen wir einen Rahmen dafür schaffen, in dem das demokratisch gemacht werden kann.
928000	936000	Und ich glaube, das ist möglich, aber es ist natürlich jetzt sehr, sehr wenig Zeit dafür, das zu machen,
937000	941000	aber deshalb ist es wichtig, zu artikulieren, wie sowas geschehen könnte.
941000	947000	Vielleicht auch für die Zuhörerinnen und Zuhörer nochmal als Zusatzinfo.
947000	956000	Ganz konkret wird diese Frage jetzt dadurch, dass A1 eigentlich der größte Telekommunikationsanbieter in Österreich
956000	960000	von sich aus, ohne dass der Staat danach gefragt hätte,
960000	967000	die die Bewegungsprofile aller österreichischen A1-Handynutzerinnen zur Verfügung gestellt hat
967000	975000	und angeboten hat, dass die jetzt eben der Staat nutzen kann, um in dieser Situation jetzt Auswertungen zu machen.
975000	981000	Vielleicht kannst du nochmal ein bisschen erklären, was genau das für Daten sind,
981000	990000	wie sie jetzt genutzt werden sollen und was du vorschlagen würdest, wie man sie denn nutzen sollte,
990000	996000	auch in Bezug auf die Frage, ob es denn möglich ist, diese Daten zum Beispiel zu anonymisieren oder nicht.
996000	1006000	Im Moment sind, wie du gesagt hast, in Österreich A1, der größte Mobilfunkanbieter,
1006000	1010000	von sich aus angeboten, diese Daten anonymisiert weiterzugeben.
1010000	1017000	In fast allen Ländern Europas, aber auch darüber hinaus, sind ähnliche Diskussionen im Gange.
1017000	1023000	China hat das eh in ganz, ganz großem Stil von Anfang an gemacht.
1023000	1026000	Südkorea ist auch sehr weit.
1026000	1033000	Die USA sind eben Gespräche zwischen der Trump-Regierung, Google und Palantir,
1034000	1038000	was sozusagen ein Worst-Case-Szenario ist im Gange.
1038000	1045000	Das heißt, wir sind sozusagen jenseits des Punktes, was darum geht, soll man das machen oder nicht?
1045000	1051000	Und die Frage ist, wie kann man das eben machen in einer demokratischen Art und Weise?
1051000	1060000	Was diese Daten erlauben zu sehen, ist einerseits Bewegungsprofile.
1060000	1065000	Die können bis zu einem gewissen Grad anonymisiert sein, wenn sie aggregiert sind.
1065000	1073000	Ansonsten ist auch anonymisiert, sind die sehr leicht zu deanonymisieren, wenn sie individuell sind.
1073000	1083000	Wenn man jetzt den Namen durch eine Nummer ersetzt, wie viele Leute übernachten an deiner Meldungsadresse jede Nacht.
1083000	1087000	Das ist eine beschränkte Anzahl.
1088000	1093000	Also das lässt sich im Grunde sehr leicht anonymisieren, wenn es nicht aggregiert ist.
1093000	1102000	Wenn man es auf Nachbarschaften, auf Häuserblöcke oder so aggregiert, dann ist es noch eher anonymisierbar.
1102000	1112000	Das andere, was das macht, das wäre dann sozusagen, wenn man nachher noch die GPS-Daten dazu nimmt,
1112000	1114000	weil die reinen Telekom-Daten sind zu grob.
1114000	1124000	Wenn man es nur über die Einloggen in die Handy-Antennen macht, dann kommt man nicht auf weniger Meter ran,
1124000	1127000	wenn man die GPS-Daten, die Google ja hat, dazu nimmt.
1127000	1134000	Dann kommt man natürlich sehr viel näher dran und dann könnte man auch so etwas machen wie Contact Tracing.
1134000	1145000	Also schauen, wer war wo, in welcher Nähe zu jemand anderem in einem spezifischen Zeitpunkt, um dann auch gewisse Cluster feststellen zu können.
1145000	1160000	Im Moment, was die A1 ist, geht es nur ums Erste, um die Auswertung von relativ groben Bewegungsprofilen, die einigermaßen anonymisiert sind.
1160000	1166000	Aber wenn die Krise sich weiterentwickelt, dann ist klar, die Daten sind da.
1166000	1176000	Der Druck, vom politischen Seite darauf zuzugreifen, wird groß sein und die Bereitschaft der Telekom-Konzerne,
1176000	1184000	die rauszurücken oder für den Staat, für die Behörden solche Analysen vorzunehmen, wird auch wachsen.
1185000	1194000	Und jetzt die Frage, kann man da sowas demokratisch einhegen oder organisieren?
1194000	1210000	Ich glaube, das kann man und dazu muss aber ein gewisses Framework, ein Rahmen geschaffen werden, der das ermöglicht.
1210000	1220000	Ich glaube, das sind sozusagen vier Grundpfeiler eines solchen Rahmens, muss man drüber nachdenken.
1220000	1231000	Der Erste ist natürlich die Garantie, dass diese Daten, die jetzt sozusagen aus Ihrem Datenschutzgehäuse rausgenommen werden,
1231000	1243000	nachher auch wieder geröscht werden, dass daraus nicht eine permanente Contact-Tracing-Situation entsteht.
1243000	1258000	Das Erste. Das Zweite ist, dass eine externe Institution, das kann im Gesundheitsministerium sein oder es können Wissenschaftler sein,
1258000	1267000	bestimmen muss, welche Operationen an diesen Daten vorgenommen werden, also für was werden die benutzt.
1267000	1275000	Wir sehen in ganz vielen solchen Projekten, dass, wenn die Daten mal da sind, dann kommen noch ganz viele andere lustige Ideen, was man machen könnte.
1275000	1280000	So ein Mission-Creep. Ah, jetzt haben wir das, jetzt können wir doch das und das und das noch machen.
1281000	1289000	Und da ist es wichtig, dass diejenigen, die diese Daten auswerten, in einem beschränkten Rahmen arbeiten.
1289000	1298000	Der kann angepasst werden über die Zeit, das ist klar, wir wissen noch nicht, wie das weitergeht, aber es muss von außen beschränkt werden.
1298000	1314000	Der dritte Punkt, der mir ganz wichtig scheint, ist, dass man diese Auswertung der Daten nicht nur einer einzelnen Institution, einer Firma oder einem Forscherteam überlässt,
1314000	1327000	sondern dass man das kompetitiv macht, dass zwei oder besser drei, wahrscheinlich sollten es drei mindestens sein, verschiedene Ansätze benutzt werden, um diese Daten auszuwerten.
1327000	1336000	Weil der Wert dieser Daten im Vorrein oft schwierig festzustellen ist. Wie genau sind die? Wie aussagekräftig ist das?
1336000	1344000	Und welche Annahmen soll man fällen, um Modellierungen zu erstellen, die ja immer auf Annahmen beruhen?
1344000	1349000	Und da ist es wichtig, dass man nicht nur ein Modell hat, sondern mehrere Modelle.
1350000	1360000	Weil wir können diese Modelle nur gegeneinander vergleichen, nicht gegen die Wirklichkeit, weil die Modelle ja gemacht werden, um die Wirklichkeit zu verändern.
1360000	1370000	Das heißt, wir können nicht sagen, ja das Modell lag daneben, weil es einen hohen Anstieg projiziert hat, weil es ja genau gemacht wird, um den Anstieg zu senken.
1370000	1377000	Das heißt, es ist wichtig, dass wir verschiedene Modelle haben, dass die voneinander unabhängig erstellt werden.
1377000	1389000	Und dann der vierte Punkt, ganz, ganz wichtig, ist, dass im Nachhinein sowohl die Fragen, die an diese Daten gestellt wurden,
1389000	1398000	die Methoden, mit denen diese Daten ausgewertet wurden und die Resultate dieser Auswertung öffentlich gemacht werden,
1398000	1409000	damit wir eine Diskussion haben können über, waren das die richtigen Fragen, waren das die richtigen Methoden, wie gehen wir in Zukunft mit solchen Sachen um,
1409000	1416000	ist das überhaupt ein relevanter Ansatz für die öffentliche Gesundheitspolitik oder nicht.
1416000	1423000	Und das kann man nur machen, wenn man eben diese Modelle offen und transparent miteinander vergleichen kann.
1423000	1428000	Deshalb ist es eben wichtig, dass es zwei, also mehr als eines ist.
1428000	1435000	Zwei ist wahrscheinlich auch zu wenig, weil dann hat man einfach zwei unterschiedliche, woher weiß man, welches jetzt das Beste ist.
1435000	1442000	Bei drei kann man schon anfangen, okay, der macht das so, der macht so, hier sind Überschneidungen und beim anderen ist keiner.
1442000	1445000	Also wahrscheinlich sollten das drei oder mehr sein.
1445000	1451000	Und ich glaube, wenn man das macht, dann kann man eben verhindern oder man kann es einbremsen.
1452000	1462000	Und das ist ja das große Problem, dass über diese Auswertung dieser Makroebene der gesellschaftlichen Gesamtdynamik exklusives Wissen entsteht
1462000	1465000	und dass dann natürlich exklusives Herrschaftswissen ist.
1465000	1470000	Und damit werden Machtdifferentiale geschaffen, die wir nachher nicht mehr wegkriegen.
1470000	1476000	Aber in dem Moment, wo wir dieses Wissen sozusagen offen machen, das heißt jetzt nicht,
1476000	1482000	dass wir diese Daten jetzt frei zugänglich machen sollten.
1482000	1488000	Das glaube ich wäre keine gute Idee, weil der Missbrauchgefahr ist doch sehr hoch.
1488000	1493000	Aber wenn wir sie nachträglich sozusagen die verschiedenen Modelle gegeneinander vergleichen können,
1493000	1499000	die verschiedenen Ansätze miteinander vergleichen können und sozusagen ein Postmortem machen können,
1499000	1511000	das glaube ich ist wesentlich, um als Kollektiv, als politische Gemeinschaft, als Gesellschaft einen besseren Umgang mit diesen Fragen zu finden.
1511000	1520000	Und diese Fragen tauchen jetzt nicht nur auf im Kontext von solchen Epidemien,
1520000	1528000	sondern die tauchen eigentlich überall auf, weil diese Daten sozusagen überall anfallen.
1528000	1534000	Das heißt, man könnte das gleich wie ein Modellfall generieren, wie man als Gesellschaft,
1534000	1540000	nicht als prokretärer Akteur, sondern sozusagen als Gesellschaft mit solchen Daten umgeht,
1540000	1546000	dass sie eben auch in einem kollektiven Nutzen sind und dass dieser Nutzen sozusagen nicht nur behauptet wird,
1546000	1554000	was natürlich die Anbieter immer machen, dann ja, wir machen das für euch und das ist super,
1554000	1558000	sondern dass es eben kritisch überprüft werden kann.
1558000	1563000	Das glaube ich ist im Moment absolut entscheidend und meiner Meinung nach der viel besseren Ansatz,
1563000	1567000	jetzt einfach zu sagen, ja, wir müssen die Privatsphäre schützen,
1567000	1574000	weil das ist in so einem Fall einer solchen Epidemie, glaube ich, nicht genug.
1574000	1580000	Und ich finde, worauf das Ganze verweist, du hast das eh schon angedeutet, angesprochen,
1580000	1589000	ist, dass im Grunde weitreichendere Lösungen auf so einer ganz grundsätzlichen Ebene gefunden werden müssen,
1589000	1594000	weil das, was du jetzt beschreibst, ist ja eine unmittelbare Reaktion auf diese Situation jetzt,
1594000	1598000	in der wir private Akteure haben, die auf diesen Daten sitzen
1598000	1603000	und man muss dann natürlich mit diesen privaten Akteuren irgendwie gemeinsam einen Weg finden,
1603000	1608000	um das eben doch demokratisch-gemeinschaftlich nutzen zu können.
1608000	1613000	Der nächste Schritt wäre ja dann, sich zu fragen, okay, wie können wir zu Strukturen kommen,
1613000	1621000	in denen von vornherein eigentlich die Erzeugung dieser Daten einem gemeinschaftlichen Zweck zukommt.
1621000	1625000	Da fällt dann häufig das Stichwort der Datensouveränität.
1625000	1629000	Vielleicht kannst du ein bisschen umschreiben, worum es sich da handelt,
1629000	1632000	wo das derzeit versucht wird zu implementieren.
1633000	1642000	Mir fällt da Barcelona ein als ein relativ weitreichendes Projekt, wo man versucht, das umzusetzen.
1642000	1644000	Amsterdam, glaube ich, auch.
1644000	1649000	Also es gäbe ja zum einen praktische Experimente und ein Denken über diese Fragen,
1649000	1652000	wie man das auf einer ganz grundsätzlichen Ebene anders gestalten kann.
1652000	1660000	Kannst du uns sagen, wie das geht und welches auch die institutionellen Frameworks sind jenseits des Staates,
1660000	1663000	die für so etwas eventuell in Frage kämen?
1665000	1671000	Ich glaube, die Frage, die da drunter liegt, ist, wem gehören diese Daten.
1671000	1677000	Im Moment haben wir ja nur zwei Regime für Daten.
1677000	1686000	Also eine ist sozusagen ein öffentliches Zugang, so quasi Open Data oder Daten, die sozusagen frei zugänglich sind,
1686000	1692000	alle Daten, die ich von Facebook runterscrepen kann und ähnliche Dinge, alles, was veröffentlicht ist.
1695000	1700000	Und andererseits private Daten. Das ist einerseits privat im Sinne von Privatsphäre,
1700000	1705000	aber andererseits und viel wichtiger, privat im Sinne von Privatbesitz.
1705000	1713000	Also proprietäre Daten, die beispielsweise bei den Service-Providers anfallen,
1713000	1716000	bei Google, bei A1 und bei allen anderen.
1718000	1723000	Und alle Daten, die sozusagen öffentlich sind, können durch einfaches Kopieren,
1723000	1731000	runterscrepen aller Bilder vom Netz und damit eine Bilderkennungs-AI-Software zufüttern,
1731000	1735000	können im Privatbesitz verwandelt werden.
1736000	1747000	Und das ist ein sehr problematisches und nicht genügendes Framework, dass wir nur diese zwei Kategorien haben.
1747000	1757000	Und gerade jetzt bei so etwas, wenn es um die Kontaktdaten zusammengeht, sieht man,
1757000	1764000	dass die eigentlich weder mir gehören, weil es sind ja sozusagen kollektive Daten, die da entstehen.
1764000	1771000	Das macht keinen Sinn, die sozusagen individuell runterzubrechen und sagen, die Spur ist mir und die Spur ist dir und so,
1771000	1777000	weil das ja sozusagen in Interaktion miteinander entsteht.
1777000	1782000	Aber es ist auch nicht genug zu sagen, ja, die gehören einfach demjenigen,
1782000	1786000	der die Infrastruktur bereitstellt und damit diese Daten abgreifen kann.
1787000	1794000	Und es wäre entsprechend wichtig, da eine dritte Kategorie einzuführen.
1794000	1801000	Daten, die einer Gemeinschaft gehören, Daten, die sozusagen kollektiv hergestellt wurden,
1801000	1806000	aber die nicht einfach deshalb frei zugänglich sind für alle.
1806000	1816000	Und das wäre jetzt eine Möglichkeit, eben zu sagen, ja, diese Daten, die jetzt bei A1 liegen oder bei Google liegen,
1816000	1818000	die sind eben kollektiv entstanden.
1818000	1822000	Das ist unser aller Tätigkeit, wird da abgebildet.
1822000	1825000	Das ist nicht einfach A1-Daten oder Google-Daten.
1825000	1834000	Aber wir wollen jetzt auch nicht sagen, ja gut, stellt die online und jeder kann sie sich runtersaugen nochmal und man damit machen, was er will.
1834000	1839000	Sondern wir müssen sagen, diese Daten gehören der Gemeinschaft.
1839000	1848000	Es gibt sozusagen eine politische Ebene, die diese Gemeinschaft repräsentiert
1848000	1855000	und über die Entscheide gefällt werden können und gefällt werden müssen,
1855000	1861000	was mit diesen Daten geschieht, wer darauf Zugang hat, was die Bedingungen des Zugangs sind und so weiter.
1861000	1871000	Und das ist eben das, was ich meine, vorhin, wenn ich sage, es muss eine externe Institution oder eine externe Stelle geben,
1871000	1877000	die sagt, ja, das sind die Bedingungen, unter denen ihr Zugang habt auf diese Daten,
1877000	1883000	weil wir müssen jetzt X, Y, Z davon wissen und jetzt werte die bitte für uns aus,
1883000	1888000	für diese Fragen und für alle anderen sozusagen möglichen Auswertungen, die man ja auch noch machen kann,
1888000	1892000	mit den Daten könnte es eben nicht zugänglich, nicht benutzen.
1892000	1900000	Also dass es hier eben eine Ebene gibt, die gemeinschaftlich oder die Kollektive entscheidet,
1900000	1907000	was mit diesen kollektiven Daten geschehen kann im Interesse des Kollektivs, also der Gesellschaft in dem Fall,
1907000	1914000	und nicht eben im Interesse derer, die zufälligerweise oder absichtlicherweise diese Daten jetzt haben
1914000	1923000	und die das auch mal vielleicht in einem gesellschaftlichen Notfall den Gesundheitsbehörden zur Verfügung stellen
1923000	1930000	oder für öffentliche Gesundheit auswerden, aber im Grunde das immer nur aus eigenem Interesse machen.
1930000	1936000	Ich glaube, da ist es eben wichtig, dass diese neue Ebene eingeführt wird und das wäre jetzt ein guter Moment,
1936000	1939000	sich Gedanken zu machen, wie geht sowas?
