start	end	text
179320	183000	ich glaube, in Frankfurt war und dann hat er mit vielen Menschen dort geredet und die haben gesagt,
183000	188000	wir wollen nur einfach ganz die Zeit Spaß haben. Es gibt einfach kein Problem mit der Welt. Wir
188000	192680	wollen die Welt ganz vergessen. Es gibt, wie man sagt, ein posthistorisches Vergessen oder
192680	199960	eine Amnesie, die in den 90er und 2000 sehr stark war und die gibt es nach 2008 und sicher
199960	205280	nach 2020, glaube ich, nicht mehr. Die Frage ist einfach, ob die neue Politisierung oder das neue
205280	210440	politische Bewusstsein sich auch übersetzt oder auch eine Parallel findet in Institutionen oder
210440	215560	in Organisationen, die auch dauerhaft ist, die nicht nur kurzfristig ist und sich nicht über
215560	221440	einen sehr kurzen digitalen Medienzyklus entwickelt. Und da, glaube ich, gibt es eine
221440	227080	Dekalage, wie man sagt auf Französisch, dass die Institutionen und die Politisierung eigentlich
227080	231800	nicht kompatibel sind. Es gibt sehr viel Politisierung, es gibt ein neues politisches Bewusstsein,
231800	237160	aber die Tätungsmöglichkeiten oder die Möglichkeit, wirklich was zu verändern,
237160	241440	die gibt es eigentlich noch nicht wirklich. Ja, auf diesen Punkt der Deinstitutionalisierung,
241440	245240	auf den werden wir gleich nochmal zu sprechen kommen unbedingt. Lassen Sie uns aber nochmal
245240	251120	kurz zurückkehren zu diesem alles ist politisch, alles ist wieder politisch, denn Sie haben gerade
251120	255960	gesagt, das war zum Beispiel um die Jahrtausendwende noch nicht so, das war in den 90ern,
255960	260720	da ist man feiern gegangen, da ist man in die großen Techno-Clubs gegangen, da hat man sich
260720	266720	nicht großartig gekümmert um die Frage, wie ist es um die Welt bestellt, was können wir verändern,
266720	271120	wie wollen wir es verändern und so weiter, sondern ganz im Gegenteil suchte man eher die
271120	277040	Weltflucht, könnte man sagen. Jetzt, sagen Sie, sind wir in einer Zeit angekommen, in der alles
277040	282240	ist politisch, Geld, und ich müsste eigentlich sagen, alles ist wieder politisch, denn allein
282240	286200	dieser Slogan, alles ist politisch, ist ja in einer gewissen Weise eine Abwandlung des Slogans,
286200	291360	das Private ist politisch, eines Slogans, also der ganz zentral war für die zweite feministische
291360	296920	Welle in den 70er Jahren. Warum also erleben wir heute wieder dieses starke Bedürfnis,
296920	302440	weltanschauliche Positionen nach außen zu kehren, vor sich herzutragen, sichtbar zu machen?
302440	307960	Viel hat natürlich auch damit zu tun, dass es in den 90ern und die Jahre 2000 noch einen Boom gab,
307960	313760	oder dass es wirtschaftlich noch eine viel leichtere und, wie wir sagen, eine positivere Welt war,
313760	320080	wo zum Beispiel die Wirtschaftskrise oder die Finanzkrise von 2008 sich noch nicht manifestiert
320080	324480	hat mit all den Grausamkeiten, die man in den Jahren 2010 davon gesehen hat. Politisch,
324480	329920	ökonomisch, wie man sagt, waren die 90er und die 2000 Jahre auch eine Zeit der Postpolitik,
329920	333440	weil Menschen haben auch wirtschaftlich und ökonomisch keine Krise gehabt,
333440	338720	die ihnen das Leben sehr schwierig gemacht hat. Was sich ändert nach 2008, und ich würde sagen,
338720	344680	sicher nach 2016, wie die Brexit und Trump waren eigentlich in den USA, aber auch in Europa,
344680	349760	glaube ich, sehr viel geändert haben, ist, dass die Depolitisierung von der Gesellschaft,
350000	354880	dass die Politik eigentlich keinen wirklichen Platz mehr hat in der Offenbarkeit, kommt dann
354880	359880	wirklich zu Ende, weil es muss einfach, es gibt jetzt ein paar Fragen, die zu prägnant und zu
359880	365040	wichtig werden, um zu ignorieren. Die Politik muss sich wieder im Zentrum von der Offenbarkeit,
365040	370880	muss dort wieder stattfinden. Die Frage ist einfach, dass seit die 90er, aber auch vor
370880	374720	die 90er Jahre gab es einen anderen Prozess von Deinstitutionalisierung, also dass die
374720	379760	Mitgliedschaft von Parteien und auch von Gewerkschaften und von anderen Organisationen
379760	386600	auch eine sehr tiefe, tiefe Krise untergangen ist. Und wie in den Jahren 2010, also die
386600	393520	Antipolitik, ein Angriff auf den Konsens ist von den 90er Jahren 2000 stattfindet, dann gibt es
393520	399160	eigentlich nicht wirklich eine Infrastruktur oder Institutionen, um die Antipolitik wirklich zu
399160	405680	betreiben. Und das, glaube ich, ist der Kontext, wohin sogar Antipolitik und Hyperpolitik stattfinden,
405680	412280	ist, dass es eine Repolitisierung von der Offenbarkeit gibt, aber dass die Frage, ist das private
412280	417200	Politik, jetzt wird umgesetzt in die Frage, das Politische ist nur das Privat. So kollektiv
417200	422240	nachdenken, über was Politik könnte sein, kann sich eigentlich nur interpersonlich oder privat
422240	429400	lassen definieren. Und das ist, glaube ich, was sehr Gegenwärtiges, wo in den Jahren 2010 man
429400	434200	eigentlich eine Situation hat, die man auch sehr schwierig im 20. Jahrhundert, kann vergleichen,
434200	439440	wo die Massenpolitik auch das Private politisiert hat. Also wenn man katholisch oder sozialistisch
439440	444240	war, natürlich, dann hat das auch sehr starke Folgen gehabt, wie man sich im privaten Leben,
444240	450640	wie man gelebt hat. Aber natürlich in Massenpolitik im Alter gab es auch kollektive Institutionen,
450640	456400	die eigentlich das Privatleben haben definiert und das gibt es heute nicht mehr. Sie sagen also,
456400	463160	die Kurzlebigkeit der sozialen und der politischen Bewegungen unserer Jahre lässt sich vor allem
463160	470080	dadurch erklären, dass ihr etwas ganz Entscheidendes fehlt und zwar die dauerhafte Infrastruktur,
470080	475960	also sozusagen ein institutioneller Unterbau. Ist das richtig? Ja, sicher. Und natürlich,
475960	479680	wenn man auch in Belgien zum Beispiel schaut oder auch in Deutschland, ich glaube, man kann
479720	484200	die selbe Geschichte über Österreich oder sogar Frankreich erzählen. Die Mitgliedschaft in einer
484200	489880	Partei war nicht was Optionelles oder etwas, das einfach wie ein Produkt in einem Supermarkt
489880	495360	gekauft werden. Die Karten von einer Partei würden manchmal von Vater auf Söhne und Mutter auf
495360	500240	Tochter durchgegeben. Ich komme zum Beispiel auch aus einer christendemokratischen Familie in
500240	506320	Flandern und dort war die Frage, dass man, wenn die Eltern auch christendemokratisch gewählt haben,
506320	511360	dass man auch selber nicht einmal die Frage sollte stellen, ob man dann für die Christendemokraten
511360	517440	gewinnt. Also es gab fast was, lasst mal sagen, nicht nur kurzfristig, aber es ist auch etwas,
517440	524480	das in Familien und in dem ganzen Menschenleben als Identität erlebt wird. Und heutzutage gibt es die
524480	529320	autoritäre oder die sehr stark kollektive Identität einfach nicht mehr. Die Menschen
529320	534800	haben ein sehr konditionelles Verhältnis zu viel von der politischen Identität und auch zum
534800	539320	politischen Engagement und das ist auch typisch von jeder politischen Gegenwart, die wir heute kennen.
539320	544240	Sie sagen also in Zeiten der sogenannten Massenpolitik, also bis hinein in die späten
544240	549800	70er Jahre, waren die meisten Bürgerinnen und Bürger weltanschaulich eingebettet und zwar durch
549800	554920	ihre Zugehörigkeiten zu wichtigen Institutionen, zum Beispiel durch ihre Parteieingehörigkeit,
554920	560400	durch die Kirchengemeinden, durch die Gewerkschaftsbanden etc. Man war also Teil eines
560400	564880	größeren Zusammenhangs der Freundschaften einerseits gestiftet hat, der aber auch
564880	568640	weltanschauliche Orientierung geboten hat und diese weltanschauliche Einbettung,
568640	574240	die ist in Zeiten der Hyperpolitik quasi weggebrochen. Interessant finde ich jetzt aber,
574240	580920	dass diese Art von Deinstitutionalisierung ja auch ein Pendant auf individueller Ebene hat.
580920	586320	Die Exit-Option aus allen möglichen Bindungen, die ist doch heute viel einfacher geworden. Ein
586320	591080	Klick und die Mitgliedschaft in einer digitalen Gruppe zum Beispiel ist einfach aufgehoben oder
591080	596160	eine kurze Mail und die Mitgliedschaft in einem Verein ist aufgekündigt. Und auch die Möglichkeit,
596160	601800	sich aus einer Beziehung zu lösen, ist heute ja unvergleichlich einfacher geworden als jemals
601800	606800	zuvor, auch und vor allem, weil nur noch ganz wenige Paare überhaupt heiraten. Wir können also sagen,
606800	613680	das Leben in Zeiten der Hyperpolitik zeichnet sich durch ein ganz hohes Maß an Unverbindlichkeit nicht
613680	617880	nur auf struktureller Ebene, sondern doch auch auf individueller Ebene aus, oder?
617880	621720	Es geht sicher nicht nur um eine politische Entwicklung, es gibt auch eine Entwicklung,
621720	627040	die sich sozial durchsetzt. Das Optionelle von der Hyperpolitik finden wir auch in anderen
627040	631200	Lagen von der Gesellschaft. Also wenn man es über heiraten gibt oder auch über die Arbeit,
631200	637560	sogar über Sportclubs, über die Ehe. Man hat einfach viele Ausstieg-Optionen, die es früher
637560	642480	nicht gegeben hat. Zum Beispiel die Frage, ob man in die 60er und 50er Jahre auch die katholische
642520	647240	Kirche austritt, auch zum Beispiel in Flandern, war einfach eine sehr intimidierende und schwierige
647240	652560	Frage. Und heutzutage, auch mit der Sekularisierung, die wir in Belgien und auch in Deutschland und
652560	656240	in ganz Europa sehen, ist es einfach viel, viel leichter, einen Abschied zu nehmen von
656240	662080	solchen Institutionen. Und das Thema natürlich auch reflektiert am politischen Niveau, weil zum
662080	666600	Beispiel mit der Hyperpolitik die Frage, ob man bei der kommunistischen Partei oder der
666600	670720	katholischen Partei weggegangen ist, ist ganz was anderes, als dass man weggeht aus einer
670840	678040	Facebook-Gruppe oder einem WhatsApp-Chat, wo die Ausstiegkosten einfach sehr, sehr niedrig
678040	684160	sind. Es gibt, wie man sagt, im Buch eigentlich eine sehr niedrige Form von Politik. Man hat
684160	690400	niedrige Ausstiegkosten. Es ist eine sehr kurze Zeitfrist, wo die Hyperpolitik sich auch auf
690400	696320	abspielt. Und zugleich erstellt gibt es eine sichere Folgenlosigkeit, weil es einfach eine
696320	701280	sehr bildige Form von Politik ist. Hier ist Anton Jäger zu Gast. Er ist Historiker und
701280	706080	Ideengeschichtler aus Belgien. Und seine These ist, wir leben in hyperpolitischen Zeiten.
706400	711480	Alles ist politisch. Ständig wird mobilisiert mit dem Effekt, dass gar nichts passiert.
711720	716920	Die gegenwärtigen politischen Bewegungen bleiben folgenlos. Anton Jäger, das ist ja eine ziemlich
716920	722600	starke These. Stellt sich also die wichtige Frage, woran machen Sie diese diagnostizierte
722640	727680	Folgenlosigkeit der gegenwärtigen politischen Bewegungen eigentlich fest? Was ist da der
727680	733320	Gradmesser? Wenn man ein bisschen schaut nach die hyperpolitische Vorbilder, die ich zum
733320	738240	Beispiel auch im Buch behandelt, so wie die Black-Christ-Matter-Proteste, die viele schon,
738240	743080	aber auch viele von den Klimaproteste, die wir in den letzten Jahren gesehen haben, dann sehen
743080	750000	wir eigentlich eine quantitativ sehr beeindruckende Masse oder Gruppe, die sich auf die
750000	755440	Straße begibt. Und zum Beispiel in die Black-Christ-Matter-Proteste von 2020 nach
755440	763520	dem Mord auf George Floyd in den USA gibt es Ziffern, die von 15 nach 25 Millionen gehen
763520	767520	von Menschen, die dann auf die Straße gegangen sind. In der Geschichte von den USA gab es
767520	772760	eigentlich niemals so viele Menschen, die protestiert haben. Und viele haben natürlich
772760	777480	auch gefragt, dass die Police eine Teil von ihrer Finanzierung würden verlieren. Also
777480	782600	die von der Police meint eigentlich, dass die Polizeidepartamente in die USA nicht mehr die
782600	788200	meiste Staatssteuer bekommen. Und was wir gesehen haben am Ende von 2020 ist natürlich, dass manche
788200	793480	von den Departementen auch hier Geld verloren sind. Aber dann ein Jahr später, reden wir eigentlich
793480	799040	über die große protestuelle indieamerikanische Geschichte, aber ein Jahr später haben fast alle
799040	805200	Departementen wieder ihr Geld zurückbekommen. Das hat natürlich viel zu tun gehabt mit die sozialen,
805200	810600	sozialen Schwierigkeiten, die nach Covid auch sehr akut waren. Aber wir haben eigentlich gesehen,
810600	816200	dass niemals sind so viele Amerikaner auf die Straße gegangen und ein Jahr später blieb
816200	821320	eigentlich nichts davon über. Und das ist ein typisches Vorbild von der Folgenlosigkeit von
821320	827600	der Hiperpolitik, die ich im Buch auch bespreche. Man kann fast eine prärevolutionäre Mobilisation
827600	831960	haben. Es gab noch nie so viele Menschen, die protestiert haben. Aber zu gleicher Zeit kann
831960	837400	dann ein Jahr später eigentlich nichts davon über bleiben. Ich halte diesen Punkt, also diese
837400	843160	diagnostizierte Folgenlosigkeit dieser atemlosen Gegenwartspolitik, ehrlich gesagt, für ziemlich
843160	847800	schlagend, also für ziemlich treffend. Ich will trotzdem gerne einen Moment dagegenhalten und
847800	852880	zwar, indem wir noch mal einen kleinen Schritt zurücktreten und uns die damals sogenannten
852880	857920	neueren sozialen Bewegungen seit der Jahrtausendwende noch mal ein bisschen besser angucken. Das waren vor
857920	863000	allem die dritte Welle des Feminismus, die queere Bewegung und auch der Antirassismus. Diese drei
863000	868040	Bewegungen, die haben in der westlichen Welt in den letzten 20, 25 Jahren nämlich sehr große
868040	872240	Veränderungen gebracht. Also die ganze neue Gleichstellungs- und Antidiskriminierungspolitik
872240	877600	geht auf deren Konto. Das heißt, mit ein bisschen zeitlichem Abstand können wir heute ziemlich
877600	882040	deutlich erkennen, dass da wirklich ziemlich viel passiert ist in Sachen Gleichberechtigung und
882040	886380	soziale Anerkennung von Frauen und Minderheiten. Wenn wir uns nur kurz in Erinnerung rufen,
886380	892220	Mitte der 90er Jahre in Deutschland war die Vergewaltigung in der Ehe nicht strafbar,
892220	897860	gleichgeschlechtliche Paare konnten weder heiraten noch adoptieren, Transsexualität galt als Krankheit
897860	902980	und Begrifflichkeiten wie etwa das N-Wort, die Rede von Asylanten und Ausländern galt
902980	907980	als völlig normal. Ich will sagen, in Sachen Gleichberechtigung waren die sozialen Bewegungen
907980	914380	der letzten 25 Jahre eben keineswegs folgenlos. Warum sind sie sich jetzt so sicher, dass wir
914380	920620	retrospektiv in ein paar Jahren über die gegenwärtigen Protestbewegungen nicht das
920620	925540	Gleiche sagen können werden? Ja, das ist eine sehr gute Frage. Und es gibt einen Unterschied,
925540	928940	den ich schon machen wollte, zwischen den hippopolitischen Bewegungen, die ich im Buch
928940	933340	bespreche und dann die neuen sozialen Bewegungen, die man auch schon seit den 70er und 80er Jahren
933340	938900	kennt. Und das ist, dass viele von den neuen sozialen Bewegungen keine typischen massenpolitischen
938900	944260	Bewegungen waren wie davor in 20. Jahrhundert gekannt haben, aber dass sie doch institutionell
944260	950300	und auch qua Mobilisation eigentlich sehr viel Gleichnis damit gehabt haben. Also sie haben sich
950300	955340	auch ziemlich klassisch mobilisiert, sie haben selber auch Parteien gestiftet, sie haben auch
955340	959980	Elektoral ein gleiches Spiel mitgespielt und das meint eigentlich, dass selber, wenn die
959980	965060	neue soziale Bewegung sich eigentlich nach die klassische Massenpolitik abgespielt hat,
965060	969500	dass sie doch viele von die Taktiken und Strategien auch gebraucht haben. Und das meint, glaube ich,
969500	975780	dass in den 90er-Jahren 2000, wo es wirklich sehr wichtige Änderungen gibt, so muss ich
975780	981100	erklären, dass es viel zu tun hat, dass die erste Welle von die neue soziale Bewegung eigentlich
981100	985740	viele von den Strategien von die Massenpolitik noch gebraucht hat und dass dort also die
985740	991060	Folgenlosigkeit noch nicht so extrem war. Natürlich geht es auch darüber, dass die
991060	996620	Folgenlosigkeit nie total ist. Ich glaube zum Beispiel, wenn wir nach Klimapolitik schauen jetzt
996620	1002820	oder wenn es zum Beispiel über Antidiskriminierungspolitik geht, das sieht man auch sehr deutlich in die
1002820	1009660	Effekte von den BLM-Protests in den USA, dass es natürlich kulturell sicher Folgen gibt und es gibt
1009660	1014820	eine Änderung zur Konsequenz von den Protestern. Es ist nochmals keine totale Folgenlosigkeit.
1015460	1021980	Die Frage ist einfach, ob die Große von den Projekten oder die Große von den Fragen, die die
1021980	1027060	Protestbewegungen haben gestellt, ob die wirklich eine Antwort bekommen dahin. Und da sehen wir
1027060	1032420	eigentlich sehr deutlich zum Beispiel, dass in den USA, die eigentlich eine Gefängnispopulation haben,
1032420	1039700	die größer ist, dann die Sowjetunion unterstahlen und dass ein Teil von den Protesten in 2020 auch
1039780	1045340	versucht haben, um das sogenannte carceral problem oder the carceral state auch zu
1045340	1050340	kontestieren, dass dort eigentlich sich sehr, sehr wenig geändert hat. Ich wollte sicher sagen,
1050340	1056060	dass kulturell und auch legal sich Sachen sicher können ändern. Es ist einfach die Frage, ob man
1056060	1061500	mit Fridays for Future und solche Proteste wirklich ein welthistorisches Problem wie
1061500	1066620	die Klimawandel wirklich damit ändern kann. Die Folgenlosigkeit geht einfach über die Frage,
1066700	1073300	was für Ambitionen haben die hyperpolitischen Projekte oder Koalitionen? Und das sind sehr,
1073300	1078980	sehr hohe und sehr schwere Ambitionen. Und zugleich gibt es eigentlich eine sehr
1078980	1085580	prekäre oder sehr schwache Infrastruktur, die das Projekt ändern muss. Nochmals ist es keine
1085580	1092060	totale Folgenlosigkeit. Und viele von den Änderungen, wo wir reden, haben viel zu machen mit einer Welle
1092060	1097460	von sozialen Bewegungen, die eigentlich noch viel klassisch massenpolitisch waren in ihrer
1097460	1102940	Einstellung. Also mal angenommen, Sie haben recht damit, dass diese großen Proteste unserer Tage
1102940	1108980	quasi ohne Effekte verpuffen oder mit kleinen Effekten jedenfalls verpuffen. Dann stellt sich
1108980	1113300	natürlich die bohrende Frage nach dem Warum. Wir haben schon über die Zerbröselung der
1113300	1117580	institutionellen Verankerungen gesprochen. Das ist aus Ihrer Perspektive ein ganz wichtiger Punkt,
1117580	1121900	darauf sollten wir später auch nochmal zurückkommen. Aber ich denke, wir müssen diese Diagnose vielleicht
1121900	1125980	noch ein bisschen differenzieren. Denn gerade in der Kontrastierung mit diesen durchaus
1125980	1130540	erfolgreichen Antidiskriminierungsbewegungen, über die wir gerade gesprochen haben, fällt
1130540	1136500	ihr auf, dass es vor allem die antikapitalistischen und auch die Klimaschutzbewegungen sind, die gerade
1136500	1141060	in diesen Tagen ohne Erfolg bleiben. Würden Sie dem zustimmen? Und wenn ja, dann ist natürlich die
1141060	1146420	Folgefrage, warum hat jetzt gerade die Kapitalismuskritik einen so schweren Stand in unserer Zeit,
1146420	1151860	einen so viel schwereren, als die teilweise ja durchaus kompatible, wirtschaftskompatible,
1151860	1158140	neoliberalismuskompatible Antidiskriminierungspolitik der letzten 20 Jahre? Ja, ich glaube, da ist der
1158140	1163140	Kontrast auch über die Politik sehr, sehr deutlich. Also die Deinstitutionalisierung, wo wir reden,
1163140	1167980	hat sich auch zur rechten Seite natürlich manifestiert. Also es geht nicht über linke Parteien. Aber die
1167980	1172020	linken Parteien haben noch viel, viel schwerer gelitten unter der Deinstitutionalisierung,
1172020	1177540	weil, so wie viele Marxisten immer gesagt haben, man muss sich eigentlich organisieren zu linker
1177540	1181740	Seite, weil man in einer kapitalistischen Gesellschaft lebt und da gibt es eine Asymmetrie,
1181740	1188340	die man nicht ändern kann. Also rechter Seite ist die Deinstitutionalisierung nicht so ein schweres
1188340	1195100	Problem, weil sie einfach die bestehende Ordnung wollen stabilisieren und nicht wirklich ändern,
1195100	1200020	zum Beispiel. Und was man darum sehr deutlich sieht, zum Beispiel, ist, dass die Frage in die USA
1200020	1206740	über die Polizeigewalt und über die große Gefängnispopulation viel damit zu tun hat,
1206740	1212300	dass die USA nie wirklich einen Sozialstaat bekommen haben. Und der Sozialstaat ist auch
1212300	1217700	in Europa durch kapitalismuskritische und sozialistische Parteien gebaut gewesen. Also
1217700	1222900	man hat einfach Massenpolitik nötig gehabt, um einen Sozialstaat zu bauen. In die USA war
1222900	1227260	die Arbeiterbewegung immer viel schwächer, gab es keine massenpolitische Bewegung,
1227260	1233820	die ein Sozialstaat konstruieren konnte. Und was man dann natürlich sehen ist, dass die Form von
1233820	1239980	Politik, die in den 70er Jahren ohne Sozialstaat gegen das Kriminalitätsproblem geführt war,
1239980	1246060	sehr repressiv und hat eigentlich nur die Gefängnisinstitutionen ausgebreitet. Und da
1246060	1251220	ist natürlich die Frage heutzutage, wenn man Änderungen wie die Klimapolitik oder zum Beispiel
1251220	1257260	die Polizeigewalt wirklich strukturell ändern mag, dann muss man auf einen Moment auch mit
1257260	1262540	Kapitalismuskritik nicht nur intellektuell, aber auch organisatorisch anfangen. Und das ist heutzutage
1262540	1268620	sehr, sehr schwierig, weil man einfach nicht die dauerhafte und langfristige Form von Organisation
1268620	1272940	hat, die es noch im 20. Jahrhundert gibt. Also am Ende am Buch rede ich auch über die Frage,
1272940	1277020	was meint es eigentlich, um zum Beispiel hyperpolitisch einen Sozialstaat zu bauen,
1277020	1282340	ein Sozialstaat, der nicht mit massenpolitischen Institutionen wird gebaut. Und ja, ich glaube,
1282340	1286300	das würde sehr, sehr schwierig sein. Ja, würden Sie dann sagen, dass diese Art von
1286300	1291660	Deinstitutionalisierung, der Abbau des Sozialstaats etc., dass das auch Langzeiteffekte des großen
1291660	1296340	Kollaps des Sozialismus sind? Denn mit dem Zusammenbruch des Realsozialismus Anfang der
1296340	1302460	90er Jahre hat ja nicht nur der Realkapitalismus über den Realsozialismus triumphiert, sondern
1302460	1306660	der Kapitalismus hat natürlich auch einen ganz wichtigen ideellen Triumph verbucht. Also der
1306660	1312460	Sozialismus als alternatives Modell des menschlichen Zusammenlebens ist in diesem Augenblick eben
1312460	1318340	unvorstellbar geworden. Ist er das noch heute? Ja, ich glaube, der kognitive Effekt der Kollaps
1318340	1323420	des Sozialismus ist wichtig. Nicht, dass zum Beispiel Moskau noch immer die Linkenpartei
1323420	1329220	ja auch in Europa finanziert hat oder dass es direkte politische Linke gab. Aber weil es einfach
1329220	1334340	kognitiv schwieriger würde, um sich vorzustellen, dass man eine Gesellschaft ohne den Markt
1334340	1340180	an zu organisieren. Die Frage, ob eine menschliche Gesellschaft ohne Marktordnung eigentlich möglich
1340180	1346180	würde sein, würde jetzt sehr implausibel. Es würde fast unmöglich sein, dass ein Modell,
1346180	1350860	das als Prämisse nicht den Markt hat, noch möglich sein würde sein. Und da glaube ich,
1350860	1356340	dass natürlich die Hiperpolitik ein typisches Produkt von einer Welt ist, die in den 90er und
1356380	1361780	die Jahre 2000 entstanden ist, nämlich wo die Alternativlosigkeit wirklich der Anfangspunkt
1361780	1366740	von jeder Politik ist geworden. Ja, dann lassen Sie uns doch der Hiperpolitik nochmal ein bisschen
1366740	1372180	genauer ins Maul schauen bzw. Ihr Inneres ansehen. Ich frage mich nämlich, ob die Hiperpolitik im
1372180	1376940	Inneren vielleicht hohl ist, ein Kind, das sogenannten Nihilismus ist. Das ist eine These,
1376940	1383220	die die US-amerikanische Polittheoretikerin Wendy Brown gerade formuliert in ihrem im Deutschen
1383220	1387540	gerade erscheinenden Buch Nihilistische Zeiten. Und der zentrale Gedanke ist da,
1387540	1393300	dass in unserer westlichen Gesellschaft derzeit eben der Nihilismus grassiert, das heißt die
1393300	1399020	Entwertung des Wertvollen. Dieser Nihilismus, der macht also das Wichtige banal, der nimmt der
1399020	1404100	Wahrheit ihren Wert, der macht die Zukunft einfach egal. Und ich frage mich, wie passt
1404100	1408660	diese Interpretation jetzt zur Hiperpolitik? Würden Sie Wendy Brown zustimmen? Ist die
1408660	1412660	hyperpolitische Gesellschaft im Kern vielleicht nihilistisch und bleiben ihre politischen
1412660	1418500	Bewegungen deshalb derart resonanzlos, weil vielleicht weite Teile der Gesellschaft eben
1418500	1423260	keine klare Wertorientierung mehr haben, kein inneres Gravitationszentrum haben,
1423260	1429660	sondern vielleicht eher dem Zynismus zu neigen? Ich würde sehr vorsichtig sein mit die Idee,
1429660	1435100	dass man die hiperpolitische Tendenz oder auch hiperpolitische Aktivismus als nihilistisch
1435260	1441060	typiert. Weil was man sehr deutlich sieht, auch in 2020, aber ich glaube, man sieht das auch mit
1441060	1447820	den Klimastreiken in Europa, ist, dass die Ambition ist sicher nicht nihilistisch, weil
1447820	1453300	Menschen haben morell schon sehr hohe Ambitionen. Es geht natürlich über Probleme, die wirklich
1453300	1458660	sehr reell sind, wie die Polizeigewalt in den USA oder zum Beispiel das Klimaproblem in Europa.
1458660	1464740	Und ich glaube, sie sind nicht nihilistisch, sich Sorgen zu machen oder um ein Verlangen zu
1464780	1470900	haben, um daran was zu machen. Das ist sicher kein nihilistischer Impuls. Ich glaube, was typischer
1470900	1474940	ist, ist einfach die Frage, dass man nicht nihilistisch ist, aber in sehr desorientierte
1474940	1480700	Zeiten lebt. Die Frage ist, dass Menschen wieder, oder lassen wir sagen, der Charakter von
1480700	1485140	der hippopolischen Zeit ist, dass Menschen wieder sich politisch definieren und sich wieder politische
1485140	1490740	Fragen stellen, aber sehr, sehr wenig wissen und sehr wenig nachteiligen, aber was es institutionell
1490900	1496620	meint, um politische Ambitionen auch wirklich in Politik zu übersetzen. Und es gibt einen sehr
1496620	1503500	guten Vorbild zwischen den Parallelen von den January Six Riots, also wenn am Januar 2021 die
