start	end	text
159200	166760	überhaupt nicht. Gar nicht. Ich erinnere mich noch an den ersten Computer, 1995 kaufte ich mir
166760	175320	einen Apple Performer. Es war also ein Schlachtschiff mit, glaube ich, 500 MB Festplatte und das
175320	179680	Beste daran war der Bildschirm-Schoner, die Flying Toasters. Wer sie nicht kennen sollte,
179680	183920	sie sich auf YouTube anschauen. In dem Zeit kann ich mich auch noch erinnern, auch wenn ich noch
184920	191800	meine Kinder haben das gelebt, die Flying Toasters. Aber so bei der Arbeit, Telefon schon ja,
191800	197120	man muss ja auch mal unterbrechen und so, aber jetzt irgendwie, dass ich da herum tippe und
197120	202480	Nachrichten schicke, das mache ich nicht. Wie sind Sie denn auf das Thema Ihres Textes gekochen?
202480	210960	Das ist eine Frage, die ich mir vor dem Interview selber auch noch mal gestellt habe. Ich glaube,
211120	218640	dass der Anlass nicht wirklich die sogenannten mikroelektronischen Präsenzmedien gewesen waren,
218640	224200	sondern eine klinische Erfahrung, ganz besonders eben auch in der Kinder- und Jugendpsychiatrie,
224200	230800	wo ich seit 1908 in einer Kinder- und Jugendpsychiatrie, einer großen, seit 1988 Fallgruppen gemacht
230800	236040	habe und ich bemerkte einfach, dass die Pathologien der Kinder und Jugendlichen sich dramatisch
236040	242400	verändert hatten. Also von neurotischen Verinnerlichungspathologien mit Verdrängungen
242400	248240	und dem ganzen Kaleidoskop der klassischen Abwehrmechanismen zu z.T. kleinen, nicht wirklich
248240	253680	zivilisierten Wilden mit einer geringen Frustrationstoleranz, einem ganz anderen
253680	263400	Bildungs-, Bindungsverhalten und solche Dinge. Also eine allgemeine Entgrenzung nahm ich wahr,
263400	270880	wenn man so will, die Weiterführung dessen, was Callow-Garrison Schupper in einer Arbeit über
270880	277680	das Überich schon in den 70ern geschrieben hat, ein irgendwie ein Ausdünnen, ein Verblassen des
277680	285080	klassischen Überichs mit zugleich starken regressiven Tendenzen. Jetzt nicht Herbert
285080	290920	Marcuse repressive Entsupplimierung, sondern regressive Entsupplimierung. Und darüber habe
290920	297960	ich mir Gedanken gemacht, dass offenbar Kindern immer weniger Grenzen gezeigt wurden in der
297960	305080	richtigen Dosis. Grenzen, an denen sich auch die unvermeidliche, es gibt keine unblutige
305080	311040	Separation und keine unblutige Selbstwertung, es geht immer auch über Krach und Auseinandersetzung,
311040	319640	dass also diese Grenzen mehr und mehr irgendwie schwindsüchtig wurden. Und das hat mich beschäftigt,
319720	325080	was das für die seelische Strukturbildung, auch die Gewaltbindung bedeutet. Und dann
325080	332400	kam natürlich der exponentielle Schub mit diesen Medien, sodass das in meinen
332400	338360	Gesichtskreis dann mit hineinkam. Man muss aber sehen, dass die Arbeiten, die erste ist ja 1999,
338360	344480	2000 geschrieben, 25 Jahre, das muss man sich klar machen. Und auch eine ganze Reihe der anderen
344480	351640	Aufsätze in dem Buch sind vor dem Auftauchen des Smartphones geschrieben worden, was ja nochmal eine
351640	358240	deutliche Verschärfung der Thematik bedeutet hat. Was meinten Sie mit neurotische Erkrankungen bei
358240	364360	Kindern? Das kann man sich darunter vorstellen. Wie war das für Sie? Na ja, ich habe früher, als ich
364360	370720	dort anfing, wie gesagt noch in den 80er Jahren, sehr viel mehr neurotische Kinder gesehen mit
370720	380040	zwangsneurotischen Symptomen oder kleiner Hysterika oder eben auch Trennungsproblematiken,
380040	388320	Schulphobien, elektiver Mutismus, während man dann, as time went by, das Gefühl hatte, dass die
388320	397480	Pathologien strukturell früher geworden sind. Und vor allen Dingen eben auch nicht nur etwas,
397480	403000	was in der Morphologie wie Borderline-Pathologien aussieht, sondern das, was ich als Grenzfälle
403000	411080	bezeichnet habe, weil es noch vor der Borderline-Organisation liegt, bei der es um eine
411080	416560	Schwervereinbarkeit von Gut und Böse geht. Bei den Pathologien, die ich dann sah, war sozusagen
416560	424560	eher eine Innen-Außen-Problematik vorhanden. Also die psychische Grenzbildung schien mir schwieriger
424560	430240	zu werden, damit auch die Selbstbildung und natürlich auch die Fähigkeit mit sich zu sein,
430240	437320	capacity to be alone und so weiter. Und das habe ich dann versucht irgendwie zu verstehen.
437320	443680	Es scheint sich ja häufiger Lager zu bilden zwischen Menschen, die unterschiedliche
443680	450440	Lebenskulturen präferieren. Also zum einen die, die etwas traditioneller leben und mit
450440	457160	weniger Präsenzmedien vielleicht leben und denen, die so diese Präsenzmedien stark in ihren Alltag
457160	465240	einbinden und integrieren. Inwiefern könnte vielleicht bei diesen neuen Medien auch ein
465240	471880	Generationen-Konflikt eine Rolle spielen? Also inwieweit es ein Konflikt ist, weiß ich nicht,
471880	477920	eine Generationen-Differenz ja auf jeden Fall. Wenn ich vom immersiven Menschen schreibe in
478000	484160	diesem Buch, ist das natürlich eine Zuspitzung. Unser Einer hat auch seine immersiven Momente
484160	489320	gehabt. Ich bin jetzt bei den Generationen. Dann gingen wir in der Kleinstadt ins Stadtparkkino,
489320	495800	wenn wir die 50 Pfennig hatten und stürzen uns in Ben Hur oder irgendwie einen Apache-Film und
495800	502920	natürlich war man immersiv in der Leinwand und in diesem Bildschirm geschehen. Nur die heutigen
502920	507520	Generationen, wenn sie an Flughäfen gehen, beispielsweise, werden sie sehen, dass da
507520	515080	massenhaft Toddler, Kinder von zwei Jahren sitzen, denen ein großes Handy oder ein Tablet in die Hand
515080	521280	gedrückt wird, damit die Wartezeit überbrückt wird. Also ich würde sagen, die Immersion tief
521280	527240	ins Kristall, bald dein Fall heißt es bei ETH Hoffmann, die Immersion in diese Medien ist sehr
527240	534240	viel radikaler. Inwiefern das ein Konflikt ist, weiß ich nicht. Ich muss sagen, dass ich manches
534240	542360	auch nicht verstehe. Ich habe manchmal den Verdacht, dass zwei Dinge gleichzeitig laufen.
542360	549440	Einerseits der massive Gebrauch dieser Medien, auf der anderen Seite aber fast innere Abscheidungs-
549440	554960	oder Abgrenzungsprozesse, weil man merkt, dass sie einem zu sehr auf die Perle rücken. Wenn ich höre,
554960	561200	dass zwei Studenten, die in einem Studentenwohnheim wohnen, in zwei Etagen zwölf SMS austauschen,
561200	567800	zur Frage, ob sie eine Pizza essen gehen wollen. Und wenn ich zugleich merke, dass ich meine eigenen
567800	572640	Töchter, sie mögen es mir verzeihen, wenn ich das sage, je besser ihre Handys sind, umso schlechter
572640	578200	erreiche, weil ich erstmal meinen Anruf mit einer SMS oder einer WhatsApp-Nachricht ankündigen muss,
578200	583960	dann krumme ich natürlich schon ins Grubbeln. Und neulich las ich in der Neuen Zürcher, das ist jetzt
584040	588800	in New York, so eine Bewegung gibt. Die treffen sich in Parks, junge Leute. Bedingung ist,
588800	597160	das Handy bleibt draußen. Und wo man also fast an Herman Melville's Bartleby denken könnte,
597160	606240	nicht I would prefer not to, sagt der Kerl sozusagen ein buddhistischer Rebell gegen die
606240	612840	frühe Industrialisierung und seine Indienstnahme, hat man das Gefühl, dass es auch eine Reaktanz gibt
612920	619880	auf diese Überflutung, die sich dann zum Beispiel daran zeigt, dass das Telefon, also die Grundfunktion
619880	626640	des Smartphones, eigentlich fast in den Hintergrund tritt. Das sind Unterschiede in der Generation,
626640	631440	die ich nicht so ohne Weiteres erklären kann, aber an denen ich mich auch abarbeite, das stimmt.
631440	639560	Ich musste gerade daran denken an den Begriff, der im Moment sehr im Trend ist, Digital Detox. Und
639560	644760	das finde ich auch deswegen interessant, weil ja das Toxische da schon mit im Wort steckt,
644760	650240	also als ob die digitalen Medien auch irgendwie als etwas Toxisches wahrgenommen würden,
650240	655760	von dem man sich befreien muss. Benjamin hat, glaube ich, im Passagenwerk Walter Benjamin
655760	662600	sinngemäß geschrieben, die Mode ist der Philosophie immer um einige Jahre voraus. Und wenn man diesen
662600	671680	Satz im Kopf hat, liest man auch die Packungsaufschrift auf einem Tee einer bekannten Firma. Richtig,
671680	677400	ich habe das zitiert im Buch. Detox your failures. Wenn man diesen Tee trinkt, die sind auf der Höhe
677400	685520	der Zeit. Ja, also dann gehen wir, würde ich mal vorschlagen, zu den Fragen, über die uns auch
685520	694120	gestellt wurden. Hier stellt jemand die Frage, viele der im Text verschriebenen Dynamiken scheinen
694120	701200	schon lange zu bestehen, also durch Radio oder Fernsehen, Telefon, durch die ja auch schon vorher
701200	708200	Abwesenheitserfahrungen verringert wurden. Inwiefern sind denn soziale Medien tatsächlich nochmal ein
708200	713920	qualitativer Unterschied dazu oder bedeuten sie nur eine graduelle Steigerung davon, was vorher
713920	723960	auch schon da war? Also, ich würde mal sagen, das ist tatsächlich auch etwas Graduelles ist und
723960	730920	etwas mit Impulsdichte, Beschleunigung, Vergleichzeitigkeit, Vergleichzeitigung zu tun hat,
730920	738440	was bei früheren, in Anführungszeichen Präsenzmedien, das Telefon, was mir erlaubt,
738440	745720	jemandem auf der anderen Seite der Strippe zu hören oder auch beim Fernsehen, was doch noch sehr viel vom
745720	752520	Gutkastentheater hatte, wenn ich mich an die Schwarz-Weiß und dann ab dem 70er-Farbfernseher erinnere.
752520	763000	Zugleich ist sozusagen der Abstand zum Tonträger oder auch zum Bildträger geringer geworden, wenn
763000	769680	Sie ans Handy denken, was Sie an der Hand haben. Das ist ja wirklich eine bittere Fußnote dieser
769680	774680	Geschichte, dass man in China die Handys jetzt auch verboten hatten in Schulen, wie glaube ich
774680	780400	schon vor zwei Jahren in Frankreich. Nicht zuletzt, weil die dort eine nicht zu beherrschende Epidemie
780400	788280	von Kurzsichtigkeit haben. Kindlicher Apfel wächst einfach, wenn er immer in die Nähe guckt. Also,
788280	798600	das sind so äußere Dinge, wo ich glaube, dass da eine graduelle Verschärfung und Zunahme
798600	804440	stattgenommen hat. Man konnte früher telefonieren und wenn das Geld durchgerutscht war in der gelben
804440	813240	Zelle, dann war es eben Zappenduster. Da gab es einfach mehr Grenzen und ich denke, dass dieses
813240	825000	Trommelfeuer wirklich stärker geworden ist. Dazu kommt, würde ich sagen, ich habe ja auch in dem
825000	833440	Buch von den performativen Bildern gesprochen, weil sie in einer bestimmten Weise Aufführungscharakter
833440	840080	haben und mich interaktiv mit hineinziehen. Das ist auch nochmal etwas anderes, als wenn sie jetzt
840080	845000	nur was damals schon ein Problem war. Da gab es den Begriff der Fernsehkinder, die auch medial
845000	855280	beschädigt waren. Aber dieses Interaktive ist noch etwas anderes. Ich weiß, dass ich mal Weihnachten
855280	863280	bei meiner spanischen Familie sehr beeindruckt war. Da bekamen Kinder ein Spiel geschenkt, wo man mit
863280	870240	elektronischen Schlägern Tennis spielen konnte und das wurde auf dem Fernseher angezeigt und da habe
870240	877640	ich gedacht, jetzt geht die Welt unter. Also ich glaube, es ist tatsächlich die Massivität, die
877640	887240	sich da sehr verändert hat und das dadurch einfach die Räume für viel kreative Langeweile geringer
887240	895960	werden. Und deswegen würde ich da schon einen großen Unterschied sehen. Mit den sozialen Medien
895960	902680	kenne ich mich nicht so gut aus. Ich bin weder auf Instagram noch war ich irgendwo auf Facebook. Aber
902680	908360	ich höre, dass man dort auch in die Versuchung kommt, sich rauf und runter zu klicken. Ja, ja.
908360	914600	Und wie? Ja, gerade Instagram ist ja wie so eine Spielmaschine aufgebaut, wie diese Automaten diese
914680	919320	Kirschen anzeigen. Damit vergleiche ich das immer gerne. Wo man die Münze reinwirft und den Knopf
919320	924560	drückt und es geht immer weiter. Ach, die Spielenautomaten. Ja, genau. Weil man immer weiter
924560	929440	scrollen kann. Es geht immer weiter und man stößt immer weiter auf etwas interessantes. Also ich
929440	935000	würde auch sagen, dass ein anderer Begriff, den man hier einbringen könnte von Merleau-Ponty,
935000	942760	Zwischenleitlichkeit, dass diese mikroelektronischen Präsenzmedien, jetzt Handy, Tablet und so auch eine
943080	950680	ganz besondere human-apparative Zwischenleitlichkeit schaffen, die sehr viel dichter,
950680	959560	näher und intensiver ist, als das etwa bei Radio oder Fernsehen der Fall gewesen ist. Kleine
959560	966520	Rückblende. Im 18. Jahrhundert, Safranski schreibt darüber in einem Buch. Ich glaube,
966520	972120	in seinem Buch über E.T.R. Hoffmann gab es ja eine epidemische Lesesucht, die den Pädagogen
972120	982200	große Sorgen bereitet hat, weil in Serie die Menschen in Ohnmacht fielen und die ganze
982200	987040	Werthermanie bei Goethe und so weiter. Und man befürchtete auch kulturpessimistisch,
987040	994080	dass also jetzt der Geist der jungen Menschen schaden nimmt. Aber man muss sagen, die Lesesucht
994080	1001640	und die Schausucht vor Bildschirmen unterscheiden sich doch dadurch, dass das Bild im Jahrmodus
1001640	1010000	gegeben ist. Wenn ich lese, verändere ich mich selbst, weil eine starke imaginative Arbeit noch
1010000	1018720	erforderlich ist, die mir erspart wird, wenn ich sozusagen in primärer Ikonizität das vor die Nase
1018720	1024160	gehalten bekomme, so wie wenn ich jetzt da rausgehe an der Litva-Säule. Vor meiner Praxis war bis vor
1024160	1031120	kurzem ein herrliches Plakat von McDonalds mit einem großen Big Mac. Das ist dann einfach der
1031120	1038200	Big Mac und insofern primär ikonisch. Es läuft einem sofort das Wasser im Mund zusammen oder es
1038200	1050320	wird einem übel, je nachdem. Also das ist einfach bei Tablets, Smartphones, Screens anders als bei
1050320	1056480	dem in drei Meter Entfernung stehenden Fernseher beim Telefon oder gar beim Radio. Ja, ich bin auch
1056960	1062880	das hatten sie im Grunde ja auch schon angedeutet, aber beim Fernseher zum Beispiel, da ist das
1062880	1068160	Programm gerade früher zumindest, jetzt ja auch nicht mehr, aber war das irgendwann zu Ende? Ich
1068160	1073960	glaube, Mitternacht wurden dann Testbilds. Da kam das Testbild. Genau, also es war einfach Schluss.
1073960	1081680	Es wurde ein Ende gesetzt und auch im Buch, das Ende ist ja, wenn das Buch zu Ende ist, da gibt es
1081680	1088320	schon sowas wie eine Pause oder ja, das gibt es ja zumindest, so wie das Internet bei uns strukturiert
1088320	1095880	ist, so nicht mehr. Ja, das führt natürlich sehr tief in die Frage jetzt auch über die Medien
1095880	1102840	hinaus. Wie ist eigentlich das Zeitempfinden der Postmodern? Ich bevorzuge ja den Begriff
1102840	1110800	ästhetisierte Moderne, weil alles wird ästhetisiert, politische Fragen und so weiter und so fort. Das
1110800	1116680	ist dadurch auch berührt. Also, dass es da noch so einen Zeitfall gibt, wo dann, dass man weiß um
1116680	1124480	23.50 Uhr kommt das Testbild und dann ist es zappenduster, hat auch etwas damit zu tun, dass es ein
1124480	1129920	anderes Gefühl für persönliche Historicität gegeben hat. Das spiegelt sich ja allen Talen und
1129920	1137120	ist auch an der Theorie des Nouveau-Romain gezeigt worden. Baudrillard hat darüber geschrieben. Es geht
1137240	1143120	eigentlich immer nur noch um zirkulierende Oberflächen, die in einer Art Hypertext miteinander
1143120	1149920	verknüpft sind, aber nicht so sehr um die traditionelle Tiefenhermeneutik, die Freud mit
1149920	1157240	Manifest und Latent erfassen wollte. Ich habe das in der Einarbeit am Bauhaus versucht klarzumachen.
1157240	1162680	Das alte Bauhaus in Weimar, wenn Sie da hingehen, das steht einfach da und da sehen Sie auch, wie
1162680	1167720	die Statik ist, weil Sie die Mauern sehen und die Säulen und die Fenster und das Dach und alles.
1167720	1177240	Und dann kommt das neue Bauhaus ab 1925, 1926 in Dessau, wo diese Glasfronten aufgehängt sind und
1177240	1184200	sozusagen der Anblick, das was Sie an Oberfläche sehen, verrät überhaupt nichts mehr über die
1184200	1191920	tiefen Struktur, die völlig anders geartet ist. Naja, es ist ein weites Feld, aber was ich da
1191960	1199280	gerne zu kommentieren würde. Eine weitere Frage war, wie beeinflusst oder beeinträchtigt die
1199280	1205000	Sprache der Erregbarkeit, die innerhalb digitaler Medien besprochen wird, das Mitgefühl für die
1205000	1214520	dauernde Reizüberflutung zu einer fortschreitenden Desensibilisierung? Es gibt eine Studie, die ich
1214520	1221080	in dem Buch zitiert habe, die hat Thomas Fuchs ausgegraben. Da ist eine Empathiestudie gemacht
1221200	1224920	worden. Ich glaube, mit amerikanischen Studenten, ich müsste es im Buch nachschauen, das ist eine
1224920	1232000	Frisur, wo gezeigt wurde, dass tatsächlich also bestimmte Kenngrößen empathischen Verhaltens
1232000	1243400	beeinflusst wurden durch ein solches hyperreales, mediales Bombardement. Ich würde denken,
1243400	1253000	wir sind ja fast schon wieder auch beim Wetterscreen, über den Sie so klug reflektiert
1253000	1263920	haben im dritten Teil dieser Aufnahme, die ich auch gehört habe. Ich denke, dass, wenn so etwas
1263920	1270120	wie eine, ich möchte fast sagen, Siliziumschicht auf dem Seelenleben entsteht, die aber ständig
1270120	1276920	warbert und sich bewegt und die aus solchen Erregungsmomenten besteht, also eigentlich
1276920	1283520	Betaelementen, die weder kommunizieren mit meiner Geschichte, meinem Innenleben noch irgendwie nach
1283520	1291480	vorne weiter ausgearbeitet werden können. Ich glaube, dass das auch eine abstumpfende Wirkung
1291480	1299040	haben kann. Das kann ich mir schon vorstellen und es kommt eben auch dazu. Ich glaube, ich weiß nicht,
1299280	1306360	ob Hforja Ahmada, den wir neulich hier in Deutschland hören konnten auf der Psychoanalyptischen Tagung,
1306360	1313120	ein Recht hat, wenn er sagt, wir bewegen uns in autistuide Welten hinein im Zusammenhang mit
1313120	1319440	den Medien. Ich weiß nicht, ob ich das so verallgemeinern würde, aber dass es so intim
1319440	1327760	Formen des Rückzugs gibt, also Bartleby hatte ich erwähnt, I would prefer not to, die einfach
1327760	1336240	damit zusammenhängen, dass der Mensch es nicht auf Dauer erträgt, wenn sein Immunsystem permanent
1336240	1345280	durchlöchert wird. Das glaube ich schon und dass das dann vielleicht auch im Kontakt dazu führt,
1345280	1354720	dass es einen Wechsel gibt zwischen dieser Fusion mit Bild erleben und Videoclips und so weiter,
1354720	1360800	auf der anderen Seite Rückzügen, könnte ich mir schon vorstellen. Also, dass man nicht mehr
1360800	1367120	miteinander telefoniert, auch um einfache Terminfragen zu klären, sondern lieber zehn
1367120	1374560	E-Mails tippt, bis alles passt, wäre für mich so ein, ich will nicht sagen Symptom, aber ein
1374560	1384800	Indikator darüber nachzudenken, ob es das auch gibt, also reaktive Rückzüge. Bei den Kindern in
1384800	1391400	der Kinderpsychiatrie kann man das schon sehen, da würde ich schon sagen, gibt es autistuide
1391400	1397560	Zustände, wo sich dann so Kinder, wenn sie völlig medienverwahrlos sind, sich keiner um
1397560	1405240	sie kümmert, die wickeln sich dann sozusagen in diese medialen Botschaften in die Bilderwelten ein,
1405240	1412160	wie in einer Haut, deswegen habe ich von einer Bildhaut gesprochen, und sind dann im Verhalten
1412160	1418280	mit menschlichen Objekten entweder auch sehr fusionär, aber dann plötzlich auch total
1418400	1423880	disruptiv, und das besteht irgendwie so nebeneinander, deswegen habe ich da von einer
1423880	1432640	gewissen Schizoiddie gesprochen. Also, ich weiß nicht, ob ich die Frage damit beantwortet habe.
1432640	1437760	Ja, also es war ja vermutet worden, auch von der Person, die die Frage gestellt hätte,
1437760	1443560	dass es dann sozusagen die Digitalisierung wie ein Schutzmechanismus ist, um sich nicht aufzulösen,
1443560	1449040	das würde ja vielleicht eigentlich in diese Richtung gehen, ihre Gedanken,
1449040	1454240	dass es so eine autistuide Hülle schafft, die ja auch ein Schutzmechanismus dann wäre.
1454240	1465280	Ja, allerdings würde ich denken, dass das nicht sozusagen, wenn man jetzt die Genese des ganzen
1465280	1472200	betrachtet, den digitalen Medien anzulasten ist, da würde ich dann eher denken, das sind ja nur
1472520	1478480	bestimmte psychische Organisationen, die sich dieser Medien dann so bedienen, da ist dann schon
1478480	1485640	ein struktureller Schaden da. Also, wenn ich schon also keine einigermaßen guten
1485640	1490440	entwicklungspsychologischen Bedingungen vorgefunden habe und eine fragile ich selbst
1490440	1497120	Organisation habe, dann kann es wirklich sein, dass ich mich da, ich habe das ja so formuliert,
1497120	1504200	man wickelt sich rein und wie in eine Bildhaut, dass also dann Zweithautphänomene auftreten,
1504200	1510960	da wo die Haltefunktionen der primären mütterlichen oder väterlichen Umgebung
1510960	1519880	nicht ausreichend gewesen sind, um sozusagen ein im Ich-Selbst-System und auch ein körperlich
1519880	1525960	ein Kohäsionserleben zu ermöglichen, ein stabiles, das glaube ich schon, dass es dann da auch
1525960	1534400	gebraucht werden kann dazu. Ich hatte ja bei dieser Verwirrung zwischen Körperbild und Bildkörper
1534400	1543040	zwischen dem projektiv-identifikatorischen Mechanismus unterschieden, wo also Selbstanteile
1543040	1551520	reinprojiziert werden, wieder reintrojiziert werden, also im Modus dieses lebenslangen
1551520	1557440	Grenzverkehrs, den wir natürlich alle haben mit unserer Umwelt und das hatte ich unterschieden
1557440	1563800	vom adhensiven Bildmodus, der mir dem jetzt glaube ich entspricht, wonach sie gefragt haben,
1563800	1570720	also einer flächigen zweidimensionalen, möchte man fast sagen, Verklebung mit der Erregungsoberfläche
1570720	1577360	und dem Bildträger und seinen Inhalten, was dann tatsächlich jedenfalls so lange noch Strom in
1577360	1586760	der Schneckdose ist, eine Zweithaut oder eine hilfsweise plastische Deckung wie eine Kunsthaut
1586760	1593600	sein kann bei manchen Frukturen, die aber sicherlich nicht die Mehrzahl sind, das glaube ich nicht.
1593600	1603280	Ja, da würde ich sagen, gehen wir auf die nächste Frage. Also da formuliert jemand die Frage,
1603280	1609880	ich glaube, dass ohne Hinzuziehung der Tatsache unserer Warengesellschaft der Blick so einseitig
1609880	1616000	auf das digitale Gerät bildet sich in unserer psychischen Struktur nicht zuallererst unser
1616000	1622600	Warenverhältnis ab. Das digitale ist demnach mehr eine neuere Art der Akkumulation von Kapital,
1622600	1628880	dass die Beziehung zum Objekt, das heißt zur Ware zuspitzt. Es gibt doch die zahlreichen
1628880	1634880	Werbeplakate von den Lieferdiensten, die genau damit spielen. Also ich vermute, dass es so gemeint
1634880	1643840	ist, Kapitalismus bedeutet, die Schranken von Zeit und Raum einzureißen, also um alles aus dem
1643840	1649360	Weg zu räumen, was dieser Zirkulation von Waren in irgendeiner Weise in Lege steht und das Digitales
1649360	1656280	wäre vielleicht so eine Art Extremform, also dass diese Grenzen von Zeit und Raum einreißt
1656280	1662440	oder transcendiert. Also zum Beispiel in Bezug auf die Zeitlichkeit, also dass Dinge zeitgleich da
1662440	1665680	sein können. Also wir müssen nicht mehr auf wenn das warten, wir können die Serie sofort
1665680	1671120	anschalten oder wir können nachts noch die Mülltypen bestellen bei Amazon oder sowas. Oder auch das
1671120	1677880	räumliche, natürlich da noch offensichtlicher, die räumlichen Grenzen einweist. Und so verstehe ich.
1677880	1685160	Also muss man nicht, wenn man vom Digitalen redet, auch von Kapitalismus reden. Also ich gehe da
1685200	1693400	voll konform mit dieser Frage und das wäre jetzt wirklich ein Seminarthema. Man kann sich da auch ein
1693400	1698160	bisschen schlau machen, wenn man Andreas Reckwitz liest, der ja sehr viel beschrieben hat, der
1698160	1703960	Übergang von der Industriemoderne zur Postmoderne oder Spätmoderne. Ich spreche, eigentlich meint
1703960	1710480	er das ja auch, von der Ästhetisierten Moderne. Ja, ich würde sagen, aber da sind nicht die
1710480	1717120	digitalen Medien sozusagen die Pausar, der Grund. Sie sind der Carrier, sie sind der Träger oder
1717120	1725040	sie sind, wenn man so will, der Suchwelleiter, in dem die Marktradikalisierung sozusagen wunderbar
1725040	1735240	fließen kann. Und mit Marktradikalisierung meine ich natürlich, dass in der Ästhetisierten Moderne
1735240	1747600	der Markt ausgedehnt wird auf Psyche und Körper. Das ist, wenn man kann, von einer Affektindustrie,
1747600	1754040	einer Sexualindustrie, man kann sogar von einer Identitätsindustrie sprechen. Ich habe ja auch
1754040	1760800	vom Identitätskonsumismus geredet in diesem Buch. Tatsächlich ist das eine Markterweitung,
1761280	1767960	die man meines Erachtens verstehen kann, durch diesen in den 70er Jahren, ich habe das ja erlebt,
1767960	1775200	sich abzeichnenden Übergang von der Industriemoderne, den Schornsteinen und den Stahlwerken und so,
1775200	1783480	zu ganz anderen Wertschöpfungsketten, die sehr viel mehr den Körper und die Psyche einbeziehen.
1783480	1790520	Und deswegen heißt es, die Lehre von den eher niederen körpernahen Sinnesempfindungen, spreche
1790560	1798240	ich gerne von der ästhetisierten Moderne, weil dieser Prozess sehr, sehr weitgehend ist und
1798240	1804160	sehr radikales und uns auch weit ergreift. Ich würde sogar sagen, das hören nicht alle gerne
1804160	1812280	jetzt, Diversität ist natürlich, der Begriff der Diversität wohnt ein erzkapitalistisches Mantra
1812280	1820200	inne. Wenn ich Diversität sage, das ist natürlich genau das, was die kapitalistische Produktionsform
1820200	1826120	braucht, Diversifizierung von Zielgruppen und wenn alle einen Staubsauger haben,
1826120	1833120	muss man eben neue Produkte erfinden und die liegen jetzt sehr häufig in den Bereich der
1833120	1841160	Körperreligion, der Diäten und der Psyche. Ich habe sogar mal neulich in einer Diskussion gesagt,
1841160	1848960	vielleicht ist das kühn. Ich habe den Eindruck, dass das, was in der marxistischen Kritik der
1848960	1855440	Ökonomie die Unterscheidung von Basis und Überbau ist, sich mittlerweile umgedreht hat.
1855440	1862800	Also der Überbau, das was etwa bei der Frankfurter Schule die Kulturindustrie ist,
1862800	1870240	ist praktisch jetzt zum Unterbau geworden. Also sehr wesentliche Wertschöpfungsketten laufen
1870240	1881760	gar nicht mehr über Metallverarbeitung, Industrien und so weiter, sondern über AirBnB-Lieferdienste
1881760	1891680	oder was weiß ich, Leute, die Influencer sind, die machen eine enorme Wertschöpfung im Internet
