start	end	text
408460	412780	zu tun haben. Also das ist das, was bei uns in den Smartphones steckt. Das ist aber auch eben
412780	420580	das dieses Autonomofahren. Das ist also diese Art von Technologie, die eine ganz spezifische
420580	427180	Aufgabe lösen kann. Und natürlich eventuell besser oder schneller oder was auch immer als Menschen,
427180	433300	deswegen der Begriff Intelligenz, ist aber ganz was anderes von dieser starken, von dieser General
433300	440700	Intelligence, Artificial Intelligence, wo es dann eher darum geht, dass man halt dieses Problemlösungsverhalten
440700	445980	auch auf andere Kontexte anwenden kann. Und das gibt es im Moment nicht. Also diese starke
445980	452820	künstliche Intelligenz, die existiert zurzeit nicht. Ja, wobei diese aktuelle Debatte um jetzt
452820	458940	LGBT und Co., da fällt das ja immer mal wieder, dass das jetzt so in die Richtung ginge. Genau,
459260	468540	das ist natürlich, aber auch das ist natürlich trotzdem ein sehr begrenztes Feld. Der Output ist
468540	476300	immer noch sehr klar umschrieben. Das ist einfach eigentlich eine probabilistische Ausgabe von
476300	481220	Wörtern. Was könnte jetzt als nächstes kommen für ein bestimmtes Thema? Es ist halt sehr geschickt,
481220	486540	darin so zu tun, als wäre es mehr. Es erweckt halt den Eindruck, als könnte es mehr, als einfach nur
486540	491300	Texte generieren, wie du sagtest, so eine bessere Autovervollständigung. Aber faktisch ist es dann
491300	497020	halt doch nur das und das wird oft nicht so ganz gesehen. Das stimmt, das stimmt. Das ist aber,
497020	503980	das ist auch das Problem. Also die Debatten sind auch immer, also das Spannende oder das,
503980	507820	was halt sexy ist an dieser Diskussion, ist natürlich diese starke künstliche Intelligenz und die
507820	511860	Gefahren, die damit dann hergehen und so weiter. Aber man muss sich schon bewusst daneben. Das gibt
511860	518620	es im Moment nicht und auch der Zeitpunkt, wann es diese Art von Technologie geben wird, ist nicht
518620	523020	klar. Da gibt es Stimmen, die sagen in zehn Jahren oder in fünf Jahren und dann gibt es andere,
523020	529980	die sagen ja das vielleicht gar nie und so weiter. Also das ist noch nicht, steht nicht direkt vor
529980	533980	unserer Tür. Das ist glaube ich auch ein Thema, wo es seit irgendwie 30 Jahren heißt, das gibt es in
533980	540740	zehn Jahren. Ist das so? Ich weiß nicht. Ich habe so ein bisschen das Gefühl, dass das immer zehn
540740	546380	Jahre weg ist, egal wann man fragt. Ja, das kann gut sein. Also in der Science Fiction Literatur
546380	552140	wurde das natürlich schon sehr früh aufgegriffen. Also das ist schon, in den Köpfen von den Menschen
552140	558900	steckt das schon drin. Ja, aber auf jeden Fall, also diese Unterscheidung gliedert so ein bisschen
558900	566020	auch diesen Essay. Also es beginnt am Anfang eben dieser schwachen Intelligenz und diesem Todesalgorithmus
566020	571060	im Auto und erweitert das dann sozusagen immer schrittweise aus. Dann in so einem Mittelteil geht
571060	579540	es dann um die starke Intelligenz und im letzten Teil dann eher so um eine Integration und wie man
579540	583860	das dann mit Hegel verbinden kann und so weiter. Das ist dann sehr hypothetisch und ich habe auch
583860	591860	nicht alles verstanden wahrscheinlich. So oft, wenn es um Hegel geht, ne? Genau. Ja, also beginnen
591860	600140	du das Ganze mit einem Beispiel, mit einem Werbespot. Vielleicht kennst du den. Es ist ein Werbespot,
600140	606500	der von einer Kunstakademie, glaube ich, herausgegeben wurde. Es ist ein Fake-Werbespot und da sieht man
606500	614460	ein Auto, das fährt auf einer Straße in Braunau und das ist ein selbstfahrendes Auto und dann
614460	619820	kommt ein Kind vor das Auto. Also es läuft, es spielt mit einem Ball, läuft vor das Auto und
619860	627420	wird von dem Auto umgefahren. Oha. Und dann zoomt das so raus und man sieht dann so die Gliedmaßen
627420	634460	des Kindes formen dann so ein Hakenkreuz und die Quintessenz ist eigentlich, dass dieses
634460	641300	selbstfahrende Auto die Gefahr erkannt hat, die von diesem Kind ausgeht und dieses Kind sollte
641300	648420	Adolf Hitler darstellen. Ah, okay. Sag dir das was, dass du davon hast, das mal gesehen. Ah, ganz,
648660	652900	ich erinnere mich ganz dunkel an irgendwie sowas, aber ich habe keine Bilder dazu im Kopf. Also ich
652900	657460	habe gerade dieses Hakenkreuzbild müsste ja wahrscheinlich eigentlich relativ einprägsam
657460	662380	sein. Insofern vermute ich mal, dass ich diesen konkreten Spot nicht gesehen habe. Aber so dieses
662380	666620	Motiv, dass irgendwie auch Zeitreisende irgendwie Hitler als Kind umbringen oder so, das ist
666620	675340	natürlich nicht ganz fremd. Genau, ja. Also es ist, ich finde es sehr ins Pferd dieses Video einfach,
675340	681340	weil es macht es schon, also es bringt halt das ziemlich gut auf den Punkt. Also diese Frage nach,
681340	686980	unter welchen Umständen darf man eigentlich töten, um Leben zu retten? Ganz grundsätzlich,
686980	693460	aber auch ganz spezifisch, was bedeutet das, wenn wir Maschinen haben, die all das über uns wissen?
693460	702220	Also man sieht im Spot nun ein Kind, das mit einem Ball spielt. Und im Essay geht es eben zuerst
702420	712940	um diese Frage, was bedeutet das? Darf man töten, um Leben zu retten? Und aktuell gibt es das schon
712940	718060	so ein bisschen auf eine Art und Weise was Ähnliches, was man so beim Predictive Policing
718060	724060	hat. Also diese Vorhersagen der Analyse, was man im Moment auch, basierend auf Daten vor
724060	731540	allen Dingen, versucht vorauszusehen, wann jemand kriminell werden könnte. Oder diese
731580	738300	Täterprofile erstellt. Und also das gibt es schon so ein bisschen. Ich glaube, das wird auch ganz
738300	742700	viel mit Räumlichkeit gemacht. Also ich kenne das irgendwie mehrfach gelesen, dass man so versucht,
742700	746700	gar nicht mal herauszufinden, wer begeht als nächstes ein Verbrechen, sondern wo wird als
746700	751740	nächstes ein Verbrechen begangen. Was natürlich wesentlich unproblematischer ist, weil mal eben
751740	755420	eine Streife irgendwo lang fahren zu lassen, um zu gucken, ob wirklich was passiert. Das ist
755420	760020	natürlich wesentlich weniger invasiv, als mal in Anführungszeichen mal einfach so irgendjemanden
760020	766060	festzunehmen. Ja, und da hast du schon gleich wieder dieses inhärente Problem. Wenn du das dann
766060	772100	machst, dann hast du eine Intervention und die Daten. Also du weißt ja dann nicht, ob das
772100	780180	tatsächlich passiert wäre. Also was ist jetzt, was hat das verhindert? Die Streife oder war die
780180	788780	Vorhersage falsch? Das ist ein anderes Thema. Basierend von dieser Frage, bringt er dann das
788780	793300	Beispiel von dem Buch und vor allen Dingen auch von dem Film, ich glaube ich ist es,
793300	802020	ein Theaterstück von Chirach, das heißt Terror. Und das war von ein paar Jahren, wurde das
802020	809340	aufgeführt, auch im deutschen Fernsehen. Und da geht es darum, dass eigentlich ein Flugzeug mit
809340	816260	160 Menschen an Bord wird von einem Terroristen oder einer Terroristengruppe gekapert und auf die
816260	821140	Allianz Arena in München zugesteuert. Die ist voll, die hat 70.000 Menschen da drin und dann geht
821140	826980	es eigentlich darum, was soll man machen, weil es gibt die Möglichkeit, dieses Flugzeug abzuschießen.
826980	833500	Und man hat dann eigentlich das Ganze so aufgebaut, dass dann das Publikum partizipativ das entscheiden
833500	842060	kann, was man macht. Genau, und das wurde an vielen Orten aufgeführt und gemacht. Das ist
842540	854660	wie so eine empirische Studie schon fast. Also was machen die Menschen? Und interessant ist,
854660	862420	dass wenn man jetzt diesen Outcome hat, dass das Flugzeug abgeschossen wurde, also dass eigentlich
862420	868020	diese 160 Menschen im Flugzeug geopfert wurden, zugunsten dieser Tausenden in der Arena,
868020	876700	dass das eigentlich für die meisten in Deutschland jetzt okay ist. So im Sinne von die Personen,
876700	883500	also der General in diesem Fall wurde freigesprochen. Und das steht aber eigentlich
883500	890540	nicht, also das ist unvereinbar mit dem deutschen Grundrecht. Also Menschenleben dürfen nicht
890540	895980	aufgerechnet werden. Und spannend ist natürlich, dass eigentlich intuitiv dann die Mehrheit von
896060	904900	diesen Personen verfassungswidrig fühlt sozusagen. Und das ist so ein bisschen eines dieser
904900	910940	Grundprobleme. Und er sagt dann auch, und das finde ich interessant, dass Deutschland ganz besonders
910940	920660	damit oder mit diesen Technologien oder mit dieser Frage ein Sonderfall darstellt, weil hier diese
920660	926340	Pflichtenethik, wir kennen das von Kant, also dieses deontologische, sehr eigentlich tiefer
926340	932060	ankert ist. Im Gegensatz jetzt das zu der konsequenzialistischen Ethik, also dem
932060	936740	Utilitarismus klassischerweise, kennt man das, was zum Beispiel im angelsächsischen Raum viel
936740	947300	verbreiteter ist als jetzt bei uns. Und das ist, ja finde ich spannend und ich finde es auch
947300	955620	interessant, dass weil 2006 offenbar das Luftsicherheitsgesetz, so heißt es, hat genau
955620	962300	einen Absatz drin, wo es um dieses Abschießen von Flugzeugen bei Terrorgefahr geht. Und das
962300	968700	wurde aber vom Bundesverfassungsgericht als nicht verfassungswidrig eingestuft. Also wurde
968700	978900	wie abgekanzelt, aber die Menschen scheinen das eigentlich gut zu heißen. Ich habe dann so ein
978900	984300	bisschen geschaut bezüglich der Menschenwürde, das ist auch nämlich ein Konzept, was nicht in
984300	990420	allen Verfassungen steht, also Deutschland hat das drin, ein paar andere EU-Länder hat das auch,
990420	996180	die Schweiz hat das auch drin in der Bundesverfassung und dann noch irgendwie Südafrika und Kenia,
996180	1002220	aber sonst ist das gar nicht oft explizit erwähnt. Das ist diese Menschenwürde, sondern eher dann
1002220	1009620	so Freiheit und was man sonst so darunter subsumieren könnte, aber die Menschenwürde als
1009620	1019900	Prinzip so erwähnt ist, da ist auch Deutschland so ein bisschen ein Sonderfall. Wenn man das
1019900	1028180	philosophisch betrachtet, dann ist dieses Problem von dieser Aufwiegung von Menschenleben das
1028180	1035380	klassische Trolley-Problem, dieses Weichensteller-Problem, das kennen die meisten. Straßenbahn auf der einen
1035380	1041980	Seite tötet sie fünf Menschen, auf der anderen tötet sie eine Person, ist es okay, wenn man da die Weiche
1041980	1048860	umstellt. Dann gibt es so die ziemlich provokante Variante mit dem fetten Mann-Problem, hast du die
1048860	1055180	von schon gehört? Ich kann mir, glaube ich, grob was darunter vorstellen. Ja, geht einfach darum,
1055180	1060820	dass man die Straßenbahn stoppen kann, indem man einen fetten Mann davor wirft und die dann so
1060820	1066380	gestoppt wird. Also ist natürlich ganz provokativ und absichtlich so doof formuliert, aber das ist
1066380	1072580	so die nächste Variante und geht einfach darum, dass man natürlich Menschen nicht so im kantischen
1072580	1080260	Sinne als Zweck dafür verwenden bzw. als Mittel verwenden kann, sondern sie immer als Zweck sehen
1080260	1089740	sollte. Und wenn man jetzt das weiter, also ein anderes Beispiel von dieser empirischen Ethik,
1089740	1096860	eigentlich wie wir das bei diesem partizipativen Theaterstück sehen, gibt es auch sowas vom MIT,
1096860	1103180	das heißt Moral Machine. Das ist auch ganz spannend, das kann man sich noch anschauen,
1103180	1113060	das lief von 2016 bis 2020 und nimmt eigentlich genau dieses Weichenstellerproblem und man kann
1113060	1118140	dann, man konnte dann einfach so sagen, ja es gibt immer zwei Varianten, man konnte sich dann
1118140	1124100	für eine von beiden entscheiden und die wurden so konstruiert, dass da noch andere Dinge drin sind,
1124100	1130820	also man kann da entweder von jungen und alten Menschen, also man unterscheidet zwischen jungen
1130820	1137460	und alten z.B. oder tatsächlich es hat irgendwie übergewichtige Menschen da drin, also das ist
1137460	1144220	auch eine Kategorie oder halt eine Schwangere oder eine Obdachlose und dann gibt es so abstruse
1144220	1152060	Szenarien wie eben zwei Obdachlose fahren in einem selbstfahrenden Auto und sollten die eine
1152060	1156740	schwangere Frau überfahren, die aber über Rot, also als die Ampel auf Rot ist, die Straße überquert.
1156740	1162940	Also es ist irgendwie noch mehrschichtig und es kommt dann eben auch dieser Gesetzesverstoß
1162940	1170460	jetzt hier im Sinne von man geht bei Rot über die Straße, kommt dann auch noch dazu und der
1170460	1177460	Output davon ist auch, das wurde mit mehr als zwei Millionen Menschen haben das ausgefüllt auf der
1177460	1184060	ganzen Welt und nachher gibt es sehr starke regionale Unterschiede, also man hat dann gesehen,
1184060	1192740	dass in Lateinamerika und in Afrika beispielsweise Personen tendenziell eha die Kinder favorisieren,
1192740	1199260	also die Kinder nicht sterben lassen, dann in asiatischen Kulturen oder im asiatischen Raum
1199260	1210300	eher die Älteren bevorzugt werden und so, also dass es da wirklich ja auch regionale Unterschiede
1210300	1216060	gibt, macht irgendwo durch auch Sinn, aber stellt natürlich dann die Frage, ja wenn es jetzt
1216060	1220700	tatsächlich darum geht, das in einem Auto zu verbauen, wie soll das denn gehandhabt werden?
1220700	1226900	Ja, insbesondere auch eben wenn es dann um diese Regeln, also Südostasien und arabische Staaten
1226900	1231100	haben dann eher die verschont, die die Regeln befolgen beispielsweise.
1231100	1235300	Was hätte ich jetzt mir vorgestellt, dass das so im deutschsprachigen Raum oder zumindest in
1235300	1239660	Deutschland auch eine große Rolle gespielt hat, so wer die Regeln befolgt ist erstmal sicherer als
1239660	1244620	jemand der über die Straße geht, aber soweit geht unser deutscher Michel dann vielleicht doch nicht.
1244620	1251580	Weiß ich nicht, also müsste man die Auswertung genau anschauen, das ist jetzt nur so ganz grob
1251580	1255940	abgebrochen, übers Knie gebrochen, was für Tendenzen es gibt, aber man kann das auch,
1255940	1262180	ich glaube es gibt ein Buch dazu, das heißt The Car That Knew Too Much von Jean-Francois Bonnefond,
1262180	1268780	ich glaube das Buch fasst die Ergebnisse von diesem Moral Machine zusammen, also falls man
1268780	1275900	das da sich anschauen möchte. Auf jeden Fall ist also dieses Grundproblem ein bisschen auch an
1275900	1284300	diesen an diesen Beispielen, dass man hat wie oder das ist auch was Siemanowsky kritisiert,
1284300	1290260	man kann sich gar nicht dagegen entscheiden, du kannst gar nicht dieses, hier ist es ja ganz
1290260	1295140	klar utilitaristisch, man muss wie zwischen zwei Dingen abwägen, man kann sich dagegen gar nicht
1295140	1302020	entscheiden, du musst eine Entscheidung treffen. Nur schon wie das dieses Experiment aufgestellt
1302020	1308820	ist und das ist auch so ein bisschen das Problem mit diesem Todesalgorithmus, wie er den nennt im
1308820	1314860	Auto, dass der kann nicht nicht programmiert werden, oder? Man muss den irgendwie da rein
1314860	1320700	packen und jetzt in unserem Verständnis liegt der Gesetzesverstoß eigentlich in dieser
1320700	1327020	Vorentscheidung, also es ist nicht, es ist eben nicht diese Reaktion oder dieses reflexhafte,
1327020	1332460	was zu der Entscheidung führt, sondern dass man das so kaltblütig sag ich mal im Vornherein
1332460	1339660	programmiert. Ja und auch irgendwie formalisiert und allgemeingültig, also es ist ja, wenn jetzt
1339660	1343820	irgendwie eine Person fahren würde, die würde halt, also nehmen wir mal an, sie hätte Zeit zu
1343820	1349220	entscheiden in der Situation, was jetzt irgendwie nicht wirklich wahrscheinlich ist, aber sie hätte
1349220	1353260	Zeit zu entscheiden, dann würde sie halt nach ihren eigenen Biases und ihren eigenen Verzerrungen
1353260	1358380	irgendwie halt entscheiden und dann wäre das halt für diesen einen Fall, aber wenn du es, wenn du es
1358380	1364620	einem automatischen Auto gibst, dann ist es ja wahrscheinlich, also es kommt immer die Frage,
1364620	1368780	wie weit das vorprogrammiert ist oder sich quasi im Lernprozess ergibt, aber dann ist es halt
1368780	1374580	wahrscheinlich so, dass es halt immer dasselbe, die selbe Entscheidung treffen wird. Genau, ja und
1374580	1380900	das ist, damit sprichst du auch so ein bisschen mit einem Kernproblem an, was ich, also ich fand,
1380900	1385580	das bringt ein bisschen spät, aber ich finde halt den Gedanken interessant, wenn er sagt, wenn wir
1385580	1392380	von den Daten sprechen, wenn das jetzt, wenn jetzt alle Daten zur Verfügung stehen, dann ist es ja
1392380	1398740	nicht mehr dieses Partikulare, das fällt dann ja wie weg und es ist auch nicht per se die gute
1398740	1403900	Entscheidung, die dann getroffen wird, sondern einfach das Mittel aus allem, oder? Also siehst du,
1403900	1411020	dieses, dieses Gut und Schlecht, das fällt sowieso ein bisschen weg beim Algorithmus, aber es ist auch
1411020	1415660	nicht mehr, also es ist einfach so ein Mischmasch von der Mehrheit eigentlich, also die Mehrheit
1415660	1421260	gewinnt sozusagen in den Daten, weil das ist halt das, was die Überhand nimmt. Ja, wobei ich glaube,
1421260	1425300	da muss man noch mal gucken, ob es ein Mischmasch ist oder ob es sowas wie, wie du gerade sagtest,
1425300	1428980	die Mehrheit ist, also ein Mischmasch wäre ja irgendwie so, auch wieder vielleicht eine
1428980	1432580	probabilistische Entscheidung, in 60 Prozent der Fälle macht das so, in 40 Prozent der Fälle
1432580	1437740	macht das anders, die andere Variante wäre halt, die 51 Prozent würden es so machen, also macht
1437740	1442580	es das Auto immer so, das ist ja auch noch mal eher so eine Median, also man nimmt die Median als
1442580	1447340	absolut wert sozusagen, vielleicht eine Entscheidung wäre, dass sie da mal zwei Perspektiven. Stimmt,
1447340	1455140	das stimmt, aber das ist natürlich die Frage, ob der Median, das ist was, also ich meine,
1455140	1461540	ob das überhaupt so umgesetzt wird oder ob auch das natürlich das noch das Erstrebenswerte ist,
1461540	1465580	aber du hast recht, ja, also Mittelwert und Median können hier in dem Fall natürlich ganz
1465580	1470860	weit auseinander liegen, je nachdem, wie man es sich anschaut. Auf jeden Fall geht es dann
1470860	1476340	natürlich darum, wenn man diesen Todesalgorithmus, wie er den nennt, programmiert, stellt sich
1476340	1484060	natürlich die Frage, ja, wer hat den Vorrang, also wie kann man sowas entscheiden. Und was
1484060	1495220	ein spannender Gedanke ist, ist natürlich, ja, die AutoherstellerInnen haben natürlich, die würden
1495220	1502540	es am liebsten so gestalten, dass die Insassen immer Vorrang haben, weil klar, also bringt
1502540	1509460	natürlich einen Wettbewerbsvorteil für dein Auto. Du bist geschützt? Genau, du bist geschützt und
1509460	1515780	es ist so, dass offenbar empirische Studien gezeigt haben, er hat die nicht genau zitiert,
1515780	1522300	ich weiß nicht, wie die zustande gekommen sind, aber es ist wohl so, dass viele Personen eher
1522300	1527340	dazu neigen zu sagen, ja, eigentlich würde ich mich lieber opfern, also wenn es um so eine
1527340	1535860	Entscheidung geht, aber ich würde nicht so ein Auto kaufen, das mich opfert. Im abstrakten sind
1535860	1544900	wir gut, im konkreten dann vielleicht nicht so. Und hier eben, also diese, wer hat Vorrang, diese
1544900	1550780	Frage ist natürlich dann, die kann man ganz ad absurdum führen, wenn es eben darum geht,
1550780	1556220	was soll alles berücksichtigt werden. Wir haben jetzt hier ganz, ganz wenige Proxies, die uns so,
1556220	1561100	die naheliegen, das ist irgendwie das Alter, das kann ich mir vorstellen, es hat kulturell vielleicht
1561100	1565740	einen Einfluss eben, wie es schon erwähnt, aber nur schon wenn es dann darum geht, irgendwie Tiere,
1565740	1574060	was machen wir da, oder wenn es dann eben heißt, ja, diese KI, die hat dann plötzlich Zugang zu
1574100	1580060	allen möglichen Daten und sieht dann ja, okay, da hat es eine Fahrradfahrerin, aber die ist auch
1580060	1585220	Vielfliegerin und dann hat es hier eine Schwangere, aber die ist des Todes geweiht und dann hat es
1585220	1589940	noch ein älterer Herr, der hat schon das und das Gutes getan und wenn es dann zu einer Aufwiegung
1589940	1601340	kommt von, also das ist natürlich dann wirklich schwierig. Ja, und eben, also dieses, dieses
1601340	1606140	auswählen, also es ist klar, man kann das nicht einfach den Herstellern und Herstellenden von
1606140	1611380	Autos überlassen, diesen Algorithmus zu programmieren, aber es stellt sich ja auch die Frage,
1611380	1616780	ja, soll ich den selber auswählen dürfen, wenn ich ein Auto kaufe? Also, was mache ich denn so,
1616780	1621500	irgendwie Sonntagnachmittag im Park und dann klicke ich mir hier mein Todesalgorithmus zusammen für
1621500	1627340	mein nächstes Auto? Seltsam, oder? Ja, definitiv. Und wie macht man das? Also, gibt's, sollte man
1627340	1633260	dann verschiedene Möglichkeiten erlauben, soll man irgendwie die Leute dazu zwingen, keine Ahnung,
1633260	1639820	mit einem Ethikbeauftragten zu sprechen, bevor man so ein Auto kauft, gibt's dann irgendwie Autos auf
1639820	1646380	dem Schwarzmarkt, die dann eben einen anderen Algorithmus drin haben, den wir nicht so verwenden.
1646380	1649820	Also, das sind alles Fragen und das fand ich mega spannend, weil ich bin da nicht drauf gekommen und
1649820	1656380	er hat das dann so aufgebracht, ja, gibt natürlich keine Lösung dafür, aber auf jeden Fall muss man
1656380	1669620	darüber nachdenken. Ja, ganz grundsätzlich gibt es als Gegenargument dann so dieses statistische
1669620	1675740	Argument, das auch heißt, man darf, also, es klingt ja alles so ein bisschen, ja, sollte man das gar
1675740	1682820	nicht benutzen oder gar nicht erst anfangen, aber so, das Konterargument ist ja immer, ja, auch wenn
1682900	1686700	wir dann selbstfahrende Autos haben, wir können das natürlich nicht verhindern, dass das zu
1686700	1693740	Unfällen kommt, aber insgesamt retten wir trotzdem sehr viele Menschenleben dadurch, dass man davon
1693740	1699540	ausgeht, dass Unfälle sehr viel weniger werden und wir eigentlich eine Verpflichtung dazu haben,
1699540	1709100	dass diese Technologie auch zustande kommt deswegen. Und was ich auch ein sehr spannender und ein guter
1709100	1716020	Gedanke fand, ist, dass er sagt, das Risiko jetzt im Straßenverkehr, das geht ja nicht von Kindern
1716020	1723340	und Fahrradfahrern aus, sondern das geht vom Autoverkehr aus, der per se, also der Autoverkehr,
1723340	1727780	der sagt dann ja, das ist der, der schwere Gegenstände so schnell durch den Raum bewegt,
1727780	1732540	dass ein Zusammenstoß tödlich sein kann, das ist das Problem. Unfallopfer können schon gesenkt
1732540	1738460	werden mit selbstfahrenden Autos, aber die Opfer an sich sind Folge vom Autoverkehr. Ja, stimmt.
1738460	1749820	Finde ich auch. Kann man natürlich dann auf andere Dankendinge anwenden, das kann man sehr
1749820	1756260	weiter spinnen, aber trotzdem finde ich das ein sehr valides Argument und auch für die Konsequenz dann,
1756260	1761380	dass man sagt, ja, es kann natürlich schon angemessen sein, dass man dann sagt, die Opfer
