start	end	text
467480	472320	Ja, genau, das Buch ist jetzt auch nicht so wahnsinnig lang, das sind irgendwie 145 Seiten
472320	476440	oder so, das basiert, glaube ich, auf irgendeinem Vortrag, den er irgendwo gehalten hat und
476680	482320	Luhmann, genauso wie Nils und ich, also nein, wir, genau wie Luhmann, einen Zettelkasten
482320	487600	benutzt hat, hat er daraus dann vermutlich einfach schnell noch ein Buch geschustert
487600	495600	und vermutlich ging es ihm vermutlich schon nicht mehr so gut Ende der 90er Jahre, war
495600	501200	ihm auch klar, dass er noch zu den Massenmedien quasi ein Buch vorlegen muss, das die Massenmedien
501200	505000	als Funktionssystem beschreibt und das habe ich euch heute eben mitgebracht.
505960	510000	Das zusammenzufassen war gar nicht so ganz trivial, weil es eben so eine Vortragsstruktur
510000	515200	hat und irgendwie ein bisschen zu viele Kapitel dafür, dass es nur 150, 140 Seiten sind, also
515200	521280	es sind, glaube ich, 12 Kapitel oder so und es, die ganzen, nee, 16 Kapitel sogar und
521280	526280	die ganzen Kapitel schließen jetzt auch nicht so wahnsinnig doll aneinander ran, viele Sachen
526280	529600	gehen dann auch schnell in die Tiefe, da musste ich also ein bisschen kürzen, mal gucken,
529600	531240	wie es also heute wird.
531240	533600	Wo wir gerade bei Kurzgeschichten waren, ne?
533600	537920	Ja, total, es geht ein bisschen in die Richtung, also manchmal wirkt es so ein bisschen wenig
537920	546880	zusammenhängt, finde ich, ja, was ganz bekannt ist aus dem Buch quasi als einleitende Definition
546880	551240	oder als Kernsatz, der irgendwie ein bisschen größere Bekanntheit erlangt hat, den hat
551240	556920	ich jetzt gerade in der Kurzzusammenfassung auch drin, ist eben die Eingangsthese von
556920	561520	ihm, dass alles, was wir über die Welt quasi wissen, wir durch die Massenmedien wissen.
562280	567680	Damit meinen Blumen natürlich nicht, dass wir irgendwie auf die Welt kommen und das
567680	572960	erste, was wir lernen, ist irgendwie Tagesschau zu gucken, also so ein Grundgefüge der Welt
572960	579680	ist uns natürlich irgendwie anderweitig vermittelt durch verschiedene Institutionen wie Familie
579680	584320	und so lernen wir irgendwie mit der Welt halbwegs zurechtzukommen, aber alles, was wir quasi
584320	589080	wirklich eine Information über die Welt haben, was über unseren ganz konkreten Nahbereich
589080	596040	hinausgeht, ist eben vermittelt durch irgendeine Form von Massenmedium, also entweder Radio,
596040	604840	Fernsehen, Zeitung, Bücher, das sind alles Formen von Medien, wie gesagt, Internet gab
604840	608720	es bei Luma noch nicht so richtig breit verbreitet, man konnte vermutlich nicht absehen, dass
608720	615280	es mal Twitter geben wird, ja, das ist also das, was man erstmal einsinken lassen muss,
615280	620040	ich finde, einerseits wirkt es sehr trivial, finde ich, und andererseits ist es irgendwie
620040	626160	wieder so trivial, dass man es sich vielleicht erstmal bewusst machen muss, ja.
626160	630440	Es ist vielleicht auch, denke ich gerade dran, es ist vielleicht so ein bisschen das soziologische
630440	640200	Äquivalent von so dieser Wissenschaftstheoretischen oder, na, wie heißt das, philosophischen
640200	645560	Positionen zu sagen, alles, was meine Wahrnehmung der Welt ist, ist das, was mir meine Sinne
645560	649440	widerfiltern sozusagen, also ich habe nicht unmittelbaren Zugriff auf die Welt, sondern
649440	655960	nur gefiltert durch meine Sinne, und da ist Lumans Argument ja im Grunde quasi eine Aggregatebene
655960	659960	höher, wir haben nicht unmittelbaren Zugriff auf die Gesellschaft, sondern nur vermittelt
659960	664600	durch die Massenmedien, finde ich, also insofern ist es mir sehr eingängig, aber sicherlich
664600	666560	auch gut kontrovers diskutierbar.
666560	674520	Ich neige aber auch dazu, ihm da ziemlich pauschal Recht zu geben, am Anfang schickt
674520	678440	er natürlich auch noch eine Definition davon mit, was Massenmedien sind, das sind nämlich
678440	684040	alle Einrichtungen der Gesellschaft, die sich zur Verbreitung von Kommunikation technischer
684040	689520	Mittel der Vervielfältigung bedienen, also immer wenn wir irgendeine Technik benutzen,
689520	695480	um miteinander zu kommunizieren, beziehungsweise damit Kommunikation wirklich in die Breite
695520	699840	gehen kann, dann haben wir es mit einem Massenmedium zu tun, also eigentlich alles was, naja wobei
699840	704120	sogar, naja auch mündliche Kommunikation haben wir ja im Radio, haben wir in Podcasts, aber
704120	710520	da ist halt immer so Technik zwischengeschaltet, also ganz zentral ist auch, dass es um Kommunikation
710520	718160	zwischen Abwesenen geht, nicht Leute, die vor Ort miteinander konkret sich austauschen.
718160	722400	Aber da sind wir ja im Grunde, also wenn du das, wenn er das so definiert, dann kann
722400	726200	man das jetzt erstmal auch so voll aufs Internet beziehen, also auch in Twitter ist nach dieser
726200	727200	Definition ein Massenmedium.
727200	728200	Total.
728200	733920	In Podcasts ist ein Massenmedium, also ja er kannte das wahrscheinlich als konkretes Beispiel
733920	737280	noch nicht, überhaupt nicht oder noch nicht gut genug, um irgendwas darüber aussagen
737280	742240	zu können oder auch nur ansatzweise abschätzen zu können, wo es ihm gehen könnte, aber ich
742240	744840	würde erstmal sagen, es fällt voll unter die Definition.
744840	751960	Total, spannender wird das glaube ich dann, wenn man darüber sprechen möchte, wie Kommunikation
751960	758240	über Massenmedien funktioniert, also wenn wir uns mit quasi der Beobachtung von Massenmedien
758240	764400	beschäftigen, so Shitstorms auf Twitter und Erregungszustände und so, da wird das glaube
764400	768040	ich nochmal ein bisschen spannender, wobei ich finde, da kann man auch gut anschließen,
768040	771800	ich hatte in dem Buch jetzt zu keinem Zeitpunkt das Gefühl zu sagen, naja das ist jetzt falsch,
772800	776080	naja ach ja, wenn man das jetzt noch so weiter dreht von heute aus gesehen, passt das ganz
776080	777080	gut.
777080	781960	Ja ich meine, es sind ja auch keine neuen Dynamiken, irgendwelche Mediale abgesprochen
781960	786680	oder nicht, Kampagnen oder sowas auf bestimmte Themen, auf bestimmte Personen kennt man ja
786680	788880	auch schon von vorher.
788880	795800	Ja, total, genau, vermutlich hat sich vieles noch ein bisschen, die Dynamik ist einfach
795800	796800	nochmal größer geworden.
796800	797800	Genau, so schneller geworden.
797800	804440	Ja, weil wir in der Systemtheorie sind, ist es natürlich so, dass Massenmedien sich selbst
804440	811280	reproduzieren, für alle, die in der soziologischen Systemtheorie nicht verortet sind, man geht
811280	816240	da drin davon aus, dass Systeme wie eben die Massenmedien oder auch andere Funktionssysteme
816240	821120	wie das Recht oder die Politik oder so in ihren Operationen, also in der Art und Weise,
821120	826720	wie sie mit der Welt umgehen, sich immer wieder aus ihren eigenen Teilen zusammensetzen, wenn
826720	828360	man das so sagen kann.
828360	836440	Also Urteile im Rechtssystem schließen immer wieder ein einander an und beziehen sich
836440	841840	auf sich selbst und man hat immer wieder die gleichen Formen, die aus sich selbst quasi
841840	843040	heraus entstehen.
843040	846640	Das so ganz knapp zusammengefasst und das ist eben bei den Massenmedien auch so und
846640	849720	ich finde, das kann man ganz gelungen auch so annehmen.
849720	856120	Es wird nämlich ja geschrieben in der Welt, es wird gelesen, es wird gesendet und es wird
856200	861840	auch irgendwie, irgendwas wird angeguckt, es wird Fernsehen geschaut und diese ganzen
861840	864200	Sachen beziehen sich aber immer wieder auf sich selbst.
864200	868080	Ich finde, gerade an Nachrichtenbeispielen kann man das sich gut verdeutlichen.
868080	872680	Jeden Tag gibt es Nachrichten und die beziehen sich immer ein Stück weit auf das, was davor
872680	877720	geschehen ist und lassen auch immer Raum dafür, dass morgen wieder was Neues da sein wird
877720	879800	und morgen wird sich wieder auf heute beziehen.
879800	885560	Also man schließt immer einander an oder man hat Talkshows, die sich aufeinander beziehen,
885560	889600	weil irgendwer irgendwo was gesagt hat und man darauf wieder Bezug nimmt.
889600	894560	Also am Ende ist es ein bisschen schöner, als zu sagen, nichts findet im luftleeren
894560	896840	Raum statt, aber darum geht es so ein bisschen.
896840	904360	Was mir dabei aufgefallen ist, ist, dass natürlich alles irgendwie miteinander vernetzt ist und
904360	906520	das man auch schon festgestellt hat.
906520	912960	Was aber schon auffällt, ist, dass wir heute nochmal entkoppelter voneinander sind.
912960	919160	Also wir haben irgendwie, wenn es so um Sachen geht wie Netflix oder so, dass kann man viel
919160	925320	zeitentspannter gucken, als das mal möglich war oder auch wenn wir an Mediatheken denken,
925320	930640	die völlig unabhängig von linearen Sendezeiten sind, da sind wir einerseits entkoppelter.
930640	937480	Andererseits können wir natürlich viel synchroner über Dinge berichten, als das früher möglich
937680	943200	war, wenn wir an so Live-Dynamiken in öffentlichen sozialen Netzwerken denken, wo man irgendwie
943200	947480	viel konkreter auf aktuelle Entwicklungen, wie zum Beispiel Wahlen oder so, mit viel mehr
947480	950360	Menschen Bezug nehmen kann, finde ich das irgendwie ganz spannend.
950360	955480	Weil für Luman noch ein Thema war, dass Medien dadurch begrenzt sind, dass man nur eine gewisse
955480	958520	Sendezeit hat, in der man Dinge ausstrahlen kann.
958520	963600	Und das ist heute natürlich einfach ganz anders, auch wenn man daran denkt, wir haben auch kaum
963640	970640	noch, wir haben eigentlich faktisch keine Grenzen der Menge der Produktion, weil Server-Kapazitäten
970640	974760	sind nicht unbegrenzt, aber faktisch unbegrenzt, würde ich sagen.
974760	981080	Also Videomaterial kann man noch und nöcher ins Netz spülen, genauso wie wir unendlich
981080	985160	viele Podcasts produzieren können und die irgendwie veröffentlichen können.
985160	991960	Man ist nicht mehr auf die 24 Stunden in den 7 Tagen der Woche oder 365 Tage im Jahr begrenzt,
992080	993640	man hat halt eigentlich viel mehr Raum.
993640	997920	Also jeder Einzelne, der publiziert hat, hat diesen viel mehr Raum.
997920	999480	Für die Wahrnehmung ja leider nicht.
999480	1003320	Genau, für die Wahrnehmung, das ist vielleicht ein kluger Einwand, wenn ich in der Wahrnehmung
1003320	1005040	stimmt, das natürlich nicht.
1005040	1008440	Aber das Angebot kann natürlich irgendwie größer sein.
1008440	1014200	Aber auf Senderseite gibt es nicht mehr die Beschränkungen, die man früher hatte.
1014200	1016960	Also man kann quasi überproduzieren.
1017960	1022720	Und vielleicht, wenn man nochmal an die Anschlussfähigkeit denkt, hat man natürlich auch viel mehr Möglichkeiten
1022720	1023720	an Dinge anzuschließen.
1023720	1024720	Ja, total.
1024720	1028960	Also ich kann halt nicht mehr nur auf das, was jetzt in den drei Fernsehsendern oder
1028960	1033080	in den vier Tageszeitungen war, oder den drei Wochenmagazin anschließen, sondern ich kann
1033080	1036960	im Grunde an jedes Argument, das irgendwer irgendwo im Internet mal geäußert hat, anschließen.
1036960	1041800	Zumindest wenn dieses Argument, und da kommen wir jetzt vielleicht zu diesem Punkt, den
1041800	1046280	du gerade hattest, dass wir diese Kenntnis auch voraussetzen bei anderen, das geht halt
1046280	1047280	viel, viel, viel weniger.
1047280	1049480	Ja, das stimmt.
1049480	1055200	Da kommen wir nachher nochmal drauf, weil er das so ein bisschen relativiert, würde ich
1055200	1056200	nochmal sagen.
1056200	1061120	Also es geht ihm weniger um eine Form von, wie man sich so wissenschaftliches Wissen
1061120	1064960	oder so vorstellt, also irgendwo ist Wissen in der Welt und das muss man halt wissen,
1064960	1069560	sondern ja, Luhmann versteht das eher so als wie so ein Grundrauschen, also wir können
1069560	1075000	quasi alle davon ausgehen, dass wir wissen, dass im September beispielsweise Bundestagswahlen
1075000	1076000	sind.
1076000	1082160	Das ist etwas, was grundsätzlich vielleicht vorausgesetzt wird, aber die Details, wer
1082160	1088480	welches Wissen genau wie hat und welche Informationen er oder sie sich konkret dazu besorgt hat,
1088480	1094640	das ist dann natürlich diskutabel und diese Formen von Dissens zum Beispiel über, nehmen
1094640	1101040	wir sowas wie, naja, wer wird wohl Kanzlerin, welche Umfragen habe ich mir angeguckt und
1101040	1104840	wer hat da jetzt Recht und welcher Umfrage kann man trauen und welches ist doof, das
1104960	1110760	ist genau das, was massenmediale Kommunikation in Gang hält, dass wir darüber uns die Köpfe
1110760	1116320	einhauen können quasi, aber es geht nicht um so einen festen Wissensbestand, wie man
1116320	1120480	ihn vielleicht von der Wissenschaft zumindest erwarten würde, also das ist mit Wissen nicht
1120480	1121480	gemeint.
1121480	1124200	Ja, aber ich glaube, selbst dieses Grundrauschen hat sich ja verändert.
1124200	1126880	Ja, das stimmt, da wäre ich bei dir, ja.
1126880	1130560	Also ich meine, klar, sowas wie eine Bundestagswahl, das hat vielleicht dann noch der Großteil
1130560	1133160	der Leute auf dem Schirm, aber selbst da bin ich mir nicht mehr komplett sicher.
1134160	1143040	Wenn man jetzt so in die Richtung dieser ideologischen Medienuniversen sozusagen denkt oder auch
1143040	1148720	in Richtung sehr, sehr unterschiedlicher Mediennutzung, wenn bestimmte Informationen auf bestimmten
1148720	1151640	Plattformen nicht vorhanden sind, dann sind die nicht vorhanden.
1151640	1159000	Wenn es jetzt zum Beispiel um die ganzen Corona-Informationen für türkische, für in Deutschland lebende
1159000	1163720	und türkisch sprechende Gruppen sind, die sich nicht aus den offiziellen deutschen Quellen
1163720	1170160	informieren können, weil sie es einfach sprachlich nicht verstehen, für die ist diese Information
1170160	1171160	dann eben nicht vorhanden.
1171160	1178880	Da verändert sich doch auch dieses Rauschengrundsatz und ich glaube auch dieses Voraussetzungslos
1178880	1181960	oder ja, ich meine, es ist jetzt egal, ob du die FATS oder die Süddeutsche liest, da steht
1181960	1185200	schon irgendwie so ungefähr was drin, dass jetzt irgendwie die Grünen das und das vorhaben
1185200	1186200	oder so.
1186200	1192120	Aber wenn du halt irgendwie zwischen TikTok und Snapchat und Twitter und Facebook und
1192120	1196320	da deine eigenen Gruppen, die du so zusammengebastelt hast, kriegst du es vielleicht auch einfach
1196320	1197320	nicht mit.
1197320	1203680	Ja, glaube ich auch, ich glaube, es ist ein bisschen eine Frage der Weite der Definition,
1203680	1208920	also was man jetzt als Grundmaßstab anlegt, also legt man an, kannst du dich darüber
1208920	1214480	informieren, wann und wie genau du deinen Impftermin bekommst und das ist irgendwie
1214480	1219520	sicherlich auch rassistisch strukturiert und nicht für alle gleich zugänglich oder
1219520	1223680	geht es darum zu wissen, naja, wir haben eine Pandemie und das ist der allgemeine Bezugspunkt.
1223680	1227480	Ich glaube, da würde ich Luhmann immer eher unterstellen, dass es vermutlich ein bisschen
1227480	1228680	weitergefasst ist.
1228680	1234320	Als Gegenargument gerade zu diesen in dem konkreten Fall diskriminierenden Strukturen
1234320	1237840	würde ich sagen, vermutlich wäre das früher nicht besser gewesen.
1237840	1243000	Also in Gastarbeiterinnenzeiten in den 60ern, als die Menschen hier angekommen sind, ja,
1243000	1245880	da hättest du halt nur die deutschsprachigen Zeitungen gehabt, da hättest du noch nichtmal
1245880	1251800	mehr die Möglichkeit des Internets gehabt, so, genau, also wenig sagen, dass es jetzt
1251800	1255200	prima ist, aber vielleicht war es früher nicht unbedingt besser.
1255200	1259080	Aber dann hast du halt wirklich eine sehr, sehr enge Definition des Grundrauschens,
1259080	1260080	ne, also.
1260080	1261080	Ja, total.
1261080	1263400	Ich kriege das ja zum Beispiel jetzt, mein Beispiel ist, ich lese ja nun wirklich mich
1263400	1266800	quer durch Dinge und interessiere mich für viele Dinge, ich habe immer das Gefühl,
1266800	1270440	ich weiß über die amerikanische Kulturgegenwalt-Diskussion mehr als über die deutschen.
1271280	1272280	Witzig, ja.
1272280	1275160	Weil ich einfach die entsprechenden Quellen lese, weil ich die deutschen Quellen zu dem
1275160	1282920	Thema nicht ertrage, weil sie mir auch einfach eben so 20, 30 Jahre hinter der Zeit wirken
1282920	1286280	und auch sich da nicht verändert haben groß und, also dadurch verschieben, ich glaube
1286280	1291640	diese Verschiebung des Grundrauschens, wenn man es nicht so super eng definiert, wie es
1291640	1295200	man vielleicht tut, ich glaube das spielt eine ganz, ganz gewaltige Rolle, weil da eben
1295200	1299400	auch Synchronisierung von Gesellschaft dranhängt, zeitlich, räumlich und thematisch, also vor
1299400	1303760	den zeitlich und thematisch haben wir ja gerade auch schnell angesprochen, jetzt ist es halt
1303760	1308040	noch der Tatort, sonntags abends, der irgendwie synchronisiert, aber die großen Netflix-Serien
1308040	1311960	tun das halt nur dann, wenn sie halt Woche für Woche neu erscheinen.
1311960	1312960	Ja, einerseits das.
1312960	1315960	Oder wenn man sie in der ersten Woche durchbinst.
1315960	1319480	Andererseits würde ich zum Beispiel sagen, gerade bei großen Netflix-Serien ist das ja
1319480	1325480	eine unwahrscheinlich, also eigentlich evolutionär extrem unwahrscheinliche, weltumspannende
1325480	1331200	Möglichkeit der Bezugnahme, also gerade die wirklich bekannten Serienproduktionen dieser
1331200	1336520	Welt kennen halt extrem viele Menschen und können zumindest grundlegend darauf Bezug
1336520	1339960	nehmen, vielleicht nicht immer im Detail, nicht jeder hat alles gesehen, aber es ist
1339960	1345200	schon faszinierend, also der Tatort früher hat halt auch nur Deutschland synchronisiert
1345200	1349960	und jetzt haben wir halt vermutlich ist es noch ein bisschen größer geworden, aber trotzdem
1349960	1355080	ich musste über so Sachen wie die Medienlandschaft in den USA, wo wir es gerade hatten, auch
1355080	1359920	nachdenken und denken, ja, inwiefern klappt in so einer Gesellschaftsstruktur denn noch
1359920	1364280	allgemeine Bezugnahme auf gleiche Themen, also man hat sicherlich noch, ja, man hat halt
1364280	1369120	Themen, die einen verbinden, so was wie die Präsidentschaftswahl, aber du hast halt teilweise
1369120	1373120	überhaupt gar keinen common ground mehr, mit dem du irgendwie sprechen kannst, also von
1373120	1378280	daher hast du zwar eine Bezugnahme, aber die landet halt völlig im Distance, aber ja auch
1378280	1383360	nicht in einem produktiven Distance, sondern es ist ja völlig destruktiv in Teilen gewesen.
1384320	1387680	Das hatte ich gerade eben schon, also dass das System der Massenmedien bei der Erstellung
1387680	1391520	von Meldungen davon ausgeht, dass an diese angeschlossen werden wird, ist das, was ich
1391520	1395280	gerade eben meinte, also Nachrichten leben davon, dass sie glauben, dass morgen schon
1395280	1398840	was Neues passieren wird und dass gestern was passiert ist, was noch ein bisschen relevant
1398840	1405680	ist, grundsätzlich ist es aber so, dass Massenmedien Themen setzen, das ist so wie, so funktionieren
1405680	1410600	sie, also zumindest diese Nachrichtenwelt, also Unterhaltungswelt nicht sonderlich und
1410600	1414800	Werbung ist noch ein großes Thema von Lüfe Luhmann, also dieser Dreiklang aus, man hat
1414800	1419200	irgendwie Nachrichten, man hat Unterhaltung und man hat Werbung, das sind die drei wichtigen
1419200	1426000	Sachen, ja die, aber genau, sie funktionieren über Themen, so koppeln sie sich quasi an
1426000	1430640	ihre Umwelt, die können übrigens Themen nicht setzen, also es ist nicht so, dass wenn wir
1430640	1435360	politische Themen auf der Agenda haben, dass die Politik bestimmen könnte, worüber man
1435360	1438880	jetzt konkret spricht, sie können verschiedene Themen anbieten und sagen, guckt man unser
1438920	1443360	Grundsatzprogramm, wir haben was zu sozialer Ungerechtigkeit geschrieben, aber wenn die
1443360	1447680	Medien sagen, naja, aber wir würden jetzt finden, gerade mal Umwelt ist wichtiger, aus
1447680	1451120	17 unterschiedlichen Gründen, die ja auch nicht luftleer stattfinden, sondern vielleicht
1451120	1454760	gab es politische Entwicklung, dann entscheiden die Themen, wir sprechen jetzt die nächsten
1454760	1460920	drei Wochen bei Markus Land über Umwelt, das fand ich irgendwie ganz gut zu sagen, naja,
1460920	1467960	es ist wirklich ein eigenes System mit irgendwie, mit eigener Agenda gewissermaßen, wo andere
1467960	1472560	auch nicht so rein funken können, also man, natürlich, gibt es Manipulationsverdachte
1472560	1476760	noch und Löcher, aber gerade, dass es die gibt, unterstellt ja, dass es eigentlich unabhängig
1476760	1477760	läuft.
1477760	1482000	Das finde ich so lustig, da habe ich auf Twitter schon mal wilde Diskussionen mit einem Journalisten
1482000	1488120	gehabt, der eben so diese Agenda-Setting-Möglichkeiten von Journalismus total gesagt hat, die haben
