start	end	text
186600	191360	habe dann festgestellt, dass ich inhaltlich wirklich nichts mehr weiß, mir fehlt ganz
191360	196920	viel, mir fehlen nur, ich habe ungefähr drei große Namen oder vier der Hauptcharaktere
196920	201560	und ganz grobe Linien, aber es reicht eigentlich nicht, um ins Buch einzustarten.
201560	206440	Im vierten Bann scheint es ja zum Staubfinger zu gehen, wenn du dich an ihn erinnerst, also
206840	213960	glaube ich der Lieblingscharaktere aus der Welt und ich habe jetzt, als ich krank im Bett lag,
213960	221200	die drei Hörspiele zu den eben bisher erschienenen Bänden gehört, die alle nur so drei Stunden
221200	226160	lang sind, aber jetzt bin ich wieder in der Geschichte drin quasi und kann dann bald,
226160	232400	wenn ich Hemingway mit seinen Kriegsgeschichten endlich durchgelesen habe, rüberwechselnd
232400	238200	zu etwas Spannenderen, zu Jungliteratur und Bann Vier, die Farbe der Rache lesen, da freue
238200	239600	ich mich schon sehr drauf.
239600	244960	Ah, sehr cool, ja, das ist bestimmt auch so, wenn man krank ist, ein gutes Hörspiel,
244960	247240	ich höre mir immer Momo an, wenn ich krank bin.
247240	250840	Oh, das habe ich früher auch gemacht, Momo war auf jeden Fall auch immer ganz vorne mit
250840	255520	dabei und auch alle drei Bände, also ich hatte, es waren so drei Hörspiele, die ich
255520	260000	hatte, oder höre ich in die Hörspiele, ja, ich hatte echt so ein paar Standardsachen,
260000	263000	die ich gehört habe.
263000	270240	Heute wiederum stellst du uns das Buch auf leisen Sohlen ins Gehirn vor, das wurde geschrieben
270240	277400	von George Lakoff, ich vermute zumindest, dass er so ausgesprochen wird und Elisabeth
277400	283600	Wheeling oder Elisabeth Wheeling, ich weiß nicht, sie arbeiten beide in Berkeley oder
284600	292280	mal getan und sind LinguistikerInnen und ja, das Buch, wir haben gerade so ein bisschen
292280	296160	probiert zu recherchieren, das ist offenbar mehrfach neu erschienen, aber im Original
296160	305160	wohl mal 2008, also er ist schon ein bisschen älter und ich bin sehr gespannt, was du uns
305160	309680	dazu zu erzählen hast und wenn du möchtest, gib uns gerne einmal eine Kurzzusammenfassung.
314440	320560	Im Buch auf leisen Sohlen ins Gehirn erläutert George Lakoff im Gespräch mit Elisabeth
320560	326280	Wheeling die Grundzüge seiner Metapherntheorie und deren Folgen auf die politische Meinungsbildung.
326280	329920	Wir können nämlich gar nicht anders, als die Metaphern zu denken und das kann ausgenutzt
329920	330920	werden.
330920	335320	Wir erfahren, warum Steuererleichterung kein neutrales Wort ist und was die Tatsache, dass
335320	338980	wir unser Kind in der Nacht trösten, wenn es weint, mit unserer politischen Einstellung
338980	339980	zu tun hat.
344600	349400	Also jetzt bin ich gespannt, ob du uns wirklich beide Sachen auch konkret in deiner Vorstellung
349400	354920	beantwortest, aber das sind ja Beispiele, die Lust auf mehr machen.
354920	357200	Wenn du Lust hast, starte einfach direkt rein.
357200	365600	Ich weiß auch nicht genau, wie man das ausspricht, aber Elisabeth Wheeling ist aus Deutschland,
365600	371720	deswegen sehe ich davon aus, dass das auch so ausgesprochen wird und Lakoff, ich glaube,
371760	375480	ich habe das mal in einem Podcast gehört, dass er sich halt auch so Englisch nennt.
375480	379440	Ich mache jetzt mal so einfach wieder besseren Wissens.
379440	385960	Ja, das klingt auch, aber das sind doch solide Tatenquellen, würde ich sagen.
385960	390120	Gut, ja, also das Buch ist ein Gespräch zwischen den beiden.
390120	396600	Wheeling hat auch bei Lakoff promoviert und es ist entsprechend sehr, sehr gut lesbar.
396680	403320	Es ist halt ein Gespräch, ein Interview in verschiedene Kapitel unterteilt, aber jetzt
403320	407680	nicht so, dass das Gespräch irgendwie dann von neu beginnt, sondern man hat eher das
407680	413080	Gefühl, dass die Kapitel so im Gespräch dann oder danach einfach aufgeteilt worden
413080	415400	sind, damit es so ein bisschen eine Struktur hat.
415400	422280	Ich finde das eigentlich ganz schön, weil, wie gesagt, sehr gut lesbar, führt aber dazu,
422280	428800	dass natürlich auch gewisse Dinge jetzt nicht in der theoretischen Tiefe dargestellt werden,
428800	433240	wie man das jetzt von einem anderen Buch erwarten könnte.
433240	440760	Aber ich finde, der Mehrwert liegt wirklich darin, dass es halt so die Fragen gestellt
440760	444720	werden und er dann direkt darauf eingehen kann und dann auch mal eine kritische Rückfrage
444720	446800	kommt und das macht das Ganze ganz schön.
447640	452720	Ich habe vielleicht ganz kurz vergessen, dass das Buch, oder vergessen zu erwähnen,
452720	457400	dass das Buch im Karl-Auer-Verlag erschienen ist und von denen kenne ich das Format durchaus.
457400	461840	Ich habe so ein paar Kybernetiksachen, also so die Sachen um Heinz-Han Förster gelesen
461840	463760	und das sind häufig auch so Gespräche.
463760	469880	Ich weiß nicht, ob das so ein bisschen so ein Stil von denen ist, dass die das manchmal
469880	475040	so abbilden, aber ja, genau, Karl-Auer-Verlag kann man immer wieder gut machen, spannende
475040	476040	Bücher, die die verlegen.
476560	480000	Ja, habe ich auch gedacht, also ich werde da bestimmt mir auch von dieser Reihe noch
480000	482840	ein, zwei ein bisschen genauer anschauen.
482840	490200	Ja, in diesem Buch geht es oder es beginnt so ein bisschen mit der Metaphern-Theorie von
490200	495360	Leikhoff und Leikhoff ist, ja ich sag mal der Vorreiter, der das auch so ein bisschen
495360	503680	aufs wissenschaftliche Parkett gebracht hat als Linguist und Metaphern, das ist was, was
503720	510800	wir auch vor allen Dingen eigentlich in der Sprache verorten und was er aber sagt, Metaphern,
510800	515520	das ist nicht nur ein sprachliches Phänomen, sondern das ist eigentlich die Art und Weise,
515520	516760	wie wir die Welt wahrnehmen.
516760	523160	Also wir denken in Metaphern, wir leben sogar in Metaphern und wir, wir erfahren die Welt
523160	524160	in Metaphern.
524160	527800	Wir können nicht aus dem heraus, also das geht gar nicht anders.
527800	540080	Ein Satz, den er oft sagt, ist, Denken ist physisch und was er damit meint, ist, dass
540080	547680	wir wirklich durch das, also unsere Synapsen im Gehirn, wenn wir etwas immer und immer
547680	552440	wieder denken, dann gibt es eine neuronale Verbindung oder die ist zumindest stärker
552440	555520	als wenn wir halt einfach eine lose Assoziation zu was haben.
556200	561520	Und er, also mir ist die Konsequenz davon jetzt nicht unbedingt klar.
561520	566040	Ich finde, es klingt einleuchtend, auch aus der Biologie her, aber er sagt halt immer,
566040	570840	ja, wir müssen uns bewusst sein, dass die Art und Weise, auch wie wir aufwachsen, führt
570840	576720	auch wirklich zu einem physisch anderen Gehirn zwischen den Menschen und das bedeutet auch,
576720	578960	dass wir halt eben nicht alle gleich denken.
578960	586840	Also diese Idee von dem einen Verstand, von dem allgemeinen, von dem allgemeinen Verstand,
586840	590920	den wir alle teilen, den gibt es eigentlich nicht.
590920	597640	Okay, ja, finde ich, genau, das finde ich sehr plausibel erstmal.
597640	607120	Ja, was, also welche Metaphern oder in welchen Metaphern wir denken, das ist, wie er sagt,
607120	610520	sehr stark abhängig von unseren sozialen Erfahrungen.
610520	618680	Also eine ganz klassische Metapher, die wir unbewusst ständig jeden Tag verwenden, ist
618680	624920	eigentlich, dass Vertikalität mit mehr von etwas zu tun hat.
624920	631160	Und das ist, finde ich, sehr einleuchtend, wenn man zum Beispiel ein Glas Wasser, wenn
631160	635400	man da Wasser reinschüttet, dann steigt natürlich der Wasserpegel.
635880	641040	Und das wird aber angewendet auf ganz verschiedene, auch abstraktere Dinge, also beispielsweise
641040	646200	Preise steigen, das Gewicht, man nimmt ein Gewicht zu, das Gewicht steigt.
646200	653000	Und das ist natürlich eigentlich wortwörtlich, macht das gar nicht unbedingt Sinn, aber
653000	660240	weil wir die Metaphern, Höhe oder ja, Höhe ist mehr, bei uns so verankert haben, nehmen
660240	661240	wir das gar nicht mehr so wahr.
661240	668920	Na ja, okay, finde ich, ja, muss ich mich, glaube ich, erst noch einführen in den Gedanken,
668920	672080	aber kommt schon so langsam, ja.
672080	680920	Ein ganz klassisches Beispiel, was er immer wieder gebracht hat und ich glaube also auch
680920	686600	schon sehr früh, das ist die Metapher von Diskussion ist Krieg.
686600	693040	Er nennt es jetzt in diesem Buch, Diskussion ist physische Auseinandersetzung, hat auch
693040	696520	so seine, die frühere Version ein bisschen korrigiert.
696520	704440	Und was er damit meint ist aber, dass wenn wir uns betrachten, mit welchen Worten wir
704440	711240	eine Diskussion oder ein Gespräch charakterisieren, dann können wir beispielsweise mit Worten
711240	721560	können treffen, man kann losschießen, schießlos, man zielt mit einer Bemerkung auf etwas ab,
721560	724880	man positioniert sich, man liefert sich ein Wortgefecht und so weiter.
724880	730160	Also implizit verstehen wir Diskussion als Krieg.
730160	736840	Das hat natürlich Auswirkungen darauf, wie wir Diskussion überhaupt führen, also es
736840	741000	gibt dann so das Beispiel, ja, man kann Diskussion auch anders verstehen, zum Beispiel als Tanz,
741000	746440	dann ist es vielmehr ein Miteinander, und wir haben jetzt nicht diese Metaphern oder
746440	751400	ich kann sie mir jetzt nicht so vorstellen, aber ich finde die Idee ganz schön und ich
751400	756320	finde es auch sehr spannend, dass das absolut wahr ist, man gewinnt eine Diskussion.
756320	757320	Warum?
757320	758320	Das macht gar nicht unbedingt Sinn.
758320	761320	Ja, das stimmt.
761320	769640	Das sind so diese Beispiele, die er bringt, wenn er meint, wir können gar nicht anders
769680	776800	als darin zu denken und insbesondere abstrakte Ideen, da brauchen wir Metaphern, um das für
776800	779200	uns verwertbar zu machen.
779200	786000	Eine weitere abstrakte Idee ist zum Beispiel Zuneigung, das ist für uns Zuneigung ist Wärme,
786000	792560	ist so eine ganz klare Metapher auch, man wird mit jemandem warm, eine Beziehung kann
793160	800160	so, man kann kaltblütig sein vielleicht, also alles so Dinge, die jetzt in diese Metapher
800160	801160	passen.
801160	805440	Und es ist auch nicht so, dass es dann für eine abstrakte Idee so eine Metapher gibt,
805440	809800	sondern ganz oft haben wir ganz viele verschiedene Metaphern, die können sich durchaus auch
809800	817880	widersprechen, aber es ist einfach, wir können gar nicht anders als in diesen Denkmustern
817880	818880	uns zu bewegen.
818880	829200	Das Denken ist, was er sagt auch oder wir nehmen fälschlicherweise an, das Denken bewusst,
829200	835160	ein bewusster Akt ist und er sagt eigentlich 80% des Denkens passiert unbewusst, im Sinne
835160	839360	von wir können uns oder wir machen uns eigentlich nicht bewusst, was wir denken oder wie wir
839360	843760	es denken, sondern es passiert halt einfach.
843760	855520	Und mit den Metaphern hat das halt dann so ein bisschen den Twist, dass wenn wir in
855520	861120	Metaphern denken, die bilden halt nicht die Realität an sich ab, also er sagt, es gibt
861120	866720	so eine, ich sag mal die Welt da draußen, die gibt es für ihn und wir können die aber
866720	872320	nicht so wie sie ist erfassen, sondern eben nur in diesen Metaphern und Metaphern, auf
872360	877680	Englisch ist es Metaphors hide and highlight, also du kannst etwas nicht in seiner Gänze
877680	883560	mit einer Metapher erfassen, sondern es pickt halt einen spezifischen Aspekt raus und versteckt
883560	884560	vielleicht was anderes.
884560	889400	Das kennen wir ja auch aus sprachlichen Metaphern, das nimmst du, um etwas zu verdeutlichen in
889400	895440	der Regel und das sagt er halt, passiert auch mit den Metaphern in unserem Denken.
895440	910280	Ja, das ist so, dass ja, die die Kurzversion seiner Metaphern Theorie und was er dann macht
910280	914240	ist, er führt ein weiteres Wort ein, was wir mittlerweile auch sehr, sehr gut kennen, das
914240	920640	ist der Frame, ich weiß gar nicht auf Deutsch ist der Rahmen, ist das was, was man sagt?
920640	934080	Der Rahmen, ja ich habe das Gefühl, Diskussionsrahmen als Begriff gibt es ja schon irgendwie, ja
934080	939240	schon, aber ich habe das Gefühl, dass was jetzt zumindest als Framing irgendwie sich
939240	944520	breit gemacht hat, wird mit deutscher Rahmung nicht richtig erfasst oder was würdest du
944520	945520	sagen?
945520	951920	Ich hätte es jetzt auch so gefühlt, ich nenne es mal Frames weiterhin, weil er meint
951920	955000	schon auch das, was wir unter Framing dann verstehen.
955000	963520	Deep Seated Frames ist ein Begriff, den er nennt, das sind eben so tief verankerte Frames,
963520	967840	die unser generelles Verständnis der Welt strukturiert, das ist ähnlich wie jetzt mit
967840	973960	den Metaphern und diese Deep Seated Frames, die machen eigentlich unseren, ich sag mal,
973960	977680	gesunden Menschenverstand, jetzt das Gesunde könnte man wegstreichen, auf Englisch wäre
977680	987640	das der Common Sense, das macht es aus und auch da haben wir, widersprüchliche Frames
987640	992760	sind möglich, wir können die einfach nicht gleichzeitig aktivieren, man sieht das ganz
992760	998200	klassisch, wenn wir eine optische Täuschung ansehen, wir können beides sehen, aber wir
998200	1004920	können es nicht gleichzeitig sehen und das gilt halt für alles, nicht nur für optische
1004920	1009440	Täuschungen, sondern auch wenn wir eine politische Meinung oder sowas haben.
1009440	1023640	Diese Frames sind sehr wichtig, weil Frames übertrumpfen Fakten, Frames Trump Facts ist
1023640	1033280	da der Spruch und zwar nehmen wir Fakten nur auf, wenn sie auf ein Frame stoßen, in den
1033280	1043520	sie auch passen und wenn nicht, dann prannen sie einfach ab und das ist einleuchtend, ich
1043520	1049440	finde es trotzdem sehr spannend, weil das natürlich ein bisschen dieser Tendenz zu
1049440	1054880	wiederläuft, dass wir einfach mehr Fakten brauchen, wenn man die Menschen informiert,
1054880	1057840	dann kommen sie schon zum richtigen Ergebnis.
1057840	1063000	Ich glaube das sind so Sachen, die man mittlerweile, also ich zumindest habe die jetzt mehrfach
1063000	1071960	gehört und ich glaube dadurch sind sie für mich schon in meinem Denkkanon quasi mit drin,
1071960	1076960	aber gerade in Anbetracht dessen, wie alt das Buch ist, sind das glaube ich Sachen, die
1077160	1080200	immer intuitiv sich erschlossen haben, weißt du, wie ich meine?
1080200	1083560	Ich glaube mittlerweile habe ich das Gefühl, ja, ja, das weiß man doch, aber vermutlich
1083560	1085600	wusste man das noch gar nicht immer so.
1085600	1092840	Ja, ich sehe das auch ein bisschen so, also viele Dinge sind sehr, wenn man sie liest,
1092840	1097200	für uns schon klar, so wie du es auch gesagt hast und trotzdem hat es mir auch geholfen
1097200	1103720	gewisse Sachen doch nochmal zu verstehen, also nicht, dass das jetzt unbedingt wahrer ist,
1103720	1107880	was er sagt, aber für mich so ein bisschen den Zusammenhang zu verstehen.
1107880	1113280	Manchmal komme ich schon nicht draus oder nicht aus diesem Denken heraus, wenn ich denke,
1113280	1116920	ja, aber wenn man sich doch einfach die Fakten anseht, dann muss man doch zu diesem Schluss
1116920	1124480	kommen und das ist, ich fand das dann schon hilfreich, wie er das dann aufdröselt, dass
1124480	1127280	es eben nicht unbedingt der Fall sein muss.
1127880	1134520	Auch etwas, was man eben aus der politischen oder was er dann sehr der politischen, ich
1134520	1143440	sag mal, Propaganda ist zu stark, aber Informationsvermittlung zuschreibt, ist, dass man ausnutzt, dass Frames
1143440	1145040	halt immer aktiviert werden.
1145040	1149680	Du kannst nicht, wenn ich dir sage, denk nicht an einen Elefanten, dann denkst du an einen
1149680	1155760	Elefanten, also das ist so das Klassische und natürlich auch, wenn man vom Gegenteil
1155800	1160720	spricht, dann wird ein Frame aktiviert und er sagt, er bezieht sich sehr stark in dem
1160720	1162840	Buch auf die amerikanische Politik.
1164600	1171600	Für mich als Schweizerin ist das auch nicht immer so ganz nachvollziehbar, weil dieses
1172040	1180560	klare Progressiv versus Konservativ, das fühle ich halt nicht ganz so mit, aber er macht
1180560	1185840	das sehr stark und orientiert sich auch daran und sagt, ja, die Konservativen, die wissen
1185840	1191240	schon seit 30 Jahren, wie man das macht, also dass man eben, wie man dieses Framing nutzt
1192680	1197240	und er sagt dann auch, ja, eben die Progressiven, die wissen halt, also zu dem Zeitpunkt, als
1197240	1201320	das Buch geschrieben wurde, konnten die das noch nicht gut ausnutzen und fallen dann auch
1201320	1207160	immer wieder in diese gleichen Metaphern rein, die eigentlich die Konservativen nutzen und
1207160	1213080	dadurch werden diese Frames in der Bevölkerung auch in den Köpfen auch gestärkt, obwohl
1213080	1218360	sie eigentlich das verneinen, aber weil sie die gleichen Frames ansprechen, verstärkt
1218360	1219360	es das trotzdem.
1222240	1228240	Ja, ja, genau, das würde ich auch sagen, auch ein Argument, das man jetzt mehr als
1228240	1231720	einmal schon gehört hat, aber vielleicht waren die mit die ersten, die es mal gemacht
1231720	1236480	haben. Ja, schön. Aber ich habe auch immer das Gefühl, das ist ein Dualismus, der auf
1236480	1240840	jeden Fall auf die deutsche Politiklandschaft auch nicht unbedingt so richtig gut passt
1240840	1247080	und ich würde auch sagen, die Konservativen, zumindest die klassisch konservativen Kräfte
1247080	1250560	hier sind jetzt nicht unbedingt immer die Besten da drin, das so abzurufen, wie das
1250560	1257960	vielleicht in den USA der Fall ist. Finde ich manchmal ein bisschen, ja, in der politischen
1257960	1262080	Literatur finde ich es manchmal ein bisschen schade, wie groß der Fokus auf die USA dann
1262080	1268840	doch häufig ist und wie wenig da der Blick auch mal selbst proaktiv geweihtet wird.
1268840	1273360	Ja, das ist manchmal so ein bisschen, naja, ich habe das Gefühl, dass Menschen, die in
1273360	1277480	den USA leben, schon auch noch häufig das Gefühl haben, dass das wirklich der Nabel
1277480	1283160	der Welt ist und dass da alles stattfindet, keine Ahnung, vielleicht auch etwas überspitzt,
1283160	1284960	aber so kommt es mir manchmal vor.
1284960	1295280	Ja, ich verstehe, was du meinst. Ja, also ich finde ein sehr schönes Beispiel, das er
1295280	1302720	nennt, was ich mir so noch nicht davor überlegt habe, ist das Wort Steuererleichterung und
1302720	1309160	er sagt, das wird in den Medien ganz klar als neutrales Wort verwendet, da denkt man
1309720	1315880	nach, aber was es eigentlich bedeutet, ist, dass Steuern eine Last sind und eine Erleichterung
1315880	1322400	ist eine Befreiung von dieser Steuerlast und das ist eigentlich ein Frame, der klar so
1322400	1331800	jetzt bei ihm in den Bereich der Konservativen fällt und der einfach übernommen wurde und
1331800	1337680	wir hinterfragen dieses Wort gar nicht mehr und das finde ich schon spannend, weil er
1337680	1342960	sagt auch klar, also das kann man machen, aber Steuern kann man natürlich auch ganz
1342960	1352560	anders ansehen, wir können uns Steuern auch als, oder wir können ja die als eine Rückerstattung
1352560	1358360	verstehen für etwas, was uns die Gesellschaft eigentlich vorgängig zur Verfügung gestellt
1358360	1362920	hat und dann ist es, dann sind Steuern plötzlich eine Frage oder Steuererleichterung ist dann
1362920	1366680	eine Frage, ja zahlen wir eigentlich für unseren Einteil oder versuchen wir auf Kosten
1366680	1371480	der Gesellschaft was umsonst zu bekommen und dann bekommt das ganz eine andere Bedeutung
1371480	1380360	plötzlich. Finde ich sehr schön. Jetzt sein auch ein bisschen, ich finde es ein bisschen
1380360	1385120	plakativ, ich finde es nicht so ganz, vielleicht auch in der deutschen Übersetzung, ich weiß
1385120	1391480	nicht, wie es auf Englisch ist, nicht so ganz glücklich, aber er bricht dann alles so ein
1391480	1402240	bisschen runter auf zwei Weltsichten und die sagt er, findet man heraus, wenn man Leute
1402240	1407880	danach fragt, wenn ein Baby in der Nacht schreit, nimmst du es hoch. Ich habe es dann ein bisschen
1407880	1413160	umgewandelt, tröstest du das Baby, wenn es in der Nacht schreit. Wie gesagt, ich finde
1413160	1419040	das jetzt nicht unbedingt die passendste Frage, aber ich verstehe, was er damit meint. Kannst
1419080	1425280	du was damit anfangen? Womit, das mit dem Baby hochnehmen? Ja, hast du das mal gehört,
1425280	1431320	irgendwie so diese Frage, dass die was auszusagen hat über unsere politische Meinung? Die wurde
1431320	1438720	mir so noch nie gestellt, nein, kann ich nicht sagen. Gut, er sagt nämlich, es gibt zwei
1438720	1446080	Varianten und das ist einerseits das strenge Vatermodell und andererseits das fürsorgliche
1446080	1454680	Elternmodell oder Weltsicht. So und grundsätzlich sind das wie zwei Frames, die sind nicht,
1454680	1460320	wie sagte sie nicht, ich sage mal exklusiv, sich gegenseitig ausschließen, also man kann
1460320	1468720	und hat auch beide in sich, aber man tendiert in der Regel in Bezug auf ein Thema zu einer von
1468720	1474840	diesen zwei Weltsichten und das strenge Vatermodell geht dann einher mit Autorität,
1474840	1484320	mit Beschützer der Familie, Belohnung und Strafe, so tough love, father knows best,
1484320	1491160	so das ist so die diese Einstellung, auch ein bisschen die die Annahme, man kann sich,
1491160	1500640	wie nennt man das auf auf deutsch, am eigenen Schopf aus dem Sumpf ziehen, sodass und das
1500640	1504600	fürsorgliche Elternmodell, das ist eher so Verantwortung und Fürsorge natürlich,
1504600	1509880	Empathie, Dialog, Menschen werden nicht bewertet, sondern sollen begriffen werden,
1509880	1517480	Toleranz ist ist eine Stärke, ist keine Schwäche, so das sind so die zwei gegensätzlichen Modelle
1517480	1528160	und was er sagt ist, dass das interessante daran ist, dass beide natürlich ihre Berechtigung haben
1528160	1535520	und dass beide aus Wohlwollen das tun oder diese die Schlussfolgerung daraus ziehen,
1535520	1541400	die sie ziehen, auch ein strenger Vater macht das eigentlich aus Liebe und Wohlwollen.
1541400	1552480	Ja, so das was, ob das wohl immer so ist, gute Frage, frage ich mich gerade, keine Ahnung,
1552480	1560440	aber da bin ich politisch jetzt natürlich auch gefärbt, muss ich sagen, ich finde das sehr
1560440	1567280	wohlwollend, muss ich sagen, gegenüber so einem autoritären Erziehungsstil oder so,
1567280	1573640	also weiß ich nicht, wie viel Gutes wollen die Leute denn, ja okay, aber ich nehme das
1573640	1581480	erst mal so hin im Sinne der Argumentation. Also wenn wir das jetzt noch mal auf die Steuern
1581480	1589800	beziehen, dann ist halt, dann sind hohe Steuern jetzt aus strenger Vatersicht, sind eigentlich
1589800	1595200	eine Bestrafung für moralisches Verhalten, man hat dann eigentlich, man hat sich, ich sag mal,
1595200	1599520	Mühe gegeben, man hat viel gearbeitet, man hat was geschafft, dann wird man dafür bestraft.
1599520	1604800	Und aus der aus der anderen Sicht wäre das halt, ja, das Selbstverständige, dass man ja
1604800	1608520	wie was zurückgibt, dass man auch auf die anderen Drücksicht gibt und man eben nicht,
1608520	1618520	ich sag mal, nicht alleine gegen die Welt ist, sondern halt zusammen in der Welt. Und diese
1618520	1625960	Auffassung, also eben es ist, ja, es ist jetzt schon sehr, ich sag mal, runtergebrochen auf diese
1625960	1632680	zwei Pole und er sagt, ein Drittel der Amerikaner, die wechseln auch ständig dazwischen, also er
1632680	1644920	nennt sie die Bi-Conceptuals, die eigentlich beide Modelle kennen. Und was er dann weiter sagt,
1644920	1650120	wenn es um die Politik geht, ist, dass diese Metaphern, Quatsch, nicht Metaphern, dass diese
1650120	1660000	Modelle eigentlich dazu verwendet werden, dann die politischen Mählergruppen anzusprechen. Also was
1660000	1667200	das heißt, dass die Konservativen sich zum Beispiel nie nach links bewegen. Was die ansprechen,
1667200	1673320	sind genau diese, auf Deutsch würdest du es vielleicht Wechselwählerinnen nennen,
1673320	1680280	ich weiß nicht, aber er meint es natürlich jetzt auf diese Weltsicht bezogen, dass du die ansprichst,
1680280	1687520	die beides haben und dann versuchst, die für dich zu gewinnen und dann halt wie die Frames aktivierst,
1687520	1697480	die bei denen gerade ziehen. Ja, das ist ja auch ein moderner Wahlkampf, dass man das zuschneidet
1697480	1710200	und so. Genau, genau. Das finde ich sehr plausibel erstmal. Es geht dann weiter so mit Politik und
1710200	1714720	Metaphern in der Politik und da sagt er auch ganz klar, wir wählen nach moralischen Werten
1714720	1721680	und nicht nach politischem Eigeninteresse. Und auch eben diese politische Mitte, die gibt es
1721680	1728600	eigentlich nicht, also im Sinne von, die gibt es jetzt für seine Erklärungstheorie nicht,
1728600	1734640	sondern eben konservative Pattern, die bewegen sich nicht nach links, sondern sie adressieren
1734640	1742800	einfach diese unterschiedlichen Frames in den Wählerinnen. Ja, finde ich, was ich bei so
1742840	1747040	Wahlforschung besonders spannend finde. Ich glaube, das trifft zumindest für Deutschland zu. Ich weiß
1747040	1752480	nicht genau, inwieweit das noch vergemeinbar ist und sie sind jetzt glaube ich auch ein bisschen
1752480	1759600	älter, die Erkenntnisse. Aber dass gerade sehr gebildete Leute extrem gefestigte Parteipräferenzen
1759600	1767320	haben, finde ich total spannend. Okay. Also, dass die quasi Leute wie du und ich, dass wir genau die
1767320	1775480	sind, die eigentlich nie wechseln und die quasi sich eigentlich recht rational informiert vielleicht
1775480	1781560	sind und einfach sehr viel wissen oder wissen können zumindest und trotzdem ihre Wahlentscheidungen
1781560	1787000	nie wechseln oder extrem selten. Das finde ich ganz, ganz, ja, ist eigentlich fast ein bisschen
1787000	1793200	kontraintuitiv. Also sind eigentlich, wir sind keine besonders rationalen Wählerinnen, wird gesagt.
1793200	1801160	Also mit uns meine ich jetzt unsere Bildungsschicht, was ich finde ich irgendwie spannend. Und warum?
1801160	1807240	Ja, das frage ich mich gerade auch. Das ist mir, habe ich gerade nicht so richtig greifbar. Weil
1807240	1811800	genau, ich glaube, es liegt einfach auch in diesem, man hat seinen moralischen Wertekompass und an dem
1811800	1818280	richtet man sich eben entlang. Und da hat man sich mal entschieden und dann bleibt man da. Aber so
1818280	1822120	ganz die Begründung, warum das so ist, habe ich gerade nicht griffbereit, muss ich vielleicht mal
1822240	1833680	Zeiten nachliefern. Okay, interessant. Ja, diese Einstellung, also es ist halt schon, wie gesagt,
