start	end	text
1180600	1185320	die so dem Erzähler in unserem Kopf irgendwie vorgeben, was er denn so erzählen könnte, sind
1185320	1189920	natürlich auch wieder kulturell geprägt. Das heißt, welche Narrative so in der Welt um uns
1189920	1193960	herum dominieren, das sind natürlich auch die, die wir in unserer eigenen Geschichte,
1193960	1199520	in unserer eigenen Erzählung aufgreifen, weil das ebenso die grundlegenden Kausalsammenhänge
1199520	1205040	bereitstellt, wo wir sagen, okay, das ist das, was wir verstehen, was wir akzeptieren als eine
1205040	1216880	Geschichte. Ist das klar geworden? Ja, ich denke schon. Gut. Was da noch ganz, ganz gut ins Spiel
1216880	1223640	kommt, gerade mit dieser gesellschaftlichen Dominanz von Narrativen, ist es ganz spannend,
1223640	1231240	nochmal auch zu gucken, welche Rolle Signalwörter in diesem Kontext spielen, weil es eben Signalwörter
1231240	1237120	gibt, die bestimmte Narrative aktivieren, auch wenn in dem Kontext sie erstmal gar nicht als solche
1237120	1244400	stehen. Das ist, glaube ich, ein Thema, wo man in dieser ganze Debatte, was darf man eigentlich noch
1244400	1249280	sagen oder soll man Dinge auf eine bestimmte Weise formulieren, wo, glaube ich, die Sensibilität
1249280	1256160	herkommt, weil eben das Verwenden bestimmter Begriffe einfach Narrative mit sich trägt und diese
1256160	1262840	Narrative können sich auch verschieben. Ich sage nur so etwas wie Querdenker. Das war mal ein
1262840	1267240	schönes Wort. Das war mal ein schönes Wort, genau. Mein Arbeitgeber hatte das auch mal in seinen
1267240	1273760	Werten stehen und dann war ich, saß ich bei meiner, bei meiner Eingewöhnung, das war mein
1273760	1279840	Kehrlein in der Kita, bei meinem Onboarding und da erzählte die Kollegin das eben, das war noch
1279840	1284920	Anfang 2021, also war man mit der Pandemie noch nicht ganz so weit wie jetzt, erzählte das eben,
1284920	1288800	ja und sonst sind dann irgendwie diese acht Sachen und Querdenker und dann meinte ich so,
1288800	1293120	hm, sollte man vielleicht mal überlegen, ob man das nicht ändert. Haben wir mittlerweile auch
1293120	1298960	geändert. Also so ändern sich auch die Bedeutung von Begriffen und gleichzeitig andere Begriffe wie,
1298960	1306640	was das Thema Karl May hatten wird, den Indianer, den sage ich jetzt mal oder das N-Wort,
1306640	1311360	die tragen halt einfach eine Menge mit, die dann aktiviert werden. Ein Beispiel,
1311360	1316040	was die Autoren bringen, was ich auch sehr schön finde, ist der große Fehler von Barack Obama bei
1316040	1323200	seiner Gesundheitsreform das Ding Affordable Care zu nennen, weil dieses Affordable das Narrativ
1323200	1329040	unterstützt, dass Gesundheit eine Ware ist und nicht Menschenrecht. So und schon bist du,
1329040	1333400	wenn du mit dem Begriff Affordable Care, auch wenn er natürlich inhaltlich stimmt und richtig ist
1333400	1338840	und wir leben im Kapitalismus und da ist Affordable eine gute Sache, aber er triggert halt weiter,
1338840	1343160	dass Narrativ Gesundheit ist eine Ware und es ist immer über das Affordables kommunizieren,
1343160	1348640	also wie viel kostet es denn jetzt? Ob es gar nichts kosten sollte, ist dann erstmal offen.
1349160	1355240	Ja, beziehungsweise wo die Kosten getragen werden. Genau, ja. Was es das Individuum
1355240	1360880	kosten sollte und nicht das Kollektiv. Und da kommt dann eben, was wir ja auch jetzt in
1360880	1364360	der aktuellen Diskussion immer haben, dieser Begriff der Dog Whistles auch her, also einen
1364360	1368800	Begriff zu verwenden, um damit ein Narrativ zu aktivieren, was diejenigen verstehen,
1368800	1377120	die das Narrativ kennen. Ja, was dann natürlich dann auch irgendwie dazu führt, dass sich teilweise
1377120	1382520	dann Diskussionen entwickeln, die für jemanden, der so ein bisschen außerhalb der diskutierenden
1382520	1389040	Gruppe steht, dann auch möglicherweise recht albern erscheinen, weil man einfach nicht auf
1389040	1395000	diese Dog Whistles oder diesen Code so stark reagiert. Also geht mir bei manchen Diskussionen
1395000	1403400	auch so, wo ich dann denke, warum streitet ihr jetzt so groß drüber? Genau, aber da sind halt
1403400	1409400	Narrative hinter und die können eben durch diese einzelne Wörter aktiviert werden und auch sehr
1409400	1413880	versteckt aktiviert werden. Und das kann man eben auch strategisch nutzen. Es ist nicht behauptet,
1413880	1420280	dass das jeder, der es macht, auch tut. Also jetzt gerade diese aktuelle Vinity-Diskussion kommt
1420280	1426080	mir persönlich ein bisschen so vor, als wäre die ein bisschen herbeigeführt. Die ist definitiv von
1426080	1430920	den Kritikern herbeigeführt. Also es ging ja um nichts. Es ging ja nur darum, dass ein Buch nicht
1430920	1434480	veröffentlicht wird, was irgendein Autor zu irgendeinem Film geschrieben hat. Und wer Bücher,
1434480	1437480	wer Romane zu Filmen kennt, weiß, dass das wahrscheinlich nicht schade darum ist,
1437480	1445120	dass das Buch nicht veröffentlicht worden ist. Ja, aber ich glaube, beide Seiten erscheinen
1445120	1450760	auf mich da. Aber gut, das ist eine andere Diskussion. Genau, aber genau über diese
1450760	1456040	Narrative geht es eben. Auch da ist ja ein Narrativ entstanden. Das Narrativ, man darf
1456040	1460920	ja nichts mehr sagen oder wegen jeder Kleinigkeit werden jetzt Dinge verboten,
1460920	1464200	also technisch normalerweise nie verboten, aber jemand entscheidet sich, sie nicht zu
1464200	1469720	veröffentlichen. Und auch das ist eben genauso so ein narrativer Trigger, der dann gleich ganz,
1469720	1475120	ganz viel mit sich trägt. Ja. So und das bringt uns jetzt auch so ein bisschen auch von der Theorie
1475120	1483160	weg zu dem, wie Narrative in unserer heutigen Welt so unterwegs sind. Und das Erste, was die
1483160	1488240	Autorinnen da machen, was ich auch sehr schön finde, sehr treffend finde, ist zu beschreiben,
1488240	1495680	wie diese eigene Geschichte, die man sich selber erzählt, die die Identität prägt durch das
1495680	1500840	Internet und vor allen Dingen die sozialen Medien kontinuierlich externalisiert wird. Das heißt,
1500840	1503920	wir erzählen diese Geschichte, es ist nicht nur diese Stimme in unserem Kopf, sondern wir erzählen
1503920	1509440	diese Geschichte auch im Grunde die ganze Zeit der ganzen Welt. Über passende mediale Formate
1509440	1518400	und sie ist ständig unter Beobachtung, wir müssen sie ständig performen, also wir müssen ständig
1518400	1524600	irgendwie eine Performance zeigen, dass wir das tun. Sie kann kritisiert werden, sie ist immer
1524600	1529080	irgendwie angreifbar, gerade auf so einer Plattform wie Twitter ist das mit den Angriffen ja auch immer
1529080	1534040	so eine Sache und lässt sich dadurch natürlich auch leicht mobilisieren und instrumentalisieren,
1534040	1539680	was wir jetzt ja auch in vielen Bereichen leider aktuell oft erleben. Gleichzeitig ist diese
1539680	1545320	Identität, die wir erzählen, so nach Marshall McLuhan, The Medium is the Message natürlich
1545320	1549840	auch ganz stark von dem geprägt, was die Formate uns anbieten, wie wir sie präsentieren können.
1549840	1554880	Also auf Instagram zum Beispiel muss ich diese Geschichte, meine eigene Geschichte,
1554880	1560200	irgendwie visuell kommunizieren. Wenn ich jetzt aber meiner Geschichte nicht visuell irgendwie,
1560600	1566280	wenn die jetzt nicht gerade, weil ich koche oder weil ich Kunst mache, irgendwie einen automatischen
1566280	1570560	visuellen Charakter hat, ist es unglaublich schwierig, muss ich da irgendwie den visuellen
1570560	1574360	Charakter reinkneten, auch wenn der vielleicht gar nicht zu mir gehört oder gar nicht zu mir passt.
1574360	1580200	Dadurch prägen diese Formate dann auch wieder die Geschichten, die man über sich selbst erzählen
1580200	1587560	kann und haben dadurch einen sehr sehr großen Einfluss. Die Möglichkeit, die ich habe, was aber
1587560	1591960	auch immer schwieriger wird, sind so alternative oder zersplitterte Identitäten. Das heißt,
1591960	1594880	dass ich über unterschiedliche Accounts auf unterschiedlichen Plattformen unterschiedliche
1594880	1601200	Identitäten kommuniziere. Das ist aber auch ein Thema, was im Internet immer schwieriger wird,
1601200	1606440	einfach weil alles immer gleich irgendwie vorfindbar und verlinkbar ist. Sprich, wenn
