start	end	text
314000	317000	So ein bisschen haben Roboter auch Menschenrechte.
317000	321000	Scheint wieder so ein bisschen das zu sein, was mir spontan einfällt.
321000	329000	Tatsächlich gibt es da auch einige Referenzen und auch Vergleiche zu dem, was eben Robotern zugetraut wird und Tieren oder nicht Tieren.
329000	339000	Genau, einige Fragestellen aus der Fragestellung aus der Roboterethik wurden eben offenbar in der Tierethik schon behandelt oder werden es immer noch oder man kann sie auch zusammen behandeln und so.
339000	347000	Genau, so ein bisschen die Frage nach dem Status von Nichtmenschen im Prinzip, mit denen wir aber irgendwie zu tun haben.
347000	356000	Im Prinzip ist das Buch doch, ja, ich glaube, ich weiß nicht, wie philosophische Studien sonst so aufgebaut sind, aber ziemlich stringent.
356000	362000	Und dadurch, ja, manchmal so ein bisschen habe ich das Gefühl, wird einiges einfach abgearbeitet.
362000	371000	Also es geht erstmal los mit einer Einleitung und dann stellt sich Loh die Frage, welche Bereiche der Robotik und der ethischen Fragen es überhaupt gibt.
371000	380000	Und dann geht es einmal die Arbeitsfelder der Robotik durch und dann geht es darum, inwiefern Roboter moralische Handlungssubjekte oder Objekte sein können, was das bedeutet.
380000	382000	Darüber sprechen wir noch.
382000	388000	Und dann geht es im dritten Kapitel um Verantwortungzuschreibung in der Interaktion zwischen Menschen und Robotern.
388000	394000	Und dann wird das wieder durchexerziert als Roboter als Verantwortungssubjekte und Roboter als Verantwortungsobjekte.
394000	403000	Und dann gibt es am Ende noch ein bisschen neuen Seiten, einmal ein bisschen Breitseite gegen alles und jeden quasi.
403000	406000	Also ein bisschen kritischer Ausblick kennt man ja auch aus vielen Büchern.
406000	412000	Aber ja, so ist das Buch erstmal aufgebaut und ich glaube, ich fange einfach mal an.
412000	426000	Loh steigt damit ein, dass sie erstmal sagt, dass wenn wir über Ethik und Roboter oder Technik sprechen, man immer davon ausgehen muss, dass Technik von Menschen erschaffen ist und dementsprechend von Normen geprägt ist.
426000	433000	Also egal, was wir tun, ist irgendwie zumindest implizit mit gesellschaftlichen Ideen, Normen und so weiter verknüpft.
433000	448000	Das heißt, so die Idee einer völlig neutralen Technik, die ja so wie objektiv vor uns liegt und quasi gar keinen, in sich keine ethischen Implikationen oder so hat, das verwirft sie direkt zum Anfang.
448000	457000	Dabei sagt sie, dass Roboterethik eben ein Teilbereich der Maschinenethik ist, was bedeutet, dass alle Roboter Maschinen sind, aber nicht alle Maschinen sind Roboter.
457000	458000	Ja, macht Sinn.
458000	464000	Und auch dann weist sie direkt darauf hin, dass die Fragestellungen durchaus der der Tierethik ähneln.
464000	468000	Also was kann ein Tier, was kann ein Roboter, was fühlt es, was fühlt er.
468000	475000	Ja, weil ich gerade gesagt habe, dass Roboter keine Maschinen sind, ist vielleicht einmal wichtig zu definieren, was Roboter überhaupt sind.
475000	479000	Und damit starten wir in die Definition von Maschinen.
479000	488000	Das sind nämlich künstliche Gebilde, die aus einem Antriebssystem durch Motor, Wind oder Wasser bewegten Teilen besteht und die Energie umsetzen.
488000	490000	Das ist eine Maschine, so ganz allgemein.
490000	493000	Roboter hingegen sind spezielle Maschinen.
493000	497000	Das Wort geht auf Roboter aus dem Tschechischen zurück.
497000	499000	Das kommt auch aus irgendeinem Science Fiction Roman.
499000	501000	Das ist ja so dein Spezialgebiet.
501000	506000	Ja, ich könnte Stanislav Lem sein, aber ich bin mir da nicht ganz sicher.
506000	508000	Ja, ich glaube, es war nicht Stanislav Lem.
508000	512000	Dann hätte ich nämlich, glaube ich, dazu geschrieben, weil den, den kenne ich quasi.
512000	519000	Naja, und das Wort geht, steht offen, also Roboter im Tschechischen steht offenbar für Arbeit, frohendienst oder Zwangsarbeit.
519000	524000	Das fand ich ganz interessant, gerade mit Blick auf eben ethische Implikation.
524000	527000	Und ja, also jetzt die Definition von Roboter.
527000	542000	Das ist eine elektromechanische Maschine, die A. über einen eigenständigen Körper und B. über mindestens einen Prozessor verfügt, C. Sensoren hat, D. über Effektoren oder Aktoren verfügt, die Signale in mechanische Abläufe übersetzen.
542000	548000	Roboter erscheinen zumindest autonom und können physisch Einfluss auf ihre Umwelt nehmen.
548000	555000	Genau, also relativ komplex irgendwie, aber man kann sich merken, gut, die haben einen eigenständigen Körper.
555000	563000	Sie haben irgendwas, womit sie irgendwie Dinge prozessieren können, also einen Prozessor, also das, was bei Menschen das Gehirn vielleicht ist.
563000	566000	Und sie haben irgendwie Sensoren, um die Umwelt wahrzunehmen.
566000	577000	Und sie haben irgendwas, wie sie um die Umwelt eingreifen können, also irgendwelche Roboterarme oder sie haben einen kleinen Staubsauger, wie diese Staubsaugerroboter und so weiter.
577000	585000	Aber danach macht Loh die These auf, dass es heute eigentlich keinen Bereich im menschlichen Alltag mehr gibt, in dem Roboter noch keinen Einzug gehalten hätten.
585000	588000	Kann man erst mal so auf sich wirken lassen und sich dann überlegen, ob das stimmt.
588000	593000	Ich habe erst gedacht, das klingt ja irgendwie relativ steil als These, aber ich glaube, sie hat schon recht.
593000	602000	Egal, wo wir hingucken, wir wissen, dass es zumindest Roboter gibt, auch wenn wir sie nicht tagtäglich sehen und mit ihnen zu tun haben sollten.
603000	614000	Ja, dann geht es im ersten Kapitel darum zu klären, worum es in diesem Buch eigentlich geht, also welche Bereiche aus der Robotik zur Sprache kommen oder in der Roboterethik eine Rolle spielen.
614000	625000	Das ist einmal die Industrierobotik, also die Frage nach Ersetzung von Arbeitsplätzen hat man sicherlich schon gehört und daran anschließend, wir hatten es ja gerade, sie habilitiert zu Hannah Arendt auch,
625000	633000	die Frage danach, was der Mensch ist, wenn er nicht mehr arbeitet, wenn er nichts mehr schafft oder nicht mehr Lohn arbeitet oder wie man es nennen möchte.
633000	640000	Also das sind Fragen, die daran anschließen an das Problem von, wenn Arbeitsplätze ersetzt werden, was resultiert eigentlich daraus.
640000	647000	Dann, was natürlich glaube ich auch ein verbreitetes Beispiel ist, das auch in dem Buch immer wieder vorkommt, ist die Frage nach dem autonomen Fahren.
648000	662000	Also wenn wir jetzt Automobile haben, die irgendwie intelligente Fahrsysteme haben, ist die Frage, wie diese Autos in Unfallsituationen reagieren sollen, wer bei Unfällen dann die Verantwortung trägt,
662000	673000	also kann das Auto selbst irgendwie verantwortlich gemacht werden, ist es der Konzern, der das Auto gebaut hat, ist es der Fahrer, der eigentlich noch hinterm Lenkrad sitzt, aber nicht mehr eingreifen muss und so weiter.
673000	677000	Dann kriegt das Auto drei Monate Fahrverbot, stelle ich mir auch lustig vor.
677000	686000	Ja, das ist irgendwie ganz interessant. Da geht später auch noch drum die Unterscheidung zwischen Verantwortung und Haftbarkeit, die so ein bisschen getrennt wird.
686000	687000	Macht Sinn.
687000	698000	Und sie weiß, glaube ich, drei oder viermal in dem Buch darauf hin, dass in der EU oder vom Europäischen Parlament gerade die Idee von elektronischen Personen erarbeitet wird,
698000	711000	also quasi analog zu juristischen Personen, die wir aus dem Recht schon kennen, wo dann irgendwelche Unternehmen vor Gericht wie Personen behandelt werden können, könnte man das eben auch für Maschinen oder Roboter vielleicht einsetzen.
711000	718000	Was aus diesem Projekt der Erarbeitung da genauer resultiert ist, das schreibt sie aber nicht, nur dass das eben im Prozess ist.
718000	726000	In der Medizin oder Therapie- und Pflege-Robotik stellt sich, wenn man da Roboter einsetzt, und das ist ja mittlerweile auch schon so,
726000	735000	ich persönlich habe das auch schon erlebt, also ich habe mal in einem alten Zentrum ein Praktikum gemacht, in dem diese Roboter-Robbe Paro zum Einsatz kam.
735000	736000	Ich weiß nicht, ob du die kennst.
736000	737000	Ja, sag mir was.
737000	753000	Also für die, die es nicht kennen, das ist quasi sowas wie ein großes Kuscheltier in Form einer Robbe, die es weiß und die hat verschiedenste Sensoren eingebracht und reagiert auf Berührung und Ansprache und so weiter ein Stück weit.
753000	756000	Und es ist auch ganz schön teuer, die kostet, glaube ich, um die 5000 Euro oder mehr.
756000	761000	Gibt es ganz viele Videos zu, wenn einem das interessiert.
761000	771000	Und im Zuge dieser Pflege-Robotik, und man kann sich da ja auch Sachen vorstellen, wie Roboter, die Menschen aus Betten heben oder auf die Toilette begleiten und so weiter,
771000	776000	stellt sich eben die Frage nach der Autonomie der Personen, die dort behandelt werden,
776000	785000	und inwiefern die Emotionen, die da vielleicht auch aufkommen gegenüber einer Roboter-Robbe oder einem Roboter als Gesprächspartner, kann man sich ja alles Mögliche vorstellen,
785000	792000	inwiefern diese Emotionen in gewisser Maße echt sind, inwiefern die Personen, die da beteiligt sind, getäuscht werden, sowas alles.
792000	797000	Ich nehme es gleich vorweg, Janina Loh sieht das alles nicht so problematisch.
797000	798000	Okay.
798000	809000	Sie sagt, dass eben Beziehungen zu Objekten oder Robotern durchaus echte Emotionen sein können und dass das keine Täuschung in dem Sinne darstellen muss.
809000	810000	Okay.
810000	817000	Vielleicht hat man das jetzt auch schon gehört, Sexroboter sind ja auch ein Ding, also die gibt es schon, kann man schon kaufen, kosten, glaube ich, immer noch relativ viel Geld.
817000	823000	Und was da in dem Buch augenfällig wird, da geht es dann häufig in dem Kontext um feministische Fragestellung.
823000	824000	Ja.
824000	833000	Also es gibt da irgendwie teilweise die Möglichkeit, eben Roboter zu vergewaltigen und dass das irgendwie im Kern problematisch sein kann.
833000	840000	Auf der anderen Seite vielleicht aber auch irgendwie befreiend, weil Leute, die so etwas haben, das dann ausleben können, ohne eben Menschen zu schädigen.
840000	841000	Ja.
841000	845000	Ja, da gibt es viele ethische Ansätze und viele Diskussionen darum.
845000	854000	Und darum geht dann natürlich auch um Objektifizierung von, gerade von Frauen, weil diese Sexroboter eben sich häufig an heterosexuelle Männer wenden.
854000	860000	Ja, also auch ein Bereich, in dem der Feminismus eine große Rolle spielt und auch spielen sollte.
860000	869000	Der letzte Bereich, den Lo aufzählt und das liegt, glaube ich, auf der Hand, dass das irgendwie ethisch relevant ist, ist eben die Frage nach Militärrobotern.
869000	870000	Ja.
870000	886000	Und wie wird auch unbefugten der Zugang zu Entscheidungen verwehrt und wie viel Autonomie dürfen artificielle Systeme eigentlich haben, wenn sie eben konkret über Leben und Tod entscheiden?
886000	890000	Da ist dann auch wieder die Schnittstelle zu dem autonomen Auto, das Entscheidende, auf wen es rettet.
890000	892000	Ja, absolut.
893000	899000	Ja, in der Roboterethik gibt es dann zwei klassische Arbeitsfelder, mit denen man sich beschäftigen kann.
899000	907000	Also einmal Roboter als moralische Akteurinnen, also inwiefern sie selbst irgendwie moralfähig sind und moralisch handeln.
907000	910000	Ein bisschen, das wir gerade eben schon besprochen haben.
910000	918000	Und die andere Frage ist danach, inwiefern Roboter als Objekte moralischen Handelns irgendwie relevant werden, wie zum Beispiel bei den Sexrobotern.
918000	919000	Ja.
919000	930000	Es ist auffällig, dass die Deutungshoheit über das ganze erste Arbeitsfeld, also inwiefern Roboter moralische Subjekte sein können, ziemlich anthropozentrisch sind.
930000	934000	Anthropozentrisch meint damit, der Mensch steht im Mittelpunkt und es wird von Menschen ausgedacht.
934000	944000	Also unser Bild davon, was irgendwie moral ist und sein kann, ist immer davon geleitet, was wir von Menschen können, wie wir glauben, dass Menschen sind.
944000	954000	Und das bedeutet am Ende auch, dass durchweg Menschen entscheiden, ob Roboter moralisch handeln können, ob sie sowas wie Willensfreiheit besitzen können und so weiter.
954000	955000	Ja.
955000	957000	Leuchtet, glaube ich, auch ein.
957000	964000	Ich glaube, was Lo damit aufzumachen, probiert es erstmal, einfach einen Reflektionspunkt, einfach mal darüber nachzudenken.
964000	978000	Okay, wir denken immer von uns aus, was vermutlich auch gar nicht anders möglich ist, aber wir nehmen uns damit eben auch die Freiheit und Hoheit darüber raus, zu entscheiden, wer eigentlich Teil von dem ist, was wir uns eigentlich nur zubelegen.
978000	979000	Genau, ja klar.
979000	983000	Sie sagt dabei, dass wir eigentlich gar nicht wissen, wie es überhaupt ist, frei zu sein.
983000	984000	Also Zitat jetzt.
984000	998000	Ja, zum zweiten so ein bisschen in die Richtung.
998000	1005000	Roboter als Moralobjekte, da was ich gerade eben schon hatte, waren eben die Beispiele aus der Sexrobotik.
1005000	1012000	Sexroboter reproduzieren eben heteronormative, patriarchale und diskriminierende Strukturen.
1012000	1014000	Das ist durchaus ein Problem.
1014000	1024000	Würde man sie anders konzipieren, könnte man aber durchaus auch sich andere Sexroboter vorstellen, die vielleicht auch andere Möglichkeiten bieten.
1024000	1041000	Ich könnte mir vorstellen, dass gerade wenn es um Sexualtherapie geht und so die Begleitung von Menschen, die vielleicht zuerst Sexualpraktiken körperlich nicht eigenständig in der Lage sind, dass da eigentlich ein großes Feld der Emanzipation auch offen steht.
1041000	1044000	Also ein bisschen die Schnittstelle wieder zu der Therapie.
1044000	1045000	Ja, genau.
1045000	1050000	Dabei stellt sich immer wieder die Frage, wie Moral überhaupt in eine Maschine gelangen kann.
1050000	1056000	Also wenn Sie irgendwie Moral entwickeln können sollten, wie funktioniert das?
1056000	1061000	Und da gibt es eben verschiedene Ansätze, entweder Top-Down, Bottom-Up oder Hybrid-Ansätze.
1061000	1071000	Also entweder man programmiert halt sowas wie moralische Regeln ein oder man setzt darauf, dass artificielle Systeme selbst lernen können.
1071000	1075000	Also sowas, was unter KI verstanden wird oder man kombiniert ein bisschen.
1075000	1081000	Also einerseits gibt man irgendwelche Regeln vor, andererseits hat man irgendwie selbst der andere Ansätze.
1081000	1093000	Was auffällig ist, ist, dass jeder Ansatz irgendwie Top-Down, das zu bewältigen, total schwierig ist, weil Moral eben abstrakt ist und die Entscheidungen, die aber gefällt werden müssen, sehr konkret sind.
1094000	1102000	Die Rettung von Menschenleben ist irgendwie sehr abstrakt, aber die Entscheidung, in welche Richtung ein Auto ausweicht, ist eben sehr konkret.
1102000	1109000	Das heißt, man kann sich nicht einfach darauf verlassen zu sagen, rette möglichst viele Menschen zu einem Auto und das wird schon irgendwie funktionieren.
1109000	1121000	Wobei ich das ganz spannend finde, weil wir ja gerade auch jetzt in der aktuellen Situation mit der drohenden Überlastung oder in manchen anderen Ländern auch schon der Überlastung von Intensivstationen und Ähnlichem,
1121000	1126000	wo ja im Grunde genau diese moralischen Entscheidungen getroffen werden, wen können wir jetzt behandeln und wen nicht.
1126000	1140000	Und da eben danach gerufen wird, wir brauchen eine klare Triage-Regeln sozusagen, nach welchen Kriterien entscheiden wir, dass das eben nicht das Individuum machen muss, der einzelne Arzt oder die einzelne Ärztin oder der einzelne Pfleger,
1140000	1149000	die halt sagen, der kriegt jetzt die Beatmung und der nicht, sondern dass wir da im Grunde nach genau diesen abstrakten Regeln verlangen, die du jetzt sagst, die eigentlich schwer zu machen sind.
1149000	1158000	Das finde ich auch ziemlich interessant, weil mein Gefühl auch immer wäre, man kann probieren, das durchzureglementieren, wie so eine Triage stattfinden soll und wie die organisiert werden möchte.
1158000	1163000	Aber ich habe das Gefühl, das würde sich im Konkreten sowieso ergeben.
1163000	1171000	Ich habe das Gefühl, die eigentliche Funktion dahinter ist, eben Ärztinnen zu entlasten von der von der konkreten Entscheidung.
1171000	1184000	Aber ich glaube, ich vermute, dass die Entscheidung, die Ärztinnen treffen würden, ohne Triage-Regelung, ziemlich genau das widerspiegeln würden, was sie auch mit Regelungen jetzt entscheiden können, sollen oder dürfen.
1184000	1205000	Da ist ja gerade diese Diskussion, die auch gerade so aus der Rassismusdiskussion sozusagen ein bisschen kommt, ob man nicht mit objektiveren Triageregeln solche im Zweifel auch erst mal unbewussten Verzerrungen und wie eben rassistische Vorurteile und Ähnliches nicht auch ein bisschen ausgleichen kann.
1205000	1214000	Wenn man eben sagt, ich überlasse das nicht dem Einzelnen, der eventuell unbewusst irgendwas internalisiert hat, sondern ich sage halt, ne, stopp hier, das Alter muss so sein.
1214000	1217000	Und ja, wenn der jetzt zwei Jahre jünger ist, dann kriege ich das halt trotzdem.
1217000	1220000	Aber wenn du vielleicht gesagt hast, und so weiter und so fort.
1220000	1230000	Ich glaube, da kommt diese Objektivierung ins Spiel, die da vielleicht auch wirklich was nochmal verändern kann gegenüber Einzelnen.
1230000	1235000	Ja, stimmt, das ist nochmal ein ganz gelungener Gedankenanstoß da.
1235000	1240000	Und ich finde auch einfach die moralische Entlastung quasi von Ernst, den ist ja auch ein Eigenwert.
1240000	1242000	Das ist ein totaler Wert natürlich, gar keine Frage.
1242000	1254000	Inwiefern Roboter jetzt wirklich sowas wie, ja, also richtig Subjekte im moralischen Sinne sein können, hängt natürlich auch ganz stark davon ab, was moralische Akteurinnen überhaupt benötigen.
1254000	1264000	Und da jetzt einfach mal so, um darzustellen, wie dieses Buch geschrieben ist, nimmt Janina Losig eben immer verschiedene Autorinnen raus, sagt XY hat das und das geschrieben.
1264000	1269000	Und dann wird ein anderer Text quasi behandelt und da wird das und das gesagt.
1269000	1275000	Und das stellt sie eben da, was es manchmal ein bisschen schwierig macht, dieses Buch jetzt eben so ganz doll zusammenzufassen.
1275000	1281000	Im Prinzip müsste ich sagen, okay, es gibt sechs Studien, die untersucht wurden und die kommen jeweils zu dem Schluss.
1281000	1283000	Deswegen probiere ich das jetzt hier mal zusammenzufassen.
1283000	1288000	Manche Studienergebnisse lasse ich dann aber auch quasi hinten runterfallen und stelle sie nicht da.
1288000	1290000	Also manche Ethikerinnen kommen dann hier nicht vor.
1290000	1306000	Und am Ende eines jeden Kapitels bezieht Janina Loh das, was sie quasi gelesen hat, auf verschiedene Robotersysteme und probiert einzuordnen, inwiefern jetzt eben Subjekt, Objektverantwortungs möglich wären im Sinne der gelesenen Autorinnen.
1306000	1314000	Auch das lasse ich hinten noch rüber, weil ich glaube, wenn ich jetzt sechs oder sieben Roboter immer wieder aufzähle und sage, möglicherweise können die dies, das oder das können sie auch nicht.
1314000	1317000	Je nachdem, wem man fragt, das geht ein bisschen zu weit.
1317000	1322000	Wenn euch das im Konkreten interessiert, müsst ihr das Buch dann tatsächlich vielleicht einfach kaufen und lesen.
1322000	1330000	Naja, auffällig ist, dass bei Moral sich auch die Philosophinnen nicht so richtig einig sind, was denn eigentlich Moral ist und was Gut ist.
1330000	1336000	Also es gibt einerseits so Ideen von Gut ist, wer Gutes tut, so im Sinne von Forrest Gump quasi.
1336000	1343000	Also man guckt einfach nur darauf, was irgendwie der Output von einer Handlung ist.
1343000	1353000	Und wenn der gut ist, dann sind auch Roboter befähigt, quasi moralisch zu agieren oder auch wenn es schlecht ist.
1353000	1363000	Also man guckt einfach nur, was der Output einer Aktion ist und auf der anderen Seite gibt es natürlich irgendwie hochkomplexe Anforderungsprofile,
1363000	1372000	wo auch ein Eigenverständnis von Moral durch die handelnde Person, den handelnden Roboter oder das handelnde Tier irgendwie vorliegen muss.
1372000	1381000	Die Frage, die im Kern so ein bisschen da ist, ist, wann sind Roboter eigentlich wirklich moralfähig und wann nutzen sie nur Funktionsequivalente zu Moral?
1381000	1386000	Und tun dann quasi nur so, als wären sie moralfähig?
1386000	1390000	Und da hängt dann natürlich die große Frage nach dem Bewusstsein im Kern da dran.
1390000	1395000	Das erinnert mich an dieses Gedankenexperiment von dem Chinese Room, das chinesische Zimmer.
1395000	1396000	Ich weiß nicht, ob du das kennst.
1396000	1397000	Ah, erzähl mal.
1397000	1401000	Ja, da geht es da um Sprachverstehen im Grunde, da kommt das ursprünglich her.
1401000	1410000	Und das nimmt halt an, ich weiß gar nicht mehr von wem es kommt, dass du ein Zimmer hast, wo sämtliche Regeln der chinesischen Sprache drin stehen, in Büchern.
1410000	1420000	Und ganz ausgefeilte Regeln, wenn dieses Zeichen kommt, dann antwortest du mit diesem Zeichen und wenn diese Zeichen kommen, dann antwortest du mit dem Zeichen und so weiter und so fort.
1420000	1430000	Und jetzt ist halt eine Person in diesem Zimmer, die bekommt per Zettel oder was, eine Reihe chinesischer Schriftzeichen reingereicht, befolgt die Regeln und gibt eine Antwort.
1430000	1439000	So, und diese Antwort ist natürlich sinnvoll, ohne dass diese Person verstanden hätte, was sie da tut inhaltlich, also dass die Sprache sozusagen verstanden hätte.
1439000	1445000	Und jetzt gibt es die Frage, dieses Zimmer, ist das Verstehen, was da passiert?
1445000	1448000	Wenn es von außen so aussieht, als wäre es Verstehen?
1448000	1449000	Ja.
1449000	1452000	Das schließt dann wahrscheinlich an den Turing-Test im Grunde an.
1452000	1454000	Das klingt so, als wäre das das.
1454000	1455000	Ja.
1455000	1466000	Ja, in einem Interview weiß, das verlinke ich ja auch nachher, bei Sein und Streit war sie bei Deutschland von Kultur, da weiß Janina Loh natürlich auch darauf hin, dass diese ganze Frage nach dem Bewusstsein total schwierig ist.
1466000	1478000	Und halt sowas wie eine, sie nennt es, glaube ich, philosophisches Zusatzargument, also einfach die absolute Annahme, dass Menschen Bewusstsein haben, ist empirisch nicht beweisbar.
1478000	1490000	Man kann quasi nicht den Kopf aufschneiden, ins Gehirn gucken und sagen, da ist es, das Bewusstsein, sondern auch da sind ja nur irgendwie Verkettungen von Nerven und Datenströmen im Prinzip irgendwie.
1490000	1505000	Und das heißt, ja, es gibt einfach Dinge, die kann man nicht so richtig nachvollziehen und das wird man also vermutlich absehbar zumindest auch nicht beantworten können, inwiefern irgendwas Bewusstsein erlangen kann, außer dass wir es Menschen halt auf jeden Fall zubelegen.
1505000	1506000	Ja.
1506000	1519000	Was auffällig ist, wenn es darum geht, ob Dinge, Tiere, Roboter, wie auch immer moralische Akteure sein können, ist, dass Autonomie irgendwie im Zentrum von moralischer Akteurschaft steht.
1519000	1533000	Das heißt, diese Top-Down-Ansätze, wenn einfach nur einprogrammiert ist, tu dies, wenn das, realisieren diese Moralfähigkeit nicht, weil eben komplett determiniert ist, wie sich der Roboter verhält.
1534000	1544000	Okay, aber jetzt trifft sie ja im Grunde eine Entscheidung. Sie hat ja gesagt, ist gut, wer Gutes tut oder ist gut, wer weiß, dass er Gutes tut sozusagen.
1544000	1545000	Ja.
1545000	1547000	Und hier sagt sie jetzt ja, nee, es ist gut, wer weiß, dass er Gutes tut.
1547000	1556000	Ja, genau, also diesem, quasi diesem, sie nennt das moralischem Schwellenwert, diesen Ansatz, den ich da vorgestellt habe, dem steht sie durchaus kritisch gegenüber.
1556000	1557000	Okay.
1557000	1558000	Ja, das merkt man auch. Genau.
1559000	1566000	Ja, und Autonomie und so weiter referenzieren dann immer weiter eigentlich auf sowas wie Intentionalität.
1566000	1572000	Also, wenn Roboter wirklich moralfähig sein sollten, müssten sie sowieso etwas wie Gründe für ihr Handeln anführen können.
1572000	1573000	Ja.
