start	end	text
415920	421360	some sense a hippie. So he became a one-person cult. He lived out there in his kingdom. He built
421360	430240	big sculpture gardens and started many avenues of art and so on, and convinced a woman to live with
430240	435120	him. She was also an architect, and she adored him and decided to share her life with him.
435120	442160	And I basically grew up in a big cave full of books. I'm almost feral. And I was bored out there.
442160	448400	It was very, very beautiful, very quiet, and quite lonely. So I started to read. And by the time I
448400	453600	came to school, I've read everything until fourth grade and then some. And there was not a real way
453600	458880	for me to relate to the outside world. And I couldn't quite put my finger on why. And today
458880	464240	I know it was because I was a nerd, obviously. And I was the only nerd around. So there were no
464240	470560	other kids like me. And there was nobody interested in physics or computing or mathematics and so on.
471200	476480	And this village school that I went to was basically a nice school. Kids were nice to me.
476480	480960	I was not beaten up, but I also didn't make many friends or build deep relationships. They only
480960	485120	happened starting from ninth grade when I went into a school for mathematics and physics.
485840	487760	Do you remember any key books from this moment?
487760	493440	Yes. I basically read everything. So I went to the library and I worked my way through the
493440	498240	children's and young adult sections. And then I read a lot of science fiction. For instance,
498240	503680	Stanislav Lem, basically the great author of cybernetics, has influenced me. Back then,
503680	507280	I didn't see him as a big influence because everything that he wrote seemed to be so natural
507280	513200	to me. And it's only later that I contrasted it with what other people wrote. Another thing that
513200	518640	was very influential on me were the classical philosophers and also the teacher of romanticism.
518640	526240	So German poetry and art, Droste-Hilshoff and Heine and up to Hesse and so on.
526960	532400	Hesse, I love Hesse. So at which point do the classical philosophers end? At this point,
532400	537200	we're in the 21st century. What's the latest classical philosopher? Does this stretch through
538240	542480	even as far as Nietzsche or is this, are we talking about Plato and Aristotle?
542480	545680	I think that Nietzsche is the classical equivalent of a shit poster.
548160	554160	So he's very smart and easy to read. And yeah, but he's not so much trolling others. He's trolling
554160	558640	himself because he was at odds with the world. Largely his romantic relationships didn't work
558640	565360	out. He got angry and he basically became a nihilist. Isn't that a beautiful way to be
565360	570160	as an intellectual is to constantly be trolling yourself, to be in that conflict, in that,
570880	574800	no, in that tension. I think it's the lack of self-awareness. At some point, you have to
574800	579840	understand the comedy of your own situation. If you take yourself seriously and you are not
579840	584160	functional, it ends in tragedy as it did for Nietzsche. I think you think he took himself
584160	589680	too seriously in that tension. And as you find the same thing in Hesse and so on, the Steppenwolf
589680	594720	syndrome is classic adolescent where you basically feel misunderstood by the world and you don't
594720	599520	understand that all the misunderstandings are the result of your own lack of self-awareness.
599520	604160	Because you think that you are a prototypical human and the others around you should behave
604160	608400	the same way as you expect them based on your innate instincts and it doesn't work out. And
608400	613920	you become a transcendentalist to deal with that. So it's very, very understandable and have great
613920	618720	sympathies for this to the degree that I can have sympathy for my own intellectual history,
618720	624800	but you have to grow out of it. So as an intellectual, a life well-lived, a journey
624800	628720	well-traveled is one where you don't take yourself seriously. No, I think that you
629680	636800	neither serious or not serious yourself because you need to become unimportant as a subject. That is,
637840	642720	if you are a philosopher, belief is not a verb. You don't do this for the audience,
642720	647120	you don't do it for yourself. You have to submit to the things that are possibly true
647120	651680	and you have to follow wherever your inquiry leads, but it's not about you. It has nothing
651680	658160	to do with you. So do you think then people like Ayn Rand believed sort of in the idea of there's
658160	663680	objective truth. So what's your sense in the philosophical, if you remove yourself,
663680	666480	that's objective from the picture, you think it's possible to actually discover
667280	673120	ideas that are true or are we just in a mesh of relative concepts that are neither true nor false?
673120	678080	It's just a giant mess. You cannot define objective truth without understanding the
678080	683040	nature of truth in the first place. So what does the brain mean by saying that discover
683040	687280	something as truth? So for instance, a model can be predictive or not predictive.
688640	693280	Then there can be a sense in which a mathematical statement can be true because it's defined as
693280	700160	true under certain conditions. So it's basically a particular state that a variable can have in a
700160	705760	simple game. And then you can have a correspondence between systems and talk about truth, which is
705760	710480	again a type of model correspondence. And there also seems to be a particular kind of ground truth.
710480	715920	So for instance, you're confronted with the enormity of something existing at all, right?
715920	721920	That's stunning when you realize something exists rather than nothing. And this seems to be true,
721920	726480	right? There's an absolute truth in the fact that something seems to be happening.
726480	731600	Yeah, that to me is a showstopper. I could just think about that idea and be amazed by that idea
732320	736080	for the rest of my life and not go any farther because I don't even know the answer to that.
736080	739440	Why does anything exist at all? Well, the easiest answer is existence
739440	743440	is the default, right? So this is the lowest number of bits that you would need to encode this.
743440	744560	Whose answer? Who provides it?
744560	747920	The simplest answer to this is that existence is the default.
747920	749840	What about non-existence? I mean, that seems...
750800	754720	Non-existence might not be a meaningful notion in this sense. So in some sense,
754720	760080	if everything that can exist exists, for something to exist, it probably needs to be implementable.
760080	764880	The only thing that can be implemented is finite automata. So maybe the whole of existence is the
764880	769760	superposition of all finite automata. And we are in some region of the fractal that has the properties
769760	774960	that it can contain us. What does it mean to be a superposition of finite automata? So any
776640	782480	superposition of all possible rules? Imagine that every automaton is basically an operator
782480	787040	that acts on some substrate. And as a result, you get emergent patterns.
787040	790400	What's the substrate? I have no idea to know.
790400	793760	But some substrate. It's something that can store
793760	796240	information. Something that can store information,
796240	798320	there's a automaton. Something that can hold state.
798320	802400	Still, it doesn't make sense to me the why that exists at all. I could just sit there with a
803440	808080	beer or a vodka and just enjoy the fact, pondering the why.
808080	813040	May not have a why. This might be the wrong direction to ask into this. So there could be
813040	819440	no relation in the why direction without asking for a purpose or for a cause. It doesn't mean that
819440	825440	everything has to have a purpose or cause, right? So we mentioned some philosophers in that early,
825440	829600	just taking a brief step back into that. Okay, so we asked ourselves,
829600	833680	when did classical philosophy end? I think for Germany, it largely ended with the
833680	839040	first revolution. Which one was that? This was when we entered the monarchy
839760	845200	and started a democracy. And at this point, we basically came up with a new form of government
845200	850000	that didn't have a good sense of this new organism that society wanted to be.
850000	855040	And in a way, it decapitated the universities. So the universities went on through modernism
855040	859600	like a headless chicken. At the same time, democracy failed in Germany and we got fascism
859600	864800	as a result. And it burned down things in a similar way as Stalinism burned down intellectual
864800	870160	traditions in Russia. And Germany, both Germanies have not recovered from this. Eastern Germany had
870160	875680	this vulgar dialectic materialism and Western Germany didn't get much more edgy than Habermas.
876320	880640	So in some sense, both countries lost their intellectual traditions and killing off and
880640	888160	driving out the Jews didn't help. Yeah, so that was the end of really rigorous,
888160	893200	what you would say is classical philosophy. There's also this thing that in some sense,
894080	901680	the low-hanging fruits in philosophy were mostly wrapped. And the last big things that we discovered
901680	906800	was the constructivist turn in mathematics. So to understand that the parts of mathematics
906800	912320	that work are computation, there was a very significant discovery in the first half of the
912320	918720	20th century. And it hasn't fully permeated philosophy and even physics yet. So physicists
918720	923360	checked out the code libraries for mathematics before constructivism became universal.
923920	927440	What's constructivism? Are you referring to Gödel's incompleteness theorem?
929440	934640	Gödel himself, I think, didn't get it yet. Hilbert could get it. Hilbert saw that, for instance,
934640	939200	a country's set theoretic experiments in mathematics led into contradictions. And
939200	944560	he noticed that with the current semantics, we cannot build a computer in mathematics that
944560	950160	runs mathematics without crashing. And Gödel could prove this. And so what Gödel could show
950160	955440	is using classical mathematical semantics, you run into contradictions. And because Gödel strongly
955440	961040	believed in these semantics and more than in what he could observe and so on, he was shocked. It
961040	965200	basically shook his world to the core because in some sense he felt that the world has to be
965200	970720	implemented in classical mathematics. And for Turing, it wasn't quite so bad. I think that
970720	976080	Turing could see that the solution is to understand that mathematics was computation all along,
976080	983200	which means, for instance, pi in classical mathematics is a value. It's also a function,
983200	988320	but it's the same thing. And in computation, a function is only a value when you can compute
988320	992800	it. And if you cannot compute the last digit of pi, you only have a function. You can plug this
992800	997520	function into your local sun, let it run until the sun burns out. This is it. This is the last digit
997520	1002400	of pi you will know. But it also means that there can be no process in the physical universe or in
1002400	1008320	any physically realized computer that depends on having known the last digit of pi. Which means
1008320	1013280	there are parts of physics that are defined in such a way that cannot strictly be true because
1013280	1017520	assuming that this could be true leads into contradictions. So I think putting computation
1017520	1023760	at the center of the world view is actually the right way to think about it. Yes. And Wittgenstein
1023760	1028960	could see it. And Wittgenstein basically preempted the logitist program of AI that Minsky started
1028960	1034960	later, like 30 years later. Turing was actually a pupil of Wittgenstein. Really? I didn't know
1034960	1038320	there's any connection between Turing and Wittgenstein. Wittgenstein even canceled some
1038320	1042000	classes when Turing was not present because he thought it was not worth spending the time with
1042000	1046880	the others. Oh, interesting. Interesting. And if you read the Tractatus, it's a very beautiful book.
1046880	1051840	Basically, one thought on 75 pages. It's very non-typical for philosophy because it doesn't have
1051840	1058160	arguments in it and it doesn't have references in it. It's just one thought that is not intending
1058160	1062880	to convince anybody. It says it's mostly for people that had the same insight as me.
1062880	1068640	Just spell it out. And this insight is there is a way in which mathematics and philosophy
1068640	1073600	ought to meet. Mathematics tries to understand the domain of all languages by starting with those
1073600	1079120	that are so formalizable that you can prove all the properties of the statements that you make.
1079200	1083600	But the price that you pay is that your language is very, very simple. So it's very hard to say
1083600	1088320	something meaningful in mathematics. And it looks complicated to people, but it's far less
1088320	1092560	complicated than what our brain is casually doing all the time. And it makes sense of reality.
1093280	1098640	And philosophy is coming from the top. So it's mostly starting from natural languages with
1098640	1103360	vaguely defined concepts. And the hope is that mathematics and philosophy can meet at some point.
1103920	1107760	And Wittgenstein was trying to make them meet. And he already understood that, for instance,
1107760	1112240	you could express everything with the NAND calculus, that you could reduce the entire logic
1112240	1116960	to NAND gates as we do in our modern computers. So in some sense, he already understood Turing
1116960	1121040	universality before Turing spelled it out. I think when he wrote the track titles,
1121040	1124480	he didn't understand yet that the idea was so important and significant.
1124480	1130240	And I suspect then when Turing wrote it out, nobody cared that much. Turing was not that famous.
1130240	1136720	When he lived, it was mostly his work in decrypting the German codes that made him famous
1136720	1141920	or gave him some notoriety. But the saint status that he has to computer science right now in the AI
1141920	1145840	is something that I think he could acquire later. That's kind of interesting. Do you think of
1145840	1150800	computation and computer science? And you kind of represent that to me as maybe that's the modern
1150800	1159040	day. You, in a sense, are the new philosopher by sort of the computer scientist who dares to ask
1159040	1165040	the bigger questions that philosophy originally started. Is the new philosopher? Certainly not
1165040	1170320	me, I think. I'm mostly still this child that grows up in a very beautiful valley and looks
1170320	1174080	at the world from the outside and tries to understand what's going on. And my teachers
1174080	1178480	tell me things and they largely don't make sense. So I have to make my own models. I have to
1178480	1183120	discover the foundations of what the others are saying. I have to try to fix them to be charitable.
1183120	1187520	I try to understand what they must have thought originally or what their teachers or their
1187520	1191280	teachers' teachers must have thought until everything got lost in translation and how to
1191280	1196000	make sense of the reality that we are in. And whenever I have an original idea, I'm usually
1196000	1200080	late to the party by, say, 400 years. And the only thing that's good is that the parties get
1200080	1205920	smaller and smaller the older I get and the more I explore. The parties get smaller? And more
1205920	1212480	exclusive. And more exclusive. So it seems like one of the key qualities of your upbringing was
1212480	1218880	that you were not tethered, whether it's because of your parents or in general maybe you're something
1218960	1225280	within your mind, some genetic material, that you were not tethered to the ideas of the general
1225280	1232400	populace, which is actually a unique property or kind of the education system and whatever,
1232400	1237760	not education system, just existing in this world forces certain sets of ideas onto you.
1237760	1245120	Can you disentangle that? Why are you not so tethered? Even in your work today,
1245120	1255360	you seem to not care about perhaps a best paper in Europe. Being tethered to particular things
1255360	1262480	that current today in this year people seem to value as a thing you put on your CV and resume.
1262480	1266880	You're a little bit more outside of that world, outside of the world of ideas that people are
1266880	1272960	especially focused in, the benchmarks of today, the things. Can you disentangle that? Because I
1272960	1277360	think that's inspiring. And if there were more people like that, we might be able to solve some
1277360	1284400	of the bigger problems that sort of AI dreams to solve. And there's a big danger in this because
1284400	1290160	in a way you are expected to marry into an intellectual tradition and visit this tradition
1290160	1295200	into a particular school. If everybody comes up with their own paradigms, the whole thing is not
1295200	1300640	cumulative as an enterprise. So in some sense, you need a healthy balance, you need paradigmatic
1300640	1305200	thinkers, and you need people that work within given paradigms. Basically, scientists today
1305200	1310640	define themselves largely by methods. And it's almost a disease that we think as a scientist,
1310640	1316480	somebody who was convinced by their guidance counselor that they should join a particular
1316480	1320240	discipline and then they find a good mentor to learn the right methods. And then they are lucky
1320240	1326000	enough and privileged enough to join the right team. And then their name will show up on influential
1326000	1330240	papers. But we also see that there are diminishing returns with this approach.
1330800	1336400	And when our field, computer science and AI started, most of the people that joined this
1336400	1342080	field had interesting opinions. And today's thinkers in AI either don't have interesting
1342080	1345920	opinions at all, or these opinions are inconsequential for what they're actually doing.
1345920	1350160	Because what they're doing is they apply the state of the art methods with a small epsilon.
1350880	1358000	And this is often a good idea if you think that this is the best way to make progress. And for me,
1358000	1364000	it's first of all, very boring. If somebody else can do it, why should I do it? If the current
1364000	1369520	methods of machine learning lead to strong AI, why should I be doing it? I will just wait until
1369520	1374880	they're done and wait until they do this on the beach, or read interesting books or write some
1374880	1379920	and have fun. But if you don't think that you're currently doing the right thing,
1379920	1386800	if you are missing some perspectives, then it's required to think outside of the box.
1386800	1393680	It's also required to understand the boxes. But it's necessary to understand what worked
1393680	1398560	and what didn't work and for what reasons. So you have to be willing to ask new questions
1398560	1403840	and design new methods whenever you want to answer them. And you have to be willing to dismiss
1403840	1407600	the existing methods if you think that they're not going to yield the right answers.
1407680	1409600	It's very bad career advice to do that.
1410880	1419760	So maybe to briefly stay for one more time in the early days, when would you say for you was the
1419760	1426480	dream before we dive into the discussions that we just almost started? When was the dream to
1426480	1430640	understand or maybe to create human level intelligence born for you?
1430800	1435920	I think that you can see AI largely today as
1438320	1443040	advanced information processing. If you would change the acronym of AI into that,
1443040	1446720	most people in the field would be happy. It would not change anything what they're doing.
1446720	1452320	We're automating statistics and many of the statistical models are more advanced than what
1452320	1457760	statisticians had in the past. And it's pretty good work. It's very productive. And the other
1457760	1462240	aspect of AI is its philosophical project. And this philosophical project is very risky
1462960	1466480	and very few people work on it. And it's not clear if it succeeds.
1467120	1472640	First of all, you keep throwing a lot of really interesting ideas and I have to
1472640	1479120	pick which ones we go with. First of all, you use the term information processing,
1479920	1488960	just information processing, as if it's the muck of existence, as if it's the epitome,
1491120	1494240	that the entirety of the universe might be information processing, that consciousness,
1494240	1497440	the intelligence might be information processing. So maybe you can comment on
1499120	1505760	if the advanced information processing is a limiting kind of realm of ideas. And then the
1506000	1508880	other one is what do you mean by the philosophical project?
1508880	1515360	So I suspect that general intelligence is the result of trying to solve general problems.
1515920	1520240	So intelligence, I think, is the ability to model. It's not necessarily
1520240	1523920	goal-directed rationality or something. Many intelligent people are bad at this.
1524480	1529840	But it's the ability to be presented with a number of patterns and see a structure in
1529840	1534640	those patterns and be able to predict the next set of patterns to make sense of things.
1535040	1540720	And some problems are very general. Usually intelligence serves control. So you make these
1540720	1544480	models for a particular purpose of interacting as an agent with the world and getting certain
1544480	1550160	results. But the intelligence itself is in a sense instrumental to something. But by itself,
1550160	1554480	it's just the ability to make models. And some of the problems are so general that the system
1554480	1559040	that makes them needs to understand what itself is and how it relates to the environment.
1559840	1565040	So as a child, for instance, you notice you do certain things despite you perceiving
1565040	1568880	yourself as wanting different things. So you become aware of your own psychology.
1569760	1574160	You become aware of the fact that you have complex structure in yourself and you need to
1574160	1578640	model yourself to reverse engineer yourself to be able to predict how you will react to
1578640	1582880	certain situations and how you deal with yourself in relationship to your environment.
1582880	1588080	And this project, if you reverse engineer yourself in your relationship to reality
1588080	1593360	and the nature of a universe that can continue, if you go all the way, this is basically the
1593360	1597920	project of AI or you could say the project of AI is a very important component in it.
1597920	1604400	The true Turing test in a way is you ask a system what is intelligence. If that system is able to
1604400	1611440	explain what it is, how it works, then you should assign it the property of being intelligent in
1611440	1616560	this general sense. So the test that Turing was administering in a way, I don't think that
1616560	1621360	he couldn't see it, but he didn't express it yet in the original 1950 paper, is that
1622080	1626800	he was trying to find out whether he was generally intelligent. Because in order to take this test,
1626800	1630480	the rap is, of course, you need to be able to understand what the system is saying.
1630480	1634880	And we don't yet know if we can build an AI. We don't yet know if we are generally intelligent.
1634880	1638240	Basically, you win the Turing test by building an AI.
1638240	1643760	Yes. So in a sense, hidden within the Turing test is a kind of recursive test.
1643760	1648720	Yes. It's a test on us. The Turing test is basically a test of the conjecture whether
1648720	1651600	people are intelligent enough to understand themselves.
1652880	1657520	Okay. But you also mentioned a little bit of a self-awareness. And in the project of AI,
1657520	1663920	do you think this kind of emergent self-awareness is one of the fundamental aspects of intelligence?
1663920	1670960	So as opposed to goal oriented, as you said, kind of puzzle solving, is coming to
1671840	1675200	grips with the idea that you're an agent in the world?
1676160	1678800	I find that many highly intelligent people are not very self-aware.
1679920	1685120	So self-awareness and intelligence are not the same thing. And you can also be self-aware if
1685120	1690240	you have good priors, especially, without being especially intelligent. So you don't need to be
1690240	1694720	very good at solving puzzles if the system that you are already implements the solution.
1695360	1699600	But I do find intelligence. So you kind of mentioned children, right?
1701440	1707840	Is that the fundamental project of AI, is to create the learning system that's able to
1708480	1711920	exist in the world? So you kind of drew a difference between self-awareness
1712480	1719440	and intelligence. And yet you said that the self-awareness seems to be important for children.
1720160	1726480	So I call this ability to make sense of the world and your own place and so to make you able to
1726480	1730720	understand what you're doing in this world, sentience. And I would distinguish sentience
1730720	1735440	from intelligence because sentience is possessing certain classes of models.
1736160	1739600	And intelligence is a way to get to these models if you don't already have them.
1741200	1750560	I see. So can you maybe pause a bit and try to answer the question that we just said we
1750560	1756080	may not be able to answer? And it might be a recursive meta question of what is intelligence?
1757120	1759600	I think that intelligence is the ability to make models.
1760480	1768640	So models. I think it's useful as examples, very popular now, neural networks form representations
1770000	1777920	of large scale data set. They form models of those data sets. When you say models
1778480	1782400	and look at today's neural networks, what are the difference of how you're thinking about
1782400	1787440	what is intelligent in saying that intelligence is the process of making models?
1788080	1793680	Two aspects to this question. One is the representation. Is the representation adequate
1793680	1799920	for the domain that we want to represent? And the other one is the type of the model that you arrive
1799920	1806240	at adequate. So basically, are you modeling the correct domain? And I think in both of these
1806880	1811680	cases, modern AI is lacking still. And I think that I'm not saying anything new here. I'm not
1811680	1818000	criticizing the field. Most of the people that design our paradigms are aware of that.
1818000	1824000	And so one aspect that we're missing is unified learning. When we learn, we at some point discover
1824000	1829840	that everything that we sense is part of the same object, which means we learn it all into one model
1829840	1833680	and we call this model the universe. So the experience of the world that we are embedded on
1833680	1839120	is not a secret direct wire to physical reality. Physical reality is a weird quantum graph that we
1839120	1844480	can never experience or get access to. But it has these properties that it can create certain
1844480	1848720	patterns at our systemic interface to the world. And we make sense of these patterns and the
1848720	1853440	relationship between the patterns that we discover is what we call the physical universe. So at some
1853440	1860560	point in our development as a nervous system, we discover that everything that we relate to
1861440	1867440	in the world can be mapped to a region in the same three-dimensional space, by and large. We now know
1867440	1872000	in physics that this is not quite true. The world is not actually three-dimensional, but the world
1872000	1876960	that we are entangled with at the level which we are entangled with is largely a flat three-dimensional
1876960	1883040	space. And so this is the model that our brain is intuitively making. And this is, I think, what
1883040	1888240	gave rise to this intuition of res extensa of this material world, this material domain. It's one of
1888240	1893280	the mental domains, but it's just the class of all models that relate to this environment, this
1893280	1897760	three-dimensional physics engine in which we are embedded. Physics engine in which we're embedded.
1897760	1908960	I love that. Just slowly pause. So the quantum graph, I think you called it, which is the real
1908960	1913760	world, which you can never get access to, there's a bunch of questions I want to sort of disentangle
1913760	1919920	that. But maybe one useful one, one of your recent talks I looked at, can you just describe the
1919920	1926480	basics? Can you talk about what is dualism? What is idealism? What is materialism? What is functionalism
1926480	1930960	and what connects with you most? Because you just mentioned there's a reality we don't have access
1930960	1938720	to. What does that even mean? And why don't we get access to it? Aren't we part of that reality? Why
1938720	1944640	can't we access it? So the particular trajectory that mostly exists in the West is the result of
1944640	1948320	our indoctrination by a cult for 2000 years. A cult, which one?
1948320	1955120	Yes, the Catholic cult mostly. And for better or worse, it has created or defined many of the
1955120	1960000	modes of interaction that we have that has created this society, but it has also in some sense
1961680	1969120	scarred our rationality. And the intuition that exists, if you would translate the mythology of
1969120	1974240	the Catholic church into the modern world is that the world in which you and me interact
1974240	1979520	is something like a multiplayer role-playing adventure. And the money and the objects that
1979520	1985840	we have in this world, this is all not real. Or as Eastern philosophers would say, it's Maya. It's
1985840	1992160	just stuff that appears to be meaningful and this embedding in this meaning, if you believe in it,
1992160	1998320	it's samsara. It's basically the identification with the needs of the mundane secular everyday
1998320	2004720	existence. And the Catholics also introduced the notion of higher meaning, the sacred.
2005280	2010800	And this existed before, but eventually the natural shape of God is the platonic form of
2010800	2014160	the civilization that you are part of. It's basically the superorganism that is formed
2014160	2020880	by the individuals as an intentional agent. And basically, the Catholics used a relatively crude
2020880	2026000	mythology to implement software on the minds of people and get the software synchronized to make
2026000	2033120	them walk on lockstep to basically get this God online and to make it efficient and effective.
2033760	2039040	And I think God technically is just a self that spans multiple brains as opposed to your and
2039040	2044640	myself, which mostly exists just on one brain. And so in some sense, you can construct a self
2044640	2050320	functionally as a function that is implemented by brains that exists across brains. And this is a
2050320	2060240	God with a small g. This is one of the nice features of our brains. It seems that we can
2060240	2064320	all download the same piece of software like God in this case and share it.
2065120	2071920	You give everybody a spec and the mathematical constraints that are intrinsic to information
2071920	2076560	processing make sure that given the same spec, you come up with a compatible structure.
2076800	2081680	Okay. So there's the space of ideas that we all share. And we think that's kind of the mind,
2082480	2090160	but that's separate from the idea is from Christianity, from religion is that there's
2090160	2094880	a separate thing between the mind. There is a real world. And this real world is the world
2094880	2099440	in which God exists. God is the coder of the multiplayer adventure, so to speak. And
2100240	2103920	we are all players in this game. And that's dualism.
2104880	2110320	But the dualism aspect is because the mental realm exists in a different implementation
2110320	2115840	than the physical realm. And the mental realm is real. And a lot of people have this intuition
2115840	2121520	that there is this real room in which you and me talk and speak right now. Then comes a layer of
2121520	2126720	physics and abstract rules and so on. And then comes another real room where our souls are.
2126720	2130960	And our true form isn't a thing that gives us phenomenal experience. And this is, of course,
2130960	2137440	a very confused notion that you would get. And basically, it's the result of connecting
2137440	2144000	materialism and idealism in the wrong way. Okay. I apologize, but I think it's really
2144000	2149920	helpful if we just tried to define terms. What is dualism? What is idealism? What is
2149920	2154160	materialism for people who don't know? So the idea of dualism in our cultural
2154160	2159040	tradition is that there are two substances, a mental substance and a physical substance.
2159120	2165280	And they interact by different rules. And the physical world is basically causally closed and
2165280	2170160	is built on a low-level causal structure. So there's basically a bottom level that is
2170160	2174720	causally closed that's entirely mechanical. And mechanical in the widest sense. So it's
2174720	2178880	computational. There's basically a physical world in which information flows around.
2178880	2183120	And physics describes the laws of how information flows around in this world.
2183120	2186960	Would you compare it to a computer where you have hardware and software?
2186960	2190720	The computer is a generalization of information flowing around. Basically,
2191360	2195920	but you won't discover that there is a universal principle. You can define this universal machine
2196800	2202080	that is able to perform all the computations. So all these machines have the same power.
2202080	2205520	This means that you can always define a translation between them as long as they
2205520	2210880	have unlimited memory to be able to perform each other's computations.
2210880	2215440	So would you then say that materialism is this whole world is just the hardware
2215440	2218000	and idealism is this whole world is just the software?
2218800	2222560	Not quite. I think that most idealists don't have a notion of software yet
2222560	2225120	because software also comes down to information processing.
2226960	2231360	What you notice is the only thing that is real to you and me is this experiential world in which
2231360	2236080	things matter, in which things have taste, in which things have color, phenomenal content and so on.
2236640	2238080	You are bringing up consciousness.
2238800	2244400	And this is distinct from the physical world in which things have values only in an abstract
2244400	2252160	sense and you only look at cold patterns moving around. So how does anything feel like something?
2252160	2255760	And this connection between the two things is very puzzling to a lot of people,
2255760	2259200	and of course, too many philosophers. So idealism starts out with the notion that
2259200	2265440	mind is primary, materialism thinks that matter is primary. And so for the idealist,
