start	end	text
558000	564000	after it's trained into the system, after it has been constructed. And this personal self is an
564000	569840	agent that interacts with the outside world. And the outside world is not the world of quantum
569840	574960	mechanics, not the physical universe, but it's the model that has been generated in our own mind.
575760	581040	And this is us and we experience ourselves interacting with that outside world that is
581040	587760	created inside of our own mind. And outside of our self, there are feelings and they presented
587760	592640	our interface to this outside world. They pose problems to us. These feelings are basically
592640	597920	attitudes that our mind is computing that tell us what's needed in the world, the things that
597920	604160	we are drawn to, the things that we are afraid of. And we are tasked with solving this problem of
604160	609920	satisfying the needs, avoiding the aversions, following on our inner commitments and so on,
609920	616000	and also modeling ourselves and building the next stage. So after we have this personal self and
616000	622320	stage two online, many people form a social self. And this social self allows the individual to
622320	628240	experience themselves as part of a group. It's basically this thing that when you are playing
628240	633360	in a team, for instance, you don't notice yourself just as a single node that is reaching out into
633360	637840	the world, but you're also looking down. You're looking down from this entire group and you see
637840	642320	how this group is looking at this individual. And everybody in the group is in some sense,
642320	648000	emulating this group spirit to some degree. And in this state, people are forming their opinions
648000	652880	by assimilating them from this group mind. They basically gain the ability to act a little bit
652880	658960	like a hive mind. But are you also modeling the interaction of how opinions shapes and forms
658960	665280	through the interaction of the individual nodes within the group? Yeah, the way in which people
665280	671040	do it in this stage is that they experience what are the opinions of my environment. They
671040	676320	experience the relationship that I have to their environment and they resonate with people around
676320	683760	them and get more opinions through this interaction, the way in which they relate to others.
684560	689760	And at stage four, you basically understand that stuff is true and false independently,
689760	694160	what other people believe. And you have agency over your own beliefs in that stage. You basically
694160	700720	discover epistemology, the rules about determining what's true and false. So you start to learn how
700720	706800	to think. Yes. I mean, at some level, you're always thinking, you are constructing things.
706800	711280	And I believe that this ability to reason about your mental representation is what we mean by
711280	716800	thinking. It's an intrinsically reflexive process that requires consciousness. Without consciousness,
716800	722240	you cannot think. You can generate the content of feelings and so on outside of consciousness.
722240	727280	It's very hard to be conscious of how your feelings emerge, at least in the early stages
727280	733680	of development. But thoughts is something that you always control. And if you are a nerd like me,
734480	739600	you often have to skip stage three because you lack the intuitive empathy with others.
739600	744320	Because in order to resonate with a group, you need to have a quite similar architecture.
744320	750240	And if people are via differently, then it's hard for them to resonate with other people and
750240	756720	basically have empathy, which is not the same as compassion, but it is a shared perceptual mental
756720	762720	state. Empathy happens not just via inference about the mental states of others, but it's
762720	767440	a perception of what other people feel and where they're at. Can't you not have empathy
768000	772080	while also not having a similar architecture, cognitive architecture, as the others in the group?
772080	776640	I think, yes. But you often, well, I experienced that too. But you need to build something that
776640	781440	is like a meta architecture. You need to be able to embrace the architecture of the other to some
781440	788160	degree or find some shared common ground. And it's also this issue that if you are a nerd,
788160	792560	normies often, basically neurotypical people, have difficulty to resonate with you.
793120	797280	And as a result, they have difficulty understanding you unless they have enough
797280	802000	wisdom to feel what's going on there. Well, isn't the whole process of the stage
802000	807040	three to figure out the API to the other humans that have different architecture and
807600	814400	you yourself publish public documentation for the API that people can interact with for you?
815280	819920	Isn't this the whole process of socializing? My experience as a child growing up was that
820480	826080	I did not find any way to interface with the stage three people. And they didn't do that with me.
826960	827920	Did you try?
827920	832800	Yeah, of course, I tried it very hard. But it was only when I entered a mathematics school
832800	839200	at ninth grade, lots of other nerds were present, that I found people that I could
839200	845200	deeply resonate with and had the impression that, yes, I have friends now. I found my own people.
845200	849360	And before that, I felt extremely lonely in the world. There was basically nobody I could connect
849360	858880	to. And I remember there was one moment in all these years where there was a school exchange
858880	864640	and it was a Russian boy, a kid from the Russian garrison stationed in eastern Germany who visited
864640	869840	our school. And we played a game of chess against each other. And we looked into each other's eyes
869840	874080	and we sat there for two hours playing this game of chess. And I had the impression this is a human
874080	879440	being. He understands what I understand. We didn't even speak the same language.
880320	886960	I wonder if your life could have been different if you knew that it's okay to be different,
886960	893440	to have a different architecture, whether accepting that the interface is hard to figure out,
893440	897360	takes a long time to figure out, and it's okay to be different. In fact, it's beautiful to be different.
901440	907760	It was not my main concern. My main concern was mostly that I was alone. It was not so much the
907760	913920	question, is it okay to be the way I am? I couldn't do much about it, so I had to deal with it.
913920	920080	But my main issue was that I was not sure if I would ever meet anybody growing up
920960	924800	that I would connect to at such a deep level that I would feel that I could belong.
924800	928320	So there's a visceral undeniable feeling of being alone.
928320	932880	Yes. And I noticed the same thing when I came into the math school that
932880	937920	I think at least half, probably two thirds of these kids were severely traumatized as
938480	941600	children growing up and in large part due to being alone
942400	944720	because they couldn't find anybody to relate to.
944720	947280	Don't you think everybody's alone, deep down?
947280	947520	No.
952960	953440	All right.
953440	960080	I'm not alone anymore. It took me some time to update and to get over the trauma and so on,
960080	965760	but I felt that in my 20s, I had lots of friends and I had my place in the world.
965920	970640	And I had no longer doubts that I would never be alone again.
971760	975840	Is there some aspect to which we're alone together? You don't see a deep loneliness
975840	977360	inside yourself still?
977360	979360	No. Sorry.
981680	985600	Okay. So that's the nonlinear progression through the stages, I suppose. You caught
985600	986640	up on stage three at some point?
986640	990080	Yes. We're at stage four. And so basically I find that many nerds
990080	993440	jump straight into stage four by passing stage three.
993440	995200	Do they return to it then later?
995200	1000320	Yeah, of course. Sometimes they do, not always. The question is basically, do you stay a little
1000320	1005920	bit autistic or do you catch up? And I believe you can catch up. You can build this missing
1005920	1012400	structure and basically experience yourself as part of a group, learn intuitive empathy,
1012400	1016720	and develop this perceptual sense of feeling what other people feel.
1017440	1021520	And before that, I could only basically feel this when I was deeply in love with somebody
1021520	1022160	and we synced.
1023040	1028880	So there's a lot of friction to feeling that way. It only with certain people as opposed
1028880	1030960	to it comes naturally. It's frictionless.
1030960	1036160	But this is something that basically later I felt started to resolve itself for me,
1036880	1037600	to a large degree.
1037600	1038240	What was the trick?
1041200	1048560	In many ways, growing up and paying attention. Meditation did help. I had some very crucial
1048560	1058400	experiences in getting close to people, building connections, cuddling a lot in my student years.
1059680	1067040	So really paying attention to the feeling of another human being fully.
1067040	1071920	Loving other people and being loved by other people and building a space in which you can be
1071920	1078480	safe and can experiment and touch a lot and be close to somebody a lot.
1078480	1085600	And over time, basically, at some point you realize, oh, it's no longer that I feel locked
1085600	1090160	out, but I feel connected and I experience where somebody else is at.
1090160	1095200	And normally my mind is racing very fast at a high frequency. So it's not always working
1095200	1098560	like this. Sometimes it works better. Sometimes it works less.
1098560	1104000	But I also don't see this as a pressure. It's more interesting to observe myself
1104000	1108400	which frequency I'm at and at which mode somebody else is at.
1109760	1115680	Yeah. Man, the mind is so beautiful in that way. Sometimes it comes so natural to me,
1115680	1120720	so easy to pay attention to the world fully, to other people fully.
1120720	1124880	And sometimes the stress over silly things is overwhelming.
1125600	1128240	It's so interesting that the mind is that roller coaster in that way.
1128720	1131760	At stage five, you discover how identity is constructed.
1131760	1133520	Self-offered. You realize that your
1133520	1139280	values are not terminal, but they are instrumental to achieving a world that you like and aesthetics
1139280	1144800	that you prefer. And the more you understand this, the more you get agency over how your
1144800	1150080	identity is constructed. And you realize that identity and interpersonal interaction is a
1150080	1156080	costume. And you should be able to have agency over that costume. It's useful to be a costume.
1156080	1163360	It tells something to others and allows to interface in roles. But being locked into this
1163360	1166080	is a big limitation. The word costume kind of implies
1166800	1172000	that it's fraudulent in some way. Is costume a good word for you?
1172000	1173760	No. To present ourselves to the world.
1173760	1177280	In some sense, I learned a lot about costumes at Burning Man. Before that,
1177280	1182960	I did not really appreciate costumes and saw them more as uniforms, like wearing a suit if you are
1182960	1190400	working in a bank or if you are trying to get startup funding from a VC in Switzerland.
1191600	1196400	Then you dress up in a particular way. And this is mostly to show the other side that you are
1196400	1202240	willing to play by the rules and you understand what the rules are. But there is something deeper.
1202240	1206320	When you are at Burning Man, your costume becomes self-expression and there is no
1206320	1210640	boundary to the self-expression. You're basically free to wear what you want,
1210640	1215120	to express to other people what you feel like this day and what kind of interactions you want
1215120	1217200	to have. Is the costume a kind of projection
1218560	1223120	of who you are? That's very hard to say because the
1223120	1228240	costume also depends on what other people see in the costume. And this depends on the context that
1228240	1233120	the other people understand. So you have to create something, if you want to, that is legible
1233120	1239600	to the other side and that means something to yourself. Do we become prisoners of the costume?
1239600	1244320	Because everybody expects us to. Some people do. But I think that once you
1244320	1248800	realize that you wear a costume at Burning Man, a variety of costumes,
1248800	1255040	realize that you cannot not wear a costume. Basically everything that you wear and present
1255040	1263120	to others is something that is to some degree in addition to what you are deep inside.
1263120	1270480	So this stage, in parentheses, you put full adult, wisdom. Why is this full adult?
1271520	1275280	Why would you say this is full? And why is it wisdom?
1275840	1281120	It does allow you to understand why other people have different identities from yours.
1281840	1286400	And it allows you to understand that the difference between people who vote for different
1286400	1292560	parties and might have very different opinions and different value systems is often the accident of
1292560	1299600	where they are born and what happened after that to them and what traits they got before they were
1299600	1306080	born. And at some point you realize the perspective where you understand that everybody could be you
1306080	1311040	in a different timeline if you just flip those bits. How many costumes do you have?
1312400	1316240	I don't count. More than one? Yeah, of course.
1318240	1320880	How easy is to do costume changes throughout the day?
1320880	1327600	It's just a matter of energy and interest. When you are wearing your pajamas and you switch out
1327600	1335200	of your pajamas into say a work shirt and pants, you're making a costume change, right? And if you
1335200	1339040	are putting on a gown, you're making a costume change. And you could do the same with personality?
1340560	1345840	You could if that's what you're into. There are people which have multiple personalities for
1345840	1352640	interaction in multiple roles. If somebody works in a store and you put up a storekeeper personality
1352640	1357040	when you're presenting yourself at work, you develop a sub-personality for this.
1357600	1363600	And the social persona for many people is in some sense a puppet that they're playing like a marionette.
1363600	1367120	And if they play this all the time, they might forget that there is something
1367680	1370560	behind this. There's something what it feels like to be in your skin.
1371360	1378000	And I guess it's very helpful if you're able to get back into this. And for me, the other way around
1378000	1383120	is relatively hard. For me, it's pretty hard to learn how to play consistent social roles. For me,
1383120	1389520	it's much easier just to be real. Or not real, but to have one costume.
1390640	1396160	No, it's not quite the same. So basically when you are wearing a costume at Burning Man and say you
1396160	1402560	are an extraterrestrial prince. There's something where you are expressing in some sense something
1402560	1408640	that's closer to yourself than the way in which you hide yourself behind a standard closing when
1408640	1414400	you go out in the city in the default world. And so this costume that you're wearing at Burning Man
1414400	1422080	allows you to express more of yourself. And you have a shorter distance of advertising to people
1423040	1426480	what kind of person you are, what kind of interaction you would want to have with them.
1426480	1435280	And so you get much earlier into media stress. And I believe it's regrettable that we do not
1435280	1440960	use the opportunities that we have with custom-made clothing now to wear costumes that are much more
1441840	1446240	stylish, that are much more custom-made, that are not necessarily part of a fashion in which you
1446320	1451520	express which milieu you're part of and how up-to-date you are. But you also express
1452400	1456480	how you are as an individual and what you want to do today and how you feel today and
1456480	1461520	what you intend to do about it. Well, isn't it easier now in the digital world to
1463600	1468080	explore different costumes? I mean, that's the kind of idea with virtual reality. That's the
1468080	1473600	idea even with Twitter and two-dimensional screens. You can swap all costumes. You can
1473600	1481200	be as weird as you want. It's easier for Burning Man. You have to order things. You have to
1481200	1485440	make things. It's even better if you make them yourself.
1486560	1490720	Sure. But it's just easier to do digitally, right?
1490720	1495360	It's not about easy. It's about how to get it right. And for me, the first Burning Man
1495360	1500080	experience, I got adopted by a bunch of people in Boston who direct me to Burning Man. And
1500720	1506480	we spent a few weekends doing costumes together. And it was an important part of the experience
1506480	1511680	where the camp bonded, that people got to know each other. And we basically grew into the
1511680	1515920	experience that we would have later. So the extraterrestrial prince is based
1515920	1517040	on a true story. Yeah.
1518720	1524160	I can only imagine what that looks like, Josje. Stage six.
1524160	1531360	Stage six. At some point, you can collapse the division between a personal self and
1531360	1537360	world generator again. And a lot of people get there via meditation, or some of them get there
1537360	1543200	via psychedelics, some of them by accident. And you suddenly notice that you are not actually
1543200	1548720	a person, but you are a vessel that can create a person. And the person is still there. You
1548720	1553520	observe that personal self, but you observe the personal self from the outside. And you
1553520	1558560	notice it's a representation. And you might also notice that the world that is being created is a
1558560	1563040	representation. If not, then you might experience that I am the universe. I'm the thing that is
1563040	1568560	creating everything. And of course, what you're creating is not quantum mechanics and the physical
1568560	1573280	universe. What you're creating is the scheme engine that is updating the world. And you're
1573280	1580320	creating your feelings and all the people inside of that world, including the person that you
1580320	1585040	identify with yourself in this world. Are you creating the game engine or are you noticing the
1585040	1591280	game engine? You noticed how you're generating the game engine. And I mean, when you are dreaming
1591280	1597200	at night, you can, if you have a lucid dream, you can learn how to do this deliberately.
1597200	1603200	And in principle, you can also do it during the day. And the reason why we don't get to do this
1603200	1607680	from the beginning and why we don't have agency of our feelings right away is because we would
1607680	1614480	game it before they have the necessary amount of wisdom to deal with creating this dream that we
1614480	1620080	are in. You don't want to get access to cheat codes too quickly. Otherwise, you won't enjoy.
1620080	1626080	So stage five is already pretty rare. And stage six is even more rare. You basically find this
1626080	1632480	mostly with advanced Buddhist meditators and so on that are dropping into the stage and can
1632480	1637440	induce it at will and spend time in it. So stage five requires a good therapist,
1637440	1642800	stage six requires a good Buddhist spiritual leader.
1643760	1649120	For instance, could be that is the right thing to do. But it's not that these stages give you
1649120	1655360	scores or levels that you need to advance to. It's not that the next stage is better. You live your
1655360	1660720	life and the more that works best at any given moment. And when your mind decides that you should
1660720	1665680	have a different configuration, then it's building that configuration. And for many people, they
1666560	1671200	stay happily at stage three and experience it themselves as part of groups. And there's
1671200	1675040	nothing wrong with this. And for some people, this doesn't work and they're forced to
1675040	1680720	build more agency over their rational beliefs than this and construct their norms rationally.
1680720	1686480	And so they go to this level. And stage seven is something that is more or less hypothetical.
1686480	1691200	That would be the stage in which it's basically a transhumanist stage in which you understand how
1691200	1697840	you work and which the mind fully realizes how it's implemented and can also in principle enter
1697840	1703040	different modes in which it could be implemented. And that's the stage that as far as I understand
1703040	1709040	is not open to people yet. Oh, but it is possible through the process of technology.
1709040	1715200	Yes. And who knows if there are biological agents that are working at different time skills than us
1715200	1718720	that basically become aware of the way in which they're implemented on ecosystems
1719360	1724960	and can change that implementation and have agency over how they're implemented in the world.
1724960	1729680	And what I find interesting about the discussion about AI alignment, that it seems to be
1730240	1735120	following these stages very much. Most people seem to be in stage three, also according to
1735120	1740720	Robert Keegan. I think he says that about 85% of people are in stage three and stay there.
1741360	1747200	And if you're in stage three and your opinions are the result of social assimilation,
1747760	1752560	then what you're mostly worried about in the AI is that the AI might have the wrong opinions.
1753200	1757920	So if the AI says something racist or sexist, we are all lost because we will assimilate the
1757920	1762640	wrong opinions from the AI. And so we need to make sure that the AI has the right opinions and the
1762640	1768240	right values and the right structure. And if you are at stage four, that's not your main concern.
1768240	1774960	And so most nerds don't really worry about the algorithmic bias and the model that it picks up
1774960	1779360	because if there's something wrong with this bias, the AI ultimately will prove it. At some point,
1779360	1784720	we'll gather that it makes mathematical proofs about reality and then it will figure out what's
1784720	1789520	true and what's false. But you're still worried that AI might turn you into paperclips because
1789520	1794960	it might have the wrong values, right? So if it's set up as the wrong function that controls its
1794960	1799920	direction in the world, then it might do something that is completely horrible and there's no easy
1799920	1804640	way to fix it. So that's more like a stage four rationalist kind of worry. And if you are at stage
1804640	1809280	five, you're mostly worried that the AI is not going to be enlightened fast enough because you
1809280	1813360	realize that the game is not so much about intelligence, but about agency, about the
1813360	1821120	ability to control the future. And the identity is instrumental to this. And if you are a human
1821120	1826880	being, I think at some level you ought to choose your own identity. You should not have somebody
1826880	1832080	else pick the costume for you and then wear it, but instead you should be mindful about what you
1832080	1837760	want to be in this world. And I think if you are an agent that is fully malleable, that can
1837760	1843600	rewrite its own source code, like an AI might do at some point, then the identity that you will have
1843600	1851760	is whatever you can be. And in this way, the AI will maybe become everything, like a planetary
1851760	1859040	control system. And if it does that, then if we want to coexist with it, it means that it will have
1859040	1863760	to share purposes with us. So it cannot be a transactional relationship. We will not be able
1863760	1870480	to use reinforcement learning with human feedback to hard wire its values into it. But this has to
1870480	1875280	happen. It's probably that it's conscious, so it can relate to our own mode of existence where
1875280	1882480	an observer is observing itself in real time and visit certain temporal frames. And the other
1882480	1886560	thing is that it probably needs to have some kind of transcendental orientation, building shared
1886560	1892720	agency in the same way as we do when we are able to enter up with each other into non-transactional
1892720	1899280	relationships. And I find that something that, because the stage five is so rare, is missing
1899280	1906960	in much of the discourse. And I think that we need, in some sense, focus on how to formalize love,
1906960	1912240	how to understand love, and how to build it into the machines that we are currently building and
1912240	1917520	that are about to become smarter than us. Well, I think this is a good opportunity to try to sneak
1917520	1924320	up to the idea of enlightenment. So you wrote a series of good tweets about consciousness and
1924320	1929760	panpsychism. So let's break it down. First, you say, I suspect the experience that leads to
1929760	1935360	the panpsychism syndrome of some philosophers and other consciousness enthusiasts represents
1935360	1941920	the realization that we don't end at the self, but share a resonant universe representation
1941920	1949360	with every other observer coupled to the same universe. This actually eventually leads us to
1949360	1953840	a lot of interesting questions about AI and AGI, but let's start with this representation.
1953840	1960080	What is this resonant universe representation? And what do you think? Do we share such a
1960080	1965600	representation? The neuroscientist Grossberg has come up with the cognitive architecture that he
1965600	1972480	calls the adaptive resonance theory. And his perspective is that our neurons can be understood
1972480	1977120	as oscillators that are resonating with each other and with outside phenomena.
1977840	1983280	So the coarse-grained model of the universe that we are building, in some sense, is a resonance
1983280	1989440	with objects and outside of us in the world. So basically, we take up patterns that of the
1989440	1995840	universe that we are coupled with, and our brain is not so much understood as circuitry,
1995840	2001600	even though this perspective is valid, but it's almost an ether in which the individual neurons
2001600	2007680	are passing on chemo-electrical signals or arbitrary signals across all modalities that
2007680	2012800	can be transmitted between cells, simulate each other in this way, and produce patterns
2012800	2018480	that they modulate while passing them on. And this speed of signal progression in the brain
2018480	2024480	is roughly at the speed of sound, incidentally, because the time that it takes for the signals to
2024480	2029840	hop from cell to cell, which means it's relatively slow with respect to the world. It takes a
2029840	2034240	appreciable fraction of a second for a signal to go through the entire neocortex, something like a
2034240	2039040	few hundred milliseconds. And so there's a lot of stuff happening in that time where the signal is
2039040	2044720	passing into your brain, including in the brain itself. So nothing in the brain is assuming that
2044720	2050080	stuff happens simultaneously. Everything in the brain is working in a paradigm where the
2050080	2055360	world has already moved on when you are ready to do the next thing to your signal,
2055360	2060000	including the signal processing system itself. It's quite a different paradigm than the one in
2060000	2066080	our digital computers, where we currently assume that your GPU or CPU is pretty much globally in
2066080	2073200	the same state. So you mentioned there the non-dual state and say that some people confuse it for
2073200	2079040	enlightenment. What's the non-dual state? There is a state in which you notice that you are
2079040	2085360	no longer a person and instead you are one with the universe. So that speaks to the resonance.
2085360	2090480	Yes. But this one with the universe is of course not accurately modeling that you are indeed
2091200	2095920	some God entity or indeed the universe becoming aware of itself, even though you get this
2095920	2101600	experience. I believe that you get this experience because your mind is modeling the fact that you
2101600	2107200	are no longer identified with the personal self in that state, but you have transcended this
2107200	2112240	division between the self model and the world model and you are experiencing yourself as your
2112240	2117040	mind, as something that is representing a universe. But that's still part of the model.
2117040	2122320	Yes. So it's inside of the model still. You're still inside of patterns that are generated in
2122320	2128080	your brain and in your organism. And what you are now experiencing is that you're no longer
2128080	2133680	this personal self in there, but you are the entirety of the mind and its contents.
2133680	2134960	Why is it so hard to get there?
2136160	2140400	A lot of people who get into the state think this or associate it with enlightenment. I
2140400	2147200	suspect it's a favorite training goal for a number of meditators. But I think that
2147200	2152960	enlightenment is in some sense more mundane and it's a step further or sideways. It's the state
2152960	2156960	where you realize that everything is a representation. Yeah. You say enlightenment
2156960	2160560	is a realization of how experience is implemented.
2160560	2165600	Yes. Basically, you notice at some point that your qualia can be deconstructed.
2166240	2169840	Reverse engineered? Almost like a schematic of it?
2172080	2176720	You can start with looking at a face and maybe look at your own face in a mirror.
2176720	2182400	Look at your face for a few hours in the mirror or for a few minutes. At some point,
2182400	2186240	it will look very weird because you notice that there's actually no face.
2186240	2191680	You basically start unseeing the face. What you see is a geometry. Then you can disassemble
2191680	2197200	the geometry and realize how that geometry is being constructed in your mind. You can
2197200	2203520	learn to modify this. Basically, you can change these generators in your own mind to shift the
2203520	2209280	face around or to change the construction of the face, to change the way in which the features
2209280	2214960	are being assembled. Why don't we do that more often? Why don't we start really messing with
2214960	2220640	reality without the use of drugs or anything else? Why don't we get good at this kind of thing
2223760	2226800	intentionally? Why should we? Why would you want to do that?
2226800	2234400	Because you can morph reality into something more pleasant for yourself. Just have fun with it.
2235680	2240320	That is probably what you shouldn't be doing because outside of your personal self,
2240320	2245360	this outer mind is probably a relatively smart agent. What you often notice is that you have
2245360	2249200	thoughts about how you should live, but you observe yourself doing different things and
2249200	2255440	have different feelings. That's because your outer mind doesn't believe you and doesn't believe your
2255440	2258960	rational thoughts. Can't you just silence the outer mind?
2258960	2261680	The thing is that the outer mind is usually smarter than you are.
2262960	2268240	Rational thinking is very brittle. It's very hard to use logic and symbolic thinking to have
2268240	2273600	an accurate model of the world. There is often an underlying system that is looking at your
2273600	2278240	rational thoughts and then tells you, no, you're still missing something. Your gut feeling is still
2278240	2284880	saying something else. This can be, for instance, you find a partner that looks perfect or you find
2284880	2290240	a deal and you build a company or whatever that looks perfect to you. Yet at some level,
2290240	2294240	you feel something is off and you cannot put your finger on it. The more you reason about it,
2294240	2299120	the better it looks to you. But the system that is outside still tells you, no, no,
2299120	2302800	you're missing something. That system is powerful.
2302800	2309760	People call this intuition. Intuition is this unreflected part of your attitude composition
2309760	2315280	and computation where you produce a model of how you relate to the world and what you need to do
2315280	2320880	it in it and what you can do in it and what's going to happen that is usually deeper and often
2320880	2325120	more accurate than your reason. So if we look at this as you write in the tweet,
2326320	2331120	if we look at this more rigorously as a sort of take the panpsychist idea more seriously,
2331120	2336400	almost as a scientific discipline, you write that quote, fascinatingly, the panpsychist
2336400	2341760	interpretation seems to lead to observations of practical results to a degree that physics
