start	end	text
1310320	1316160	provide the service of curating our conversation and putting it in a form that is useful to other
1316160	1324160	people. Yeah, there's something, well, two things I was thinking of. One is that I have conversations
1324160	1327760	with people all day long about these issues, right? So people in my lab, collaborators,
1327760	1332240	whatever. And most, of course, the vast majority of those conversations are not recorded and they
1332240	1336560	just sort of disappear into the ether. And then I take something away from it and the other person
1336560	1341600	takes something away from it. But I've often thought that, isn't it a shame that all of this
1342880	1347440	just kind of disappears and it would be amazing to have a record of it? And of course, not every
1347440	1354080	conversation is gold, but a lot of them are useful and interesting. And there are plenty of
1354080	1359920	people that could be interested and could benefit from it. So I really like this aspect
1359920	1365920	that we can have conversations and then they're sort of canned and they're out there for people
1365920	1371040	who are interested. The other kind of aspect of it, which I don't really understand, but it's kind
1371040	1379600	of neat, is that when somebody asks me to pre-record a talk, it takes a crazy amount of time
1379600	1383120	because I keep stopping and realizing, ah, I could have said that better. Let me start from
1383120	1388080	the beginning. And it's just, it's an incredible ordeal. Whereas something like this that's real
1388080	1393920	time, I'm sure has as many mistakes and things that I would have rather fixed later, but you
1393920	1397200	can't do that, right? So you just sort of go with it and that's it. And then it's done and you can
1397200	1403200	move on. So I like that real time aspect of it because it just helps you to get the ideas out
1403200	1409360	without getting hung up and trying to redo things 50 times. Yeah, it's a format that allows
1409360	1416960	tentativity. If we have published, we have a culture in sciences that requires us to
1417600	1423120	publish the things that we can hope to prove and make the best proof that we can. But when we have
1423120	1428480	anything complicated, especially when we take our engineering stance, we often cannot prove how
1428480	1434320	things work. Instead, our answers are in the realm of the possible and we need to discuss the
1434320	1440800	possibilities. And there is value in understanding these possibilities to direct our future
1440800	1446560	experiments and the practical work that we do to see what's actually the case. And we don't really
1446560	1452880	have a publication format for that. We don't get neuroscientists to publish their ideas on how the
1452880	1457280	mind works because nobody has a theory that they can prove. And as a result, there is basically a
1457280	1462640	vacuum where theories should be. And the theory building happens informally in conversations
1462640	1468320	that basically requires personal contact, which is a big issue once conferences been virtual
1468320	1473920	because that contact diminished. And you get a lot of important ideas by reading the publications
1473920	1479920	and so on. But this what could be or connecting the dots or possibilities or ideas that might be
1479920	1484880	proven wrong later that we just exchange as in the status of ideas. That is something that has
1484880	1492000	a good place in a podcast. Is this podcast, not this TOE podcast, but podcast in general something
1492000	1496880	new? So for instance, I was thinking about this and I well podcasts go back a while and Brogan
1496880	1503120	invented this long form format or popularized it. However, on television, there are interviews,
1503120	1507760	so there's Oprah and those are long one hour, there's 60 minutes. And then back in the 90s,
1507760	1512800	there was a three and a half hour, it's essentially a podcast, it's like Charlie Rose, three and a
1512800	1518480	half hour conversation. It's like a Theolocution with Freeman Dyson, Daniel Dennett, Stephen J.
1518560	1526640	Gould, like the Rupert Sheldrake, all of those on the same one format, it's essentially a podcast
1526640	1531040	talking about metaphysics. Like, man, oh, man, I can't believe that got published. And then also,
1531040	1535200	I think about it, well, did Plato have the first podcast? Because he's just publishing these
1535200	1538720	dialogues and you read them, but it's not as if they're maybe he would have published it in video.
1538720	1544960	I think Plato was the first podcaster. So is there something new about this format of podcasting
1544960	1549840	that wasn't there before? Or what's new about it? I think it's like it's like blogging. Blogging
1549840	1557920	is also not new, right? Being able to write text that you publish, and people can follow what you
1557920	1563200	are writing and so on, did exist in some sense before, but the internet made it possible to
1563200	1568480	publish this for everyone. You don't need a publisher anymore. And you don't need a TV
1568480	1573120	studio anymore. You don't need a broadcast station that is recording your talk show and sends it to
1573120	1578720	an audience. There is no competition with all the other talk shows because there is no limitations
1578720	1585840	on how many people can broadcast at the same time. And this allows an enormous diversity of thoughts
1585840	1592560	and small productions that are done at a very low cost, lowering the threshold for putting
1592560	1598080	something out there and seeing what happens. So in this sense, it's the ecosystem that emerged is new
1598080	1602080	because a variable change that changed the cost of producing a talk show.
1603440	1605760	Right. Michael, you agree?
1606640	1614560	Yeah. Yeah. I mean, yes, that and all of that. And also just the fact that, as you just said,
1614560	1619040	these kind of like long form things were fairly rare. So most of the time, if you're going to be
1619040	1624720	in one of the traditional media, they tell you, okay, you've got three minutes. We're going to
1624720	1628640	cut all this stuff and we're going to boil it down to three minutes. And this is often incredibly
1628640	1633760	frustrating. And I understand. I mean, we're drowned in information. And so there is obviously
1633760	1638880	a place for very short statement on things, but the kind of stuff that we're talking about cannot
1638880	1645120	be boiled down to TV sound bites or anything. It's just not. And so the ability to have these
1645120	1650080	long form things so that anybody who wants to really dig in can hear what the actual thought
1650080	1657520	is as opposed to something that's been just boiled into a very, very, very short statement,
1657520	1661120	I think is invaluable. Just being able to have it out there for people to find.
1661680	1666880	What's some stance of yours, some belief that has changed most drastically in the past few years,
1666880	1671360	let's say three, and it could be anywhere from something abstruse and academic to more colloquial,
1671360	1675520	like I didn't realize the value of children or overvalued children. Now I'm stuck with them.
1675520	1680080	Like, geez, that was a mistake. Yeah. So something where I changed
1680080	1687600	my mind was RNA-based memory transfer. And I think it's a super interesting idea in this context
1687600	1693040	because it's close to stuff that Michael has been working on and is interested in.
1693840	1700320	There have been some experiments in the Soviet Union, I think in the 70s, where scientists took
1700320	1707200	planaria, trained them to learn something. I think they learned how to be afraid of electric
1707200	1713040	shocks and things like that. And then they put their brains into a blender, extracted the RNA,
1713040	1716400	injected other planaria with it, and these other planaria had learned it.
1717280	1723440	And I learned about this as a kid when I, in the 1980s, read Soviet science fiction literature.
1723440	1731680	I grew up in Eastern Germany. And the evil scientist harvested the brains of geniuses
1731680	1738240	and injected himself with RNA extracted from these brains and thereby acquired the skills.
1738240	1743760	And even though I'm pretty sure this probably doesn't work if you do it at this level,
1745920	1751600	this was inspired by this original research. And I later heard nothing about this anymore.
1751600	1759600	And so I dismissed it as similar things as I read in Sputnik and other Russian publications,
1759600	1766240	which create their own mythological universe about ball lightning that is agentic and possibly
1766240	1771280	sentient and so on. And dismissed this all as basically another universe of another reader's
1771280	1776880	digest culture that is producing its own ideas that then later on get dissolved once science
1776880	1781360	advances. Because everybody knows it's synapses, it's connections between neurons that matter.
1781360	1786000	The RNA is not that important for the information processing. It might change some state, but you
1786000	1790880	cannot learn something by extracting RNA and re-injecting it into the next organism. Because
1790880	1796640	how would that work if it's done in the synapses? And then recently there were some papers which
1796640	1803360	replicated the original research and has been replicated from time to time in different types
1803360	1812160	of organisms. But to my knowledge, not in, of course, macaques or not even mice. So it's not
1812160	1817360	clear if their brains work according to the same principles as planaria. But planaria are not
1819360	1823440	extremely simple organisms, only a handful of neurons. They are something intermediate.
1823440	1828560	And so their main architecture is different from ours. And the functioning principles of
1828560	1832800	their neurons might be slightly different, but it's worth following this idea and going down
1832800	1838560	that rabbit hole. And then I looked from my computer science engineering perspective and
1838560	1845280	I realized that there are always things about the synaptic story that I find confusing because
1845280	1852000	they're very difficult to implement. For instance, weight sharing. As a computer scientist, I require
1852000	1857040	weight sharing. I don't know how to get around this. If I want to entrain myself as computational
1857040	1861680	primitives in the local area of my brain, for instance, the ability to rotate something,
1862640	1869680	rotation is some operator that I apply on a pattern that allows this pattern to be represented in a
1869680	1875120	slightly different way to have this object rotated a few degrees. But an object doesn't
1875120	1880800	consist of a single point. It consists of many features that all need to get the same rotation
1880800	1886320	applied to them using the same mathematical primitives. So how do you implement the same
1886320	1892800	operator across an entire brain area? Do you make many, many copies of the same pattern?
1892800	1896640	And so computer scientists solved that with so-called convolutional neural networks,
1896640	1902240	which basically use the same weights again and again in different areas, only
1902960	1906800	training them once and making them available everywhere. And that would be very difficult
1906800	1913520	to implement in synapses. Maybe there are ways, but it's not straightforward. Another thing is
1913520	1918880	if we see how training works in babies, they learn something and then they get rid of the
1918880	1925120	surplus synapses. Initially, they have much more connectivity than they need. And after they've
1925120	1930800	trained, they optimize the way in which the wiring works by discarding the things they don't need to
1930800	1937920	compute what they want to compute. So it's like calling the synapses. It does not freeze or edge
1937920	1942960	the learning into the brain, but it optimizes the energy usage of the brain. Another issue is that
1943760	1947920	patterns of activation are not completely stable in the brain. In the cortex, if you look,
1948480	1953200	you find that they might be moving the next day or even rotate a little bit, which is also difficult
1953200	1958080	to do with synapses. You cannot read out the weights and copy them somewhere else in an easy,
1958080	1963520	straightforward fashion. And another issue is defragmentation. If you learn, for instance,
1963520	1968960	your body map into a brain area and then somebody changes your body map because you have an accident
1968960	1973440	and lose a finger or somebody gives you an artificial limb and you start to integrate
1973440	1978560	this into your body map, how do you shift all the representations around? How do you make space for
1978560	1983600	something else and move it? Or also initially, when you set up your maps via happy and learning,
1983600	1988320	how do you make sure that the neighborhoods are always correct and you don't need to realign
1988320	1993280	anything? And I guess you need some kind of realignment. And all these things seem to be
1993280	2000560	possible when you switch to a different paradigm. And so if you take this RNA base series seriously,
2000560	2007840	go down this rabbit hole, what you get is the neurons are not learning a local function over
2007840	2012800	its neighbors, but they are learning how to respond to the shape of an incoming activation front,
2013600	2017120	like the spatial temporal pattern in their neighborhood. And they are densely enough
2017120	2023840	connected so the neighborhood is just a space around them. And in this space, they basically
2023840	2029680	interpret this according to a certain topology to say this is maybe a convolution that gives me
2029680	2034480	two and a half D or it gives me two D or one D or whatever the type of function is that they want
2034480	2043520	to compute and they learn how to fire in response to those patterns and thereby modulate the patterns
2043520	2047760	when they're passed on. So the neurons act something like self-modulating ether,
2047760	2054880	so which wavefronts propagate that perform the computations. And they store the responses to
2054880	2062400	the distributions of incoming signals, possibly in RNA. So you have little mixtapes, little tape
2062400	2067680	fragments that they store in a summa and that it can make more of very cheaply and easily. If
2067680	2071920	they are successful mixtapes and they're useful computational primitives that they discovered,
2071920	2077520	they can distribute this to other neurons through the entire cortex. So neurons of the same type
2077520	2083680	will gain the knowledge to apply the same computational primitives. And that is something
2083680	2087440	I don't know if the brain is doing that and if the human brain is using these principles
2087440	2092000	or if it's using them a lot and how important this is and how many other mechanisms exist.
2092000	2096320	But it's a mechanism that we haven't, to my knowledge, tried very much in AI and computer
2096400	2103040	science. And it would work. There is something that is a very close analog, that is a neural
2103040	2109760	cellular automaton. So basically instead of learning weight shifts or weight changes between
2109760	2116720	adjacent neurons, what you learn is global functions that tell neurons on how to respond
2116720	2122960	to patterns in the neighborhood. And these functions are the same for every point in your
2122960	2129520	matrix. And you can learn arbitrary functions in this way. And what's nice about this is that you
2129520	2134960	only need to learn computational primitives once. Our current neural networks need to learn the same
2135600	2140000	linear algebra over and over again in many different corners of the neural network
2140000	2144000	because you need vector algebra for many kinds of operations that we perform.
2144640	2149120	For instance, operations in space where we shift things around or rotate them.
2149760	2155760	And if they could exchange these useful operations with each other and just apply
2155760	2160800	an operator whenever the environment dictates that this would be a good idea to try to apply
2160800	2165360	this operator right now in this context, that could speed up learning. That could make training
2165360	2170320	much more sample efficient. So something super interesting to try. And this is one of the rabbit
2170320	2176720	holes I recently fell down over. I changed my thinking based on some experiment from
2176720	2182080	neuroscience that doesn't have very big impact for the mainstream of neuroscience,
2182080	2185840	but that I found reflected in Michael's work with planaria.
2187600	2192880	Yeah, that's super interesting stuff. I can sprinkle a few details onto this.
2195520	2201840	So the original finding in planaria was a guy named James McConnell at Michigan, actually,
2201840	2206320	in the US. And then that was in the 60s, the early 60s. And then there were some really
2206320	2211680	interesting Russian work that picked it up after that. We reproduced some of it recently
2211680	2218480	in using modern quantitative automation and things like this. But one of the really cool
2218480	2223360	aspects of this, and there's a whole community, by the way, with people like Randy Gallistil
2223360	2229280	and Sam Gershman and, of course, Glantzman, David Glantzman, and people who are... That story of
2229280	2235200	memory in the precise details of the synapses, that story is really starting to crack actually
2235200	2239280	for a number of reasons. But one of the cool things that was done in the Russian work,
2239280	2246240	and it was also done later on by Doug Blackiston, who's in my lab now as a staff scientist and other
2246240	2252560	people, is this. Certain animals that go through larval stages. So you can take... So the Russians
2252560	2260160	were using beetle larvae, and Doug and other people used moths and butterflies. So what happens is
2260880	2266560	you train the larvae. So here you've got a caterpillar. So this caterpillar lives in a
2266560	2270800	two-dimensional world. It's a soft-bodied robot. It lives in a two-dimensional world. It eats leaves
2270800	2275920	and so on. And so you train this thing for a particular task. Well, during metamorphosis,
2275920	2280480	it needs to become a moth or butterfly, which it lives in a three-dimensional world. Plus,
2280480	2285680	it's a hard-bodied creature. So the controller is completely different for running a caterpillar
2285680	2290720	versus a butterfly. So during that process, what happens is the brain is basically dissolved.
2290720	2295600	So most of the connections are broken. Most of the cells are gone. They die. You put together
2295600	2300160	a brand new brain that self-assembles, and you can ask all sorts of interesting philosophical
2300160	2304000	questions of what it's like to be a creature whose brain is undergoing this massive change.
2304640	2311520	But the information remains. And so one can ask, okay, certainly for computer science, it's amazing
