start	end	text
341220	346660	die sich auch nicht darin erklären lässt, indem man jetzt nur auf die rechten Parteien und Bewegungen
346660	352900	zeigt, sondern da muss die Demokratie sich auch selbst befragen, wie es zu sowas kommen kann.
353620	358100	Und das, würde ich sagen, ist die eigentliche Idee der Demokratie, dass wir sozusagen Verfahren der
358100	363740	Selbstkritik auch haben. Also die Wahl ist ja nicht nur dazu da, die Mehrheit zu bestimmen.
363740	372500	Schon Alexis de Tocqueville, ein früher Soziologe aus Frankreich, hatte erkannt und auch Platon in
372500	382780	der Antike, dass die Tyrannei der Mehrheit auch bedeuten kann, dass sozusagen der Wählerwille
382780	390980	umgesetzt wird und davor sollten wir uns hüten. Also nicht jede Wahl entspricht auch einer
390980	396740	demokratischen Vorstellung. Also was ich damit sagen will ist, man kann Demokratie nur haben mit
396740	402260	Grundrechten, die sich wiederum an Menschenrechten orientieren und Menschenrechte würden ja zunächst
402260	409020	erstmal voraussetzen, dass jeder Mensch ganz gleich, welchem Geschlecht, welcher Kultur,
409020	418700	welcher Klasse, wenn wir diesen Begriff noch verwenden wollen, also sprich alle Menschen,
418700	425940	als Menschen an Erkennung finden sollten. Und in dem Moment, in dem Parteien bestimmte Menschen,
425940	434340	Gruppen stigmatisieren, als gewalttätig beispielsweise darstellen, dann ist das
434340	440060	möglicherweise keine demokratische Praxis mehr, sondern zwar etwas, was durchaus einem
440060	447540	Mehrheitswillen entsprechen kann und im Zusammenhang mit bestimmten politischen Debatten solche
447540	453900	Mehrheitswillen auch entstehen können, insbesondere in Zeiten von Social Media, in denen wir auch
453900	458420	davon ausgehen müssen, dass sich in der öffentlichen Debatte auch etwas ändert,
458420	465940	dahingehend, dass wir natürlich auch mit Medienblasen zu tun haben, also den berühmten Bubbles. Wir
465940	471700	möglicherweise auch mit einem Strukturwandel in der Öffentlichkeit zu tun haben, also sprich
471700	481100	Öffentlichkeit sicherlich nicht erst jetzt, aber auch immer gefährdet sein kann, weil die Grundfrage
481340	487860	ja bleibt, welche Positionen werden gehört, welche Stimmen werden gehört und die Idee der Demokratie
487860	493740	wäre ja zumindest das Versprechen, dass alle, die von der Herrschaft betroffen sind, auch an
493740	500140	ihr beteiligt werden. Jetzt bitte mir, es gibt ein paar Leute im Chat und die jetzt hier zuhören,
500140	505660	sagen sich ja autoritär, warum sagt sie denn nun AfD, ich denke da sofort erst mal an die Grünen,
505660	510300	naja, die wollen mir hier was vorschreiben, die wollen mir vorschreiben, was ich für eine
510300	514020	Heizung einbaue, die wollen mir vorschreiben, wie ich zu leben habe wegen dem angeblichen
514020	518420	Klimawandel, warum ist denn das nicht autoritär? Warum nennst du die Grünen nicht? Grundsätzlich
518420	525300	muss man erst mal sagen, ist jede Bewegung und politische Partei danach zu befragen, ob sie
525300	532220	autoritär wird und das wird sie dann, wenn sie nicht mehr in der Lage ist, selbstkritisch sich
532220	539580	zu reflektieren und sicherlich auch die Grünen machen Fehler, aber ich würde einem Herrn Habeck
539580	546420	durchaus noch zugestehen, dass er zumindest öffentlich diese Fehler auch kommuniziert und
546420	551700	wenngleich es auch da Sachen gibt, die man kritisieren muss und kritisieren kann, ist für
551700	558460	mich entscheidend, demokratische Politik beginnt dann, wenn man sich sozusagen auch mit der eigenen
558460	565900	Fehlerhaftigkeit oder auch mit den vielleicht Missverständnissen, die man provoziert, selbst
565900	572180	kritisch auseinandersetzt und die auch öffentlich deportiert, also Demokratie heißt nicht Leitkultur,
572180	579460	sondern Streitkultur, aber die Betonung liegt natürlich auch auf Kultur, die Kultur des Streitens.
579460	584380	So, dann hast du gesagt, neben autoritäre Krise, jetzt am Anfang hast du von der neoliberalen
584380	590580	Demokratie gesprochen. Du weißt schon, dass wir hier in Europa am Westen unsere Demokratien als
590580	594740	liberale Demokratien verstehen. Absolut. Du hast die wahrscheinlich versprochen, oder? Nein, nein.
594740	602020	Also, natürlich gebe ich dir völlig recht. In der Selbstbeschreibung würden wir sagen,
602020	610100	es ist die liberale Demokratie, aber möglicherweise, und das wäre sozusagen anknüpfend an eine Debatte,
610100	615380	die schon seit Längerem geführt wird, ist diese liberale Demokratie irgendwann zu einer
615380	623500	neoliberalen Demokratie dahingehend geworden, als die neoliberale Ethologie einen großen Stellenwert
623620	634900	hat innerhalb liberaler Demokratien, und es ja auch diverse Autoren gab. Jacques Rozier wäre
634900	639340	da zuerst zu nennen, aber auch Colin Crouch, die ja auch von der sogenannten Postdemokratie
639340	648700	sprechen, also damit markieren wollen. Irgendwas ist da passiert, was man eben als postdemokratisch
648700	654100	beschreiben kann oder zumindest beschrieben wurde. Auch das kann man wieder hinterfragen,
654100	659020	aber bleiben wir erstmal dabei zu verstehen, was meine ich mit neoliberaler Demokratie. Also,
659020	664460	dass möglicherweise die Demokratie irgendwie ausgehöhlt wird und dass möglicherweise
664460	671660	Neoliberalismus damit zu tun hat, alles als post-ethiologisch zu deklarieren. Also,
671660	676700	die großen Kämpfe sind vorbei, die großen Ethologien mit dem Ende des Ost-West-Konflikts,
676700	682540	das war ja auch die These von Francis Fukuyama, jetzt endlich ist das Ende der Geschichte. Wir
682540	689100	müssen uns nicht mehr grundlegend auseinandersetzen. Und möglicherweise ist das auch, was sozusagen
689100	696100	diese neoliberale Demokratie ausmacht, der vermeintliche Pragmatismus, die Sachzwänge
696100	704220	und die Weigerung, sich mit politischen Positionen auseinanderzusetzen. Und möglicherweise ist da
704260	711300	eine Lücke entstanden, die jetzt gefüllt wird durch Bewegungen und Parteien, die versprechen,
711300	717740	ein klares Weltbild zu artikulieren. Gibt es noch mal Beispiele, wie man quasi eine liberale
717740	721500	Demokratie oder eine neoliberale Demokratie unterscheidet, damit jetzt Leute nicht sagen,
721500	727140	was quatscht ihr denn? Wir leben doch in einer liberalen Demokratie. Genau, in der liberalen
727140	732420	Demokratie, das wäre ja sozusagen eine Demokratie, die sich auch zum Pluralismus bekennt, zur
732460	737820	Meinungsvielfalt bekennt. Und ich muss natürlich immer unterscheiden zwischen dem Ideal der
737820	743740	Demokratie und der Praxis. Wir hatten wahrscheinlich auch mal eine liberale Demokratie. Natürlich,
743740	751380	also kann man sagen, liberale Demokratie heißt, dass ich ein Parteienspektrum habe, aber auch in
751380	757660	der Zivilgesellschaft einen gewissen Pluralismus an Positionen feststellen kann und es dort auch
757660	762340	eine Auseinandersetzung gibt. Also ich denke etwa an die großen Auseinandersetzungen zwischen
762340	771220	konservativen Bewegungen, Parteien, sozialdemokratisch orientierten, aber auch linken Parteien. Bei der
771220	776340	liberalen Demokratie. Genau, genau. Und also sozialistische Parteien jetzt beispielsweise in
776340	783860	Frankreich. Und dann kann man sagen, naja, die liberale Demokratie ist gerade dadurch lebendig,
783860	792980	dass sie eben auch in den Positionen unterscheidbar ist. Dass also sozusagen ein Streit,
792980	800220	eine Auseinandersetzung über das richtige Leben, das gute Leben, die richtige Ordnung stattfindet.
800220	809100	Und möglicherweise hat uns die neoliberale Ideologie dazu verleitet, zu glauben, wir müssten
809100	812940	uns über bestimmte Positionen nicht mehr auseinandersetzen, also gerade nach dem Ende
812940	820500	des Ost-West-Konflikts gab es ja durchaus die Haltung, naja, jetzt hat doch das liberale Denken
820500	825940	gesiegt. Jetzt können wir sozusagen ganz pragmatisch die Konflikte angehen. Genau. Das
825940	830700	mit dem Kommunismus hat sich ja erledigt. Die Linken haben verloren. Ja, die Linken haben
830700	836380	es verkackt, sind eh alle Stalinisten gewesen. Ja. Und Gott sei Dank hat jetzt die liberale
836380	843340	Vernunft gesiegt. Und wir können uns jetzt sozusagen ganz im Sinne des technologischen
843340	851540	Fortschritts und der ökonomischen Herausforderungen auf das Wesentliche konzentrieren. Und möglicherweise
851540	855700	ist da eine Art der gesellschaftlichen Auseinandersetzung ins Hintertreffen geraten,
855700	860460	die aber für die Demokratie ganz wichtig ist. Ich verstehe jetzt ein bisschen, okay, bei der
860460	863820	liberalen Demokratie, so was wir auch vor ein paar Jahrzehnten hatten, da gab es halt Parteien,
863820	867980	die waren sich jetzt nicht alle einig, dass wir zum Beispiel alle... Die Unterscheidbarkeit
867980	873020	von Parteien. Ja, ich glaube, man kann immer noch die Parteien unterscheiden, aber ich verstehe,
873020	877060	dass es so zum Beispiel auf einer ökonomischen Ebene, im Prinzip sind sie alle einig, außer
877060	882820	vielleicht bei uns jetzt die Linken oder so weiter, dass wir pro, dass die pro-Kapitalismus sind. Oder
882820	886140	was wir nennen pro-soziale Marktwirtschaft. Da wird sich gar nicht mehr drum gestritten.
886140	890220	Genau. Früher war die SPD noch so, naja, wir wollen ja eigentlich den demokratischen Sozialismus.
890220	894660	Da muss man natürlich auch noch mal in Phasen unterscheiden, aber ja, natürlich kann man sagen,
894660	901860	so meine ich das, dass man natürlich auch selbst die Idee der sozialen Marktwirtschaft,
901860	908260	also Ulrike Herrmann würde sagen, die war sowieso immer nur ein Fake, aber die Idee. Aber man kann
908260	913020	sagen, es gab zumindest einen Diskurs über die gesellschaftliche Grundordnung, also sowohl im
913020	917340	sozialen Bereich, im politischen Bereich und natürlich auch im ökonomischen Bereich und auch
917340	924540	die Frage nach dem Sozialstaat. Und Neoliberalismus lebt ja auch von der Vorstellung des schlanken
924540	932780	Staats. Man ist selbstverantwortlich, das ist sozusagen das Mantra. Du kannst alles werden,
932780	940140	es liegt an dir, du musst dich nur entsprechend optimieren. Und ich würde sagen, ein Teil dessen,
940140	947900	was ich vorhin schon als Postdemokratie versucht habe zu beschreiben, ist eben die Illusion,
947900	954820	dass man diese grundsätzlichen Debatten nicht mehr führen müsste und zugleich aber möglicherweise
954820	964140	doch ein gewisses Unbehagen in diesem neoliberalen Kontext bei Menschen entstanden ist. Irgendwie so
964140	970260	ein Bauchgefühl da ist, dass es vielleicht doch nicht immer so ganz gerecht zugeht und dass es
970260	978140	aber vermeintlich alternativlos ist. Und das, glaube ich, ist einer von vielen Erklärungen,
978140	984620	es ist nie monokausal, die man heranziehen kann, um zu verstehen, warum die Demokratie in der Krise ist.
984620	988860	Gibt es andere Grundsätze, die den Debatten jetzt nicht mehr geführt werden, wie du sie nennst,
988860	996260	neoliberalen Demokratie? Ich denke natürlich auch, dass der Neoliberalismus eine Ethologie ist,
996260	1002300	die ja sozusagen auch mit einer gewissen Verachtung gegenüber, akademisch gesagt,
1002300	1007620	den strukturell marginalisierten, vereinfacht gesagt gegenüber beispielsweise armen Menschen,
1007620	1015300	benachteiligten Menschen einhergeht. Also ich denke nur an die Hartz-IV-Regime, also das berühmte
1015300	1024660	fordern und fördern, was sich sehr oft nur auf das fordern reduzierte. Also man sozusagen auch mit
1024660	1033220	bestimmten Diskursen zu tun hatte, die bis heute ja noch anhalten, dass man also beispielsweise
1033220	1041820	Armut als persönliches Versagen auslegt und zum Beispiel auch der schlanke Staat, die Erzählung
1041820	1047940	vom schlanken Staat natürlich auch dazu beigetragen hat, dass plötzlich die Idee des
1047940	1054300	Sozialstaatsprinzip, was ja zum Beispiel auch immer ein Kernthema der Sozialdemokratie,
1054300	1058820	aber nicht nur der Sozialdemokratie, auch Christdemokraten, also wenn man sich die
1058820	1065780	christliche Soziallehre anschaut, haben ja durchaus auch eine Tradition, was so ein soziales Gewissen
1065780	1073860	betrifft. Gleichwohl kann man schon behaupten, dass es eben bis heute möglicherweise ändert
1073860	1077820	sich das jetzt gerade wieder, das wäre auch die Hoffnung. Alles ist ja ambivalent, einerseits
1077820	1083260	haben wir eine autoritäre Krise, aber vielleicht gibt es ja auch eine Gegenbewegung, das ist
1083260	1089580	möglicherweise etwas, was wir auch noch heute diskutieren wollen. Ja, aber ich würde sagen,
1089580	1096860	diese Verachtung sozusagen gegenüber dem Sozialstaatsprinzip, also der Idee, dass es
1096860	1108100	nicht egal ist, wenn eine große Lücke zwischen Arm und Reich besteht, das sozusagen benachteiligt
1108100	1112860	zu sein, nicht damit zu tun hat, dass man es persönlich verkackt hat, sondern dass man
1112860	1117740	möglicherweise mit gesellschaftlichen Strukturen zu tun hat, mit Macht- und Herrschaftsstrukturen,
1117740	1124860	die nicht vom Himmel fallen und mit ideologischen Strukturen, die man durchaus im Neoliberalismus
1124860	1131060	sieht, auch wenn der Neoliberalismus natürlich immer mit dem Trick angerückt ist. Nein, nein,
1131060	1138700	der Neoliberalismus, der hat ja alle Ideologien hinter sich gelassen. Um Terry Eagleton zu zitieren,
1138700	1146620	einen kritischen Literaturtheoretiker, das ist wie mit dem Mundgeruch. Mundgeruch haben immer nur
1146620	1152020	die anderen, niemand selbst. Und so ist das auch mit dem Neoliberalismus. Ideologisch sind immer
1152020	1157980	nur die anderen. Und das war eben eine Erzählung, die ich sagen würde, die gerade nach dem Ende
1157980	1163860	des Ost-West-Konflikts in vielen liberalen Demokratien verfangen hat und sich da eben auch
1163860	1170340	grüne und sozialdemokratische Parteien auch ein Stück weit auf diese Erzählung eingelassen haben.
1170340	1175140	Und das wäre zumindest einer, nicht nur meiner Thesen, sondern auch von mehreren
1175140	1184140	AutorInnen postulierten Thesen, dass das eben auch dazu geführt hat, dass dann eine AfD überhaupt
1184140	1190620	erst als eine vermeintliche Alternative wahrgenommen werden kann. Dabei kommt die AfD mir als Recht
1190620	1194620	Neoliberal vor, aber das ist vielleicht nochmal ein Aus. Das wäre nochmal ein Thema, wie man die
1194620	1200100	AfD dann nochmal... Erklär einfach mal für unser Publikum, was du unter Neoliberalismus verstehst,
1200100	1207380	damit man dir folgen kann. Genau, das neoliberale Projekt ist der schlanke Staat. Das Individuum
1207380	1213740	ist für sich selbstverantwortlich. Es gibt allenfalls ein minimalstaatliches Arrangement,
1213740	1220220	also Law and Order. Für Sicherheit wird gesorgt. Ja, also hier geht doch gar nicht, was hier nicht
1220220	1225540	schwimmt, wenn der los ist. Da muss dann aber schon Law and Order sein. Also Polizei und Armee muss
1225540	1229940	das Staat stellen. Genau, das ist ganz wichtig. Das ist ganz wichtig. Das soll der Staat stellen. Genau, da
1229940	1234420	darf der Staat auch ruhig... Der Staat darf auch die Banken retten, aber das wird immer nicht so
1234420	1240700	offen kommuniziert. Das ist dann nur in Finanzkrisen plötzlich ganz selbstverständlich, weil ja Banken
1240700	1246620	und andere dann plötzlich systemrelevant sind. Aber das neoliberale Projekt ist in der Tat der
1246620	1255820	schlanke Staat, der für Law and Order sorgt, der an die Eigenverantwortlichkeit appelliert und der
1255820	1264580	sich sozusagen selbst als erhaben gegenüber ideologischen Positionierungen sieht oder sagen
1264580	1272140	wir mal politischen Ideen. Ja, also es geht eben darum, nicht mehr visionär zu denken oder gar
1272140	1283180	utopisch zu denken, sondern ja ganz pragmatisch, nüchtern, technologisch zu analysieren, was jetzt
1283180	1291460	gerade nötig ist. Welche Rolle hat der Markt im Neoliberalismus? Der Markt, die Märkte. Das wissen
1291460	1297300	wir ja, das ist sozusagen die Fehlinterpretation von Adam Smith, also die berühmte unsichtbare Hand.
1297300	1302620	Der Markt, der regelt sich von selbst und diese Idee, wie der Markt sich selbst regelt und selbst
1302620	1308580	reguliert, das ist doch fantastisch, würden neoliberale DenkerInnen sagen, wobei es oft eher
1308580	1313580	Denker sind. Das ist doch wunderbar, das ist doch bei Gesellschaften auch so, das regelt
1313580	1323220	sich schon von selbst. Ja, also wozu dann noch irgendwie sowas wie Verantwortung übernehmen
1323220	1330660	wollen gegenüber Menschen, die sozial, politisch, ideologisch, kulturell, geschlechtsspezifisch,
1330660	1338660	religiös benachteiligt sind. Wenn du sagst, schlanker Staat, ist das nicht an sich schon
1338660	1343460	vielleicht ein, ist das ein richtiges Framing, ein richtiges Wort von schlank zu sprechen? Weil
1343460	1349580	schlank impliziert ja mal irgendwie was Positives. Ich glaube so in einem Schönheitsbild,
1349580	1355860	in einem heteronormativen Schönheitsbild ist doch schlank sexy. Klar, man möchte sich ja auch
1355860	1361380	aus sexy verkaufen. Und einen sexy Staat wollen wir doch alle haben. Was hast du gegen einen sexy,
1361380	1367100	schlanken Staat? Gut, sexy könnte man auch mit Sexismus in Verbindung bringen. Du weißt,
1367100	1372460	wie ich es meine. Ja, natürlich. Ist der Begriff schlanker Staat der richtige? Naja,
1372460	1378020	es gehört natürlich auch dazu, dass man sich entsprechend verkauft, gerade in der neoliberalen
1378020	1383500	Logik, in der ja sozusagen, dass sich Selbstvermarkten ja auch ein Anspruch ist,
1383500	1388940	der ja auch an die Individuen gerichtet wird. Hey, du musst halt wissen, wie du dich verkaufst. Also
1388940	1397420	weiß auch man sozusagen als Theoretikerin dieses Denkens, welche Erzählung man bedienen muss,
1397420	1403980	damit sie halt, wie du sagst, sexy rüberkommt, attraktiv rüberkommt. Und sie geht ja auch mit
1403980	1412020	Versprechen einher. Optimiere dich selbst und du kannst alles werden und möglicherweise realisieren,
1412020	1417740	aber Menschen, manchmal auch vielleicht nur auf unbewusster Ebene, dass dieses Versprechen
1417740	1425140	gar nicht aufgeht. Dieses Anerkennungsversprechen. Hey, wenn du nur hart genug dich selbst optimierst
1425140	1432140	und verbesserst, dann stehen dir alle Türen offen. Und es ist sozusagen der libertäre
1432140	1439220	Freiheitsbegriff. Anything Goes. Übrigens ein Freiheitsbegriff, den wir auch teilweise in der
1439220	1450180	Querdenker-Szene wiederfinden. Also, Freiheits und du hattest ja gerade vor kurzem auch eine
1450180	1458700	spannende Diskussion zum Thema Freiheit, kann man ja auch ganz verschieden definieren. Also ich
1458700	1464140	bin immer ein Freund von Immanuel Kant. Freiheit, ich sag's jetzt erstmal wieder geschwollen,
1464140	1472180	philosophisch, und dann übersetze ich es auch gleich. Freiheit ist die Maxime, die zum allgemeinen
1472180	1480660	Gesetz werden kann. Also Freiheit ist nicht nur ich, ich, ich, ich, ich. Ja, und nicht scheiß drauf,
1480660	1487380	was mit den anderen ist, sondern Freiheit hat auch was mit dem Verhältnis zu anderen zu tun.
1487780	1495940	Freiheit ist ein Verhältnis zu anderen Menschen und ich kann nicht meine eigene Freiheit einfordern,
1495940	1502140	ohne sie nicht als allgemeines Gesetz allen Menschen zuzugestehen. Und das ist was ganz
1502140	1508340	anderes als Anything Goes, sondern das heißt Freiheit auch in Verantwortung. Ich hatte jetzt
1508340	1512020	vorgestern oder vor ein paar Tagen Konstantin Kuhle, der würde jetzt nicht sagen Anything Goes,
1512020	1516100	aber er hat gesagt, Freiheit ist, ich kann machen, was ich will. Wenn ich was machen will,
1516420	1520020	dann muss ich die Freiheit haben, das machen zu können. Das stimmt, das gibt auch eine
1520020	1525460	Tradition, eine lange Tradition, beispielsweise Utilitarismus ist da so ein Wort, Thomas Hobbes,
1525460	1534180	ja, also der mit dem Leviathan, mit dem auch starken Staat im Sinne von, ich gebe meine,
1534180	1540020	also eigentlich Paradox, Hobbes würde sagen im Naturzustand, das ist so eine Idee, also nicht,
1540020	1546580	den gab es nie, sondern er sagt, hey, stellt euch mal vor, wir würden auf einer Welt leben,
1546580	1555100	in der es keine Gesetze gibt, aber begrenzte Ressourcen. Ja, dann ist meine absolute Freiheit,
1555100	1562020	dass ich machen kann und tun kann, was ich will. Das Dumme ist aber nur, dass möglicherweise die
1562020	1567580	Ressourcen begrenzt sind und ich mit anderen irgendwie in die Konkurrenz komme, also so eine
1567580	1572660	Art strukturelles Dilemma besteht. Scheiße, jetzt machen alle, was sie wollen, aber die Ressourcen
1572660	1580020	sind begrenzt. Was wäre die Folge, so Thomas Hobbes, die absolute Freiheit führt in den
1580020	1586660	permanenten Kriegszustand, weil sich natürlich alle gegenseitig in die Fresse hauen. Das Gesetz des
1586660	1592900	Dschungels. Genau. Der Stärkste überlebt. So, und das wäre sozusagen diese Idee Freiheit als
1593540	1600500	gesetzlose Freiheit. Aber der Mensch ist ein soziales Wesen und der gute alte Hegel wusste
1600500	1606420	schon, Freiheit muss auch anerkannt werden. Ich kann lange schreien, ich bin frei, wenn es
1606420	1611940	nicht ein Gegenüber gibt, was mich auch als frei anerkennt, bin ich nicht frei. Und das ist schon
1611940	1618740	mal ein Hinweis darauf, dass Freiheit nicht ich, ich, ich ist, sondern Freiheit etwas mit einem
1618740	1624300	sozialen Prozess zu tun hat. Und dann stellt sich die Frage, wie muss dieser soziale Prozess
1624300	1631060	organisiert sein, dass die Freiheitsrechte aller respektiert werden? Jetzt hast du von Oliver
1631060	1637180	Nachtweisch angesprochen, der war vor vielen Monaten hier, guckt euch das an. Ich glaube,
1637180	1642540	unsere Rekordfolge gewesen mit vier Stunden. Ja, und es war echt Rock'n'Roll, weil er hat sich dann
1642540	1646060	auch sogar eine Zigarette angesteckt, das fand ich ziemlich cool. Du bist ja nicht Raucherin. Ja,
1646180	1650220	aber wer weiß, vielleicht muss ich nachher auch ein bisschen Rock'n'Roll machen und stecke mir
1650220	1653220	dann eine an. Nein, das schauen wir mal. Der hat dir das Buch geschrieben über libertärer
1653220	1657620	Autoritarismus. Jetzt hat man gerade über Neoliberalismus gesprochen. Was denn, vielleicht
1657620	1662540	grenzt das nochmal ab zum Libertärismus? Was ist der Unterschied zwischen Neoliberal und Libertär?
1662540	1667540	Naja, also ich würde sagen, da gibt es schon einen Zusammenhang. Aber das Libertäre würde
1667540	1671900	natürlich in der Selbstdarstellung oder in der Selbstlegitimation erst mal hervorheben,
1672060	1677900	genau wie du es gerade eben auch schon eingeführt hast. Freiheit heißt zunächst erst mal radikale
1677900	1684620	Freiheit für mich selbst. Also nicht bevormundet zu werden, nicht eingeschränkt zu sein durch
1684620	1691960	Gesetze, die mir beispielsweise das Rauchen verbieten. Mit dem Argument, dass es für andere
1691960	1695700	gesundheitsgefährdend und nicht nur für mich selbst, sondern auch für andere gesundheitsgefährdend
1695700	1703340	ist sein könnte oder ist. So, das wäre natürlich ein radikaler Freiheitsanspruch. Und würden wir
1703340	1709220	jetzt irgendwo alleine auf der Insel sitzen, dann ließe der sich möglicherweise auch realisieren,
1709220	1714980	das Dumme ist aber nur, dass wir als Menschen ja eben doch soziale Wesen sind. Und das wäre ja
1714980	1724260	sozusagen auch ein feministisches Thema. Ja, also ohne Caring, ohne Fürsorge, ohne Verantwortung
1724260	1729460	auch für andere übernehmen zu wollen, kann eine Gesellschaft gar nicht funktionieren. Und deswegen
1729460	1735700	ist ein radikaler Freiheitsbegriff meines Erachtens im besten Falle eine Selbsttäuschung,
1735700	1741140	im schlimmsten Falle aber totalitär. Weil wie will ich denn mein radikales Freisein durchsetzen,
