start	end	text
302000	315000	Also ich meine mich zu erinnern, dass das zwölf solche Projekte waren, die aber immer in dieser Spur meines Profils sich bewegt haben.
315000	323000	Also Gewalt, Rechtsextremismus und dann ethnisch-kulturelle Konflikte.
323000	339000	Und dann vor allem in den letzten Jahren das, was unter dem Stichwort Gruppenbezogenen der Menschenfeindlichkeit dann debattiert worden ist und erforscht worden ist.
339000	345000	Wie gesagt, das wurde zum Teil von der Deutschen Forschungsgemeinschaft finanziert
345000	359000	und auch von dieser Langzeituntersuchung zur gruppenbezogenen Menschenfeindlichkeit, von der Volkswagen-Stiftung, wobei man immer so ein bisschen damit aufräumen muss,
359000	372000	die Volkswagen-Stiftung hat mit dem Volkswagenwerk nichts zu tun, sondern das ist die größte private Wissenschaftsförderungsinstitution in Deutschland
372000	381000	und die haben uns dann dieses Zehn-Jahres-Projekt finanziert.
381000	387000	Das war nicht so ganz billig, weil damit ja immer ganze Forschungsgruppen verbunden waren,
387000	398000	weil ich auch immer sehr viel in Gruppen gearbeitet habe, also mit jungen Wissenschaftlern, aber auch dann mit Professoren, Kollegen.
398000	406000	Und bei dieser Zehn-Jahres-Studie waren dann auch noch drei auswärtige Professoren beteiligt.
406000	419000	Uli Wagner, ein Sozialpsychologe aus Marburg, dann Peter Schmidt, ein Politikwissenschaftler und Methodiker aus Gießen
419000	424000	und Steffen Kühnel, ein Soziologe und Methodiker aus Göttingen.
424000	431000	Und wir haben es tatsächlich, was glaube ich im Unibereich nicht so häufig vorkommt, wir haben es geschafft,
431000	449000	über zehn Jahre an diesem Projekt gemeinsam zu arbeiten und ich glaube, das eine oder andere da mit dem Projekt auch bewirkt zu haben,
449000	463000	weil wir ja jedes Jahr diese Untersuchung durchgeführt haben und dann auch in die Öffentlichkeit gebracht haben.
463000	478000	Denn eines der wesentlichen Ziele meiner Arbeit war immer auch, was man so gesellschaftliche Verantwortung von Wissenschaft nennen kann.
478000	486000	Es ist ja so, man ist als Wissenschaftler auch immer gezwungen, in Fachzeitschriften zu veröffentlichen.
486000	497000	Das ist gewissermaßen so der Zwang, der dazugehört, aber das war im Grunde gar nicht so mein Interesse.
497000	507000	Denn wenn man weiß, dass Fachartikel, wenn man den Statistiken glauben darf, in der Regel von 28 Personen gelesen werden,
507000	517000	dann sieht man ja, dass man auch andere Formate braucht, um damit an die Öffentlichkeit zu gehen.
518000	528000	Und das war ein wichtiger Punkt, jedes Jahr ein Buch herauszubringen.
528000	539000	Wir hatten das Glück, dass ich vorher schon einiges mit dem Zurkampfverlag gemacht hatte und die dann auch darauf eingestiegen sind,
539000	548000	zehn Jahre jedes Jahr solch ein Buch zu publizieren, womit wir dann auch immer in die Öffentlichkeit gegangen sind.
548000	558000	Das heißt ganz konkret Ende des Jahres haben wir in Berlin eine Pressekonferenz gemacht.
558000	570000	Und wir hatten auch gleichzeitig eine Vereinbarung mit der Wochenzeitung Die Zeit, um am Ende des Jahres immer wieder zu zeigen,
570000	577000	was passiert eigentlich in dieser Gesellschaft im Hinblick auf diese gruppenbezogene Menschenfreundlichkeit,
577000	585000	also dass Menschen allein aufgrund ihrer Gruppenzugehörigkeit und unabhängig von ihrem individuellen Verhalten
585000	591000	dann in die Abwertung, Diskriminierung und auch in die Gewalt hinein.
591000	595000	Wir haben das ja mit repräsentativen Bevölkerungsbefragungen gemacht.
595000	608000	Und dann haben wir, wie gesagt, am Ende des Jahres immer die Ergebnisse vorgestellt in dem Buch und auch in dem Zeitartikel,
608000	625000	wobei die Ergebnisse häufig nicht sehr erfreulich waren, nämlich diese Abwertung und Diskriminierung bestimmter Gruppen.
625000	635000	Das waren Schwarze, Muslime, Asylbewerber, Obdachlose, Homosexuelle.
635000	641000	Mir war eigentlich deshalb dieser sperrige Begriff, gruppenbezogene Menschenfreundlichkeit,
641000	650000	mir war die Fixierung auf so ein enges Muster von Rassismus eigentlich zu eng.
650000	655000	Deshalb ist dieser sperrige Begriff gewählt worden.
655000	665000	Und wir wollten versuchen, deutlich zu machen, was in dieser Gesellschaft eigentlich vor sich geht.
665000	676000	Und das Instrument war so sensibel angelegt, dass es auch sensibel dafür war, wenn neue Gruppen in diesen Fokus hineingereten.
676000	684000	Denn diese gruppenbezogene Menschenfreundlichkeit fehlt ja nicht vom Himmel, sondern sie wird gesellschaftlich gemacht.
684000	689000	Von Eliten vor allem, die Zugang zu den Medien haben etc.
689000	695000	Und das führt natürlich auch zu Widerstand.
695000	705000	Ein Widerstand kam dann urplötzlich auch von der Wochenzeit und die Zeit.
705000	717000	Wir hatten acht Jahre lang den jährlichen Bericht gemacht und dann wechselte die Chefetage im Politikressort.
717000	726000	Und dann bekam ich einen Brief von der Wochenzeitung, von dem neuen Chefredakteur dieser Redaktion.
726000	733000	Und der schrieb mir dann, Herr Heidmeier, wir veröffentlichen Ihren Bericht nicht mehr.
733000	738000	Sie schreiben so sinngemäß, Sie schreiben unsere Gesellschaft kaputt.
738000	744000	Und das war 2008 und das war schon erstaunlich.
744000	753000	Gott sei Dank war es dann möglich, dass die Süddeutsche Zeitung und am Ende dieses Zehnjahreszeitraums
753000	761000	hat dann der Spiegel auch noch ein Interview dazu gemacht, um dann die Summe zusammenzubinden.
761000	766000	Aber das war schon sehr erstaunlich.
766000	770000	Du hast jetzt schon mal gut zusammengefasst, worüber wir jetzt in den nächsten Stunden reden.
770000	777000	Ich kann dir auch sagen, dass es hier mehr als 28 Leute gibt, die das jetzt hier sehen und wahrscheinlich jetzt schon dabei sind.
777000	779000	Die werden dir auch Fragen stellen können.
779000	782000	Ihr könnt mir dann Fragen stellen, gibt es hier Hans an die Hand.
782000	784000	Hans kommt ja dann am Ende.
784000	787000	Lass uns mal das nacheinander aufdröseln.
787000	794000	Du hast ja vorhin gesagt, du bist ja immer noch froh, Seniorprofessor zu sein, weil dich ja deine Themen immer noch antreiben.
795000	798000	Welche Themen sind das?
798000	800000	Ist es das, was du jetzt gerade genannt hast?
800000	803000	Gewalt, Rechtsextremismus, grobenbezogene Menschlichkeit?
803000	805000	Menschenfeindlichkeit.
805000	808000	Grobenbezogene Menschenfeindlichkeit, sind das die Themen, die dich antreiben?
809000	812000	Hi, Tyler hier, Producer von Jung und Naiv.
812000	814000	Ohne euch gibt es uns nicht.
814000	818000	Jeder Euro zählt und ab 20 landet ihr als Produzenten im Abspann auf YouTube.
818000	820000	Weiter geht's.
820000	825000	Ja, es geht mir ja in erster Linie darum.
825000	837000	Ich komme ja aus der soziologischen Rechtsextremismusforschung und zunächst in meiner ganzen Forschungslaufbahn war es zuerst die Jugendforschung.
837000	847000	Die ich intensiv betrieben habe und das hat sich dann ausgeweitet auf die breite gesellschaftliche Ebene.
847000	854000	Und diese Frage, was passiert eigentlich in dieser Gesellschaft, die treibt mich nach wie vor um.
854000	857000	Aber woher kommt dieser Antrieb?
857000	862000	Warum interessiert es dich nicht für andere Sachen oder für schöne Themen oder so?
863000	867000	Das ist ja harter Tobak, über den wir ja reden.
867000	871000	Ja, woher kommt der Antrieb?
871000	876000	Das weiß ich eigentlich gar nicht so genau.
876000	889000	Aber jede Form von Gewalt und Abwertung und Diskriminierung gegen die Würde des Menschen
889000	893000	ist für mich schon belastend.
893000	900000	Und dann ist die Frage, ich will wissen, was dahinter steckt und ich will wissen, was da eigentlich abläuft.
900000	911000	Und wer dort bestimmte Dinge festschreibt und bestimmte Dinge verändert.
911000	923000	Also von daher, mehr Antrieb brauche ich eigentlich nicht, um wissen zu wollen, was läuft hier eigentlich ab.
923000	930000	Aber muss man, um wie du sagst, herauszufinden, was dahinter steckt, jahrzehntelang forschen?
930000	934000	Kann man das nicht irgendwann mal feststellen, was dahinter steckt und ist das denn nicht allgemein gültig?
934000	936000	Nein, das geht nicht.
936000	948000	Einfach deshalb nicht, weil die Veränderungsgeschwindigkeit der Gesellschaft inzwischen so hoch ist, dass man immer wieder insistieren muss.
948000	958000	Das konnten wir in dieser Zehn-Jahre-Strecke ja auch feststellen, dass bei den Indikatoren,
958000	973000	die wir ja, um etwa diese gruppenbezogene Menschenfeindlichkeit bezogen auf Muslime zu erheben oder gegenüber Schwarzen oder gegenüber Asylbewerbern,
973000	977000	da ändert sich ja ständig was.
977000	995000	Also wenn zum Beispiel Krisen auftauchen, dann verändern sich die Kurven der Ausmaße dieser abwertenden und diskriminierenden Einstellungen.
995000	998000	Das kann man nicht mit einmal so festschreiben.
998000	1004000	Also das wird ja häufig gemacht. Ich mache eine Untersuchung und das ist es dann.
1004000	1005000	Genau.
1005000	1008000	Das halte ich eigentlich für einen völlig falschen Weg.
1008000	1016000	Deshalb habe ich ja am Anfang schon gesagt, dass ich vor allem Langzeituntersuchungen angestrebt habe.
1016000	1027000	Und zum Teil wurden die dann auch, das liegt allerdings schon ein wenig zurück und ich weiß gar nicht, ob das heute noch möglich ist.
1027000	1040000	Bei der Deutschen Forschungsgemeinschaft von der DFG wurden Projekte über sechs Jahre gefördert oder eben von der Volkswagenstiftung über zehn Jahre.
1040000	1057000	Und bei der DFG hat es mir dann auch noch einen geredeuierten Kollege, Uli Wagner aus Marburg, und ich habe das dann geleitet, wo wir Doktoranden ausgebildet haben.
1057000	1060000	Und da lief dieser Prozess über neun Jahre.
1060000	1065000	Also man muss dran bleiben, einfach wegen der Veränderungsgeschwindigkeit.
1066000	1084000	Und das kann man ja auch sehen, wie sich beispielsweise das Verhältnis von Kapitalismus und Gesellschaft, Kapitalismus und Demokratie verändert haben über die Jahre hinweg, wenn Sie daran denken, dass in den...
1084000	1085000	Da kannst du mich duzen übrigens.
1085000	1093000	Ja, das stimmt. Und ich komme dann immer aus dem Rhythmus Macht der Gewohnheit.
1093000	1113000	Also wenn etwa Ende der 80er, Anfang der 90er sich ja ein autoritärer Kapitalismus herausgebildet hat aufgrund dieser neoliberalen Wirtschaftspolitik,
1113000	1120000	dann muss man aufmerksam sein, was für Folgen das eigentlich für die Gesellschaft hat.
1121000	1141000	Und wir haben 2001 ein Band bei Sdurkamp gemacht, auch mit internationalen Kollegen aus Frankreich, England, USA, Italien und Deutschland, mit der Frage und mit dem Titel Schattenseiten der Globalisierung.
1141000	1159000	Und uns interessierte, das war um das Jahr 2000, interessierte, was entwickelt sich vor dem Hintergrund veränderter ökonomischer Bedingungen im Hinblick auf den Rechtsextremismus in westlichen Gesellschaften.
1159000	1178000	Also das war für uns sehr früh ein relevantes Thema. Und ich habe damals dort den Beitrag geschrieben mit dem Titel Kapitalismus, Autoritäre Kapitalismus, Demokratie, Entlierung.
1178000	1188000	Und damals habe ich noch den Begriff Rechtspopulismus verwendet, den ich heute überhaupt nicht mehr verwende, aus ganz vielen Gründen.
1188000	1189000	Reden wir gleich drüber.
1189000	1208000	Ja, und es war so, dass meine These war, dass der Kapitalismus in dieser Zeit riesige Kontrollgewinne erwirtschaftet hat,
1208000	1230000	auch mit Hilfe der Politik und die nationalstaatliche Politik, der vor allem Kontrollverluste hatte und konnte nicht mehr oder wollte, die Politik wollte auch nicht mehr intervenieren im Hinblick auf die immer größer werdende soziale Ungleichheit aufgrund dieses Turbo Kapitalismus.
1230000	1251000	Und dieses hat natürlich dann Auswirkungen auf den Zustand von Gesellschaft und deshalb ist damit verboten immer auch unsere Theorie soziale Desintegration, denn aus diesen Entwicklungen, dieses autoritären Kapitalismus,
1251000	1265000	der deshalb autoritär war, weil er bestimmen konnte, er hatte Selektionsmacht sozusagen, er konnte bestimmen, wo was produziert wird, nach welchen Standards etc.
1265000	1283000	Das waren ja die Zeiten der Deregulierung. Es war auch die Zeit, wo Privatisierung und ja, das war die Zeit, wo auch die Tarifverträge immer weniger Bedeutung hatten.
1283000	1297000	Also auch die Macht von Gewerkschaften immer stärker eingeschränkt wurden und die These war dann, dass dieser autoritäre Kapitalismus dazu beiträgt,
1297000	1312000	eben weil die nationalstaatliche Politik nicht massiv interveniert hat im Hinblick auf die Bekämpfung sozialer Ungleichheit, dass sich dort Desintegrationsprozesse entwickeln.
1312000	1330000	Das heißt, dass Menschen nicht mehr das Gefühl hatten, überhaupt noch gesehen und wahrgenommen zu werden und das sind ja dann Dinge, die in diesen Mechanismus hineingeraten,
1330000	1350000	der heute ja ganz wichtig ist, nämlich dass es, ich habe das damals Demokratieentlehrung genannt, nicht Demokratieabschaffung oder so, sondern der Apparat funktionierte, aber das Vertrauen in das System erudierte.
1350000	1367000	Und meine These 2001 war, wenn man diese Zusammenhänge genauer betrachtet, dann ist damit zu rechnen, dass wir eine massive politische Rechtsentwicklung bekommen werden.
1367000	1369000	Das ist ja zum Glück nicht passiert.
1369000	1379000	Damals war das vielleicht noch etwas riskant, aber so ganz daneben lag diese These offensichtlich nicht.
1379000	1385000	War ein Scherz. Wir erleben ja, was für Zustände wir mittlerweile haben.
1385000	1393000	Mal eins am anderen, wo du gerade Kapitalismus angesprungen hast und deine VW-Stiftung, die das 10-Jahres-Projekt gemacht hat.
1393000	1400000	Ihr werdet also quasi nicht durch staatliche Gelder finanziert, sondern durch privates Kapital?
1400000	1412000	Nein, das ist nicht ganz so. Das betrifft die Volkswagen-Stiftung, das ist richtig, aber die Deutsche Forschungsgemeinschaft verwaltet ja öffentliche Gelder.
1412000	1426000	Und man muss dann nochmal unterscheiden, die DFG operiert ja dann mit Gutachtern, mit Fachgutachtern und das ist nicht lustig.
1426000	1439000	Also das kostet viel Arbeit und auch da ist manche Enttäuschung mit eingebunden, weil die Ablehnungsquote so hoch ist.
1439000	1448000	Aber wenn ich mir diese zwölf Projekte der DFG, die wir durchgebracht haben, ansehe, dann ist die Bilanz nicht ganz so schlecht.
1448000	1459000	Ich wollte noch quasi den Vorwurf vorwegnehmen, wenn du den Kapitalismus anführst und das Publikum vielleicht sagt, du kriegst ja selber privates Kapital von der VW-Stiftung.
1459000	1461000	Worüber beschwerst du dich eigentlich?
1461000	1478000	Nein, das ist ja was anderes. Wobei die VW-Stiftung natürlich irgendwie über Zinsen etc. überhaupt das Kapital dann zur Verfügung stellen muss.
1478000	1499000	Aber bei der DFG ist es wieder was anderes und dann davon getrennt sind es natürlich auch Ministerien, die Forschungsaufträge vergeben und das ist dann schon gelegentlich ein Problem.
1499000	1521000	Das betrifft weniger das Bundesforschungsministerium, aber andere Fachressorts können schon ein Interesse haben daran, dass man bestimmte Ergebnisse erzielen möchte.
1521000	1534000	Das liegt auch daran, dass jede Regierung, aus welchem Parteinspektrum, darauf angewiesen ist, dass alles, was sie macht, ein Erfolg ist.
1534000	1545000	Das kann Wissenschaftler schon ziemlich unter Druck setzen. Deshalb war meine Priorität immer eine andere.
1545000	1572000	Wir haben auch andere Projekte gemacht, die uns nicht wehgetan haben. In einem Fall musste ich allerdings massiv protestieren, weil ein Staatssekretär, das Ministerium ist ja egal, unsere Ergebnisse völlig verfälschend dargestellt hat.
1572000	1577000	Dann musste ich an die Öffentlichkeit gehen und das korrigieren.
1577000	1582000	Wann war das denn? Wie kann das passieren? Was hat ihm denn nicht gefallen?
1582000	1597000	Das bestimmte Ergebnis war ein Evaluationsprojekt. Das heißt, wir haben Interventionsprojekte zum Rechtsextremismus in Ostdeutschland evaluiert.
1597000	1605000	Also nachgeguckt, was machen die Projekte eigentlich? Machen sie ihre Arbeit eigentlich gut? Hat das einen Effekt etc.?
1605000	1615000	Und wir haben mit unserer Kritik an verschiedenen Dingen nicht zurückgehalten und haben das dann auch in unserem Abschlussbericht deutlich gemacht.
1615000	1619000	Das hat aber diesen Staatssekretär nicht interessiert.
1619000	1628000	Weil das Ministerium diese Projekte finanziert und dann serviert bekommt von euch. Das läuft nicht alles so, wie es soll.
1628000	1643000	So ist es. Und das ist dann was anderes als wenn ein Projekt von der Deutschen Forschungsgemeinschaft finanziert worden ist.
1643000	1652000	Man muss durch diese harten Gutachten durch der Fachkollegen und danach lässt man uns in Ruhe.
1652000	1668000	Und man kann dann forschen, muss nachher dann aber auch wieder einen Bericht abliefern, der wieder von Fachkollegen dann begutachtet wird, ob das so zu akzeptieren ist.
1668000	1675000	Ich glaube, diese Demokratieprojekte kommen ja meistens aus dem Bundesfamilienministerium. Bin ich da in der richtigen Ecke gelandet?
1675000	1676000	Ja.
1676000	1680000	Wann war das, dieser Interventionsversuch?
1680000	1692000	Das war in den Nullerjahren so 2005, 2007. Ich habe die genauen Jahreszahlen nicht mehr im Kopf.
1692000	1701000	Also erste Merkel-Amtszeit. Kann man ja nachgucken, wer da im Amt war. Aber das lässt du denn nicht mit dem machen?
1701000	1702000	Nee.
1702000	1704000	Wie hast du dich dann gegen gewehrt?
1704000	1717000	Ja, ein öffentliches Interview gemacht, sodass das auch dann deutlich wurde. Also ich habe keinen Brief geschrieben, sondern ich bin dann gleich an die Öffentlichkeit gegangen.
1717000	1718000	Und hat es gewirkt?
1718000	1723000	Das weiß ich nicht. Ich habe seitdem dort keine Freunde mehr.
1723000	1726000	Na gut, kannst du mit leben, oder?
1726000	1727000	Ja.
1727000	1735000	Steigen wir mal ein. Du hast es schon ein paar Mal genannt, diesen Begriff Gruppenbezogene Menschenfeindlichkeit.
1735000	1741000	Woher kommt dieser Begriff? Hast du den erfunden?
1741000	1742000	Ja.
1742000	1747000	Was steckt dahinter? Warum hast du diesen Begriff erfunden?
1747000	1767000	Ja, ich habe das vorhin schon etwas angedeutet, dass mir diese schmale Fokussierung – und ich habe 1992 einen Aufsatz geschrieben, in dem ich – der Titel hieß, glaube ich –
1767000	1786000	wieder den schwärmerischen Antirassismus, wo ich einfach deutlich gemacht habe, dass es nicht sein kann, dass in einer Gesellschaft dann gewissermaßen Opfer erster und zweiter Klasse erzeugt werden.
1786000	1801000	Dass man diesen furchtbaren Rassismus, der ja vor allem damals auch über die Hautfarbe transportiert worden ist, ja ganz furchtbar ist, und da muss man nicht drüber reden.
1801000	1830000	Aber dass gleichzeitig andere Gruppen dann aus dem Fokus einfach rausfallen und nämlich alle, die auch mit einer – und das ist der Kern dieses Begriffes – mit einer Ideologie der Ungleichwertigkeit belegt werden. Ungleichwertigkeit.
1830000	1851000	Und das sind natürlich massive Verletzungen der Würde des Menschen, und zwar ganz unterschiedliche Gruppen, und daraus ist dann dieses Konzept entstanden, diese gruppenbezogene Menschenwarnigkeit.
1851000	1880000	Das ist natürlich ein sehr sperriger Begriff, aber wir haben ja durch diese Langzeituntersuchung insistiert darauf, sodass wir inzwischen feststellen können, dass der Begriff in viele Institutionen eingesickert ist und dort auch damit operiert wird.
1881000	1900000	Also das hat auch ein Stück weit damit zu tun, und die Forschungsgruppe war ja ziemlich groß. Wir waren ja dann zusammen mit den drei auswärtigen Professoren, wir waren zu viert, vier Professoren zunächst,
1900000	1922000	und dann eine ganze Gruppe von Wissenschaftlern und Wissenschaftlerinnen, vor allem Jüngere, die dann in dem Projekt gearbeitet haben. Und im Zuge dessen, was ich auch schon erwähnt habe, dieser gesellschaftlichen Verantwortung von Wissenschaft,
1922000	1942000	haben wir nicht nur Vorträge auf irgendwelchen Fachtagungen gehalten, sondern wir haben auch, nachdem auch die Anforderungen kamen, wir sind in alle möglichen Institutionen dieser Gesellschaft hineingegangen mit Vorträgen.
1942000	1966000	Im Laufe der zehn Jahre sind ungefähr 700 solcher Vorträge von den jungen Kolleginnen und Kollegen und auch von mir gehalten worden. Das umfasste alle Institutionen, die man sich denken kann, in die Polizei hinein, in die Gewerkschaften, in die Kirchen,
1966000	1988000	in die Sportvereine und in Kultureinrichtungen, also im Theater. Und ich habe mich eben gerade noch daran erinnert, als ich hier die Schumannstraße entlangkam.
1988000	2014000	Wir waren auch in zahlreichen Theatern und haben dort Vorträge und Diskussionen bestritten und auch immer natürlich mit dem Begriff, um deutlich zu machen, also wir müssen breiter gucken und wir müssen darauf achten, wie diese gruppenbezogene Menschenfeindlichkeit auch gesellschaftlich gemacht wird.
2014000	2024000	So, eins am anderen. Fangen wir mal darauf an, du meinst ja gerade, diese gruppenbezogene Menschenfeindlichkeit basiert auf der Ideologie der Ungleichwertigkeit.
2024000	2039000	Wer hat diese Ideologie? Also wessen Ideologie der Ungleichwertigkeit ist das? Wer hält andere Menschen für ungleichwertig?
2039000	2041000	Wer behandelt das?
2041000	2063000	Zunächst sind das immer auch Eliten, die bestimmte Begriffe kreieren und dann diese Ideologie der Ungleichwertigkeit wird dann plötzlich geteilt von Teilen der Gesellschaft.
2063000	2087000	Das heißt, wir als Bürger, sage ich jetzt mal im übertragenden Sinne, sind daran beteiligt und tragen gewissermaßen mit unseren Einstellungsmustern, etwa zur Abwertung der Muslime oder zur Abwertung von Schwarzen oder zur Abwertung von Homosexuellen,
2087000	2102000	tragen wir dazu bei, dass dieses Klima sich entweder ausbreitet oder, wenn man im privaten oder im öffentlichen Raum dagegen hält, auch zurückgedrängt wird.
2102000	2118000	Das heißt, Teile der Bevölkerung sind auch Träger dieses Muster oder dieser Muster, denn wir haben ja mit unseren Erhebungsbögen dann das Ganze auch quantifizieren können.
2118000	2128000	Und das ist ja ganz wichtig, je nachdem unter welchen gesellschaftlichen Bedingungen das abgelaufen ist, dass sich dann auch Kurven entwickelt haben.
2128000	2145000	Das heißt, dass manchmal diese Abwertung und Diskriminierung durchaus abgenommen haben, aber dann wieder gerade auch von dem Hintergrund von aufkommenden Krisen und da müssen wir sicherlich noch kommen, dann auch wieder angestiegen sind.
2145000	2167000	Das heißt, wenn jetzt die AfD oder die ja vor allem auch mit diesem Muster der gruppenbezogene Menschenverhandlung tausieren geht und zwar nicht knapp, sondern das ist ein zentrales Muster bei denen,
2167000	2181000	dann fühlt sich die AfD dann auch gewissermaßen als politischer Vollstrecker dessen, was in der Bevölkerung gedacht wird.
2181000	2209000	Und zwar, das ist mir ganz wichtig, dass es ja nicht dann nur Wählerinnen und Wähler der AfD sind, die dann zu diesem Klima beitragen, sondern auch diejenigen, die diese Einstellungen mittragen, ohne dass sie AfD wählen.
2209000	2219000	Das heißt, indem sie diese Einstellungsmuster vertreten und gleichzeitig CDU, SPD, Grüne oder Linke wählen.
2219000	2237000	Also bei dieser ganzen Entwicklung ist es fahrlässig, wenn man bestimmte Bevölkerungsteile einfach aus der Verantwortung entlässt zur Veränderung des gesellschaftlichen Klimas.
2237000	2256000	Das ist ja der Punkt. Und man muss ja auch dann darauf hinweisen, dass dort, wo diese Einstellungen grassieren, gleichzeitig Legitimationen entstehen für die Anwendung von Gewalt.
2256000	2270000	Denn wenn man Gewalt anwenden will, braucht man immer irgendwelche Legitimationen, sei das durch eine Ideologie, sei das manchmal ist es auch nur der Alkohol.
2270000	2284000	Aber man braucht Legitimationen und da ist die gesamte Bevölkerung in der Verantwortung und da kann man das nicht verengen auf die AfD.
2284000	2293000	Deine erste Antwort war ja sogar, wer diese Ideologie der Ungleichwertigkeit hervorholt, die Eliten.
2293000	2298000	Wen meinst du mit Eliten? Wer ist das?
2298000	2320000	Nun, diejenigen, die in einer Gesellschaft eine Deutungshoheit erlangt haben durch ihre Schriften in den modernen Gesellschaften, natürlich durch den Zugang zu den Medien, um diese Ideen zu...
2320000	2322000	Gib mal Beispiele.
2322000	2342000	Nun, also ein profanes Beispiel war, dass wir plötzlich, ich habe das Jahr jetzt nicht mehr in Erinnerung, dann war die Rede davon in der politischen Arena,
2342000	2352000	dass die Langzeitarbeitslosen in Deutschland ein Ausweis spätrömischer Dekadenz sei.
2352000	2357000	Westerwelle war das, ne? Ich glaube, das kam von Westerwelle, ne?
2357000	2375000	Ja. Und das haben wir natürlich wahrgenommen und wir hatten Langzeitarbeitslose als Gruppe, die in die Abwertung und Diskriminierung hineingeriet, noch gar nicht auf dem Bildschirm.
2375000	2392000	Und wir haben die dann mit aufgenommen und dann festgestellt, jawohl, in der Gesellschaft wird diese Auffassung von einem bestimmten Teil der Gesellschaft auch geteilt.
2392000	2412000	Das ist jetzt nur ein kleines Beispiel. Und diese Ideologien der Ungleichwertigkeit haben natürlich bei den unterschiedlichen Phänomenen schon einen langen historischen Ursprung,
2412000	2432000	wenn man einfach an Antisemitismus denkt und dergleichen mehr. Der Antisemitismus kommt ja auch aus den Äußerungen von Eliten und so gilt das natürlich auch gegenüber Muslimen,
2432000	2451000	die dann in diese Abwertung hinein geraten. Und der Punkt ist ja, dass wir hier immer von dem Gruppenphänomen reden.
2451000	2462000	Es geht ja nicht um ein einzelnes Feindschaftsverhältnis, sondern die Homogenisierung einer Gruppe ist das Gefährliche.
2462000	2469000	Also es geht nicht um den Einarbeitslosen, sondern um die Arbeitslosen und die werden als faul oder rückständig und so weiter dargestellt.
