start	end	text
320000	330000	Naja, es war, glaube ich, eine irrige Überzeugung, dass man sagte, irgendwie in den 90er Jahren, alles hat sich erledigt.
330000	332000	Fukuyama-mäßig.
332000	339000	Fukuyama-mäßig. Die Geschichte ist zu Ende. Und dann kam die Geschichte ja zurück mit dem Angriff auf die Twin Towers.
339000	342000	Und dann wussten alle nicht mehr so richtig, was Sache war.
342000	352000	Und wir leben eigentlich immer noch in diesem Schock, das ein System gewonnen hat, das sich selber unsicher fühlt in seinem Gewinnen.
352000	365000	Weil man nicht weiß, ist es Kapitalismus, ist es Demokratie, ist es eine bestimmte Welthaltung, also Welt im Sinne der Menschheitsorientierung, oder was ist das eigentlich?
365000	372000	Und wir befinden uns, glaube ich, heute, und da kommen die zwei weiteren großen Krisen hinzu, nämlich die von 8.9.
372000	380000	Und dann kommt nochmal, wenn man so will, 15, ist nicht keine Krise, aber es war ein Rendezvous mit der Globalisierung, wie Schäuble gesagt hat.
380000	386000	Das hat auch nochmal so eine Frage gestellt. Und ich glaube, wir sind immer noch in den Nachwehen dieser Schocks.
387000	396000	Und eines dieser Elemente ist, dass eigentlich die Klassische Linke keine überzeugende Antworten auf diese Welt jetzt hat.
396000	405000	Und in dieses Vakuum springt die neue Rechte nicht mit Begriffen, sondern mit Metaphern rein.
405000	414000	Und das Dumme ist, die Linke hat auch keine Begriffe mehr. Die haben irgendwie auch nur noch Narrative, wie die so schön sagen, aber keine Begriffe mehr.
414000	418000	Und die Leute wollen eigentlich Begriffe haben. Sie wollen begreifen, in was für einer Welt wir belegen.
418000	424000	Begriff ist natürlich ein toller Begriff. Da begreift man etwas, da kann man etwas anfassen, da kann man sich etwas vorstellen.
424000	433000	Und Metaphern sind zu vage, sind zu... Viele Leute sagen, wir sind in der Welt der Metaphern. Das befriedigt mich nicht.
433000	436000	Ich glaube, wir sollten wieder in eine Welt der Begriffe hinein denken.
436000	442000	Hey Leute, politischer Journalismus muss nicht kommerziell oder öffentlich-rechtlich sein.
442000	448000	Podcasts müssen nicht durch grästliche Werbung finanziert sein. Jungen naiv ist der beste Beweis dafür.
448000	454000	Damit das so bleibt, unterstützt uns einfach finanziell. Danke vorab und jetzt geht's weiter.
454000	460000	Metaphern und Ironie fällt mir immer wieder auf, gerade bei den Demos und so weiter.
461000	468000	Ich sehe immer wieder ironische Plakate, wo ich mir denke, als Journalist, du lernst bei deinem Chef,
468000	473000	deinem ersten Chef hat mir gesagt, 80% der Leute verstehen das nicht als Ironie.
473000	476000	Du musst das immer mitdenken, keinen Spaß verwenden.
476000	477000	Ja.
477000	484000	Metaphern und Ironie ist immer noch gang geben. Vielleicht sollten wir davon auch mal mehr mit Begriffen arbeiten.
484000	489000	Also ich selber habe mal ein Buch geschrieben, die ironische Nation über die Bundesrepublik,
489000	495000	was ich entgegengesetzt habe der DDR. Also damals war das für mich eine sehr schöne Sache.
495000	503000	Ich bin 90, ich bin Mitte der 80er Jahre relativ viel im Osten gewesen, interessanterweise mit einem amerikanischen Freund.
503000	509000	Also ich hatte einen guten amerikanischen Freund, den habe ich auch noch, das ist ein Sozialanthropologe aus Princeton,
509000	514000	dessen Spezialgebiet war Divided Cities. Der hat immer Städte untersucht, die geteilt waren.
514000	522000	Und zu diesem Beruf war der auch in Berlin. Und der sagte mir, komm du musst mal mit da rüber gehen, das ist total interessanter da drüben.
522000	529000	Und ich dachte, ich war schon immer mal drüben, aber es war so, man hat MEWs, das Marx-Engels-Werke gekauft,
529000	537000	oder war mal irgendwie im BE Berlin Ensemble. Aber ich hatte eigentlich Kontakt mit Leuten weggelogen, hatte ich nicht.
537000	544000	Und es war für mich extrem irritierend, dass ich da Leute fand, die auch Merbebänder hatten, so wie ich.
544000	550000	Und mit denen haben wir dann irgendwie geredet und da hatte ich zum ersten Mal das Gefühl,
550000	557000	ach, die glauben gar nicht an den Sozialismus, aber die glauben irgendwie auch nicht an den Untergang des Sozialismus.
557000	566000	Und das ist eine interessante Geschichte. Ich komme auf Ironie zurück, das war auch eine ironische Form in der Verehrtenphase der DDR zu sein.
566000	572000	Eigentlich an nichts zu glauben. Weder an das, was da ist, noch an das Gegenteil dessen zu glauben.
572000	582000	Und das hat mich damals sehr beschäftigt, wie diese Art von Ironie möglicherweise doch noch eine Tragik dahinter lag.
582000	591000	Weil die Tragik der DDR ist ja der Versuch, nach 1945 eine wirkliche Alternative zum Nationalsozialismus aufzubauen.
591000	599000	Das nannte man Anti-Faschismus. Und die Bundesrepublik hatte nie die Idee, dass eine Alternative gut wäre.
599000	603000	Und das war die Idee Adenauers, wir müssen irgendwie weitermachen.
603000	611000	Denn man kann sagen, wie sollte man auch eine Gesellschaft mit nur Nazis neu machen? Wir können ja keinen neuen Menschen plötzlich erfinden.
611000	619000	Wir müssen mit diesen Nazis zu Rande kommen. Und das war ein Katholik Adenauer, der dachte, wir müssen sowieso ein bisschen anders denken.
619000	627000	Und das ist Post-Faschismus. Und Post-Faschismus ist irgendwie eine ironische Denkfigur. Man macht einfach weiter.
627000	637000	Anti-Faschistisch ist eine tragische, die sagt, es steht jetzt alles auf dem Spiel. Wenn wir den Kapitalismus nicht bekämpfen, kommt der Faschismus wieder.
637000	648000	Und das ist eine tragische Geschichtesidee. Und die hat die DDR bis zum Schluss gehalten, bis auf diese Leute, die ich dann Mitte der 80er Jahre hier im Prenzlberg gefunden habe.
648000	658000	Die sind ja genauso ironisch wie ich. Und das war eine interessante Erfahrung für mich. Ich war damals in so Hausbesetzer-Dingen verwoben.
658000	666000	Und da ging es auch viel um Hausbesetzerei und so weiter. Und da hat man sich darüber unterhalten. Und das war für mich eine wirkliche Erfahrung.
666000	669000	Also da hat mir wirklich die Augen geöffnet damals.
669000	675000	Es ist mir natürlich auch die Idee gebracht, wenn du sagst, du hast da Leute kennengelernt, die haben nicht an den Sozialismus geglaubt,
675000	679000	aber auch nicht daran geglaubt, dass der untergehen kann, sind wir heute nicht in einer ähnlichen Situation.
679000	687000	Also ich kenne wenige Leute, die noch an den Kapitalismus jetzt glauben. Und gleichzeitig kann aber sich keiner vorstellen, dass der untergeht.
687000	697000	Exakt. Ich glaube, dass man könnte fast sagen, das ist eine gewisse Definition der mittleren Schichten unserer Gesellschaft in ihrer Disposition hier.
697000	705000	Also wenn man jetzt so einmal sagt, wenn man jemandem sagt, Kapitalismus ist doch eine gute Sache, dann findet man nicht viele, die das...
705000	707000	Oder FDP vielleicht noch.
707000	709000	FDP...
709000	713000	Selbst die würden sagen, nein, Heinz, das ist soziale Marktwirtschaft. Die verklären das dann.
713000	724000	Oder sie würden jedenfalls sagen, ich glaube sogar, sie würden mittlerweile sogar sagen, dass man das Liberale ist nicht unbedingt gleich das Kapitalistische. Was stimmt?
724000	735000	Das stimmt. Und ich glaube, das wäre eine kluge Überlebensstrategie der FDP, das Wesen des Liberalen, also eine liberale Idee nochmal deutlich zu machen.
735000	744000	Also ich glaube auch, wir haben eigentlich eine neue ideenpolitische Konstellation jetzt im Augenblick in Deutschland, die interessant ist, dass man sagt,
744000	750000	manche sagen, jetzt müssen mal die Konservativen aus dem Loch kommen und sagen, was ist denn eigentlich konservativ?
750000	757000	Oder auch die Sozialdemokraten müssen nochmal sagen in dieser Koalition, was unterscheidet sie eigentlich von einer Grünenposition?
757000	764000	Was ist eigentlich das Sozialdemokratische daran? Und die Grünen müssen sagen, was unterscheidet uns eigentlich von den Liberalen?
764000	772000	Und das ist eigentlich eine interessante Situation, die ist unausgegoren. Und deshalb haben wir immer wieder diesen Klartrat-Katsch in der Koalition.
772000	777000	Weil es überhaupt nicht klar ist, wo da eigentlich die Linien sind, wo man Kompromisse schließen kann.
777000	786000	Also es gibt immer so Leute, Sozialologen werden immer danach gefragt, sag mal, was ist es eigentlich liberal? Weißt du das? Ja, kann ich dir sagen, was das ist.
786000	794000	Oder was ist konservativ? Weißt du denn das? Ja, kann ich dir sagen, was das ist. Und dann sind Leute immer total perplex, dass ich das sagen kann.
794000	803000	Ich habe sogar mal einmal eine Einladung von jungen Bundestagsabgeordneten der CDU gehabt. Die habe ich eingeladen, so eine Gruppe, und hat gesagt,
803000	811000	ich solle ihnen mal erklären, was konservativ ist. Das würde ihnen nie jemand sagen. Also konservativ, wir laden dich ein, um ihnen zu erklären, was sie sind?
811000	821000	Ja. Junge. Weil sie sagen, wir sitzen hier, wir sind hier Parlamentarier. Aber wir wissen ehrlicherweise gar nicht, weil ich habe dann irgendwie gesagt,
821000	833000	dass man für die schwarze Null ist, oder irgendwas, das ist ja nicht konservativ. Aber ja, stimmt. Ja, oder dass man irgendwie dafür ist, dass die Bundeswehr stabilisiert wird, ist doch auch nicht konservativ.
833000	837000	Nee. Ja, was ist denn das eigentlich? Und ja, stimmt, wir wissen das eigentlich gar nicht.
837000	844000	Aber wenn die das alle nicht wissen, sag mal, du kennst jetzt wahrscheinlich die meisten Interviews nicht, aber aus allen Parteien sind die ja hier.
844000	857000	Sie haben alle Probleme zu definieren, wofür sie stehen, was für ein Weltbild sie haben. Warum machen die denn Politik? Warum sind die in der Politik, wenn sie selbst noch nicht mehr wissen, wofür sie stehen?
857000	865000	Einfach nur, okay, irgendwie Macht. Na, Politik geht zu Macht, das stimmt schon. Das geht schon. Und was sonst?
865000	870000	Und dann suchen sie sich halt irgendwie die passende Schablone aus, wie sie dahin kommen, habe ich das Gefühl manchmal.
870000	883000	Nee, ich glaube, also das ist zu einfach. Warum wähle ich eine Partei? Ich wähle doch keine Partei, weil sie ganz bestimmte Interessen von mir in einer bestimmten Weise vertritt.
883000	891000	Also ich wähle doch keine, weil ich würde jetzt die CDU wählen, nehmen wir mal an, weil sie nicht das Ehegattensplitting abschaffen will.
891000	897000	Weil ich sage, also das Ehegattensplitting, ja oder nein, das sagt, ist keine entscheidende Größe für mich.
897000	902000	Ich kann sagen, ich bin für das Ehegattensplitting, weil ich irgendwie für die Familie bin oder irgend sowas.
902000	913000	Also das haut nicht hin, sondern ich glaube, man wählt auch eine Partei, weil man irgendeine altersmoralische Korrespondenz fühlt.
913000	926000	Also wenn man sozialdemokratisch wählt, denkt man in gewisser Weise, es gibt Belange der kleinen Leute, die irgendwie mühsam gucken, wie sie zurande kommen.
926000	933000	Und wenn sie was angeschafft haben, dass das irgendwie nicht gleich wieder kaputt geht und dass die Rechte haben, die kleinen Leute.
933000	942000	Die Rechte der kleinen Leute, das ist so eine Intuition für Sozialdemokraten. Wenn jemand gegen die Rechte der kleinen Leute geht, dann wird man irgendwie innerlich wach.
942000	951000	Bei Liberalen ist es irgendwie so, wenn Leute einfach so tun, als ob man alles umsonst kriegen könnte. Dann werden die nervös.
951000	958000	Also Liberale müssen sagen, there is no free lunch in the world. Das müssen Liberale sagen. Man kann nicht einfach Schulden machen.
958000	967000	Man muss sagen, ja und wo soll es dann wieder herkommen? Also irgendwie diese Idee, oder simpel ausgedrückt, die Kasse muss irgendwie am Ende stimmen.
967000	973000	Und wer glaubt, dass sie nicht stimmen muss, das ist ein Lügner. Der macht sich was vor. Das sagen Liberale.
973000	984000	Und Konservative müssen sagen, dass es irgendetwas in der Politik geben muss, was nicht nur Politik ist, aber für die Politik doch orientierungswirksam ist.
984000	992000	Das hieß früher Gott bei dem Mästre. Heute ist es vielleicht die Schöpfung oder der Zufall, die Kontingenz, wie man das so schön nennt.
993000	1000000	Aber es muss irgendetwas geben, was über die Politik hinausgeht und Leute in der Politik bindet.
1000000	1008000	Also ich bin noch so jemand, der weiß, was der katholische und der protestantische Flügel in der CDU ist.
1008000	1012000	Und ich kann die noch erkennen. Und man kann die erkennen, die argumentieren.
1012000	1018000	Und die sind sich einig mit diesem komischen Bezug auf irgendwas anderes, was über die Politik hinausgeht.
1018000	1022000	Interpretieren das aber natürlich unterschiedlich. Und das ist sehr interessant.
1022000	1030000	Und das sind solche Dinge, wo man sagt, ich will kein Leben führen, wo es überhaupt keine Rolle mehr spielt, dass es noch etwas anderes gibt.
1030000	1035000	Und ich will nicht eine Partei wählen, die überhaupt keine Musikalität für diese Frage hat.
1035000	1044000	Irgendwie, und ich glaube für die CDU-CSU ist es wichtig, diese Musikalität aufrecht zu halten. Sonst haben sie keine Existenz.
1044000	1046000	Jetzt musst du nur die Linken, die Grünen und die Nazis erklären.
1046000	1051000	Für die Linken, wenn man so will, ist ja Gott das Politariat gewesen.
1051000	1058000	Also die Idee, dass es eine Kollektivgröße der Menschheit gibt, die die Zukunft verheißt.
1058000	1059000	Die Politarier.
1059000	1070000	Die Politarier. Also das Politariat und zwar als eine eigene Kraft aus eigener Geltung, die nicht ihre Geltung woanders herzieht.
1070000	1073000	Nicht von Gott oder irgendwo anders, nicht mal aus der Geschichte.
1073000	1080000	Also wenn sie revolutionär sind, würden Linke gesagt, nicht mal aus der Geschichte kommt unsere Kraft, sondern nur aus uns selber.
1080000	1087000	Als Kollektiv. Was ein beeindruckender Gedanke ist, finde ich. Wirklich nach wie vor ein beeindruckender Gedanke.
1087000	1095000	Und die Rechten, und das ist jetzt ein ganz großes Problem, weil die Rechten unterscheiden sich nach faschistisch und konservativ.
1096000	1105000	Und ich glaube, wir leben in der Tat in einer Zeit, wo das faschistische anfängt, das Konservative zu dominieren.
1105000	1112000	Und faschistisch heißt eigentlich ist ein Denken, das sagt, wir können jetzt die Ewigkeit schaffen.
1112000	1115000	Was ist die Idee des faschistischen Denkens?
1115000	1123000	Wir können durch eine bestimmte mörderische Politik, durch eine Politik, dass man aufs letzte Blut geht,
1123000	1128000	können wir ein ewiges Tausendjährige reichen. Wir können etwas Ewiges schaffen.
1128000	1134000	Und man muss sich nur trauen. Und das ist faschistisch. Das ist nicht konservativ.
1134000	1140000	Konservativ würde immer sagen, wir kriegen unsere Berechtigung durch etwas anderes, was unverfügbar ist.
1141000	1145000	Faschisten sagen, es ist verfügbar. Und wir machen es uns verfügbar.
1145000	1151000	Und dieser Unterschied verwischt sich sehr. Und das ist sehr gefährlich meiner Ansicht nach.
1151000	1157000	Weil diese Idee, ihm jetzt die Ewigkeit zu schaffen, für junge Menschen sehr attraktiv ist.
1157000	1161000	Wirklich sehr. Ich finde das nicht lustig.
1161000	1163000	Ich komme gleich nochmal zurück.
1163000	1165000	Das ist wirklich attraktiv für junge Menschen.
1165000	1167000	Ich warte nur, dass du nur an die Grünen erklärst.
1167000	1175000	Die Grünen sind eine interessante Mischung aus allem, weil die eigentlich von ihrer Grundidee konservativ sind.
1175000	1182000	Warum? Weil sie eine der wesentlichen Kategorien des konservativen Denkens untergründlich besetzt haben.
1182000	1188000	Die Kategorie der Familie. Die Grünen denken die Gesellschaft familiär.
1188000	1193000	Also wenn die Netzwerke, dann sind das irgendwie immer familiäre Logiken.
1194000	1201000	Oder wenn man Grüne darstellen wollte, dann ist das der junge Vater, der zwei Kinder hinten im Wagen beim Fahrrad hat.
1201000	1203000	Die alle so ein Fähnchen haben.
1203000	1210000	Das heißt, wenn Grüne ihre Welt, oder wenn man jetzt auch die grüne Politik, warum müssen wir den Planeten retten?
1210000	1214000	Die Antwort der Grünen ist für unsere Kinder. Das ist ein familialistisches Motiv.
1214000	1220000	Also die Grünen sind eigentlich eine familialistische Partei. Wissen das aber nicht so genau.
1220000	1224000	Und das ist eigentlich ein konservativer Zug an ihnen.
1224000	1228000	Auch die ganze Frage der Umweltpolitik hat eine familialistische Seite.
1228000	1233000	Es ist für unsere schutzbedürftigen Kinder. Nicht so sehr für uns.
1233000	1242000	Oder jetzt ist sogar die Idee, eine der ganz wichtigen Grünen Konzepte ist ja, dass wir gute Vorfahren werden.
1242000	1246000	Die Boomer sollen bitte gute Vorfahren werden.
1246000	1253000	Weil sie sehen, dass sie ihr Leben nicht einfach auf die Kosten der anderen leben können.
1253000	1256000	Auf die nachfolgenden Generationen. Das ist auch wieder ein familialistisches Motiv.
1256000	1264000	Und das ist interessant, dass also quasi eine familienorientierte Partei in eins mit einer Partei ist.
1264000	1270000	Aber die Kasse muss stimmen. Das heißt, da ist ein böser Vater, der rechnet mit und sagt, die Kasse muss aber stimmen.
1270000	1273000	Also konservativ sind sie liberal auch noch ein Stück?
1273000	1276000	Ein bisschen liberal, weil sie für individuelle Rechte sind.
1276000	1282000	Aber die individuellen Rechte haben immer so eine Einbettung in eine familiale Metaphorik.
1282000	1284000	Und links auch noch ein bisschen?
1284000	1286000	Die Linken sind eigentlich...
1286000	1287000	Also bei den Grünen jetzt?
1287000	1292000	Links sind sie dadurch, weil sie an den Kapitalismus nicht glauben. Am wenigsten vielleicht glauben.
1292000	1295000	Weil der Kapitalismus im Grunde familiale Strukturen zerstört.
1295000	1303000	Also die Kälte des Kapitalismus interveniert in den Wärmestrom des familiären Zusammenlebens.
1303000	1311000	Und das ist interessant. Und das ist übrigens eine der ideologischen Kerne des Twists im Augenblick in der Koalition.
1311000	1315000	Wo ordnest du dich denn ein? Du hast jetzt ja sechs Parteien erklärt.
1315000	1318000	Ich bin von meiner ganzen Haltung ein klassischer Sozialdemokrat.
1318000	1319000	Warum?
1319000	1323000	Weil ich für die Rechte der kleinen Leute bin.
1323000	1328000	Also das springt bei mir an, wenn es um die Rechte der kleinen Leute geht.
1328000	1336000	Ich weiß aber, dass ich manchmal, wie ein klassischer Sozialdemokrat, etwas gegen die kleinen Leute tun muss, um etwas für die kleinen Leute zu tun.
1336000	1343000	Das ist die klassische Problematik von sozialdemokratischer Politik, die einen ja immer wieder zum Klassenverräter macht.
1345000	1348000	Entschuldigung, ich mache das mal eben aus. Aber wir können weiter.
1349000	1352000	Mach es mal aus. Und ich überlege.
1352000	1358000	Habe ich vergessen. Nee, aber ich höre weiter zu. Kein Problem.
1358000	1359000	Dann machst du ein bisschen auf Flugmodus.
1359000	1360000	Ja, ja, mache ich eben.
1360000	1361000	Super.
1364000	1369000	Wir haben ja angefangen damit, wir haben festgestellt, die Faschisten nehmen wieder zu in Europa.
1369000	1374000	Und du hast dazwischen durch den Satz gesagt, früher hieß es, wenn wir den Kapitalismus nicht bekämpfen, dann kommt da Faschismus wieder.
1374000	1375000	Ja.
1375000	1380000	Haben wir jetzt den Kapitalismus einfach nicht genug bekämpft, weil jetzt da Faschismus wiederkommt?
1380000	1390000	Nee, der Satz ist falsch. Der Satz, dass man den Kapitalismus bekämpfen muss um den Faschismus, das war ja die Idee der DDR, die hat es jetzt falsch erwiesen.
1390000	1399000	Nicht weil der Kapitalismus stärker sich erwiesen hat, sondern weil das, worum es geht, eigentlich nicht nur Kapitalismus ist,
1399000	1408000	sondern eine eigentümliche Zusammenballung von demokratisch-republikanischen Motiven und kapitalistischen Motiven.
1408000	1416000	Das ist deshalb wichtig, weil wir ja, und da spielt ein Begriff, eine große Rolle der Begriff des Bürgers oder der Bürgerin.
1416000	1423000	Und dieser Kapitalismus, den wir hier haben, ist ein bürgerlicher Kapitalismus.
1424000	1433000	Max Weber. Max Weber ist der große Theoretiker des bürgerlichen Kapitalismus, des betriebsbürgerlichen Kapitalismus, kann man sogar sagen.
1433000	1442000	Und quasi, wenn wir in einer kapitalistischen Welt leben, gibt es, das ist wieder eine Metapher von Weber,
1442000	1447000	es gibt eine Wahlverwandtschaft, wie er das nannte, zwischen dem demokratischen und dem kapitalistischen.
1448000	1455000	Und jetzt haben wir aber auf der Welt eine Tendenz, dass es einen Kapitalismus ohne Bürgertum gibt, das heißt China.
1455000	1462000	Wir haben dort eine Neubelebung des Kapitalismus, und zwar eine extreme, auch von großer Dynamik,
1462000	1469000	mit großer Dynamik ausgestattete Wiederbelebung des Kapitalismus unter Verzicht auf das bürgerliche.
1469000	1475000	Und das ist natürlich eine große, übrigens denkerische, aber auch affektive Herausforderung.
1475000	1483000	Was heißt denn das um Himmels willen? Und wir leben ja, um das nochmal wirklich auf den Punkt zu bringen,
1483000	1489000	wir leben ja in einer Hegemonie-Konkurrenz mittlerweile auf der Welt zwischen den USA und China.
1489000	1498000	Und Hegemonen sind nicht nur durch Gewalt und durch Unterdrückungskompetenzen definiert,
1498000	1502000	sondern die haben auch immer die Attraktivität eines Lebensmodells.
1502000	1508000	American way of life. You need it if you want to rule the world.
1508000	1514000	Es muss irgendwie für die Leute interessant sein. Also für mich immer gewesen.
1514000	1520000	Pop ist für mich immer irgendwie nur mit Elvis und Madonna und so weiter.
1520000	1527000	Natürlich gab es diesen britischen Pop, aber irgendwie war es doch letztlich Elvis.
1527000	1534000	Und jetzt haben wir aber K-Pop aus Südkorea.
1534000	1541000	Ich war vor einer Zeit in Südkorea, habe mir das angeguckt, der mich irgendwie so merkwürdig kalt lässt.
1541000	1546000	Und das war für mich auch, können wir vielleicht nochmal gleich darüber reden,
1546000	1550000	weil das war auch für mich sehr interessant. Ich habe so eine Asienreise gemacht,
1550000	1552000	weil ich so ein Buch geschrieben habe, Gesellschaft der Angst.
1552000	1556000	Das ist zuerst interessanterweise ins Koreanische übersetzt.
1556000	1558000	Auch jetzt ist es in Chinesisch übersetzt.
1558000	1565000	Und die haben mir jeweils immer wieder gespiegelt, dass ich auch ihre Gesellschaft beschreiben würde,
1565000	1567000	obwohl ich dachte, ich würde unsere Gesellschaft beschreiben.
1567000	1572000	Aber das ist jetzt nochmal ein anderer Punkt. Ich komme hier nochmal auf die Frage zurück,
1572000	1580000	dass die Frage, was eine kapitalistische Lebensweise ist, die nicht auf einer Idee des Bürgerlichen beruht,
1580000	1586000	das ist eine interessante Frage. Und das, glaube ich, ist die europäische Tradition.
1586000	1594000	Eine Zusammenfügung des kapitalistischen Motivs, also das kapitalistische Motiv hat zwei Elemente.
1594000	1602000	Nämlich einerseits, dass es einen bestimmten Mechanismus des Geldes gibt.
1602000	1605000	Der Kapitalismus ist eine Geldwirtschaft.
1606000	1611000	Das heißt, wenn du Geld hast, willst du, dass es mehr Geld wird.
1611000	1614000	Also aus Geld muss mehr Geld werden.
1614000	1615000	Akkumulieren.
1615000	1620000	Akkumulieren, genau. Und dafür gibt es einen wesentlichen Mechanismus, der heißt Kredit.
1620000	1626000	Und Kredit hat die irre Potenz, Zukunft vorweg zu nehmen.
1626000	1633000	Wenn ich jemandem Kredit für etwas gebe, sage ich, ah, diese Person kann Zukunft schaffen.
