start	end	text
388800	399800	Oder dieses zwischen den Zeilen lesen in der Zeitung, dass man sagt, da steht irgendwas drin, aber es ist nur die halbe Wahrheit und den Rest müssen wir uns selbst schlussfolgern.
399800	405800	Das sind ja alles Techniken, die man so in der Spätphase der DDR kannte und die jetzt wieder angewandt werden.
405800	411800	Die zumindest in unserer Wählerschicht und wir sind nun mal in Sachsen, Thüringen eigentlich im ganzen Osten die stärkste Partei, die da praktiziert werden.
411800	413800	Aber wer wendet das an? Wer macht das?
413800	416800	Unsere Wähler? Die Masse der Leute?
416800	422800	Ja, aber du meinst ja gerade auch öffentliche Meinungen, Beeinflussungen, Medien und so weiter, da meinst du, diese Techniken werden angewandt?
422800	425800	Na, also das zwischen den Zeilen lesen wird angewandt.
425800	434800	Aber das natürlich sich, wir haben ja Umfragen, Vertrauen in die Medien, Vertrauen in die Zeitung, Vertrauen in den öffentlich-rechtlichen Rundfunk, sieht schlecht aus.
435800	439800	Die Hälfte glaubt nicht dran. Dann weiß die Frage, darf man seine Meinung offen sagen?
439800	445800	Da sagt 45 Prozent der Deutschen, Ost, viel West sagen, nein, man muss aufpassen, darf nicht alles sagen.
445800	450800	Also das sind so die Stimmungsbilder, die wir haben, also Vertrauen in den öffentlich-rechtlichen Rundfunk.
450800	454800	Glaube an die Meinungsfreiheit, dass man das, was man wirklich denkt, sagen darf.
454800	459800	Das sieht ja, da sind die Umfragen, werden immer schlechter von Jahr zu Jahr.
459800	461800	Siehst du das dann auch so, dass man nicht alles sagen darf?
462800	474800	Ich empfehle Menschen, die nicht in dem Glück sind wie ich, dass sie ein sicheres Abgeordnetenmandat haben, dringend nicht immer tatsächlich alles zu sagen, was sie glauben.
474800	480800	Also wenn du jetzt ein Polizeibeamter wärst, jetzt sagen wir mal Streifendienst, Anfang 50,
480800	487800	bin ich dir dringend empfehlen, nicht in der Kaffeerunde zu sagen, hey, ich finde die AfD super, die wähle ich auch.
488800	489800	Wieso?
489800	494800	Das würde ihm wohl, wenn er in der falschen Landespolizei ist, ein Disziplinarverfahren unter Umständen einhandeln.
494800	497800	Oder zumindest hätte er ein Problem mit der nächsten Beförderung.
497800	506800	Aber wieso? Warum soll es ein Disziplinarverfahren geben, wenn man sich für eine Partei ausspricht, die im Bundestag sitzt, die nicht verboten ist?
506800	510800	Super Einschätzung sehe ich ganz genau so, aber die Realität ist leider anders.
510800	512800	Das ist mittlerweile im öffentlichen Dienst...
512800	515800	Kennst du einen Fall, wo es ein Disziplinarverfahren für Polizisten gab?
516800	522800	Bei AfD-Mitgliedern wird es angedroht, zum Beispiel in Thüringen, vom Innenminister ganz offen.
522800	529800	Also wird gesagt, die haben ja die AfD eingestuft, also das Innenministerium hat ja den Verfassungsschutz als nachgeordnete Behörde,
529800	533800	die haben die Thüringer AfD eingestuft als gesichert rechtsextrem.
533800	542800	Und wer jetzt als, sagen wir mal, Polizeiführer bei uns Mitglied wäre, würde nicht mehr befördert werden.
542800	545800	Das ist geltende Rechtslage da in Thüringen.
545800	551800	Aber in einem ganz aktuellen Fall aus dieser Woche, da gibt es einen Landtagsabgeordneten der AfD im Saarland,
551800	556800	der ist in seiner Pfarrgemeinde, in seiner Kirchgemeinde, ist er ehrenamtlicher Verwaltungsrat.
556800	558800	Der ist jetzt einfach mal entlassen worden.
558800	560800	Der hat sich da ums Geld gekümmert.
560800	564800	Weil man sagt, Mitgliedschaft in dieser Partei sei nicht vereinbar mit einem Ehrenamt.
564800	569800	Das sind Dinge, die gehören sich in einer Demokratie nicht.
569800	572800	Die sind meines Erachtens indiskutabel.
572800	576800	Im Übrigen nur ein Beispiel.
576800	579800	Gestern haben wir ein Video auf X gesehen.
579800	584800	Da war meine Spitzenkandidatin, Konkurrentin der FDP, Marie-Agnes Strack-Zimmermann.
584800	590800	Die ist in Ravensburg von einem Zuhörer einer Wahlkampfveranstaltung relativ hart kritisiert worden.
590800	595800	Dann hat sie ihn gekundet und gesagt, bei wem arbeiten sie, weiß ihr Chef, was sie sagen.
595800	598800	Das finde ich schon eine Einschüchterung.
598800	603800	Hey Leute, kurzer Hinweis. Wir stellen ja alles, was wir produzieren, kostenlos ins Netz.
603800	608800	Ohne Kommerz. Wir können das nur, weil ihr unsere finanziellen Supporter seid.
608800	611800	Das funktioniert seit Jahren und so soll es bleiben.
611800	615800	Jeder Euro zählt per Überweisung oder Paypal.
615800	618800	Schaut einfach in die Podcast-Beschreibung und jetzt geht's weiter.
618800	625800	Hast du noch andere Beispiele, welche Meinung man öffentlich nicht mal sagen darf oder kann, wie man AfD wählen?
625800	629800	AfD wählen? Einmalerungskritik?
629800	634800	Die höre ich überall, auch im Bundestag, nicht nur von der AfD.
634800	635800	Das ist von unseren Leuten.
635800	637800	Ja, aber nicht nur von der AfD, nein.
637800	643800	Ja, wir stehen kurz vor den Wahlen. Die CDU entdeckt wieder, dass sie etwas rechtsblinkend Wählerstimmen bringen könnte.
643800	646800	Und der Bundestag könnte ihr das doch sagen.
646800	648800	Wir sagen es ja auch.
648800	651800	Aber du meinst ja gerade, man kann manche Sachen nicht mehr öffentlich sagen.
651800	653800	Wir als Politiker sagen das, dafür sind wir da.
653800	659800	Aber du bezahlst ein Bekenntnis zu unserer Partei oder auch zu unseren Inhalten allzu deutlich.
659800	667800	Bezahlst du mit einem Verlust eines gesellschaftlichen Ansehens.
667800	672800	Beispiel, wir haben hier in Berlin den ehemaligen CDU-Finanzsenator Peter Kurz.
672800	674800	Ein honoriger Mann.
674800	682800	Weil wir lange genug befreundet sind, hat er mich mal auf eine Dachgeschossparty oder auf eine Dachterrassenparty von sich eingeladen.
682800	685800	Das stand in der Zeitung.
685800	690800	Dessen bürgerliche Existenz, seine bisherige, ist jetzt ruiniert.
690800	694800	Also dem hat man mit dem CDU-Ausschluss gedroht, dem ist er zuvor gekommen.
694800	700800	Der war noch eine Woche als Geschäftsführer interimsmäßig eines Umweltverbandes.
700800	702800	Das hat man beendet.
702800	706800	Den hat man jetzt überall gebrannt, als quasi Faschist.
706800	707800	Der wird auch nicht mehr eingeladen.
707800	711800	Das gleicht er natürlich aus, weil er dann andere Freundeskreise sich aufbaut.
711800	713800	Nächstes Beispiel in Dresden.
713800	722800	Die Buchhandlerin Susanne Dagen, seitdem die sich inhaltlich zu uns bekannt hat, sie ist ja nicht Mitglied, hat hier einmal ihren Kundenstamm wechseln müssen.
722800	727800	Aber ist dieser Peter Kurz nicht derjenige, der bei dieser Konferenz in Potsdam im November dabei war?
727800	728800	Nein.
728800	729800	Das ist ein anderer.
729800	730800	Er war definitiv nicht dabei.
730800	732800	Peter Kurz war nicht dabei.
732800	733800	Da waren ja andere CDUler dabei.
733800	734800	Ja, da waren viele CDUler dabei.
734800	737800	Aber Peter Kurz war nicht dabei, weil er genau die CDUler, die da dabei waren, nicht leiden kann.
737800	738800	Geht ihm wie von mir.
738800	740800	Warum warst du nicht dabei?
740800	742800	Andere AfDler waren ja auch dabei.
742800	744800	Nein, das war ...
744800	747800	Du kannst die Hausherrin ganz gut ...
747800	751800	Die Grundmelodie dieser Konferenz ist eher Werteunion gewesen.
751800	755800	Also ich war da nicht dabei, weil ...
755800	758800	Warum gehen AfDler dann zu einer Werteunion?
758800	760800	Gibt da Überschneidung.
760800	762800	Ja?
762800	764800	Ja.
764800	765800	Okay.
765800	766800	Gut, zurück zu dir.
766800	767800	Apropos Union.
767800	769800	Du bist direkt nach der Wende, habe ich gesehen.
769800	770800	In die Junge Union.
770800	771800	Mit 14 war das, oder?
771800	772800	In die Junge Union.
772800	773800	Mit 14, 1991.
773800	774800	Warum?
774800	778800	Ja, weil ich politisiert war und dachte, das ist jetzt der Moment, dass ich mich einsetze.
778800	779800	Was mache?
779800	780800	Und warum CDU?
780800	787800	Weil das die Partei war, von der wir überzeugt waren, dass sie für genau die Prinzipien und
787800	793800	Vorstellungen vom Land steht, die wir glaubten, immer gegen die DDR verteidigt zu haben und
793800	795800	die wir jetzt zum Sieg gebracht haben.
795800	796800	Okay.
796800	797800	Und war es die Partei?
798800	799800	Du bist ja irgendwann raus.
799800	801800	Das ist eine interessante Frage.
801800	804800	Ich erinnere mich, ich hatte als Student, da war ich dann Chef des ringchristlich-demokratischen
804800	809800	Studenten an der Dresdner Universität, hatte ich eine Diskussion mit dem damaligen Assistenten
809800	810800	Christoph Möllers.
810800	813800	Der ist jetzt hier ein super linksliberaler Public-Intellectual in Berlin.
813800	820800	Und der sagte dann zu mir, ich würde nie CDU wählen, aber wissen Sie, wofür ich die
820800	821800	CDU liebe?
821800	823800	Dass sie Leute wie Sie neutralisiert.
823800	825800	Was meint er damit?
825800	829800	Das fand ich natürlich extrem empörend, dass er dachte, ich lasse mich neutralisieren,
829800	830800	ich befürchte, er hatte recht.
830800	831800	Aber was meint er damit?
831800	836800	Er meint damit, dass die CDU, denke ich, über die vergangenen Jahrzehnte bis zum Auftauchen
836800	845800	der AfD, hat sie Leute, die eigentlich echt konservativ oder wie ich es jetzt nenne rechts,
845800	849800	gedacht haben, die diese Überzeugung hatten, hat sie bei sich aufgenommen und dafür gesorgt,
849800	852800	dass sie politisch überhaupt nichts bewirkt haben.
852800	855800	Also so Alain Strauss, der meinte, rechts hat CSU nur die Wand.
855800	857800	Ja, wobei, Bayern ist immer noch ein Sonderfall.
857800	860800	Aber nehmen wir zum Beispiel Alfred Regger.
860800	865800	Das war nun ein klassisch altkonservativer rechter Hesse.
865800	869800	Der hat in Hessen ja die Vorherrschaft der SPD gebrochen.
869800	870800	Also was hat man gemacht?
870800	872800	Man hat ihn dann nach Berlin geholt und wurde ja sogar Fraktionsvorsitzender.
872800	876800	Aber er hat ja politisch keine Spuren hinterlassen.
876800	881800	Man hat ihn eingebunden und dafür gesorgt, dass er sich da um seine Randthemen kümmert.
881800	885800	Aber auf die deutsche Politik Einfluss konnte man nicht nehmen.
885800	891800	Und ich denke, dass das im Nachhinein, ich habe dann immer noch über zehn Jahre gebraucht,
891800	893800	um die Konsequenz zu verstehen und es umzusetzen.
893800	901800	Aber dass die CDU die Konservativen, die es in Deutschland immer gab, die ich jetzt die Rechten nenne,
901800	905800	weil der Begriff konservativ so schwammig ist, dass sie die zu sich reingeholt hat
905800	909800	und dann dafür gesorgt hat, dass die nicht politisch wirkmächtig werden,
909800	911800	Einfluss auf die Republik nehmen.
911800	913800	Diese Analyse war leider richtig.
913800	919800	Und insofern muss ich sagen, habe ich mich da wahrscheinlich geirrt mit einer Einschränkung.
919800	921800	In Sachsen war es anders.
921800	927800	In Sachsen in den 90er Jahren war die CDU eine echt coole Truppe.
927800	931800	Hat die CDU versucht, dich einzubinden?
931800	935800	Naja, ich war ACDS-Chef, ich war Bundesparteitagsdelegierte.
935800	941800	Allerdings war es so, die meisten meiner Generationen haben ja schon im Studium quasi nur Politik gemacht.
941800	945800	Mir war das zu heiß, ich wollte ein anständiges Examen.
945800	949800	Und deshalb habe ich mich dann ausgeklinkt und habe erstmal geschaut, dass die Examsnote stimmt,
949800	951800	dass ich die Promotion hingekriegt habe.
951800	955800	Ansonsten hätte ich glaube ich nicht die innere Freiheit, mich so zu exponieren, wie ich es tue.
955800	961800	Aber haben Sie die nie irgendwie mal mandatenaussicht gestellt?
961800	967800	Oder wolltest du auch irgendwas werden?
967800	969800	Ich wollte 2013, aber da war ich schon in Großmaul.
969800	973800	Da bin ich angetreten gegen den amtierenden Kreisvorsitzenden und Amtsinhaber.
973800	975800	Ich habe knapp verloren in Dresden.
975800	981800	Aber das Entscheidende ist ja, diese Neutralisierung erfolgt ja auch durch die politische Bildung,
981800	983800	durch die Formung der Kandidaten.
983800	989800	Also die jungen Union-Leute kommen ja rein und sind meist ungestürmt und haben ihre Ideale.
989800	993800	Und dann ist es ja klar, man wird dann eingeladen, man macht erstmal ein Presse-Seminar,
993800	997800	macht ein Rhetorik-Seminar, macht auch inhaltliche Seminare.
997800	1001800	Man unterhält sich dann mit älteren Abgeordneten und dann versucht man sich...
1001800	1009800	Und im Laufe der Zeit, wenn man dann dabei ist, wenn man immer wieder auch die nächste Stufe erklimmt,
1009800	1011800	schleift man ein bisschen ab.
1011800	1015800	Also eine Partei formt ihren Nachwuchs auch.
1015800	1019800	Und wenn ich mir jetzt die heutigen CDU-Typen anschaue, so meine Generation,
1019800	1025800	gibt es da einen, der dich vom Hocker haut, der irgendwie kantig ist, der Prinzipien hat,
1025800	1031800	wo du sagst, hey, das ist ein cooler Typ, mit dem würde ich gerne auch abends mal ein Bier trinken,
1031800	1033800	wenn die Kamera aus ist, und selbst wenn ich mit dem überhaupt nicht übereinstimme.
1033800	1037800	Aber zumindest kann er mir was erzählen, was mich selbst weiterbringt.
1037800	1039800	Ich kenne keinen.
1039800	1043800	Hast du deine Auffassung über Politik, Deutschland, Europa und so weiter,
1043800	1047800	die wir später noch reden, eigentlich für dich behalten, während du in der CDU warst?
1047800	1049800	Oder bist du damit offen umgegangen?
1049800	1051800	Ich war schon ziemlich laut.
1051800	1053800	Wie ist die CDU damit umgegangen?
1053800	1055800	Also das, was du jetzt auch sagst, das hast du damals auch schon gesagt.
1055800	1057800	Das Denken entwickelt sich.
1057800	1061800	Und Nietzsche sagt ja nicht zu Unrecht, der Denken der Mensch ändert seine Meinung.
1061800	1063800	Aber die Prinzipien sind immer dieselben.
1063800	1069800	Also ich habe kurz nach dem Jahr 2010 bereits in der Sächsischen Zeitung als Gastbeitrag
1069800	1073800	meinen langen Artikel geschrieben, und als ich dann Oberbürgermeisterkandidat in Dresden war,
1073800	1077800	sagte der Journalist zu mir, naja, Herr Krah, was Neues erzählen Sie mir hier nicht?
1077800	1079800	Das habe ich ja alles schon vor zehn Jahren von Ihnen gelesen.
1079800	1083800	Also ich glaube, die Prinzipien sind gleich geworden, aber es zieselt sich aus.
1083800	1087800	Es gibt ja auch ganz neue Fragestellungen, die wir vor 15 Jahren nicht hatten.
1087800	1091800	Also vor 15 Jahren musste ich mir nicht Gedanken machen über Außenpolitik, da war das ziemlich klar.
1091800	1097800	Und ich war immer ziemlich outspoken.
1097800	1101800	Das ist richtig. Und das war sicher etwas, was in der CDU nur begrenzt ankam.
1101800	1104800	Also Kreisvorstandsmitglied konnte ich werden.
1104800	1107800	Wahrscheinlich hätte ich es auch in den Stadtrat geschafft.
1107800	1111800	Aber schon für ein Landtagsmandat, da passt man dann auf, dass es nicht passiert.
1111800	1116800	Und wie gesagt, beim Bundestag war es so, dass da eine große Mobilisierung kam,
1116800	1121800	dass dann der Amtsinhaber und Kreisvorsitzende doch nochmal mit 53 Prozent das Mandat bekommen hat.
1121800	1123800	Dein Vater ist auch gleich in die CDU reingegangen, ne?
1123800	1125800	Ja, ist sofort rein.
1125800	1127800	Ist er auch Funktionär geworden?
1127800	1130800	Nein, er war im Ministerium gearbeitet.
1130800	1132800	Ja, aber das ist ja ein Beamtenjob.
1132800	1136800	Also er konnte gerade kein Parteifunktionär werden, weil er ja Beamter war.
1136800	1144800	Also er war passives Mitglied und war halt dann im Ministerium am Ende Ministerialrat.
1144800	1148800	Hast du deine Auffassung von deinem Papa geerbt oder habt ihr unterschiedlich?
1148800	1150800	Weil er ist ja immer noch in der CDU.
1150800	1153800	Ja, ich bin in der CDU, weil er sagt, er ist jetzt an einem Alter, wo er nicht mehr wechselt.
1153800	1154800	Ach so?
1154800	1155800	Ja.
1155800	1159800	Und ich, was habe ich geerbt? Ich glaube, ich habe, also wir haben uns eigentlich immer gestritten um Politik.
1159800	1160800	Ja.
1160800	1165800	Und trotzdem würde ich heute sagen, dass ich in allen wesentlichen Fragen eigentlich mit ihm übereinstimme.
1165800	1167800	Ja, warum rutsst du denn nicht in die AfD?
1167800	1171800	Weil er mittlerweile eigentlich schon pflegebedürftig ist.
1171800	1173800	Also er hat drei Schlaganfälle.
1176800	1182800	Er ist am Ende seines Weges angekommen und hat zurzeit andere Themen als Politik.
1182800	1185800	Er schließt ab gerade.
1185800	1188800	Aber hat er noch mitbekommen, dass du in die AfD gegangen bist?
1188800	1189800	Ja.
1189800	1190800	Wie fandet ihr das?
1190800	1191800	Super.
1191800	1192800	Ah ja?
1192800	1193800	Ja.
1193800	1194800	Warum?
1194800	1197800	Weil er sich selbst immer brennend für Politik interessiert hat.
1197800	1201800	Weil ich von seinen drei Kindern der einzige Bündner dieses brennende Interesse übernommen habe.
1201800	1204800	Und weil ich es jetzt halt umsetze und welcher Vater ist da nicht stolz drauf.
1204800	1209800	Ich hatte jetzt gelesen, du bist für die Zerstörung der CDU.
1209800	1210800	Ja.
1211800	1215800	Weiß dein Papa das, dass du seine Partei zerstören willst?
1215800	1216800	Das weiß er.
1216800	1219800	Warum willst du die CDU zerstört sehen?
1219800	1227800	Weil wir einen Wandel in Deutschland nur hinbekommen, wenn die CDU in ihrer heutigen Form nicht mehr da ist.
1227800	1231800	Der Punkt ist, die CDU bindet sie neutralisiert, nehmen wir das Wort,
1232800	1240800	Wähler, die eigentlich eine eher konservative, sagen wir mal eine nicht grüne Politik wollen.
1240800	1242800	Die CDU tut immer eins.
1242800	1247800	Vor den Wahlen blinkt sie nach rechts, dann wählen die Leute die CDU, weil sie sagen, na ja, da wissen wir was wir haben und so weiter.
1247800	1250800	Nachher macht die CDU eine Koalition mit den Grünen.
1250800	1258800	Und wir sehen in ganz Europa, das ist so eine Änderung der Politik weg von diesem dominierenden grünen Mainstream.
1258800	1266800	Nur dann kommt, wenn eben diese christdemokratischen Parteien, die rechts die Wähler abgreifen, aber dann links mitmachen, wenn die klein werden oder verschwinden.
1266800	1270800	Also in Italien war der Weg freier, als die Demokratie Christianer verschwunden ist.
1270800	1274800	In Ungarn war der Weg für Orban freier, als die Christdemokratie verschwunden ist.
1274800	1279800	In Polen war der Weg für Diekaczynskis freier, als diese christdemokratischen Mittelparteien verschwunden sind.
1279800	1287800	In Frankreich hätte Marine Le Pen niemals über 40 Prozent geholt, wenn nicht die Golissten mittlerweile unter 10 Prozent wären.
1287800	1298800	Und das ist mittlerweile, also bis in die 90er Jahre hinein war es in Europa ja insgesamt so, dass die Politik dominiert wurde von diesen christdemokratischen Parteien der Mitte.
1298800	1306800	Mittlerweile ist es eigentlich so, dass wir in ganz Europa nur noch in Deutschland diese dominierende christdemokratische Partei haben, vielleicht noch in Spanien.
1306800	1314800	Dass überall sonst aber diese starken Staatsparteien christdemokratischer Prägung verschwunden sind.
1314800	1323800	Und dass dadurch überhaupt erst der Weg freier ist, dass dezidiert konservative rechte Parteien zu Volksparteien werden können.
1323800	1325800	Wie zerstört man die CDU?
1325800	1326800	Sie zerstört sich selbst.
1326800	1327800	Wie denn?
1327800	1331800	Sie wird ab 2025 eine Koalition mit den Grünen eingehen.
1331800	1335800	Es werden sehr, sehr viele Leute, die von der Ampel enttäuscht sind, werden 2025 CDU wählen.
1335800	1340800	Sie werden sagen, AfD, na ja, wo kann man denen das Land anvertrauen?
1340800	1342800	Noch zu jung, vielleicht zu radikal?
1342800	1344800	Wählen wir doch mal den März.
1344800	1347800	Der sieht so schön aus wie die alte Bundesrepublik.
1347800	1349800	Und dann wird der März regieren mit den Grünen.
1349800	1353800	Und die Politik von Schwarz-Grün wird im Wesentlichen dasselbe sein wie die Ampel.
1353800	1363800	Und dann werden wir 2020 erleben, dass viele Leute sagen, wahrscheinlich geht es eben dann doch nur mit der AfD.
1364800	1371800	Ich hatte jetzt auch mitbekommen, dass viele fürchten, wenn die CDU mit der AfD in Thüringen oder Sachsen
1371800	1376800	gemeinsame Sache, entweder Koalition oder Duldung machen würde, das würde die CDU zerstören.
1378800	1380800	Das würde sie wahrscheinlich umgekehrt ausstudieren.
1380800	1381800	Das kann schon sein.
1381800	1386800	Also in Sachsen und in Thüringen zerstört es die CDU gerade, dass sie die ganze Zeit mit den linken Parteien zusammenarbeitet.
1387800	1394800	Aber es ist richtig, wenn man die sächsische und Thüringer CDU das tun lässt, was sie will, nämlich mit uns kooperieren,
1394800	1401800	würde das für die CDU, sagen wir mal, im Rheinland oder im Münsterland oder in Baden,
1401800	1408800	wo es eher eine mittlerweile schon Partei ist, die links der Mitte unterwegs ist, würde es zu furchtbaren Konflikten führen.
1408800	1413800	Und deshalb wird die Bundes-CDU alles tun, die sächsische, Sachsen-Anhaltinische und Thüringer CDU daran zu hindern,
1413800	1416800	mit uns eine Tolerierung auszuhandeln.
