start	end	text
230000	233000	Ja, ich glaube, es gibt es.
233000	238000	Hast du noch so viel Erfahrung bei Interviews gemacht, damit wir die hier gar nicht reproduzieren?
240000	245000	Eigentlich immer nur, dass das interessant ist, mit Leuten zu reden.
245000	249000	Haben Leute dich missverstanden mit dem Buch?
250000	255000	Ehrlich gesagt habe ich das Gefühl, manche Leute haben immer so Fragen gestellt nach dem Motto,
255000	257000	könnte man dich nicht so und so missverstehen.
257000	259000	Aber nicht, weil sie es missverstanden haben.
259000	263000	Also richtig missverstanden, also so, das wird schon noch kommen.
263000	268000	Toi, toi, toi. Aber bis jetzt bin ich ganz zufrieden.
268000	273000	Und außerdem, ich meine, das ist ein Buch jetzt, also Leute können das auch anders verstehen.
273000	277000	Da kann ich nicht sagen, hast du falsch gemacht.
277000	280000	Die Leute, über die ich schreibe, können sich ja auch nicht alle bei mir beklagen,
280000	282000	dass ich sie vielleicht falsch verstanden habe.
282000	284000	So ist es halt, muss man aushalten.
284000	286000	Gut, springen wir mal rein.
286000	288000	Das Buch heißt ja Bleibfreiheit.
288000	298000	Bevor wir darüber reden, Freiheit, ist das an sich ein philosophisches Thema oder ist es eher so ein politisches Ding?
298000	301000	Das schließt sich ja nicht aus, gerade drum.
301000	306000	Also ich würde sagen, das ist zumindest für die moderne Philosophie
306000	311000	und erst recht die moderne politische und soziale Philosophie so ziemlich das Kernthema.
311000	318000	Und es ist, man könnte sagen, auch was, wo es immer schon ein Wechselspiel zwischen Philosophie und Politik gab.
318000	324000	Also Philosophen haben formuliert, was sicherlich auch in der Luft lag,
324000	328000	was dann nach und nach zu einer politischen Forderung werden konnte.
329000	333000	Sowas wie Menschenrechte und die Freiheit der demokratischen Selbstregierung,
333000	337000	das hätte es wahrscheinlich schon nicht gegeben ohne Rousseau.
337000	343000	Aber den hat es auch nicht gegeben ohne Leute, die politisch neue Erfahrungen machen.
343000	349000	Sogar inzwischen wissen wir auch ohne die Einsprüche von Leuten wie Kadir Rong,
349000	354000	also indigenen KritikerInnen, die nach Paris gekommen sind, gesagt haben, was ist denn bei euch los,
354000	357000	hier seid ihr viel unfrei als wir.
357000	358000	Es ist immer so ein Wechselspiel.
358000	368000	Ist Freiheit heutzutage quasi für die Menschheit, sag ich mal so, relevanter als in den Jahrhunderten zuvor?
370000	377000	Also ich glaube, dass Freiheit immer relevant ist.
377000	386000	Ich glaube aber, dass je komplizierter eine Gesellschaft ist und je unübersichtlicher,
386000	389000	unter anderem weil sie so abgefahrene Sachen macht wie unsere Gesellschaft,
389000	394000	so Folgen, die in die nächsten Jahrhunderte reinreichen, zu produzieren,
394000	398000	dass man dann mehr Mühe darauf verwenden muss, zu verstehen,
398000	402000	woher eigentlich die Unfreiheit kommt und worin Freiheit bestehen würde.
402000	410000	Also wenn du einfach so ein mittelalterlicher Bauer, Bäuerin in meinem Fall im Feudalwesen bist,
410000	414000	dann gibt es einen Gutsherr und der kann dir in zwei Tagen in der Woche sagen, was du machen sollst.
414000	417000	Das kann man ganz gut verstehen, worin da die Unfreiheit besteht.
417000	422000	Und du merkst auch, wenn der Typ ein Idiot ist, ist es schlimmer als wenn der irgendwie okay ist.
422000	426000	Wenn dein Dorf näher dran ist am Gut, ist es schlecht, aber da kann man halt hinreiten
426000	431000	und die Leute zur Arbeit antreiben, wenn es weiter weg ist vom Gut, hast du eine bessere Zeit.
431000	437000	Das lässt sich ganz gut durchschauen, aber eine globale Arbeitsteilung
437000	442000	mit Lieferketten kapitalistischer Wirtschaft, Lohnarbeitsverhältnissen,
442000	445000	das ist viel schwieriger zu gucken, was einen da eigentlich unfrei macht.
445000	450000	Ja, aber sind wir jetzt unfrei Menschen? Sind wir nicht total frei? Wir leben im Freien Land.
450000	456000	Ja, ich würde sagen, Freiheit ist nicht so on and off, entweder ja oder nein.
456000	458000	Das ist auch schon ein großer Unterschied.
459000	463000	So bestimmte Vorstellungen der liberalen Tradition sind so, entweder hast du halt Freiheitsrecht oder nicht.
463000	467000	Das ist gewährt oder ist nicht gewährt. Wenn das da ist, dann sollst du einfach auch zufrieden sein.
467000	470000	Ich glaube, dass das nicht stimmt. Ich glaube, dass Freiheit was ist,
470000	476000	was Menschen in jeder noch so unfreien Situation ein kleines bisschen behalten.
476000	481000	Also selbst ist auch was, worauf schwarze Denkerinnen immer wieder hingewiesen haben.
481000	485000	Also wenn man so sagt, Sklaverei heißt, dass die schwarzen Menschen Eigentum waren,
485000	491000	dann sagt zum Beispiel Patricia Hill, eine schwarze Feministin, naja, die wurden so behandelt.
491000	495000	Sie waren rechtlich gesehen Eigentum. Aber das waren natürlich keine Dinge.
495000	499000	Das waren Menschen, die weiter Widerstand leisten können. Unter anderem gibt es deshalb dann so viel Gewalt.
499000	502000	Die können fliehen und weglaufen, haben auch manche gemacht.
502000	507000	Also es gibt immer einen Restmoment Freiheit, selbst in der größten Unfreiheit.
507000	510000	Und ich glaube, es könnte auch viel mehr Freiheit geben, als wir jetzt haben.
510000	515000	Viel mehr, das glaube ich auf jeden Fall. Und zwar nicht nur, weil alle frei sein könnten,
515000	519000	was ja schon die Freiheit insgesamt größer macht, sondern auch weil alle,
519000	524000	die jetzt schon so halb mittel ganz gut frei sind, noch viel freier sein könnten. Das glaube ich wirklich.
524000	526000	Also ich verstehe, dass es so ein Spektrum ist.
526000	527000	Ja, ja.
540000	546000	Und darum bin ich ein Fan davon. Also Fan von euch. Macht weiter so. Per PayPal oder Überweisung.
546000	551000	Danke dafür. Und jetzt geht es weiter. Also im Grunde die chinesischen Menschen,
551000	557000	die leben zwar in einer Diktatur, aber haben trotzdem gewisse Freiheiten.
557000	560000	Und das sind dann vielleicht eher existenzielle als politische Freiheiten.
560000	563000	Aber ich glaube eben auch, dass es größere Freiheiten gibt, als das,
563000	567000	was wir im Moment uns als politische Freiheiten, also Freiheitsrechte, vorstellen können.
567000	569000	Das heißt nicht, dass die unwichtig sind. Also es ist ganz schön cool, die es zu haben.
569000	574000	Merkt man, wie schlimm es ist, die nicht zu haben. Aber das reicht nicht überall hin.
574000	578000	Das muss man aber auch erklären. Wir leben jetzt nicht in einer Diktatur, wir leben in einer Demokratie.
578000	584000	Wir reden uns ein, dass wir in einem freien Land leben. Sind wir also alles total freie Menschen?
584000	586000	Haben wir das Maximum in Freiheit erreicht?
586000	589000	Nein, nein. Warum nicht?
589000	600000	Weil wir in sehr vieler Hinsicht Zwängen unterliegen und in mancher Hinsicht auch unvernünftigen Zwängen,
600000	607000	denen man nicht zustimmen würde. Also ich glaube zum Beispiel die Tatsache, dass man nicht überleben kann,
607000	613000	außer man hat reich geerbt, ohne seine Zeit in Lohnarbeit zu verkaufen.
613000	621000	Und dass diese Lohnarbeit oft Zwecken folgt, die gar nicht vernünftig sind.
621000	629000	Also die sich danach richten, wo die Aktionäre rein investieren, was irgendwie kurzfristige Spekulationsaussichten hat,
629000	634000	was sich besonders gut verkaufen lässt, obwohl man vielleicht auch weiß, es produziert sehr viel Müll und ist Bullshit.
634000	639000	Aber du brauchst halt einen Job, der mit dem Geld macht, sonst könntest du auch nicht bezahlt werden.
639000	643000	Und dann kannst du in den Laden gehen und dir Sachen kaufen, die in der Landwirtschaft hergestellt werden,
643000	649000	die im Moment, also sagen ja die Studien noch zehn Jahre, dann ist in Deutschland der Großteil der Bodenfruchtbarkeit over,
649000	656000	wenn wir so weiterwirtschaften. Das ist eine Art von unvernünftigem Arrangement, von dem ich sagen würde,
656000	661000	das ist auch eine Freiheitseinschränkung. Und wir können das als Einzelne zum Beispiel überhaupt nicht ändern.
661000	666000	Und die Art von politischen Rechten, die wir haben, ermöglichen auch nicht richtig, das zu ändern.
666000	671000	Und dann unterliegt man Zwängen. Also ich meine, das war jetzt quasi ein ganz klassisch Marxistisches Argument,
671000	675000	was ich gerade gemacht habe. Gar nicht so sehr das, was jetzt in meinem Buch passiert.
675000	680000	Aber das würde man dann stummen Zwang nennen. Also eine Art von Zwang, der viel schwerer zu durchschauen ist,
680000	683000	als der mit dem Gutsherrn mit seinem Schwert.
683000	687000	Das sind andere stumme Zwänge? Aus dem Lohnerbein?
687000	693000	Es gibt richtig ganz viel verinnerlichte Normen, die zum Beispiel in den Geschlechterverhältnissen
693000	698000	manchen Leuten das Leben viel leichter machen als anderen, die da nicht so gut reinpassen
698000	703000	oder die als fügsam und nett und lächelnd erzogen wurden.
703000	708000	Und dann plötzlich in so eine Welt der Konkurrenz und des Karrieredrucks kommen
708000	711000	und sich da schlechter behaupten können. Also Frauen.
711000	715000	Bin ich als weißer Mann in Deutschland freier als Frauen?
715000	722000	Ja, glaub schon. Also ich glaube, dass diese Art von Privileg auch nicht so eine coole Freiheit ist.
722000	725000	Also ich glaube, du bist gerade dadurch auch ein Stück weit unfrei.
725000	729000	Also das ist was, woran ich festhalten würde, dass es einfach nicht nur darum geht, das alles so zu nivellieren.
729000	733000	Du musst jetzt ein bisschen abgeben und jetzt so, ja, läuft ja.
733000	738000	Aber so, wer auch immer was haben will, sondern wir könnten, glaube ich,
738000	743000	auf eine Art die Welt teilen, die wir uns jetzt noch kaum vorstellen können,
743000	745000	in denen wir viel weniger beschränkt werden.
745000	748000	Und manchmal auch nur, indem man sich so ein bisschen weniger auf die Nerven geht
748000	751000	und ich dann nicht denke so, und du nicht denkst, muss ich jetzt kurz aufpassen,
751000	754000	weil ich so macherhaft bin und ich nicht denke, boah, Tilo, jetzt trotz hier nicht so rum.
754000	756000	Ist ja auch freier, wenn man das nicht mitdenken müsste.
756000	758000	Wenn man sozusagen die Herrschaft sogar vergessen hat.
758000	762000	Wenn man sie so überwunden hat, dass man sich nicht mal die ganze Zeit mühsam erinnern
762000	764000	und an sie muss und sie korrigieren.
764000	766000	Glaubst du von herrschaftsfreien Verhältnissen?
766000	767000	Ja.
767000	769000	Ist es nicht Kommunismus?
769000	772000	Ich glaube, es ist eine richtig schlechte Welt, wenn wir aufhören von herrschaftsfreien Verhältnissen zu werden.
772000	776000	Ehrlich gesagt stört es mich gar nicht, wenn es das ist.
776000	779000	Aber nee, das ist nicht automatisch Kommunismus.
779000	788000	Kommunismus heißt ja, dass du die Produktionsmittel, also die Verfügung über die Wirtschaft vergemeinschaftest.
788000	792000	Und in der Art, wie das historisch mal umgesetzt wurde, Unkommunismus heißt,
792000	796000	war es genau nicht vergemeinschaftet oder vergesellschaftet, sondern verstaatlicht.
796000	801000	Und zwar verstaatlicht von autoritären, zum Teil sogar totalitären Staaten.
801000	803000	Davon träume ich nicht. Nee.
803000	806000	Das ist eine andere Form von Unfreiheit.
806000	811000	Es gibt bestimmt schon einige im Chat, die du jetzt schon getriggert hast, falls ihr Fragen habt an Eva.
811000	813000	Her damit. Wie mein Gast.
813000	814000	Hans kommt am Ende.
814000	817000	Meine Mutter sagt auch immer, Eva, jetzt benutze doch dieses Wort nicht.
817000	820000	Aber ich finde es ehrlich gesagt ganz gut, dass das so belastet ist,
820000	824000	weil das ist vielleicht eine kleine Versicherung dagegen, dass man diese Fehler zumindest nicht wiederholt.
824000	827000	Du hast die Freiheit, jedes Wort zu benutzen, was du nicht willst.
827000	829000	Und du hast die Freiheit, jede Frage zu stellen.
829000	834000	Hans hat aber auch die Freiheit, die richtigen Fragen für später auszusuchen.
835000	840000	Freiheit habe ich immer gelernt, als Politikjournalist, ich soll immer fragen,
840000	843000	Freiheit wovon und Freiheit wofür.
843000	845000	Negative und positive Freiheit.
845000	848000	Spielt das für dich auch eine Rolle?
848000	849000	Nein.
849000	853000	Das wird ja oft ein bisschen vermischt in der Politik und so weiter.
853000	856000	Also vielleicht erst mal erklären kurz.
856000	862000	Freiheit wovon heißt, dass man Freiheit darüber bestimmt, dass was abwesend ist, nämlich Zwang.
862000	866000	Also man ist sozusagen frei, wenn man zunächst gezwungen wird, ist es erst mal vernünftig.
866000	873000	Und dann kann man aber sagen, gut, aber man muss ja auch was anfangen können mit der Freiheit.
873000	879000	Also wenn du irgendwie in einer leeren Welt bist, wo niemand dich nervt, hast du aber überhaupt keine Handlungsmöglichkeiten.
879000	885000	Und auch wenn du eine Wahl hast zwischen zwei, drei Optionen, wo jeder sagt, mach was du willst,
885000	888000	kauf eine von diesen drei Plastikzahnbürsten.
888000	889000	Hauptsache du kaufst.
889000	892000	Und du wirst nicht sozusagen, wird dir ganz frei überlassen.
892000	900000	Aber du kannst nicht entscheiden, was es zu kaufen gibt und genau, ob das zum Kaufen sein soll oder vielleicht auch ganz anders so einander schenken oder so.
900000	906000	Oder zuteilen, wer es gerade braucht, alle sechs Wochen eine neue Zahnbürste oder so.
906000	910000	Du entscheidest dann sozusagen gar nicht darüber, was die Optionen sind.
910000	915000	Und dafür braucht man eine Freiheit für etwas, also eine Freiheit für eine bestimmte Handlungsoption.
915000	919000	Oder die Freiheit, sogar die Handlungsoptionen selber herstellen zu können.
919000	924000	Und das nennt man dann positive Freiheit, weil es über die Anwesenheit von was bestimmt ist.
924000	928000	Und ich nörgel eigentlich schon an dieser Unterscheidung so ein bisschen rum.
928000	933000	Deswegen spielt für mich eine Rolle, aber auch nur, weil ich dann nochmal kritisch dahinter zurück will.
933000	943000	Weil ich glaube, dass die Idee, dass diese negative Freiheit, also Freiheit von Zwang, dass das nur durch die Abwesenheit von was bestimmt ist,
943000	950000	so nur kein Zwang, dass das nicht stimmt, dass da immer auch eine Freiheit zu etwas mit drinsteckt.
950000	954000	Nämlich die Freiheit zu willkürlicher Verfügung.
954000	961000	Und das ist nicht, das ist eine abgefahrene Idee von Freiheit, dass ich in einem bestimmten Raum einfach machen kann, was ich will, egal was.
961000	968000	Und eben genau, was es ist, gar nicht so wichtig ist, also nicht, dass es ein sinnvolles, zukunftsträchtiges, erfüllendes Verhältnis,
968000	974000	sondern so, egal, Hauptsache, was ich will, das ist eigentlich schon vermittelt über das Eigentum.
974000	982000	Das ist so wie modelliert auf das, das kann es nur geben in der Gesellschaft, die erstmal Eigentum als die Sphäre, in der ich machen kann, was ich will, definiert habe.
982000	986000	Und das kann sein, dass das in manchen Zusammenhängen auch gut so ist.
986000	990000	Also ich finde auch, man soll manchmal richtig übelst ungestört sein.
991000	998000	Trotzdem finde ich, dass diese Beschreibung, dass das nur negativ ist, nur durch die Abwesenheit von was definiert, nicht so richtig stimmt.
998000	1001000	Aber spitz finde ich jetzt.
1001000	1008000	Du hast mich gerade auf die Idee gebracht, du schreibst ja auch ein bisschen über Arbeit und alles Mögliche.
1008000	1019000	Ist die Freiheit von Lohnarbeit, ist da folgerichtig, dass man zum Beispiel für so ein artbedingungsloses Grundeinkommen ist, damit man nicht zur Lohnarbeit gezwungen ist?
1019000	1031000	Ja, das wäre eine Möglichkeit, wobei in der globalen Arbeitsteilung, die wir gerade haben, das meistens voraussetzen würde, dass andere Leute weiterhin deutlich zur Arbeit gezwungen werden,
1031000	1042000	damit man sozusagen Sachen konsumieren kann, die billig genug hergestellt werden, um den Grundeinkommen finanzieren zu können, was nicht horrend hoch sein muss,
1042000	1048000	wofür man Reichtum, also was man so umverteilen müsste, wie das in den jetzigen Vorschlägen nicht mitgedacht ist.
1048000	1058000	Das heißt, ich finde Grundeinkommen interessant, weil es so eine bestimmte Vorstellung von diesem Arbeitszwang bricht und irgendwie einfach mal so Vertrauen in die Leute demonstriert.
1058000	1063000	Das finde ich wichtig gegen so einen bestimmten Disziplin-Protofaschismus.
1063000	1071000	Aber ich glaube, es gibt ganz verschiedene Möglichkeiten, eine Freiheit von der Lohnarbeit sogar komplett durchzusetzen.
1071000	1076000	Es wäre auch eine Möglichkeit, erst mal zu sagen, man macht ein bisschen weniger Lohnarbeit, ein bisschen mehr andere.
1077000	1093000	Eine wäre zu sagen, man nimmt einfach bestimmte Bereiche, in denen Leute arbeiten, einen Teil ihrer Zeit investieren, dafür aber auch ganz viel Anspruch haben, einfach umsonst Zugang zu haben.
1093000	1102000	Also du kannst ja auch in manchen Bereichen, zum Beispiel im Gesundheitssystem, da machen wir das schon so ein Viertel, England macht es so halb, so organisieren, dass du da einfach hingehen kannst.
1102000	1110000	Das ist sozusagen gar nicht, du erst Geld brauchst irgendwoher, Grundeinkommen, um dann dir in der Apotheke deine Sache zu kaufen, sondern man sagt, gut, da kriegen einfach Leute, weil sie es brauchen.
1110000	1118000	Also es wird eine Produktion geplant, Leute investieren ein bisschen Zeit, da entstehen Sachen, die gibt es dann auch umsonst. Das wäre auch eine Möglichkeit.
1120000	1124000	Als Menschheit haben wir die letzten hundert Jahre viele Sachen überwunden und irgendwann abgeschafft.
1124000	1130000	Glaubst du, dass wir dann auch den Arbeitszwang bzw. die Lohnarbeit, den Zwang zur Lohnarbeit überwinden können?
1130000	1149000	Also können, ja klar, ob wir es werden, glaube ich jetzt nicht demnächst. Ich glaube aber, dass wir an einem historischen Moment uns befinden, wo wir uns gar nicht mehr leisten können, so viel Arbeit, so viel Zeit, so viel Tätigkeitszeit in Lohnarbeit zu binden,
1149000	1168000	weil im Zuge der zunehmenden Klimakrise so viel Arbeit notwendig wird, um halbwegs unsere Gesellschaften am Laufen und dem Planeten bewohnbar zu halten, von der überhaupt nicht vorstellbar ist, wie die profitabel und damit lohnarbeitsfähig organisiert werden können.
1168000	1175000	Also stell mir vor, die Feuerwehr kommt nur, wenn du die auch bezahlen kannst. Und ich meine, Feuerwehr, das wird jetzt einfach zunehmen.
1175000	1186000	Die Waldbrände, das ist ja schon so zum Teil, dass in den USA die Gefängnisinsassen zwangsrekrutiert werden in die Feuerwehr. Und das ist ja nur so ein Minibereich.
1186000	1194000	Eigentlich müssten wir zum Beispiel die ganze Landwirtschaft so umbauen, dass die viel ressourcenschonender operiert.
1194000	1214000	Und es gibt jetzt gerade so eine neue Studie, dass wenn wir ein Prozent mehr CO2 binden würden in unseren Landwirtschaftspraktiken, was man durch weniger Düngen, schonendere Bodenbearbeitung, vor allem kein Flügen, bestimmte Fruchtfolge machen könnte, auf der Hälfte der Fläche, dann würde man pro Jahr 31 Gigatonnen CO2 binden.
1214000	1224000	Wenn wir weltweit, wenn wir 32 binden würden, hätten wir das 1,5 Grad Ziel bis 2030 sozusagen geschafft, was ja im Moment schon gar niemand mehr glaubt, dass wir das könnten.
1224000	1234000	Also so, das heißt aber, eine arbeitsintensivere Landwirtschaft. Und die wird auch nicht einfach profitabler sein. Da wird ja erstmal, es ist mehr Arbeit für weniger Ernte.
1234000	1247000	Also musst du da nicht Lohnarbeit, was jetzt schon Care Work ist, wird sich eigentlich ausweiten auf andere Bereiche, wenn wir uns irgendwie weiter umeinander kümmern wollen und nicht...
1247000	1250000	Ich höre daraus, dass du die Freiheit der Landwirte einschränken willst.
1250000	1266000	Nee, ja, ich glaube nicht. Die Frage ist, welcher Landwirt? Es gibt ja auch ganz viele, also es gibt viele landwirtschaftliche Betriebe, die gar nicht mehr Landwirten gehören, weil die sich selbst unter den jetzigen Bedingungen gar nicht halten können und gar nicht profitabel wirtschaften können.
1266000	1284000	Sich da über so Share Deals, große, also RWE, Münchner Rückversicherung, riesige Investoren einkaufen, auch so durch die Hintertür des Land kaufen, weil die dann nur 90 Prozent der Aktien von einem Hof kaufen, anstatt den ganzen, also das ganze Land, was du nicht unbedingt darfst als Firma, wenn ein Landwirt Vorkaufsrecht hat.
1284000	1290000	Da wird endlich mal die Freiheit der Firma einen Millimeter eingeschränkt, aber haben die schon einen Umweg gefunden, das auszuhebeln.
1290000	1291000	Schön.
1291000	1301000	Ja, super. Und ich glaube, so eine Landwirtschaft, wie ich sie jetzt gerade skizziere, die würde erstmal dazu führen, dass es viel mehr kleinere bäuerliche Betriebe gibt.
1301000	1314000	Da gibt es plötzlich viel mehr Landwirtinnen, die unter weniger Produktionsdruck, weniger Angst ständig pleite zu gehen, unter weniger Marktzwängen produzieren, zum Teil auch Sachen experimentieren können, die sich jetzt gerade gar nicht leisten können.
1314000	1330000	Es gibt da auch viel Innovation und viel Neugierde von Leuten, aber du kannst, wenn du sozusagen bei einer ausfallenden Ernte deinen Hof oder deine Schulden nicht mehr abzahlen kannst für deine Scheune, bist du, glaube ich, unfreier, als wenn du vernünftige Subventionen kriegst für klimaschonenden Anbau.
1330000	1335000	Ja, unsere Landwirte sind ja so frei in Deutschland, dass sie ohne Subvention aus der EU nicht überleben können.
1335000	1345000	Ja, deswegen ist auch ein interessantes Beispiel dafür, dass das Problem, was wir haben, nicht nur vom Markt kommt, sondern auch von bestimmten durch Lobbyismus gesteuerten, falsch getroffenen politischen Entscheidungen.
1346000	1357000	Kurz mal bei der Ökonomie stehen geblieben. Ich bin ja begeisterter Kapitalist. Ich möchte einfach immer nur die Freiheit haben, weiterhin wachsen zu können mit meinem Geschäft, mit meinen Unternehmungen, mit meinem Kapital.
1357000	1363000	Ich will die Freiheit haben, mein Kapital zu akkumulieren, soweit es geht. Und zwar unbegrenzt natürlich.
1363000	1368000	Das ist für mich eine selbstunterminierende Freiheit. Ich glaube, damit kommst du nicht durch.
1368000	1369000	Wieso?
1370000	1379000	Also das ist sogar schon eine Freiheit, wofür du nicht mal meinen Freiheitsbegriff bräuchtest, die einfach nicht vereinbar ist damit, dass die Freiheit aller anderen erhalten bleibt.
1379000	1381000	Wenn du jetzt, wo wir wissen.
1381000	1385000	Aber ich will ja nur meine Freiheit haben. Die anderen, das ist mal zweitrangig.
1385000	1392000	Ah ja, und wenn die anderen, also dann mach ich einfach so eine Bande hier mit so ein paar Leuten, wir sagen, ey komm, das wird richtig das Fun Weekend.
1392000	1396000	Wir zünden jetzt mal die Firma da an von Silo.
1396000	1400000	Dann heu ich Leute an, die dich daran hindern. Oder ruft die Polizei.
1400000	1404000	Aha. Und warum gibt's die? Wie ist die gerechtfertigt?
1404000	1410000	Unter anderem damit, dass deine Freiheit und die Grenzen, was wir sagen, deines Eigentums, gesetzt werden müssen.
1410000	1411000	Richtig.
1411000	1415000	Aber wenn du willst, dass die dich verteidigen, dann muss man sich natürlich auf irgendwelche gemeinsamen Regeln einigen.
1415000	1419000	Also auch, dass du nicht immer reicher werden kannst, egal, ob dabei die Welt kaputt geht.
1419000	1424000	Ich gucke nur ins Grundgesetz Eigentumsfreiheit. Ich kann so viel Geld und Kapital besetzen, wie ich will.
1424000	1428000	Aber es gibt ja auch den Paragraph mit der Gemeinwohlpflichtigkeit.
1428000	1432000	Ja, komm, der steht da drin. Wurde das schon jemals angewendet?
1432000	1439000	Irgendwann ist immer das erste Mal. Grad hat ja die Kommission rausgefunden, dass die Vergesellschaftung machbar ist.
1439000	1441000	Jetzt bringen die Leute mal nicht auf die Idee.
1441000	1452000	Die Idee gibt's ja schon lange. Aber alles, woran ich die Leute bringe, ist sozusagen eine andere, ich glaube zeitgemäßere Begründung, warum manche Teile der Idee stimmen.
