start	end	text
445500	447500	Das ist eine lange Zeit.
447500	450500	Die Zeit vergeht viel schneller, als man denkt.
450500	458500	Ist die Gesellschaft heutzutage eine andere, als die vor 25 Jahren, als du dich angefangen hast, damit zu beschäftigen?
458500	459500	Ja, natürlich.
459500	460500	Warum?
460500	463500	Na ja, dann bin ich...
463500	468500	Damals war die Wende schon rum, wir waren geeintes Deutschland.
468500	475500	Ich würde sagen, als ich mich angefangen habe, damit zu beschäftigen, das waren ja noch die 90er Jahre,
475500	486500	wo so ein bisschen Clinton-Nomics in den USA, der Dritte Weg, der Klimawandel war bekannt, aber weit weg.
486500	490500	Auf eine gewisse Art und Weise ist er heute immer noch weit weg.
490500	498500	Aber damals schien es tatsächlich so, als hätte jetzt nach der Wende, Francis Fukuyama, das Ende der Geschichte,
498500	502500	so ein allgemeiner Aufschwung da zu sein.
502500	505500	Ich war damals noch in ein bisschen anderen Bereichen unterwegs.
505500	511500	Ich habe mich erst sehr stark für Literatur interessiert, auch für Journalismus.
511500	517500	Und ich habe mich damals für die Henning-Nannen-Schule beworben.
517500	522500	Meine Bewerbung, die gibt es jetzt nicht mehr, ist aber später sehr berühmt geworden.
522500	529500	Ich habe dann Nächte in dieser Aral-Tankstelle verbracht und fand es wahnsinnig faszinierend,
529500	533500	wie dieses Leben auf der Reeperbahn funktioniert hatte.
533500	538500	Dort haben ja eben Leute nicht nur getankt, sondern sie haben auch andere Dinge getankt.
538500	545500	Und da kamen dann halt Studierende hin, aber auch dann die Bewohnerinnen der Reeperbahn.
545500	549500	Und ich fand diese soziale Lage wahnsinnig faszinierend.
549500	555500	Jock Fauser war damals so mein großes Idiol, ein Schriftsteller, der da auch sehr genau hingeschaut hat.
555500	559500	Aber interessanterweise war das eben eher so eine Stimmung,
559500	566500	dass dann eine ganz andere Form von Weltwahrnehmung gefordert war bzw. angekommen ist.
566500	571500	Also während ich versucht habe, so etwas sozialkritisches zu machen, war das dann so die Hochzeit von
571500	575500	Benjamin von Struckrath, Barer, Christian Kracht, die ganzen Popliteraten.
575500	579500	Das war so wahnsinnig angesagt zu der Zeit.
579500	580500	Die Hedonisten.
580500	583500	Ja, und das hat ja auch was für sich.
583500	589500	Dem Spiegel und dem Stern, dem ging es damals noch nicht so schlecht wie heute.
589500	594500	Aber im Grunde hat man die Medienkrise schon so ein bisschen gemerkt.
594500	598500	Aber das Internet gab es noch in dieser Form gar nicht.
598500	600500	Also es gab natürlich das World Wide Web.
600500	605500	Aber ich glaube, ich habe 1996 meine erste E-Mail-Adresse irgendwie im Rechenzentrum an der Uni Hamburg eingerichtet
605500	611500	und bin dann so alle zwei, drei Wochen nach einem Mensa mal gucken gegangen, ob ich eine E-Mail bekommen habe.
611500	613500	Gab dann halt keine.
613500	620500	Aber das war schon so eine Welt, wo es alles noch ein bisschen glamouröser erschien
620500	625500	und ein bisschen mehr auf eine neue Ökonomie hinauslauft.
625500	628500	Dann kam ja sozusagen die Globalisierungseuphorie.
628500	634500	Und ich fand diese Globalisierungseuphorie schon damals wahnsinnig übertrieben
634500	640500	und habe mich dann eben angefangen für die Globalisierungsverlierer, die es ja damals auch schon gab, eher zu interessieren,
640500	643500	für die, die nicht mitkamen.
643500	647500	Die Globalisierung ist aber seit 25 Jahren weitergelaufen.
647500	650500	Vielleicht mal auf einer Makroebene beginnen.
651500	654500	Wie hat sich denn unsere Gesellschaft, die du ja aktuell schreibst,
654500	658500	inzwischen schon seit Jahren schreibst, auf einer Makroebene verändert?
658500	668500	Ja, 1998 haben die Leute in Hamburg auf der Straße getanzt, als Rot-Grün gewählt wurde.
668500	678500	Und die SPD, ich glaube, 41 Prozent hatte sie damals mit einem Kanzlerkandidaten Gerhard Schröder
678500	686500	und einem künftigen kurzfristigen Finanzminister Oskar Lafontaine, Joschka Fischer.
686500	695500	Die haben auch schon damals gesagt, und das war die Stärke von Rot-Grün,
695500	702500	dass es neue Ungerechtigkeiten gibt und dass man gerade an der Verteilung etwas machen sollte
702500	704500	und dass man sich dem annehmen sollte.
705500	710500	Lafontaine wollte eine große Steuerreform machen, eine Vermögensteuer stand damals im Raum.
710500	715500	Also es gab schon diese Ungerechtigkeiten, aber diese Gesellschaften waren noch sehr stark
715500	720500	von den großen Organisationen zum Beispiel geprägt, den großen Bataillonen.
720500	726500	Also es gab noch so etwas wie ganz reale Volksparteien und Volksparteien, die Euphorie auslösen konnten.
727500	734500	Also heute haben wir eine Situation, wo weder die Volkspartei noch ihr wichtigster Vertreter
734500	736500	wirklich Euphorie auslösen konnten.
736500	741500	Gilt aber auch für die andere, nunmehr ehemalige Volkspartei.
741500	749500	Es gab noch keine AfD, es gab keine Linke, es waren vier Parteien-Systeme.
749500	757500	Also das heißt, wir hatten relativ intakte Organisationen, die zwar schon im Erosionsprozess
757500	762500	begriffen waren seit den 70er Jahren, aber eigentlich funktionierte das noch.
762500	768500	Die Sozialstruktur funktionierte auch noch insofern, dass es Ungerechtigkeiten und Ungleichkeiten gab.
768500	773500	Es gab aber noch nicht Hartz IV, es gab noch nicht diesen Niedriglohnsektor.
773500	776500	Also natürlich gab es damals auch Armut.
776500	785500	Aber diese Dramatik und auch diese Form von, also ich würde auch nicht sagen, dass wir eine gespaltene Gesellschaft haben,
785500	793500	das wäre noch was anderes, aber dieses Moment von Polarisierung, das war damals schon durchaus angelegt.
793500	800500	Aber damals war eben noch die Hoffnung vorhanden, dass die Politik das auch beheben könne
800500	805500	oder dass die Politik handlungsmächtig dem gegenüber ist.
805500	809500	Ich meine, Rot-Grün hat damals wirklich einen linken Wahlkampf gemacht.
809500	814500	Und Lafontaine war ja eher der linke Part in der SPD im Gegensatz zu Schröder.
814500	817500	Der wollte ja auch als Finanzminister viele Sachen durchsetzen.
817500	820500	Und dann ist Lafontaine nach einem halben Jahr gegangen.
820500	826500	Und dann kamen irgendwie von heute auf morgen die neoliberale Wende mit Eichel, Schröder und so.
826500	832500	Ja, viele Tragöden, also politische Tragöden dann auch da drin.
832500	835500	Lafontaine hatte eine ziemlich ambitionierte Steuerreform.
835500	840500	Und man konnte es auch wirklich bei den Nachwahlanalysen ganz gut zeigen.
840500	850500	Schröder hat die Wahl gewonnen, weil er bis in dieses Willy-Branche-Bündnis zwischen Mitte und Unten verkörpert hat.
850500	858500	Das hieß ja dann auch die neue Mitte. Und alle haben Anthony Giddens gelesen, also Sozialdemokratie, sein Buch The Third Way.
858500	862500	Man muss also ehrlich sagen, Giddens war früher gar nicht so ein schlechter Soziologe.
862500	864500	Kenn ich gar nicht.
864500	867500	Der hat mal in den 80er Jahren ein Buch über die Klassensstruktur in Großbritannien geschrieben.
867500	870500	Das war eher so in der Tradition von Ralph Darendorf.
870500	875500	Und da fing aber schon diese Transformation von Giddens zum Regierungsberater an.
875500	880500	Und dann gab es ja hier in Deutschland so Leute wie Bodo Hombach, die das dann versucht haben, so besetzen zu haben.
880500	883500	Auch damals schon Leute, die so ein leichtes Geschmäckle hatten.
883500	888500	Das war alles so hannoverisch gekungelt dann da drin.
888500	895500	Aber Lafontaine wollte einen ganz klassischen sozialdemokratischen Wurf machen.
895500	903500	Und bei der Nachwahlbefragung, das war ja der Ausgangspunkt, war klar, die Leute haben die SPD eher wegen Lafontaine und nicht wegen Schröder gewählt.
903500	908500	Weil sie eben auch eine linken Politik wechseln wollten.
909500	914500	Es war natürlich eine große Erleichterung, dass Helmut Kohl dann jetzt mal endlich weg war.
914500	917500	Das war ja für viele Leute auch biografisch einfach immer vorhanden.
917500	922500	Und deshalb gab es diesen Wunsch nach dem Wechsel, aber es gab auch den Wunsch nach dem Politikwechsel.
922500	930500	Und 1998, wo für mich auch so diese Politisierung dann stattfand, das war noch eine Zeit vor dem Jugoslawienkrieg.
930500	933500	Also es waren beides wirklich Friedensparteien.
933500	936500	Und das war auch ernst zu nehmen.
937500	945500	Und die beiden haben dann die erste Kriegsbeteiligung nach dem Zweiten Weltkrieg beschlossen und sind den neoliberalen Weg gegangen.
945500	948500	Ja, also Schröder ist den neoliberalen Weg gegangen.
948500	952500	Lafontaine hat sich dann ja, ist es schwierig.
952500	959500	Ich habe mich mal sehr lange sehr fasziniert mit Lafontaine beschäftigt, weil ich fand,
959500	970500	dass Lafontaine in seiner Persönlichkeit oder in seiner Person im Grunde die Geschichte der Bundesrepublik dargestellt hat wie kaum ein anderer.
970500	977500	Wenn man sich Lafontaine nämlich noch anschaut, war er Anfang der 80er-Jahre ein Antinationaler.
977500	979500	Wirklich?
979500	982500	Ja, ja. Und Lafontaine war gegen die Wände.
982500	988500	Also das ist ja das Interessante an dem Bogen, den er jetzt auch läuft.
988500	995500	Aber er galt im Grunde Anfang der 80er-Jahre, man denkt es heute kaum, als der Kosmopolit in der Partei.
995500	1004500	Als der, der mit dieser nationalstaatlichen Enge am wenigsten anfangen konnte, der am nächsten bei den neuen sozialen Bewegungen beim Postmaterialismus war.
1004500	1013500	Er hat sich aus meiner Sicht auch zu Recht gegen diese nationale nationalistische Euphorie gewendet während der Wende.
1013500	1022500	Was ihn nicht daran gehindert hat, 1994 in einem dunklen, zynischen Pragmatismus dann auch dem Asylkompromiss zuzuwenden.
1022500	1028500	Aber das war zumindest der Lafontaine der 80er- und 90er-Jahre.
1028500	1038500	Und er hat dann sehr starken Gegenwindsperrfeuer aus dem Kanzleramt, vor allem von Hombach, bekommen.
1038500	1040500	Der war Kanzleramtsminister.
1040500	1043500	Genau, der war Kanzleramtsminister zu der Zeit.
1043500	1050500	Und hat dann auch eine krasse Medienkampagne gegen sich gehabt.
1050500	1053500	Der gefährlichste Mann Europas.
1053500	1058500	Und wenn man sich dann noch überlegt, der gefährlichste Mann Europas, der hatte ja schon ein Attentat auf sich.
1058500	1059500	Stimmt.
1059500	1061500	Also das macht auch was mit dir.
1061500	1069500	Ich finde ja jetzt auch gerade, kommen wir vielleicht später noch drauf, wie die Medien und die Parteien gerade über die Klimaproteste sprechen.
1069500	1074500	Das hat ganz starke 1968 Vibes bei mir ausgelöst.
1074500	1076500	Was ist da hier mit Rudi Dutzke passiert?
1077500	1081500	Aber jedenfalls, Lafontaine hatte ein Attentat hinter sich.
1081500	1086500	Und dann Titel di San der gefährlichste Mann Europas.
1086500	1090500	Also im Kanzleramt oder in der Regierung relativ isoliert.
1090500	1092500	Eine starke Kampagne.
1092500	1095500	Und auch bei den Finanzmärkten gegen Lafontaine.
1095500	1097500	Also von allen Ebenen.
1097500	1100500	Und dann ist er natürlich auch Oscar Lafontaine.
1100500	1102500	Also eine wahnsinnige Diva.
1102500	1108500	Und mit ganz geringfügigen narzisstischen Persönlichkeitsausbringungen.
1108500	1110500	Und dann hat er einfach hingeschmissen.
1110500	1113500	Aber das war schon auch ein politisches Moment.
1113500	1115500	Oder ein zentrales politisches Moment.
1115500	1118500	Nämlich, dass Schröder dann gesagt hat.
1118500	1122500	Es gab ja damals glaube ich von der FDP eine Anfrage.
1122500	1125500	Wie jetzt die nächste, also beim nächsten Haushalt.
1125500	1128500	Das weiß ich jetzt aber nicht gerade ganz akkurat.
1128500	1132500	Wie man das sozusagen mit der nächsten Steuererhebung machen sollte.
1132500	1136500	Und auf dieser Anfrage hat Schröder gesagt, so jetzt machen wir tabula rasa.
1136500	1139500	Entschuldigung, jetzt komme ich gerade in eine Zeit.
1139500	1141500	Das war 2002.
1141500	1144500	Aber das war sozusagen der Punkt vor der Agenda 2010.
1144500	1147500	1999 war Heinz Eichel kam dahin.
1147500	1151500	Heinz Eichel hatte gegen Roland Koch verloren.
1151500	1154500	Roland Koch hatte vorher eine Kampagne gemacht.
1154500	1156500	Man muss dazu sagen.
1157500	1159500	Schon wieder ein kleines Wurs.
1159500	1162500	Aber das progressive Element war damals wirklich interessant.
1162500	1165500	Rot-Grün hat die doppelte Staatsbürgerschaft eingeführt.
1165500	1169500	Also das war auch erstmal eine Öffnungspolitik für eine Gesellschaft.
1169500	1173500	Die sehr sehr viele Gastarbeiter und Migrantinnen aufgenommen hatte.
1173500	1176500	Und diese doppelte Staatsbürgerschaft war ein enormer Fortschritt.
1176500	1182500	Und Roland Koch hat damals eine Kampagne gegen die doppelte Staatsbürgerschaft durchgeführt.
1182500	1186500	Wo dann sehr viele Leute zu den Ständen gekommen sind.
1186500	1189500	Haben gesagt, wo kann ich denn hier gegen die Ausländer unterschreiben.
1189500	1196500	Und diese Gegenbewegung hat dann Koch ins Amt und Eichel da rausgeschleudert.
1196500	1202500	Und Hans Eichel war glaube ich ein ganz okayer Bürgermeister von Kassel vorher.
1202500	1205500	Und dann auch als Ministerpräsident.
1205500	1213500	Aber es war so dieses fatale Element als gedemütigter Ex-Ministerpräsident dann auf diesen Posten zu kommen.
1213500	1220500	Dann hatte er wirklich manchmal das Gefühl diesen Wunsch der beste Neoliberale dann sogar zu sein.
1220500	1225500	Also dann wirklich auf die Märkte dann sich auszurichten.
1225500	1230500	Eine Tragödie für die Sozialdemokratie und auch eine Tragödie für die deutsche Gesellschaft.
1230500	1237500	Das war im Grunde so der Punkt, wo der Vektor sich dann doch wirklich Richtung Neoliberalismus gedreht hat.
1237500	1239500	Und da dann auch geblieben war.
1241500	1244500	Hi, Tyler hier, Producer von Jung und Naiv.
1244500	1245500	Ohne euch gibt's uns nicht.
1245500	1249500	Jeder Euro zählt und ab 20 landet ihr als Produzenten im Abspann auf YouTube.
1249500	1250500	Weiter geht's.
1252500	1256500	Das ist die neoliberale Win-Ende der 90er Anfang 2000.
1256500	1259500	War eine Tragödie für die deutsche Gesellschaft.
1259500	1260500	Ja.
1262500	1265500	Wir haben jetzt einen Rückblick auf die letzten 25 Jahre.
1265500	1269500	Also stand heute, also mit dem Blick von heute würdest du sagen, das war eine Tragödie.
1269500	1270500	Ist eine Tragödie.
1270500	1273500	Also es ist einfach ein gesellschaftliches Desaster.
1273500	1274500	Warum?
1276500	1279500	Wenn du es dir irgendwann anschaust.
1279500	1287500	Also ich glaube, dass es wichtig ist, eher die großen historischen Zusammenhänge in den Blick zu nehmen.
1287500	1293500	Also wenn du jetzt die Daten vom DIW dir anschaust, die sagen, das ist mit der Ungleichheit gar nicht so schlimm.
1293500	1298500	Weil in den letzten zehn Jahren, was stimmt, ist die Ungleichheit nicht mehr massiv gestiegen.
1298500	1299500	Einkommensungleichheit.
1299500	1300500	Genau, Einkommensungleichheit.
1300500	1301500	Vermögensungleichheit interessiert sich gar nicht.
1301500	1302500	Ja, genau.
1302500	1309500	Und dann sagen sie auch so was wie, ja, der Nierichlonsorgteil ist auch nicht so stark gewachsen, wenn wir die Ausländer rausrechnen.
1309500	1312500	Also das finde ich natürlich auch krass.
1312500	1313500	Die gehören gar nicht dazu.
1313500	1318500	Sie sprechen halt von den Autortonendeutschen und die Unterscheidung finde ich schon einfach heftig.
1318500	1330500	Aber auch die Arbeitgeberinstitute, man kann natürlich sagen, ja, in der letzten großen Hochkonjunktur, in den letzten zehn Jahren, da ist auch unten was angekommen.
1330500	1331500	Völlig richtig.
1331500	1333500	Aber in the long run haben sich die...
1333500	1334500	Trickledown mäßig.
1334500	1336500	Ja, ja.
1336500	1347500	Dann hat es sozusagen, also jede noch so seltsame Ideologie und der Nierichlonsorgteil ist eine Ideologie, hat ja schon immer einen Wahrheitskern.
1347500	1349500	Und das darf man nicht vergessen.
1349500	1352500	Also irgendwann fällt da dann auch was ab.
1352500	1356500	Die Frage ist nur, hilft es, wenn man vorher so runter gesunken ist?
1356500	1368500	Und die Tragödie war aus meiner Sicht, dass die deutsche Gesellschaft und die meisten europäischen Gesellschaften relativ erfolgreich waren.
1368500	1382500	Die soziale Frage, die man noch aus dem 19. Jahrhundert kannte und die in den 20er und 30er Jahren zu massiven Klassen kämpfen und dann auch später zum Faschismus mitgeführt haben,
1382500	1390500	dass man diese soziale Frage über den Aufbau von sozialen Staaten erst mal relativ gut reguliert hat und in den Griff bekommen hat.
1390500	1399500	Also man hat sie nicht gelöst, aber es gibt einen schönen Begriff von einem französischen Soziologen Robert Castel.
1399500	1402500	Und er hat gesagt, es ist so etwas wie ein Sozialeigentum entstanden.
1402500	1411500	Und das ist, sag ich mal, ein Äquivalenz zu dem Privateigentum an den Produktionsmitteln, was die Bourgeoisie oder die Kapitalisten haben.
1411500	1421500	Und er hat gesagt, der gesamte Status von Arbeitnehmerinnen in der Gesellschaft, der hat sich verändert.
1421500	1425500	Und das wäre für mich das Zentrum der Nachkriegsgeschichte.
1425500	1434500	Es gibt noch einen anderen Soziologen, den ich sehr bewundere, TH Marshall, ein britischer Soziologe, der hat von sozialen Staatsbürgerrechten gesprochen.
1434500	1442500	Und er hat gesagt, das sei eine Art Evolution in modernen Gesellschaften nach den zivilen Bürgerrechten,
1442500	1449500	Meinungsfreiheit, politischen Bürgerrechten, Wahlrecht, kamen soziale Bürgerrechte und er hat das geschrieben oder entwickelt,
1449500	1458500	als dann in Großbritannien der NHS herausgebildet wurde, nämlich erst mal ein Gesundheitssystem, was universell und frei zugänglich war.
1458500	1467500	Und in den 50er und 60er Jahren hat sich dann so etwas herausgebildet wie eine Gesellschaft der Ähnlichen, eine soziale Moderne,
1467500	1471500	wo man über den Status als Arbeitnehmerin bestimmte Rechte hatte.
1471500	1478500	Und diese bestimmte Rechte liefen sich erst mal auf ein gewisses Lohnniveau und dafür braucht man noch keinen Mindestlohn.
1478500	1484500	Und das ist das große Paradox, dass wir nämlich heute einen Mindestlohn haben, ist ein Resultat nicht nur des Neoliberalismus,
1484500	1493500	sondern auch der Schwäche der Gewerkschaften, weil man braucht in den 60er Jahren keinen Mindestlohn, weil die Gewerkschaften die meisten Bereiche eigentlich ganz gut abgedeckt haben
1493500	1501500	und dann auch durch Tarifverträge eine Form von kollektiver Bürgerschaft ausgeübt haben.
1501500	1511500	Und diese Form von sozialen Staatsbürgerrechten, also die Absicherung der Risiken des Lebens,
1511500	1517500	man konnte krank werden und hat Lohnvorzahlungen im Krankheitsfall bekommen.
1517500	1524500	Übrigens Resultat nicht auch eines Geschenks der Regierung, sondern des längsten Streiks in der Geschichte,
1524500	1532500	immer noch der Geschichte der Bundesrepublik, der 1957 hat die EG Metall das in Schleswig-Holstein durchgesetzt und wurde von allen Tarifbezirken übernommen.
1532500	1537500	Aber die meisten Elemente waren dann eben auch Resultat von Arbeiterinnenkämpfen.
1537500	1545500	Und diese Kämpfe haben sich dann jetzt sehr plakativ ausgedrückt, aber im Sozialstaat wirklich kondensiert.
1545500	1552500	Da ist alles dann zusammengekommen. Wir haben eine gute Sozialpolitik gehabt.
1552500	1560500	Die Sozialpolitik hat auch immer dunkle Seiten gehabt, aber die Sozialpolitik war erstmal auch ein Element von sozialer Absicherung.
1561500	1567500	Man hatte betriebliche Rechte, Betriebsräte. Der Chef konnte nicht mehr einfach alles mit einem machen.
1567500	1577500	Man hatte einen Kündigungsschutz ganz zentral. Und wenn der Betrieb pleite gegangen ist oder man entlassen wurde,
1577500	1584500	aus welchen Gründen jetzt auch immer, also wenn man jetzt irgendwas geklaut hat, dann war was anderes,
1584500	1592500	aber im Grunde, wenn man entlassen wurde oder seine Stelle verloren hatte, hatte man auch wirklich ein Recht erstmal auf Statuskonservierung.
1592500	1603500	Das heißt, wenn ich mir über viel Einsatz und viel Arbeit einen gewissen Wohlstand erarbeitet hatte,
1603500	1611500	dann hatte ich erstmal auch drei Jahre Zeit oder konnte ich diesen Status erstmal drei Jahre wahren auf einem niedrigeren Niveau,
1611500	1617500	aber das war daran angelegt. Also Arbeitslosengeld war so 70 Prozent. 70 Prozent, aber drei Jahre.
1617500	1626500	Heutzutage ist nach einem Jahr Schluss. Genau, ist nach einem Jahr Schluss. Und dann fangen sie an, die Zahnbürsten sich anzuschauen.
1626500	1630500	Das machen wir jetzt nicht mehr, aber man in der ersten Hartz IV. Zeit dann doch schon gemacht.
1630500	1635500	Also mit wem wohnt man da zusammen, das Stromvermogen. Die SPD hat jetzt gemerkt, was sie da angerichtet hat.
