start	end	text
266740	271300	Und wenn man die befolgt dann kann man mit denen jede menge von regeln die berechenbar sind berechnen
271940	273940	Das ist ein universeller computer
274180	279860	Und es gibt sehr viele universelle computer die man definieren kann und es ist auch gar nicht so schwer also das geben auf live ist eine
279980	282740	Turing maschine ist eine jede programmier sprache ist eine
283340	289140	Und all diese dinger können das gleiche der unterschied zwischen den programmier sprachen das letztendlich ist nicht was die berechnen können sondern nur wie sie uns
289380	292740	Helfen darüber zu denken was wir berechnen wollen aber zum fluss können sie alle dasselbe
292780	294580	Und
294580	295460	Diese
295460	302300	Turing these die ist schon ein bisschen eher entdeckt worden eigentlich vor church und thüringen zum beispiel kannte witgenstein die schon als der
303460	310180	1929 was glaube ich sein traktatus veröffentlicht hat da wusste dass im prinzip schon hat versucht eine sprache zu finden die so eine art symbolisches k.e.
310180	311580	programm waren
311580	316460	Hat noch nicht ganz geklappt da ist ziemlich weit damit gekommen die philosophen haben es glaube ich nicht ganz verstanden haben gedacht er redet über
317100	321180	natürliche sprachen oder philosophische sprachen haben nicht verstanden dass er versucht die sprache an sich
322060	325820	Zu analysieren und die menge aller sprachen das ist die mathematik
326580	332180	Die mathematik ist wohnung des des alle formalen sprachen sind da drin und das ist das reich der spezifikation
332700	339620	Und ein ganz kleiner teil der mathematik ist das was funktioniert das ist die komputation für die mathematiker die konstruktive mathematik
340020	345460	Für die mathematik ist eine ganz kleine nische weil das meiste ist ja nicht berechenbar in der mathematik jedenfalls nicht richtig zum beispiel
345820	349780	Hatten endlich viele stellen und ist nicht wirklich berechenbar wenn doch sagt mir mal jemand die letzte stelle
350260	353540	Pi ist aus der sicht der komputation keine zahl sondern eine funktion
354340	357380	Wir finden das eine als konstante die halt hat nur so viele stellen wie du
359020	365980	Genau aber wie du speichern kannst aber normalerweise ist wie eigentlich ein algorithmus und je länger du den laufen lasst desto teurer wird das
365980	371820	Und irgendwann kannst du es dir halt nicht mehr leisten das heißt in diesem universum werden wir wahrscheinlich nicht rauskriegen wie die letzte stelle von pi aussieht
371860	377900	Weil es wahrscheinlich keine gibt ja klar was wir wissen genau beziehungsweise es gibt keinen computer der
378660	381820	Unendlich viele schritte in endlich kurzer zeit ausführen kann
382100	388500	Und das ist der witz der unterschied zwischen der normalen mathematik der klassischen mathematik und der komputation
388820	391180	Die klassischen mathematik ist zeitlos
391700	397660	Sobald ich da aufgeschrieben habe was die constraints sind geht der mathematiker davon aus dass das ergebnis im prinzip klar ist die eigentliche
397740	403540	Berechnung die kann man seinen doktoranden überlassen oder zu für die generationen aber die informatik ist anders
403820	406460	Na ja deswegen ist ja dann auch in so diversen
407260	414100	Seitenbereichen physik auch nur möglich in die man halt sehr generöse annahmen darüber trifft wie eigentlich die welt aussieht klar weil sonst
415100	421580	Wird halt eine berechnung zu komplex und zu lang wie rechnung das verrückte ist halt dass auch alle zahlen also diese mathematik der realen zahlen
421940	427140	Möglicherweise nicht implementierbar ist und ich vermute alles was existiert muss auch irgendwie implementiert sein
428140	435980	Das muss es irgendwie geben und wir können konstruktiv ein computer ohne weiteres bauen aber ein hyper computer also so ein geometrisches ding
435980	439860	Was in der lage ist zahl mit unendlich viel nachkommas stellen endlicher zeit zu bewegen
440100	447740	So dass du einfach nur zu 2 und p addieren kannst in den zwölf zwei unendlich fein aufgelöste stöckchen zusammen klopft und dann das ganze mist
448780	454620	Könnte man sich ja intuitiv vorstellen dass so was geht praktisch geht es nicht in unser universum weil die stöckchen eine begrenzte auflösung haben
455380	458940	Ich finde das aber einen schwierigen schritt das einfach zu behaupten
460060	467220	Also ich habe jetzt natürlich kein gegenbeispiel aber ich stelle mir das so vor wie ein drittel hat auch unendlich viele nachkommas stellen
467460	469460	Und bevor wir verstanden haben
469900	471900	Dass man die nicht alle hinschreiben muss
472380	474940	Hätten man ja auch so argumentieren können also ich stelle mir vor
475580	477940	im universum könnte es irgendwie ein
478900	483660	ein reales vorkommnis ein nicht abstraktes vorkommnis von p geben
484860	486860	Aber das merken wir erst
488300	490940	Irgendwann in der zukunft und bis dahin sieht das aus wie
491660	494340	Was weiß ich ein ungratis vielfaches von p
494980	500620	Das was wir tun ist dass wir haben wir finden ja abstraktionen für diese funktionen also was wie ein drittel
501580	504500	Lässt sich jetzt schön hinschreiben damit kann man rechnen ohne es auszurechnen
505100	510060	Pi kannst du auch hinschreiben und damit kannst du irgendwie mit einer hinreichenden näherung für alle praktischen umstände
510700	514380	Also ich glaube mehr als 100 stellen oder so wurde noch nie in der praxis gerechnet
515380	516820	Oh
516820	519180	In der praxis also ich werde so für
520900	528180	Also wurde halt also eine praktische anwendung hat und nicht nur die neugier irgendwie ich halt irgendwie in die unendlichkeit führt und
528980	530540	p-coin
530540	533540	Ich glaube bisher noch nicht aber wir könnten
535900	542220	Ich glaube dass das halt diese dieser punkt diese dass wir menschen halt irgendwie uns dann halt einfach abstraktionen für solche schwierigen probleme suchen
542460	545460	Dieser dieser abkürzung suchen macht es überhaupt nur möglich darüber nachzudenken
546340	549980	Und naja aber auch nur du denkst ja nicht über die tatsächliche
550580	556940	Sache nach über eine abstraktion ne moment das finde ich aber einen wichtigen punkt ja weil abstraktionen sind nicht nur da und ich über
556940	560460	Dinge nachdenken zu lassen weil die du vorher nicht nachdenken ist machen sie praktikabel
561300	567500	abstraktionen funktionieren auch anders rum dass sie dich beschränken in dem worüber du nachdenken kannst wenn es eine abstraktion nicht vorgesehen ist na ja
567500	569260	Aber das ist ein problem
569260	571020	und und die
571060	577180	Ich finde so aussagen von unseren aktuellen abstraktionen auf das universum finde ich so ein bisschen schwierig an der stelle
577300	580620	Weil es könnte halt sein dass einfach unsere abstraktion schon falsch war
581420	587940	Mathematiker hatten das gleiche problem das heißt die pöta correa haben brüche zugelassen und dann war aber irgendwann die frage gibt es zahlen
588060	590940	Auf dem zahlenstrahl die keine brüche sind nicht richtig drauf passen
591460	598460	Und dann haben leute innerhalb der pöta correa das war so ein keinbund rausgefunden dass das so ist und das hat zu schlimmen verwerfungen geführt
598940	604420	Und diese stelle muss auch heute jeder matheunterricht einmal durch exerzieren den beweis
605660	612260	Das stimmt natürlich und das kriegst du dann hin durch irgendwelche limit geschichten kannst du die zahlen bestimmen aber es läuft im prinzip darauf hinaus dass du
612260	616900	Algorithmus angibst mit dem sie bestimmt war während wenn jemand zeit hätte diesen algorithmus auszuführen
617380	620620	Und man kann sozusagen zeigen dass es im prinzip gehen würde
620980	626820	Aber in der informatik und der berechnung sieht es halt so aus dass solange wie du es nicht berechnet hast weißt du es halt nicht bis dahin
626820	632120	Kannst du nur eine art wahrscheinlichkeit angeben dass es so ist und das sind unsere approximatoren
634900	641300	Bei fließkummer zahlen kann man zum beispiel ganz gut sehen dass einige zahlen die in dezimal einfach aussehen
642340	645520	Zur basis zwei plötzlich eine periode haben
646380	652220	Und ich kann mir einfach ich finde ich finde das was nicht wahrscheinlich ist das nur so eine intuition aber ich finde das irgendwie
652580	654220	vermessen zu sagen
654220	656220	was wir im moment für
657820	659980	Blockierend halten ist auch so
660620	667140	Weil das könnte also ich stelle mir einfach vor morgen könnte jemand kommen der jetzt nicht bei wurzel 2 und p und e
667820	669820	aber der der einfach
669820	672020	kategorien von problemen die wir im moment für
672700	679060	Für unpraktikabel hielten eben doch irgendwie lösbar macht und gerade wenn wir uns fragen ob das universum
679380	683500	etwas irgendetwas abbildet oder oder lösen kann dann
684500	691260	Ist es aus meiner sicht auch ein bisschen schwierig zu sagen okay das universum muss das berechnet haben was ist denn wenn wir sozusagen
692140	694620	Etwas dass wir nur als algorithmus kennen
695100	701220	Im universum vorfinden aber als fertig berechnet irgendwo und wir wissen nicht wo das her kam ja sowas könnte ja
701980	703980	Vorkommen und dann kann man daraus
703980	705820	eigentlich nicht folgern
705820	708180	Dass es berechnet wurde oder kann man das doch folgern
708620	715260	Also wenn irgendwas fertig berechnet das heißt dass du hast irgendwo praktisch eine konstante reingetan die du dann ausliest an der stelle ist einfach
715260	717260	eine nicht komprimierbare funktion
718860	723540	In berechnung heißt nichts anderes als dass du in nicht komplett zufälligerweise von zustand zu zustand
723540	729140	Gehst und in einer gewissen weise ist die physik damit beschäftigt die funktion zu finden die benachbarte zustände im universum korreliert
730500	735100	Und natürlich können wir nicht rauskriegen wie das universum wirklich ist solange wir drin sind und es sieht auch nicht so
735140	743060	Wie herauskommen aus dem ding das heißt die weite finden wir nicht raus was wir herausfinden ist ungefähr so die karte der theorien die möglicherweise
743060	747260	Die beobachtung erklären und dann können wir unsere konfidenzen auf dieser karte rumschieben
748140	753420	Und im aumlich ist es so dass wir noch keinerlei komplette karte haben es gibt keinen kompletten
754060	756060	kreis der man irgendwie gefunden hat der
756220	761980	Wo man sagt ok wenn ich diesen automaten aufschreibe dann kommt ein universum raus aber es ist so dass in der großteil der physik
762380	766180	Da mit einem geometrischen universum beschäftigt ist das heißt es geht davon
766860	768860	Geometrische ist dass es kontinuierlich ist dass du
768900	777420	Ein raum hast von bestimmter dimensionalität oder mehr oder bestimmter dimensionalität die auf eine bestimmte weise interagieren und halt dabei unnötig für nachkommas stellen haben
778340	786500	Und es ist möglichen großteil der diskretheit der quantenwelt abzuleiten aus diesem continuum relativ natürlich das heißt es gibt aus bestimmten gründen
786620	790940	Kriegst du dann zu harmonische frequenzen solche sachen aus denen dann diese ganz zahligen verhältnisse kommen
791380	793220	Aber die
793220	800900	Spannende frage ist ist das möglicherweise falsch müssen wir den anderen weg gehen und das universum ist gar kein hyper computer sondern ein digitaler diskreter computer
801900	803660	Was man für spricht ist
803660	810260	Ist erst mal wir können sehr einfach einen diskreten computer bauen wir wissen wie das geht so ein automat aufzuschreiben ist super simpel
810700	814020	Und wir können eine mathematik aus null sehr einfach einbauen
814620	820820	Und es ist sehr schwer also wir wissen nicht wie das geht in der mathematik ein hyper computer zu bauen den das kontinuierliche berechnung machen kann
820820	826660	Es gibt keine sprache in der das geht wenn es keine sprache gibt der das geht kann gott das sozusagen nicht machen auch wenn also wenn
826660	832940	Er eine sprache benutzt er müsste etwas anderes benutzen was nicht konstruktiv ist über das man nicht reden kann dass man nicht beobachten nicht zerlegen
832940	835900	über das man nicht nachdenken kann dass man auch nicht beobachten kann
836340	842260	Das also stell dir vor du hättest so ein ding was das halte problem löst und problem wo du halt unendlich viele schritte brauchst um dahin zu kommen
842580	846620	So ein orake aus und box kann das überhaupt existieren kannst du eine beobachtung geben
846980	851620	Wenn ich dieses ding aufmache kann ich das weiß ich schon mal kein mechanismus sehen das tut weil wir haben bewiesen
851860	858660	Es gibt keinen computer der das halte problem lösen kann kein digital computer also ist da drin auch kein mechanismus sozusagen mit erkennen kann das tut
859020	863140	Weil alles was wir berechnen können kann mit mechanismus gemacht werden umgekehrt
866020	869260	Das beinhaltet doch aber annahmen über die mechanismen die es gibt
869860	873180	Es ist nicht denkbar dass es ein mechanismus gibt den wir nicht kennen
873180	878220	Oder kann es vielleicht sein dass es einfach nicht einen mechanismus gibt also ich meine die welle teilchen dualität des lichts
878580	885680	Ist ja schon mal ein erster hinweis darauf dass das es möglicherweise mehrere parallel existierende mechanismen gibt
886380	887940	wieso
887940	894300	Naja, weil die die ableitung vom einen auf das andere soweit ich weiß bisher noch nicht gelungen ist in vollständiger weise
894540	900700	Es gibt mehrere kandidaten wie man die welle teilchen dualität interpretieren kann die einfachste das war die von
901340	906340	Von bohm und de broglie die pilot wave theorie die man umblickt wie so ein revival hat
907020	909020	Es gibt so ein paar experimente
909100	911420	makroskopisch kann man sich auf youtube angucken wo
911900	917500	So eine ölflüssigkeit nehmen und dann tropfen mit der richtigen viskosität aus dem öl da drauf tropfen lassen wenn man das richtig macht
917620	920740	Dann löst sich dieser tropfen nicht auf in dem öl sondern springt zurück
921660	923420	und dabei
923420	925980	Stößt er natürlich auf die soberfläche von dem öl und es gibt eine welle
926460	931420	Und wenn man den richtig aufbranen lässt dann trifft er beim nächsten wellental drauf und wird es immer weiter vorwärts
931700	937820	Katapultiert und erzeugt dabei gleichzeitig die welle auf der vorwärts katapultiert wird das heißt es gibt ein teilchen und eine welle
938060	940740	Und die welle bestimmt wie das teilchen katapultiert wird
941460	943940	Und mit diesem ding kann man doppelspalt experiment machen
944260	949900	Makroskopisch und das reproduziert sozusagen diese effekte vom doppelspalt experiment zum großen teil die nicht ordentlichkeit
950260	955060	Bedeutet dass es tatsächlich nur irgendwelche nicht ordentlichen links zwischen verschiedenen tropfen gehen muss aber das ist lösbar
956940	959700	Möglicherweise ja also der
960660	967580	Wichtige implementation aus dem welchen ungleichung ist seit den 1960 jahren dass es den raum nicht als solchen gibt der raum ist nicht
967580	970380	Elementar also die welt ist nicht so eine art excel tabelle mit
970940	978660	Zeitspalten und raumzeilen sozusagen sondern es kommt vor dass ich sozusagen in der einen zelle was schreibe und es verändert sich drüber eine
978660	985940	Anderen zelle gleichzeitig was und das bedeutet diese zelleninhalte sind eigentlich pointer auf etwas außerhalb vom raum liegt die daten im universum werden außerhalb von ihren
986020	987940	raumpositionen gespeichert
987940	995500	Universum ist nicht so art großer schwamm wo lauter zellen sind und den zellen steht dann die informationen drin sondern es ist wahrscheinlich besser
996180	998180	Schärft man sich das vor als eine art grafen
998420	1004380	Und diesen grafen kann informationen fließen und aus einem bestimmten grund ist es so dass dieser graf wenn man sehr weit raus zoomt
1004580	1008940	Sich in dreidimensionalen raum einbetten lässt wenn sehr weit rein so ist er viel hochdimensionaler
1010460	1015220	Um noch mal ganz kurz dabei zu bleiben weil also ich finde halt diese diese frage halt
1016420	1019460	Diskret versus kontinuierlich halt ist ja schon relativ elementar
1020340	1022340	den rest der diskussion und
1024980	1030060	Trotzdem also selbst wenn wir annehmen dass halt also diese pilot wave theorie also dass es halt auch jenen
1030420	1034740	Die wellen des teilchen dasselbe phänomen sind die halt eng miteinander verbunden sind
1035340	1041540	Bleibt aber ja trotzdem der punkt dass das teilchen eine diskrete entität ist und die wellen kontinuierliche entität ist
1042060	1047140	So das heißt also wir hatten dann tatsächlich diese dualität nicht aufgelöst sondern wo ihren zusammenhang erklärt
1047140	1053700	Na ja die idee ist dass es praktisch ein feld gibt und ein element gibt das wiesen zelt interagiert und die beiden beeinflussen sich gegenseitig
1054420	1056760	das steht also eine art stehende
1057500	1065500	Welle sind in informationsbündel was ich selbst erhält und weiter katapultiert und es gibt mehrere möglichkeiten darüber nachzudenken wie das funktioniert und in der klassischen
1065860	1067860	Quanten mechanik läuft glaube ich darauf hinaus
1068700	1074220	In der nicht pilot wave quanten mechanik dass diese wellen sowas wie solitonen sind
1074900	1079340	Und solitonen ist eine welle die sich selbst nicht verliert die sich nicht auflöst
1079740	1085860	Man kriegt hier zum beispiel in wasser hin man sehr schmalen kanal hat und so eine buchwelle von dem schiff genau richtig time dann hat man
1085860	1091700	Eine welle die sich nicht verändert durch den ganzen kanal durchläuft weil sie halt in diesem kanal und wohin fließen kann ihre informationen zu verlieren
1092220	1096460	während man wenn man flache oberfläche hat und dann die welle hat breitet sich alle richtungen aus und zerfließt
1096660	1101180	Aber es gibt auch von der flachen oberfläche wellen die sich nicht auflösen zum beispiel so wasserwürfel
1101620	1106100	Die gehen durch die reibung irgendwann weg aber ansonsten sind die rotationen stabil die rotationen
1106780	1109620	Führt dazu dass die informationen lokal bleibt
1110700	1113420	Rotation ist so eine art kontinuierliche permutation
1114180	1118340	Und mathematisch kann man jetzt gucken welcher arten von kontinuierlichen permutationen gibt es
1118780	1124980	Zum beispiel ist auch ein rauchring ist so eine art soliton das ist eine art kontinuierliche permutation dieser toros der sich da weiter dreht
1125620	1131700	Und witzigerweise ist es so dass man wenn man die mathematik durchgeht in einde kann man natürlich keine rotation machen in 2d
1131900	1137980	Gibt es zwei arten von rotationen nämlich welche um einen punkt das sind die euklidischen rotationen und im euklidischen raum
1139460	1145500	Hypopolischen raum ist der punkt praktisch weg im unendlichen kann man hypopolische rotationen machen das sind die zwei rotationen den 2d gehen
1146020	1148640	Und in 3d gibt es witzigerweise nur 2d rotation
1150180	1152180	Das
1153180	1158300	Wenn man sich zum beispiel diesen toros anguckt der funktioniert nicht richtig in 3d weil der toros wird er gequetscht auf der
1158300	1165740	Hinseite der ist innen schmaler als außen das das heißt wenn man sich vorstellt der raum hat keine krümmung ist flach das funktioniert nicht der toros
1165740	1171340	Passt da nicht richtig rein da müsste der raum sich biegen damit der raum sich biegen kann muss ich mindestens eine dimension höher gehen das heißt in
1171340	1174620	4d kann nicht so ein toros machen dass ich rotiert so nah drauf ging
1175140	1177460	Und in 4d würde es dann wieder gehen
1178100	1185220	Und dazu korrespondiert das komplexe zahlen in 2d existieren und es gibt welche in 4d aber keine in 3d
1187260	1193980	Oder wenn man computer grafik macht fällt einem das auch auf komplexe zahlen haben eine total witzige eigenschaft die sind so definiert dass man mit
1193980	1198780	Diesem imaginär teil mit diesem i normalerweise komplexe zahlen sind einfach paar zahlen das sind zahlen paare
1199300	1205700	praktisch koordinaten paare dieses a plus bi a und b sind xy koordinaten und das ist dazu da damit sich der
1206180	1212660	b teil nicht wegkürzt dieser imaginär teil die y koordinaten und i so definiert normalerweise ist die wurzel aus minus 1 ist
1213020	1218100	etwas seltsame zahl die aber die praktische eigenschaft hat dass man sich selbst multipliziert kommt halt
1219180	1221980	Minus eins raus man kann damit rechnen ganz eventuell wegkürzen
1222420	1227500	Und wenn man jetzt diese komplexen zahlen wenn man die zusammen addiert dann hat man eine translation in 2d
1227900	1234780	Und wenn man sie multipliziert mit real teil dann kann man eine skalierung wenn sie im imaginär teil multipliziert kriegt man eine rotation
1235940	1243300	Es ist also ziemlich cool macht da eine algebra mit der addition und multiplication rotation möglich sind und
1244180	1249300	Diese rotation funktioniert in 3d nicht so richtig wir merken dass wenn wir ein grafikobjekt haben wir so was koden
1250220	1252860	Wir können das im raum drehen ein bisschen mit z.b.
1252860	1258260	Drei euklidischen winkel dreht das um jeder achse ein bisschen wir wollen das jetzt in eine andere position drehen smooth von a nach b
1258940	1261420	und wenn wir da einfach zwischen den drei
1262580	1263980	rotations
1263980	1267020	Achsen interpolieren dann dreht das ding sich nicht gleichmäßig
1267780	1272580	Und noch schlimmer als wenn wir irgendwelche null durchgänge haben dann dividieren wir durch null und das funktioniert gar nicht
1273700	1279820	Da muss man ganz viele falle unterscheidungen und deswegen macht man ganz einfach einen trick man macht diese rotation einfach in 4d mit quaternions
1279820	1285780	Es läuft so man nimmt einfach eine achse die definiert man als ein vector mit drei koordinaten den kann man auch schön
1285900	1293460	Interpolieren und dann die vierte zahl ist die rotation um diese achse das heißt jede rotation in 3d ist eine 2d rotation um eine achse
1293740	1296780	und dafür braucht man halt vier zahlen das ordentlich aufzuschreiben
1297780	1299380	man kann halt in
1299380	1303620	2d dieses i definieren man kann aber in 3d kein passendes i und j definieren damit es geht
1303940	1308740	Aber in 4d kann man i j und k definieren mit dem sich auch solche komplexen zahlen bauen lassen
1309220	1312180	Und in 8d geht es noch das sind die oktoniens und nach so was schluss
1313620	1317780	Und das heißt die menge der rotationen die mathematisch möglich sind ist begrenzt
1318420	1322540	Und wenn man sich jetzt überlegt angenommen teichens und sowas wie kontinuierliche wirbel in der materie
1322940	1329900	Die die deswegen wirbel sein müssen damit ihre informationen nicht zerfließt wenn sie über große strecken sich fortbewegen müssen
1330180	1332180	Dann muss da irgende rotation stattfinden
1333300	1340340	Und im augenblick gibt es eine reihe von physikern die darüber nachdenken dass man ja einfach so vom first principles die menge der
1340340	1344940	Rotation sich angucken kann und siehe da das match ziemlich schön zu den spino spaces der quantenmechanik
1345580	1349020	Das heissen tatsächlich diese eigenschaften die partikel haben die lassen sich wieder finden
1349820	1351820	okay, das wäre dann tatsächlich die
1352860	1357340	Die vereinigung der beiden problemfelder. Ja, wobei diese theorien kontinuierlich sind
1357340	1361420	Also die gehen davon aus dass es kontinuierlich ist was gegen deine theorie an das kompetent
1361420	1365180	Das ding ist es geht im augenblick nicht richtig auf die kommen in probleme mit der renormalisierung
1365500	1371340	Das ist dass da irgendwelche sachen auf und endlich gehen die davon endlich gehen sollten und wissen nicht genau wie es mit der gravitation zusammenpasst
1372060	1373060	Und
1373060	1375060	Gravitation das ist wirklich stört die immer
1375860	1384780	Und möglicherweise passiert diese kontinuität nur deswegen wenn du genügend teichen zusammen hast genauso wie in der thermodynamik wenn du halt sehr viele teichen hast dann hast du
1386140	1388140	Temperatur bei einzelnen teichen gibt es keine temperatur
1389140	1392820	Bei einzelnen teichen gibt es auch keinen druck sondern das gibt es nur so als eine compound eigenschaft
1393300	1400500	Oder wenn du dir flüssigkeiten anguckst hast halt diese wellen und wirbel in flüssigkeiten und wir wissen in den flüssigkeiten sind eigentlich nur einzelne teichen die
1401380	1404780	Wenander diese dynamik haben die statistisch dann zum fluss so aussieht wie wellen
1405460	1411620	Und möglicherweise sind der physik auch so das heißt es gibt zum fluss diskretere teile die drunter liegen über denen wir emigrieren die wir nicht
1411620	1416140	Beobachten können und fieserweise sind wir möglicherweise auch wahrscheinlich nicht die ganze zeit anwesend
1416500	1420340	Also angenommen das universen besteht tatsächlich aus solchen wellen die miteinander interagieren
1420580	1426020	Dann heißt es ja nicht dass sie die ganze zeit miteinander interagieren sondern es gibt stellen wo sie halt nicht miteinander energieren wo sie durcheinander
1426020	1428380	Durchfließen weil man hat nicht in der gleichen phase ist
1429260	1434320	Und wenn man sich das so klar macht wenn es möglich ist dass die schrödinger katze sozusagen in superposition geht
1434780	1440200	Bis respect to us oder der quanten computer das qubit in superpositionen geht
1440620	1445620	Im verhältnis zu was dann heißt das natürlich auch dass wir im verhältnis zu diesem qubit in superposition gehen können
1445900	1448060	Also aus diesem qubit gesehen sind wir in superpositionen
1448500	1455100	Im prinzip ist es also so dass wir alle schrödinger katzen sind die in die existenz blinken und wieder raus aber da wir uns gegenseitig messen
1455100	1457020	tun wir das in der gleichen phase
1457020	1461740	Und das ist sehr spekulativ ich weiß nicht ob das stimmt aber mir kommt das so vor als sei es denkbar
1462300	1468260	Dass wir also sozusagen nicht die ganze zeit der evolution des universums existieren sondern nur in regelmäßigen times leises
1468540	1473780	In denen wir uns halt gegenseitig beobachten so dass wir das nicht merken was dazwischen passiert. Wo kommt der clock her?
1474420	1481340	welche clock die times leises die clock ergibt sich praktisch direkt aus dieser elementaren transitions funktion des universums da gibt es irgendwie so ein
1481340	1486380	Bild was in dem point vor sich hingelitscht und nacheinander alle in automaten erzeugt in superposition
1488020	1495580	Hmm und das was übrig bleibt was ich nicht gegenseitig auskänzelt ist halt ein universum was ab einer bestimmten stufe in der lage ist
1496180	1502860	Partikeldynamiken zu erzeugen die nicht auseinanderfallen und nur in diesem teil existieren wir das heißt es ist ja das auskänzeln an der stelle
1503940	1508180	das würde halt auch bedeuten dass was das ist ja mehrere unterschiedliche auskänzeln also mehrere
1508460	1512900	du da gibt es einige sci-fi-serien die plötzlich recht haben wenn das stimmt weil du hast
1513900	1520860	Du haste dann hättest du dann nicht nur ein universum sondern du hättest ja mehrere mögliche universen weil es ja nicht nur eine
1521740	1523740	eine synchrone
1524300	1526300	Eine synchrone phase gäbe
1527060	1533180	Aus unserer perspektive ist das universum genau das was mit uns wechselwirkt also wo information zu uns zurückfließt
1534140	1539580	Wegfließt gehört nicht dazu aber es könnte halt problemlos in so einem modell auch mehrere universen geben
1539900	1542220	Weil du ja also es müssen ja nur
1542700	1547620	Andere phasen sein ja also die halt nicht mit uns sind genau aber wahrscheinlich sind diese anderen
1547620	1551020	Phasen ganz ähnlich wie unsere die sind halt nur ein kleines bisschen phasen verschoben
