start	end	text
215800	222360	die mimetik möchte ich an der stelle eine gekippte dichotomie noch mal kurz
222360	227960	aufgreifen die ich zum anlass nehmen möchte noch mal grundsätzlich anders
227960	233560	über dichotomie nachzudenken und zwar hat ein skit ja dahingehend geendet
233560	242560	dass gg sagt vielleicht ist es ja so dass wir von viren des geistes sozusagen
242560	247600	gesteuert werden und nicht umgekehrt aus meiner sicht hat er sich damit ganz
247600	252320	eindeutig entschieden für einen pol dieser dichotomie vielleicht hat er das
252320	256720	auch provokativ gemacht man weiß es nicht aber ich nehme es als anlass um
256720	262400	über dichotomie noch mal anders nachzudenken und die problematik aufzuzeigen
262400	268560	wenn wir uns für eine der beiden seiten wirklich entscheiden und das dauerhaft
268560	276240	wenn man so will ist die dichotomie eine der klarsten methodiken um realität zu
276240	281360	strukturieren also in der mathematik ist dichotomie super wichtig also die
281360	287680	unterscheidung von gerade und ungerade zahlen die gesamte informatik basiert
287680	294440	ja auf ein system der dichotomien das binäre denken 0 1 und so weiter und so
294480	299720	fort also diese eindeutige unterscheidung zwischen entweder oder ist hier das
299720	305840	kernelement 0 oder 1 und jetzt mache ich was gewagt ist ein ausflug in die
305840	313440	klinische psychologie dort steht die dichotomie für ein absolutes denkmuster
313440	320960	und eine kognitive verzerrung bei dem eine person Dinge immer nur in zwei
321040	328120	extremen stufen oder kategorien unterteilt und alles ignoriert was sich
328120	334200	dazwischen befindet diese kognitive verzerrung hat zur folge zum beispiel
334200	340720	borderline persönlichkeitsstörung oder dissoziative identitätsstörung das
340720	349960	heißt die menschen teilen die realität immer in gut und böse schwarz und weiß
349960	356280	ein was letztlich dazu führt dass gewisse zwischenzustände bei depressiven
356280	363000	schüben immer als radikal traurig und erschütternd wahrgenommen wird und somit
363000	368920	diese depression autopoetisch fortgesetzt wird diesen menschen ist es
368920	376480	leider nicht mehr möglich eben zwischen den dichotomien sich zu verorten und
376480	381880	sich dazwischen zu bewegen und wenn ich dann die welt nur noch als traurig oder
381880	388240	in den manischen phasen nur noch als geil wahrnehme dann lande ich eben in
388240	394560	diesem zustand der letztendlich für die menschen selbst großes leid erzeugt das
394560	401440	heißt ganz wichtig ist immer dass die dichotomie immer nur als eine art modell
401440	406560	betrachtet werden muss indem wir uns immer dynamisch drin bewegen weil wenn
406560	412600	wir uns für eine seite der dichotomie mal entschieden haben wird der gesamte rest
412600	417680	der realität nach dieser logik strukturiert und das ist aus meiner sicht
417680	422680	das kernproblem von ideologien die größte gefahr überhaupt und ich möchte
422680	429800	meinen skit jetzt beenden mit einer schleife zur ökonomie zur mimetik und zur
429800	435000	dichotomie und zwar habe ich ein zitat gefunden aus mimetik und ökonomie wie
435000	440080	die meme merkte und organisationen bestimmen von rolf breitenstein und das
440080	446680	zitat lautet wie folgt das ökonomische denken sieht in seiner abendländischen
446680	454080	weise keine betrachtung in dichotomien vor es wird immer ein ansatz als richtig
454080	460280	und der gegenteilige als falsch angesehen so wie der mensch nur mit zwei
460280	466480	augen dreidimensional sehen kann durchblickt man ein problem auch erst
466480	472800	vollständig wenn man ein oszillieren zwischen zwei widersprüchlichen
472800	476680	ansätzen zulässt
