start	end	text
120040	124840	Denn wenn wir uns die Debatte anschauen, ist es so, dass je nach ideologische Perspektive
124840	130280	finden manche Menschen ein BGE gut oder schlecht. Denn BGE findet sozusagen auf dieser Inhaltsebene
130280	135080	statt. Also es gibt Menschen, die etwas mehr links orientiert sind und die sagen, ein BGE
135080	140000	erhält oder stabilisiert nur die herrschende Ideologie. Menschen, die etwas mehr rechts
140000	145520	oder konservativ orientiert sind, haben eher Herausforderungen mit einem BGE, weil sie selber
145520	151640	eher nach einer Ideologie a la Calvinismus, also so eine Art Arbeitsethik und dass der Mensch nicht
151640	156200	faul sein darf und arbeiten muss und so weiter. Und dann gibt es natürlich Menschen, die sind,
156200	162640	wie soll ich sagen, eher so neoliberal orientiert. Und diese Gruppe findet das BGE meistens eigentlich
162640	168800	sehr gut. Beispielsweise gibt es viele Unternehmen im Silicon Valley oder Web2-Unternehmen, die sehr
168800	174160	positiv einem bedingungslosen Grundeinkommen gegenüberstehen. So Unternehmen wie Facebook
174160	179080	würden es natürlich toll finden, wenn mehr Menschen ein wenig mehr Einkommen zum Konsum
179080	183000	hätten. Das führt dazu, dass diese Nutzer spannend sind für Unternehmen, die Werbung
183000	186360	schalten müssen. Und dementsprechend würden Unternehmen wie Facebook und so weiter mehr
186360	191440	Geld verdienen, weil mehr Unternehmen auf ihren Plattformen Werbung schalten. In den USA gab es
191440	196400	schon ein paar sehr komische BGE-Initiativen. Beispielsweise Andrew Young, ein ehemaliger
196400	202440	Präsidentschaftskandidat der Demokraten und Ex-Startup-Bench, hat sich 2021 als Kandidat für
202440	206960	das Bürgermeisteramt in New York City aufstellen lassen und hatte unter anderem das Versprechen,
206960	213680	dass er ein BGE einführt in Höhe von 2000 Dollar im Jahr. Und zur Finanzierung hatte er geplant,
213680	218920	andere Sozialleistungen zu kürzen, wie zum Beispiel School Lunches und so weiter. Ob das wirklich ein
218920	223560	guter Trade-off ist, I don't know. Und hier sehen wir das Problem, wenn wir uns bestimmte
223560	228520	Maßnahmen anschauen, ohne die darunter liegende Ideologie uns anzuschauen. Aber ich will gar nicht
228520	233400	so sehr auf den Inhalt gehen, denn dieses Beispiel bei deinem Tweet und die Diskussion darunter gibt
233400	238640	es eigentlich die fabelhafte Chance, endlich über einen Zizac-Witz zu sprechen. Und zwar dem Witz,
238640	243720	Kaffee ohne Milch. Aber ich lasse Zizac in diesem Fall erstmal selber den Witz erzählen.
248920	278400	Was Zizac mit dem Witz erklären will, ist die bestimmte
278400	282920	Negation von Hegel. Denn grundsätzlich bekommt der Gast in beiden Fällen einen schwarzen Kaffee.
282920	288280	Es wird aber jeweils durch eine unterschiedliche Negation konstituiert. Also einmal Kaffee mit
288280	295360	ohne Sahne und dann Kaffee mit ohne Milch. Das, was wir haben, ist, dass die Negation bzw. der
295360	302640	Mangel, also mit ohne Sahne oder mit ohne Milch, eine positive bzw. abzählbare Eigenschaft hat.
302640	306880	Die Zizac hat noch einen anderen Witz zur bestimmten Negation. Und zwar ist er aus dem
306880	311720	sozialistischen Slowenien. Er geht in einen Laden und fragt, sind Sie der Laden, der keine
311720	316720	Butter hat? Die Antwort vom Verkäufer? Nein, wir sind der Laden, der kein Toilettenpapier hat. Der
316720	322000	Laden ohne Butter ist auf der anderen Straßenseite. Also was diese Witze deutlich machen sollen, ist,
322000	328040	dass der Grund, warum etwas negiert wird, konstitutiv für die Eigenschaft des Objektes ist. Dem
328040	333520	entsprechend müssen wir beim BGE immer verstehen, warum es negiert wird, um das Objekt an sich zu
333520	337520	verstehen. Daher denke ich, dass wahrscheinlich das BGE als Konzept vielleicht für das Beispiel,
337520	342040	worauf du hinauswolltest, zu sehr auf dieser Inhaltsebene stattfindet. Auch wenn du explizit
342040	345240	gesagt hast, dass es um das Denkmodell geht. Aber das Problem, was hier entstanden ist,
345240	350840	kann man vielleicht als Good Hearts Law verstehen. Good Hearts Law ist grob, wenn man die Messung zum
350840	356040	Ziel erklärt. Daher kommt, denke ich, die Verwirrung, weil die Leute über Geld diskutieren. Aber dir
356040	362200	ging es ja explizit nicht um Geld, sondern um Strukturen bzw. eine besondere Art von Freiheit,
362360	368120	die kommt, wenn man befreit ist von Geld. Eigentlich hast du das viel passendere Konzept schon gegen
368120	373600	Ende deines eigenen Skits genannt. Und zwar New Work. Ich meine, New Work ist natürlich
373600	377600	komplett verbrannt. In den letzten fünf bis acht Jahren wurde dieser Begriff durch die
377600	382360	Unternehmen getragen und in Verbindung mit unglaublich viel Bullshit gebracht. Von jetzt
382360	386800	darf man Turnschuhe und Hoodies in Firmen tragen, zu irgendwelchen Bällebädern oder im schlimmsten
386800	391800	Fall behavioristische Management-Methoden, die alle so eine Art toxische Positivität ausdrücken
391800	396960	wollen. Aber das echte New Work ist ja genau das, was du gesagt hast. Und vielleicht noch mal zur
396960	400600	Auffrischung für die Leute, die es vielleicht noch gar nicht gehört haben. Es kommt von einem
400600	405600	Sozialphilosophen namens Friedhof Bergmann. Der ist leider letztes Jahr verstorben. Für Bergmann
405600	410720	ist New Work das Neu-Definieren unseres Arbeitssystems bzw. um genauer zu sein,
410720	416520	der Lohnarbeit. Denn für Bergmann ist der Freiheitsbegriff, wie wir ihn gern umgangssprachlich
416520	421480	benutzen, komplett fehlleitend. Das, was wir vielleicht als Freiheit verstehen, ist eher so
421480	426840	eine Entscheidungsfreiheit, was er wiederum mit ungehemmt sein bestimmt. Im Grunde habe ich die
426840	431040	Wahl zwischen unterschiedlichen Alternativen zu entscheiden. Auf der anderen Seite ist die
431040	435960	Handlungsfreiheit. Frei zu sein, über meine eigenen Handlungen zu entscheiden und das Lohnarbeitssystem,
435960	443120	der Zwang für Geld arbeiten zu müssen, erlaubt uns bzw. der großen Mehrheit der Menschen keine
443120	449280	Handlungsfreiheit, sondern nur Entscheidungsfreiheit, welchen Job ich mache oder nicht. Hier ein kurzer
449280	455520	Beitrag, wie Bergmann Freiheit im Kontext der Arbeit definiert. Erstens eine Welt ohne Armut
455520	461880	würde das Resultat sein, denn die, die jetzt arm sind, würden sich selbst herstellen. Zweitens
461880	466920	eine Welt ohne Druck, Arbeitsplätze zu schaffen, denn wenn die Arbeitsplätze ausgehen, tut man
466920	473360	einfach mehr Selbstarbeit, weil kein Druck mehr, Arbeitsplätze zu schaffen. Nicht mehr eine Welt,
473360	479560	in der wir jeden und alles für die großen Konzerne tun müssen, weil wir ja dann unter Umständen
479560	484160	wach geworden sind und es ist uns klar geworden, dass die großen Konzerne keine Arbeitsplätze
484160	489080	schaffen, sondern nur Arbeitsplätze abschaffen und dass die Produkte, die wir wirklich brauchen,
489080	492880	die können wir selber herstellen. Also wir brauchen die großen Konzerne nicht, die können
492880	499640	in Grönland unter dem Eis produzieren, was sie etwas abkühlen wird. Zusätzlich dazu kein Stress.
499640	506880	Und jetzt der wichtigste Punkt, der philosophische Punkt, nämlich leider leider die Revolutionen,
506880	513120	die wir bisher in Szene gesetzt haben, sind sehr enttäuschend. Sie haben nicht die Freiheit und
513120	518160	die Brüderlichkeit und Schwesterlichkeit und Gleichheit und sowas, aber auch nicht im Entferntesten
518160	526400	nichts und schon gar nicht freie Mensch. Und was ist denn ein freier Mensch? Ein freier Mensch ist
526400	533640	nicht ein Mensch, der die Wahl hat zwischen zwei Parteien. Man kann einem Vegetarier die Wahl geben
533640	538560	zwischen Rindfleisch und Schweinefleisch und wenn man einem Vegetarier die Wahl gibt zwischen
538560	543840	Rindfleisch und Schweinefleisch, hat man ihm nicht viel Freiheit gegeben und die Wahl zwischen Parteien
543840	549200	sind fast immer Wahlen zwischen Rindfleisch und Schweinefleisch. Also ein freier Mensch, und ich
549200	555440	spiele an auf den Feminismus, ist mehr ein Mensch, der herausgekriegt hat, was sie wirklich will, wer
555440	561520	sie wirklich ist und die dann auch die Kraft hat, das was sie ist und was sie wirklich will und was
561520	569040	sie darstellt und ihre Persönlichkeit durchzusetzen. Das ist ein freier Mensch und das kann die Arbeit
569040	575040	besser erreichen als alles mögliche andere, was ich vorhin schon erwähnt habe, inklusive
575040	581120	Meditationen. Also das ist der Anspruch der neuen Arbeit, das unter Umständen, ja es entsteht eine
581120	587160	andere Kultur ohne Schleiß, ohne Reklame, aber es entsteht eine Kultur, in der tatsächlich durch die
587160	593600	Arbeit und nicht durch irgendetwas anderes die Menschen befreit werden. Was ist nun die Alternative
593600	599680	für Bergmann? Hier wird er leider oft sehr kurz zitiert. Für Bergmann ist New Work das zweite
599680	608000	Element von drei Elementen. Erst New Economy, zweitens New Work und drittens New Culture. Hier ein
608000	614480	anderes Interview, wo er die drei Elemente definiert. New Work ist etwas von einer Missnummer.
614480	620880	Eigentlich hatte es von Anfang an mit drei Sachen zu tun und nicht mit einem. Mit einer neuen
620960	628560	Wirtschaft, aufgrund einer neuen Wirtschaft eine andere Art von Arbeit, neue Arbeit und aufgrund
628560	635920	neuer Arbeit und einer neuen Wirtschaft eine neue Kultur. Also die Idee ist neue Wirtschaft, neue Arbeit,
635920	642080	neue Kultur, diese drei Steps. Neue Wirtschaft bedeutet von Anfang an, sogar in den
642720	652480	1980er Jahren. Es gibt eine sehr interessante Technologie, die man nennen könnte,
652480	660400	liberierende Technologien oder Technologien für die anderen 80 Prozent. Für diese Menschen,
660400	667760	für die anderen 80 Prozent, werden Technologien schnell entwickelt, die eine Wirtschaft möglich machen,
667840	674320	die alles produziert, was nötig ist, für Futter, für Schelter, für Energie,
674320	684080	für Kommunikation und für Mobilität, auf Site, in Wäldern oder in Nachbarn oder in Stadtthalen.
684720	691200	Wir müssen nicht mehr in enormen Faktoren produzieren, aber wir können in kleinen Shops produzieren und
691200	696240	die Wirtschaft der Zukunft ist eine Wirtschaft, die wir in kleinen Shops produzieren werden.
696240	702080	All of those things that I just mentioned with new technologies, that's the new economy.
702080	706080	Unfortunately in Germany there was always a lot of misunderstanding. People thought
706960	713200	that a new work simply meant doing what you really, really want to do and everybody will be
713200	720800	happy as long as they do that. That's a terrible mistake. You need a new economy and right now you
720800	726240	very much need a new economy, which is obvious. So on the basis of a new economy,
726240	733840	people can do work that is meaningful, that is interesting, that is to them significant
733840	741120	and above all that strengthens people rather than exhausts people. New culture, simply a totally
741120	746800	different concept of human nature, not the concept of human nature that we inherited from the 18th
746800	753920	century, that basically human beings are little Raubtiere, little monsters. You have to be very
753920	759280	careful that they don't bite off your hand when you sit next to them on a bus. But human beings are
759280	766240	very fragile. Human beings are weak. Human beings are shy. Human beings are easily discouraged.
766240	772000	Therefore what we need is a culture not that tames people, which is the culture that is now
772000	777680	fortunately dying, but we need a culture that strengthens people in every respect,
777680	785040	from education, from kindergarten to how we architect, how we design, how we make cities,
785040	790880	how we arrange mobility. Everything in the culture should strengthen people rather than weaken
790880	796560	people. That's the idea of the new culture. So new work is the beginning of a new culture,
796560	802800	is the way into a new culture. But all the other things are necessary to create a different human
802800	808720	being, which is now possible. Das war ein jetzt etwas längerer Audiobeitrag von Bergmann. Aber ich
808720	815440	glaube, ihn dabei zu hören, wie er darüber redet, gibt dem Ganzen nochmal eine andere Wucht. Und by
815440	821200	the way, das war eine Rede aus 2009. Also der Grund, warum die Ökonomie sich verändern muss, war zu
821280	828000	sagen, frisch nach der Finanzkrise. Aber vielleicht ist es an der Zeit, das originale New Work-Verständnis
828000	835440	zu revitalisieren. Ich glaube, er bringt die großen Ideen einer möglichen Zukunft ganz gut zusammen mit
835440	837840	den Ausprägungen der Zukunft.
