start	end	text
259200	266700	aus Kultur, aus Wissenschaft und Medien und dort ist eine sehr hitzige Debatte entstanden,
266700	273400	wobei ich mich an der Stelle korrigieren muss, weil eine Debatte ist ein Streitgespräch mit formalen Regeln.
273400	281000	Das ist hier nicht der Fall, sondern wir haben Streitgespräche, wenn man so will, eine hitzige Diskussion am Laufen,
281100	292400	die gar nicht mal so inhaltlich geführt wird, sondern eher auf Form-Ebene geführt wird oder vielmehr auf emotionaler Ebene.
292400	299400	Auch das böte sich an, darüber intensiv zu sprechen, aber ich will gar nicht erst in die Falle tappen,
299400	305200	da inhaltlich reinzugehen und zu sagen, welche Seite hätte denn jetzt vielleicht Recht.
305200	309300	Was ich mir an der Stelle aber nicht ersparen möchte, ist der Hinweis darauf,
309300	316900	dass offene Briefe natürlich ein Unterschied sind zu einer wissenschaftlichen, analytischen Betrachtungsweise der Thematik
316900	323600	und dass alle Versuche, das analytisch, rational, wissenschaftlich gerade zu beleuchten,
323600	332500	überstrahlt werden von einem emotionalen, ich will es mal nennen, Empathiediskurs, einem Gefühlsdiskurs
332500	336900	oder wie Humann neulich so schön per WhatsApp geschrieben hat.
336900	346700	Die Leute sind momentan fast ausschließlich auf einer Pathos-Ebene unterwegs und weniger auf der Logos- und Ethos-Ebene.
346700	351900	Man könnte an der Stelle natürlich auch eine einfachere Kommunikationstheorie hernehmen,
351900	356500	die von Paul Watzlawick, der eben in seinen Aktionen formuliert hat,
356500	362100	dass in Kommunikation es immer eine Inhaltsebene und eine Beziehungsebene gibt.
362100	370700	Und gleichzeitig stellt Watzlawick fest, dass die Beziehungsebene, die Inhaltsebene immer wieder überstrahlen wird.
370700	374400	Die ist das schwere Gewicht in dieser Beziehung.
374400	380200	Das heißt, wenn die Beziehungsebene nicht stimmt, beispielsweise weil man anderen nicht vertraut,
380200	388000	weil man ihn von vornherein als feindlich einstuft oder man ihn auch gar nicht wirklich kennt,
388000	395400	dann führt es eben dazu, dass Kommunikation rein auf dieser Beziehungsebene letztendlich scheitert.
395400	398400	Man kommt gar nicht mehr an die Sachebene heran.
398400	404200	Anders formuliert, eine gelungene Beziehungsebene ist die Voraussetzung,
404200	408800	um auf der Sachebene sich überhaupt unterhalten zu können.
408800	412200	Unabhängig von Twitter, weil da ist es natürlich auch nochmal interessant,
412200	416400	sich die Beziehungsebenen, wenn man davon überhaupt sprechen kann, sich anzugucken.
416400	423100	Also auf Twitter haben wir ganz viele Accounts-Profile, die zum einen gar nicht identifizierbar sind.
423100	429000	Das hat neulich Harald Wälzer auch nochmal in seinem Podcast so ein bisschen festgestellt gehabt,
429000	434200	dass er überhaupt gar nicht einsieht, mit ihm unbekannten Gesprächsteilnehmern zu sprechen,
434200	438000	weil er ja gar nicht weiß, welche Intention dahinter steckt.
438000	443000	Und damit hat er natürlich nicht unrecht, weil wir haben ja die Lernerfahrung gemacht,
443000	449200	dass es professionalisierte Desinformationsfabriken gibt, die sogenannten Trollfabriken,
449200	457200	die ganz bewusst versuchen, durch Informationshappen den Diskurs in ihre Richtung zu lenken,
457200	463400	Desinformation zu streuen, Zwietracht zu streuen, Vertrauen zu brechen und so weiter.
463400	467000	Und das muss man sich eben auch nochmal vor Augen halten.
467000	472800	Putin als Person und Sinnbild für das, was er vertritt,
472800	481400	nämlich dieses autokratische, antidemokratische Sein, großes Ziel ist der Kampf gegen die Demokratie
481400	489200	und damit natürlich auch gegen die Art und Weise, wie wir in der Demokratie Diskurse führen,
489200	496600	nämlich wenn möglich auf der Sachebene und wenn möglich ohne Lügen und Desinformation.
496600	499200	Ich komme zurück auf die beiden offenen Briefe.
499200	504800	Wenn wir hier nochmal Vaclavik anwenden, haben wir ja eine bestimmte Beziehungsebene,
504800	506800	die relativ offensichtlich ist.
506800	513600	Hier sind gesellschaftliche Stellvertreter in Form von mehr oder weniger Prominenten
513600	519600	aus verschiedenen Gesellschaftsbereichen, Wissenschaft, Kultur, Medienbetrieb etc.
519600	527800	Und zu diesen Menschen haben wir ja eine parasoziale Beziehung, also eine asymmetrische Beziehung.
527800	534000	Wir meinen, wir kennen diese Personen und für das, was sie stehen, wir vertrauen ihnen,
534000	539200	wir sind im Zweifel Fans, aber wir sind natürlich auch manchmal Gegner.
539200	545200	Ich greife da mal Alice Schwarzer, die als Person an und für sich sehr polarisiert.
545200	548200	Ohne jetzt groß darauf einzugehen, warum sie polarisiert,
548200	553600	aber man kann an der Stelle ganz klar feststellen, sie hat sehr viele Fans und sie hat sehr viele Gegner.
553600	562400	Gleiches gilt für Figuren wie Dieter Nuhr, der jetzt nicht als das Sinnbild eines intellektuellen vielleicht gilt,
562400	569400	aber der natürlich auch seine Fanbase und vor allen Dingen seine Gegnerbase mitbringt.
569400	577200	Und beim Gegenstück des offenen Briefes, beim gegen offenen Brief, wenn man so will, hat man eben Gleiches,
577200	581200	nämlich Figuren wie Matthias Döpfner, der Chef des Springer-Konzerns,
581200	588200	der permanent mit seiner Person seine Aussagen und den Dingen, die er mit dem Konzern vertritt, in einer Polarisierung ist.
588200	593200	Und was ich hier einfach nur aufzeigen möchte, ist, dass diese Figuren,
593200	601000	zu der wir eine starke parasoziale und polarisierende Beziehung haben, einerseits Mittel zum Zweck sein sollen,
601000	607000	nämlich Vertrauen aufzubauen, zu sagen, hier, das sind kluge Menschen, die wissen, wovon sie sprechen.
607000	613000	Und deswegen, hört zu, liebe Leute, das, was sie sagen, muss vertrauensvoll sein.
613000	620000	Gleichzeitig, durch die Tatsache der Polarisierung, entsteht aber zum Teil genau der gegenteilige Effekt.
620000	629000	Viele Menschen sagen, ach, was ist denn das für ein Arschloch, die schon wieder, das war ja klar und so weiter.
629000	635000	Das heißt, alles, was jetzt von denen kommt, da muss ich gar nicht mehr zuhören.
635000	643000	Und das heißt, allein aufgrund der Form des offenen Briefes, wo viele polarisierende Menschen unterschrieben haben,
643000	648000	scheitert hier schon die Kommunikation, wenn man so will, auf der Beziehungsebene.
648000	655000	Das, was eigentlich erzielt wird, nämlich sich Gehör zu verschaffen für gute sachliche Argumente,
656000	662000	durch den Versuch, eine Beziehung herzustellen über die jeweilige Prominenz.
662000	669000	Und somit halte ich tatsächlich offene Briefe mit Prominenten unterzeichnenden,
669000	676000	zwar für einen Versuch, Dinge zu beeinflussen, aber es ist ganz sicherlich nicht der Weg,
676000	683000	um eine Sachlage zu analysieren, um einzuschätzen, um daraus letztendlich
683000	686000	sowas wie einen vernünftigen Diskurs herzustellen.
686000	690000	Und letztendlich konnte man bei Twitter ja genau das beobachten.
690000	697000	Also die Leute, die Personen, die da unterschrieben haben, wurden massiv persönlich angegriffen.
697000	704000	Oder es wurde auf der persönlichen Ebene alles hinterfragt und gar nicht so großartig in die Sachebene reingegangen.
704000	708000	Und natürlich ist an der Stelle wichtig zu erwähnen, dass das nicht ausschließlich stattfand.
708000	714000	Aber das sind die Dinge, die natürlich beim Rezipienten wie mir sofort ins Auge stechen,
714000	720000	die sofort meine Aufmerksamkeit wecken und mich in eine innerliche Rage versetzen.
720000	727000	Und dann sehe ich nur noch Diffamierungen und lese gar nicht mehr die ausgewogenen Kommentare,
727000	731000	die eben versuchen, da eine gewisse nüchterne Sachlichkeit reinzubringen.
731000	737000	Das ist auch vielleicht nur eine Selbstbeobachtung, aber jeder kann ja mal bei sich schauen,
737000	740000	wie es bei ihm und der Twitter-Nutzung ist.
740000	744000	Interessanterweise hat sich das zum Teil auch dahingehend entwickelt,
744000	748000	dass wir so eine Art intellektuellen Bashing plötzlich erhalten haben,
748000	754000	zu sagen, wofür braucht dieses Land überhaupt Intellektuelle, was soll denn das alles?
754000	760000	Ist es nicht grundsätzlich zynisch, wenn Intellektuelle, die einen privilegierten Zustand haben,
760000	765000	hier eine Stimme erheben für irgendjemand, der großes Leid gerade erfährt,
765000	772000	was ja gleichzeitig die Frage an einen selbst ist, weil natürlich hat man mit dazu beigetragen,
772000	777000	dass diese Intellektuellen eben auch prominent sind, weil man ihre Bücher gekauft hat,
777000	780000	weil man sie gerne in den Talkshows sieht und so weiter.
780000	788000	Das Phänomen, was ich dann beobachtet habe, ist tatsächlich auch zum Teil eine Forderung,
788000	792000	die vornehmlich auf Twitter stattfindet, nämlich der radikale Ausschluss
792000	796000	dieser unliebsamen Intellektuellen vom Diskurs.
796000	804000	Da wurde eben eingefordert, gibt ihnen keine Bühne mehr oder ladet sie nicht mehr in Talkshows ein.
804000	814000	Also der Versuch, den Diskurs so zu steuern, dass man diese Stimmen mundtot machen möchte,
814000	819000	indem man eben die Prominenten nicht mehr prominent macht.
819000	822000	Das ist ja im Grunde genommen die Logik dahinter.
822000	829000	Und ich finde, diese Verhaltensweise sollte man mal so stehen lassen und eine Weile darüber nachdenken.
829000	837000	Und damit komme ich jetzt zu einem Gedanken angeregt durch Norbert Elias und meiner Beobachtung,
837000	847000	dass Twitter als Medienform etwas befeuert, was ich schleichende Entzivilisierung nennen würde.
847000	850000	Andere würden Verrohung dazu sagen.
850000	854000	Ich verwende bewusst den Begriff Entzivilisierung, weil ich mich auf Norbert Elias beziehen möchte,
854000	858000	der das Buch geschrieben hat über den Prozess der Zivilisation,
858000	863000	wo er eben beschrieben hat, wie Gesellschafts sich gewandelt haben
863000	871000	und aus seiner Sicht eben sich zivilisiert haben, Normen entwickelt haben, Verhaltensweisen entwickelt haben,
871000	878000	die aus einer affektgesteuerten Gesellschaft, wo sie eben ihren Trieben nachgehen konnten,
878000	884000	also Leute, die überall dahin, wo sie gerade Lust haben, ihr Geschäft verrichtet haben,
884000	891000	ihr großes und kleines Geschäft, was natürlich auch entsprechend Geruchsbelästigung und so weiter zur Folge hatten,
891000	899000	dass sie Sexualität dort ausgelebt haben, mit wem und wo sie wollten, dass sie gewaltaffektiert ausgelebt haben.
899000	903000	Also wenn ich irgendwo gesehen habe, oh, der hat was, was ich gerne haben möchte,
903000	908000	dann ziehe ich ihm den Knüppel über die Rübe und nehme das, was ich möchte.
908000	916000	Also eine vollkommene, willkürliche, wilde Art, die eigenen Triebe auszudrücken.
916000	924000	Und Elias beschreibt eben den Wandel einer nicht triebgesteuerten Gesellschaft zu einer triebgesteuerten Gesellschaft.
925000	931000	Und er gibt da zahlreiche Faktoren, die dazu geführt haben, dass die Menschen zivilisierter wurden.
931000	934000	Beispielhaft kann man mal ein paar Dinge nennen.
934000	942000	Zum einen die Tatsache, dass die Interdependenzen, ich übersetze das mal mit gegenseitige Abhängigkeiten,
942000	950000	Verflechtungen, zum Beispiel durch Arbeitsteilung oder auch Machtteilung, also die Monarchie,
950000	957000	auch wenn sie den König, die Königin an der Spitze hatte, hatte ja trotzdem einen Machtapparat im Hintergrund.
957000	965000	Und dieser Machtapparat hat eben aber auch dazu geführt, dass es gegenseitige Abhängigkeiten gab, dass man sich eben benehmen musste.
965000	973000	Und daher kommt ja auch der Begriff der Höflichkeit durch die Höfe, die sich rund um Machtmonopole gebildet haben.
973000	978000	Ein weiterer Faktor, den Elias nennt, ist zum Beispiel auch die Ausprägung eines Gewaltmonopols,
978000	987000	was eben dazu führt, gewisse Ordnungen herzustellen, unabhängig davon, welche Person gerade in der Rolle ist, Macht auszuüben,
987000	994000	sondern der Staat entsteht hier, der diese Aufgabe übernimmt und eben all die Dinge regelt.
994000	1000000	Und gleichzeitig ist der Staat eben auch dafür verantwortlich oder der jeweilige Machtapparat, dass es Normen gibt,
1000000	1008000	dass plötzlich man sagt, na ja, wir wollen nicht nur unsere eigenen Triebe unterdrücken im Sinne der Höflichkeit,
1008000	1014000	sondern wir wollen ja auch andere dazu bringen, das zu tun, weil alle Menschen, die das nicht tun,
1014000	1018000	sind ja de facto eine existenzielle Bedrohung für einen selbst.
1018000	1022000	Also möchte man die Höflichkeit, wenn man so will, in die Breite tragen.
1022000	1028000	Und das beschreibt Elias eben dadurch, dass er sagt, es gibt eine Art Fremdzwang,
1028000	1032000	also Gesetze und Normen, die auch sanktioniert werden.
1032000	1042000	Und dieser Fremdzwang wird laut Elias irgendwann verinnerlicht zu einem Selbstzwang, einer Triebunterdrückung.
1042000	1047000	Und der dritte Faktor, den ich hier noch anführen möchte neben weiteren Faktoren,
1047000	1055000	ist etwas, was ich auch gerne in Richtung Twitter jetzt übertragen würde, nämlich der ökonomische Zwang, der wirtschaftliche Zwang.
1056000	1061000	Und dazu lese ich hier mal eine Passage von Elias kurz vor.
1061000	1068000	Und ganz in der gleichen Richtung wirken die waffenlosen Zwänge und Gewalten,
1068000	1077000	denen der Einzelne unmittelbar in den befriedeten Räumen selbst ausgesetzt ist, also etwa die wirtschaftlichen Zwänge.
1077000	1085000	Später, wenn die Fließbänder, die durch das Dasein des Einzelnen laufen, länger und differenzierter werden,
1085000	1096000	lernt das Individuen, sich gleichmäßiger zu beherrschen, der einzelne Mensch ist nun weniger der Gefangener seiner Leidenschaften als zuvor.
1096000	1105000	Aber wie er nun stärker als früher durch seine funktionelle Abhängigkeit von der Tätigkeit einer immer größeren Anzahl Menschen gebunden ist,
1105000	1116000	so ist er auch in seinem Verhalten in der Chance zur unmittelbaren Befriedigung seiner Neigungen und Triebe unvergleichlich viel beschränkter als früher.
1116000	1127000	Das Leben wird in gewissem Sinne gefahrloser, aber auch affekt oder lustloser, mindestens was die unmittelbare Äußerung des Lustverlangens angeht,
1127000	1135000	und man schafft sich für das, was im Alltag fehlt, im Traum, in Büchern und Bildern einen Ersatz.
1135000	1146000	So beginnt der Adel auf dem Wege der Verhöflichung, Ritterromane zu lesen, so sieht der Bürger Gewalttat und Liebesleidenschaft im Film.
1146000	1156000	So war die Passage aus Norbert Elias über den Prozess der Zivilisation. Was können wir jetzt daraus lernen und wie könnten wir es gegebenenfalls für die Thematik Twitter anwenden?
1156000	1163000	Was würde Elias vielleicht heute zu dem Thema sagen? Da wäre zum einen das Thema der Ökonomie.
1163000	1173000	Das Spannende an Twitter ist ja, dass das nicht nur ein Netzwerk ist, wo Kommunikation fließt und wir irgendwie ständig miteinander sprechen,
1173000	1178000	sondern es ist ja gleichzeitig auch ein Ort der Wertschöpfung. Es ist ein Wirtschaftsunternehmen.
1178000	1187000	Eines, was tatsächlich im zweistelligen Milliardenbetrag im Moment bewertet ist, das ist ja der Eingang, den ich zu dem Skit hatte, nämlich die Frage,
1187000	1194000	Elon Musk kann jetzt einfach mal Twitter kaufen, wenn er das möchte und wenn es zugelassen wird.
1194000	1200000	Und er möchte daraus ja auch wiederum ein kommerzielles Modell stricken.
1200000	1205000	Er möchte es anders machen, aber die Grundlage ist nach wie vor eine kommerzielle.
1205000	1212000	Deswegen finde ich es ja auch spannend, dass wir hier aus dieser kapitalistischen Logik gar nicht mehr herauszukommen scheinen.
1212000	1220000	Also warum, wenn man Twitter tatsächlich als Diskursmedium sieht, so wie es Elon Musk ja immer wieder darstellt,
1220000	1225000	warum befreit er es dann nicht von ökonomischen Zwängen?
1225000	1233000	Weil der ökonomische Zwang wird immer dazu führen, dass sich der Diskurs in die eine oder andere Richtung anpasst.
1233000	1241000	Laut Elias würde das aber allerdings bedeuten, dass Twitter letztendlich, weil es wirtschaftliche Zwänge gibt, eigentlich die Leute zivilisieren müsste.
1241000	1248000	Sie müssten sich mehr zusammenreißen, weil auf Twitter ist ja jeder auch in einem beruflich-wirtschaftlichen Kontext unterwegs.
1248000	1255000	Man ist abhängig und für seine ein oder anderen ausfälligen Bemerkungen, die auf Twitter ja stattfinden,
1255000	1260000	könnte man ja meinen, dass man dadurch die eigene wirtschaftliche Existenz verliert.
1260000	1263000	Was übrigens in der Vergangenheit auch so passiert ist.
1263000	1272000	Also Leute haben ihren Job tatsächlich aufgrund von Tweets verloren. Dafür gibt es Belege, dass das passiert ist.
1272000	1276000	Nichtsdestotrotz attestieren wir Twitter ja gerade eine Verrohung.
1276000	1286000	Und das hat aus meiner Sicht mit einem bestimmten Paradox zu tun, denn die Währung auf Twitter ist Aufmerksamkeit.
1286000	1294000	Und die Aufmerksamkeit lässt sich auch wunderbar ökonomisch in Geld zurückverwandeln.
1294000	1299000	Das heißt, nicht umsonst sind ganz viele Journalistinnen und Journalisten auf Twitter unterwegs.
1299000	1304000	Viele Autorinnen und Autoren, viele Beraterinnen und Berater und so weiter.
1304000	1310000	Und all die werben natürlich letztendlich auch für ihre Produkte, für ihre Dienstleistungen und so weiter.
1310000	1314000	Und die Grundwährung in Twitter ist Aufmerksamkeit.
1314000	1321000	Die Anzahl von Likes und Retweets und natürlich die Metrik der eigenen Followerschaft.
1321000	1324000	Also das heißt, das ist die Währung auf Twitter.
1324000	1335000	Und was man jetzt feststellen kann, ist, dass sich manche Kommunikationsstrategien im Sinne einer Ökonomie der Aufmerksamkeit sehr lukrativ bewährt haben.
1335000	1341000	Das ist zum Beispiel die Überspitzung. Das ist ein gewisser Sarkasmus.
1341000	1347000	Das ist grundsätzlich aufgrund der Form des Mediums eine starke, drastische Verkürzung.
1347000	1355000	Allein das Eingabefeld von Twitter zwingt meine Gedanken dazu, sich kurz zu fassen.
1355000	1363000	Was am Ende dazu führt, dass ich nicht nur irgendwelche Füllwörter, wie ich sie hier auch ganz gerne mit sozusagen und tatsächlich rauskürze,
1363000	1369000	sondern es gehen dabei sicherlich auch wichtige Kerngedanken und Argumente verloren.
1369000	1377000	Und damit wird eigentlich eine echte Diskussion, eine sachliche Diskussion auch ein Stück weit unmöglich gemacht.
1377000	1385000	Oder anders formuliert, man darf sich nicht wundern, wenn manche Diskussionen mehr als unterkomplex auf Twitter wirken.
1385000	1395000	In langer Rede kurzer Sinn. Ich glaube, dass entzivilisiertes, verrohtes Verhalten auf Twitter ökonomisch belohnt wird.
1395000	1401000	Weil was passiert? Ich haue eine steile These oder Beleidigung raus auf Twitter.
1401000	1408000	Je krasser ich sie formuliere, desto sicherer kann ich mir sein, dass die Empörung darauf auf den Fuß folgt.
1408000	1417000	Ich kann mir aber auch sicher sein, dass ich genug Leute auf Twitter finde, aufgrund der Dichte an Nutzerinnen und Nutzern, die mir zustimmen.
1417000	1423000	Also ich kann sowohl Fans wie Gegner für eine Aussage mobilisieren.
1423000	1434000	In Summe erhalte ich, erhält mein Account eine ökonomische Anerkennung in Form von neuen Followern, in Form von Retweets, Likes.
1434000	1443000	Weil wenn meine Aussage retweeted wird, egal ob in Form einer Empörung. Guckt mal hier, was der Breitenbach da wieder geschrieben hat.
1443000	1448000	Werden andere Leute darauf aufmerksam und sie können sich dann dazu verhalten und entscheiden.
1448000	1452000	Oh ja, der Breitenbach, das ist ein Depp, den kann ich ja vielleicht blocken.
1452000	1457000	Oder ich sage auch, vielleicht hat er doch ganz recht. Ich folge ihm mal, weil es entspricht eigentlich meiner eigenen Haltung.
1457000	1469000	Und das ist eigentlich das Interessante, dass es eben ein Paradox ist zu dem, was Norbert Elias eben beschreibt, dass hier ein scheinbar wirtschaftlicher Zwang, den er beschreibt, umgekehrt wird.
1469000	1477000	Also hier wird dieses entzivilisierte, verrohte Verhalten ökonomisch belohnt.
1477000	1490000	Und trotzdem befinde ich mich natürlich immer noch in diesem Spannungsfeld, in der Paradoxie, dass wenn ich gewisse Aussagen tätige auf Twitter, ich immer noch da riskiere, meinen Job vielleicht zu verlieren.
1490000	1504000	Wobei man ehrlicherweise sagen muss, durch diese Polarisierung gibt es natürlich auch polarisierende Wirtschaftsakteure, die vielleicht dann auch mal solche Leute aufnehmen
1504000	1520000	und wieder in den eigenen ökonomischen Betrieb integrieren. Wir haben das erlebt bei, ich sage mal, den einem oder anderen Kolumnenschreiber in Deutschland, der aufgrund von gewissen Beiträgen aus dem Job gekickt wurde,
1520000	1529000	aber dann woanders eine neue Anstellung gefunden hat. Also die Dinge ordnen sich auch in der Wirtschaft dann entsprechend polarisierend.
1529000	1536000	Das ist das, was mich sozusagen die letzten Tage beschäftigt hat, das, was ich mit euch gerne teilen würde.
1536000	1545000	Also einerseits noch mal den Hinweis zu machen, dass wir gerade Diskurse führen, die eher auf der Pathosebene geführt werden.
1545000	1551000	Und ich finde, das macht Demokratie eben aus, dass es eine starke wissenschaftliche Herangehensweise an die Themen gibt,
1552000	1561000	damit wir auf Basis nicht von irgendwelchen affektierten Gefühlen Entscheidungen treffen, sondern rein rational uns die Dinge angucken.
1561000	1566000	Oder anders formuliert, so rational wie möglich und so emotional wie nötig.
1566000	1575000	Im Moment sehe ich das eben als sehr gefährdet und das möchte ich einfach nur so mal in den Raum stellen.
1575000	1586000	Und eben auch die Beobachtung zu machen, dass Twitter nicht irgendwas ist, was wir einfach benutzen oder nicht benutzen können wie ein Werkzeug,
1586000	1595000	sondern dass Twitter schon eine Instanz in unserer Gesellschaft ist, die eine enorme Wirkmächtigkeit hat.
1595000	1603000	Und deswegen, egal, ob wir dort jetzt aktiv sind oder nicht, sollten wir nicht den Fehler machen, Twitter einfach komplett zu ignorieren
1603000	1611000	und auch nicht zu ignorieren, dass jetzt ein Multimilliardär sich dieses Massenmedium, diese Plattform einverleiben möchte
1611000	1619000	und wir noch alle gar nicht wissen, was denn eigentlich sein Plan ist und welche Auswirkungen das tatsächlich auf unsere Gesellschaft hat
1619000	1624000	und auf Demokratien hat, auf weltweite Gesellschaftsstrukturen.
1625000	1634000	Weil das kommt ja noch dazu, also Twitter ist ja kein national begrenztes Medium, sondern es geht weit über alle Ländergrenzen hinaus.
1634000	1644000	Ihr hört also, das Thema ist ein riesiger Komplex und es gibt sicherlich noch tausend andere Facetten, um den Themenkomplex Twitter zu beleuchten.
1644000	1651000	Das waren jetzt mal ein paar davon und ich freue mich auf weitere Perspektiven.
