start	end	text
396040	397800	Markt. Er ist nämlich im Wettbewerb.
397920	402040	Diese Wettbewerbslogik dient nämlich dazu, dass auch wirklich der Unternehmer
402040	405800	ein Interesse hat, effizient die Ressourcen zu allokieren, also im Sinne
405800	409160	von die Produkte zu produzieren, die gesellschaftlich auch wirklich gewollt
409160	412560	werden. Und das aber auch zu einem Preis, der besser ist als der Wettbewerber.
412640	416360	Und diese Logik führt ja zu zwei Effekten. Zum einen hat der Unternehmer
416360	420480	ein Interesse, die Kosten niedrig zu halten, denn das erhöht seine Rendite,
420680	423600	aber er hat natürlich auch ein Interesse, die Kosten niedrig zu halten, weil es
423600	427440	ja auch den Preis niedrig hält, damit auch wettbewerbsfähig am Markt agieren
427440	431320	kann. Diese Logik hat im letzten Jahrhundert dazu geführt, dass eine neue
431320	436080	Denkschule entstanden ist und zwar die der Scientific Management, woraus man die
436080	439880	moderne Betriebswirtschaftslehre ableiten kann. Das Scientific Management
440000	444360	wurde begründet von einem Ingenieur namens Frederick Taylor. Taylor hat im
444360	447680	Grunde die moderne Arbeitsteilung in Organisationen geprägt, mit einer
447680	452480	stoppuhrstehenden Arbeitsprozesse messen, Ingenieursmäßig sauber Prozesse
452480	455960	gestalten und diese auch zu implementieren. Die Trennung von Hand-
455960	459600	und Kopfarbeit, das heißt der Meister überprüft, ob die Arbeiter ihre Arbeit
459600	463520	vernünftig machen, die Einführung von Funktionen wie Personalbüros, die den
463520	467920	Akkordlohn berechnen und so weiter. Das heißt Arbeit wurde immer kleinteiliger
468040	472240	und schon bei Ford Motors gab es damals Mittelmanager. Diese kamen ursprünglich
472240	475160	aus dem organisierten Verbrechen und haben eher geguckt, dass die Leute ihre
475160	478960	Arbeit vernünftig machen und wenn nicht, ja dann gab es halt ein wenig Gewalt.
479040	482280	Der Mensch wurde damit im Grunde zu einer austauschbaren Ressource und das
482280	486720	führt dazu, dass bei vielen Menschen Arbeit fast nur noch aus Geld bestand und
486720	489560	nicht mehr aus das, was wir vorher diskutiert haben und zwar aus der
489680	494440	Erfüllung, aus der Bedeutungsgebung und diese Perspektive hatte schon Karl Marx.
494480	498000	Er kritisierte den Kapitalismus nicht nur, weil Arbeiter zu wenig Geld bekommen,
498080	501720	sondern insbesondere, weil die Arbeit unerfüllend war, die die meisten
501720	504360	Menschen machen mussten und damit sich die Arbeiter eigentlich gar nicht
504360	507600	weiterentwickeln konnten. Marx kritisierte nicht die Arbeit an sich,
507880	511440	sondern wie die Lohnarbeit, die Menschen entfremdet vom Menschsein durch die
511440	513800	Arbeitsteilung und die wahren Logik.
513880	518040	Ein anderer Philosoph beschrieb die Wirkung der Arbeitsteilung wie folgt.
518240	521720	Ein Mensch, der sein ganzes Leben lang damit verbringt, ein paar einfache
521720	526080	Operationen zu vollziehen, hat keine Gelegenheit, sein Verstand zu üben und
526080	527800	seine Erfindungskraft anzustrengen.
527880	531920	Die Verknöcherung seines Geistes macht ihn nicht nur unfähig, an einem
531920	535200	vernünftigen Gespräch teilzunehmen, sondern sie lässt es auch in ihm zu
535200	538520	keinen freien, edlen oder zarten Gefühlen mehr aufkommen.
538640	541000	Dieser radikale Denker war Adam Smith.
541240	545040	Einer der Begründer der Nationalökonomie und Vordenker der modernen Ökonomie.
545200	546400	Vielleicht ein kleiner Side Step.
546520	550680	Das erste Kapitel von Adam Smiths Buch Wohlstand der Nation beschäftigt sich
550680	554080	sehr viel mit Arbeitsteilung, etwas worauf gerne Ökonomen verweisen.
554320	558120	Der Satz, den ich gerade gelesen habe, steht aber eher weiter hinten, so ab Seite
558120	561840	700. Vielleicht sollten ein paar Ökonomenkollegen Smiths auch mal zu Ende
561840	566120	lesen. Vielleicht finden sie dann auch aus, dass Adam Smith gar kein Fan von
566120	569200	beschränkter Haftung war. Den Teil lassen wir jetzt erstmal weg, denn da
569200	570560	geht es auch sehr viel um Sklavenhandel.
570800	572760	Immer wieder schön, die alten Klassiker zu lesen.
572920	575680	Was man aber auch mit der Industrialisierung deutlich machen muss, ist, dass
575680	577960	Arbeit eigentlich einen ganz neuen Stellenwert bekommen hat.
578240	580600	Arbeit hat im Grunde eine Art Prestige gewonnen.
580800	585120	Denn was wir nicht vergessen dürfen, ist, dass vor der Industrialisierung Arbeit
585440	587360	als etwas Niederes angesehen wurde.
587600	591600	So erklärt die Philosophie Professorin Ursula Wolf, dass im antiken Griechenlein
591720	593400	Arbeit etwas Niederes war.
593760	597800	Denn nach Aristoteles trägt Arbeit ihren Sinn nicht in sich selbst.
597920	601640	Arbeit hindert den Menschen an seinen spezifischen menschlichen Tätigkeiten.
601840	605120	Für die griechischen Philosophen sind die Aufgaben, für die Menschen gemacht
605120	609440	sind, Nachdenken, philosophische Abhandlungen veröffentlichen und Politik.
609680	613840	Der freie Mann besitzt Ländereien, auf denen Tagelöhner und Sklaven
613840	614840	Arbeitsverrichten.
615080	618400	Für Aristoteles waren die Bildungseinrichtungen, die er sogar eröffnet
618400	620400	hat, nur für wohlhabende Bürger.
620520	625280	Und er hat erklärt, dass das Denken und das Erkennen nur Reichen überlassen ist.
625480	628680	Jeder, der Geld verdienen muss, ist in Wirklichkeit ein Sklave.
629000	632600	Der Zwang, Geld zu verdienen und die Möglichkeit haben, geistige Erkenntnisse
632600	635160	bekommen, sind unmöglich zusammenzubringen.
635480	638000	Diese Ansicht änderte sich aber in der Spätantike.
638360	643320	Denn Augustinus hat das biblische Verständnis von Arbeit als Strafe für den
643320	648880	Sündenfall reaktiviert und postuliert, dass Arbeit immer ein Elend sein muss und
648880	653000	dass jeder bis zum Leben nach dem Tod warten muss, bis er im Königreich Gottes
653000	654960	von dem Elend der Arbeit befreit ist.
655040	660400	Durch den Bruch mit Gott wurden Adam und Eva nicht nur vom Paradies verbannt, sondern
660400	665400	zur Strafe verwandelte Gott die Arbeit zu einer schweißtreibenden Angelegenheit.
665640	671200	Er verfluchte den Acker und sagte dem Bauern Adam, mit Mühsal sollst du dich von
671200	672560	ihm nähern, dein Leben lang.
672680	677360	Und im Schweiße seines Angesichts soll nun Adam fortan arbeiten.
677480	682480	1520 kam aber dann ein protestierender Mönch namens Martin Luther, der es wohl nicht
682560	687040	so cool fand, dass nur die Priester durch ihre Arbeit Gott dienen konnten und alle
687040	691680	anderen im Grunde nur elend der Arbeit machen mussten und postulierte, dass jeder
691680	694160	mit seiner Arbeit einen Beitrag für Gott leistet.
694280	699800	Nach Luther hat Gott uns allen unterschiedliche Talente gegeben, damit wir uns gegenseitig
699800	703560	helfen können. Daher ist Arbeit für Luther was moralisches.
703840	707080	Denn mit jeden unseren Aufgaben erfüllen wir Gottes Werk.
707240	710640	Der hat sich sicher was dabei gedacht und will auch damit sicherstellen, dass wir
710640	712120	gegenseitig auf uns achten.
712320	717200	Daher ist Luther das beste Mittel, um unseren Nächsten zu lieben, Arbeit.
717360	721840	Und damit hat auch Arbeit einen ganz neuen Stellenwert bekommen, was man im Grunde als
721840	724840	die protestantische Arbeitsethik definieren kann.
724960	726960	Arbeit als Gottes Werk.
727200	732400	Aber spätestens mit dem Ausspruch von Nietzsche, Gott ist tot, kann man sich fragen, was
732400	733560	bleibt denn dann übrig?
733600	736560	Wenn wir nicht mehr für Gottes Werk arbeiten, was bleibt dann?
736600	740600	Denn dann transcendiert Arbeit selbst und wird zum erhabenen Objekt.
740720	745120	Arbeit als Ideologie und das führt uns selbst zu einer Identitätskrise.
745280	750120	Denn zum einen hat Arbeit durch die protestantische Arbeitsethik einen unglaublich
750120	755200	hohen Stellenwert in unserer Gesellschaft bekommen und nichts tun, unnützig sein, faul
755200	758320	sein, ist etwas negatives in unserer Gesellschaft.
758600	762960	Aber gleichzeitig ist kein Gott mehr da, der uns sagt, was wir tun sollen, der uns im
762960	764880	Grunde unseren Arbeitsweg vorschreibt.
765000	769280	Wir selbst sind nun verantwortlich für unsere Arbeit und dadurch, dass Arbeit diesen hohen
769280	773240	Prestigewert gewonnen hat und gleichzeitig so relevant ist für unsere Gesellschaft,
773280	774600	stellt sich aber eine Frage.
774720	780800	Wer macht welche Arbeit beziehungsweise wer hat welche Talente für welche Arbeit?
780880	785760	Das wurde 1945 durch den Myers-Briggs-Persönlichkeitstest mit vier verschiedenen
785760	787840	Persönlichkeitstypen beantwortet.
787960	792360	Arbeit wird zu einer Lifestyle-Entscheidung, die wieder mehr ist als nur Geld verdienen,
792600	794720	sondern auch zu uns passen und uns erfüllen soll.
794960	799960	Die 50er und 60er Jahre der Arbeit sind extrem von einer Rationalisierungs- und
799960	806120	Effizienzlogik geprägt, was sich aber in der spätmoderne, also ab den 70er und 80er
806120	809720	Jahren in unserer Gesellschaft sich strukturell verändert.
809880	814000	Die Rationalisierung der Arbeit im Sinne von Skalierbarkeit und Effizienz erreicht
814000	816480	nämlich in diesem Zeitraum seinen Höhepunkt.
816680	821040	Laut dem Soziologen Andreas Reckwitz verschiebt sich nun diese Logik der Standardisierung
821080	825120	und der Formalisierung zu einer Hintergrundstruktur in unserer Gesellschaft und die
825120	829880	Logik der Singularisierung tritt in den Vordergrund, was Andreas Reckwitz
829880	832800	bezeichnet als die Gesellschaft der Singularitäten.
833120	837680	Was diese Gesellschaft genau ausprägt, können wir hier bei einem Beitrag des Schweizer
837680	841040	Rundfunks in der Sternstunde der Philosophie uns kurz anhören.
851280	854440	Als Kurator ihres Lebens setzen sie auf Einzigartigkeit.
854560	859160	Ihre Vita, ein Kunstwerk, unverwechselbar, ja, singulär.
860000	865600	Laut Reckwitz sind wir im Kulturkapitalismus angelangt, laden Dinge mit Bedeutungen auf,
865880	870120	die über ihre reine Funktionalität hinausgehen, wie ihr neues Designstück.
870360	873080	Das ist für sie ja auch mehr als ein simpler Stuhl.
873560	877800	Doch aufgepasst, ohne es zu merken, sind wir Teil von etwas Neuem geworden.
878040	881040	Der Masse der Einzigartigen.
881400	886600	Im Gegensatz zu früher, als man zur Masse der möglichst Gleichen gehören wollte, mit
886600	891000	Pauschalferien im Süden und Standardhaus im Grünen.
891360	895240	Von dieser nivellierten Mittelstandsgesellschaft haben wir uns längst verabschiedet.
895440	900520	Heute steht das designte, optimierte Ich im Vordergrund und geht seinen eigenen Weg.
901040	903560	Wer legt nicht Wert auf eine individuelle Erscheinung?
904040	907200	Diese Singularisierung wirkt sich natürlich auch auf die Arbeitswelt aus.
907200	912680	Diese differenziert sich nun im Wesentlichen in Kreativ- oder Wissensarbeiter und Servicearbeiter aus.
913080	917120	Bei den Kreativ- und Wissensarbeiter gilt, dass sie nicht mehr nur eine formale
917120	922840	Qualifikation brauchen, sondern ihr originelles und möglich einzigartiges Profil pflegen
922840	926000	müssen. Fast schon wie so eine Art Personal Brand.
926160	930680	Dieses Profil mit dem Bündel an Talenten und Potenzialen kommt aber nicht im Sinne
930680	933720	einer formalsachlichen Leistung bzw.
933720	936600	Vergleichbarkeit daher, sondern durch Performance.
936800	941080	Wie auch schon Boltanski und Cipello vorgestellt haben, bestätigt Regwitz die Perspektive,
941320	946200	dass für die Wissens- und Kreativarbeiter die organisationelle Logik nach mehr so Projekten
946200	949920	gedacht ist. Arbeit bekommt einen Episoden Charakter bzw.
949920	952640	wie man das auch öfter wie bei den GIG-Workern hört.
952800	957280	Von einem GIG Event zum nächsten GIG Event mit immer wechselnden Konstellationen an
957280	960840	unterschiedlichen Talenten in kleinen Teams an unterschiedlichen Orten.
961120	964080	Arbeit ist überall immer mit jedermann.
964240	967880	Und seit den 70er Jahren hat sich auch eine weitere Sache geändert, und zwar die Beziehung
967880	972840	zwischen Mitarbeitenden und ihren Managern, wo Manager früher kontrolliert haben, Stress
972840	977440	gemacht haben, Druck gebaut haben, ist heute der Manager eher ein Kumpel.
977600	982480	Slavoj Žižek nennt das Postmodern Leadership, der Chef als Freund, der mit dir ein Trinken
982480	984720	geht und so tut, als werdet ihr auf Augenhöhe.
984920	988840	Man kann sagen, dass die Arbeit für die Wissens- und Kreativarbeitenden grundsätzlich
988920	993280	verändert hat im Sinne, dass wir heute nicht mehr nur zur Arbeit kommen müssen und gute
993280	996240	Arbeit leisten. Nein, wir müssen unsere Arbeit lieben.
996400	998920	Zumindest muss das Teil unserer Performance sein.
999200	1003760	Und da ist natürlich wenig Platz für Protest gegen andere Arbeitsbedingungen oder bessere
1003760	1007600	oder fairere Bezahlung. Denn wer seine Arbeit liebt, der wird ja wohl nicht in eine
1007600	1012040	Gewerkschaft eintreten. Zumindest sieht das nicht ganz gut aus im Lebenslauf oder im
1012040	1017040	LinkedIn-Profil. Das kann so weit führen, dass in Kreativ- und Wissensarbeit schon fast
1017040	1022000	so eine Art toxische Positivität herrscht, die so lange funktioniert, bis dann eins
1022000	1024240	eintritt. Burnout und Depression.
1024280	1028560	Das ist schon irgendwie verrückt, dass die Menschen, die nach Purpose, Sinn, Zweck,
1028720	1033960	Bedeutung ihrer Arbeit suchen, sehr stark dazu tendieren, auch sich ausgebrannt zu
1033960	1036880	fühlen. Unsere Arbeit muss immer Purpose haben.
1037120	1038960	Wir müssen immer ständig glücklich sein.
1039160	1043400	Wir müssen unsere Ziele verfolgen und wir müssen ständig das Ganze feiern und so
1043400	1047800	weiter. Und gleichzeitig beobachten wir um uns herum und auf Social Media, wie andere
1047800	1051920	Menschen das viel besser machen, wie andere Menschen viel glücklicher sind als wir.
1052120	1056560	Sie stehen um 5 Uhr auf, machen Sport, machen Yoga, haben einen Speaker-Gig,
1056720	1060800	closen nebenbei noch ein Deal und feiern die ganze Zeit ihre Erfolge und erzählen
1060800	1063920	uns, wie sehr wir doch glücklich sein sollten für Momente.
1064160	1067480	Und man selbst steckt irgendwie fest und beschäftigt sich mit irgendwelchen
1067480	1071800	Kleinteiligkeit, die so Projekte oder das Führen eines kleinen Unternehmens und so
1071800	1075960	weiter mit sich bringen und ist eigentlich dadurch von sich selbst enttäuscht.
1076120	1079480	Zum einen, dass man nicht so erfolgreich oder so weit ist, wie man sich das
1079520	1083880	eigentlich vorgestellt hat, aber zum anderen, dass man irgendwie keinen Spaß hat,
1083880	1088440	wie alle anderen, dieses Streben nach Happiness nicht aufrechterhalten kann.
1088760	1092160	Denn Gary Vee hat doch schon immer gesagt Love the Process.
1092480	1095720	Vielleicht sollte ich dann einfach mal ein Journal schreiben, damit ich mich besser
1095720	1100080	fühle. Aber das eigentliche Problem an dem ganzen System ist ja, dass es
1100080	1103080	Wertvorstellungen hat, die auf uns projiziert werden.
1103160	1107640	Klar will ich was Tolles machen, Impact haben und Happiness spüren.
1107760	1110160	Aber am Ende muss der Umsatz doch stimmen.
1110240	1111480	Die Marge muss passen.
1111640	1115520	Mein Produkt muss vielleicht vereinfacht, mehr Kunden fokussiert sein und in der
1115520	1119600	Produktion oder in der Arbeit muss mehr Standardisierung stattfinden, damit das
1119600	1122920	günstiger wird, obwohl wir das doch eigentlich alles gar nicht machen wollten.
1123120	1126400	Denn uns war ja das wichtig, dass wir es im Team machen und die Arbeit uns wichtig
1126400	1128560	ist. Und das ist einfach eine Spirale.
1128720	1132520	Und bei vielen Menschen erreicht diese Spirale diesen Punkt, dass sie irgendwann
1132520	1136280	zu einem Arzt gehen und sagen, dass sie sich ausgebrannt fühlen, um dann auf der
1136320	1140680	anderen Seite zu hören. Hey, hier ist eine Meditations App und ich empfehle dir, dass
1140680	1142240	du doch mal zu diesem Coach gehen sollst.
1142360	1146360	Der hat nämlich eine Ausbildung in positive Psychologie, was aber wiederum an sich
1146360	1148200	eigentlich eine große Katastrophe ist.
1148360	1153320	Denn diese Coaches versuchen dann, die gleichen Mittel des Systems zu nutzen, um
1153320	1157280	die Symptome zu heilen. Das bedeutet, dass man dann anstatt vielleicht einem Umsatz
1157280	1160440	oder was auch immer hinterher zu rennen, soll man jetzt wieder glücklichen
1160440	1161880	Momenten hinterherrennen.
1162080	1165040	Man soll feiern und Happiness wieder spüren.
1165240	1169680	Aber das Problem ist ja nicht, dass es wenige Momente gibt, wo man sich gut fühlt
1169680	1174440	oder dass man diese Momente auch bemerkt, sondern dass es ein System gibt, das zum
1174440	1179160	einen kein Ende oder keine Pause oder kein Ausstieg erlaubt bzw.
1179160	1183480	das Gedanke eines Ausstiegs noch nicht mal möglich ist und das Gefühl, dass wir
1183480	1185240	nicht dem Ideal entsprechen.
1185440	1190160	Und natürlich, warum zum Teufel spüre ich nicht diese Happiness?
1190400	1194880	Denn vielleicht ist Happiness die falsche Kategorie, denn das Streben nach
1194880	1199280	Happiness ist ja genau wie Lacan gesagt hat, einen Mangel zu schließen, den wir
1199280	1204080	denken, den andere nicht haben und wahrscheinlich eine Lösung sein kann,
1204320	1208560	anstatt zu versuchen, mit irgendwelchen positiven psychologischen Methoden fast
1208560	1212680	schon psychotisch die Symptome, die Probleme, die man hat, zu schließen.
1212920	1217040	Einfach die Hysterie akzeptiert durch die Hysterie, verflüssigt sich alles um uns
1217040	1221040	herum und die Spannungsverhältnisse wie zum Beispiel glücklich sein oder
1221040	1226240	unglücklich sein, dass wir sie erkennen und fähig sind, diese Spannungsverhältnisse
1226400	1227760	für uns aufzuheben.
1227880	1231200	Aber offen gesagt, die Menschen, die überhaupt ein Burnout haben, haben eigentlich ein
1231200	1232800	Privileg, diesen zu bekommen.
1232920	1235440	Burnout ist nämlich kein rein neues Phänomen.
1235560	1239760	Schon im späten 18. Jahrhundert hatten viele Menschen einen Befund namens
1239920	1244120	Neurasthenie, was von den Symptomen ziemlich vergleichbar mit dem heutigen Burnout
1244120	1247520	ist. Damals war es nur nicht etwas rein Negatives.
1247640	1251960	Wenn man es hatte, wusste man, dass man nach den Idealen der Arbeitsethik gehandelt
1251960	1257680	hat. In den USA wurde es als eine Art Signal für einen hart arbeitenden Amerikaner
1257680	1262400	definiert. Denn dort in den USA wurde es wohl auch American Needs genannt.
1262640	1267920	So wie heute einem empfohlen wird, eine Meditation zu machen, wurde damals dem Patienten
1268000	1273360	in Anführungszeichen Heilmittel verschrieben mit Namen wie American Needs, Alexia und
1273400	1277640	so weiter. Aber nicht jeder durfte American Needs haben.
1277920	1282280	Damals hat man gedacht, dass die amerikanischen Ureinwohner und die afroamerikanischen
1282280	1287000	Menschen, als auch die arbeitenden Menschen, keinen American Needs bekommen können, denn
1287000	1289600	sie wussten gar nicht, wie sie ihren Geist nutzen können.
1289760	1295440	Also im Grunde konnten nur weiße Mittelklasse Amerikaner die Krankheit bekommen, die
1295440	1300760	nur kommt, weil sie zu sehr ihr Gehirn genutzt haben, um den amerikanischen Traum zu
1300760	1306160	verfolgen. Für alle anderen Menschen war es normal, bis zum Umfallen zu arbeiten.
1306280	1311440	Dadurch ist auch das Konzept des Hussles in den afroamerikanischen Communities
1311440	1315480	entstanden. Heute ein Begriff, der auch gerne in der Startup Szene genutzt wird.
1315680	1320960	Aber Hussle ist nämlich keine Option, sondern eine Notwendigkeit des Überlebens.
1321080	1325960	Denn wenn wir über Burnout reden, meinen wir wohl eher den Kreativ und Wissensarbeiter,
1325960	1327680	der im Büro sitzt und so weiter.
1328000	1332600	Aber blenden vielleicht ganz viele andere Menschen aus, wie zum Beispiel die Lieferfahrenden,
1332880	1336560	die Service-Mitarbeitenden, die Care-Arbeitenden und so weiter.
1336640	1340800	Wie sehr wird denn dort Burnout in Ihrem täglichen Arbeit anerkannt oder sogar anders
1340800	1345000	gefragt? Wie viele Menschen wären beeinträchtigt davon, wenn dort jemand für eine Weile
1345000	1347960	Burnout hätte, im Vergleich zu jemand, der in einen Bürojob sitzt?
1348160	1351600	Ich selber arbeite seit zehn Jahren in der Beratung, aber ich habe früher für zwei
1351600	1353400	Jahre bei McDonald's in der Küche gearbeitet.
1353720	1356880	Ich glaube, das wäre schwierig gewesen, dort mit einem Burnout anzukommen.
1357160	1359840	Ich meine, ich war noch recht jung und hatte kaum Verantwortung in meinem Leben.
1360120	1363960	Aber mit dem damaligen McDonald's Guide kann ich mir vorstellen, dass das Leben mit einer
1363960	1366360	Familie nicht unbedingt das entspannendste ist.
