start	end	text
134220	139740	so eine Art Sprung machen in einer dieser Projekte und durch die Skits immer tiefer
139740	144660	in diesen Denkschulen eintauchen müssen, um wirklich die Entfaltung des vollen Projektes
144660	146140	begreifen zu können.
146140	148260	Damit ist Zizek kein Hammer.
148260	153780	Wie viele Philosophinnen gibt er uns eine Sprache und eine Logik, um die Welt beschreibbar
153780	154780	zu machen.
154780	159860	Und jetzt will ich eine Argumentationsstruktur aufmachen, um deutlich zu machen, warum ich
159860	164740	postuliere, dass deine Argumentation mit der Dichotomie zwischen Egalitarismus und
164740	170300	Elitarismus problematisch ist, aus meiner Sicht, bis hin zu einer logischen Falle, in
170300	175460	der wir schnell reinlaufen können, insbesondere bei Gruppen, die oft von Medien und so weiter
175460	178180	als linksprogressiv gelabelt werden.
178180	182820	Also auch die Gruppe, zu denen Zizek sagen würde, don't act, think.
182820	187620	Wie gesagt, ich werde hier ein Argumentationskonstrukt aufbauen und wir können dann gerne über
187620	191020	die Kohärenz und Stichhaltigkeit der Argumente diskutieren.
191020	195540	Ich fange hier mit einer Prämisse an, die von einem Philosophiedozenten namens Julian
195540	201700	de Medraros kommt aus dem Buch The Hermeneutic Temptation und zwar die Antwort auf die Frage,
201700	206660	was ist Philosophie beziehungsweise was ist Philosophie nicht?
206660	213220	Jede in Anführungszeichen Philosophin, die versucht, eine Lösung für ein gesellschaftliches
213220	220140	Problem oder ein Verhaltensproblem und so weiter zu definieren, ist keine Philosophin.
220140	226100	Diese Person würde man eher als Sophistin bezeichnen, also eher so was wie ein Didaktiker,
226100	228780	Rhetoriker, eine Expertin und so weiter.
228780	236020	Philosophie ist die Re- oder Neuformulierung von Problemen, die wir in unserer Gesellschaft
236020	237020	erfahren.
237020	243060	Denn die Reformulierung eines Problems beginnt meistens mit der Analyse des unterdrückten
243060	245580	Inhalts in der vorgeschlagenen Lösung.
245580	252540	Um genau zu sein, manchmal beinhaltet die Art, wie wir Probleme in unserer Gesellschaft
252540	254700	definieren, selbst ein Problem.
254700	255900	Hier ein Beispiel.
255900	262180	Lass uns annehmen, dass wir feststellen, dass die beobachtete Diskriminierung ein gesellschaftliches
262180	263300	Problem darstellt.
263300	267340	Also denken wir über eine Lösung für Diskriminierung nach.
267340	272380	Und dann könnten wir ja uns fragen, was ist denn das Gegenteil oder die Negation von Diskriminierung?
272700	275020	Die Antwort könnte Toleranz sein.
275020	279260	Also definieren wir Toleranz als die mögliche Lösung für Diskriminierung.
279260	285460	Und was die Philosophin nach der vorher genannten Definition jetzt machen muss, ist zu reflektieren,
285460	290300	wie das Problem sich reformt oder neuformt in der Lösung.
290300	295060	Und das können wir nicht mit der Analyse des formalen Inhalts machen, sondern müssen den
295060	298060	unterdrückten Inhalt in der Form selbst suchen.
298380	304380	Oder anders gesagt, was sind die Vorannahmen, die wir machen, die wir aber unbewusst ignorieren,
304380	308980	wenn wir beispielsweise Toleranz als Lösung für Diskriminierung definieren?
308980	315940	Die Vorannahme, die wir in diesem Fall machen, ist, dass Toleranz selbst eine Form von Diskriminierung
315940	316940	beinhaltet.
316940	320460	Das Problem ist in einer anderen Form in der Lösung erhalten.
320460	324940	Oder anders gesagt, Toleranz selbst wird zum Mittel der Diskriminierung.
325420	330700	Und daher kann eine Philosophin keine Lösung vorschlagen, sondern muss die Frage stellen,
330700	332060	wer toleriert wen?
332060	337180	Und was sagt uns so eine Art von Toleranz über die ungenannten Machtstrukturen, die
337180	341060	sich dadurch weiter erhalten oder sogar noch stärker manifestieren?
341060	345660	Denn hier haben wir das unterdrückte Problem, dass Toleranz selbst eine Form von Diskriminierung
345660	346660	beinhaltet.
346660	351660	Beispielsweise wird in den Niederlanden Toleranz als eine gesellschaftliche Tugend gefeiert.
351660	357460	Allerdings wird schon fast ironisch das Prinzip der Toleranz selbst als eine Rechtfertigung
357460	361020	für Diskriminierung gegenüber nicht Niederländer genutzt.
361020	365860	Die Idee ist, dass wenn man selbst kein Niederländer ist, man nicht wirklich verstehen kann, was
365860	366860	Toleranz ist.
366860	372220	Und da die anderen selbst eine Art von intoleranter Kultur haben, müssen die Niederländer diese
372220	373700	Kultur nicht tolerieren.
373700	377860	Das ist natürlich ein sehr generalisiertes Beispiel, was aber verdeutlichen soll, dass
377860	384180	Prinzip Toleranz selbst zu einem Mechanismus wird, das das Gegenteil, also Diskriminierung,
384180	385180	erhält.
385180	389300	Und damit geht Diskriminierung in diese Tugend Toleranz auf.
389300	392900	Und das ist die Operation, die ich in diesem Podcast immer wieder versuche.
392900	397860	Ideologiekritik kann niemals nur die Kritik eines positiven Inhalts wie beispielsweise
397860	404060	Toleranz oder Diskriminierung sein, sondern das Herausarbeiten des Unterdrückten oder anders
404060	409180	ausgedrückt die Analyse des unterdrückten Inhalts in der Form selbst.
409180	414100	Denn eine Sache, die oft beobachtet wird, ist, dass die Lösung die Probleme eher verlagert,
414100	415100	als sie zu lösen.
415100	419980	Und daher auch meine Anmerkung, dass der Markt und auch der Kapitalismus egalitär wirken
419980	420980	in ihrer Lösung.
420980	424780	Immerhin hatte der Kapitalismus seinen Siegeszug nach der französischen Revolution.
424780	430220	Ein Euro ist ein Euro, egal wer diesen Euro hat, egal ob König oder nicht, beziehungsweise
430220	431540	den König gibt es ja nicht mehr.
431540	434580	Aber diese Machtstruktur hat sich ja in dem Grunde nur verlagert.
434580	437540	Und zwar in den Fetischcharakter von Geld und Waren.
437540	442620	Und wie du es beschrieben hast mit Baudieu, mit kulturellem Kapital und Habitus, zeigt
442620	445180	sich ja, dass es eben nicht egalitär ist.
445180	449700	Aber dann auch irgendwie schon, denn dem Kapitalismus ist es egal, wer Kapital hat, aber der, der
449700	451020	es hat, ist halt privilegiert.
451020	455260	Ich möchte aber auch anmerken, dass ich grundsätzlich eine Herausforderung habe mit der Art, wie
455260	457020	du den Begriff elitär benutzt.
457020	461500	Ursprünglich hatte ich verstanden, dass es um eine Gruppe geht, die auserwählt ist,
461500	463980	sei es göttlich, genetisch oder sonst irgendwas.
463980	468420	Auf der anderen Seite hattest du in dem letzten Skit auch von erarbeitet gesprochen.
468420	472700	Ich denke, wie du elitär beschreibst, ist es ja eine Beschreibung oder ein Labeling
472700	475580	von Gruppen aus einer Beobachterperspektive.
475580	481140	Die Beispiele, die du im letzten Skit zu elitär gebraucht hast, passen mehr zu einer meritokratischen
481140	482140	Gesellschaftsverständnis.
482140	486580	Tatsächlich, wenn man sich anschaut, wo der Begriff von Eliten fällt, ist es beispielsweise
486580	491820	in den USA, wenn sie darüber argumentieren, dass sie eine Verfassung haben, die jedem
491820	494980	Bürger der USA die gleichen Rechte zugestellt.
494980	498780	Und dies nun untergraben wird von Washingtoner Eliten.
498780	499780	Deep State.
499780	504380	Wie auch schon in meinem vorherigen Skit erklärt, finde ich es nicht wirklich hilfreich, auf
504380	510700	dieser sehr abstrakten Ebene mit Konzepten wie Elitarismus oder Egalitarismus zu argumentieren.
510700	513420	Denn Ideologie vermitteln auf einer unbewussten Ebene.
513540	518620	Auf dieser sehr hohen Ebene werden wir im Grunde nur Ketten von Abstraktionen benutzen,
518620	523140	um Konzepte zu erklären, wie beispielsweise Elitarismus bedingt Imperialismus.
523140	528100	Und auch der Gedanke, dass wir in einer elitären Welt stecken und Egalität nutzen müssen,
528100	532620	um da rauszukommen, ist mit dem Verweis auf das Beispiel Toleranz noch nicht die Ebene,
532620	534740	die für Ideologiekritik relevant ist.
534740	538780	Wie gesagt, hier kann man sich sehr schnell dann in falschem Aktivismus verlaufen.
538780	542940	Ich würde auch gerne nochmal auf dein Schulhofbeispiel eingehen, dass die Klamotten ein Zeichen
542940	548300	von Elitarismus sind, dass wir dann nutzen zur Abgrenzung, dass das nicht bewusst passiert,
548300	553100	obwohl wir doch ein demokratisches System haben, das nach egalitären Prinzipien denkt.
553100	558620	Mag vielleicht eine Beschreibungsform sein, aber die relevante Frage ist doch, warum
558620	559620	ist das so?
559620	565220	Warum denken wir, dass teure Kleidung ein Ausdruck an Abgrenzung in Form von Eliten
565220	566220	sind?
566220	568140	Aus meiner Sicht müssen wir hier deutlich tiefer rein.
568140	572500	Und das Festhalten an dem Elitebegriff ist dabei nicht wirklich hilfreich.
572540	576540	Wie bei einem sehr frühen Skit, den wir gemacht haben zu Succession und der Uhr, müssten
576540	581940	wir uns hier die Frage stellen, was ist der Fetisch-Charakter von beispielsweise Jordan-Schuhen
581940	582940	in der Schule?
582940	586340	Was ist das Erhabene an dem Object Small A, der auf uns wirkt?
586340	589740	Bei Jordan-Schuhe denke ich ja nicht, dass ich höher springen kann wie Michael Jordan,
589740	591860	also es bringt mir so eine Art nützliche Funktion.
591860	597780	Nein, der Fetisch, der mir da mitverkauft wird, ist das Erhabene und Göttliche an Michael
597780	598780	Jordan.
598780	603340	Wenn ich diese Schuhe habe, ich etwas von der Essenz haben kann, das sogar mehr ist
603340	605820	als Michael Jordan selbst als Person.
605820	609420	Zumindest stelle ich mir das vor für mein imaginäres Ich, wenn ich mir die Werbung
609420	610420	anschaue.
610420	614340	Aber lass uns noch eine Weile beim Schulhofbeispiel bleiben und drehen das jetzt mal rum, weg
614340	618540	von dem, was du als Elitarismus bezeichnet hast und hin zu Schuluniformen.
618540	624180	Schuluniformen werden ja so dargestellt, als würden sie Egalität in den Schulen bringen.
624180	627420	Also genau die Lösung zu dem Problem, was du beschrieben hast.
627420	632300	Wir wollen also nicht, dass Schüler basierend auf ihrer Kleidung diskriminiert werden oder
632300	637540	dass eine Art Hierarchie des materiellen Aussehens zwischen den Schülern entsteht.
637540	641620	Aber wenn man Schuluniform einführt, kann man vielleicht zwei Dinge beobachten.
641620	644620	Erstens, die Hierarchien werden erhalten bleiben.
644620	649940	Nur werden sie jetzt auf eine eher brutale Weise übertragen, wie beispielsweise mehr
649940	654980	Fokus auf die Hierarchie des körperlichen Aussehens, des Gewichts, der Fitness.
655020	658500	Schüler werden nur noch nach ihrem körperlichen Aussehen beurteilt, was jetzt nicht mehr über
658500	660980	Mode auch anders ausgedrückt werden könnte.
660980	665140	Denn Schönheit ist ja vielleicht nicht nur limitiert auf unsere Körperlichkeit, sondern
665140	670140	auch auf andere Formen des ästhetischen Ausdrucks, der jetzt nur noch schwer möglich ist.
670140	672300	Also dieses Element ist erstmal entfernt.
672300	676940	Aber gleichzeitig fangen die Schülerinnen und Schüler vielleicht an, mit den Schuluniformen
676940	679140	ihre Individualität auszudrücken.
679140	683060	Vielleicht die Art, wie man seine Krawatte bindet oder wie viele Knöpfe man zumacht.
683060	687660	Es gibt ganz viele kleine Arten, wie Schülerinnen und Schüler ihre Individualität ausdrücken wollen.
687660	691580	Man könnte schon fast sagen, dass der Drang, sich selbst auszudrücken, nicht mehr mit
691580	695660	der Uniform unterdrückt wird, sondern mit der Uniform selbst emergiert.
695660	697300	Du siehst vielleicht, worauf ich hinaus will.
697300	700620	Wenn wir uns nur auf einer sehr abstrakten Ebene bewegen, können wir uns nicht wirklich
700620	702860	viel oder wirkmächtig kritisieren.
702860	706860	Daher müssen wir die Probleme und die vorgeschlagenen Lösungen analysieren.
706860	709820	Und jetzt möchte ich noch mal beschreiben, wie Ideologie funktioniert.
709820	714860	Wann immer wir eine Lösung für ein wahrgenommenes, soziales Problem nehmen und diese Lösung
714860	720860	scheitert irgendwann, aber wir führen die Lösung trotzdem weiter fort, wir erhalten
720860	725500	sozusagen die gescheiterte Lösung für das Problem, bewegen wir uns im ideologischen
725500	726500	Kontext.
726500	731700	Oder anders ausgedrückt, Ideologie ist die Ernennung einer Lösung zu einem Prinzip,
731700	735260	das dann als gegeben oder normal angenommen wird.
735500	740020	Und jetzt nehme ich mal die Ideen von Elitarismus und Egalitarismus und überführe sie mal
740020	741540	in gesellschaftliche Ordnung.
741540	745220	Sagen wir mal, wir haben eine elitäre soziale Ordnung.
745220	749740	Dann ist diese entweder technokratisch oder feudalistisch oder so ähnlich.
749740	755740	Auf jeden Fall ist sie autoritär, beziehungsweise es gibt autoritäre Führung, die uns sagen,
755740	756740	wohin.
756740	757740	Nun drehen wir das mal um.
757740	762940	Eine gesellschaftliche Ordnung, die nach einem egalitären Prinzip organisiert ist.
762940	765220	Das heißt, wir alle unterwerfen uns diesen Prinzip.
765220	770020	Nun, ich weiß nicht, ob du Squid Games geschaut hast, denn dort erklärt der Game Master auch,
770020	776460	dass alles in Squid Game erlaubt ist, solange die Illusion von Equality hochgehalten wird.
776460	780540	So ein System bezeichnet man in der Regel als totalitär.
780540	785940	Ein Führer oder eine Gruppe agiert nach dem Willen des Volkes und zwar nach egalitären
785940	788980	Prinzipien, sozusagen im Sinne der People.
789100	793540	Und wenn du nicht dieser Führung folgst, dann bist du anscheinend nicht Teil of the People.
793540	795900	Das ist natürlich ein sehr zugespitztes Beispiel.
795900	800420	Aber auch hier wird ja deutlich, dass wir uns nicht einfach mit den Lösungen abgeben können.
800420	805460	Also die Idee, dass wir in einer elitären Ideologie feststecken und über Egalitarismus
805460	808340	rauskommen, ist an sich schon ideologisch.
808340	813060	Als würden wir in einer Illusion feststecken und müssen aufwachen in eine richtige oder
813060	814060	echte Welt.
814060	816820	Und by the way, das ist ja genau das, was wir heute beobachten.
817140	821740	Was wir in diesem Podcast ja auch schon öfter diskutiert haben, dass Lösungen als unveränderbare
821740	826860	Prinzipien angesehen werden und aufrecht gehalten werden, obwohl wir wissen, dass sie nicht
826860	827860	funktionieren.
827860	832020	Das hatten wir ja auch beide schon öfter mal in Diskussionen zu beispielsweise ewigem
832020	833260	ökonomischem Wachstum.
833260	839180	Und die Ideologie operiert dann, um die Widersprüche in ihrem Denksystem aufzulösen, um beispielsweise
839180	841220	an der Wachstumslogik festzuhalten.
841580	847500	Wir wissen, es funktioniert nicht und die Ideologie, um sozusagen den Widerspruch aufzulösen,
847500	850060	ist dann beispielsweise Innovationsmagie.
850060	854620	Oder die Professional Managerial Class, die an sowas glaubt, wie das System generiert
854620	856140	doch Wohlstand für alle.
856140	860460	Wir müssen ein bisschen besser verteilen, aber damit wollen wir eigentlich die Klassenhierarchie
860460	861620	aufrechterhalten.
861620	862620	Unbewusst.
862620	864620	Da findet ja Ideologie statt.
864620	867500	Wachstum, Innovation, Wohlstand für alle.
867500	869820	Oder warum stehen wir immer noch jeden Tag auf?
869820	875340	Fahren zur Arbeit, sitzen an einem Rechner oder hinter einer Kasse oder sonst irgendwas,
875340	878860	während wir mit Vollgas gegen eine ökologische Wand fahren.
878860	883820	Aber vielleicht wird ihr einen CO2-Zertifikatemarkt, die Unternehmen endlich dazu bringen, ihre
883820	885340	Verantwortung ernst zu nehmen.
885340	886620	Vielleicht, oder?
886620	891500	Also Ideologie funktioniert auf der Ebene, wo wir das alles wissen, wir aber trotzdem
891500	895900	weitermachen, dass wir das Problem unterdrücken und das System erhalten.
895900	896900	Wir alle.
896900	897900	Auch du und ich.
898020	901700	Und zum Schluss möchte ich noch mal auf eine Kritik eingehen, die du gegenüber Zizek hattest.
901700	906140	Dass du nicht verstehst, wie diese dritte Pille funktioniert, die Auflösung der Dichotomie.
906140	908900	Ich hatte dir ja eigentlich die Antwort schon in meinem Skit mitgegeben.
908900	913500	Die dritte Pille und damit auch die Auflösung der Dichotomie ist die Erkenntnis, dass die
913500	915940	Dichotomie selbst eine Illusion ist.
915940	919660	Denn in dem Moment, wo wir erkennen, dass sie eine Illusion ist, können wir auch einfach
919660	921020	aufhören, dran zu glauben.
921020	925700	Es gibt ja auch ein Buch von Zizek zu dieser Idee von den Memen und dem Virus.
925700	927300	Heaven in Disorder.
927300	932220	Dort erklärt er, dass das Kapital ja eine virtuelle Einheit ist, die es nicht unabhängig
932220	933220	von uns gibt.
933220	937340	Es gibt sie nur solange und soweit, wie an ihr teilhaben.
937340	940540	Sie verfügt also über eine gespenstische Wesensart.
940540	945340	Wenn wir aufhören, so zu tun, als würde das Kapital existieren, hört es auch tatsächlich
945340	946340	auf zu existieren.
946340	950980	Das wiederum unterscheidet das Virus Kapital von SARS-CoV-2.
950980	954860	Das kleine Ding existiert auch, wenn wir nicht mehr daran glauben.
954900	960180	Und ich will noch ein letztes Beispiel bringen, das zeigt, warum Elitarismus schwierig ist,
960180	964100	als eine analysierbare und kritisierbare Ideologie.
964100	966660	Zumindest in dieser hohen Abstraktion.
966660	972420	Denn ich würde behaupten, dass das Patriarchat eine deutlich wirkmächtigere Ideologie ist
972420	974020	als der Elitarismus.
974020	978700	Es findet viel stärker in unseren sozialen Praktiken, in den Gesetzen und auch in unserem
978700	979700	Alltag statt.
979700	983340	Aber nochmal zurück zu einem Beispiel, um die dritte Pille deutlich zu machen.
983620	985500	Und zwar das Thema der Geschlechter.
985500	988380	Sagen wir mal, es gibt Frauen als Geschlecht.
988380	990540	Die Negation ist dann vielleicht der Mann.
990540	994220	Damit haben wir eine Dichotomie aufgebaut zwischen Frau und Mann, das wir vielleicht
994220	996980	als Heteronormativität bezeichnen können.
996980	999740	Was sind jetzt die versteckten Inhalte in dieser Form?
999740	1002380	Man könnte fragen, was ist überhaupt Männlichkeit?
1002380	1004020	Was ist überhaupt Weiblichkeit?
1004020	1005740	Warum brauchen wir diese Dichotomie?
1005740	1009980	Was ist die soziale, sexuelle und biologische Imagination da drin?
1009980	1014140	Wenn wir vielleicht verstehen, dass diese Dichotomie an sich eine Illusion ist, können
1014140	1016500	wir ja auch eine Heteronormativität überwinden.
1016500	1021420	In der Erkenntnis der Illusion verändern wir die Art, wie wir auf die konstruierten Dinge
1021420	1024340	sehen und ändern damit die Dinge selbst.
1024340	1027380	Dafür müssen wir aber auch wirklich hinsehen.
1027380	1029220	Aber mit den Worten von Wolfgang...
1029220	1032180	Bislang schauen wir nur, aber sehen nicht.
