start	end	text
554280	559280	Da gab es jetzt letztens eine Sendung und einen interessanten Ausschnitt auf YouTube.
559280	563280	Da muss man einfach mal AfD-Sprech eingeben, dann wisst ihr auch von was ich rede.
563280	567280	Und an der Stelle ein Service von Critical Infinity.
567280	571280	Ich habe euch natürlich diese Stelle rausgesucht, die ich hier mit einspiele.
571280	574280	Wir brauchen ein Einwanderungsgesetz für Deutschland.
574280	580280	Es muss leichter sein in den deutschen Arbeitsmarkt zu kommen, als wie in der Vergangenheit in die sozialen Sicherungssysteme einzuwandern.
580280	585280	Diejenigen, die sich was zu Schulden kommen lassen, die nicht arbeiten wollen beispielsweise,
585280	589280	die vielleicht sogar gegen Recht und Gesetz verstoßen, die müssen das Land wieder verlassen.
589280	593280	Was meinen Sie, wenn Sie sagen Einwanderung in soziale Sicherungssysteme?
593280	595280	Was meinen Sie damit?
595280	600280	Ich will ergänzen das, was Frau Herrmann und auch wir Frage sofort antworten gerade gesagt hat.
600280	605280	Frau Herrmann ist ja eine Beobachterin der politischen Szene und weiß auch, dass ich und meine Partei davon sprechen,
605280	609280	dass die Menschen, die nach Deutschland kommen wollen, um zu arbeiten, das sind verdammt viele, die das wollen.
609280	612280	Dass wir denen den roten Teppich ausräumen müssen, weil Deutschland ein weltoffenes Land ist.
612280	616280	Ich bestehe darauf, dass dieses Land in seiner großen Mehrheit sehr weltoffen ist.
616280	622280	Und die Position, die ich hier darlege, Einwanderung in den Arbeitsmarkt, viel stärker im eigenen Interesse,
622280	625280	aber auch im Interesse der Menschen, die herkommen und denen eine Chance bieten.
625280	628280	Wer Arbeitsteilhabe hat, hat ja gesellschaftliche Teilhabe.
628280	633280	Aber wenn wir diese Menschen einfach nur in die sozialen Sicherungssysteme wie in der Vergangenheit fast abschieben,
633280	636280	finde ich das sogar unmenschlich. Und das muss man aussprechen.
636280	641280	Wenn man anfängt, sich so selbst zu beschränken in der Sprache, dann fragen sich die Menschen irgendwann,
641280	643280	warum werden die Probleme nicht mehr angesprochen?
643280	646280	Wir machen mal weiter mit der Sprachnachricht von Philipp.
646280	652280	Was ich da ganz interessant finde, ist, dass dort Ulrike Herrmann, die auch mit teilgenommen hat,
653280	658280	aus meiner Sicht das ganz gut auseinandernimmt, was da eigentlich passiert ist.
658280	661280	Also ich glaube, man muss die Themen mal sortieren.
661280	664280	Also es gibt das Thema Staatsbürgerschaft, es gibt das Thema Einwanderung
664280	669280	und es gibt dann den AfD-Sprech von Ihnen, Einwanderung in die Sozialsysteme.
669280	673280	Ja, also ich meine, da widerspricht sich Herr Dürr einfach selbst.
673280	677280	Denn er stellt ja fest, dass die Leute, die hierher kommen, alle arbeiten wollen
677280	680280	und dass sie zwangsweise in den Sozialsystem gelandet sind,
680280	684280	weil wir sie als Flüchtlinge dann nur geduldet haben und so weiter.
684280	686280	Jedenfalls durften sie nicht arbeiten.
686280	692280	Dann ist es aber sehr, wenn man das feststellt, dass der Staat schuld war und nicht die einwandernden Menschen,
692280	698280	dann ist es extrem gefährlich, AfD-Sprech zu benutzen, weil das nämlich missverstanden wird.
698280	702280	Und da Sie ja Berufspolitiker sind, glaube ich nicht, dass das aus Versehen passiert.
702280	708280	Also es mutet ja so an, als würde Erhard gerade bestimmte politische Forderungen aufstellen,
709280	714280	wenn man dann aber zuhört und im Prinzip das, was aus dem, was er erzählt,
714280	720280	an politischen Forderungen versucht, rauszuschälen und ihm zu entgegnen, stellt man fest,
720280	723280	das passiert dann in den letzten fünf Minuten von diesem Ausschnitt,
723280	728280	dass darauf überhaupt keine konkrete Reaktion kommt.
728280	734280	Lanz paraphrasiert das Ganze, was man dort als Forderungen raushören könnte.
734280	737280	Wenn ich da so zugehört habe, habe ich dann auch festgestellt,
737280	739280	okay, die Frage habe ich mir dann auch gestellt.
739280	742280	Und es kommt weder ein Ja noch ein Nein.
742280	745280	Es wird dann irgendwie so drumherum scharfenzelt und irgendwie versucht,
745280	748280	sich da so rauszubinden, ja, kein Ja oder nein.
748280	752280	Ich wäre sehr dafür, dass Menschen, die herkommen wollen und arbeiten und ranklotzen wollen,
752280	753280	hier willkommen geheißen werden.
753280	754280	Vom ersten Tag jeder?
754280	756280	Natürlich, selbstverständlich.
756280	757280	Auch Menschen, ja, Entschuldigung.
757280	758280	Das ist aber...
758280	761280	Arbeitsmigranten und auch Menschen, die Masyl bitten, alle.
761280	763280	Ich bin sehr dafür, dass Menschen die Möglichkeit haben,
763280	766280	das haben wir bei den Ukrainern bereits getan,
766280	768280	dass sie ab dem ersten Tag hier arbeiten können.
768280	770280	Also, dass Arbeitsverbote ausgesprochen werden.
770280	771280	Sie verweisen auf die Ukraine.
771280	775280	Ich komme Ihnen jetzt und sage irgendwie, was ist mit dem Mann aus Kongo, aus... weiß ich nicht.
775280	779280	Ich bin sehr dafür, dass diese Menschen gar nicht erst die Asyltür suchen, Herr Lanz.
779280	780280	Ich bin noch dafür, dass die Menschen...
780280	781280	Ne, ne, ne, ne.
781280	782280	Darum geht es nicht.
782280	783280	Darum geht es nicht.
783280	784280	Nein, darum geht es nicht.
784280	785280	Der kommt.
785280	786280	Der kommt.
786280	787280	Soll der sofort arbeiten dürfen?
787280	788280	Ja oder nein?
788280	790280	Also, die Frage ist ja, was ist, wenn jemand herkommt?
790280	791280	Die Frage ist, soll der sofort arbeiten dürfen?
791280	792280	Nein.
792280	793280	Aber wir müssen mit dieser Person ja reden.
793280	794280	Sehr konkret, welche Motive stecken dahinter?
794280	795280	Nein, nein, nein.
795280	796280	Aber der sucht ein besseres Leben.
796280	798280	Ganz simpel, habe ich damals auch so gemacht.
798280	801280	Ich wollte, wenn Sie mich gefragt hätten, warum bist du in dieses Land gekommen,
801280	805280	hätte ich Ihnen gesagt, ja ganz ehrlich, ich will Geld verdienen und ein gut besseres Leben haben.
805280	806280	Ganz einfach.
806280	807280	Das war mein simples Motiv.
807280	808280	Mehr hatte ich nicht zu bieten.
808280	810280	Ich teile das und das geht für ganz viele, die herkommen.
810280	811280	Ja, natürlich.
811280	812280	Aber...
812280	813280	Das ist doch ein gutes Motiv.
813280	817280	Sie damals und diese Menschen heute sollten doch über Arbeitsmigration kommen, wenn das das Motiv ist.
817280	819280	Dann sollten die doch durch die richtige Tür gehen.
819280	822280	Das muss doch das Ziel einer guten Einwanderungspolitik sein.
822280	829280	Aber ich wollte auf einen zweiten Punkt zu sprechen kommen, der mir auf Ihrer Vorrede wegen der Identitätsfrage eine Rolle spielt.
829280	830280	Stopp, stopp, stopp.
830280	831280	Dürfen Sie gleich.
831280	833280	Aber das ist ein total spannender Punkt.
833280	835280	Der Afrikaner, der jetzt kommt.
835280	836280	Auch die Afrikanerin.
836280	839280	Aber leider sind es selten die Frauen, die es schaffen.
839280	842280	Auch aus vielerlei Gründen.
842280	845280	Aber jetzt kommt dieser Afrikaner und klopft an unsere Tür.
845280	849280	Und die einzige Chance, die er hat, hier reinzukommen, ist im Moment, in dem er sagt Asyl.
849280	850280	Richtig.
850280	851280	Das ist ein großer Fehler.
851280	853280	Deswegen sterben Menschen im Mittelmeer zurzeit.
853280	854280	Ja, das ist richtig.
854280	855280	Aber darf der dann arbeiten?
855280	857280	Der hat es jetzt bis hierher geschafft.
857280	858280	Und sagt Asyl.
858280	860280	Und sagt aber gleichzeitig, ich möchte gerne arbeiten.
860280	861280	Herr Lanz, Sie sagen...
861280	862280	Was sagen Sie dem dann?
862280	863280	Ja, Sie sagen...
863280	864280	Sie winden sich jetzt gerade.
864280	868280	Nein, ich habe doch vorhin deutlich gemacht, was ich diesen Menschen anbieten möchte.
868280	871280	Ich möchte, dass der in seiner Heimat sich nicht von Schleppern...
871280	872280	Schlepper bezahlt, um hierherzukommen.
872280	873280	Das ist ja DAKOR.
873280	874280	Alles DAKOR.
874280	875280	Ja, aber darüber wollen wir doch ändern.
875280	880280	Dass er sich in seiner Heimat bei der deutschen Auslandsvertretung um ein Auslandsvisum bemüht.
880280	881280	Deswegen nochmal die Frage.
881280	882280	Die kommen jetzt nach Europa.
882280	885280	Hier in Europa sind es vor allen Dingen Afrikaner.
885280	886280	Die kommen jetzt hierher.
886280	888280	Sollen die sofort arbeiten dürfen?
888280	889280	Ja oder nein?
889280	893280	Herr Lanz, das, was Sie gerade gesagt haben, ist das Plädoyer für ein modernes Einladenhaus.
893280	894280	Ja, total.
894280	896280	Es ist das Plädoyer dafür, was falsch war.
896280	897280	Ja.
897280	898280	Das unterschreibe ich sofort.
898280	900280	Ihre Antwort, die Sie gerne jetzt hätten...
900280	901280	Aber jetzt versuchen wir das mal mit deiner Antwort.
901280	905280	Ja, wäre von mir ja zu sagen, die sollen in Zukunft weiter über das Asylsystem, die
905280	909280	sollen weiter Schlepper bezahlen, die sollen weiter ihr Leben auf dem Mittelmeer riskieren,
909280	910280	um dann hier sofort arbeiten zu dürfen.
910280	911280	Machen die so oder so.
911280	912280	Machen die sowieso.
912280	913280	Das ist meine Antwort.
913280	915280	Das ist der falsche Weg für diese Menschen.
915280	916280	Herr Dürr.
916280	917280	Beide.
917280	920280	Diese Menschen müssen doch die Chance bekommen, in Zukunft als Arbeitsmigranten zu kommen.
920280	922280	Die müssen doch diese Chance endlich bekommen.
922280	923280	Warum halten wir sie davon ab?
923280	925280	Das heißt, wir legen dann fest die Frage jetzt.
925280	929280	Meine Kritik an der Politik der Vergangenheit, insbesondere der Union.
929280	930280	Das ist mein Kritikpunkt.
930280	934280	Okay, aber das heißt, jemand, der jetzt kommt, schlägt sich irgendwie durch, sagt Asyl
934280	938280	in Kiefersfelden und ist dann erstmal hier, darf aber nicht arbeiten.
938280	939280	So.
939280	940280	Das ist zurzeit die Situation.
940280	942280	Wenn Sie es in einer idealen Welt ...
942280	946280	Herr Lanz, die Ideale Welt haben Sie, die haben das Plädoyer für die ideale Welt gerade
946280	947280	selbst gemacht.
947280	948280	Nein, weil wir leben da mit der Wirklichkeit.
948280	953280	Warum geben wir den Menschen, die Wirklichkeit zu verändern, ist doch die Aufgabe von Politik.
953280	954280	Das meine ich doch.
954280	956280	Deswegen stelle ich Ihnen jetzt zum fünften Mal die Frage.
956280	959280	Ich meine zum fünften Mal die Antwort die gleiche sein.
959280	962280	Ich will, dass dieses Land ein modernes Einwanderungsland wird.
962280	967280	Und wer hier arbeiten will, der soll die Möglichkeit bekommen, der sich an Recht und Gesetz hält.
967280	970280	Und das war die Ergänzung von vor fünf Minuten, die ich machen wollte zu Frau Herrmann, wenn
970280	971280	ich das jetzt darf.
972280	973280	Die ist mir wichtig.
973280	980280	Wer hier herkommt, der sich an Recht und Gesetz hält, der soll erstens arbeiten dürfen, über
980280	986280	das Tor Arbeitsmigration und zweitens dann auch am Ende, wenn er sich gut integriert
986280	988280	hat, die Sprache gelernt hat, deutscher Staatsbürger werden.
988280	994280	Und zweitens, wer hier sich nicht an Recht und Gesetz hält, wer mit Einwanderung, mit
994280	996280	Migration, mit Integration scheitert ...
996280	998280	Der muss das Land wieder verlassen.
998280	1001280	Das sagen Sie sei selbstverständlich, aber ich finde auch, das muss ausgesprochen werden.
1001280	1002280	Nein Herr Dürr, mein Punkt ist ein anderer.
1002280	1005280	Sie haben ungefähr zehn Minuten her und das war doch der interessante Punkt.
1005280	1010280	Haben Sie auf etwas hingewiesen, zweimal darauf hingewiesen, dass neun von zehn kommen
1010280	1012280	mit dem Wort Asyl auf den Lippen.
1012280	1017280	Und nur einer kommt sozusagen mit dem Wort Migration oder als Arbeitsmigration.
1017280	1018280	Ja, weil wir es unfassbar schwer machen.
1018280	1022280	Ich weiß, aber das bedeutet doch, dass wir für diese neun müssen wir doch vor allen
1022280	1024280	Dingen eine Lösung finden, wenn wir unser Problem lösen wollen.
1024280	1027280	Deswegen nochmal das sechste Mal die Frage.
1027280	1033280	Für diese neun, die sagen jetzt Asyl, sollten die gleich arbeiten dürfen oder nicht?
1033280	1038280	Für den Fall, dass sie, so wie sie sagen, arbeiten wollen, nicht kriminell werden und
1038280	1040280	uns nicht betrügen.
1040280	1041280	Sie haben die Antwort selbst gegeben.
1041280	1044280	Diese Menschen sagen Asyl und wollen arbeiten.
1044280	1048280	Dann ist doch die Sache ganz klar, die sollten Arbeiten sagen und nicht Asyl.
1048280	1053280	Wenn sie politisch verfolgt sind, dann müssen sie Asyl sagen.
1053280	1057280	Und das müssen wir doch ändern, Herr Lanz.
1057280	1060280	Da sind wir doch einer Meinung, genau das muss geändert werden.
1060280	1067280	Die Analyse, die aber Ulrike Herrmann hier auch stellt, von dem er ist auf Stimmfang
1067280	1072280	bei der AfD, würde dann super passen zu dem, was da gerade passiert.
1072280	1078280	Denn diese ganzen Wordings, die er nutzt, kann man ja tatsächlich auch bei der AfD finden.
1078280	1083280	Wenn er jetzt im Prinzip auf ganz konkrete Fragen Ja oder Nein antwortet, würde man
1083280	1088280	ihn ja darauf fest nageln können, was dann wiederum bedeutet, im Falle eines Meinungsumschwungs,
1088280	1095280	warum auch immer, kann er sich dann da nur noch ganz schwierig rausmanipulieren.
1095280	1101280	Und deswegen ist da meine Unterstellung, aufgrund dessen, dass er diese klaren Fragen nicht
1101280	1106280	mit Ja oder Nein beantworten kann, dass er nur versucht, dort ein neues Narrativ aufzubauen,
1106280	1109280	um dort im Prinzip im AfD-Gewässer zu fischen.
1109280	1116280	Ja, also ich finde es, wenn man eigentlich was anderes meint, einfach dämlich das AfD-Vokabular zu benutzen.
1116280	1119280	Ich meine nichts, ich habe doch klar gesagt, was ich meine, Frau Herrmann.
1119280	1125280	Ja genau, aber Sie haben es ausgedrückt, Sie haben ja selber gesagt, dass die AfD das auch so ausdrückt.
1125280	1128280	Und Sie dann aber dem eine neue Definition geben wollen.
1128280	1129280	Und ich glaube, das ist einfach keine…
1129280	1131280	Sogar die SPD hat das gesagt.
1131280	1135280	Das ist keine, ich glaube, dass das wirklich keine Strategie ist, die funktioniert.
1135280	1140280	Und man sollte einfach mal aus dem Debakel der CSU in Bayern lernen.
1140280	1146280	Die Bayern, Söder hatte ja ganz lange die Idee, dass man die AfD kopiert
1146280	1151280	und hat dann im letzten Moment gemerkt, dass das nicht funktioniert, weil die Leute dann das Original wählen.
1151280	1159280	Und ich glaube, dass die FDP diese katastrophale Erfahrung der CSU nicht nochmal wiederholen sollte.
1159280	1162280	Ich habe mal gesagt, von der CSU lernen heißt diegen lernen.
1162280	1167280	Heute ist Politietag!
1167280	1170280	Weil sind wir ehrlich, wenn wir uns dort die Umfragewerte anschauen,
1170280	1174280	die FDP ist gerade echt dabei, in der Bedeutungslosigkeit wieder zu versinken,
1174280	1176280	sprich unter die 5%-Kurve zu fallen.
1176280	1180280	Also müssen Sie jetzt echt gucken, wie Sie da wieder an Leute kommen.
1180280	1185280	In den ganzen Murks, denen die aktuell verzackten durch ihre Fiskalpolitik und so weiter,
1185280	1191280	das Bildungsministerium wird gestrichen, das Finanzministerium lässt nichts Vernünftiges zu,
1191280	1194280	um da mal progressive Politik zu betreiben, die es bräuchte.
1194280	1198280	Verkehrsministerium ist eigentlich auch ein Witz, was da passiert.
1198280	1203280	Es ist schon ganz schön spannend, dass das folgt, das im Prinzip auch wahrnimmt
1203280	1208280	und dass sich auf die Umfragewerte niederschlägt.
1208280	1211280	So, jetzt ist man natürlich irgendwo auf der Suche nach Möglichkeiten,
1211280	1215280	um aus der Misere rauszukommen, ohne seine Ideologie irgendwie aufs Spiel zu setzen.
1215280	1218280	Könnt ihr euch ja mal anschauen, so unter der Brille.
1219280	1222280	Ich bin mal gespannt, ob ihr meine Analyse teilt.
1222280	1225280	Ansonsten danke für eure Arbeit.
1225280	1227280	Sehr, sehr gut.
1227280	1229280	Und vielleicht machst du das jetzt mal öfter.
1229280	1230280	Liebe Grüße.
1230280	1232280	Liebe Grüße zurück, Philipp.
1232280	1234280	Und herzlichen Dank für deinen Beitrag.
1234280	1238280	Und ihr da draußen könnt natürlich auch solche Nachrichten an uns schicken
1238280	1244280	über unsere Website critical-infinity.de oder criticalmedia.de.
1244280	1248280	Und wenn ihr das Ganze in einer hervorragenden Qualität machen wollt,
1248280	1253280	dann könnt ihr eure lokale Audioaufnahme auch schicken an
1253280	1258280	info-at-critical-infinity.de
1258280	1265280	So, nun bin ich gespannt, nachdem ich ja einen riesen Strauß an Narrativen,
1265280	1270280	Fragen, offenen Punkten und so weiter auf den Tisch gelegt habe,
1270280	1273280	wie wird jetzt Human darauf antworten?
1273280	1274280	Oder vielleicht auch jemand anders?
1274280	1275280	I don't know.
1275280	1280280	Ich bin auf jeden Fall gespannt auf eure Beiträge zu dieser Thematik
1280280	1285280	und ob ihr euch ebenso in die 90er Jahre zurückversetzt fühlt.
1285280	1288280	Im negativen Sinne, so wie ich.
