start	end	text
152520	157960	Aber ich möchte, wie du, stärker an die Form ran, stärker an die Wurzel ran, radikaler
157960	158960	ran gehen.
158960	163600	Und dazu habe ich einen spannenden Beitrag von MrWissen2go gefunden.
163680	167640	Und zwar geht es hier um das Thema Imperialismus.
167640	173000	Und nun entfalten sich sehr, sehr viele Schichten aus meiner Sicht.
173000	174000	Wir hören mal rein.
174000	178880	Die aufstrebenden Industrieländer haben einen gewaltigen Hunger nach Rohstoffen und nach
178880	179880	Absatzmärkten.
179880	184280	Denn irgendjemand muss das Zeug, das jetzt massenweise hergestellt wird, ja auch kaufen.
184280	188080	Wirtschaftliche Interessen befeuern also die Eroberung der Welt.
188080	190880	Weniger höflich gesagt, es geht um Gier.
190960	193920	Das ist die wirtschaftliche Voraussetzung für den Imperialismus.
193920	200760	So, das Thema Gier ist so das eine, die eine Triebfeder, die hier ganz klar benannt wird.
200760	205920	Ich gehe mal davon aus, das ist auch der Desire-Begriff bei Lacan.
205920	209640	Oder du sagst mir, nee, das unterscheidet sich nochmal.
209640	214800	Aber wir können an der Stelle mal diese Gier letztlich als Triebfeder festhalten.
215120	220960	Und jetzt kommt eine weitere interessante Ideologienspiel, die kombiniert mit dieser
220960	224600	Gier zu einer absolut explosiven Mischung führt.
224600	229440	Und zu Problemen, die wir bis heute nicht gelöst haben.
229440	233440	Oder noch nichtmals als solche wahrgenommen haben.
233440	234440	Nämlich das Folgende.
234440	236640	Charles Darwin hat Mitte des 19.
236640	241360	Jahrhunderts die Theorie entwickelt, dass die am besten angepassten Lebewesen überleben
241360	244240	oder im Kampf ums Dasein sozusagen obsiegen.
244560	249600	Diese geniale Idee wird politisch zweckentfremdet und auf die Menschen angewendet.
249600	255680	Dass die Europäer stärker sind als die Afrikaner, beweist doch, dass sie überlegen, besser sind.
255680	259440	Die weiße Rasse habe somit das Recht, die anderen zu beherrschen.
259440	265600	Dieses Phänomen kennen wir unter dem Begriff Sozial-Darwinismus, die Missinterpretation
265680	274640	von Davins Theorie, der von Survival of the fittest, die best angepassten Spezies gesprochen hat.
274640	280320	Nicht die stärksten, die aggressivsten, sondern die, die sich der Lebensumgebung anpassen.
280320	287440	Und dazu gehört auch ganz klar das Konzept der Kooperation, des Miteinanders, der Solidarität
287440	290960	als ein Gegenentwurf zu diesem Imperialismus.
290960	297920	Das heißt, auch hier haben wir eine Dichotomie vorliegen, nämlich Kooperation versus Konkurrenz.
297920	304240	Und diese Kombination der Ideologien hat zu etwas ganz neuem perfiden geführt,
304240	311040	das was wir heute unter Rassismus verstehen, nämlich die Grundannahme, dass es Menschen gibt,
311040	316400	die weniger wert sind als man selbst oder bestimmte andere Gruppen.
316400	322800	Und das hat sich ganz knallhart im Kolonialismus niedergeschlagen, wie wir hier hören können.
322800	326720	Die Einheimischen gelten als wilde, als Menschen zweiter Klasse.
326720	331840	Deutsche Händler hauen sie übers Ohr, nehmen ihnen ihr Vieh und ihr Land weg.
331840	335040	Wenn jemand aufmuckt, bekommt er die Peitsche zu spüren.
335040	344480	Und damit nicht genug, um jedwede Kritik an diesem brutalen, skopelosen Vorgehen entgegenzutreten,
344480	348640	hat man gleich noch eine Ideologie obendrauf gepackt.
348640	355680	Das wurde dann überdeckt mit einer Ideologie, die man als Zivilisierungsmission bezeichnen kann.
355680	361120	Also die Vorstellung, man müsste in Afrika überhaupt erst mal die Zivilisationen hinbringen.
361120	366160	Das war natürlich auch sehr stark mit Rassismus verbunden und hat dann wiederum auch im Alltag
366160	370000	sehr stark die Umgangsform der Europäer mit Afrikanern geprägt.
370080	378880	Eine Ideologienkombination, die sich massiv und tief bis heute in unser kollektives Bewusstsein
378880	386320	eingegraben hat und man kann von dort aus tatsächlich sogar den Bogen zum aktuellen
386320	392080	Krieg, zum Angriffskrieg gegen die Ukraine schlagen, was wirklich, wirklich bitter und
392080	398720	traurig ist, aber das ist letztendlich die Linie, weil auch jetzt kommt noch eine zusätzliche
398720	404400	Ideologienspiel, nämlich die das Ganze noch skalieren lässt.
404400	410560	Man meint sogar, dass sich nicht nur die Lebewesen, sondern auch die Staaten in einem Kampf ums
410560	416240	Überleben befinden. Das ist der vierte Grund, wieso jeder versucht, sich so viel Land und
416240	418720	Menschen wie möglich unter den Nagel zu reißen.
418720	423680	An der Stelle auch nochmal ganz wichtig zu erwähnen, dass Schmiermittel im wahrsten
423760	430720	Sinne des Wortes für diese ganzen Aktivitäten ist das Kapital. Nur weil Leute bereit waren,
430720	435120	das Ganze zu finanzieren und zu unterstützen, wurde es gemacht.
435120	440640	Ich hoffe, ich konnte damit so ein bisschen an die Wurzel rankommen. Das ist ja ein langer
440640	446160	Strang der Geschichte, der sich bis heute fortgesetzt hat und andere Spielarten gefunden
446160	452160	hat. Aber es gibt erschreckende Parallelen der Gegenwart mit der blutigen Vergangenheit,
452240	459280	was vor allen Dingen durch Europäer über die Welt gebracht wurde. Und es ist umso erstaunlicher,
459280	466880	dass Europa jetzt als Wiege der Demokratie, als Wiege der Menschenrechte gilt, diejenigen,
466880	472400	die als allererstes die Rechte von Menschen mit Füßen getreten haben. Und wir in Europa
472400	480400	bis heute einen erbitterten Streit darum haben, ob wir gewisse Flüchtlinge aufnehmen und gewisse
480400	486320	nicht so gerne aufnehmen oder am liebsten gar niemanden helfen und aufnehmen. Also auch
486320	493120	hier ist nach wie vor dieser Wettkampf am Start. Und deswegen bin ich immer so entsetzt,
493120	501440	dass wir in dieser Dichotomie in Europa leben, so zerrissen sind zwischen dieser unbändigen Gier,
501440	506320	dieser unbändigen Machterweiterung, wonach auch andere Staaten, die vielleicht früher
506320	513440	unterdrückt wurden, nun auch streben. Sie haben sozusagen von Europa gelernt. Und auf der anderen
513440	519760	Seite muss man natürlich auch sehen, dass genau diese schrecklichen Taten am Ende auch zur Kater
519760	525280	der Menschenrechte usw. geführt hat. Das ist dann die Antithese des Ganzen. Daher auch hier
525280	531360	wieder die spannende Frage, was ist die Negation der Negation? Was ist der Weg aus dieser Dichotomie,
531520	537680	aus diesem Gegensatz? Wie kommen wir aus dieser Nummer raus? Und wollen wir überhaupt aus der
537680	545520	Nummer raus, allesamt? Und was machen wir mit denen, die sich dahingehend weigern, mit den Putins und
545520	552240	sonstigen Autokraten dieser Welt, die nach wie vor imperialistische Politik und imperialistische
552240	559280	Wirtschaftspraxis betreiben? Apropos wirtschaftliche Imperialismusbestrebungen. Ist euch schon mal
559280	566000	aufgefallen, dass man immer davon spricht, die Marktführerschaft zu übernehmen, Weltmarktführer
566000	574720	zu werden, Weltmeister im Export? Na, klingelt's da? Und darüber kann jeder ja mal nachdenken. Und
574720	577360	ich freue mich auf mögliche Antworten.
