start	end	text
530680	535880	Leute in der Union und so weiter Nazis sind, ganz im Gegenteil. Ich möchte darauf hinweisen,
535880	541880	dass genau diese Aussage, dass die Nationalsozialisten diesen Grundgedanken,
541880	550320	diesen roten Faden radikalisiert haben bis ins Äußerste, bis in den tiefsten Terror und so
550320	557520	weiter, aber dass sozusagen die Grundsubstanz schon lange da war und heute offenbar immer noch da zu
557520	564280	sein scheint. Und daher finde ich auch die folgende Frage so spannend, weil sie fragte eben,
564280	570880	haben die Nationalsozialisten damit auch unser heutiges Verständnis von Arbeit geprägt? Und
571880	580240	Lelle antwortet darauf wie folgt. Die Idee von wir Deutschen arbeiten gemeinnützig besteht
580240	585640	immer noch und sie funktioniert wie früher auch nur über Ausgrenzung und Ausschluss.
585640	592200	Die Selbstbilder und Fremdbilder gibt es weiter. Antisemitische Bilder zum Beispiel,
592200	598440	wie die des gierigen Juden, sind nie verschwunden. Ähnliches gilt für die Ablehnung gegenüber
598440	605160	Arbeitslosen, denen Faulheit unterstellt wird oder für das Vorurteil gegen Sinti und Roma,
605160	611440	dass sie lieber um das Lagerfeuer tanzen und schöne Lieder singen, statt zu arbeiten. Auch
611440	619040	der Antiziganismus hat damit weiter einen direkten Bezug zum Arbeitsbegriff. Außerdem erleben wir,
619040	625800	dass rechte Parteien, wie die AfD, versuchen den Gemeinschaftsbegriff wieder stark zu machen. Und
625800	630840	dann kommt eine Folgefrage. Heute opfern wir uns doch nicht mehr für die Volksgemeinschaft
630840	638840	auf, eher schuften wir doch für unsere Karriere, ist die Frage. Lelle darauf hin. Wir arbeiten
638840	645960	natürlich nicht mehr so für das Vaterland, wie sich die Nazis das wünschten. Aber etwas von dieser
645960	654320	Aufopferungsdimension gibt es immer noch. Die Ideologie von Arbeit, wonach jeder Job besser
654400	662480	ist als keiner. Man macht im Zweifel lieber Überstunden, als dass man zu wenig arbeitet.
662480	668560	Ich würde auch sagen, dass die Art und Weise, wie wir auf Betriebsgemeinschaften schauen,
668560	677600	ein nationalsozialistisches Erbe ist. Das ist natürlich harter Tobak. Also das muss man auch
677600	682320	erst mal sacken lassen, würde ich mal sagen. Also ich persönlich finde es hochinteressant,
682320	689680	aber manche werden daran sicherlich ihre kleinen Schwierigkeiten haben. Und auch die Zeit fragt
689680	695400	danach, was meinen sie damit denn eigentlich? Nationalsozialistisches Erbe in heutigen
695400	699920	Betriebsgemeinschaften. Das ist ja schon ein starkes Stück. Und Lelle antwortet.
699920	708400	Die Nationalsozialisten haben Betriebsgemeinschaften als die Einheit aus Arbeitgeber und Arbeitnehmern
708400	716360	definiert. Als Leistungsgemeinschaft, die für ein gemeinsames, nicht zuletzt nationales Interesse
716360	724040	arbeitet. Und dieses Harmonisierende gibt es immer noch. In anderen Ländern wird viel schneller
724040	729200	deutlich, dass es in Betrieben auch unter den Mitarbeitenden unterschiedliche Interessen gibt,
729200	734920	die aufeinanderprallen. Die Streikbereitschaft zum Beispiel ist in Frankreich deutlich höher.
735240	742280	In deutschen Betriebsräten ist hingegen alles sehr zivilisiert und harmonisiert. Es herrscht
742280	748840	das Gefühl, dass alle gemeinsam an einem Strang ziehen. Und jetzt fragt natürlich die Zeit,
748840	754880	was ist denn jetzt heute das Problem an diesem Gemeinschaftsgefühl? Ist doch eigentlich ganz
754880	761400	okay. Schwierig wird das da, wo die Arbeitenden gegen ihre eigenen Interessen handeln und
761400	768240	zurückstecken, weil angeblich alle für das gleiche Ziel arbeiten. Bizarre wird das, wenn
768240	774520	Konzerne gleichzeitig hohe Gewinne einfahren. Aber auch auf einer alltäglichen Ebene kann
774520	781080	dieses Gemeinschaftsgefühl einhegend wirken, etwa wenn es Kritik verhindert, mit der Ansage,
781080	787440	jetzt nicht, oder wir sitzen doch im selben Boot. Kommen wir zu einer weiteren interessanten Frage.
787440	792240	Ich kann natürlich jetzt nicht das komplette Interview vorlesen, empfehle aber jedem das zu
792240	797280	lesen. Das ist leider hinter der Paywall. Es gibt aber im Moment vier Wochen für einen Euro bei der
797280	803200	Zeit. Lohnt sich vielleicht. Zeit fragt, warum sind die Deutschen heute noch so besessen von
803200	809720	der Idee fleißig zu sein? Und Lele antwortet, bei den nationalen Sozialisten ging es vor allem
809720	817240	um Leistung. Der Begriff fleiß war damals nicht von zentraler Bedeutung. Heute ist er aber ein
817240	824160	heißes Thema für die Rechten. Für Thilo Sarrazin etwa war es sehr wichtig, dass die Deutschen
824160	831400	fleißig sind. Gerade in der Finanzkrise von 2007 konnte man das sehen. Da wurde plötzlich
831400	838760	wieder über den faulen Griechen und den fleißigen Deutschen debattiert. Daran kann man gut erkennen,
838760	844640	dass Fremdbilder aus den 1930er Jahren aktualisierbar sind und in die heutige
844640	850200	Zeit übersetzt werden können. Die Zeit fragt nach, wenn man sich die Auffassung von Leistung
850200	854160	der Nationalsozialisten ansieht, gibt es Parallelen zum heutigen Begriff der
854160	860840	Leistungsgesellschaft? Und Lele antwortet, die gibt es. Der Leistungsbegriff war bereits im
860840	868560	19. Jahrhundert populär. Die Nationalsozialisten haben ihn als Kriterium aufgegriffen, um die Arbeit
868560	874840	der Deutschen zu bewerten. Dass Arbeit ein Dienst an der Volksgemeinschaft sein soll,
874840	879560	sagt schließlich noch nichts darüber aus, wie sie im Einzelfall als gut oder schlecht zu
879560	887080	beurteilen ist, ob zu langsam oder unproduktiv gearbeitet wurde. Erst der Leistungsbegriff hilft
887080	893680	zu erkennen, wie viel Dienst in der Arbeit steckt. Und die Zeit fragt nach, was machte denn den
893680	899960	Leistungsbegriff für die Nationalsozialisten überhaupt so attraktiv? Und Lele, in dieser Idee
899960	905760	gibt es kein oben und unten. Das konnten die Nationalsozialisten den Leuten gut verkaufen.
905760	914080	Egal, ob Angestellte oder Unternehmer, alle arbeiten für die Volksgemeinschaft, solange sie gut und
914080	919720	viel arbeiten. Dann gibt es noch eine Passage, die würde ich aber an der Stelle noch mal ein
919720	924040	bisschen aussparen. Das wäre noch mal ein ganz neues Themenfeld und das würde dich
924040	928840	wahrscheinlich auch brennend interessieren. Es geht nämlich tatsächlich um die jetzige
928840	937800	deutsche Führungskultur und wie sie durch das sogenannte Harzburger Modell geprägt und entwickelt
937800	946840	wurde von Reinhard Höhn in den 50er Jahren. Es wurde eigentlich bis Anfang der 1970er Jahre als
946840	956000	das Managementmodell schlechthin in Deutschland gelehrt. Und dazu muss man sagen, dass Höhn selbst
956000	962720	eine nationalsozialistische Karriere gemacht hat. Er war Reichssicherheitshauptmann und hat als
962720	970120	Staatsrichter bei den Nationalsozialisten promoviert. Und er war es eben, der dieses
970120	976120	Harzburger Modell letztendlich entwickelt hat, was sich dann eben auch, zumindest eine Zeit lang bis
976120	983800	in die 70er Jahre hinein, an den Universitäten weiter verbreitet hat unter denjenigen, die
983800	991520	irgendwas irgendwie mit Management studiert oder zu tun hatten. Aber mal das ganze Thema Führung
991520	998120	beiseite. Es geht ja schließlich auch um den Arbeitsbegriff und die Ideologie dahinter und
998120	1004880	Lelle sagt dann auch in diesem Interview, dass man eigentlich den Arbeitsbegriff hätte ebenso
1004880	1013640	entnazifizieren oder ich will mal sagen reframen sollen, einen anderen Arbeitsbegriff entwickeln
1013640	1020160	sollen. Und die Zeit hat ihn dann gefragt, was wäre denn dann wirklich ein eher guter
1020160	1025720	Arbeitsbegriff? Und folgende Antwort gibt Lelle darauf hin. Vertreterinnen und Vertreter von
1025720	1032680	kritischen Theorien nehmen sich heute oft den Neoliberalismus als Anti-Modell, um einen
1032680	1038560	guten Arbeitsbegriff zu entwickeln, also weg von jeder ist seines Glückes Schmied und können
1038560	1044680	mitmachen, ob er oder sie es schafft oder nicht. Ich würde eher vorschlagen, sich die Losung des
1044680	1052280	Nationalsozialismus als Gegenmodell vorzunehmen. Diejenigen, die es nicht schaffen, müssen weg.
1052280	1058360	Wenn man sich das als Kontrastfolie für eine kritische Theorie von Arbeit vornimmt, wird schnell
1058560	1065240	klar, dass wir vielmehr auf Nichtarbeit schauen müssen. Wir müssen verstehen, dass Praktiken von
1065240	1074200	Faulheit und Müsiggang sinnstiftende Tätigkeiten sind, auch Solidarität. Und wir brauchen einen
1074200	1081120	Arbeitsbegriff, der nicht auf eine exklusive Gemeinschaft abzielt. Und dann fragt noch mal
1081120	1087960	die Zeit nach. Wir sollten uns aussuchen können, wie viel wir arbeiten. Und Lelle abschließend,
1087960	1095480	es muss um Freiheit gehen und um Selbstbestimmung. Das mag hippie-esque klingen, aber dem
1095480	1102320	Gemeinschaftsgedanken müsste man eine solidarischere und kollektivere Idee entgegensetzen. Die
1102320	1110760	Nationalsozialisten schließen Verweigerung von vornherein aus. Alle müssen mitmachen. Es müsste
1110760	1116560	aber vielmehr klar sein, dass wir in einer Gesellschaft leben, in der alle durchgebracht
1116560	1124840	werden müssen und wir füreinander verantwortlich sind. Auch das könnte eine Motivation sein. Es
1124840	1131480	muss um die Bedürfnisse jeder einzeln. Ich glaube, wenn wir uns dem Thema der Episteme
1131480	1137840	und Betrachtungsweise von Arbeit in unserer Gesellschaft anschauen, dann hat hier doch
1137840	1145640	Lelle zwei Minimum sehr interessante Stränge aufgemacht. Eine interessante Dichotomie,
1145640	1151640	wenn man so will, nämlich im Grunde genommen sagt er ja, es gibt auf der einen Seite das Bild,
1151640	1160880	dass Menschen gemäß ihren Bedürfnissen, also das, was sie können, wollen, aus eigenen Stücken
1160880	1166600	heraus, also wenn jetzt jemand nicht besonders arbeitsfreudig ist oder aufgrund einer Krankheit
1166600	1174360	nicht so viel leisten kann oder einfach ein anderes Tempo hat oder Stärken hat, die auf
1174360	1179320	dem Arbeitsmarkt eigentlich gar nicht gebraucht werden, aber es ist vielleicht ein toller Mensch
1179320	1186200	und Kümmerer, aber es bezahlt denjenigen nicht dafür, dann plädiert sozusagen Lelle auf der
1186200	1195680	einen Seite für ein Gesellschaftsbild, Lohnarbeit nicht an höchster Stelle stellen, sondern das Leben
1195680	1202000	in der Gemeinschaft und die Solidarität. Das bedeutet im Umkehrschluss natürlich nicht,
1202160	1210160	dass niemand mehr arbeitet, niemand mehr arbeiten soll und jeder faul ist und so weiter, weil wir
1210160	1217120	erleben ja auch, selbst wenn es diese Ideologie, die er da beschreibt, nicht gäbe, so von wegen,
1217120	1225080	wer nicht arbeitet leistet nichts und ist damit nichts wert, würden trotzdem Leute ihren Sinn
1225080	1232120	auch im Arbeiten sehen und so geht es mir ja persönlich auch. Das, was ich hier ja gerade mache,
1232120	1240200	ist zwar unbezahlte Arbeit, aber sie ist immer noch Arbeit und ich schätze sie weitaus wertvoller ein
1240200	1245880	als vielleicht manche Dinge, die ich in der Vergangenheit so gearbeitet habe. Also ich
1245880	1254400	finde diese Dichotomie sehr spannend zwischen diesem Gesellschaftsbild einer Solidargemeinschaft
1254400	1261720	wo es natürlich arbeitende Menschen gibt, aber wo im Fokus steht, was diese Menschen eigentlich
1261720	1270000	für Bedürfnisse, Talente, Fähigkeiten, Kräfte, Energien haben, die sie einer Gesellschaft im
1270000	1275520	solidarischen Sinne zur Verfügung stellen und da sind wir dann auch beim Thema der unbezahlten
1275520	1283520	Care-Arbeit von Frauen. Da würde mich sehr freuen, wenn unsere treue Hörerin und ein
1283520	1294440	sehr geschätztes Mitglied unseres Chats auf Twitch, die liebe Nicole Wischkens, wenn die dazu mal ein
1294440	1301600	Skit machen würde, würde mich sehr freuen. Es gibt nämlich Zahlen zum Thema unbezahlte
1301600	1307240	Care-Arbeit, vor allen Dingen wie auch das Verhältnis ist zwischen Mann und Frau, damit
1307240	1312440	wir das auch nochmal vor Augen haben, mit was wir es da zu tun haben. Also liebe Nicole, wenn du das
1312440	1319560	hörst, würde uns sehr freuen, wenn du uns diesbezüglich eine Sprachnachricht dar lässt
1319560	1327120	aus deiner soziologischen Brille. Also wir haben eben diese Dichotomie zwischen, ich will mal sagen,
1327480	1337800	dieser Idee Arbeit als oberstes Lebens- und Gesellschaftsprinzip zu betrachten mit dem
1337800	1344720	gleichzeitig Umkehrschluss. Wer nicht arbeitet, leistet nichts, ist faul und ist gleichbedeutend
1344720	1352160	weniger wert als andere. Das ist ja etwas, was wir heute zumindest inhaltlich immer wieder entdecken
1352160	1363120	können. Und deshalb sind Menschen wie Kai zutiefst davon überzeugt, dass es wirklich etwas Gutes ist,
1363120	1369440	Menschen in die Arbeit sanft zu zwingen, so will ich es mal nennen. Also er würde das ja gar nicht
1369440	1376920	als Zwang sehen, sondern man muss den Menschen helfen, dass sie unbedingt wieder in normale
1376920	1384680	Lohnarbeit kommen, weil seine Ideologie daraus besteht zu sagen, wer nicht in Arbeit ist, ist
1384680	1394240	entweder bewusst faul und schmarotzt und will hier ein System ausnutzen oder diese Leute brauchen
1394240	1400160	eigentlich nur die richtige Unterstützung und Unterstützung fällt bei ihm auch, sage ich mal,
1400160	1409400	rund um den Begriff des Druckes. Denn ich habe mir auch ein, zwei Bundestagsreden von Kai mir
1409400	1417400	angeschaut und es ist tatsächlich nicht die Argumentationslinie, die du vielleicht vermutet
1417400	1423680	hattest, Huma, nämlich zu sagen, der Staat muss sich raushalten und das muss man irgendwie dem
1423680	1431200	freien Markt überlassen. Das ist dann eher die Ideologie der Liberalen oder wie Daisy liebevoll
1431200	1439920	nennt, der Vulgärliberalen. Nein, also tatsächlich ist Kai ein starker Vertreter des starken Staates,
1439920	1448880	der Menschen helfen soll, unterstützen soll, aber eben in die Arbeit hinein. Das ist das oberste Ziel.
1448880	1458320	Man muss alles dafür tun, dass Menschen in die Lohnarbeit kommen und somit nicht nur einen Wert
1458320	1465240	für die Gesellschaft leisten, sondern an und für sich einen Wert für sich selbst werden. Das ist
1465240	1471960	die Ideologie aus meiner Sicht, die dahinter steckt. Also er sieht, dass Sanktionen wichtig sind,
1471960	1480280	um Leute zu motivieren, alles daran zu setzen, wieder in die Lohnarbeit zu kommen. Das ist seine
1480280	1486920	Logik, die dahinter steckt und aus seiner Sicht ist es natürlich etwas Gutes. Davon ist er
1486920	1493840	zutiefst überzeugt und er ist auch gleichzeitig davon überzeugt, dass er etwas Gutes für die
1493840	1503320	sogenannten Langzeitarbeitslosen tut, weil er hilft ihnen ja, ein würdevolles Leben wieder hinzukriegen,
1503320	1514120	weil er koppelt Arbeit mit Würde. Das tun ja, by the way, die allermeisten Parteien haben dieses
1514120	1520680	Bild ja, denke auch an die Arbeiterpartei der SPD. Nur das Problem an dieser ganzen Geschichte ist,
1520760	1528640	das funktioniert eine gewisse Zeit lang gut, wenn man gleichzeitig eine Aufstiegsgeschichte erzählen
1528640	1538160	kann. Also was man wirklich sagt, Arbeit ist auch wirklich gekoppelt an monetärem Verdienst. Und wir
1538160	1549720	haben ja das Problem, dass wir ganz viele Menschen haben, die ohne Arbeit sehr viel Vermögen bekommen,
1549760	1557360	einfach nur über Erbschaft oder über Kapitalerträge. Und wenn das immer mehr zunimmt,
1557360	1564840	dann funktioniert natürlich irgendwann dieses Narrativ nicht mehr, dass man sagt, nur wer arbeitet
1564840	1573600	oder schwer arbeitet, leistet was, weil diese Leute nicht arbeiten müssen, rein monetär gesehen. Das
1573600	1583160	könnte übrigens auch erklären, warum eine Frau Klatten und ein Herr Quandt in Interviews so sehr
1583160	1591400	betonen müssen, wie schwer sie es doch haben und welche Bürde es doch sei, so viel Vermögen geerbt
1591400	1598480	zu haben und dass sie ja härter arbeiten müssen als jeder andere. Das erklärt das, das erklärt
1598480	1606240	genau diese Ideologie, die Lele hier zumindest jetzt mal in einem Interview beschrieben hat,
1606240	1615120	angedeutet hat und die ich mir in Kürze dann auch als Buch genehmigen möchte. So viel also zu der
1615120	1621080	Frage, welche Ideologie könnte sich eigentlich darunter verbergen?
