start	end	text
142680	148840	zum Establishment. Nur wächst auch innerhalb der LGBTQI-Community der Unmut. In der FAZ schrieb
148840	154200	Thomas Thiel unter dem Titel, Cancel Culture an der Humboldt Uni. Die Humboldt Universität sagt,
154200	160000	den Vortrag der Biologin Marie Louise Vollbrecht wegen der angeblichen Transfeindlichkeit ab und
160000	165000	distanziert sich von ihr. Die Hochschule beugt sich aktivistischem Druck und unterbreitet ein
165000	170600	vergiftetes Angebot. Und was bedeutet nun diese Absage? Dabei hilft uns ein Beitrag von Anna Schneider
170600	175480	beim Nachrichtensender Welt. Meine Kollegin Anna Schneider ist bei mir hier im Studio,
175480	181440	Chefreporterin Welt aus dem Ressort Freiheit. Schön, dass du da bist. Inwiefern legen wir uns
181440	187160	denn als Gesellschaft jetzt die Karten, wenn wir von vornherein in Bausch und Bogen die Argumente
187160	192360	der rhetorischen Gegenseite immer wieder verdammen? Im konkreten Fall geht es ja um die Frage,
192600	198320	ob ein Geschlecht jetzt rein biologisch bestimmt werden kann oder nach sozialen Gesichtspunkten.
198320	201320	Also eben allein diese Trennung wird ja schon gar nicht mehr vorgenommen. Marie Louise Vollbrecht,
201320	205680	diese Biologin, sagt ja nur aus ihrer Perspektive, sie ist Biologin, gibt es grundsätzlich zwei
205680	209360	Geschlechter. Im Englischen gibt es ja das Sex und Gender. Das ist eine gute Unterscheidung,
209360	214080	was ist biologisch und was ist sozial. Und eben ganz viele von diesen Transaktivisten wollen das
214080	217440	einfach beides vermischen. Und ich finde, man könnte ja eben diskutieren, wenn man sagt,
217440	221040	es gibt zwei Geschlechter biologisch, aber sozial kann man sich das ganz anders anschauen. Das
221120	224240	bestreitet auch niemand, dass Geschlechter irgendwie kulturell geformt werden und so. Aber
224240	228200	da, wie du sagst, ist diese Verhärtung im Diskurs, dass diese eine Hälfte ja gar nicht mehr sprechen
228200	231960	will und sofort sagt, na, jemand, der sagt, es gibt nur zwei Geschlechter, ist transphobisch,
231960	236720	diskriminierend etc. Also die töten den Diskurs, bevor es stattfindet. Die Humboldt-Uni hat ja
236720	243840	in der vergangenen Woche eben diesen Vortrag von Frau Vollbrecht abgesagt aus Sicherheitsbedenken,
243840	249680	wie es dann hieß. Inwiefern hat die Universität damit der Wissenschaft einen Bärendienst erwiesen?
249920	254320	Ja, also ich finde das ganz schlimm, peinlich auch. Und es hat ja auch ein Bundesverfassungsgericht
254320	258040	gesagt, dass die Universitäten verantwortlich dafür sind, dass ihre Wissenschaftler in Sicherheit
258040	262280	arbeiten können und insofern auch auftreten. Man muss dazu sagen, wenn es dort wirklich zu großen
262280	265680	Krawallen gekommen wäre, da ist die Uni auch verantwortlich, das zu verhindern. Aber es hieß
265680	269120	ja auch in dieser Begründung unter anderem, man wolle auch keine Sexuellminderheiten diskriminieren.
269120	273440	Auf Nachfrage, was denn jetzt genau diskriminierend sei, wie ist das eh nicht wirklich irgendwas in
273440	276720	dem Vortrag. Also da schwingt eben auch schon das mit, dieses Wording wird übernommen. Jeder,
276720	280920	der eine andere Meinung hat, ist automatisch irgendwie auf der bösen Seite. Und das dürfen
280920	284480	sie Unis eigentlich wirklich nicht leisten. Cancel Culture, das Stichwort, angeblich gibt
284480	288840	es das ja in Deutschland nicht. Der Umgang mit Frau Vollbrecht lässt aber jetzt anderes vermuten.
288840	292080	Genau. Und dann sagen aber wieder andere, na, aber sie darf ja jetzt eh dann und dann und dann
292080	295800	auftreten. Aber Cancel Culture heißt ja nicht nur, dass jemand komplett gestrichen wird,
295800	299960	sondern dass er durch solche Aktionen den Anstrich eben als umstritten bekommt. Was ist
299960	303560	denn umstritten? Also sie selbst zieht sich nicht als umstritten und ich finde sie eine
303600	307600	absolut legitime Teilnehmerin an diesem Diskurs. Also Cancel Culture heißt ja eher, dass du dann
307600	312640	sozial eben ausgegrenzt wirst und dass Menschen eben dich noch mehr angehen als vorher. Also zu
312640	316480	sagen, das gibt es in Deutschland nicht, ist einfach wirklich dermaßen blauäugig. Es ist
316480	321720	atemberaubend. Inwiefern wäre es denn jetzt an dieser Stelle einfach sinnvoll, wenn sich die
321720	329000	Biologen und die Genderwissenschaftler einfach mal an einen runden Tisch setzen und das Thema mal
329000	335960	wirklich in der Tiefe diskutieren, damit es eben solche Missverständnisse oder solche Streitigkeiten
335960	340040	eigentlich gar nicht mehr geben kann? Denn wie gesagt, aus biologischer Sicht ist die Sache ja
340040	343640	eindeutig. Ja, Debatten sind ja immer gut, oder? Man muss sie vor allem führen, auch wenn sie
343640	347720	schmerzen. Und das ist es ja. Das ist, man muss das ein bisschen entemotionalisieren, diese ganze
347720	351800	Diskussion. Diese Transaktivisten sind immer so super auf ihre Gefühle bedacht und so. Aber bei
351800	355520	Fakten geht es halt nicht um Gefühle. Und so ein Diskussionsrunde könnte wenigstens dafür sorgen,
355520	358840	dass man nie das in Argumente vorbringt. Aber nochmal, das sind verschiedene Wissenschaften.
358840	363040	Man kann das Geschlecht sozial oder biologisch betrachten. Und das anzukennen, da müssen glaube
363040	366560	ich mal nicht die Biologen, sondern die Genderaktivisten einen Schritt nach vorne gehen.
366560	371880	Puh, das war jetzt aber ein tiefer Schluck aus dem Glas der Ideologie vom Ressort der Freiheit und
371880	377120	der Blauäugigkeit und eindeutigen Blickwinkeln einer Biologie und Menschen mit Gefühlen und die sich
377120	381560	nicht Fakten stellen wollen. Aber das ist jetzt ein bisschen off the record. Anna Schneiders
381560	386400	Perspektive unterstützt auch die Wissenschaftsministerin in der Bildzeitung und kritisiert die Humboldt-Uni mit
386400	389880	der Aussage, es darf nicht in der Hand von Aktivisten liegen, welche Positionen gehört
389880	393960	werden dürfen und welche nicht. Ja, ziemlich harter Tobak, was da wohl los war. Da sieht man
393960	400480	wieder diese aktivistischen, woken, identitätspolitischen Menschen, die brutal und ohne Rücksicht alle unter
400480	405840	ihrem totalitären Weltverständnis erdrücken wollen, ohne Rücksicht auf objektive Tatsachen
405840	410880	der Naturwissenschaft. Aber ist das wirklich so? Naja, da muss man wohl etwas tiefer graben.
410880	415880	Aber Berthold Meyer hilft uns mit einem Beitrag im Deutschlandfunk das Thema etwas differenzierter
415920	420080	einzuordnen, nenne ich es mal. Bundesbildungsministerin Stark-Watzinger zum Beispiel hat diese Absage
420080	424320	kritisiert, es dürfe nicht in der Hand von Aktivisten liegen, welche Positionen gehört
424320	429040	werden dürften und welche nicht, sagt sie. Und sie sagt auch, Wissenschaft lebe von Freiheit
429040	434040	und Debatte. Hat sie da einen Punkt, Herr Meyer? Wissenschaft lebt von Freiheit und Debatte,
434040	438200	da hat sie einen Punkt. Allerdings hat sie trotzdem Unrecht, nach meiner festen Überzeugung.
438200	442840	Denn Wissenschaft lebt vor allen Dingen von den Details und vom Kontext. Wissenschaft bedeutet,
442840	447720	dass man genau hinsieht und nicht einfach Holzschnittartig über die Dinge hinweg bürstet,
447720	453440	weil dafür sind die Medien schon da. Und deswegen muss man immer auf den Einzelfall und auf den
453440	459280	genauen Kontext schauen. Und da bin ich zum Beispiel beim stellvertretenden Rektor der Humboldt-Universität,
459280	463080	der gesagt hat, Wissenschaftsfreiheit bedeutet nicht, dass die Universität dafür da ist,
463080	467680	die politischen Haltungen ihrer Angestellten zu verteidigen. Und man muss nämlich jetzt mal
467680	472760	genau hinschauen, was ist da passiert. Es gibt eine Doktorandin, eine junge Nachwuchswissenschaftlerin,
472760	479360	die promoviert, nach meinem Kenntnisstand, zu elektrischen Fischen und deren Hirnprozessen.
479360	485600	Nach meinem Kenntnisstand hat diese Frau noch nie selber zum Thema Geschlecht geforscht,
485600	491040	geschweige denn, veröffentlicht. Sie ist allerdings in der Vergangenheit durch politische
491040	497320	Äußerungen in der Öffentlichkeit aufgefallen. Sie geriert sich auf Twitter als Ex-Eines,
497320	503320	eine Aktivistin, die dort sehr, sehr transfeindlich schreibt. Das ist ein Fakt. Ich habe mir ihren
503320	509120	Twitter-Account angeschaut. Die Dinge, die sie da schreibt, sind teilweise, ich persönlich erlebe
509120	515680	die als hochgradig beleidigend gegenüber Menschen, die sich als transidentifizieren. Ich stelle fest,
515680	519760	wenn ich mir ihren Twitter-Account anschaue, die Frau ist offensichtlich vor allem auch eine
519760	524360	politische Aktivistin neben ihrer Rolle als Forscherin. Kann sie ja sein, ist ja in Ordnung. Aber
524360	528720	jetzt geht sie hin und meldet auf der Langen Nacht der Wissenschaft. Das ist ja keine
528720	535280	Debattenveranstaltung, sondern das ist ja eigentlich eine Veranstaltung, die sich so ganz seicht an die
535280	540040	Öffentlichkeit richtet und meldet dort einen Vortrag an zu einem Thema, das nicht ihrer eigenen
540040	544960	Forschung entspricht, sehr wohl, aber ihrem politischen Aktivismus, der übrigens auch durch
544960	551120	ihren Beitrag in dem Weltkommentar zum Thema Transsexualität deutlich wurde, der so reißerisch
551120	555920	war, wo irgendwie das rechtspopulistische Schlagwort von der Frühsexualisierung und
555920	561840	Indoktrinierung von Kindern. Rechtspopulistischer geht es kaum. Selbst Matthias Döpfner, der ja
561840	566080	nun nicht gerade als links-grün versiffter Voker-Aktivist verschrien ist, hat gesagt,
566080	570240	nee, das war zu viel, das geht so nicht. Und dieser Frau, sagt man dann, okay, die bekommt eine Bühne
570240	577560	für das Thema, für das sie aktivistisch spricht und das nicht zum Kanon ihrer eigentlichen
577560	582120	wissenschaftlichen Arbeit gehört. Und dort will sie Thesen vertreten, die nach meiner Erkenntnis
582120	587880	auch in der Biologie umstritten sind. Das ist zwei Geschlechter, gibt es unumstritten, aber es ist
587880	593760	sehr wohl umstritten, inwieweit es ein Spektrum dazwischen gibt. Da gibt es große Übersichtsarbeiten
593760	599640	aus dem Scientific American von 2014, die sie nicht zitiert. Ich habe mir auch ihren YouTube-Vortrag
599640	607400	angeschaut. Also ich würde ihr sogar unterstellen, dass sie auch eine sehr eingeschränkte Sicht des
607400	612200	aktuellen Forschungsstandes der Biologie zu diesem Thema vertritt. Und aus all diesen Gründen, wenn
612200	615800	die Humboldt-Universität dann sagt, ja, okay, nee, es war vielleicht nicht so gut, sie da
615800	620360	sprechen zu lassen und wir holen das nach in einem Kontext, wo das kontextualisiert wird,
620360	626200	wo andere Menschen dabei sind, wo auch PsychologInnen und Gesellschaftswissenschaftler
626200	630720	zu dem Thema zu Wort kommen und und und. Wollte ich gerade sagen. Und das ist eben nicht
630720	636320	wissenschaftsfeindlich. Zur Wissenschaft gehört eben auch Desens und Widerspruch. Und das muss
636360	640880	Wissenschaft aushalten. Und übrigens der Arbeitskreis, ich glaube, kritischer Juristinnen heißt es
640880	647360	richtig, die haben nach meinem, also nach meinem Kenntnisstand, haben die eine Demo ganz formal
647360	653440	juristisch angemeldet. Und das ist nach meinem Verständnis das Ausübung auch eines Grundrechtes,
653440	657720	nämlich das Recht auf Versammlungsfreiheit und freie Meinungsäußerung. Und dann zu unterstellen,
657720	661880	dass das Anmelden einer Demo ein Angriff auf die Wissenschaftsfreiheit ist, das finde ich schon
661880	666000	ein starkes Stück. Und das gerade eben in diesem speziellen Fall, man darf das nicht immer so für
666000	669640	allgemein haben. Man muss genau auf den Einzelfall gucken. Und wenn man dahin guckt, kann ich hier
669640	674400	keinen Angriff auf die Wissenschaftsfreiheit erkennen. Punkt. Der Philosoph und Logiker Daniel Pascal
674400	679920	Zorn hat eine Einordnung des Beitrages der Biologin gemacht, nachdem es auf YouTube veröffentlicht
679920	684600	wurde. Auf Twitter schrieb er dazu folgendes. Wer den Vortrag von Vollbrecht, wie er nun auf
684600	688840	YouTube veröffentlicht wurde, als vollkommen unproblematisch und rein grundlagenwissenschaftlich
688840	693060	bezeichnet, hat ihn nicht gesehen oder will täuschen. Der Vortrag beginnt mit mehreren
693700	698700	Framings. Das erste Framing. Es handelt sich um einen emotionalisierten Diskurs, der dominiert
698700	703060	wird von verschiedenen Missverständnissen. Die Autorin vertritt damit ex negativo die
703060	707660	rationale Sicht und erklärt Missverständnisse auf. Welche das sind, wird hier nicht genannt.
707660	712140	Dafür folgt sogleich zweitens das nächste Framing. Vielen ist der Unterschied nicht klar
712140	718540	zwischen Sex und Gender und welche Rolle das in der Wissenschaft spielen sollte oder spielt. Das
718540	723060	ist der zweite Maximalanspruch. Nicht nur ist die Debatte emotional und sind ihre Teilnehmer
723060	728260	unverständlich oder in Missverständnissen befangen, sondern beansprucht wird zu klären,
728260	733740	welche Rolle Geschlecht in der Wissenschaft spielen sollte bzw. spielt. Damit beansprucht
733740	739380	die Autorin performativ die Wissenschaft in Toto zu vertreten, also ex cathedra, den
739380	744580	wissenschaftlichen Forschungsstand zu vertreten. Wogegen? Damit beschäftigt sich das dritte
744660	749980	Framing. Dass der Diskurs so emotional ist, liegt halt daran, dass viele Geistes- und
749980	756580	Sozialwissenschaftler nicht verstehen, was mit dem Begriff des Sex oder des Geschlechtes gemeint
756580	762500	ist. Zusammenfassend. Emotionale, also nicht rationale Debatte verursacht durch ahnungslose
762500	767460	Geistes- und Sozialwissenschaftler, die anders als die Autorin das Thema einfach nicht durchdrungen
767460	772740	haben und in Missverständnissen befangen sind. Noch vor jedem sachlichen Beitrag, also eine klare
772740	778180	Markierung des Übeltäters, der den Missstand verursacht, den aufzuklären, die Autorin nun
778180	782780	heldenhaft antritt. Egal was auf dieses Framing folgt, es erfüllt nun die Funktion, eine
782780	787700	wissenschaftliche Wahrheit gegen Unverständnis zu vertreten. Und das ursprünglich auf der
787700	794060	Langen Nacht der Wissenschaft, die unter dem Motto Fake News sei klüger, Wissenschaften als Antwort
794060	799460	auf Fake News stehen. Die Autorin weist in diesem Kontext Geistes- und Sozialwissenschaftler als
800460	806460	Fake News aus. Was erklärt, warum ausgerechnet im anfänglichen dreifachen Framing nur die Rede
806460	812140	von der Wissenschaft ist. Belege werden keine gegeben. Weder für Missverständnisse noch für
812140	816540	das vermeintliche Nicht-Verstehen der Geistes- und SozialwissenschaftlerInnen. Damit ist der
816540	821260	Beitrag als agitatorisch ausgewiesen und verliert jeden wissenschaftlichen Anspruch, da seine
821260	827340	fachwissenschaftlichen Anteile durch die Anfangsthese des dreifachen Framings bestimmt werden. Jetzt ist
827340	831780	das Bild deutlich differenzierter. Aber um dahin zu kommen, muss man schon ein wenig graben. Und
831780	836180	leider findet diese differenzierte Berichterstattung nicht in den großen Medien statt. Allerdings
836180	840660	geht es mir in diesem Beitrag nicht primär um die idealisierte Gender- oder Wissenschaftsdebatte,
840660	846220	sondern vielmehr, wie schnell wir uns in eine Rhetorik und Lösungslogik von rechts einlassen,
846220	851060	ohne sie zu merken. Ich hatte ja vorhin den Beitrag von Dennis Yüksel in der Welt genannt.
851060	857420	Dieser Beitrag fängt sofort an mit einem negativen links woken LGBTQI-Aktivisten-Framing an. Und im
857420	862620	weiteren Verlauf baut Yüksel ein Drohkulisse auf. So schreibt Yüksel, stattdessen haben die Queer
862620	867380	Theory und ihr aktivistischer Flügel die erkenntnisfördernde Unterscheidung zwischen
867380	873460	biologischem Sex und sozialem Geschlecht, Gender, längst hinter sich gelassen und möchten die
873460	879340	Kategorie Geschlecht selbst dekonstruieren. Daher auch die These, man könne per performativen Akt,
879340	885340	also bloß per Willenserklärung bestimmen, ob und welchem Geschlecht man angehöre. Eng verbunden
885340	891100	ist dieser Ansatz mit dem akademischen Theorie um Intersektionalität, der Annahme also, dass es
891100	896580	verschiedene Formen von Diskriminierung gebe, die man stets zusammendenken und bekämpfen müsse.
896580	902220	Versatzstücke dieser Theorie sind unter Stichwörtern wie woke oder Identitätspolitik
902220	907500	zur Berühmtheit gelangt. Unterdessen zeigt sich innerhalb der LGBTQI-Community ein Riss.
907500	912540	Transgender-AktivistInnen werfen VertreterInnen der alten schwul-lesbischen Bewegung, der es um
912540	918020	Selbstbestimmung, Gleichberechtigung und Begehren ging, vor, diese würden nur ihre Privilegien als
918020	923380	alte weiße sys-homosexuelle verteidigen. Die wiederum kontern mit dem Vorwurf einer neuen
923380	929140	Homophobie, die von der Queer-Theorie ausgehe. Taz-Redakteur Jan Federsen spricht sogar von einer
929140	933740	Queer-Gida. Schaut man sich die besagten Diskurse an, wo von Yüksel spricht, sind es entweder
933740	938460	Diskurse, die in wissenschaftlichen Kreisen vollkommen normal sind, oder es ist ein Gaslighting,
938460	944100	wie das angebliche Cancelling der Biologen oder der Beitrag von Jan Federsen zur Queer-Gida in
944100	949020	der Zeitschrift Mannschaft, der nach Überprüfung kein strukturelles Problem darstellt. Und so kann
949020	954380	Yüksel leicht den Diskurs wie folgt frameen. Und natürlich ist es legitim, sich für die
954380	961140	eigene politische ideologische Vorstellung zu engagieren. In einer Demokratie hat jeder das Recht
961140	966380	im Rahmen des Gesetzes alles zu demonstrieren, wogegen er will. Queer-Aktivistinnen gegen
966380	971900	evolutionsbiologische Vorträge, Queer-Denker gegen epistemologische Vorträge über Covid-19,
971900	978060	Querköpfe gegen Relativitätstheorie. Dieser Beitrag ist natürlich mehr als nur False Balancing,
978060	982620	denn es ist eine ultimative ideologische Position. Was im Grunde diese Aneinanderreihung
982620	987020	von Beispielen deutlich machen will, ist auf der einen Seite sind irgendwelche Ideologen und auf
987020	992620	der anderen Seite steht die wahre Vernunft, die Wahrheit, die objektive Realität. Und der
992620	998700	wissenschaftliche und gesellschaftliche Diskurs wird so geframed, als ob das eine Ausnahme wäre,
998700	1002620	als ob die Menschen dortin verstritten sind und als ob die Menschen dort drin selber nicht wissen,
1002620	1006700	was sie wollen und sich gegenseitig nur bekämpfen. Was natürlich vollkommener Schwachsinn ist,
1006700	1010340	denn es ist vollkommen normal, dass wenn man jahrzehntelang marginalisiert wurde,
1010340	1016580	anfängt nun mit den Themen zu beschäftigen, die das eigene selbst ausmachen. Und natürlich
1016580	1021860	gibt es dort einen Diskurs, denn hier wird endlich an dem Horizont der Erkenntnis gearbeitet. Wenn
1021860	1026140	es gar keinen Diskurs geben würde, wäre das doch ziemlich komisch. Aber dieser Diskurs wird so
1026140	1030820	abgetan, als sind da irgendwelche Verrückte, die nur über ihre Gefühle und irgendwie heute dies,
1030820	1035740	heute das reden. Und diese rechtsideologischen Positionen finden ihren Weg in den breiten
1035740	1041820	Diskurs. So erklärt Dana Mar, eine Mediensozialogin und Wissenschaftshistorikerin, in einem Interview
1041820	1045820	mit der Frankfurter Rundschau folgendes. Ich bin mir sicher, dass Frau Vollbrecht und ihre
1045820	1050700	MitstreiterInnen queeren Menschen und deren Verbündete ins offene Messer laufen lassen
1050700	1055940	wollten. Dies ist ihnen, wie der Diskurs auf Twitter zeigt, gelungen. Denn Vollbrecht stilisiert
1055940	1062100	sich derzeit als ein Opfer des Woke-Mobs und einer angeblich wissenschaftsfeindlichen Kultur. Dennoch
1062100	1068700	denke ich, dass die Aktion des AKJ, der Arbeitskreis kritischer JuristInnen, wichtig und gut war. Denn
1068700	1075500	auch das stammt aus dem Spielbuch der alternativen Rechten gegen die perfiden, oft multidiskursiven
1075500	1080220	Aktionsform der neuen Menschenfeindlichkeit kann man nicht so einfach gewinnen. Was man jedoch
1080220	1085580	machen kann und auch soll, ist, deren Gefahren aufzuzeigen, wo sie einem begegnen. Es geht
1085580	1090980	und ging, Personen wie Marie-Louise Vollbrecht übrigens nie um biologische Zweigeschlechtigkeit,
1090980	1096020	sondern darum, Menschen wie die Politikerin Tessa Genserer oder auch mich selbst mit Hilfe
1096020	1101380	einer rückwärtsgewandten Moral des Normalen erneut aus der Gesellschaft zu drängen. Bei dem
1101380	1106540	Durchlesen des Interviews mit Dana Ma erkennt man die Problematik in diesem Diskurs. Denn Marie-Louise
1106540	1111100	Vollbrecht, wie sie selber in einem Weltinterview deutlich macht, sieht sich als progressive Linke,
1111100	1115580	die für die Arbeiterbewegung und so weiter ist. Aber gleichzeitig nutzt sie rechte,
1115580	1120860	rhetorische Strategien und Handlungen, um bestimmte Personengruppen zu marginalisieren. Und hier ist
1120860	1126340	die Gefahr nun für uns. Wenn wir uns, also du und ich, Patrick, in einem Diskurs beteiligen,
1126340	1132300	muss uns bewusst sein, auf welche Vorannahmen wir uns einlassen. Gehen wir hier rein und denken
1132300	1138740	uns, ja, diese Voken, die sind manchmal ein wenig radikal und haben den Bogen vielleicht hier und
1138740	1143820	da ein bisschen überspannt, haben das nicht wirklich auf den Blick, waren zu naiv, waren zu sensibel
1143820	1150660	und so. Verstricken wir uns in dem rechten Narrativ. Was dann folgt, ist es in dieser Form jetzt nun
1150660	1156380	anzufangen, im Inhalt zu diskutieren. Dass es doch den Menschen schwer fällt, das nachzuvollziehen,
1156380	1161180	dass sie sich doch davon irritiert fühlen, dass es doch schwer ist, diese ganzen Genderpronomen zu
1161180	1165460	merken und so weiter. Aber wenn wir das tun, haben wir uns auf die Diskussionsform der
1165460	1169460	Rechtskonservativen eingelassen. Dann kommen wir da auch nicht mehr so leicht wieder raus. Daher
1169460	1174700	müssen wir unsere Vorannahmen prüfen. Adrian Daupp macht das auch noch mal sehr deutlich in der
1174700	1180380	Sendung Skobel im Dreisatt. Ich muss sagen, ich verstehe den Kulturteil von Cancel Culture.
1181060	1186660	Gibt es solche Fälle? Absolut. Die Frage ist nur eben, kann man davon auf eine Kultur schließen?
1186660	1192180	Kann man dafür auf einen Umschwung schließen? Oder ist es tatsächlich, wie jetzt jemand gesagt hat,
1192180	1197060	dass sich da gesamtgesellschaftliche Wicklungen fortsetzen, die es im Grunde genommen seit
1197060	1200660	Jahrzehnten gibt und die auch seit Jahrzehnten übrigens beklagt werden? Dass die Tatsache,
1200660	1205060	dass sich die Menschen weniger frei fühlen, vielleicht nicht so verblüffend ist, wenn man
1205060	1209700	mit sich überlegt, dass ihnen seit 40 Jahren gesagt wird, dass sie weniger frei reden dürfen,
1210580	1215820	dass dieser Diskurs der politischen Korrektheit stammt aus den 80er Jahren. Dass es eine Position
1215820	1220980	ist, die Menschen wiedererkennen und sich selber zuschreiben, das überrascht mich jetzt nicht so
1220980	1226620	sehr. Also für mich ist es der Kulturteil von Cancel Culture und von Streitkultur, der mir
1226620	1231980	wirklich Sorgen macht. Weil ich denke natürlich, es gibt Formen des Streits, die sind schlecht,
1231980	1238580	die sind problematisch, die führen zu nichts Guten. Die Frage ist, ob wir wirklich davon
1238900	1243540	gesamtgesellschaftliche Diagnose auswagen wollen. Also es ist ja die große Frage,
1243540	1248900	bevor man einsteigt in so einem Diskurs, gibt es überhaupt diese institutionalisierten rhetorischen
1248900	1254100	Figuren überhaupt, die beispielsweise Rechte hochbringen? Der Woke Mob, die radikalen
1254100	1259780	Links-AktivistInnen oder was auch Adrian erwähnt hat, Political Correctness. Ich kann mich erinnern,
1259780	1265500	dass in linken Diskursen selbst sehr heiß um Political Correctness diskutiert wurde. Aber
1265500	1270380	was diese Gruppen alle gemacht haben, sie lassen sich auf die rhetorischen Logiken von Rechts ein,
1270380	1276220	die dann den eigenen Diskurs unterwandern. Woher kommt Political Correctness überhaupt? Das kann
1276220	1283020	uns beispielsweise Annika Brockschmidt bei ihrem Republikar 2022 Beitrag zu Strategien der Neorechten
1283020	1288900	mal erklären. Ich glaube gerade, was diese Fälschungsschrift angeht, der Protokolle
1288900	1292980	der Weisen von Zion. Ich glaube, daran kann man auch wirklich noch an einem anderen Beispiel ganz
1292980	1301100	gut sehen, wie weit einzelne Teile dessen, was dort drin steht oder was daraus abgeleitet wird,
1301100	1305980	es tatsächlich auch bis weit bis in die bürgerliche Mitte geschafft haben. Also ein
1305980	1312060	Narrativ, was dort auch vorkommt und was daraus abgeleitet wurde, ist ja
1312060	1319020	beispielsweise eine schwarze Bürgerrechtbewegung passiert ist, dass die Schwarzen instrumentalisiert
1319020	1326460	werden von dieser kleinen jüdischen Elite, die also alle Strippen zieht und dass quasi die
1326460	1333180	Bürgerrechtsbewegung letzten Endes ein trojanisches Pferd sei, mit der diese jüdische Elite versuche,
1333180	1339900	den Kommunismus beispielsweise in die USA einzubringen. Daraus ableitend gibt es dann
1339900	1346900	verschiedene Einzelerzählungen. Beispiel vom Kultur-Marxismus ist so ein Verschwörungsnarrativ,
1346900	1353580	was man in explizit rechten Kreisen hört und öfter hört. Und wenn man sich jetzt sagt,
1353580	1356700	okay, ich habe angekündigt, es geht in die bürgerliche Mitte, das ist immer noch nicht
1356700	1362500	so richtig bürgerliche Mitte, das stimmt. Aber es gibt eine Variante davon, die glaube ich die
1362500	1368660	wenigsten kennen werden und zwar der Begriff politische Korrektheit, political correctness.
1368660	1373420	Mittlerweile ist also ein bisschen abgelöst worden von woke, was ist woke und so weiter,
1373420	1380060	aber political correctness hat ja auch hierzulande irgendwie die Essayspalten gefüllt und was darf
1380060	1386940	political correctness und führt das nicht doch zu einer Meinungsdiktatur. Aber dieser Begriff der
1386940	1395260	politischen Korrektheit wurde in den Anfang der 90er-Jahre geprägt von Vertretern der religiösen
1395260	1402900	Rechten in den USA. Da gab es eine Dokumentation, political correctness, the Frankfurt School. Kann
1402900	1408420	ich nicht empfehlen. Also Dokumentation muss man in ganz großen Anführungszeichen setzen. Wo also
1408420	1415940	argumentiert wurde, die political correctness sei ein Ergebnis des Kulturmarxismus. So, das mögen
