start	end	text
161400	166040	verändern bedeutet nicht, ihn zu durchschauen, sondern die Natur des Fetisches selbst zu
166040	170600	verändern. Wenn man sich jetzt die Worte von beispielsweise Marx anschaut, wie die Arbeiterklasse
170600	176480	hat nichts zu verlieren als ihre Ketten, dann kann er damit meinen, dass der Verlust der Bindung
176480	182360	selbst einen positiven Inhalt erschafft, der als Realitätverlust betrachtet wird. Oder mit den
182360	187040	Worten von Hegel. Entfremdung ist nicht etwas, gegen das man kämpft. Entfremdung ist etwas,
187040	192120	durch das man hindurchgeht. An diesem Punkt wäre ich sehr skeptisch, ob der Finanzminister
192120	196720	diesen Erkenntnisprozess macht. Er würde wahrscheinlich erklären, dass es politischer
196720	202240	Konsens ist, ideologische Debatten, Unkenntnis der anderen oder sonst eine Argumentation finden,
202240	207040	dass es passiert ist. Welches Haus der auch immer bevorzugt. Ich möchte mal noch eine Runde
207040	212440	drehen, bezogen dem Populismusargument. Auch wenn es auf ein Volk oder eine Mitte fokussiert,
212440	218000	suggeriert es nicht auch immer ein wahres, ein echtes, ein reales? Und immer wenn wir eine
218000	222600	Gruppe definieren, und hier bin ich mir nicht sicher, wie wichtig ein Homogenitätsargument
222600	228520	mit reinspielt oder nicht. Aber was ich glaube, ist, dass wir auch immer ein Außen beziehungsweise ein
228520	233800	Feind definieren müssen, wenn wir beispielsweise eine Gruppe konstituieren. Aber auch ein Falsches
234600	238400	oder ein Schlechtes. Das konstituiert sich ja automatisch mit. Wenn wir eine Gruppe definieren,
238400	242080	definieren wir aber auch die Negation dieser Gruppe. Wenn wir sagen, etwas ist absolut wahr,
242080	248080	definieren wir auch das absolut Falsche. Und ich frage mich an dieser Stelle, wie weit ist das weg
248080	253560	von meiner Argumentation? Ist, das folgt nicht gleich der kleine Mann, der unmittelbar im echten
253560	258640	Leben steht, also in der Mitte der Gesellschaft, jemand mit praktischer Vernunft, der praktische
258640	263920	Lösung braucht und so weiter. Und was die andere Seite von Populismus angeht, also Pluralismus,
263920	269080	leben wir nicht schon längst in einer sowas wie pluralistischen Gesellschaft? Aber ich frage mich,
269080	274840	ob es das wirklich das unterliegende Problem löst. Also ist mehr Pluralismus gleich besser,
274840	280800	bessere Lösung, abgesehen von ganz komischen Ideen, die manchmal da hochkommen wie Ethnopluralismus
280800	286160	und so weiter. Wie gesagt, um einen Punkt noch mal zu drehen, warum ich denke, dass die FDP die
286160	291000	ideologischste und damit populistischste, aber bleiben wir mal vielleicht bei dem Begriff,
291000	297560	die ideologischste Partei ist, ist, dass ihr Kern selbst leer ist. Wer Freiheit postuliert,
297560	304440	postuliert auch immer Unfreiheit und postuliert auch immer pure Ideologie. Nur, dass diese Partei
304440	311200	im Kern sagt, sie stehen an der Wahrheit und an der Realität. Und das ist ja sozusagen konstitutiv
311200	317560	schwierig in einer Gesellschaft, wo wir Diskurs und Debatte haben, was überhaupt Realität ist.
317560	320320	Und ja, was soll ich sagen? Was denkst du?
