start	end	text
548160	553720	jetzt noch die begriffspare gleichheit und ungleichheit einführen aber auch
553720	558160	hier gibt es natürlich mögliche interpretations kritiken dass man halt
558160	563120	sagt ja was heißt denn jetzt gleichheit man hat doch unterschiede und so weiter
563120	568280	und sofort und da sieht man ja sehr gut dass es einfach schwierig ist mit sprache
568280	574320	zu arbeiten dann ist es ganz und gar nicht so dass ich behauptet habe dass man
574320	582040	mit egalitarismus jedweden elitarismus ausmerzen könnte oder dass man da eine
582040	587120	lösung findet nur weil man immer das gegenteil tut meine poesie war vielleicht
587120	593640	dahingehend etwas mangel behaftet als dass ich eben es verpasst habe deutlich
593640	597440	herauszuarbeiten das was du dankenswerterweise in deinem letzten
597440	601840	skit ja gemacht hast nämlich zu zeigen dass so ein beispiel wie die
601840	608200	schuluniform den elitarismus wieder durch die hintertür durchlässt und das
608200	613840	meinte ich auch mit dem begriff des oszillieren zwischen den polen also
613840	618960	oszillieren das noch mal übersetzt ganz wichtig ist dieses umher schwirren
618960	625680	dieses hin und her dotzen dieses permanent im bewegung sein so würde ich
625680	630640	versuchen das ein bisschen bildhaft darzustellen den zustand den ich sehe in
630640	634920	der gesellschaft ist eben dieses oszillierende dieses umher schwirrende
634920	643000	dieses hin und her ping pong artige zwischen diesen polen und mir ist es ja
643000	648800	wichtig das zu beschreiben und das aufzuzeigen dass es das gibt und so wenn
648800	654040	ich geschecks brille richtig aufgesetzt aber vielleicht habe ich sie auch
654040	658120	verkehrt rum aufgesetzt vielleicht ist mir auch ein glas rausgefallen verstehe
658240	665320	ich ihn ja auch so dass wir genau uns das auch angucken also dieses geschehen uns
665320	671280	angucken um uns bewusst zu werden dass es eben nicht schwarz weiß gibt dass es
671280	676640	eben nicht so einfach ist und dass es dennoch einen unterschied macht wo wir
676640	682240	uns jeweils an dem punkt befinden in diesem spannungsfeld nämlich dass das
682240	687640	eben eine oberflächliche symptomatische behandlung ist wir behandeln hier ein
687640	694800	symptom wir versuchen da mit schuluniformen den schmerz ein stück
694800	698960	weit zu lindern aber der schmerz kommt durch die hintertür wieder durch
698960	702480	ersucht sich einen anderen weg das ist ja das was du ganz richtig beschrieben
702480	706520	hast weil letztendlich die wurzel des problems gar nicht betrachtet oder
706520	711160	behandelt wird nämlich soziale ungleichheit die sozusagen auch außerhalb
711160	715840	der schule existiert an der stelle erneut die bemerkung deswegen wollte ich
715840	721680	darauf so auf die tafel in deutschland schauen weil es für mich eben genau das
721680	728080	gleiche ist man versucht hier schmerz zu betäuben in dem man die tafeln hat die
728080	732880	sich unbedürftige kümmert dabei verpasst man aber das eigentliche
732880	738160	kernproblem in die hand zu nehmen und selbst wenn man das kernproblem nicht in
738160	743360	die hand nimmt wäre ja schon aus meiner sicht einiges gewonnen wenn wir nicht
743360	749160	noch die soziale ungleichheit immens stigmatisieren durch zusätzliche
749160	754920	maßnahmen wie sie beispielsweise die tafel hervorbringt stigmatisierung
754920	760760	bedeutet nämlich ich bohre noch mal mit dem finger in die wunde und sage hey du
760760	765800	bist nicht nur arm du bist nur noch weniger wert du wirst ausgeschlossen aus
765800	770640	gewissen gesellschaftlichen praktiken anstatt dass du wie alle anderen ganz
770680	774720	normal in den supermarkt gehen können um sich wahren zu kaufen musst du in eine
774720	780480	parallel struktur rein die aus willkürlichen regeln besteht wo ich erst
780480	784280	mal die hose runterlassen muss um zu zeigen dass ich arm bin ich muss meine
784280	790040	arme zur schau stellen damit ich wenn ich glück habe weil genug supermärkte was
790040	795680	gespendet haben oder privat leute ich dann lebensmittel bekomme die aber auch
795680	799600	da wieder willkürlich zusammengestellt wird oder sich danach richten was denn
799640	805480	überhaupt gespendet wurde ich finde das eine hochgradig elitäre struktur die
805480	810760	eigentlich was egalitäres beabsichtigt aber den elitarismus doppelt und
810760	815200	dreifach durch die hintertür wieder rein lässt weil man könnte ja die
815200	820640	andersartigkeit des anderen wertschätzen stattdessen geschehen
820640	826280	negative phänomene wie mobbing das ist für mich die unterscheidung der
826280	831200	wertigkeit einer ungleichheit also ich glaube wir könnten als menschen in die
831200	839520	lage kommen ungleichheit zu respektieren und die ungleichheit des anderen anzuerkennen
839520	845720	ohne dass wir den anderen dann noch mal zusätzlich herabsetzen und uns dadurch
845720	852840	noch mal erhabener fühlen weil ich denke genau diese ebene verschleiert die
852840	859680	wurzel von allen ich glaube im ersten schritt gilt es diese stigmatisierung
859680	864600	aufzubrechen damit wir überhaupt einen schritt weiterkommen und einen schritt
864600	869680	tiefer kommen um die ursachen von ungleichheit uns anzugucken aber solang
869680	876720	wir in der ideologie verharren dass armut gleich weniger wert als mensch weniger
876720	882280	nutzen für die gesellschaft ist und wir das weiterhin kategorisch aussortieren
882280	887200	und separieren und stigmatisieren wird auch niemand auf die idee kommen zu sagen
887200	891920	vielleicht wäre es dann tatsächlich auch mal eine gute idee dass menschen wenn sie
891920	897920	denn irgendwie gleichwertig sind auch gleich viel zuwendung erhalten und gleich viele chancen
897920	903800	erhalten und möglichkeiten haben an gesellschaft teilzuhaben und natürlich ist mir an der stelle
903800	910600	bewusst dass eine akzeptanz von ungleichheit eine gefahr in sich birgt dass wir wiederum
910600	916200	ungleichheit zementieren aber auch hier noch mal der hinweis was mir wichtig ist erst durch
916200	921920	die aufhebung einer stigmatisierung eines zusammenhangs zwischen wertigkeit eines menschen
921920	927800	und sein kapital was er hat erst dann ist es möglich über die anderen dinge zu sprechen aus
927800	933560	meiner sicht und an der stelle noch mal kritik an deine dichotomie zwischen diskriminierung und
933560	939640	toleranz die ich so überhaupt nicht akzeptiert hätte weil es für mich gar keine negation wäre
939640	944720	weil da sehr offensichtlich die problematik drin steckt die du ganz richtig beschrieben hast
944720	952120	sondern ich hätte gesagt es geht hier um respekt es geht hier um akzeptanz die akzeptanz des
952120	960160	andersseins ohne dass ich mich da noch mal darüber erhebe künstlich erhebe um mich vielleicht irgendwie
960160	967040	besser zu fühlen oder um es dann wieder in die psychanalyse zu bringen mir vielleicht unbewusste
967040	972760	kränkungen damit eine lücke füllen möchte die dieses traumata hinterlassen hat weil ich könnte
972760	978320	jetzt natürlich aus meinem persönlichen traumata in die welt reingehen und der größte fachidiot
978320	984240	der welt werden und sagen ich zeig es euch jetzt allen ich halte euch jetzt überall vor welche
984240	990160	begriffe ihr nicht kennt und macht mich darüber lustig nein ganz bewusst habe ich mich für die
990160	995280	andere richtung entschieden nämlich zu sagen hey offenbar gibt es übersetzungsprobleme zwischen
995520	1006040	menschen und offenbar ist es wichtig dass man wenn man themen wichtig fühlt dass man unterschiedliche
1006040	1012200	arten der vermittlung wählen muss der didaktik wählen muss damit sie andere menschen erreichen
1012200	1018880	können und deswegen halte ich weniger an der formellen ebene fest als vielmehr an der inhaltlichen
1018880	1024920	und das schöne ist ja dass wir in unserem format beide rollen gleichermaßen vertreten weil die
1024920	1031200	eine rolle des fachlichen ist super wichtig weil sonst habe ich nichts zu übersetzen ich hoffe
1031200	1038720	also dass wir mit dieser relativ klaren rollenverteilung uns jetzt wieder unseren eigentlich
1038720	1045720	gemeinsam wichtigen themen zuwenden können nämlich die kontinuierliche hinterfragung des
1045720	1052440	scheinbar selbstverständlichen weil das ist sozusagen meine persönliche mission und das
1052440	1058240	versuche ich eben durch sprachspielerische art und weise zu machen und ich beziehe mich natürlich
1058240	1066360	immer wieder gerne auch auf theoretische fundamenten meine rolle in dem spiel ist jedoch die des
1066360	1071280	übersetzers vielleicht auch manchmal die des hof nachens der gerne auch noch mal irgendwas
1071280	1079040	raushaut um andere zu irritieren mein anspruch ist es nicht diese klarheit und formelle struktur
1079040	1084480	reinzubringen das ist dein anspruch und der ist super super super wichtig in dieser konstellation
1084480	1091960	und deswegen mache ich ja dieses projekt mit dir deswegen an der stelle sei die hand gereicht für
1091960	1098360	den epistemischen burgfrieden und es hat mir trotzdem sehr großes vergnügen bereitet mich
1098360	1104880	mit dir über die sachen zu streiten und vielleicht muss das auch immer mal wieder sein und ich bin
1104880	1109600	dafür auch grundsätzlich offen in diesem sinne kommt jetzt wirklich beim nächsten mal wieder das
1109600	1118200	was dieser podcast verspricht nämlich wir schauen unter die schimmernde oberfläche von politik alltag
1118200	1120080	und popkultur
