start	end	text
116420	118020	sondern durch den Code konstituiert.
118020	121520	Alle Kommunikationen eines ausdifferenzierten Krieges orientieren sich an der
121520	123520	Freund-Feind-Unterscheidung.
123520	127120	Der Code gewährleistet somit die operative Geschlossenheit des Kriegssystems
127120	128620	und steuert seine Autopoiesis.
128620	129720	Ein kleiner Side-Step.
129720	134520	Autopoiesis ist der Prozess der Selbsterschaffung und Erhaltung eines Systems.
134520	137520	Es ist die fundamentale Operation von Systemen.
137520	142320	Maturcek erklärt, dass Fundamentalismus, Rassismus oder auch nationalistische Ideologien
142320	145120	ein Gefühl von gemeinschaftlicher Zugehörigkeit vermitteln.
145220	148620	Und dadurch entfalten sie ihre Wirkung und Überzeugungskraft.
148620	152520	Zugleich sorgen die Ideologien dafür, dass die Quelle der Gewalt niemals austrocknet.
152520	155620	Damit reproduzieren sie die Bedingungen ihres eigenen Erfolges.
155620	160120	Diese Ideologien sind nicht nur Ursache, sondern bereits Produkte des Krieges.
160120	163520	Aber durch ihren Einfluss gewährleisten sie dessen Fortführung.
163520	166920	Die Frage, die sich jetzt vielleicht stellt, ist, woher kommen diese Ideologien?
166920	170820	Oder ist es doch eher ein Naturzustand, wie Thomas Hobbes es im Leviathan beschreibt,
170820	174820	dass wir als gewaltvolle Wesen auf die Welt kommen und gesellschaftliche Ordnung brauchen,
174820	176320	um das zu unterdrücken?
176320	179920	Dann ist vielleicht Krieg der Ausbruch dieses Naturzustandes.
179920	183220	Tatsächlich denken viele Menschen, dass wir von Natur aus aggressiv sind
183220	185420	und dass Krieg die Natur des Menschen ist.
185420	190520	Auch moderne Denker wie Steven Pinker, Francis Fukuyama und David Brooks denken,
190520	193320	dass der Kriegstrieb tief in uns verwurzelt ist
193320	198520	und über unsere Vorfahren, über natürliche Selektion evolutionär in uns verwurzelt ist.
198520	201320	Die Idee dieser Denker ist, dass so kriegerisch wir heute sind,
201320	205620	wie wir in der vorzivilisierten Zeit deutlich kriegerischer und brutaler waren.
205620	209520	Allerdings hat diese Perspektive unter anderem der Anthropologe Douglas Frye
209520	212820	in seinem Buch War, Peace and Human Nature widerlegt.
212820	217220	Seine Untersuchungen haben gezeigt, dass Krieg bei unseren Vorfahren so gut wie nicht vorhanden war.
217220	220720	Für die meiste Zeit, in dem die menschliche Spezies auf der Erde lebt,
220720	225020	waren wir in relative Harmonie mit den anderen Menschen und der uns umgebenden Natur.
225020	228520	Ethnologische Studien, Spieltheoretische und Kosten-Nutzen-Analysen
228520	231420	über die Fitness von unseren Vorfahren haben gezeigt,
231420	237520	dass Selbstbeherrschung als grundlegendes biologisches Prinzip erfolgreicher war als brutales Umbringen.
237520	243120	Unter diesen Konditionen haben wir uns als menschliche Spezies geistig, aber auch kulturell entwickelt.
243120	246820	Das gesellschaftliche Prinzip zu der Zeit war nicht Frieden,
246820	252320	denn die Dichotomie zwischen Krieg und Frieden hat nicht existiert, sondern Reziprozität.
252320	256120	Also, ich bin nett zu dir und du tust mir irgendwann einen Gefallen.
256120	260420	Wir waren evolutionär so erfolgreich, weil wir ganz viele kreative Wege gefunden haben,
260420	262120	um keinen Konflikt zu erzeugen.
262120	266520	Kooperation, Freundlichkeit, Fairness, Konfliktbewältigung über Kommunikation.
266520	268920	Die Daten machen aber auch eine Sache deutlich.
268920	271620	Kriege sind im Wesentlichen mit zwei Dingen entstanden.
271620	276020	Hierarchien und Pferde und damit auch gewisse geglaubte Wahrheiten.
276020	280120	Vor etwas mehr als 300 Jahren dachten wir zu wissen, dass es Hexen gibt
280120	284720	und haben in einem Zeitraum von 100 Jahren 60.000 Frauen hingerichtet.
284720	288520	Geglaubte Wahrheiten sind verwoben in unseren kulturellen Narrativen
288520	292920	und damit auch in unserem Glauben, in unseren Praktiken und auch in der Tradition.
292920	296820	Denn Kriege, wie wir sie kennen, gibt es weniger als 2000 Jahre.
296820	300120	James Hillman schreibt in seinem Buch A Terrible Love of War Folgendes.
300120	305120	Die ganze Zeit sprechen wir von der Idee eines Feindes, eines Phantomfeindes.
305120	310420	Es ist nicht der Feind, der für den Krieg notwendig ist und das Krieg über uns heraufbeschwört,
310420	312320	sondern die Imagination.
312320	314720	Imagination ist der treibende Faktor.
314720	318820	Die Art, wie wir uns unsere Feinde vorstellen, ist oft der wahre Anstifter für Krieg.
318820	322720	Was uns beigebracht wird, ist eine Imagination von Krieg.
322720	324920	Krieg selbst ist anders.
324920	328720	In einem Interview erzählt der Künstler, Aktivist und Irak Kriegsveteran Aaron Hughes,
328720	330920	wie er seine Zeit im Krieg verarbeitet.
330920	335420	Auf die Frage, wie ihnen Kunst hilft, den Krieg zu verarbeiten, antwortet er wie folgt.
335420	339420	Kunst gibt mir den Raum, um Komplexität zu präsentieren und zu kommunizieren.
339420	343620	Es wird nicht limitiert durch eine Sprache, ein Symbol einer Geschichte.
343620	347720	Stattdessen kann Kunst mir die Freiheit geben, neue Wege zu finden,
347720	350920	meine Erinnerung, Gedanken und Gefühle zu kommunizieren.
350920	352820	Denn ich habe Krieg nicht verstanden.
352820	356120	Ich habe die Leichtigkeit der Entmenschlichung nicht verstanden.
356120	362820	Ich habe nicht die alltägliche Realität des staubüberzogenen Körpers, Uniform, Truck und Kinder verstanden.
362820	366420	Ich wollte glauben, dass dieser Junge aus dem amerikanischen Mittleren Westen
366420	369020	den unterdrückten irakischen Menschen helfen kann.
369020	372320	Und dann wachte ich auf, als meine Waffe auf hungrige gezielt hat.
372320	374020	Und ich war der Unterdrücker.
374020	378320	Kein Gedanke beschreibt die Erkenntnis der Menschlichkeit des anderen.
378320	382220	Ich glaube, dass ich mit meiner Kunst eine Geschichte des Krieges einfangen kann.
382220	386320	Aber die Geschichte kann nicht funktionieren, wie eine Geschichte des modernen Fortschritts.
386320	388120	Der Krieg ist ohne Fortschritt.
388120	390220	Krieg ist nicht nur ohne Fortschritt.
390220	392820	Es ist ohne Klarheit in jeglicher Form.
392820	394920	Es gibt kein richtig oder falsch.
394920	396820	Keine Logik oder Vernunft.
396820	398920	Nur Reaktion und Aktion.
398920	402120	Im Krieg gibt es keine Helden oder Bösen.
402120	404920	Nur Individuen, die feststecken in Rollen,
404920	406520	das nur ein Ergebnis hat.
406520	409020	Trauer und destruktiver Tod.
409020	413720	Was es braucht, damit wir Menschen unseren eigentlichen Naturzustand der Reziprozität überwinden
413720	416420	und in den Krieg ziehen, ist Imagination.
416420	418720	Der Krieg selbst ist das The Real von Lacan.
418720	420520	Es kann nicht in Worte beschrieben werden.
420520	422820	Es ist der Rest unserer Subjektivität.
422920	427520	Es ist das, was keinen Platz findet in der imaginären und symbolischen Ordnung.
427520	429620	Wir können Krieg nicht in Worte beschreiben.
429620	432020	Deswegen benutzen wir Geschichten und Narrative
432020	435320	und bauen militärische Bürokratien mit Rollen und Prozesse,
435320	437020	damit wir uns dort verortet fühlen.
437020	438320	Aber der Rest bleibt.
438320	440020	Und das können wir nicht in Worte fassen.
440020	442620	Aber manchmal blitzt es in der Kunst auf,
442620	445520	wie im Gemälde Gernika von Picasso.
445520	447620	Jetzt habe ich deine Frage nicht wirklich beantwortet.
447620	450020	Aber Douglas Fry hat eine Perspektive,
450120	453720	wie wir die Dichotomie zwischen Krieg und Frieden aufheben können.
453720	455520	Erstens, wir brauchen eine Vision,
455520	458620	dass Konflikte auch ohne Kriege gelöst werden können.
458620	463020	Zweitens, die Rolle einer globalen Unabhängigkeit erkennen als Schlüssel
463020	466120	für ein globalen kooperatives Paradigma.
466120	469220	Und drittens, erschaffen von mehreren Identitäten,
469220	472920	von lokalen Communities bis hin zu globalen Communities.
472920	475220	Ich möchte aber eine Sache noch mal sehr deutlich machen.
475220	477720	Kriege entstehen, weil es Hierarchien gibt,
477720	479220	die an der Macht bleiben wollen
479220	483520	und Narrative, die das autopoetische System aufrechterhalten.
483520	486620	Die Ideologien des Krieges strukturieren unsere Wirklichkeit.
486620	489120	Wir machen keinen Krieg.
489120	490820	Krieg macht uns.
