start	end	text
171440	178160	dass der Soldat also seinen Computer fünf Meter weiter trägt, fahren zwei Personen insgesamt sechs
178160	185480	bis zehn Stunden lang Auto, füllen ungefähr 15 Blatt Papier aus und vergeuden Steuergelder in
185480	193840	Höhe von gut 400 Euro. Auf Basis dieser ganzen Thematik wurde von YouGov, dem Meinungsforschungsinstitut,
193840	199880	sogar eine Umfrage erstellt und zwar sowohl in Großbritannien wie auch in Holland. Die
199880	207000	Forschungsfrage lautete wie folgt. Leistet Ihre Arbeit einen sinnvollen Beitrag zur Welt? In
207000	213840	Großbritannien haben 37 Prozent der Befragten gesagt, dies sei eindeutig nicht der Fall. 50
213840	219720	Prozent hielten ihre Tätigkeit für sinnvoll und 13 Prozent waren sich nicht sicher. In Holland war
219720	225360	das Ergebnis sogar noch etwas höher. 40 Prozent der berufstätigen Niederländer haben gesagt,
225360	231040	dass es keinen stichhaltigen Grund dafür gibt, dass ihr Beruf existierte. Und diesem Phänomen
231040	235680	gegenüber möchte ich jetzt eine andere Thematik ins Spiel bringen, die mich die letzten Tage
235680	239600	wieder schwer beschäftigt haben. Aber das Thema beschäftigt mich eigentlich seit sehr vielen
239600	244360	Jahren. Ich habe so das Gefühl, von Tag zu Tag nimmt mein Defitismus in dieser Angelegenheit
244360	254760	rasant zu. Ich glaube, es gibt in der Gesellschaft aus meiner Sicht elementare Probleme, die dringend
254760	263160	und zwar sehr dringend gelöst werden müssen, weil ich sonst befürchte, dass bereits unsere
264160	271520	und die Folgegeneration, also noch nichtmals nur unsere Enkel und Urenkel, keinen Lebensraum mehr
271520	278280	haben, der ihnen einen entsprechenden Schutz und eine Lebensqualität bietet. Und dazu habe ich
278280	283640	tatsächlich in der letzten Woche einen Ausschnitt gehört beim Elias Fernsehpodcast, den ich hier
283640	289200	kurz mal einspielen möchte. Der Klimawandel alleine bringt schon genug Hungerprobleme mit sich und
289200	293840	Hunger ist echt zurück jetzt. Die UN ist da auch ganz, weil eben derzeit auch das Geld fehlt. Also
293840	300440	die Länder geben sehr viel weniger Hilfe für die ganzen Flüchtlingshilfen und die Welthungerhilfe.
300440	304800	Naja, und die Logiken sind vorprogrammiert. Also es ist halt, es ist einfach eine, ist es
304800	309520	eine kausale Kette von Hunger zu mehr Konflikt, zu mehr Geflüchteten. Also das ist so logisch.
309520	311920	Ja, und wenn wir uns jetzt nicht damit auseinandersetzen, dann stehen wir wieder in
311920	316320	zwei bis drei Jahren da und sind so, ah, kommen sie denn alle her? Ja, und was ist dann da auf einmal
316320	319760	los? Warum ist dann da überall Bürgerkrieg? Ja, was machen wir denn jetzt irgendwie so? Also
319760	324680	und da, also und in dem Kontext, in dem wir jetzt auch über feministische Außenpolitik sprechen,
324680	328880	ja globale Verantwortung übernehmen und so weiter und so fort, müssen wir uns dem dann halt eben
328880	332320	auch stellen. Es reicht nicht, wenn wir jetzt nur militärische Verantwortung übernehmen und das
332320	335880	bedeutet dann ja bis zu unserer Grenze. Ja, und die NATO wird irgendwie gesichert und die Ukraine
335880	338360	beziehen wir da auch noch mit rein. Ja, aber der Rest der Welt interessiert uns halt eigentlich
338360	341960	nicht. Ja, und wir gucken da nur auf uns selbst. Und es ist dann wirklich zum Teil erschütternd,
341960	345360	wie das auch gegeneinander ausgespielt wird. Das war heute auf Twitter ja dann irgendwie auch unterwegs,
345520	349360	dass Olaf Scholz jetzt nach Afrika fliegt und dort sich mal mit ein paar Länderstaatschefs trifft,
349360	352720	ja damit die vielleicht auch mal ein bisschen Sichtbarkeit bekommen, ja mal zu zeigen,
352720	355880	es gibt noch andere Themen und dann wird direkt umgeweint, dass er jetzt nach Afrika fliegt und
355880	359400	nicht in die Ukraine und das ist die falsche Priorität. Ja, ja, dabei ist der Konflikt so
359400	363400	viel größer und wir müssen also unsere Politik muss sich damit beschäftigen und es ist einfach
363400	368880	nicht fair oder geradezu asozial, ja, das da gegeneinander auszuspielen. Zwei Beobachtungen,
368880	375240	die ich an der Stelle teilen möchte. Das erste ist die Frage nach, warum ist unser Denken so
375240	384200	fragmentiert? Also warum denken wir in Einzelteilen statt systemische Zusammenhänge zu beschreiben
384200	391400	und anzugehen? Das ist so die eine Beobachtung. Die zweite Beobachtung ist tatsächlich die Frage
391400	398200	nach einer Priorisierung. Also wenn wir wissen, Dinge sind systemisch zusammenhängend, kann man
398200	405320	überhaupt priorisierend an Dinge herangehen, also zu sagen Krieg ist jetzt wichtiger als Welthunger,
405320	412120	Welthunger ist jetzt wichtiger als Klimakrise, was sich aber aus meiner Sicht alles noch in dem
412120	419760	Kontext von wirklich heftigen, schwerwiegenden existenziellen Problemfeldern bewegt. Und jetzt
419760	426200	nehmen wir nochmal David Graeber und die Bullshit Jobs. Die werfen nämlich nochmal zwei zusätzliche
426200	432760	Fragen auf. Erstens, es gibt offenbar ja Betätigungsfelder, die aus meiner Sicht ja
432760	437600	irgendwelche Probleme lösen sollen. Sonst gäbe es sie ja vielleicht gar nicht, also sei es
437600	442280	irgendwas zu produzieren, was sinnvoll ist und so weiter. Gibt es also vielleicht tatsächlich
442280	448320	Thematiken, die gar nicht so drängend sind, wie zum Beispiel die Frage, ob man mit NFT den
448320	455720	Kunsthandel revolutionieren kann oder muss? Dann das zweite, wenn es so viele krasse Probleme gibt.
455720	460200	Angefangen in Deutschland, von unsere Autobahnbrücken stürzen ein, wir brauchen
460200	465000	eine Verkehrswende, brauchen eine Energiewende. Haben wir überhaupt die Ressourcen auch im Zuge
465000	471160	eines Fachkräftemangels? Frage ich mich ernsthaft, wie wir die 40 Prozent, die in Bullshit Jobs
471160	478000	gefangen sind, endlich in eine Arbeit führen, die uns helfen, echte Probleme zu lösen. Was sagst du dazu?
