start	end	text
124760	126400	Das machen wir andauernd.
126400	130920	Irgendetwas Schlimmes passiert und wir fangen sofort an, uns zu fragen, warum haben diese
130920	134120	Leute das getan, was war ihre Motivation und so weiter.
134120	138280	Schnell sehen wir Talkshows mit Experten, die sich dann sogar gegenseitig widersprechen
138280	142440	und alles Mögliche wird versucht, bis ins kleinste Detail analysiert zu werden.
142440	148600	Und manchmal ist es ganz gut, der Versuchung, Bedeutung in Ereignissen zu lesen, zu widerstehen,
148600	150840	um dann einen Schritt zurückzutreten.
150840	154760	Denn hier würde ich ein anderes sehr gutes Denkinstrument anwenden, und zwar die Trennung
154760	156160	von Inhalt und Form.
156160	160440	Denn was wir oft tun, ist es, die Bedeutung in den Inhalten zu suchen.
160440	165600	Und manchmal ist es viel wichtiger, den Inhalt in der Form zu suchen.
165600	167720	Denn hier kommt die Ideologie ins Spiel.
167760	172960	Ideologie ist der versteckte Inhalt in der Form, der unsere Realität strukturiert und
172960	178440	der oft von Leuten, die diese Ideologie sehr stark vertreten, unterdrückt wird.
178440	183320	Also der Diskurs um diese Ideologien wird dann unterdrückt systematisch.
183320	185960	Wie können wir also anders auf Putin schauen?
185960	189880	Und hier würde ich einen Begriff nehmen, den du auch schon öfter für den Vater verwendet
189880	192120	hast, und zwar das Patriarchat.
192120	197400	Das Patriarchat ist eine Ideologie, die unsere Gesellschaft in so etwas wie eine heteronormative
197400	198680	Struktur formt.
198680	204920	Um genau zu sein, sieht er den Vater, denn Patre steht für Vater, als Spitze des sozialen
204920	205920	Systemes.
205920	211440	Alle anderen, also Frauen, Kinder und so weiter, müssen sich dem Vater unterordnen.
211440	215360	Und klar, könnten wir sagen, dass es doch heute viel mehr Frauen in Führungsrollen
215360	216360	und so weiter gibt.
216360	222240	Aber das ist egal, denn es geht um die symbolische Rolle des Vaters, nicht unbedingt um das biologische
222240	223240	Geschlecht.
223240	226840	Auch Frauen können diese Rollen übernehmen, aber das heißt nicht, dass sie von der Herrschaft
226880	230880	des Mannes, sozusagen die heteronormative Hegemonie, befreit sind.
230880	235320	Wir können auch gerne tiefer in die Operation und die Mechanik des Patriarchats einsteigen,
235320	237560	aber ich würde gerne diesem Skit etwas sehr deutlich machen.
237560	242520	Und dazu würde ich gerne den folgenden Beitrag von Friedrich Schmerz bei der Bundestagsdebatte
242520	245120	zum Sondervermögen für die Bundeswehr einspielen.
245120	250920	Sie können von mir aus feministische Außenpolitik machen, feministische Entwicklungshilfepolitik,
250920	255000	das können Sie alles machen, aber nicht mit diesem Etat für die Bundeswehr.
255320	261280	Wenn Politiker so reden oder Experten sich in Talkshows setzen und mit einem Ethos sprechen,
261280	262280	wie böse Dr.
262280	269440	Putin ist und gleichzeitig Soldaten und Krieger glorifizieren, wird sich nichts ändern.
269440	273560	Ich möchte an dieser Stelle nicht die Aussage von Friedrich Schmerz einfach nur stehen lassen
273560	278200	und daher die Antwort von der Bundesaußenministerin Anna-Lena Baerbock auf Friedrich Schmerz.
278200	283040	Die Bundeswehr hier hinzustellen und dann im gleichen Satz zu sagen, okay, Bundeswehr
283120	285080	und nicht mehr diese feministische Außenpolitik.
285080	287640	Mir bricht das Herz.
287640	289560	Ja, und wissen Sie warum?
289560	290560	Wissen Sie warum?
290560	295400	Weil ich bei den Müttern von Skrebenitzer war vor einer Woche und die mir beschrieben
295400	301480	haben, wie die Spuren dieses Krieges in Ihnen drin sind und diese Mütter gesagt haben,
301480	306480	Frau Baerbock, damals wurde nicht gehandelt, Anfang der 90er Jahre, als Sie als Ihre
306480	311600	Töchter, als Ihre Freundinnen vergewaltigt wurden, Vergewaltigung als Kriegswaffe nicht
311640	316840	anerkannt war, nicht vom Internationalen Strafgerichtshof erfolgt wurde und deswegen gehört zu einer
316840	322800	Sicherheitspolitik des 21. Jahrhunderts auch eine feministische Sichtweise.
322800	329400	Das ist kein Gedöns, sondern das ist auf der Höhe dieser Zeit.
329400	334840	Wenn wir nicht anfangen, das Patriarchat aufzubrechen, anfangen, die Ideen, egal ob er es gut oder
334840	339600	schlecht meint, über seine Frau, seine Kinder oder was auch immer herrschen zu müssen,
339600	343600	weil er sie schützen will oder sonst irgendwas und sei es nur, einem anderen Mann in der
343600	347680	Öffentlichkeit eine Aufweige zu geben, weil der andere Mann sich über seine Frau lustig
347680	354160	gemacht hat, dann werden wir kontinuierlich neue Putins in Groß und Klein immer weiter produzieren.
