start	end	text
287760	295680	die vielleicht nicht so vorsozialisiert sind, die vielleicht aus Familien kommen, wo Bildung nicht
295680	303560	so ganz einfach war, weil Vater und Mutter oder nur Mutter oder nur Vater die ganze Zeit für Kai
303560	310800	ackern mussten, damit sie letztendlich was auf dem Tisch haben und eben nicht so viel Zeit und Energie
310800	316760	darauf verwenden können, ihre Kinder letztendlich dabei zu helfen, Bildungserfahrungen zu machen
316760	322200	und so weiter und so fort. Und jetzt ist sozusagen der Fall eingetreten in Bayern. Ich kann das ja
322200	330520	mal vorlesen. Allein in Oberbayern fehlen demnach im kommenden Schuljahr zwischen 800 und 1000
330520	336240	Vollzeitstellen im Bereich der Grund- und Mittelschule. Zitat, wir werden sicherlich im
336240	344320	Schuljahr 2022-2023 in vielen Klassen keine voll ausgebildete Lehrkraft vor der Klasse sehen.
344320	350800	Stattdessen würden wohl Lehramtsstudierende ab dem ersten Semester mit bis zu 20 Wochen,
350840	359080	Stunden unterrichten und Akademiker, egal welcher Fachrichtung, ihr pädagogisches Glück versuchen.
359080	366880	Zudem sei zu erwarten, dass Pensionisten und, Zitat, im weitesten Sinne Menschen mit pädagogischen
366880	373840	Vorkenntnissen, Zitat Ende, vor den Klassen und Lerngruppen stehen. Die Kreisvorsitzenden des
373840	382040	Bayerischen Lehrer- und Lehrerinnenverbands BLLV schlagen entsprechend Alarm. Wir haben schon
382040	388600	vor Jahren gewarnt, aber es wurde immer wieder vom Minister beschwichtigt und der Mangel geleugnet,
388600	393120	klagen die beiden leidenschaftlichen Pädagogen. Die Leidtragenden dieser Entwicklung werden die
393120	399240	Kinder sein. Wenn nicht genügend Lehrende gefunden werden, geht die Giftliste in die nächste Runde,
399400	403800	befürchten die beiden Lehrer-Gewerkschafter. Mögliche Maßnahmen sind nach ihren Worten
403800	410200	1. Unterricht kürzen, die Kinder haben weniger Unterrichtsstunden. 2. Klassengrößen in der
410200	416120	Mittelschule auf 30 erhöhen. 3. Keine Gruppenteilung in Werken und Gestalten.
416120	424520	4. Förderstunden streichen, Deutschvorkurs kürzen. 5. Sportgruppen streichen oder aufplänen.
424600	430120	Eine schnelle Lösung sehen Sie nicht. Langfristig helfen nur das Studium für Grund- und Mittelschule
430120	434840	sowie die Bezahlung attraktiver zu machen. Eine Angleichung der Lehrergehälter ans
434840	444240	Gymnasialniveau ist hier eine alte Forderung. Und all diese Zustände haben ja weitere
444240	451040	Folgeproblematiken, die wir übrigens in anderen Branchen ganz ähnlich beobachten können. Also,
451120	456480	das heißt, man muss sich jetzt vorstellen, muss sich reinversetzen in einen Grundschullehrer,
456480	463560	in eine Grundschullehrerin, die jetzt plötzlich mehr leisten soll. Also abgesehen davon, dass,
463560	468240	wenn es noch eine Fachkraft ist, die voll ausgebildet ist, die Erfahrung hat mit
468240	475640	Grundschulkindern und so weiter, all das fällt ja auch noch mal weg. Aber angenommen, ich bin
475640	482000	sozusagen eine voll qualifizierte, hoch erfahrene Fachkraft, ich bin ein Grundschullehrer,
482000	487200	eine Grundschullehrerin, dann weiß ich ja jetzt schon, was auf mich zukommen wird. Nämlich noch
487200	494040	mehr Arbeit. Und die war vorher schon immens hoch, diese Arbeitslast. Denn was bedeuten
494040	500680	schlussendlich die größeren Klassen? Sie bedeuten ja eben nicht nur eine höhere Anstrengung in der
500680	507000	alltäglichen Bewältigung des Unterrichts mit mehr Stimmen, mit mehr Kommunikation. Ich muss ja
507000	513280	mehr Noten machen, ich muss mehr korrigieren. Und, das kommt ja jetzt noch on top, ich muss
513280	519280	mehr Elterngespräche führen. Denn ich kann jetzt schon prognostizieren, dass aufgrund dieser
519280	525080	desolaten Schieflage im bayerischen Bildungssystem es dazu führen wird, dass die Eltern auf die
525080	530280	Barrikaden gehen. Weil wir leben in einer Gesellschaft, wo es unfassbar wichtig ist,
530280	535200	einen gewissen Bildungsweg einzugehen und dieser Bildungsweg entscheidet sich nun mal in den
535200	540360	Grundschulen. Und das bedeutet, wenn es jetzt schon Eltern gibt, die in den vergangenen Jahren
540360	547720	Grundschulen verklagt haben, weil sie nicht die optimalen Noten vergeben haben, so wie sich manche
547720	553000	Eltern das vorgestellt haben, damit sie entsprechend auf weiterführende Schulen hinkommen, die sie
553040	559400	selbst für richtig halten, dann kann man jetzt schon sehen, was passieren wird. Weil ja Mängel im
559400	565480	Unterricht so oder so vorprogrammiert ist, was wiederum den Bedarf an Elterngesprächen nach
565480	571640	oben schießen lässt, was die Lehrkräfte zusätzlich belasten wird und was dann eben dazu führt,
571640	581000	dass das alles ein selbst verstärkendes System ist. Und wenn der liebe Kai so in einer ähnlichen
581000	587960	Frequenz wie ich durch die Tagespresse schweift und vielleicht noch den ein oder anderen vertiefenden
587960	596760	Artikel liest, dann muss ihm doch auffallen, dass wir uns gerade in einer sehr sehr fundamentalen
596760	605440	Schieflage befinden. Also alles, was das Thema Arbeit und Soziales, also Kai sein Steckenpferd-Thema
605440	612360	betrifft. Aber stattdessen haut Kai eben diesen Tweet heraus, den er sozusagen als ultimative
612360	619240	Lösung für die Probleme in unserem Land sieht. Und das, ehrlich gesagt, ärgert mich am allermeisten
619240	626280	davon. Mich ärgert noch nichtmals diese zutiefst zynische Haltung, dass man Menschen dazu am besten
626280	633720	motiviert, eine Arbeit anzunehmen, die von Grund auf eher entfremdet, anstrengend wie auch immer
633720	640400	und vor allen Dingen schlecht bezahlt ist, indem man Menschen mit noch mehr Druck dahingehend zwingt.
640400	648880	Im Anschluss wird Dave, also David Hinder, noch mal ein bisschen was zum Thema Zwang, Hartz IV und so
648880	655760	weiter in einem eigenen Skit sagen. Sondern mich ärgert wirklich was ganz anderes. Nämlich die
655760	665400	komplette Ausblendung von Komplexität und von Problemen, die wir im Moment zuhauf haben und die
665400	672680	alle miteinander zusammenhängen. Ich weiß nicht, wie es Kai so wirklich geht. Aber wenn ich all diese
672680	682560	Sachen sehe, lese und in den Zusammenhang setze, dann muss ich immer wieder an die Systemtheorie
682560	689200	und vor allen Dingen an kollabierende Systeme denken. Und ich habe leider den Fehler gemacht,
689200	697040	das Buch von Ugo Badi zu lesen, der Seneca-Effekt mit dem Untertitel Warum Systeme kollabieren und
697040	704640	wie wir damit umgehen können. Ich würde jetzt den Rest des Skits daher gerne nutzen, für Kai ein
704640	713760	bisschen Nachhilfe zu geben, sodass er als Politiker und ich verstehe Politik und Berufspolitik als
713760	721440	eine Funktion, wo ich eigentlich dazu verpflichtet bin, für das Gemeinwesen, also für alle Menschen in
721440	726800	diesem Land, egal welche Herkunft und so weiter, man blicke bitte noch mal da aufs Grundgesetz, zu was
726800	734680	man sich verpflichtet hat, dass man hier doch Lösungen modelliert auf komplexe Herausforderungen
734680	740760	und sich wirklich mal die großen Baustellen anschaut. Also ich fange noch nichtmals mehr an,
740760	747000	vom Klimawandel zu sprechen, die größte Krise, die wir als Menschen vor uns haben, sondern wir
747000	755320	schauen einfach mal auf das Themengebiet, was Kai ja als sein Themengebiet angibt, nämlich Arbeit
755320	761920	und Soziales. Oder noch mal ganz anders formuliert, es geht ja um die Allokation von Ressourcen in
761920	769760	einem Land. Also Deutschland hat eine sehr ausdifferenzierte Struktur und es fehlen uns an
769760	776000	allen Ecken und Enden und da kommt natürlich noch mal der demografische Wandel ins Spiel. Es
776000	782520	kommt ins Spiel, dass wir kein vernünftiges Konzept haben, wie wir diesen demografischen Wandel auf
782520	788560	der Ebene von Arbeit entsprechend begegnen. Das heißt, wir haben ein Problem in der Allokation
788560	796640	von Ressourcen. Und wenn dann die einzigen Ideen sind, wie zum Beispiel die, die Kai hat, nämlich
796640	802640	dass wir einfach die Leute noch mehr drangsalieren müssen, noch mehr unter Druck setzen müssen und
802640	810680	dann werden sie irgendwann unliebsame, entfremdete und schlecht bezahlte Jobs ausführen. Oder auf der
810680	816600	anderen Seite haben wir jetzt mehrfach Dinge gehört, sei es von Sigmar Gabriel, sei es von
816600	823120	Christian Lindner, sei es von irgendwelchen Arbeitgebervertreter, die meinen, wir müssen
823120	829920	einfach noch mehr Überstunden machen und in die 42 Stundenwoche, das mal Minimum den nächsten zehn
829920	837120	Jahre, und auch mal schön die Rente nach oben schallern auf über 70 und so weiter, während sie
837120	843280	komplett ausblenden, dass eine Gesellschaft sowieso schon an vielen Stellen am Limit sind und die
843280	849760	Leute nicht nur wegen zu schlechter Bezahlung ihren eigentlichen Job in der Pflege und so weiter
849760	857680	hinschmeißen, sondern auch, weil ihnen die sogenannte Work-Life-Balance abhandgekommen ist. Die
857680	863760	Leute beschweren sich in erster Linie über komplette Überlastung. Und deswegen gehen sie
863840	870120	aus diesen Berufen, weil sie eben kein Licht am Ende des Tunnels sehen, weil dieser Mangel zu
870120	875800	noch mehr Mangel, zu noch mehr Druck, zu noch mehr Überlastung führt. Das sind systemische
875800	882960	Zusammenhänge. Und damit die Herrschaften tatsächlich mal begreifen, was systemische
882960	889560	Zusammenhänge letztendlich sein können und wohin sie im Worst Case letztendlich führen, habe ich
889560	896320	zum Ende meines Skits noch mal eine längere Passage, die ich aus dem Buch der Seneca Effect
896320	905240	euch vorlesen möchte. Und mit diesen Gedanken lasse ich euch dann auch erstmal alleine. Und dann
905240	911560	im Anschluss gibt es noch mal ein Skit von Dave, von David. Und dann bin ich gespannt,
912320	921160	wie du auf all dieses Komplexe antworten wirst. Also ich fange mal an mit einer ersten Definition,
921160	929520	was eigentlich kollabierende Systeme sind und woran man das erkennt und wie es dazu kommt,
929520	938400	dass es dazu kommt. Im Universum ist ein Kollaps kein Defizit, sondern eine Eigenschaft. Wie sich
938400	943400	zeigt, können Zusammenbrüche in unterschiedlichster Gestalt und überall auftreten. Sie haben die
943400	948920	verschiedensten Ursachen und entwickeln sich auf unterschiedliche Weise. Zusammenbrüche
948920	954880	können vermeidbar sein oder auch nicht, gefährlich oder nicht, katastrophal oder nicht. Offenbar
954880	960760	manifestiert sich in ihnen die Tendenz des Universums, seine Entropie zu erhöhen, und zwar
960760	969040	so schnell wie möglich. Ein Phänomen, das als maximale Entropieproduktion, MEP, bezeichnet wird.
969040	977520	Demnach sind allen Zusammenbrüchen bestimmte Eigenschaften gemeinsam. Es sind stets kollektive
977520	985360	Phänomene, das heißt sie treten nur in sogenannten komplexen Systemen auf, also in Netzstrukturen aus
985360	992240	Knoten, die durch Verknüpfungen miteinander verbunden sind. Ein Kollaps ist die rasche
992240	998840	Umstrukturierung einer großen Zahl solcher Verknüpfungen, unter Umständen auch ihr Zusammenbruch
998840	1005440	und Verschwinden. Bei allem, was zusammenbricht – Alltagsgegenstände, Türme, Flugzeuge,
1005440	1014080	Ökosysteme, Unternehmen, Imperien und ähnliches – handelt es sich stets um Netzwerke. Die Knoten
1014080	1019400	können Atome sein und die Verknüpfung zwischen ihnen chemische Verbindungen. So ist es etwa bei
1019400	1025440	Festkörpern. In manchen Fällen sind die physikalischen Verbindungen zwischen den Elementen künstliche
1025440	1032040	Strukturen und somit ein Studienobjekt für Ingenieure. Und manchmal sind die Knoten Menschen oder
1032040	1037360	gesellschaftliche Gruppen, deren Verbindungen im Internet zu finden sind oder sich in persönlicher
1037360	1044400	Kommunikation manifestieren, vielleicht auch in Wechselkursen. Dies ist das Forschungsgebiet
1044400	1052960	der Sozialwissenschaften, der Ökonomie und der Geschichte. All diese Systeme haben vieles
1052960	1058600	gemeinsam, vor allem ein nicht lineares Verhalten. Das heißt, sie reagieren nicht proportional zur
1058600	1064640	Stärke einer Störung von außen, eines Antriebs oder forcing, wie es in der Fachsprache heißt.
1064640	1072520	In einem komplexen System besteht keine einfache Beziehung zwischen Ursache und Wirkung. Vielmehr
1072520	1078800	kann ein komplexes System die Folge einer Störung mehrfach vervielfältigen, wie es der Fall ist,
1078800	1085400	wenn man ein Streichholz an einer rauen Fläche reibt. Umgekehrt kann die Störung auch so gedämpft
1085400	1091200	werden, dass das System kaum davon berührt wird. Das ist zum Beispiel der Fall, wenn man ein brennendes
1091200	1098960	Streichholz in ein Glas Wasser fallen lässt. Dieses Phänomen, der Nicht-Linearität einer Reaktion,
1098960	1105200	wird oft als Rückkopplung bezeichnet, ein sehr wichtiges Charakteristikum komplexer Systeme.
1105200	1114160	Wenn ein System eine Störung von außen verstärkt, spricht man von einer sich selbst verstärkenden
1114160	1123120	oder positiven Rückkopplung, hingegen von einer dämpfenden, stabilisierenden oder negativen Rückkopplung,
1123120	1131040	wenn das System die Störung eindämmt und größtenteils ignoriert. Wie es heißt, ist bei
1131040	1138040	einem komplexen System immer mit einem Rückschlag Kickback zu rechnen, manchmal erfolgt so ein
1138040	1145760	Rückschlag überraschend heftig und gelegentlich erscheint er einfach chaotisch. Die Tendenz komplexer
1145760	1151240	Systeme zum Zusammenbruch lässt sich unter anderem unter dem Aspekt der Kipppunkte betrachten.
1151240	1157480	Der Begriff verweist darauf, dass ein Kollaps kein sanfter Übergang ist, sondern eine drastische
1157480	1164240	Veränderung, die das System von einem Zustand in einen anderen überführt, wobei es kurzzeitig
1164280	1170120	einen instabilen Zustand durchläuft. Der Begriff wurde vor allem von Malcolm Gladwell in seinem
1170120	1176560	gleichnamigen Buch The Tipping Point von 2009 dargelegt. Bei der wissenschaftlichen Untersuchung
1176560	1183840	komplexer Systeme geht der Begriff des Kipppunkts mit dem des Attraktors einher. Manchmal ist auch
1183840	1191520	von einem seltsamen Strange Attractor die Rede, ein Begriff, der durch den ersten Teil des Jurassic
1191520	1197440	Park Serie Verbreitung fand. Unter einem Attractor versteht man eine Reihe von Parametern,
1197440	1204240	auf die sich ein System zubewegt. Der Kipppunkt ist systemisch betrachtet das Gegenteil. Der
1204240	1211480	Attractor zieht das System an, der Kipppunkt stößt es ab. Ein System im Zustand der sogenannten
1211480	1219720	Homöostase tanzt gewissermaßen um einen Attractor, bleibt in seiner Nähe, erreicht ihn aber nicht.
1219720	1226160	Wenn sich das System jedoch vom Attractor entfernt, etwa aufgrund einer äußeren Störung,
1226160	1232880	kann es den Kipppunkt erreichen und auf die andere Seite in den Einflussbereich eines anderen
1232880	1239120	Attraktors kippen. In der Physik wird diese drastische Veränderung als Phasenübergang
1239120	1246840	bezeichnet. Dieser ist der entscheidende Mechanismus des Phänomens, das wir Kollaps oder Zusammenbruch
1246880	1255880	nennen. Die Fähigkeit eines Systems, sich auch bei einer starken Störung in der Nähe eines Attraktors
1255880	1263320	und vom Kipppunkt fernzuhalten, bezeichnen wir als Resilienz. Dieser Begriff wird in den verschiedensten
1263320	1269800	Bereichen verwendet, von der Materialwissenschaft bis hin zur Untersuchung sozialer Systeme. Bei
1269800	1275240	näherer Betrachtung stellt man rasch fest, dass es nicht immer positiv ist, so nah wie möglich am
1275240	1283160	Attraktor zu bleiben. Ein starres, unelastisches System kann plötzlich und auf katastrophale Weise
1283160	1290280	zusammenbrechen, beispielsweise ein Glasgefäß, das in Stücke zerbirst. An dieser Stelle möchte
1290280	1298000	ich an eine alte Weisheit erinnern, die von einem anderen Philosophen stammt, nämlich Laotze. In
1298000	1305920	seinem Buch Taote King heißt es, das Harte und Starre begleitet den Tod, das Weiche und Schwache
1305920	1312160	begleitet das Leben. Tatsächlich ist der Seneca-Effekt meist die Folge des Versuchs,
1312160	1319480	sich einer Veränderung zu widersetzen, statt sie anzunehmen. Je mehr Widerstand man gegen
1319480	1326160	eine Veränderung leistet, desto mehr schlägt diese Veränderung zurück und überwindet schließlich
1326160	1332560	diesen Widerstand. Und oft geschieht dies plötzlich. Letztlich ist dies das Ergebnis des zweiten
1332560	1341120	Hauptsatzes der Thermodynamik. Die Entropie nimmt zu. Die Politik beispielsweise scheint jeden Versuch
1341120	1346400	aufgegeben zu haben, sich Veränderungen anzupassen und greift stattdessen zu groben,
1346400	1352600	schlagkräftigen Parolen, die eine unmögliche Rückkehr in die frühere Zeit der Prosperität
1352720	1360280	versprechen, etwa Amerika wieder groß zu machen. Menschen unternehmen oft enorme Anstrengungen,
1360280	1366760	um Beziehungen zusammenzuhalten, die man lieber ausklingen lassen sollte. In der Technik investiert
1366760	1372200	man viel Energie in die Entwicklung von Methoden, um alte Erfindungen weiter nutzen zu können,
1372200	1377960	zum Beispiel Automobile, die wir wahrscheinlich besser abschaffen sollten. Auch klammern wir uns
1377960	1382840	hartnäckig an unseren Arbeitsplatz, obwohl wir ihn vielleicht hassen und sogar erkannt haben,
1382840	1389680	dass wir uns einen neuen suchen sollten. Ganze Zivilisation erlebten einen Niedergang und
1389680	1396760	verschwanden, weil sie sich nicht an Veränderungen anpassten. So und jetzt machen wir nochmal eine
1396760	1402880	ganz kurze Pause und schauen zurück auf dieses Thema der Grundschulen. Also wie gesagt, allein
1403040	1411400	das Thema Klimakatastrophe ist ein immenses kollabierendes System mit so vielen positiven
1411400	1416720	Rückkopplungseffekten, das einem wirklich schwindelig wird. Das ist sozusagen nochmal ein Ding,
1416720	1424400	ein Überkollaps, der gerade stattfindet. Aber den Bereich mit der Grundschule und so weiter,
1424400	1430800	aber auch der Fachkräftemangel im Handwerk, in der Pflege und so weiter, das basiert ja auch in
1430800	1437480	erster Linie auf der Arbeits- und Sozialpolitik der letzten Jahrzehnte, die auch seitdem nicht
1437480	1443440	mehr korrigiert wurden oder werden oder irgendwie neue Ideen da ins Spiel kommen, sondern der
1443440	1448600	demografische Wandel ist etwas, was wir schon sehr lange kannten und wussten und wir wussten,
1448600	1453800	dass wir älter werden. Und gleichzeitig haben wir uns aber auch geweigert, Strategien zu entwickeln,
1453800	1458720	wie es beispielsweise Japan gemacht hat, die eher auf Robotik gesetzt haben, weil sie eben
1458720	1464360	tatsächlich auch kein Einwanderungsland haben, weil sie eben unter anderem auch kein
1464360	1470360	Einwanderungsland sein wollten. Und Deutschland hat sich dem komplett entzogen. Also sie haben
1470360	1477440	einfach politisch gesehen den Kopf in den Sand gesteckt und man wollte das Thema aussitzen. Und
1477440	1484520	jetzt sitzt man kurz vor dem Kollaps. Weil was passiert denn hier gerade mit den Grundschulen
1484520	1491200	und so weiter? Man hat ja eine positive Rückkopplung, also positiv immer nicht falsch
1491200	1498520	verstehen als etwas als eine positive Erscheinung, sondern als verstärkendes Element, die zu einem
1498520	1508240	Kollaps, zu dieser Entropie letztlich führen. Weil mehr Druck, mehr Belastung, schlechterer Unterricht,
1508240	1516040	mindere Qualität führt zu mehr Druck, zu mehr Belastung, zu mehr Krankheitsfällen,
1516040	1523400	zu mehr psychischen Burnout. Wiederum erhöht das die Arbeitslast. Es werden weniger Menschen
1523400	1531200	darin arbeiten und darin arbeiten wollen. Und so zirkuliert das und strudelt das Ganze bergab,
1531200	1538240	bis halt irgendwann nichts mehr geht, wie auch immer das dann aussehen mag. Weil im Moment ist
1538240	1546640	man ja schon in der Kernschmelze. Also wenn wir Erstsemester dazu bringen, 20 Stunden die Woche in
1546640	1552680	der Grundschule zu unterrichten, wenn wir fachfremdes Personal in die Grundschule packen,
1552680	1560240	dann haben wir definitiv hier eine Kernschmelze und dann haben wir definitiv hier einen laufenden
1560240	1569000	Kollaps. Und dann Leute zu haben wie Kai, die in der Verantwortung sind, genau für diese Kollapse
1569000	1576160	eine Lösung zu entwickeln und die dann so einen Tweet absetzen, da sage ich gute Nacht. Abschließend
1576160	1582880	würde ich jetzt gerne noch aus dem Buch eine Passage zitieren, die eigentlich auch sehr passend
1582880	1589640	ist. Es geht nämlich um den Untergang des römischen Reiches, was ja letztendlich auch eine
1589640	1596240	stark ausdifferenzierte, was ja letztendlich auch ein stark ausdifferenziertes System war,
1596240	1603120	mit vielen Strukturen. Man erinnert sich allein an die Aqueducte, an das Militär, an die Straßen
1603120	1610000	und so weiter. Und ich finde diese Passage sehr erhellend und es sollte uns allen klar machen,
1610480	1616520	wo wir uns tatsächlich gerade befinden. Und auch wenn ich mich wie der Typ anhöre,
1616520	1622600	der so ein Schild um den Hals gebunden hat, das Ende ist nahe, ist mir einfach nochmal ganz wichtig,
1622600	1628760	dass wir uns diesen Gegebenheiten wirklich mal stellen und wirklich mal so in den Diskurs
1628760	1634560	reingehen, auf einem Komplexitätslevel, der der Sache einfach gerecht wird. Stattdessen kratzen
1634560	1642880	wir die ganze Zeit, auch vor allen Dingen medial gesehen, immer nur an der Oberfläche. Wir sehen
1642880	1650280	immer nur die Einzelteile. Wir fügen sie nicht in ein System zusammen und begreifen, dass diese
1650280	1657200	Einzelteile Logiken sind, die auf andere Logiken einen verstärkenden Einfluss haben. Deswegen
1657200	1663840	abschließend hier nochmal die längere Passage aus der Seneca-Effekt rund um den Zusammenbruch,
1664080	1670520	den Kollaps des Römischen Reiches. Wie alle komplexen Systeme war das Römische Reich eine
1670520	1677080	gigantische Maschine, die Energie benötigte, um zu funktionieren. Energie hauptsächlich in Form von
1677080	1682760	Lebensmitteln für ihre Bürger. Die Humusschicht bewirtschafteter Felder ist empfindlich und kann
1682760	1688520	durch Erosion abgetragen werden. Also könnte die Erschöpfung der Böden die Ursache für den
1688520	1694840	Kollaps des Imperiums gewesen sein, sowie die Erschöpfung fossiler Brennstoffe unserem globalen
1694840	1700720	Imperium zum Verengness werden. Das wäre eine Erklärung, die völlig im Einklang mit unseren
1700720	1707080	Kenntnissen über komplexe Systeme steht. Aber so einfach ist es wohl nicht. Joseph Tainter. In
1707080	1714480	seinem Buch The Collapse of Complex Societies aus dem Jahr 1988 stellt er fest, dass Komplexität ein
1714480	1721320	notwendiger Faktor für die Selbsterhaltung großer sozialer Strukturen ist. Er bezieht sich dabei
1721320	1727080	offenbar auf all diejenigen Strukturen, die für die Führung und Steuerung eines Systems wichtig sind.
1727080	1736240	Polizei, Armee, Justiz, Bürokratie, der kaiserliche Hof und so weiter. Ferner merkt Tainter an,
1736240	1742600	dass Komplexität Kosten verursacht, die mit wachsender Größe des Systems zunehmen und
1742640	1748800	einer immer komplexere Kontrollstruktur benötigen. Tainter zufolge versuchen Gesellschaften meist die
1748800	1755160	Probleme, vor denen sie stehen, durch Ausweitung ihrer Steuerungsstrukturen zu lösen. Zum Beispiel
1755160	1759480	reagieren sie auf eine militärische Bedrohung, in der Regel durch Vergrößerung ihrer Armee,
1759480	1766080	und genau das hat das römische Reich getan. Das wiederum bedeutet, dass man Lebensmittel und
1766080	1770920	Unterkunft für die Soldaten bereitstellen, die Kommandostruktur ausbauen, die kaiserliche
1770920	1777960	Bürokratie ausweiten musste und anderes mehr. All das brachte enorme Kosten mit sich und
1777960	1783240	irgendwann war der Punkt erreicht, an dem das Imperium die Last nicht mehr tragen konnte.
1783240	1788800	Nach Tainters Ansicht haben alle Gesellschaften Schwierigkeiten, ihre Strukturen und damit ihre
1788800	1795760	Komplexität abzubauen und das galt auch für Rom. Mit anderen Worten, die Gesellschaft erstarrt und
1795840	1802320	kann ihre Komplexität nur noch durch Kollaps abbauen. Hier scheint Tainter das Konzept des
1802320	1809360	Tipping Point, Kipppunkt, aufzugreifen. Ein Merkmal komplexer Systeme, das sie ab einem
1809360	1815360	bestimmten Punkt daran hindert, auf eine Störung von außen mit Anpassung zu reagieren. Diese
1815360	1820160	Deutung hat viel für sich und wir alle wissen, dass große Organisationen von einer zunehmenden
1820160	1825160	Bürokratisierung erfasst werden und sich nicht mehr verändern können. Man denke nur an eine
1825160	1830960	beliebige moderne Regierungsbehörde. Für das römische Reich liegen Daten vor, die zeigen in
