start	end	text
250560	256000	er produziert Wachstum, aber er braucht auch Wachstum, um stabil zu sein. Jetzt verrate ich
256000	261920	aber keine Neuigkeiten, wenn man feststellt, dass man in einer endlichen Welt aber nicht
261920	270240	unendlich wachsen kann. Und es gibt zwei absolute Grenzen, die auch schon in Sicht sind. Das eine
270240	276160	ist die Rohstoffgrenze, über die ich jetzt aber nicht weiter reden will, nur so viel dazu. Heute
276160	282080	hat gerade die UN festgestellt, dass auch Sand schon knapp wird und man dringend ein
282080	288360	Sandschutzprogramm braucht. Und die zweite absolute Grenze neben den Rohstoffen ist die Umwelt.
288360	293880	Klimakatastrophe ist ja nur ein Problem von vielen. Also wir verbrauchen gleichzeitig viel
293880	300760	zu viel Süßwasser, wir bringen viel zu viel Stickstoff in den Boden ein, die Artenvielfalt
300760	306320	geht zurück und so weiter. Jeder kennt diese ganzen Probleme. Die Deutschen tun so, als könnten sie
306320	312360	drei Planeten verbrauchen. Wir haben aber nur eine Erde. Also das Ganze ist überhaupt nicht
312360	317120	nachhaltig. Es gibt natürlich Länder, die sind noch schlimmer. Also zum Beispiel die USA tun so,
317120	322380	als könnten sie fünf Planeten verbrauchen und die Scheichs in Katar sind schon bei 33 Planeten. Das
322380	329660	heißt, wir müssen Klimaschutz betreiben. Aber das wäre dann eben meine These. Klimaschutz und
329660	335460	Kapitalismus lassen sich nicht vereinen. Also wenn man Klimaschutz machen will, muss man aus dem
335460	341580	Kapitalismus aussteigen. Und das liegt einfach daran, dass grünes Wachstum eine Illusion ist.
341580	347340	Also die Idee bisher ist, ist ja aber auch von allen anderen Parteien, von den Grünen, CSU, SPD,
347340	353100	aber auch von der UNO, von der Weltbank, vom Internationalen Währungsfonds. Alle setzen auf
353100	358380	dieses grüne Wachstum. Da ist die Idee, es bleibt alles wie bisher, aber wir setzen auf technische
358380	364860	Lösungen. Also sozusagen perfekt ist das E-Auto. Erstmals ist man mit dem Verbrennermotor rumgefahren,
364860	369180	jetzt kommt das E-Auto. Es ändert sich nichts außer der Antrieb und alles bleibt wie bisher.
369180	375820	So und aus meiner Sicht ist das eine Illusion, weil die Ökoenergie nicht reichen wird. Also man
375820	380740	muss im Kern weitgehend über Windenergie gehen in Deutschland und da sind es bisher aber nur
380740	387140	5,4 Prozent der Endenergie. Das heißt, man kann sagen, wir müssen ungefähr, ich will jetzt nicht
387140	391860	auf die Details gehen, noch 80 Prozent unserer Energie, die bisher fossil ist, irgendwie auf
391860	398460	Windräder umstellen. Das wird schwierig, kann sich jeder vorstellen. So und dann, was auch jeder
398460	404420	weiß, aber da wird die Dramatik oft unterschätzt, der Wind weht ja nicht immer, die Sonne scheint
404420	411060	sowieso nicht immer, im Winter schon gar nicht. Das heißt, wenn man eine Industriegesellschaft
411060	416740	wie Deutschland mit Ökoenergie befeuern will, dann braucht man permanent enorme Mengen an
416740	422540	Energie. Zumal wenn man alles auf Ökostrom umstellt, also E-Autos, die gesamte Chemieindustrie,
422540	428980	alles Ökostrom, braucht man wahnsinnige Mengen und man braucht sie immer zu, auch dann, wenn gerade
428980	434180	kein Wind weht. Das heißt, man braucht Speicher. Da gibt es nur zwei Techniken, nämlich Batterien
434180	439460	und Wasserstoff. Darauf will ich jetzt gar nicht näher eingehen. Beide Techniken, Wasserstoff und
439460	448220	Batterien, sind enorm aufwendig und enorm teuer. So und das wird daraus folgt, Ökoenergie wird knapp
448220	452380	und teuer bleiben. Das wird hier nicht im Überfluss so vorhanden sein. Nicht, dass Sie mich
452380	457580	missverstehen. Wir können die Erde nicht weiter aufheizen, bis wir nicht mehr auf ihr Leben können.
457580	463580	Also Klimaschutz ist alternativlos. Was es aber nicht geben wird, ist Klimaschutz im
463580	468340	Kapitalismus. Oder anders gesagt, es gibt kein grünes Wachstum. Natürlich kann man jetzt die
468340	473620	Aussagen und Annahmen und Daten und so weiter, die Ulrike Herrmann davor gemacht hat, kritisieren,
473620	478220	überprüfen und so weiter. Aber was es ja deutlich macht, ist, wir müssen auf die Prämissen gehen.
478220	482900	Wir müssen auf die unterliegenden Mechanismen, die Selektionskriterien, die dazu führen,
482900	486140	dass in unserer Gesellschaft Sachen ausgewählt werden oder nicht. Das erklärt auch vielleicht
486140	491860	ein wenig deine Dissonanz, Patrick. Warum Politik sich so oder so verhält und so weiter. Denn am Ende
491860	496940	haben wir ein System, das nach bestimmten Selektionsmerkmalen, Investitionen, Jobs,
496940	502980	Karrieren, Bildungswege, wertvolle Migranten, weniger wertvolle Migranten und so weiter und
502980	508420	so weiter selektiert. Und ich denke, das müsste in unseren Debatten uns deutlich bewusster sein.
508420	513380	Nicht nur in einem normativen Sinne, sondern wie Luhmann das macht. Allein in einem diskriptiven
513380	519020	Sinne, dass uns bewusst wird, was die unterliegenden Codes sind, wenn wir in den Diskursen einsteigen.
