start	end	text
779320	785160	arbeiten, ein Jahr doppelt so viel arbeiten. Das geht ja schlecht. Und deswegen müssen wir über
785160	790560	Geld völlig neu nachdenken, dass es eben nicht knapp ist. Und wenn es nicht knapp ist, dann gucken
790560	795040	wir, können wir viel eher auf die realen Ressourcen gucken, die knapp sind und politische Regeln finden,
795040	801760	die dafür sorgen, dass wir diese Ressourcen bestmöglich bewirtschaften, entsprechend unserer
801760	809800	politischen Überzeugungen. Also zum Beispiel Vollbeschäftigung bei stabilen Preisen und alles
809800	816960	geben, um möglichst schnell eben zum Beispiel klimaneutral zu wirtschaften. Dabei kann man
816960	822760	nur noch soziale Ziele haben, ungleiche Ziele, all das. Aber diese Diskussion über Geld als knappes
822760	828520	Gut verhindert, verhindert das wirklich maßgeblich. Und wenn man sich noch überlegt,
828520	833000	und das zum Abschluss, wo kommt dieses Narrativ her? Ich hatte das eingangs erwähnt, damit schließe
833000	837520	ich schlage ich jetzt so ein bisschen den Bogen. Maggie Thatcher, Premierministerin, die einen
837520	845960	neoliberalen Wirtschaftskurs verfolgt hat. Naja, die wirtschaftsliberale Erzählung ist ja, oder die
845960	853320	wirtschaftsliberale Ideologie ist ja, da wo ein Markt ist, wo jemand privat agiert, wo er Profite
853320	858960	machen kann, wo er Risiko trägt, geht er mit seinem eigenen Geld viel effizienter um, als zum
858960	865120	Beispiel der Staat, wenn er in dem Narrativ nur das Geld seiner Steuerzahler hat, also die Politiker,
865120	871040	die nicht ihr eigenes Geld einsetzen, sondern das Geld einsetzen, um dem Wähler zu gefallen und
871040	878440	deswegen nicht das Geld dahin stecken, wo es besonders effizient wäre, um die Wirtschaft voran
878440	882960	zu bringen. Da hilft natürlich diese Prämisse, dass Geld knapp ist, um dann die Erzählung daraus
882960	886480	zu machen, wir brauchen einen kleinen Staat und einen großen Markt und privat und Markt ist immer
886480	893880	viel besser als öffentlich und Staat. Da sieht man, wie diese Grundlage, die sie da geschaffen
893880	904120	haben, Geld als knappes Gut wirkt oder hilfreich ist, um eben eine gewisse Ideologie darum aufzubauen.
904960	912880	Damit will ich es glaube ich belassen und ich kann nur jedem wärmstens ans Herz legen,
912880	918400	sich mit Geld zu beschäftigen, sich gerne auch mit der MMT, mit der Modern Monetary Theory zu
918400	921680	beschäftigen, auch mit dem Geldsystem, wie es heute funktioniert, selbst wenn es ein bisschen
921680	927040	komplexer ist. Denn die Frage, wenn man politisch denkt und die Frage, wie können wir irgendwas
927040	931840	bezahlen, wie soll irgendwas gemacht werden, ist immer eine Frage des Geldes. Aus MMT-Sicht ist
931880	938280	die einfachste aller Fragen. Die Frage, wie bezahlen wir für was, ist viel einfacher als haben wir die
938280	943560	richtigen Arbeitskräfte, haben wir die richtige Technologie, wie schaffen wir das mit möglichst
943560	948160	wenig Emissionen. Das sind die wirklich komplizierten oder komplexen Fragen, nicht die nach dem Geld.
948160	957040	Aber nach dem Geld ist eben die Frage, die vieles politisch blockiert und das aufzulösen hat extrem
957200	964440	viel Potenzial für politische Reformen und auch Sachen anders zu denken, ökonomische Zusammenhänge
964440	968440	und politische Zusammenhänge anders zu denken und Ideologien zu reflektieren.
