start	end	text
326800	331200	Aber was sich jetzt vielleicht etwas überraschen wird, ist, dass die Matrix-Logik mich bei
331200	335000	deinem Skit gar nicht am meisten irritiert hat, sondern eine ganz andere Aussage von
335000	337000	dir, die du ganz am Anfang gemacht hast.
337000	342400	Und zwar, dass wir unsere Realität über Ideologie strukturieren, die wir beispielsweise über
342400	344200	Erziehung und so weiter erlernt haben.
344200	347280	Und ich will mal an dieser Stelle ein provokantes Argument aufmachen.
347280	353240	Was, wenn nicht wir die Realität über Ideologie strukturieren, sondern die Ideologie uns in
353240	354920	die Realität strukturiert?
354920	358600	Also wir haben keine Ideologien, Ideologien haben uns.
358600	362760	Denn Ideologie sind ja oft gar nicht so greifbar und es ist ja nicht immer so eine bewusste
362760	363760	Sache.
363760	365400	Oder auch sehr selten eine bewusste Entscheidung.
365400	369840	Zizek erklärt das sehr spannend in einem kürzlich erschienen Interview bei der Sternstunde
369840	370840	der Philosophie.
370840	374360	Was, wenn Ideologien wie Viren sind?
374360	378000	Ich habe mal ganz spontan einen Ausschnitt mitgebracht aus dem Interview.
418600	446120	Der Geist ist ein Knochen, aber der Geist ist ein Virus.
446120	448920	Ich finde diese Perspektive auf Ideologie sehr spannend.
448920	453880	Ideologie als autopoetisches System, das versucht sich selbstständig am Leben zu halten, macht
453880	454880	ja irgendwie Sinn.
454880	460520	Dem Kapitalismus ist am Ende egal, ob es eine libertäre oder soziale Demokratie, autoritärer
460520	462520	Kontrollstaat, königliches Emirat.
462520	465800	Am Ende reproduziert es sich ständig weiter.
465800	470080	Ich kann mich erinnern, dass ich irgendwann mal gehört habe, dass es in einem Sci-Fi-Roman
470080	475880	eine Gesellschaft gab aus Robotern und künstlichen Intelligenzen, die die Menschen sozusagen
475920	479360	überwunden haben, bzw. in dieser Gesellschaft gibt es keine Menschen mehr.
479360	482040	Aber was es immer noch gab, war der Kapitalismus.
