start	end	text
166400	171360	entfaltet haben. Und was die Dokumentation ganz gut herausgearbeitet
171360	175960	hat, ist die Wahrnehmung der Ökonomie von uns und wie das Ganze vielleicht
175960	182360	entstanden ist. Das was wir heute zum Teil wahrnehmen, nämlich die Annahme, dass die
182360	187560	Wirtschaftswissenschaft, die Ökonomie eine Art Naturwissenschaft sei, weil sie
187560	193280	ja sehr viel mit Elementen der Mathematik arbeitet, mit Formeln, mit
193280	199640	Prämissen, die ganz klare Gesetzgebung darstellen, zumindest aus Sicht einiger
199640	206920	Ökonomen. Und somit wirkt die Ökonomie fast schon wie eine Naturwissenschaft. Sie
206920	212080	ist es natürlich nicht. Also sie ist auch heute offiziell angesiedelt in den
212200	217960	Sozialwissenschaften. Also neben den Disziplinen wie Pädagogik, Psychologie,
217960	224440	Soziologie, Sportwissenschaften. Also alles was rund um Menschen und ihre
224440	228400	Interaktionen und Beziehungen stattfindet. So gesehen ist es natürlich
228400	232440	sehr, sehr logisch, weil was ist Wirtschaft? Wirtschaft ist eine
232440	238240	Interaktion zwischen Menschen und Menschen sind komplexe Lebewesen und
238280	244480	Menschen organisieren sich in Systemen und Wirtschaft ist eben ein Teilsystem
244480	249080	davon. Und das kann man eben nur aus einer sozialwissenschaftlichen Perspektive
249080	254000	sich anschauen. Übrigens ist die Anthropologie auch ein Teil der
254000	259080	Sozialwissenschaft. Also auch da gibt es spannende Forschungsfelder, die sich eben
259080	263960	anschauen, wie Menschen in der Vergangenheit interagiert haben, bevor
263960	269760	wir vielleicht die ersten offiziellen ökonomischen Theorien kennengelernt
269760	274840	haben und wie Menschen ihr Leben organisieren. Letztendlich geht es
274840	279640	nämlich auch in der Wirtschaft darum zu sagen, wie können Menschen sich in
279640	285160	Gruppen so organisieren und strukturieren, dass sie überleben können, dass sich
285160	290880	ihre Population weiter fortpflanzen kann, damit der Mensch sich vielleicht
290880	294960	entfalten kann und so weiter und so fort. Auf der anderen Seite haben wir in
294960	299760	der Gegenwart ganz viele Ökonominnen, Ökonomen, die momentan die Politik
299760	304720	beraten. Und die Politik ist ein gesetzgebendes System, was unsere
304720	310440	Gesellschaft strukturiert per Normen, Regeln, Dekrete etc. und das hat
310440	315760	natürlich unmittelbare Auswirkungen auf die Gesellschaftsstruktur, wie wir uns als
315760	320720	Gesellschaft strukturieren und somit ist die Ökonomie natürlich an einem
320720	325960	sehr mächtigen Hebel beheimatet. Und vielleicht ist das auch ein Grund dafür,
325960	330800	dass die Ökonomie sich als eine Wissenschaft gerieren muss, die
330800	335680	verlässliche Aussagen trifft. Und vielleicht ist die Annahme, dass die
335680	341320	Naturwissenschaft mit Naturgesetzen, mit mathematischen Formeln eben, dass das
341320	346720	eine verlässliche Quelle ist, der Grund, warum die Ökonomie sich auch gerne als
346720	352720	solche geriert. Dieser Drang zu einer Naturwissenschaft und fast schon
352720	358320	physikalischen Erklärungen ergibt sich eben aus der Ideengeschichte der Ökonomie.
358320	363520	Wenn wir nämlich zurückblicken auf die Urväter der Ökonomie, dann landen wir
363520	370440	sehr schnell bei Adam Smith. Adam Smith war ursprünglich Moralfilosoph und er
370440	374940	war beheimatet in Schottland, war befreundet mit dem Philosophen David
374940	381140	Hume. Und Smith hat sich am Anfang seiner Schaffenskarriere in erster Linie
381140	386220	rund um ethische Fragen sich bemüht, aber hatte auch schon immer die
386220	390980	wirtschaftlichen Fragen im Auge und hat sich das Ganze eben angeguckt aus der
390980	398740	Interaktionsebene heraus. 1776 hat er dann das Werk Wohlstand der Nationen
398740	403820	geschrieben, was auch gleich durch die Decke ging, auch zu seinen Lebzeiten. Und
403860	409140	an der Stelle sei nochmal explizit erwähnt sein allererstes Werk, nämlich die
409140	415300	Theorie der ethischen Gefühle. Auch das war damals ein Bestseller, würde man
415300	420220	heute sagen. Und Smith hat sich in seinem ersten Werk tatsächlich um die
420220	424700	Gefühlswelt der Menschen gekümmert. Dieser Hinweis sei mir an der Stelle
424700	429140	erlaubt, das wird gerne unterschlagen bei Adam Smith. Jeder schaut eben nur auf
429140	433980	sein zweites großes Werk und den ökonomischen Theorien, die da drin
433980	439900	stecken. Aber Adam Smith hat sich schon immer auch um die Komplexität von
439900	446660	Menschen bemüht. Und das Bild der Ökonomie des Homo economicus, dass der
446660	451940	Mensch ein rein rationales Wesen sei, das kann man nicht auf Adam Smith
451940	457220	zurückführen. Und weiterhin interessant bei Adam Smith ist die Aussage von ihm,
457460	464340	dass ein Wirtschaftssystem nur auf Basis von ethischen moralischen Prämissen
464340	469940	funktionieren kann. Das wird auch ganz gerne mal unter den Tisch gekehrt, weil
469940	474220	letztendlich man ja immer von der unsichtbaren Hand und so weiter spricht,
474220	479580	wenn man von Adam Smith spricht und der Markt regelt irgendwie alles. Nein, Adam
479580	485300	Smith hat schon immer darauf hingewiesen, dass es moralische Grundlagen geben muss
485300	490300	für ein Wirtschaftssystem. Und weiterhin hat Smith auch den Staat als
490300	497060	wichtige Regulierungsinstanz mit in seine Theorien einbezogen. Also dieser
497060	501380	neoliberalistische Ansatz zu sagen, man braucht eigentlich gar keinen Staat,
501380	506540	sondern der Markt muss völlig frei sein von Jied wie der Regulierung, das ist
506540	512460	nicht auf Adam Smith zurückzuführen, sondern eher auf David Ricciardo. Doch
512460	518220	zudem später mehr. Zurück zu Adam Smith und seinem großen Werk Wohlstand der
518220	523620	Nationen. Und das wurde bis heute zum Standardwerk der Nationalökonomie
523620	529300	letztlich erklärt. Und darin hat er einige Prinzipien festgehalten, die
529300	535140	daraufhin, ja man kann fast sagen, zu einer Art von physikalischen Prinzipien
535140	540700	erhoben wurden. Eine Erkenntnis daraus von Adam Smith war die Erkenntnis der
540700	546340	Arbeitsteilung. Also dass, wenn man Arbeit unter Menschen aufteilt, also
546340	551260	jeder spezialisiert sich auf einen bestimmten Arbeitsschritt, dann steigt
551260	557540	die Produktivität drastisch. Hierzu mal ein Ausschnitt aus der Arte-Dokumentation.
570700	575260	Ein anderer streckt ihn, ein dritter schneidet ihn, ein weiterer spitzt ihn zu.
575260	579620	Ich selbst habe eine solche kleine Manufaktur gesehen, in der nur zehn
579620	585460	Leute beschäftigt waren. Sie stellten am Tag etwa 12 Pfund Stecknadeln her. Adam
585460	589660	Smith, der Wohlstand der Nationen. An der Stelle sei noch mal ausdrücklich
589660	594300	empfohlen, eine Sprachnachricht von Human, wo er die Arbeitsteilung anhand
594300	600220	eines Bleistiftes darstellt, in dem er Milton Friedman zitiert. Der bringt das
600260	604660	Ganze noch mal viel komplexer auf den Punkt. Aber worum es mir jetzt geht, ist
604660	609060	die Frage, was passierte aus dieser Erkenntnis rund um das Thema
609060	615100	Arbeitsteilung? Und da gibt die Dokumentation folgende Hinweise.
615580	620300	Die Arbeitsteilung war eine bahnbrechende Erkenntnis, wie ein Äquivalent zu einem
620300	625100	newtonschen Gesetz. Schließlich erfordern fast all unsere Gebrauchsgegenstände
625220	630380	mehrere Arbeitsgänge. Er kommt also zu dem Schluss, Fortschritt, wirtschaftlicher
630380	634860	Fortschritt hänge allein von der Arbeitsteilung ab. Wie Newton hatte er
634860	640140	ein Prinzip gefunden, ein Bewegungsgesetz. Ich denke dazu trug bei, dass
640140	644860	Smith für die Ökonomie offenbar das war, was Newton für die Naturwissenschaft
644860	652780	war. Und die Entdeckung und Beschreibung der Arbeitsteilung war nur eine dieser
652780	658540	Prinzipien, die wir bis heute geltend haben und die vielleicht auch als solche
658540	662780	im Physikalismus angesiedelt wird. Ein zweites Prinzip, was beschrieben wird,
662780	667860	ist die treibende Kraft des Eigeninteresses. Also das ist ja auch eine
667860	673460	wichtige Prämisse des Kapitalismus, dass man eben davon ausgeht, dass jeder Mensch
673460	679420	eine Art egoistisches Wesen ist, was nur auf seine eigenen Interessen schaut und
679420	685300	mit anderen dahingehend kooperiert auf Basis dieser Annahme. Und wenn jeder sein
685300	690540	eigenes Interesse verfolgen würde, dann würde insgesamt die Gesellschaft zu
690540	695820	etwas besserem werden und vor allen Dingen entsteht dadurch ein Wirtschaftswachstum
695820	700620	und Wirtschaft floriert und so weiter und so fort. In der Ökonomie war die
700620	704700	Doktrin des Eigeninteresses das Äquivalent zum Gesetz der Schwerkraft.
704700	711500	Damit sollte ein Gleichgewicht hergestellt werden. Wenn jeder frei ist, auf den Märkten
711500	715820	sein Eigeninteresse zu verfolgen, dann würde sich ein Gleichgewicht einstellen,
715820	720700	ein optimales Gleichgewicht, das dem Gleichgewicht natürlicher Körper entspricht,
720700	727980	in der Freiheit der Bewegung. Ich denke die Analogie zur Physik war sehr stark. Dabei
727980	732900	wurde vollständig ignoriert, wie Menschen sich tatsächlich verhalten. Und das ist
732900	739140	tatsächlich aus meiner Sicht der ideologische Blindspot der Ökonomie. Man setzt Prämissen
739140	745340	voraus und blende dabei die Komplexität an sehr vielen Stellen des menschlichen Zusammenlebens
745340	751620	komplett aus. Weil an und für sich ist es ja nichts Gefährliches, wenn man Wirtschaft
751620	757500	aus der Wirtschaftsbrille betrachtet. Gefährlich wird es, wenn Wirtschaftstheorie zu einer
757500	763900	Gesellschaftstheorie wird. Wenn man nämlich das über die Menschen und ihr Zusammenleben
763900	772020	drüber stülpt. Weil das menschliche Zusammenleben besteht eben aus mehr Dingen als die Wirtschaft.
772020	780700	Wir knüpfen Freundschaften, wir lieben uns. Es gibt Tod, Trauer, Krankheit. Es gibt Menschen,
780700	787060	die schwächer sind als andere per Geburt. Überhaupt spielt der Geburtsfaktor eine große Rolle,
787220	793060	weil es letztlich Zufall ist, in welche Familie wir hineingeboren werden. Und die Geburt an und
793060	800140	für sich ja wiederum determiniert ein Stück weit, wie sich unser weiteres Leben dann entwickelt.
800140	807740	Apropos Geburt. Und jetzt kommen wir zu etwas, woran man glaube ich ganz gut erkennen kann,
807740	815180	was wirklich ein Problem darstellen könnte. Wenn nämlich Ökonomie sich erstens noch mehr
815260	823780	spezialisiert, also noch mehr die menschlichen Aspekte des Wirtschaftens außer Acht lässt und
823780	829740	alles das, was noch neben der Wirtschaft existiert, komplett ausblendet und dann zu einer
829740	836660	Gesellschaftspolitik umgewandelt wird. Das führt uns zu einem weiteren Akteur der Ökonomie,
836740	846140	nämlich David Ricciardo. Er hat quasi das Werk von Adam Smith fortgeführt und hat 1917
846140	854900	Principles of Political Economy and Taxation geschrieben. Im Kern ist das eigentlich die
854900	861740	Grundlage des globalisierten Freihandels. Darauf möchte ich aber auch gar nicht im Detail eingehen,
862060	869260	sondern wofür ich mich mehr interessiert habe, ist, dass Ricciardo und sein Ökonomenkollege Thomas
869260	877500	Robert Malthus sich Gedanken gemacht haben um die gesellschaftlichen Zustände in England. Und zwar
877500	886420	herrschte in England zu dieser Zeit eine große Armut. Und Ricciardo und Malthus waren scharfe
886420	892780	Kritiker des Wohlfahrtsstaates, basierend auf ihrem eigenen, heute würde man sagen,
892780	899340	sozialdarwinistischen Menschenbild. Doch in England bekam ein notleidender Bauer wenigstens
899340	905340	noch Hilfe von seiner Pfarrgemeinde. Gegen dieses Wohlfahrtsystem läuft Malthus Sturm.
905340	912580	Denn das ermöglicht Menschen, die nicht einmal für sich selbst, geschweige denn für Kinder sorgen
912580	918500	können, zu heiraten und Kinder zu bekommen. Außerdem nimmt es ihnen Demotivation zu arbeiten.
918500	924900	So sieht das auch David Ricciardo, inzwischen Mitglied des britischen Unterhauses. Er beantragt,
924900	929940	dass die Löhne und überhaupt alle Kontrakte dem freien und lauteren Wettbewerb des Marktes
929940	935380	überlassen und der Kontrolle des Gesetzgebers entzogen werden. Was letztendlich nichts anderes
935380	944060	bedeutet, als dass die Machtasymetrie ganz klar zugunsten der Unternehmer verlagert wird. Also
944060	952180	wenn wir die beiden Pole sehen, Arbeitgeber, Arbeitnehmer, dann liegt durch die Deregulierung
952180	961740	des Staates ganz klar die Machtverhältnisse beim Unternehmer, wenn man nach Ricciardo die
961740	968100	Gesetzgebung gestaltet. Und das hat folgende Konsequenz. In gewisser Weise geht es darum,
968100	973100	wie viel Macht die Arbeiterschaft haben soll. Denn je sicherer das soziale Netz ist,
973100	978540	je höher die Mindestlöhne angesetzt werden, damit die Lebenshaltungskosten tatsächlich gedeckt
978540	986780	werden können, desto mehr Macht bekommen die Arbeiter. Und das wird im weiteren Kontext des
986780	992780	globalen Kapitalismus meist als echtes Problem betrachtet. Und an der Stelle können wir natürlich
992780	1000340	wunderbar wieder zurück in die Gegenwart springen. Die Themen Mindestlohn, Arbeiterrechte etc.,
1000340	1008180	all das haben wir heute auch und haben auch heute diese Diskussion darum. Und man kennt auch die
1008180	1014580	Stimmen einiger Ökonomen, die ganz klar sagen, um Gottes Willen Mindestlohn zerstört die Wirtschaft,
1014580	1021540	alles geht den Bach runter und so weiter und so fort. Wir haben ganz aktuell ganz innovative
1021540	1027140	Ideen von Ökonomen, die zum Beispiel sagen, naja der demografische Wandel, den können wir
1027140	1033500	eigentlich dadurch kompensieren, in dem die Leute noch mehr arbeiten. Also die 42-Stunden-Woche,
1033500	1039900	die jüngst Herr Hüther ins Spiel gebracht hat oder die Verlängerung der Rentenzeit. Und es gibt
1039900	1046380	eine riesige ökonomische Abwehr gegen Themen wie Grundeinkommen oder Abschaffung von Hartz IV,
1046380	1052940	weil man der Ansicht ist, ähnlich wie David Ricardo und sein Kollege Malthus, dass damit
1052940	1059540	natürlich niemand mehr arbeiten möchte. All das sind Faktoren, die letztendlich die Rechte und
1059540	1065500	die soziale Absicherung von Arbeiterinnen und Arbeiter einschränken und damit auch ihre
1065500	1071780	Gestaltungsmacht reduzieren. Denn im Endeffekt geht es immer darum, dass Unternehmen genug
1071780	1078060	Ressourcen, genug menschliches Material zur Verfügung haben, was kostengünstig ist,
1078060	1084740	sodass sie eben ihre Wachstumsraten weiter fortführen und kontinuierlich nach oben
1084740	1091220	schrauben können. Bezogen auf den globalisierten Markt bedeutet es natürlich, dass sowas wie
1091220	1097580	Arbeitsschutzrechte etc. pp. oder gar eine Abschaffung von Zwangsarbeit, die Diskussion
1097580	1104100	haben wir gerade rund um die Uiguren in China, das sind alles katastrophale Faktoren aus Sicht
1104100	1109180	der Wirtschaft. Denn das würde bedeuten, dass letztendlich durch mehr Arbeitsrechte, durch
1109180	1115780	die Abschaffung von Zwangsarbeit, von Kinderarbeit und so weiter, die Kosten für Produktion nach oben
1115780	1121380	schnellen. Und das mindert letztendlich die Profite der jeweiligen Unternehmen, die auf dem
1121380	1129580	Internationalmarkt tätig sind. Und das ist aus meiner Sicht der ideologische Kern. Den sollten
1129580	1136140	wir zumindest zur Kenntnis nehmen. Ganz nüchtern betrachtet, noch mal rückblickend auf Ricardo
1136140	1141940	und die Zeitenwende, die er in den Wirtschaftswissenschaften eingeläutet hat, das
1141940	1147020	beschreibt die Arte Doku wie folgt. Ricardo isoliert die Wirtschaft von den anderen
1147020	1152620	Sozialwissenschaften und ermöglicht auf diese Weise eine rein ökonomische Reflexion. Das ist
1152620	1158780	ein Gewaltakt und das macht ihn in der Geschichte des Denkens so bedeutend. Adam Smith stellte eine
1158780	1163620	Verbindung mit dem Recht her, mit der Rolle des Fürsten, mit dem Prozess der Gemeinschaftsfähigkeit.
1163620	1169060	Ricardo dagegen erklärt die Wirtschaft durch die Wirtschaft. Er spezialisiert sie. Das ist
1169060	1172980	ein wichtiger Wendepunkt, eine große Abzweigung in der Geschichte der Wirtschaftswissenschaft.
1172980	1180380	Abschließend sei erwähnt, dass der reine Fokus auf wirtschaftliches Handeln durch die
1180380	1189300	Wirtschaftswissenschaft nicht das Kernproblem ist, sondern diese abgekoppelte Betrachtungsweise eins
1189300	1197740	zu eins auf die gesamte Gesellschaft übertragen werden soll und somit auch die Ökonomie Einfluss
1197780	1204820	auf die politische Gestaltung von Regeln, Normen, Dekrete des politischen Betriebes nehmen will,
1204820	1212500	was dazu führt, dass hier im Grunde genommen immer nur im Sinne der Wirtschaft gehandelt
1212500	1218100	werden soll, weil die Wirtschaft behauptet, wenn man nur im Sinne der Wirtschaft handeln
1218100	1225300	würde, würde man immer automatisch im Sinne der Menschen handeln. Das ist eine problematische
1225380	1232340	Ideologie, die sehr viel ausblendet und die letztendlich unterm Strich, wenn man sie so
1232340	1238780	radikal verfolgt, auch zu sehr viel Leid auf der Welt und zu sehr vielen Problemen führt und
1238780	1244380	geführt hat. Und das ist der Grund, warum man sich immer mal wieder auch die Ideengeschichte
1244380	1250300	der Ökonomie anschauen sollte. Und wenn sich Wirtschaftswissenschaftler sich dem verweigern,
1250300	1256860	weil sie sagen, Ideengeschichte ist ja nicht so wichtig, wir agieren ja hier und jetzt, da sei
1256860	1264300	einfach noch mal der Hinweis gestattet zu sagen, hm, ihr solltet euch schon noch mal das Fundament
1264300	1270460	eures Schaffens anschauen und vor allen Dingen auch noch mal anschauen, welches Menschenbild ihr
1270460	1278780	eigentlich vertreten, wenn ihr gleichzeitig in der Verantwortung seid, so hochrangig die aktive
1278780	1287740	Politik eben zu beraten und ihnen ganz konkrete Vorschläge zur Gestaltung von Gesellschaft zu machen.
