start	end	text
237480	242640	Wachstum, das ist ja alles schön und gut. Das funktioniert aber eben nur so lange,
242640	248080	wie unsere Basics dann noch funktioniert. Und wir sehen ja gerade, wie uns die
248080	254080	Basics unterm Arsch zusammenbrechen. Wir haben eine unfassbare Inflation, nicht
254080	258680	nur im Nahrungsmittelbereich, unsere Energieversorgung stockt. Wir wissen
258680	263480	nicht, wie wir die Energiewende mit genug Fachkräften irgendwie bewältigen
263480	267880	können. Wir haben seit Jahrzehnten einen Pflegenotstand. Wir haben seit
267960	273680	Jahrzehnten einen Notstand in Schulen. Unsere Schulen verrotten vor sich hin.
273680	278680	Wir müssen zig Autobahnbrücken sprengen und so weiter und so weiter.
278680	282760	Und selbst wenn die Regierung bereit wäre, in Schienen und öffentlichen
282760	288600	Nahverkehr zu investieren, wer soll denn das alles bitte umsetzen, während
288600	294800	hochbezahlt eben all diese anderen Berufe letztendlich wichtige Ressourcen
294800	298520	in Form von Menschen und Angeboten blockieren?
298520	303800	Noch mal zurück zu Luhmann und einer weiteren Kritik. Du hast ja als nächstes
303800	307920	das Beispiel der Gaming-Industrienspiel gebracht. Es gibt ganz viele Crunches,
307920	313360	also Phasen von permanenter Überarbeitung und gleichzeitig herrscht ein
313360	318880	sexistisches Unternehmensklima. Da muss man eigentlich streng genommen auch
318880	323760	wieder Luhmann an der Stelle anwenden und sagen, jo, das ist halt so. Das ist nunmal
323760	328960	die Funktion der Organisation. So hat sie sich halt ausdifferenziert. Und da sehe
328960	334440	ich eben eindeutig die Grenzen von Luhmanns Erklärmodell, nämlich sobald es
334440	339120	um die zwischenmenschliche Bewertung geht. Und du hast abschließend gefragt,
339120	344840	wer entscheidet eigentlich, welche Probleme am dringendsten sind und welche
344840	349680	weniger wichtig sind. Und das ist aus meiner Sicht die Politik und alles, was
349680	355840	mit Governance zu tun hat. Politische Institutionen, die ein Regelwerk für
355840	361000	unsere Gesellschaft definieren und formulieren und in die Exekutive bringen.
361000	366160	Und ein starkes Mittel, was der Staat ja nutzt und nutzen kann im Kapitalismus,
366160	371880	ist die Lenkung unserer Geldströme. Also die Entscheidung, wo fließt eher Geld
371880	377560	hinein und wo kann ich über Steuern eine gewisse Preispolitik und eine Steuerung
378320	383720	um mal ein Beispiel rauszugreifen. Wir alle sind doch der Ansicht, Klimakatastrophe
383720	389440	muss umgehend sofort und super dringlich in den Griff gekriegt werden. Daher die
389440	396920	Frage, warum finanziert der Staat noch über 60 Milliarden umweltschädliche
396920	404280	Subventionen? Und hier nehme ich als Individuum Patrick einfach eine maximale
404280	409680	Dissonanz wahr. Ich höre, wie die Politik redet und redet und redet und sie spricht
409680	414800	davon, die Klimakatastrophe einzudämmen. Sie spricht davon, Fluchtursachen zu
414800	419560	bekämpfen. Sie spricht davon, diese Innovation und jene
419560	424960	Technologie jetzt hervorzubringen, die uns irgendwie am Ende rettet. Und wir
424960	430760	wollen ja den Wohlstand wahren und die Armen, die wollen wir uns auch kümmern.
430760	437800	Aber wo sind jetzt die handfesten Steuerungsinstrumente? Wann werden diese
437800	444560	in Kraft treten? Beim Thema Rüstung ging das ganz ganz schnell, sogar mit einem im
444560	450040	Grundgesetz festgeschriebenen Sondervermögen. Aber was ist mit all den
450040	456760	anderen Problemen, die seit Jahrzehnten bekannt und benannt und wo eben massiv
456760	462120	appelliert wird? Die Verkehrswende, die Energiewende, all diese Sachen. Und das
462120	467000	sind die Fragen, die mich rund um Bullshitjobs und Priorisierung von
467000	472680	Problemen wirklich umtreiben. Und da möge man mir verzeihen, dass ich mit
472680	477960	Lummern an der Stelle sehr wenig anfangen kann.
