start	end	text
243920	251000	die heute sehr relevant sind und auch eine sehr spannende Sicht darstellen. Nur ich bin leider
251000	258040	nicht der Spezialist. Also ich habe es angelesen, The Great Transformation, das ist sein Hauptwerk,
258040	264200	ja, aber ich bin noch nicht durch. Ich wollte euch das einfach als Anregung mal mitgeben,
264200	268040	weil ich glaube, das ist wie gesagt ein sehr spannendes Thema und ich glaube,
268040	275080	ihr habt vielleicht wesentlich mehr Kraft, auch mit der Follow-up-Power da vielleicht auch
275080	280160	diesen Aspekt mal zu beleuchten. Also in dem Zusammenhang, vielleicht auch nochmal,
280160	286000	also ich bin auf Karl Polanyi gestoßen im Rahmen der Art und Doku über den Kapitalismus und in
286000	294240	der letzten Folge wird halt gerade auch der Polanyi nochmal intensiv beleuchtet. Und ich
294240	303520	fand das auch super spannend. Vielleicht könnt ihr was mit anfangen, vielleicht aber auch nicht.
303520	310040	Also ich wollte es euch nur ganz gerne mitgeben. Ja, dann wünsche ich euch weiter sehr viel Erfolg
310040	319600	mit Critical Infinity und ich freue mich auf neue anregende Folgen und auf einen neuen anregenden
319600	325440	Livestream. Bis bald mal, tschüss. Die zweite Sprachnachricht kommt von unserem
325440	334240	Hörer Christoph und er bezieht sich auf meinen etwas längeren Skit, die Eutopie im Hier und
334240	340520	Jetzt, Real New Work, Commons, Communities und Digitalisierung. Da habe ich ja nochmal meinen
340520	347440	Vortrag, den ich bei der Stadt Freiburg gehalten habe, etwas tiefer erklärt, so eine Art Director's
347440	354480	Cut. Und Christoph hat folgende Sprachnachricht hinterlassen, über die ich mich natürlich
354480	361440	persönlich sehr gefreut habe. Vielen lieben Dank Christoph. Hallo Patrick und hallo Humann.
361440	372120	Hier ist Christoph mit einer Antwort auf Patricks Eutopie-Utopie-Skit. Der hat mich ziemlich
372520	383560	beeindruckt, weil er für mich eine Richtung des Politischen aufgemacht hat, die ich so
383560	388240	bisher nicht gesehen habe. Ich habe den im Auto gehört und obwohl die Tonqualität ziemlich
388240	394640	schlecht ist, gebe ich euch mal den Originalton meines Ersteindruckes mit. Das sagt euch vielleicht
394960	411120	was. Lieber Patrick, das ist eine Antwort auf Minute 11.30 von deinem EU2U-Eutopie-Skit. Mal ab
411120	414920	davon, dass ich mich mit Humann schon ein bisschen gezofft habe, weil ich finde,
414920	420640	irgendwas ist an eurem Format total nervig. Aber der Titel hat mich irgendwie dazu bewegt,
420640	433680	mal wieder in euren Skit-Streams reinzuhören. Und das, was du da erzählt hast, hat mich ein
433680	440480	bisschen umgestimmt, weil ich eben genau bei Minute 11.34, da habe ich angehalten, anhalten
440480	449240	musste und sagen musste, wir brauchen gar keine Utopie, um aus diesem Schlamassel rauszukommen.
449880	457120	Das ist eine Art, über die gegenwärtige globale, ökologische und politische Krise
457120	466280	nachzudenken, die finde ich so revolutionär. Wahrscheinlich sagst du das gleich und mein
466280	471640	Beitrag ist völlig Banane, weil du hast ja noch eine Stunde noch was, um das auszuführen. Aber
471640	481000	das finde ich so revolutionär, weil seit dem Zusammenbruch der UdSSR ist es einfach so schwierig,
481000	487280	einen Gegenentwurf gegen dieses aktuelle System da reinzupucken. Und die alten Linken versuchen
487280	493320	das immer noch, da irgendwie noch ihr linkes Ideal zu halten und hochzuhalten und irgendwie
493320	499960	als Gegenpol und zu sagen, ja, aber es ginge ja noch irgendwie anders. Und was du sagst,
500200	507160	brauchen wir gar nicht. Und jetzt denke ich mal einen Schritt weiter. Das einzige, was wir brauchen,
507160	524880	ist auf die Qualität des Hier und Jetzt zu gucken. Und dann kann man relativ schnell sehen,
524880	531040	dass die Qualität, wenn man ordentlich guckt, wenn man nicht halb oder dreiviertel blind guckt,
531040	537120	ganz schön, ganz schön, ganz schön scheiße ist. Und man kann sofort was tun. Dann braucht man auch
537120	542760	keine Vision, man braucht keine Innovation, man braucht nichts. Man braucht einfach nur zum
542760	546880	Beispiel mehr Eisenbahnen. Aber Eisenbahnen sind da, die Technologie ist ausgereift. Man braucht
546880	555680	keine E-Lorry-Strecken erfinden und was auch immer. Und, und, und, und, und. Man kann regulieren.
555680	562080	Man kann Entscheidungen, politische Entscheidungen treffen. Weil man einfach sagt, wir wollen,
562080	571200	dass das Hier und Jetzt besser ist. Und ich weiß noch gar nicht, was genau dieser Gedanke mit mir
571200	578160	macht, aber er, ich, ich, ich, ich schwinge von diesen Gedanken gerade, weil ich das Gefühl habe,
578160	586200	dass er eine neue, eine andere, nicht eine neue, eine andere Dimension des Politischen eröffnet.
586200	597320	Also weil das Politische, so wie es seit Klassenkampf gedacht wird, eben ganz viel mit
597320	611880	einer Ausrichtung auf ein visionäres Ziel zu tun hat. Und der Kapitalismus braucht das nicht,
611880	617800	weil er sagt, ich hab mein Ziel erreicht, ist alles gut. Und es gibt keine Alternative. Und deswegen
617800	622800	ist es so schwer, mit einem dagegen anzukämpfen, indem man sagt, ich habe aber ein anderes Ziel.
622800	629480	Weil der Kapitalismus immer sagen kann, kannst du dir ausdenken, aber wir sind schon hier und,
629480	634800	so wie Hase und Igel, wir sind schon hier und es gibt auch keine Alternative. Man kann so wieder
634800	639400	rüber rennen und sagen, aber wie wär's mit dir, ist ja gut, aber wir sind schon hier. Und es ist alles
639400	646240	super und es gibt keine Alternative. Und der Punkt ist, zu sagen, nee, ist nicht alles super. Und
646240	651960	indem man die Perspektive aufs Hier und Jetzt dreht, nimmt man den Techno-Odupisten ihre
651960	656760	Blickrichtung, die es ihnen erlaubt, zu verschleiern, was alles schlecht läuft. Aber es eröffnet,
656760	660480	ich krieg's noch nicht hin, ich krieg's noch nicht hin und ich muss diesen Skit ohne die
660480	665200	Schlussfolgerung beenden, auf die ich hinaus will, weil ich auch einfach gerade mitten im Denken rede.
665200	671280	Und vielleicht schneide ich den am besten auch ab irgendwo vorne, wo ich gesagt hab, es reicht,
671280	676280	es macht, es eröffnet eine andere politische Perspektive, weil es politisches Handeln,
676280	686280	das nur auf das Hier und Jetzt zentriert ist, erlaubt. Wow, danke. Und jetzt mit ein bisschen
686280	697640	Abstand kann ich ein bisschen ergänzen, warum ich das so angerührt hat, weil es eben eine
697720	706920	Richtung ins Politische aufmacht, die ziemlich nah an dem ist, was ich als postmoderne Ethik
706920	713520	kennengelernt hab. Da hab ich mich als Student relativ viel mit auseinandergesetzt. Für Details
713520	719800	verweise ich auf die postmoderne Folge von Corporate Therapy mit mir. Aber in ganz schnell,
719800	725720	wenn wir nun mal in einer Welt leben, in der jeder in seiner kleinen Bubble ist, die Trump-Leute,
725800	737280	die Friday-for-future-Leute, also das ist radikale Pluralität der Diskurse, dann ist als Ethik auf
737280	743320	dieser Ebene entweder wirklich der Rekurs auf eine gemeinsam geteilte materielle Wirklichkeit,
743320	750960	das wäre die Klimakatastrophe, dann fällt diese postmoderne Pluralität in sich zusammen. Oder
750960	758520	dass man rüber in die andere Bubble fragt, wie geht es euch denn hier und jetzt, weil man den
758520	770120	Anspruch hat, dass es einer genügend großen Menge hier okay gehen muss. Oder weil es einer
770120	775600	immer größeren Menge nicht okay ist und man sich dieser Frage stellen muss. Aber man kann dann im
775600	779760	Rahmen dieser Pluralität einfach fragen, wie geht es denn euch hier und jetzt, und dann stellt man
779760	785520	fest, oh, da geht es eine ganze Menge Leute ziemlich scheiße. Und dann kann man fragen,
785520	791400	was hat das denn verursacht? Und dann haben die ihre Sicht da drauf und wir haben unsere Sicht da
791400	795440	drauf, aber plötzlich hat man was, worüber man reden kann und wo man die Frage stellen kann,
795440	803040	wie können wir das abstellen? Und da würden dann ziemlich, ziemlich, ziemlich radikale Fragen an
803040	808440	unser Wirtschaftssystem, an den Lebensstil, den wir hier in der Industrienation haben und so weiter
808440	820080	gestellt. Ja, so vielen um noch als noch mal etwas ruhigeren Nachtrag und vielleicht mit etwas
820080	828260	besserer Audioqualität. So, das war's. Macht damit was ihr wollt. Viel Spaß beim Zuhören und danke
828260	837120	für den Denkanstoß. Ja, danke dir Christoph und schön, dass die Beiträge auch auf Resonanz
837120	842600	stoßen. Wenn ihr jetzt auch gerne uns eine Sprachnachricht hinterlassen wollt, könnt ihr
842600	851080	das zum einen über unsere Website critical-infinity.de machen oder wenn ihr sagt, ich möchte eine
851080	859600	besonders hochwertige Audioqualität bei euch im Podcast erreichen, dann könnt ihr uns auch gerne
859600	871200	eine Audiofile an info at critical-infinity.de zukommen lassen und dann habt ihr zumindest
871200	877200	die Chance von der Qualität her ein bisschen besser zu sein. Ansonsten nutze ich jetzt hier
877200	884880	noch mal die Gelegenheit darauf hinzuweisen, dass wir ja nicht nur einen YouTube-Kanal mittlerweile
884880	889040	haben, Critical Infinity, ich glaube das hatte ich schon mal gesagt, sondern dort findet ihr jetzt
889040	899160	auch unsere Aufzeichnung unserer Livestreams. Glücklicherweise hat das ZDF seinen Urhebereinspruch
899160	905920	zurückgenommen. Vielen Dank an der Stelle, falls jemand aus dem Sender zuhört. Das heißt,
905920	911200	wir können auch in Zukunft immer mal wieder öffentlich-rechtliche Produktionen uns angucken
911200	917600	und darüber diskutieren. Da sind wir natürlich sehr, sehr froh. Im Übrigen werden wir auch in
917600	925400	Zukunft parallel auf YouTube streamen. Dort ist ja auch schon der nächste Streaming-Termin angekündigt.
925400	932720	Die Frage, die immer mal wieder aufkam, war ja, könnt ihr eure Livestreams auch als Audiofeed
932720	940080	anbieten? Da arbeiten wir gerade im Hintergrund und ihr könnt euch aber vorstellen, dass im Moment
940080	946280	der Aufwand von all all dem, was wir hier machen, und ihr merkt ja mit welcher hoher Leidenschaft und
946400	952640	Frequenz wir an die Sachen gehen und wir dennoch nebenher noch Dinge haben, die zu tun sind,
952640	960400	nämlich ganz normale Lohnarbeit, bitten wir einfach um etwas Geduld und gegebenenfalls werden wir
960400	966120	demnächst auch Unterstützungsmöglichkeiten euch anbieten. Vielleicht ergibt sich ja eine
966120	975600	Perspektive, damit wir in Zukunft auch aus Critical Infinity vielleicht Teil einer Lohnarbeit oder so
975600	981200	machen können. In diesem Sinne euch eine gute Zeit und ansonsten geht es hier wahrscheinlich
981200	985800	bald weiter mit einem neuen Skit. Macht's gut, ihr Lieben.
