start	end	text
107920	110040	Kompromisse sollen gemacht werden oder nicht.
110040	112720	Wie gesagt, ich möchte diese Briefe nicht inhaltlich bewerten.
112720	116400	In ihrer Einfachheit verkennen sie wohl die diplomatischen und militärischen Praxis.
116400	118120	Und da müssen wir auch ehrlich sein.
118120	122840	In den bürokratischen Prozessen und informellen Strukturen von Behörden zu arbeiten, kann
122840	127040	auch nicht von Intellektuellen in einem offenen Brief mit klaren Standpunkten wiedergegeben
127040	128040	werden.
128040	132560	Dafür sind internationale Beziehungen zu komplex, die Realität der Arbeit viel kleinteiliger,
132560	137040	Situation vollkommen neu, Umfelde viel zu dynamisch, als dass man an taktischen Punkten
137040	140120	wie Waffen liefern oder nicht einfach strikt festhalten kann.
140120	143880	Aber was mich sehr irritiert hat in diesem Diskurs ist der Beitrag von Jürgen Habermas.
143880	145800	Habermas hat am 28.
145800	151000	April einen Beitrag in der Süddeutschen Zeitung veröffentlicht mit dem Titel Kriege und Empörung.
151000	155600	Schriller Ton, moralische Erpressung, zum Meinungskampf ehemaliger Pazifisten, einer
155600	160480	schockierenden Öffentlichkeit und einem Bundeskanzler nach dem Überfall auf die Ukraine.
160480	164240	Der Beitrag an sich ist eine recht nüchterne Analyse des öffentlichen Diskurs im Kontext
164240	165240	des Ukraine Krieges.
165240	168680	Habermas nutzt nicht viel Pathos, sondern argumentiert rational und zeigt dadurch,
168680	170720	in wieviel Dilemma wir stecken.
170720	174360	Anders als die offenen Briefe gibt er keine konkreten Handlungsvorschläge, ob Waffen
174360	177440	geliefert werden oder nicht und wie genau die Verhandlungen aussehen könnten.
177440	181360	Aber wieder zurück zu meiner Irritation, im Zuge des ganzen intellektuellen Diskurses
181360	186880	wurde Habermas ob die Seite der, ich sag mal in Anführungszeichen, naiven Pazifisten gestellt.
186880	189880	So zieht beispielsweise Simon Strauss von der FAZ am 30.
189880	193880	April einen Vergleich zwischen Habermas und Alexander Gauland von der AfD, der wohl gesagt
193880	197000	hat, dass eine Atommacht wie Russland diesen Krieg nicht verlieren darf.
197000	200960	Ich finde Habermas mit der AfD gleichzusetzen schon, ich weiß nicht welche Worte ich dann
200960	201960	benutzen soll.
201960	203680	Eine traurige Stunde für den Journalismus.
203680	207560	Denn ich habe mich gewundert, wie es sein kann, dass Habermas einfach mitkategorisiert
207560	208560	wird.
208560	212200	Wie so oft hatte ich gehofft, dass mir ein wenig Theorie als Denkwerkzeug helfen kann,
212200	213560	die Situation zu beschreiben.
213560	217360	Heute machen wir einen Crashkurs in Lumans Theorie der Massenmedien, beziehungsweise
217360	220000	speziell die der Nachrichten und Berichterstattung.
220000	223880	Zum großen Teil beruht es auf seinem Buch Die Realität der Massenmedien aus dem Jahr
223880	228960	1996, wobei diese Theorie sich über 30 Jahre entspannt, aber das ist ein anderes Thema.
228960	232280	Zum einen unterscheidet Luman zwischen Nachrichten und Berichten.
232280	236080	Nachrichten sind ganz aktuelle Neuigkeiten mit einem Wahrheitsanspruch und Berichte
236080	240120	sind nicht tagesaktuelle Information, aber auch mit einem A-Wahrheitsanspruch, der als
240120	241680	Kontext für die Nachrichten dient.
241680	244440	Bei Luman gibt es dann immer Selektionsoperationen.
244440	249960	Die erste Selektionsoperation für Nachrichten und Berichte ist nach dem Anspruch auf Wahrheit.
249960	254960	Also die Information, die ausgewählt wird, muss auch potenziell als wahr geglaubt werden.
254960	258880	Für Luman kann auch Unwahrheit vorkommen, bleibt aber eher ein Einzelereignis.
258880	262800	Ein System, das permanent die Unwahrheit kommuniziert, würde zusammenbrechen.
262800	267600	Denn auf dem Unwahrheitsverdacht kann ein System mit seinen alltäglichen Operationsweisen
267600	268600	reagieren.
268600	272000	Kurz, das System ist sich bewusst, dass es eine Unwahrheitsvermutung gibt und kann die
272000	274240	Unwahrheit relativ leicht überprüfen.
274240	276080	Also grundsätzlich eine einfache Aussage.
276080	278480	Nun kommt aber das Besondere bei Lumans Theorie.
278480	282600	Bei den Nachrichten geht es dementsprechend nicht hauptsächlich um Wahrheit oder Unwahrheit
282600	287320	als Code, sondern, da ja potenziell vieles innerhalb unserer Erkenntnishorizont wahr ist,
287320	290160	muss jetzt eine zweite Selektionsoperation durchgeführt werden.
290160	293680	Denn nicht alles, was grundsätzlich wahr ist, findet in den Medien und in den Nachrichten
293680	294680	auch statt.
294680	297560	Und bei dieser zweiten Selektion kann nun der Manipulationsverdacht auftreten.
297560	302120	Diese zweite Selektion, welche Wahrheit wirklich mitgeteilt werden soll, führt aber inhärent
302120	305080	zu einem Manipulationsverdacht, der ständig mitläuft.
305080	309480	Denn Medien haben diesen Selektionsspielraum und diesen können sie für undurchschaubare
309480	312760	Interessenslagen mit bestimmten Einflusszielen ausnutzen.
312760	315960	Man darf ja nicht vergessen, bei Lumans schwingt immer die Negation mit.
315960	320320	Jede Selektion für eine Nachricht ist auch die Negation von anderen Nachrichten.
320320	325040	Und aus dieser Logik können sich Massenmedien nie befreien, weil sie einfach nicht alles
325040	327400	mitteilen können, was potenziell wahr ist.
327400	332600	Für die zweite Selektionsoperation der Massenmedien nennt Lumans zehn Selektoren, die als Kriterien
332600	333600	genutzt werden.
333600	334600	1.
334600	335600	Die Informationen müssen neu sein.
335600	340040	Sie muss mit bestehenden Erwartungen brechen oder einen offen gehaltenen Raum begrenzter
340040	343920	Möglichkeiten, beispielsweise Sportereignisse, determinieren.
343920	344920	2.
344920	345920	Bevorzugt werden Konflikte.
345920	351000	Konflikte haben als Themen den Vorteil, auf eine Selbsterzeuge Ungewissheit anzuspielen.
351000	354600	Sie vertagen die erlösenden Informationen über Gewinner und Verlierer mit dem Hinweis
354600	355600	auf Zukunft.
355600	356600	3.
356600	360760	Ein besonders wirksamer Aufmerksamkeitszwänger sind Quantitäten.
360760	365160	Quantitäten sind immer informativ, weil eine bestimmte Zahl keine andere ist, als
365160	366160	die genannte.
366160	368040	Weder eine größere, noch eine kleinere.
368040	372600	Und das gilt unabhängig davon, ob man den Sachkontext versteht, also weiß oder nicht
372600	376080	weiß, was das Bruttoinlandsprodukt ist, oder ein Tabellenzweiter ist.
376080	380040	Der Informationswert kann im Medien der Quantitäten gezeigt werden, wenn man Vergleichszahler
380040	381040	hinzufügt.
381040	385900	Außerdem gilt zusätzlich das größere Informationsgewicht der großen Zahlen, vor allem bei örtlich
385900	387880	und zeitlich kompakten Ereignissen.
387880	391080	Viele Tote bei einem Umfall, Riesenverlust bei einem Betrug.
391080	392080	4.
392080	395520	Werner gibt der lokale Bezug einer Information Gewicht vermutlich, weil man sich im eigenen
395520	399240	Ort so gut informiert weiß, dass jede weitere Information geschätzt wird.
399240	400240	5.
400240	402520	Auch Normverstöße verdienen besondere Beachtung.
402520	406080	Das gilt für Rechtsverstöße, vor allem aber für Moralverstöße.
406080	408680	Aber auch für Verstöße gegen Political Correctness.
408680	413400	In der Darstellung durch die Medien nehmen Normverstöße häufig den Charakter von Skandalen
413400	414400	an.
414960	419440	immer über die Abweichung von der Norm, denn nur dann wird mittels Nachrichten darüber
419440	420440	berichtet.
420440	424560	Da solche Abweichungen vom Norm das Publikum sowohl aufwühlen, aber auch im Sinne von
424560	429280	Betroffenheiten oder Entrüstung zusammenschweißt, kommen Normen erst überhaupt in unserem
429280	434000	Erkenntnishorizont vor und dadurch stärken Massenmedien Normen, indem sie die Abweichung
434000	435000	uns zeigen.
435000	436000	6.
436000	441160	Normverstöße werden vor allem dann zur Berichterstattung ausgewählt, wenn ihnen moralische Bewertungen
441200	445960	beigemischt werden können, wenn sie also einen Anlass zur Achtung oder Missachtung von Personen
445960	446960	bieten können.
446960	450760	Insofern haben Massenmedien eine wichtige Funktion in der Erhaltung und Reproduktion
450760	451760	von Moral.
451760	456000	Dies darf allerdings nicht so verstanden werden, als ob sie in der Lage wären, ethische Grundsätze
456000	460560	zu fixieren oder auch nur den Moralpegel der Gesellschaft in Richtung auf ein gutes Handeln
460560	461560	anzuheben.
461560	464400	Dazu ist in der modernen Gesellschaft keine Instanz im Stande.
464400	468200	Weder der Papst noch ein Konzil, weder der Bundestag noch der Spiegel.
468200	472480	Man kann nur an den etabten Missständen vorführen, dass solche Kriterien benötigt werden.
472480	476840	Reproduziert wird nur der Code der Moral, also der Unterschied von Gutem und Schlechten
476840	478240	bzw. Bösem Handeln.
478240	482640	Für die Festlegung von Kriterien ist letztlich das Rechtssystem zuständig.
482640	487280	Massenmedien leisten nur eine laufende Selbstirritation der Gesellschaft, eine Reproduktion moralischer
487280	490480	Sensibilität auf individueller wie auf kommunikativer Ebene.
490480	495400	Das führt jedoch zu einer Art Disembedding der Moral, zu einem moralisierenden Reden,
495400	498280	das durch keine kontrollierbare Verpflichtung gedeckt ist.
498280	502800	Die Vorstellung von Moral und ihren laufenden Renovierungen geschieht anhand von hinreichenden
502800	508640	spektakulären Fällen, im Vorführen von Schurken, von Opfern und von Helden, die Unverlangbares
508640	509640	geleistet haben.
509640	514640	Der Empfänger wird sich selbst typisch keiner diesen Gruppen zurechnen, er bleibt Beobachter.
514640	515640	7.
515640	520160	Um Normverstöße kenntlich zu machen, aber auch um dem Leser oder Zuschauer eine eigene
520160	524600	Meinungsbildung zu erleichtern, bevorzugen die Medien eine Zurechnung auf Handeln, also
525600	529960	Komplexe Hintergründe, die den Handelnden motiviert, können nicht voll ausgeleuchtet werden.
529960	534480	Wenn sie thematisiert werden, dann um Verdienste oder Verschulden zu verschieben.
534480	535480	8.
535480	539880	Das Erfordernis der Aktualität führt zur Konzentration der Meldung auf Einzelfälle.
539880	545400	Vorfälle, Unfälle, Störfälle, Einfälle, gemeldet werden Ereignisse, die bereits passiert
545400	547160	sind, wenn sie bekannt gemacht werden.
547160	548160	9.
548160	552600	Ein erheblicher Teil des Materials für Presse, Hörfunk und Fernsehen kommt dadurch zustande,
552600	556920	dass die Medien einfach sich selbst spiegeln und das wiederum als Ereignis behandeln.
556920	557920	10.
557920	562240	All diese Selektionen werden verstärkt durch Weitregenz dadurch, dass es Organisationen
562240	565960	sind, die mit Selektionen befasst sind und dafür eigene Routinen entwickeln.
565960	570320	Die Arbeit besteht in einem Einpassen von Informationen, die im System der Massenmedien
570320	573800	schon weitgehend vorselektiert sind, in Rubriken und Schablonen.
573800	578560	Für die Letztauswahl wählen dann Zeit und verfügbare Raum, freie Sendeminuten, freie
578560	580800	Spalten eine ausschlaggebende Rolle.
580800	584880	Die Operationen von Redaktionen sind also Selektionen von Informationen, die potenziell
584880	589560	wahr sind, was im Grunde fast unendlich viel ist und wenden dann die von Luhmann beschriebenen
589560	591160	Kriterien bzw.
591160	592160	Selektoren an.
592160	596120	Diese einzelnen Elemente werden dann aus ihrer Außenwelt gelöst bzw.
596120	597400	dekontextualisiert.
597400	601400	Das ist vereinfacht die Kernoperation von Redaktionen und wenn ich diese Perspektive
601400	606080	ansetze auf die aktuelle Berichterstattung, wundere ich mich, wie wenig der Diskurs differenziert
606080	607080	ist.
607080	611880	Es gibt inhaltlich zahlreiche Berichte, aber sie alle laufen gefühlt immer auf zwei Pole
611880	612880	zu.
612880	618400	Der Diskurs wird im Grunde verdichtet in zwei Parteien bzw. die Partei für Waffen und die
618400	619400	Partei gegen Waffen.
619400	624840	Für die Partei für ein Gasembargo und für die Partei gegen ein Gasembargo und so weiter.
624840	629680	An Scheinen selektieren die meisten Redaktionen nach einem Prinzip, dass der Diskurs in Pro
629680	633520	und Kontra Gruppen oder in Partei A und Partei B kategorisiert wird.
633520	636200	Und das bringt mich zum Horse Race Journalism.
636320	640840	Hier die Erklärung was Horse Race Journalism ist von Jay Rosen, Professor für Journalismus
640840	642320	an der New York University.
666240	667860	Quires almost no knowledge either.
667860	675640	It kind of imagines the campaign as a sporting event, right, and everything that happens
675640	682120	in the campaign can potentially affect the outcome and so you can look at it as how is
682120	683720	it going to affect the horse race?
683720	686320	And every day you can ask who's ahead?
686320	688140	What is their strategy?
688140	693000	And I think this perspective appeals to political reporters because it kind of puts them on
693000	694500	the inside.
694500	695640	You know?
695640	698080	Looking at the campaign the way the operatives do.
725800	729480	Im Krieg versuchen alle Seiten, die Medien für ihr Narrativ zu gewinnen.
729480	733800	Journalisten müssen aber die nötige Distanz zu politischen und militärischen Kriegsparteien
733800	738280	wahren und im Nebel des Krieges die Aussagen aller Seiten faktisch einordnen.
738280	742680	So sollte die Berichterstattung nicht nur Putin, sondern auch Zelenskis Aussagen kritisch
742680	743680	beleuchten.
743680	748360	In meinen Augen wird es immer problematisch, wenn man pauschal behauptet, dass die eine
748360	752040	Seite so böse ist, dass Verhandlungen gar nichts mehr brächten.
752040	756080	Des Weiteren wurden in den vergangenen Tagen sehr viel über die Waffenlieferung und Sanktionen
756080	757400	gegen Russland gesprochen.
757400	761080	Den Krieg, eher eskalierende Strategien, rücken damit in den Vordergrund.
761080	765280	In den USA und auch in die Ukraine, aber vor allem in der Friedensbewegung gibt es viele
765280	770000	Stimmen, die sagen, dass es doch noch diplomatische Mittel gibt, den Konflikt zu lösen.
770000	773400	Durch das gut-böse-Framing rückt es aber eher in den Hintergrund.
773400	775960	Besser wäre eine friedensjournalistische Perspektive.
775960	779880	Das Konzept hat unter anderem John Galtung entwickelt, der Begründer der Friedens- und
779880	780880	Konfliktforschung.
780880	785200	John Galtung hat festgestellt, dass Journalismus in Kriegszeiten oft polarisierend ist.
785200	787280	Er sich also auf eine Seite des Konflikts stellt.
787280	791000	Medien gucken dann auf den Krieg wie auf eine Sportveranstaltung.
791000	792120	Wer sind die Gewinner?
792120	793120	Wer sind die Verlierer?
793120	797200	Und im Prinzip ohne konstruktive Lösungen einzubringen, ohne zu schauen, was sind die
797200	801200	verschiedenen Interessen, was gibt es für Lösungsstrategien und wie kann man deeskalierend
801200	802560	wirken als Journalist.
802560	805600	Aber hier kommt noch eine weitere Beobachtung für die Berichterstattung zu tragen.
805600	810800	Laut Janine Zakaria, eine ehemalige Kriegsreporterin und Dozentin für Communication an der Stanford
811040	815400	University, ist der Zugang an Informationen im Ukraine-Krieg eine Besonderheit?
815400	819200	Wenn normalerweise ein Konflikt ausbricht, stürzen sich die internationalen Medien sofort
819200	823640	drauf und die mediale Berichterstattung dominiert das Ganze bis eine Lösung gefunden wurde
823640	827240	oder es klar geworden ist, dass der Konflikt sich nicht wirklich schnell lösen lässt
827240	829120	und dann ziehen die meisten Medien weiter.
829120	833480	Der Ukraine-Krieg ist natürlich von unglaublicher Bedeutung und zu Beginn des Krieges war es
833480	837120	für die meisten Journalisten relativ leicht, in das Land zu gelangen und dort auch mit
837120	838920	Journalisten vor Ort zusammenzuarbeiten.
838960	842760	Das unterscheidet sich signifikant von beispielsweise Reportern in Syrien usw.
842760	846920	Gleiches gilt für die Anzahl von Live-Tweets von professionellen Reportern bis hin zu ganz
846920	851480	normalen Bürgern, die die militärischen Bewegungen und die Gräuletaten in Text, Bild
851480	854960	und Video festhalten und so schnell mit Millionen Menschen teilen.
854960	859320	Eine besondere Beobachtung, die sie gemacht hat, ist, dass punktuell in der Berichterstattung
859320	861720	internationale Experten vorgekommen sind.
861720	865840	Das hat ihr nochmal deutlich gemacht, wie sehr Infotainment die Nachrichten geworden
865840	870000	sind und wie wenig die Redaktionen internationale Expertise vorhalten.
870000	873760	Die Welt in ihrer Komplexität wird in der Regel nicht dargestellt.
873760	877120	Denn hier kommen wir zu einem weiteren Problem in der Berichterstattung im aktuellen Krieg.
877120	881240	Wie ich schon am Anfang erklärt habe, ist Krieg in seiner diplomatischen und militärischen
881240	882680	Dimension hochkomplex.
882680	885840	Es ist unglaublich ausdifferenziert und nicht einfach zu konsumieren.
885840	890440	Ein guter Freund von mir arbeitet als Diplomat, der meinte mal zu mir, in internationalen Beziehungen
890440	894960	gibt es kein objektiv und absolutes richtig, kein schwarz oder weiß, sondern viele unterschiedliche
895000	899480	Schattierungen von grau und in einem Kriegsfall gibt es keine beste oder schlechte Lösung.
899480	903600	Im Grunde sind alle Lösungen unterschiedliche Formen von schlechten Lösungen und wenn wir
903600	907520	über Atommächte reden, gibt es definitiv eine ultimativ schlechte Lösung.
907520	911280	Wenn ich das alles nehme, was ich bis hierhin erzählt habe, muss ich ehrlich sagen, dass
911280	916400	dieser ganze mediale Diskurs, wie beispielsweise mit den Intellektuellen, mich ziemlich frustriert.
916400	921200	Es werden unterkomplexe Debatten über irgendwelche offenen Briefe geführt, die alle einen pathetischen
921200	925600	Wahrheitsanspruch haben und sowohl von den Redaktionen als auch von Social Media wird
925600	930880	das ganze so aufgebauscht, als ob ein Krieg auf dem argumentativen Schlachtfeld von beispielsweise
930880	935680	offenen Briefen oder Twitter-Tweets gewonnen wird und jeder kann auch seinen solidarischen
935680	940640	Beitrag leisten, den er beispielsweise auf Change.org für die eine oder die andere Petition
940640	944800	abstimmt, was sogar so weit geht, dass wenn man beispielsweise auf Twitter in einem Diskurs
944800	948160	einsteigt, von einem erwartet wird, eine Position zu bekennen.
948240	952880	Krieg im Spektakel der Gesellschaft. Als Beobachter von Beobachtern der Beobachter.
952880	956640	Manchmal habe ich das Gefühl, das würde ich mir ein Sport-Event anschauen, wo ein Kommentator
956640	961360	wie beispielsweise Markus Lanz sich vermeintliche Experten eingeladen hat, von einem offenen
961360	966560	Brief Partei A und einem offenen Brief Partei B, die ja selbst nur einen Krieg beobachten,
966560	971680	um so leicht verdaulich wie möglich die Informationen zu präsentieren. Und den Punktestand, den kann
971680	976480	man aktuell auf Change.org nachlesen, wer zu mehr Zustimmung für seine Petition hat. So sehen wir
976480	980880	taktische Züge wie, die eine Gruppe hat gesagt, dass sie an ihrem Glauben festhalten, dass es
980880	985360	kein Frieden ohne Krieg gibt, während dann die andere Seite mit der taktischen Frage kontert,
985360	991200	wie nochmal Hitler besiegt wurde. Abgesehen davon, dass diese Argumentation nur unterkomplex sind
991200	997040	und nichts bringen, als das Spektakel aufzuheizen, sind das alles Doppelstandards, die vielen Menschen
997040	1001200	auf der Welt so vorkommen, als würde man ihnen einfach ins Gesicht spucken. Denn ich frage mich,
1001200	1005680	warum beide Seiten nicht aufstehen, während Familien und Freunde in Afghanistan und Syrien
1005760	1010080	im Stich gelassen werden? Warum ist okay, wenn tausende Menschen aus Afrika einfach im Mittelmeer
1010080	1014240	ertrinken? Warum beispielsweise Journalisten und Experten in Talkshows Aussagen treffen,
1014240	1018080	dass die Menschen in der Ukraine westlich zivilisierte Menschen sind und dass,
1018080	1022960	anders als in anderen Ländern, die Flüchtlinge hier wahre Flüchtlinge sind. Ich will hier nicht
1022960	1028720	zynisch sein oder hier ein What aboutism machen. Das ist eine Perspektive, wie eine Südhalbkugel
1028720	1033680	gerade auf den Westen schaut. Aber in den großen Massenmedien findet eine verkürzte Diskussion in
1033760	1038480	einfachen, gut-böse Framings statt. Und wie du auch schon gesagt hast, Patrick, wird es in der
1038480	1043600	Echo-Kammer-Twitter verstärkt und auch wieder zurückgekoppelt. Klar können wir die Form von
1043600	1048240	Twitter kritisieren, dass es schnell dazu führt, dass Themen unterkomplex und einseitig dargestellt
1048240	1052080	werden. Aber es gibt auch andere Medien, die man konsumieren kann. Beispielsweise ein Bericht
1052080	1057280	im Politico, der versucht darzustellen, dass dieser Krieg im besten Fall zwischen acht bis zehn Jahre
1057280	1061680	dauern wird. Das ist natürlich nur eine Annahme. Aber diese Dimension findet in der aktuellen Debatte
1061680	1066080	einfach nicht statt. Hier fühlt es sich so an, als ob beide Seiten so tun, als wäre der Krieg in den
1066080	1070160	nächsten acht Wochen vorbei. Oder ein Bericht von The Conversation, das versucht aufzuzeigen,
1070160	1075520	in welcher humanitären Katastrophe wir wegen dem Mangel an verfügbaren Nahrungsmittel rennen und
1075520	1081520	dass hundertetausende Menschen in den nächsten Jahren in Afrika und im Nahen Osten wahrscheinlich
1081520	1086400	an Hunger sterben werden. Oder dass Putin eine Disinformationskampagne führt, dass der Westen
1086400	1091280	schuld an diesem Krieg ist, was wiederum Öl ist für die Aufstände und daraus resultierenden
1091280	1095840	Bürgerkriege, wie damals auch im Arabischen Frühling, der im Kern auch daraus resultiert ist,
1095840	1100720	aus zu hohen Brotpreisen wegen zu hohen Weizenpreisen. Oder Berichte, warum Länder wie China,
1100720	1106160	Israel und Indien im Grunde die halbe Weltbevölkerung differenzierter auf diesen Krieg schaut. Die
1106160	1110560	Auswirkungen dieses Krieges werden wohl nachhaltig unsere globale Ordnung prägen. Ich kann verstehen,
1110560	1114160	dass nicht jeder sich detailliert mit dem Krieg beschäftigen möchte, mit all seinen Facetten von
1114160	1119360	grau und mit der Erkenntnis, dass es eigentlich nicht die Lösung oder das eine Prinzip gibt. Aber
1119360	1124480	für alle anderen, die sich gerne in Twitter oder im Privaten mit dem Thema beschäftigen, würde ich
1124480	1129120	gerne dalassen, dass es auch sehr viel gute Berichterstattung gibt. Hier noch kurz ergänzt,
1129120	1133440	neben den bereits zuvor erwähnten Experten und Medien, seien auch Hans Kundani, Arvid Bell,
1133440	1138240	jung und naiv, Foreign Policy, die sowohl die Vergangenheit als auch die Auswirkungen des
1138240	1142560	Konfliktes deutlich kontrastreicher darstellen. Auch wenn es für viele Menschen gerade zu Recht
1142560	1146920	sehr emotional ist, müssen wir die Komplexität unserer Welt anerkennen. Wie Habeck bei Lanz
1146920	1151480	gesagt hat, wir fahren eine Schneise der Verwüstung mit unserem Handeln auf der Welt. Manchmal frage
1151480	1155880	ich mich, ob Berichterstattung einfach zu sehr auf Aufmerksamkeitsökonomie abzielt. Ich meine,
1155880	1160200	wie Luhmann erklärt hat, sie müssen ja nach gewissen Kriterien selektieren und wir als Empfänger
1160200	1163360	selektieren ja auch nach gewissen Kriterien. Zumindest für einen Krieg sollte es auch die
1163360	1167160	Hoffnung sein, dass die Medien anders kommunizieren sollten. Aber auf der anderen Seite,
1167160	1171920	die Klimakatastrophe entfaltet sich mit seiner vollen Wirkung und dort werden auch Diskussionen
1171920	1175520	geführt, wo man sich eigentlich nur an den Kopf packen kann. Also bleibt eigentlich die große
1175520	1181560	Frage, wie schaffen wir als Gesellschaft, als Kollektiv aus so einem Horse-Race-Journalism
1181560	1185680	auszusteigen und nicht die ganze Zeit in Gewinner- und Verlierer-Frames zu denken?
