start	end	text
137280	142360	wunschbild gibt das sagt wenn wir alle unseren kleinen beitrag leisten würde
142360	147360	die welt eines tages besser werden dann gibt es auch die pessimisten die meinen
147360	150520	genug von diesem geschwätz das macht sowieso keinen unterschied am ende
150520	156240	stürzen wir wie die lämminge die klippe runter daraus ergab sich die frage wie
156240	162760	entkommst du denn dieser welt und sam entkommt ihr indem er wahnsinnig wird
162760	167160	ich begann diesen film mit der frage im hinterkopf ob man einen film machen
167160	170280	könne bei welchem das happy end ist dass
170280	175920	jemand verrückt wird bemerkenswert finde ich daran dass tatsächlich auch terry
175920	181080	gilliam eine art happy end dann doch irgendwie offenbar im kopf hatte was
181080	184440	natürlich aber überraschend ganz anders aussieht man könne das fast
184440	188280	vergleichen mit dem was humann immer über slavoj zizek gesagt hat nämlich
188280	194040	dass hysterie eine passende antwort oder reaktion auf das ist was gerade so in der
194040	197680	welt vor sich geht aber mich interessieren dann tatsächlich auch noch
197680	202560	weg 4 5 und 6 aus diesem ganzen fatalistischen clatterer dutch den wir
202560	205720	vor uns liegen haben das liegt wohl auch daran dass ich der
205720	210440	überzeugung bin dass wenn wir allzu fatalistisch in die zukunft schauen und
210440	215040	sagen wir können hier sowieso nichts ändern zwei dinge passieren nämlich
215040	220280	dass die leute immer weniger ändern können und wollen oder wollen weil sie
220280	225920	denken sie können nicht und das zweite was ich wirklich dem system wenn man so
225920	231000	will und all den gegebenheiten die ich für ungerecht mörderisch brutal halte
231000	236680	nicht das schwarze unter dem finger nagel gönne nehme ich einen sieg einen
236680	243040	totalitären sieg und deswegen allein auch um den schein zu wahren wäre es mir
243040	248840	sehr sehr wichtig auch die botschaft auszusenden bei aller notwendiger kritik
249000	254680	dass es immer noch optionen gibt gemeinsam daran zu arbeiten die
254680	259880	gegebenheiten zu verändern und natürlich ist es der erste schritt
259880	264760	kritisch die dinge zu hinterfragen sie aufzudecken auf den tisch zu legen den
264760	269480	finger in die wunde immer wieder zu bohren aber es sollte aus meiner sicht
269480	273880	das ist aber meine persönliche auffassung immer wieder auch der
273880	278760	eindruck vermittelt werden dass wir daran arbeiten können dass wir nicht
278760	284040	unserem schicksal ergeben sind auch wenn sich 1000 jahre menschheitsgeschichte
284040	289080	manchmal tatsächlich so anfühlen und man gleichzeitig die klimakatastrophe
289080	293560	den weltkrieg und all die schrecklichen dinge in der gegenwart vor seiner
293560	299400	eigenen haustür hat wenn wir also alle davon ausgehen dass man ohne ideologien
299400	304840	keine wirklichkeit strukturieren kann dann gilt es für mich alternative
304840	309320	ideologien zu entwickeln man könnte auch im sinne eines risikomanagements
309320	315200	sagen ideologien zu diversifizieren also möglichst viele verschiedene
315200	320000	alternative narrative anzubieten und formen des zusammenlebens und des
320000	324880	wirtschaftens und so weiter und da ist für mich eine ideologie ganz wichtig
324880	329480	nämlich die die besagt dass wir immer möglichkeiten haben
329480	334320	möglichkeitsräume optionen alternativen haben das ist ja dann auch in der logik
334320	338400	eine form der ideologie die ich aber sehr bevorzugen würde gegenüber der
338400	345000	fatalistischen ideologie die natürlich auch eine ideologie ist mit der aussage
345000	350640	alles ist apokalyptisch alles wird den bach runtergehen wir kommen gar nicht
350640	355280	raus aus diesem system und selbst so klägliche versuche von irgendwelchen
355280	360480	influencern bringt am ende des tages überhaupt nichts damit möchte ich aber
360520	365120	auch wiederum nicht die kritik schlecht reden an den influencern weil die
365120	370640	beobachtung ist ja an sich richtig nichtsdestotrotz finde ich genau diese
370640	376880	nadelstiche wesentlich besser als in einer schimmernden dauerhaften glitzerwelt
376880	380600	zu leben ich finde da eine analogie zum film die
380600	389080	matrix ganz passend und zwar gibt es ja dort die aussage wo eben diese katze ein
389120	395560	déjà vu erlebnis erzeugt dass das ganze eine anomalie in der matrix ist so ein
395560	398960	bisschen will ich das tatsächlich vergleichen mit diesen nadelstichen für
398960	405760	mich ist es eine anomalie im system die eben kurzzeitig aufblitzt die dann aber
405760	410480	wiederum dazu führt dass die matrix sich wieder normalisiert und man das gefühl
410480	415040	hat alles ist so wie es vor ist für mich ist dann aber die spannende frage und
415040	419720	das zeigt uns der filmmatrix ja nicht ist die matrix wirklich dann eins zu
419720	424360	eins immer noch die gleiche oder hat es nicht sogar dazu geführt dass durch
424360	428520	diese beobachtung und durch die erklärung dass die leute erst mal
428520	433240	darauf aufmerksam gemacht worden sind dass sie in einer matrix leben dass
433240	439520	etwas nicht stimmt und das ist ja auch im intro des films deutlich zu vernehmen
439520	444800	wo man an den zuschauer die zuschauerin appelliert und sagt geht es dir auch so
444800	449840	dass du manchmal das gefühl hast das und ich glaube eben dass diese influencer
449840	454640	aktion so doppelmoralisch wie sie einem erscheint am ende für mich doch ein
454640	460720	wertvollen beitrag ist um eine kleine delle in die matrix zu hauen um den
460720	465640	leuten mal ganz kurz aufzuzeigen und sie daran zu erinnern wie denn so die
465640	470160	geschäftspraktiken von manchen unternehmen heutzutage immer noch aussehen
470160	475360	und gleichzeitig ist es ja ein wunderbarer anlass um einen diskurs in
475360	480720	gang zu setzen so wie wir es ja auch im klein tun nämlich dann auch zu sagen ja
480720	485960	ok wenn das so ist aber was ist denn zum beispiel lieber rezo mit aldi deinem
485960	489960	werbekunden und so weiter das heißt wir könnten das eigentlich auch fortsetzen
489960	495240	tuns dann aber interessanterweise doch nicht so sehr weil meistens irgendeine
495240	501400	andere sau durchs dorf getrieben wird aber am ende halte ich das trotz ganz
501400	507240	klar gut analysierten virtual signaling trotzdem noch mal einen wichtigen
507240	512640	aspekt eben die matrix ein bisschen anzukratzen und mir ist das allemal
512640	520320	lieber wie wenn wir zombifiziert durch brasil von terry gilliam geistern in der
520320	526960	mischung aus glitzer welt absurdität und schrecklicher totalitärer bürokratie
526960	534120	das heißt neben all der wichtigen notwendigen kritik an ideologien und der
534120	538480	betrachtungsweise dieser ideologien ist es für mich persönlich als patrick
538480	545320	extrem wichtig dass wir auch schauen was könnte man anders machen und ich bin ja
545320	549760	ein großer karl popper fan auch wenn ich nicht immer 100 prozent mit allem was
549760	555120	er sagt übereinstimme aber ein paar prinzipien finde ich ganz gut nämlich die
555120	561920	falsifizierung dieses trial and error prinzip dieses permanente ausprobieren
561920	567400	dass das leben letztendlich ein einziges problem lösen ist und dass wir natürlich
567400	574840	kritik auch an der sache immer ausüben sollen und auch sache von personen
574840	580240	trennen sollen lasst ideen sterben und nicht menschen und in diesem sinne würde
580240	585520	ich gerne auch neben zizek und co eben auch so ein bisschen die popper
585520	591280	perspektive hier mit reinbringen und die kritik eben nicht nur als selbstzweck
591280	596000	zu sehen um etwas zu offenbaren was totalitäre strukturen hat sondern als
596000	601280	voraussetzung zu begreifen in zukunft einen unterschied zu machen etwas
601280	607400	anderes auszuprobieren kritik als fehleranalyse wenn man so will und
607400	611960	abschließen möchte ich tatsächlich mit einem zitat von karl popper was wie
611960	618840	folgt lautet wir werden weiter fehler machen aber es besteht die hoffnung dass
618840	627400	die folgende hypothese vielleicht wahr sein könnte ohne ideologie kein krieg der
627440	635160	kampf gegen die ideologien ist ein kampf der auf alle fälle wert ist geführt zu
635160	637360	werden
