start	end	text
478680	487040	Es gab in den 70er Jahren schon mal einen Bericht an den Club of Rome von den angeblichen Grenzen des Wachstums war auch dort die Rede.
487040	495360	Der menschliche Geist mit Schaffens- und Innovationskraft hat die angeblichen Grenzen des Wachstums immer wieder überwunden.
495360	507200	Und ich bin zutiefst davon überzeugt, dass es eine Form ökologischen, klimaneutralen, ressourcenschonenden Wachstums gibt.
507200	512320	Wir müssen, wenn es diesen Weg nicht gibt, noch nicht gibt, wir müssen ihn in Deutschland entwickeln.
512320	521800	Soweit unser Bundesfinanzminister Christian Lindner, der hier nochmal sehr gut die Position der Techno-Utopisten darlegt.
521880	531000	Also es wird kein Zweifel daran gehegt, dass unendliches Wachstum auf einem Planeten mit begrenzten Ressourcen möglich ist.
531000	536880	Und gleichzeitig fordert er etwas ein, was es aber offenbar noch nicht gibt.
536880	544880	Also Möglichkeiten, Wege, Technologien, wie wir eben dieses Wachstum technologisch hinbekommen,
544880	552760	ohne dass wir unseren Planeten weiterhin ausrauben, ausbeuten, kaputt machen.
552760	554480	Diese Antwort bleibt uns schuldig.
554480	563480	Aber er spielt halt eben mit dieser Hoffnung, dass unser Geist schon klug genug sei, dafür entsprechende Lösungen zu entwickeln.
563480	570920	Wie genau, wann genau, ob es noch reicht von der Zeit her, die Antwort bleibt uns schuldig.
570920	584440	Wie aber wichtig ist ihm auf alle Fälle die gegenwärtige Gesellschaftsordnung mit seinen globalen kapitalistischen Zügen auf keinen Fall in irgendeiner Art und Weise zu hinterfragen.
584440	588320	Unseren Konsum auf keinen Fall irgendwie zu hinterfragen.
588320	600640	Das ist also im wahrsten Sinne des Wortes die Utopie von Christian Lindner und all denen, deren Haltung und Ideologie er letztendlich vertritt.
600800	615040	Und das ist eben das, was Professor Petrala als Techno Utopisten Techno Utopie bezeichnet, dass es ihnen eigentlich nur darum geht, die Gegenwart den Status Quo zu bewahren,
615040	618000	indem man eben in die Zukunft Versprechungen macht.
618000	629880	Und ich bezeichne das ganz gerne ja immer wieder als magisches Denken, weil die Leute ja erst mal grundsätzlich dann zufrieden sind, wenn ein Christian Lindner sagt,
629920	637840	ja, Innovation, Erfindergeist, Gründergeist und damit lösen wir alle Probleme, haben ja schon immer alle Probleme gelöst.
637840	639360	Wir hatten ja schon immer Fortschritt.
639360	648760	Und was dabei eben ganz gerne immer wieder verschwiegen wird, ist ja die Tatsache, dass die meisten dieser Erfindungen ja erst zu diesem Schlamassel geführt haben,
648760	653800	indem wir uns heute klimatechnisch tatsächlich auch befinden.
653800	659760	Das heißt, auch dieser Utopie Begriff ist nicht unproblematisch und schwierig.
659760	668840	Und deswegen weitergehend in meinem Vortrag habe ich mich eben gefragt, na ja, wenn Utopie einerseits so was ist wie der unmögliche Ort oder etwas,
668840	678800	was in ferner Zukunft liegt oder sogar dafür benutzt wird, um gar nichts zu verändern oder irgendwie im magischen Denken etwas zu skizzieren,
678800	685840	was halt nie der Fall sein wird, war für mich dann die Frage, also was machen wir im Hier und Jetzt?
685840	694640	Und im Grunde genommen kann man ja sagen, wenn man so wirklich gesamt auf die Welt schaut, auf unseren Planeten schaut,
694640	703000	gibt es Regionen und Länder auf der Welt, die zum Beispiel in einer völligen Dystopie in der Gegenwart leben.
703080	714240	Also denken wir an China, einer der Lieblingsländer von Frank Thelen, die tatsächlich vielleicht auch ein bisschen beide Komponenten mit sich tragen.
714240	726800	Einerseits würden wir von außen sagen, in Hinblick auf bürgerliche Zustände, zivilgesellschaftliche Zustände, das ist ein totaler Überwachungsstaat, das ist eine Autokratie.
726840	732920	Wir haben teilweise durch die Uigurenlager Zwangsarbeit Szenarien.
732920	741280	Man kann eben wie im Skit von Frank Thelen bereits thematisiert den Umgang mit den Wanderarbeiter massiv kritisieren,
741280	745800	also Menschenrechtsverletzung ohne Ende, Massenüberwachung.
745800	752320	Das können wir von außen hier aus der europäischen Bubble durchaus als Dystopie bezeichnen.
752360	762560	Auf der anderen Seite, wenn man natürlich China betrachtet, geht es vielen sehr armen Menschen vergleichsweise vielleicht dann doch ein Stück weit besser.
762560	772160	Das heißt, für viele ist natürlich dieser kapitalistische Wirtschaftswachstums Drive, so wie ich es mal nennen,
772160	781560	durchaus eine Ermöglichung einer materiellen Verbesserung der Lebenslage und deswegen im Hier und Jetzt haben wir immer beides ein Stück weit der Fall.
781560	794520	Oder die Menschen in weiten Teilen auf dem afrikanischen Kontinent würden ja auch sagen, ihr in Europa, im Norden, ihr lebt natürlich in einer völligen Utopie.
794520	804400	Oder wie ich es nenne, manchmal das europäische Elysium in Anlehnung an den Filmen, der vor vielen Jahren mal erschienen ist,
804400	819440	wo es eben eine gewisse Gesellschaftsklasse gab, die der Reichen und Superreichen, die sich auf einem eigenen Planeten gemütlich gemacht haben und sozusagen die gesamte Erde war dann nur noch Slam-Gebiet.
819440	834840	Während die Superreichen jedweden Luxus hatten und eine absolute Top-Gesundheitsversorgung mussten alle anderen auf einem sterbenden Planeten auch in völliger Armut leben.
834840	840680	Aber man konnte sich ebenso schön abschirmen und man hat das Ganze auch als Elysium bezeichnet.
840680	850280	Das heißt im Hier und Jetzt haben wir immer beides so ein bisschen der Fall und für mich ist dann immer die Frage, wie können wir die Gegenwart verändern?
850280	862560	Also ich kann ja nicht warten auf eine große Utopie, die irgendwann kommen wird, dass die Gedanken an sich sind ja wichtig, aber wir müssen ja im Hier und Jetzt daran arbeiten,
862560	871080	weil sonst entwickeln sich die Dinge durch diejenigen Akteurinnen und Akteure, die eben verstanden haben, wie man im Hier und Jetzt agiert,
871080	883280	indem man Gesetzgebungen beeinflusst, indem man gewisse Produkte macht, indem man die Art und Weise des eigenen Wirtschaftens ausbeuterisch betreibt und so weiter und so fort.
883280	889120	Und dann ist eben die Frage, woran orientieren wir uns denn jetzt im Hier und Jetzt?
889120	896720	Also wenn wir genau wissen, wir haben massive Probleme als Weltgemeinschaft, wie gehen wir es an und in welche Richtung?
896720	908520	Weil natürlich aufgrund dieser gigantischen Komplexität dieser aller Probleme und Herausforderungen verliert man eben auch sehr schnell den Überblick und die Fokussierung.
908520	923160	Und deswegen fand ich es hilfreich, da nochmal die sogenannten Sustainable Development Goals, kurz SDGs der UN, der United Nations, in Betracht zu ziehen.
923160	931960	Und die United Nations haben ja 17 dieser Nachhaltigkeitsentwicklungsziele formuliert.
931960	941320	Beispielhaft ist es keine Armut mehr haben, kein Hunger mehr haben, Gesundheit und Wohlergehen, hochwertige Bildung, sauberes Wasser,
941320	949880	menschenwürdige Arbeit, Geschlechtergleichheit, nachhaltige Städte und Gemeinden, Maßnahmen zum Klimaschutz.
949880	961680	Diese Ziele sollten laut UN eben von allen Nationen nicht nur akzeptiert, sondern auch in ihren jeweiligen Ländern angegangen und umgesetzt werden.
961680	969760	Davon sind wir jetzt leider so ein Stück weit ziemlich weit entfernt, weil natürlich einerseits die UN auch eine Institution ist,
969760	980080	die zwar einerseits eine gewisse Präsenz darstellt, so als supranationale Organisation, aber sie wird ja auch nicht wirklich ernst genommen.
980080	987440	Und das sehen wir natürlich sehr deutlich gerade im Konflikt in der Ukraine, im Krieg in der Ukraine,
987440	996560	wo der Aggressor Russland gleichzeitig ein wichtiges UN-Mitglied ist, was eben alles blockieren kann.
996560	1007320	Und wir erinnern uns auch an den ehemaligen Präsidenten Donald Trump, der die UN nicht nur mit Füßen verbal getreten hat,
1007320	1011320	sondern auch massiv dort Ressourcen und Gelder rausgezogen hat.
1011320	1020520	Also die UN ist sowas wie ein zahnloser Tiger, wenn man so will, in der supranationalen Konstellation.
1020520	1028200	Aber ideell gesehen natürlich eine Organisation, die super wertvoll ist, weil sie eben sagt,
1028200	1041400	wie können wir als Menschheit in Zukunft alle gleichsam, gut, sicher, gerecht, fair, beschützend auf diesem Planeten leben.
1041400	1049440	Aber wie gesagt, diese Distanz zu dieser Organisation ist immens groß und zwar auch von uns Einzelnen als Individuum.
1049440	1054360	Also es sei denn jetzt beispielsweise jemand hört zufällig zu und arbeitet in der UN,
1054360	1059960	dann ist natürlich die Nähe und dieses Commitment sehr nahe bei einem.
1059960	1068440	Und deswegen war für mich so die Frage, weil klar, wir können als Einzelpersonen sowieso haben wir immer das Gefühl,
1068440	1070760	wir können ja nicht die ganze Welt retten.
1070760	1079360	Und das, was in anderen Ländern, also je mehr Kilometer zwischen uns und den Problemen liegt,
1079360	1083920	desto weniger Empathie können wir eigentlich entwickeln.
1083920	1090560	Anders formuliert, desto weniger Motivation haben wir auch dahingehend, dann letztendlich tätig zu sein.
1090560	1097800	Also gewiss gibt es Ausnahmen und so weiter, die sich auch international entsprechend organisieren und engagieren.
1097800	1103200	Aber man kann eigentlich sagen, je weiter eine Problematik weg ist von einem selbst.
1103200	1109760	Und wenn man jetzt so, sage ich mal, von der Masse der Menschen ausgeht, desto weniger Relevanz hat es für einen,
1109760	1117120	weil natürlich die Menschen gleichsam in ihrer eigenen unmittelbaren Umgebung ja genug Herausforderungen und Probleme hat.
1117120	1125880	Und je größer die eigenen Probleme im eigenen Umfeld sind, desto weniger kann ich mich natürlich für die Probleme anderer Menschen engagieren
1125880	1131240	und mir die Zeit dazu nehmen und die Energie aufzubringen, das auch zu tun.
1131280	1142320	Also das heißt auch, das Thema Armut und Gesundheit, Wohlergehen, Menschenwürde ist natürlich jeweils im eigenen Umfeld super, super wichtig.
1142320	1148880	Also wenn im eigenen Land wie Deutschland Armut ebenfalls ein Thema ist, dann gibt es halt Menschen,
1148880	1157000	die sozusagen so sehr strugglen mit ihrem eigenen Leben und Überleben und ihrer eigenen Existenz,
1157000	1169160	dass sie die ganze Zeit in diesem Hamsterrad drin sind, dass sie sich ja gar nicht um größere Probleme über ihren eigenen Horizont hinaus logischerweise Gedanken machen können.
1169160	1179400	Das heißt, die eigenen gegenwärtigen Probleme stehen auch ein Stück weit mit im Weg, auch die großen internationalen Fragen anzugehen.
1179400	1187400	Und deswegen war für mich dann die Frage, OK, wie gehen wir denn dann jetzt mit dieser Utopie und mit diesem Utopiebegriff um?
1187400	1191800	Wie bringen wir das zu uns ins Hier und Jetzt?
1191800	1204360	Und dort habe ich tatsächlich einen spannenden Satz gefunden von Ernst Bloch, der gelebt hat von 1885 bis 1977,
1204360	1212640	der im Zuge seines Schaffens sich sehr viel mit Utopie und konkreten Utopien auseinandergesetzt hat.
1212640	1216920	Und dort habe ich einen Satz gefunden, den ich sehr hilfreich finde.
1216920	1230360	Er hat nämlich gesagt, es geht um den Umbau der Welt zur Heimat, ein Ort, der allen in der Kindheit scheint und worin noch niemand war.
1230400	1239320	Das heißt, der Heimatbegriff gleichzeitig zu verknüpfen mit dem Utopiebegriff finde ich in diesem Kontext sehr, sehr spannend.
1239320	1245560	Was mir da noch so ein Stück weit gefehlt hat, ist wiederum der Blick auf das Hier und Jetzt.
1245560	1255920	Also hier wird ja wieder eine Art fiktiver Ort in der Zukunft formuliert, der einem irgendwie erscheint, wo noch niemand war.
1255920	1264880	Aber ich finde, dieses Herunterbrechen von der gesamten Welt zur eigenen Heimat, zum eigenen Ort, das finde ich interessant.
1264880	1275600	Und da setze ich an und würde sozusagen eine Formulierung ins Rennen schicken, die das Ganze nochmal ein bisschen für mich persönlich auf den Punkt bringt.
1275600	1290880	Und ich würde diesen Satz formulieren, es geht um den Umbau unserer Heimaten, die allen von Geburt bis Alter im Hier und Jetzt ein würdevolles Leben ermöglichen.
1290880	1305360	Und damit würde ich Heimat nicht als Utopie formulieren, sondern Heimat wirklich als Utopie, also Heimat zu begreifen als der gute Ort, an dem wir tagtäglich arbeiten müssen.
1305360	1311000	Und es vor allen Dingen können, weil wir uns darin aufhalten.
1311000	1315040	Warum schreibe ich oder sage ich Heimaten?
1315040	1325520	Ich glaube, der Heimatbegriff ist ein sehr schwieriger Begriff, weil er natürlich auch politisch ein Stück weit kritisch zu benutzen ist.
1325520	1328960	Viele lehnen den Heimatbegriff ja komplett ab.
1328960	1341360	Andere missbrauchen ihn so ein bisschen in diese, ich sag mal, exkludierende Ecke, dass man sagt Heimat ist nur für uns mit gewissen äußeren Merkmalen und so weiter.
1341360	1350160	Man kennt diese ganzen Diskussionen und für mich bedeutet Heimat an erster Stelle erst mal, es gibt nicht nur eine davon.
1350160	1361720	Also ich kann auch jederzeit natürlich die Heimat wechseln und auf der anderen Seite heißt Heimat letztendlich auch mehrere Heimaten zu haben und dass wir dahin gehen,
1361720	1369480	schlüssig, wenn man den Heimatbegriff vielleicht vergleicht oder gleichsetzt mit dem Begriff einer Gemeinschaft.
1369480	1379480	Und hier versuche ich eben Heimat mit Gemeinschaft zu verknüpfen und auch nochmal mit dem englischen Begriff der Communities zu verknüpfen.
1379520	1391000	Der gesamte Vortrag hat ja auch nochmal eine digitale Komponente und dieser Begriff der Communities ist natürlich den meisten, die mit Digitalisierung und so weiter zu tun haben,
1391000	1403920	ist nochmal eine andere Assoziation, die dahingehend natürlich freigesetzt wird, weil klar Heimat kann sowohl stofflich wie nicht stofflich sein, physisch wie virtuell.
1403920	1411360	Und die virtuelle Heimat ist sozusagen ja in der Internet Community, in der ich mich vielleicht wohlfühle.
1411360	1419560	Also ihr, die hier das hört, seid ja Teil der Critical Infinity Community, ihr fühlt euch hier vielleicht heimisch.
1419560	1426400	Manche haben ja schon geschrieben, sie sind süchtig geworden nach dem, was wir hier tun, das freut uns sehr gerne mehr, diese Kommentare.
1426440	1435880	Das bedeutet, diese Gemeinschaften sind sehr, sehr unterschiedlich und ich finde es eben spannend, Heimat damit zu verknüpfen,
1435880	1446840	weil es eben so ein großes persönliches Commitment, so ein Involvement, so ein Engagement gibt mit Dingen, die einem sehr, sehr wichtig sind.
1446840	1449600	Und ich glaube, das ist für mich dieser Heimatbegriff.
1449600	1456800	Orte, Menschen, Gemeinschaften, die einem am Herzen liegen, wenn man so will.
1456800	1458520	Was folgt daraus?
1458520	1472280	Ich habe dann in dem Vortrag gesagt, dass eigentlich Gesellschaft, wenn man sie sozusagen als Konglomerat, als Netzwerk von Gemeinschaften begreift, von Communities,
1472280	1478680	wir haben einerseits natürlich physische, lokale, stoffliche Communities.
1478680	1486000	Das sind die Dörfer, die Stadtteile, der Kiez, aber auch Nationen und so weiter und so fort.
1486000	1495400	Das sind alles Formen von Gemeinschaften, die aber auch natürlich in Konflikten stehen, im Wettstreit stehen, die in Verbindung stehen.
1495440	1509000	All das steht aber im Zentrum eben diese Communities, diese Gemeinschaften, die aber wiederum durch das Netz, durch das Internet noch mal einen höheren Grad von Komplexität erhalten.
1509000	1524120	Weil natürlich Heimat jetzt nicht nur örtlich über örtliche Mobilität miteinander verbunden ist, sondern durch die Virtualität können wir jetzt auch Örtlichkeiten im stofflichen Sinn komplett überwinden.
1524120	1533280	Was ich noch an dem Punkt gesagt habe, ist, dass das Web oder das Internet entfremdet und verbindet zugleich.
1533280	1536840	Es ist also ein enormes Paradox aus meiner Sicht.
1536840	1542400	Also das Internet führt dazu, dass wir uns einerseits sehr stark verbinden.
1542400	1547880	Also das, was ich gerade als Beispiel gesagt habe, wir können uns international mit Leuten vernetzen, austauschen.
1547880	1555040	Gerade ist das sehr wertvoll im Bereich der Wissenschaft und so weiter, das dann wirklich zu Fortschritt auch letztendlich führt.
1555040	1561120	Das ist das starke Verbindenelement und gleichzeitig entfremdet uns das Internet sehr stark.
1561120	1568760	Also das heißt, das ist das, was wir erleben in den U-Bahnen, S-Bahnen, Leute starren auf den Bildschirm.
1568760	1579920	Sie sind sozusagen bei anderen mit anderen verbunden, aber gleichzeitig ein Stück weit entkoppelt vom Hier und Jetzt und von den Orten, in denen sie sich bewegen.
1579920	1590200	Und ich glaube, das trägt auch mit so ein Stück dazu bei, diese Entfremdung, dass auch der eigene physische Wohnort ein Stück weit vielleicht immer entfremdeter wird.
1590200	1597520	Und man sich vielleicht eher so ein bisschen sein Engagement in Richtung virtuell zum Ausdruck bringt.
1597520	1607040	Also dass man sehr aktiv ist auf Twitter und auf Kampakt, irgendwelche Petitionen einbringt und eben Diskurse führt.
1607040	1611120	Das ist alles ohne Frage sehr, sehr wichtig.
1611120	1622080	Aber auf der anderen Seite hat es immer eben seinen Preis, dass man eben vielleicht den eigenen Ort zu Hause ein Stück weit vergisst und die Menschen, die um einen herumleben,
1622080	1628760	die auch Probleme haben, die gelöst werden wollen, vielleicht auch ein Stück weit aus den Augen verliert.
1628760	1636360	Das soll jetzt sicherlich nicht so ein Ding sein, wo man globale Probleme gegen lokale gegeneinander ausspielt,
1636360	1642240	sondern mir ist einfach nur mal wichtig, nochmal ein Bewusstsein dafür zu schaffen, dass es eine gewisse Logik gibt,
1642240	1650800	dass ich, wenn ich mich auf ein Ding fokussiere, ich ein anderes vielleicht außer Acht lasse und es eben immer seinen Preis hat.
1650800	1663600	Also wir können nicht unendlich in uns selbst und mit uns selbst wachsen, um alle Komplexitätsstufen sozusagen zu durchlaufen und aufzulösen.
1663600	1672040	Wenn das jetzt alles so komplex ist, wenn Gesellschaft so komplex ist und wir gleichzeitig riesige, gigantische Herausforderungen haben und Probleme,
1672040	1676440	also wie den Klimawandel zum Beispiel oder soziale Ungleichheit.
1676440	1684680	Und übrigens ist die Mischung aus Klimawandel und sozialer Ungleichheit nochmal ein Riesenfass an Dynamit,
1684680	1693840	weil natürlich die soziale Ungleichheit die Maßnahmen gegen den Klimawandel nochmal wesentlich schwieriger machen,
1693920	1702080	weil Leute, die in Armut leben, die sind natürlich als erstes betroffen vom Klimawandel,
1702080	1710880	weil die, ich sag mal, Superreichen und Reichen und Wohlhabenden können immer noch ganz gut flüchten vor den Auswirkungen
1710880	1716240	und zwar so flüchten, dass sie auch jederzeit in jedem Land wohlwollend aufgenommen werden,
1716240	1724160	weil sie nehmen ja genug Kapital mit und so weiter und die anderen, die eben so langsam an den Mauern von Europa kratzen
1724160	1732880	und vielleicht hier auch rein möchten, weil ihr eigener Lebensraum unbewohnbar wurde durch Hungerkatastrophen,
1732880	1741320	Dürren oder eine unerträgliche Hitze, die Menschen irgendwann einfach nicht mehr aushalten und die bringen natürlich kein Kapital mit.
1741360	1748400	Das ist zumindest unsere Logik in der Richtung, dass das vielleicht Leute sind, die eine Gesellschaft bereichern können,
1748400	1753520	dass das natürlich potenzielle Arbeitskräfte sind, die uns hier fehlen.
1753520	1755920	Das blenden wir meistens alles aus.
1755920	1762920	Wir wollen alle unter uns bleiben und verstehen eigentlich gar nicht, dass diese Zusammenhänge,
1762920	1768880	dass Menschen erst gemeinsam eine lebenswerte Welt eigentlich kreieren können.
1768880	1775720	Das blenden wir ein Stück weit aus oder viele Akteure blenden das letztlich aus in Politik.
1775720	1779320	Deswegen die Frage, wie bekommen wir das alles noch geregelt?
1779320	1781840	Wer bekommt das geregelt?
1781840	1788520	Und im Diskurs ist es ja meistens so, dass es zwei Akteure gibt, die da immer wieder genannt werden.
1788520	1797360	Das ist einerseits, sag ich mal, eher so auf der wirtschaftsliberalen Seite oder auch wirtschaftskonservativen Seite,
1797360	1803840	wo eben gesagt wird, der Markt regelt das, die unsichtbare Hand des Marktes.
1803840	1809000	Das ist auch ein bisschen das, was die Techno-Utopisten eben sagen, Erfindungen, die lösen das.
1809000	1815720	Und wenn da nur genug Wachstum dahinter steckt und genug Kapital, dann kriegen wir das alles so in den Griff.
1815800	1825440	Und es gibt dann die Gegenseite oder die scheinbare Dichotomie, die eben dann sagt, der Staat ist derjenige, der das alles regelt.
1825440	1832760	Der Staat muss klare Vorgaben machen, Direktiven, der muss die Dinge in die Hand nehmen, der muss Verbote aussprechen,
1832760	1839920	der muss aber auch über Subventionen entsprechende Anreize geben, er muss sanktionieren und so weiter.
1840000	1846880	Und eigentlich ist Staat die regulierende und regelnde Kraft.
1846880	1850400	Dann gibt es natürlich die Dinge dazwischen.
1850400	1856160	Also viele denken ja, die soziale Marktwirtschaft sei so ein Zwischending zwischen Staat und Markt.
1856160	1863040	Das ist sie natürlich grundsätzlich von der Idee her in der Ausführung kann man ja darüber streiten,
1863040	1871480	was ich an der Stelle wirklich, wirklich immer wieder vermisse in diesem dazwischen, zwischen Staat und Markt,
1871480	1884360	ist ein Akteur oder ein Konstrukt oder wie auch immer man das nennen mag, nämlich die Communities und ihre Commons.
1884360	1890920	Und die Communities dann wirklich die Gemeinschaften, aber auch übertragen auf Kommunen.
1890960	1901480	Der politische Übertrag wäre eben die Kommunen bei uns, die Kommunalpolitik, die Städte, Gemeinden und so weiter.
1901480	1907240	Und um nochmal die beiden Begriffe Communities und Commons so ein bisschen zu erklären,
1907240	1910720	würde ich gerne folgende Definition anbieten.
1910720	1920600	Also bei Community kann man sich eben vorstellen als eine Gruppe sozialer Wesen, die bestimmte Commons miteinander teilt.
1920600	1931120	Und diese Commons sind gemeinschaftliche Ressourcen, die wiederum in der Community und mit der Community, mit der Gemeinschaft geteilt werden.
1931120	1938080	Und das sind Ressourcen, die sowohl stofflich wie nicht stofflich sind, ideell wie physisch,
1938080	1946920	nämlich zum einen sowas wie geteilte Normen, Werte, Interessen, geteiltes Wissen.
1946960	1954840	Und ganz materiell und physisch können das aber auch ganz konkrete Orte sein, Immobilien etc.
