start	end	text
843520	851880	getan haben. Warum also jetzt diese Empörung? Dazu muss man wissen, dass sich diese Art von
851880	859280	Empörung und jetzt auch Boykott-Vorhaben lange angebahrend hat. Also die FIFA ist schon seit
859280	866160	vielen Jahrzehnten, würde ich mal sagen, im Verruf. Spätestens seit dem gekauften Sommermärchen in
866160	873360	Deutschland wissen wir über Korruption und diese mafiösen Strukturen der FIFA, die ja letztendlich
873360	878920	dafür im Kern verantwortlich sind, dass wir dem Fußball so frönen können, wie wir es heute tun.
878920	886840	Es ist also das System an sich, was uns den Fußball im Moment eben in dieser Form serviert.
886840	892800	Und wenn dieses System und diese Struktur an sich ein Problem hat, dann entsteht dadurch natürlich
892800	901040	eine extreme kognitive Dissonanz. Also einerseits haben wir ja gelernt, Fußball ist etwas Verbindendes.
901040	907520	Fußball ist etwas, wo Leute zusammenstehen. Es gibt zwar diese krassen Rivalitäten und es gibt
907520	914480	hundertprozentig auch rassistische Aussagen, klassistische Aussagen, beleidigende, antisemitische
914480	919480	Rufe in den Stadion. Das ist alles dreckig und schmutzig und so weiter. Keine Frage. Und das
919480	926440	wird auch kritisiert und stark kritisiert. Aber letztendlich bleiben doch schon noch ein paar
926440	933200	ethische und moralische Werte im Fußball eben erhalten. Also dieses verbindende Element über
933200	939200	Sieg und Niederlage, aber dass man eben auch in der Niederlage zusammensteht, sich solidarisch zeigt
939200	945360	mit seinem Verein und so weiter und so fort. Natürlich kann man dieses ganze Wertegerüst rundherum
945360	952080	und so weiter kritisieren, aber ich will ja nur damit darstellen, dass das Thema Moral und Werte
952080	957880	schon auch eine gewisse Präsenz im Fußball haben. Und letztendlich hat auch die FIFA sich diesen
957880	963480	Werten letztendlich ein Stück weit auch in ihren Statuten verpflichtet. Übrigens darf man an der
963480	970280	Stelle auch das ökonomische Potenzial nicht außer Acht lassen, weil natürlich die Sponsoren des
970280	978440	Fußballs ein Interesse haben, möglichst viele Kunden am Ende zu erreichen und auch neue Märkte
978520	987720	zu erschließen. Deshalb ist natürlich auch die sehr zahlungsfreudige LGBTQ-plus-Community nichts,
987720	994080	was man einfach so aus dem Kapitalismus mal eben wegstreichen kann. Und deswegen ist Diversity
994080	1002640	letztendlich zwar ein hoher moralischer Wert, aber für viele auch eine ökonomische Größenordnung,
1002640	1008480	die man nicht außer Acht lassen kann. Das Problem ist aber, und jetzt kommen wir wieder an den Punkt
1008480	1017280	Würde versus Preis, ist tatsächlich, dass die Kommerzialität des Fußballs extrem zugenommen
1017280	1024880	hat im Laufe der letzten Jahrzehnte. Das heißt, aus diesem Ansatz eines sportlichen Ereignisses,
1024880	1032040	wo es in erster Linie darum geht, diesen Sport auszuüben, zu beobachten, zu feiern, zu zelebrieren,
1032040	1039400	kamen immer mehr andere Dinge, die in den Vordergrund gerückt sind, nämlich die Ökonomie und
1039400	1045880	die ökonomischen Zwänge, so will ich es mal formulieren. Denn in der Tat war es so, dass vor
1045880	1054840	der Einführung der Fußball-Bundesliga 1963 in Deutschland der Profifußball verboten war. Spieler
1054840	1060680	durften nicht von ihrem Verein dafür bezahlt werden, dass sie trainieren und am Wochenende
1060680	1067640	auf dem Platz stehen. Sie mussten ihr Geld anderweitig verdienen. Vielen Dank übrigens an Nils Müller
1067640	1074720	für den Hinweis auf Mastodon, auf diesen Artikel, den er auch selber geschrieben hat. Ihr könnt das
1074720	1082160	finden unter nilsmüller.info, wenn Mythen, Identitätsstiften, Fußball im Ruhrgebiet. Und da
1082160	1088160	war es dann spannend, dass zum ersten Mal die Ökonomie in Verbindung mit dem Fußball kam,
1088360	1095560	zumindest dort in Deutschland. Und zwar waren dort gewisse industrielle Mezeen am Werk,
1095560	1104600	die Vereine unterhalten haben. Also sei es einzelne Industrielle, die sich dem Fußball
1104600	1111600	gewidmet haben, das sozusagen refinanziert haben. In der modernen Form denken wir ja immer an TSG
1111800	1118960	Hoffenheim, bei dem der SAP-Milliardär Dietmar Hopp letztendlich sehr viel Geld investiert hat,
1118960	1125800	weil er als Kind dort in diesem Verein, in diesem Club gespielt hat und dort eben auch eine identitäre
1125800	1132800	Bindung, wenn man so will, zu diesem Verein hatte, sodass er später sein Millionenvermögen dort auch
1132800	1138600	investiert hat und von heute auf morgen damit den TSG Hoffenheim in die erste Bundesliga
1138600	1145640	katapultiert hat. Also wenn man nur genug Geld investiert, bekommt man offenbar auch Fußballkapital
1145640	1152920	am Ende raus in Form von Siegen und so weiter und Platzierungen. Und damals war es eben so,
1152920	1159320	als man noch offiziell keine Gehälter zahlen konnte, den Fußballern, dass entsprechend
1159320	1166120	Arbeitsplätze in bestimmten industriellen Werken den Leuten verschafft wurde, die eben gut bezahlt
1166120	1171920	waren, die gute Arbeitsbedingungen hatten, sodass die Leute dann eben in ihrer in Anführungszeichen
1171920	1179520	Freizeit auch Fußball spielen konnten. Also die Industriellen, gerade im Ruhrpott, haben sich genau
1179520	1187000	diesen Mechanismus letztendlich bedient, bis dann aber eben auch später das Ganze professionalisiert
1187000	1194480	und weiter kommerzialisiert wurde. Heute treibt das ja wirklich ganz außergewöhnliche Blüten und
1194480	1202240	wir haben mit einer der höchsten Gehaltsunterschiede aller Zeiten. Das heißt, diese Ökonomisierung
1202240	1211080	führt eben dazu, dass genau wie bei allen anderen Unternehmungen es ein Prinzip gibt, was das Ganze
1211080	1219680	antreibt und das ist das Wachstumsprinzip. Es muss also immer schneller weiter höher sein und so ist
1219680	1225680	es dann auch kein Wunder, dass sozusagen die Investitionen für Fußball, wenn es um die
1225680	1232440	Austragung von Weltmeisterschaften geht und so weiter, in die Höhe schießen. Es geht um die
1232440	1240280	Gehälter, die dort bezahlt werden im Fußball, die Preisgelder und so weiter und so fort. All das ist
1240280	1247400	ein krasser Wachstumsmarkt und damit verbunden sind natürlich auch, sage ich mal, ein ganzes Ökosystem
1247880	1254320	aus Produkten, Dienstleistungen und so weiter und so fort. Also das ganze Merchandising, die ganzen
1254320	1262240	Sponsoren, die sich da herumherum tummeln, weil alle eben ein Stück von diesem Kuchen Fußball
1262240	1268400	haben möchten. Interessant ist natürlich auch, dass Fußball ein Stück weit querfinanziert oder
1268400	1276000	subventioniert wird, nämlich von uns als Gesellschaft in Form des Staates. So hat man mal ausgerechnet,
1276000	1286640	dass beispielsweise in der Fußballsaison 20, 21, 22 allein die Bundespolizei beim Fußball-Fanreiseverkehr
1286640	1297480	über 60.000 Einsatzkräfte mit insgesamt über 400.000 Einsatzstunden abgeleistet haben. Das heißt,
1297480	1306240	auch hier ist ein gigantischer Faktor noch mal, was uns das sozusagen als Gesellschaft auch wert ist,
1306240	1313040	diesen Fußball in seiner jetzigen Form auch zu betreiben. Und was man auch nicht vergessen kann,
1313040	1320440	da wo viel Wachstum im Spiel ist und damit auch viel Geld, viel Kapital, kommt ein anderer Faktor
1320440	1329320	ins Spiel, der sich Gier nennt. Also es gibt sozusagen vereinzelte Akteure, die einen riesigen
1329320	1337720	Kuchen sehen und die größten Stücke am liebsten nur für sich selbst behalten wollen. Und diese
1337720	1344360	Art von Menschen findet man offenbar in hohen Funktionärsrollen bei der FIFA. Das ist sozusagen
1344600	1351560	das, was auch der Investigativ-Johles Jens Weinreich bei Tilo ausführlich erklärt.
1351560	1360920	Also die Kombination aus großem Kuchen und Gier führt dann eben dazu, dass wir nun moralisch,
1360920	1369040	ethisch hochfragwürdige Dissonanzen haben. Wir leben ja in einer, ich will es fast mal so auf
1369040	1376200	den Punkt bringen, vokeren Welt. Und vokere Welt heißt ja nichts anderes wie wir haben ein
1376200	1382880	schärferes Bewusstsein für die Dinge, die auf der Welt vor sich gehen. Wir achten mehr darauf,
1382880	1389160	wenn Ungerechtigkeiten stattfinden, wenn Diskriminierung stattfindet und so weiter und
1389160	1394920	so fort. Wir haben also einen moralischen Kompass, den wir wahrscheinlich schon immer irgendwie
1394920	1399680	hatten und ein Gefühl davon, was ist gerecht, was ist ungerecht, was ist fair, was ist unfair.
1399680	1405920	Ich meine, vor vielen hundert Jahren hat Immanuel Kant da ausgiebig darüber geschrieben. Das heißt,
1405920	1412800	wir wollen ja auch nicht, dass wir selbst sozusagen ungerecht und schlecht behandelt werden. Und von
1412800	1419480	daher ist es ja auch naheliegend, dass wir mitfühlen, wenn andere Menschen in dieser Situation sind.
1419480	1425600	Wir waren aber bisher medial und dann sind wir wieder bei Lumans Realität der Massenmedien,
1425600	1431600	bisher gar nicht so ausgiebig von all diesen Ungerechtigkeiten informiert. Das ist eher ein
1431600	1437840	relativ neues Phänomen, also mit Beginn der Massenmedien einerseits, aber auch der
1437840	1444520	Ausdifferenzierung bis hinein in die Social Networks und alternativen Medienformen,
1444560	1451120	wie wir sie heute letztlich haben. Man könnte fast den Eindruck haben, dass die derzeitige
1451120	1461120	Anti-Vogue-Bewegung nicht nur irgendwie die Absicht hat, auf einzelne übertriebene Ausformungen von
1461120	1468240	moralischen Maßregelungen hinzuweisen, sondern sich vielleicht auch ein Stück weit immunisieren
1468240	1476120	möchte für all die nun auftretenden ethischen und moralischen Dilemmatas, die die Form von
1476120	1482880	bisheriger Politik, von Wirtschaft und von Gesellschaft hervorgebracht hat, sodass man
1482880	1490680	eben gar nicht mehr dahin kommt zu debattieren, ob das jetzt moralisch-ethisch in Ordnung ist
1490680	1496200	und ob man vielleicht grundlegend sein Verhalten ändern muss. Stattdessen wird der Spieß so ein
1496200	1501320	bisschen umgedreht und man sagt, jetzt sei doch mal nicht so empfindlich, man muss ja pragmatisch,
1501320	1507600	realpolitisch und so weiter an die Sache rangehen und damit sind wir schon mitten beim Thema der
1507600	1514440	kognitiven Desonanz. Nochmal ganz kurz erklärt, was ist kognitive Desonanz? Das ist ein Phänomen aus
1514440	1521400	der Sozialpsychologie, ein als unangenehm empfundener Gefühlszustand, der dadurch entsteht,
1521720	1529160	dass ein Mensch unvereinbare Wahrnehmung, Gedanken, Meinungen, Einstellungen und so weiter haben.
1529160	1536880	Zwischen diesen Wahrnehmungen können also Konflikte, die sogenannten Desonanzen entstehen.
1536880	1546000	Und das, was wir ja gerade bei der Fußballweltmeisterschaft in Katar sehen, ist eben einerseits diesen Anspruch an
1546000	1554600	Moral und Ethik zu haben, an Werte, die in unserer Demokratie tief verankert sind, zumindest in einem
1554600	1562560	Großteil der Menschen von uns, nämlich so Sachen wie Gleichberechtigung, Diversität, Menschenrechte,
1562560	1570800	gute Arbeitsbedingungen zu haben und so weiter, was ja im Kern auch ein, sag ich mal, Urbedürfnis von
1570800	1577040	Menschen an und für sich ist. Es sei denn, man ist natürlich auf einer Seite, wo man über all das gar
1577040	1581840	nicht mehr nachdenken muss, weil man so viel Geld und Ressourcen zur Verfügung hat, dass einem diese
1581840	1587800	Frage sich einem gar nicht stellt, weil ja alles im Überfluss vorhanden ist und weil man vielleicht
1587800	1593760	auch schon weiß, dass dieser Überfluss ja auch nur dann für einen selbst mit entstehen konnte,
1593760	1600640	weil es viele fleißige Menschen gibt, die zu niedrigem Lohn oder zum Teil für gar keinen Lohn
1600640	1610040	letztendlich Arbeit leisten. Denn heute haben wir über 50 Millionen Menschen, die wir in der modernen
1610040	1617360	Sklaverei schätzen. Und 50 Millionen ist schon eine echte Hausnummer. Und wir wussten und wissen,
1617480	1624440	dass eben in Katar zum Bau der Infrastruktur, die bis dato gar nicht vorhanden war, also die musste
1624440	1631760	ja in kürzester Zeit aus dem Boden gestampft werden, mussten ganz viele Arbeiter letztendlich
1631760	1640240	aus dem Ausland dort Arbeit verrichten in diesem kleinen Staat Katar unter wirklich extrem miserablen
1640240	1646360	Bedingungen und zum Teil sklavenartigen Bedingungen. Wir wissen auch, dass dort sehr viele Menschen zu
1646360	1652400	Tote gekommen sind beim Bau dieser Infrastrukturen, auch allein schon aufgrund von mangelnder
1652400	1659720	Arbeitssicherheit und eben auch den unmenschlichen Bedingungen, die gerade auch im Sommer und so weiter
1659720	1667120	vorherrschten, also sprich Hitze etc. pp. Und da es dann auch kein Bewusstsein für Arbeitsschutz gab
1667120	1675160	und gibt, sind entsprechend auch viele Menschen bei dieser Arbeit gestorben. All das weiß man,
1675320	1683120	all das wusste man und man hat es trotzdem durchgezogen. Und jetzt entsteht aber eben
1683120	1690120	eine Dissonanz, die man eben nicht mehr so einfach auflösen kann. Das war vielleicht in Russland noch
1690120	1696120	was anderes. Und jetzt ist es natürlich spannend zu schauen, warum kippt das jetzt an dieser Stelle
1696120	1701280	so oder überhaupt die Frage zu stellen, kippt es denn wirklich? Weil um es zu kippen, würde ja
1701280	1708240	bedeuten, dass wir die grundsätzliche Struktur zur Austragung von Fußballweltmeisterschaften
1708240	1713960	nicht nur hinterfragen, sondern auch wirklich ganz konkret verändern würden. Wir würden eine
1713960	1720840	Mafiastruktur wie die der FIFA ganz klar bekämpfen wollen, unterbinden wollen, die Geldflüsse
1720840	1727400	entsprechend sperren wollen und in der Tat denken einige europäische Verbände darüber nach, aus der
1727400	1734880	FIFA auszutreten und sie tun es sogar laut. Wobei Dänemark beispielsweise hat das mal ins Spiel
1734880	1742600	gebracht, ist aber auch wiederum zurückgerudert, weil natürlich dieses System so krass etabliert
1742600	1751480	ist und so funktionierend, maschinell funktionierend ist, dass man von heute auf morgen so eine FIFA
1751960	1759200	scheinbar offenbar nicht abstellen kann. Und so versucht man vielleicht über Druck und so weiter
1759200	1765760	Veränderungen da voranzubringen. Übrigens, das ist auch die Annahme, die man bei Katar hatte. Es
1765760	1772600	kamen ja immer wieder die Argumente, naja, wenn wir dann vor Ort sind und uns Protest sozusagen
1772600	1778080	zeigen und zeigen, wie es da wirklich ist, dann verändern wir auch die Bedingungen. Das war
1778160	1785200	übrigens ja auch lange das Leitmotto der deutschen Außenpolitik hinsichtlich Russlands Wandel
1785200	1791360	durch Handel und so weiter. Aber wenn wir es wirklich ernst meinen mit Moral und Ethik,
1791360	1799280	dann kommen wir nicht drum herum, auch wirklich strukturell tiefgreifende Konsequenzen zu ziehen.
1799280	1805960	Ansonsten bleibt es ein ewiges oberflächliches Gerangel und so tun als ob und so bleibt es auch
1806000	1812200	eine oberflächliche Auflösung der kognitiven Dissonanz. Was an der Stelle aber bemerkenswert
1812200	1818160	und erwähnenswert ist, ist, dass die Sponsoren tatsächlich auch so ein bisschen jetzt auf die
1818160	1824200	Barrikaden gehen. In Deutschland ist zum Beispiel Rewe als Sponsor der Fußballweltmeisterschaft
1824200	1832360	ausgestiegen aus Protest. Also das ist aus meiner Sicht auch ein interessanter Hebel. Man schlägt
1832360	1836880	die FIFA mit den eigenen Waffen. Das ist ja genau der Punkt, den ich meine. Wenn man die
1836880	1844960	Geldströme unterbricht, dann irritiert man das System der FIFA so sehr, dass sie sich eigentlich
1844960	1853080	neu ausrichten muss, weil ihre Grundlage letztendlich abgeschnitten wird. Weil ihre
1853080	1858400	Grundlage letztendlich dadurch ja komplett abgeschnitten wird und das System ist dann
1858400	1865920	bedroht vor einem existenziellen Zusammenbruch. Und gleiches gilt natürlich auch über den Faktor
1865920	1877120	der Übertragungsrechte. Ganze 2,7 Milliarden Dollar kassiert die FIFA für die TV-Lizenzen für die
1877120	1883520	Übertragungsrechte der WM. Man nehme an, dass sozusagen es niemanden mehr gibt, der das gerne
1883520	1888080	kaufen oder übertragen würde. Oder auch so ein großer Player wie die Öffentlich-Rechtlichen,
1888080	1895480	auch wenn das natürlich wieder national begrenzt wäre. Angenommen, all diese Medien würden sich
1895480	1901880	weigern und sagen, hey liebe FIFA, wenn ihr euch nicht an eure eigenen Statuten haltet und an
1901880	1909600	moralische Richtlinien, dann werden wir diese WM in Zukunft nicht mehr übertragen. Dann würde
1909600	1917640	der FIFA ein ganzes großes Stück des Kuchens sozusagen abgeschnitten. Aber dadurch, dass ja
1917640	1925120	so viele internationale Fernsehsender und so weiter am Start ist, wird es schwierig sein, da eine
1925120	1931440	gemeinsame Stimme zu entwickeln und auch gemeinsam entsprechend Druck aufzulösen. Weil in dieser
1931440	1938960	ökonomischen Logik natürlich im Wettbewerb der Medienanstalten niemand zurückzucken möchte
1938960	1945680	und sozusagen klein beigeben möchte, weil dadurch verliert man ja wiederum am Ende Quote. Und das
1945680	1952600	bedeutet zumindest für die privaten Medienanstalten auch wiederum Einnahmen. Und es kostet Arbeitsplätze
1952600	1960080	und so weiter und so fort. Das ist halt der Preis dieser ökonomischen Verflechtung, die die FIFA in
