start	end	text
218040	224120	auch hier ist die dimension wichtig dass es hier um eigentum geht hier wird
224120	230400	sozusagen ein mensch vermietet wir sehen also schon nach diesen paar zahlen wie
230400	235560	viele unterschiedliche definitionen es gibt wie viele bereiche das absteckt
235560	241760	neben e sklaven arbeitssklaven und temporären arbeitssklaven gibt es auch
241760	246640	noch das riesige feld zwangsarbeit das gibt es beispielsweise auch in
246640	250560	deutschland ich habe vor ein paar jahren in der süddeutschen zeitung einen
250560	254000	artikel gelesen den habe ich leider nicht wiedergefunden da hat eine
254000	257840	baufirma menschen aus dem ausland angelockt mit lukrativen stellen für den
257840	263760	aufbau eines einkaufszentrums hat ihnen als sie dann hier waren pässe und
263760	268000	handys abgenommen hat sie in baracken gesperrt kleinste wohnungen in den
268000	272080	mehrere hochbetten waren und hat sie arbeiten lassen
272080	276600	diese leute waren dann nicht mehr in der lage zu hause sich zu melden weil sie
276600	279760	ja keine handys mehr hatten sie waren nicht in der lage einfach zu gehen weil
279760	282320	sie kein geld hatten und das land verlassen konnten sie auch nicht weil
282320	286200	ihre unterlagen bei dem arbeitgeber und arbeitgeber ist hier ein sehr
286200	290080	euphemistisches wort weil ihre unterlagen dort lagen das ist eine form
290080	294720	der zwangsarbeit und man kann sich auch die frage stellen ob wir zwangsarbeit
294720	299840	in deutschland haben wenn wir darüber nachdenken dass hat vier bezieher dazu
299840	302880	erpresst werden bestimmte jobs anzunehmen die sie vielleicht nicht
302880	308200	machen wollen oder können sogar oft und die agentur für arbeit sonst sagt du
308200	314520	wirst sanktioniert wir sehen also dieses feld ist weit und die definitionen
314520	318360	überschneiden sich ist es nicht hundertprozentig eindeutig und das
318360	324600	erklärt auch oder ist eine erklärung dafür warum die zahlen so abweichen und
324600	328960	warum so viel geschätzt werden muss wo wir gerade bei deutschland sind das
328960	334160	bundeslagebild zur menschenhandel und ausbeutung verzeichnete ein anstieg von
334160	341480	27 prozent im jahr 2021 bei den verfahren für arbeitsausbeutung und
341480	346760	ebenfalls ein anstieg von 100 prozent bei den opfern die hauptsächlichen
346760	352360	branchen sind natürlich immer noch prostitution aber bei arbeitsausbeutung
352360	358160	haben wir dann die pflege des bauwesen und die gastronomie als die top drei
358160	363880	der mit das kind beim namen der sklavereibranchen in deutschland jetzt
363880	367960	muss man das natürlich in relation setzen denn in absoluten zahlen sind
367960	371840	das immer noch sehr wenige fälle wir reden hier von der fälle im
371840	377240	dreistelligen bereich aber jeder fall dieser art ist natürlich einer zu viel
377560	382920	dann gibt es natürlich noch den menschenhandel dem meistens frauen aus
382920	386480	aus dem ausland nach deutschland gebracht werden um hier in irgendwelchen
386480	392680	fadenscheinigen bordellen gezwungen werden anzuschaffen und ihr merkt schon
392680	396760	dass ich mich auch wirklich schwertue nur mit dem berichten über diese da ist es
396760	400360	wirklich ein erschütterndes bild dass ich hier zeichnet aber deutschland ist
400360	403920	tatsächlich beim thema sklaverei ein kleines licht
403920	409120	sklaverei ist weltweit verboten dennoch gibt es ein paar länder in denen das
409120	413320	phänomen immer noch verhältnismäßig häufig vorkommt laut global citizen sind
413320	419600	die länder die das sklaverei ranking anführen indien pakistan bangladesch
419600	424520	china und usbekistan ich finde china fällt hier auf
424520	429640	denn china ist ja ein land von dem wir immer sagen dass es ja seit einigen
429640	434640	jahrzehnten den kapitalismus für sich entdeckt ein land das durch kapitalistische
434640	439600	strukturen wohlstand schafft aber auch ein land in dem es arbeitsbedingungen
439600	443640	gibt die hierzulande schon mit zwangsarbeit gleichgesetzt werden
443640	447760	würden wo menschen 12 bis 16 stunden in fabriken stehen wo eine
447760	452480	arbeitsmentalität herrscht die das als selbstverständlich erachtet man tut das
452480	457520	für seinen arbeitgeber für sein land man ist einverstanden damit und dennoch
457520	462840	trotz dieser arbeitsmentalität gibt es in china immer noch sklaverei vielleicht
462840	466360	werde ich in einem folgenden skit noch mal dazu recherchieren und in die tiefe
466360	470560	gehen warum gerade china ob das da abgenommen hat oder zugenommen hat
470560	475080	vielleicht hat das auch soziokulturelle ursachen eine ein grundverständnis dass
475080	479760	man glaubt dass bessere menschen in anführungszeichen schlechtere menschen
479760	483560	beherrschen dürfen dass man sie wie eigentum behandeln darf in einem
483560	489280	interview mit der süddeutschen zeitung sagte der autor austin koi fitz petrick
489280	493320	ich hoffe ich habe das richtig ausgesprochen auf die frage ob sich
493320	496920	sklavenhalter ihres unrechts bewusst sind dass sie da tun dass sich
496920	502640	sklavenhalter als vaterfiguren sehen als beschützer die einzigen die ihre in
502640	507840	anführungszeichen kinder vor der totalen verarmung bewahren da haben wir vielleicht
507840	512120	schon einen kleinen einblick wie das individuell moralisiert wird welche
512120	515920	rechtfertigung struktur dahinter steht und wenn wir ehrlich sind klingt die ein
515920	521000	bisschen so wie die rechtfertigung struktur für ausbeuterische niedriglohn
521000	525360	arbeit wenn wenn menschen in irgendwelchen fabriken in indien zum
525360	530520	beispiel dazu gezwungen sind wegen sachzwängen 16 stunden am tag hosen für
530520	534960	h und m zu nähen da wird von diesen konzernen auch immer gerne mal wieder
534960	539480	das argument gebracht naja wenn wir nicht wären dort und diesen
539480	544120	menschen keine arbeit geben würden dann wären sie in totaler verarmung wir
544120	548720	sehen hier also eine ausbeutungs übereinstimmung eine übereinstimmung in
548720	554240	der ideologie aber es gibt auch unterschiede ich habe mir im verlauf
554240	558920	dieser recherche viele dokumentationen angesehen da bin ich zwangsläufig auch
558920	564240	auf dokumentation gestoßen bei denen es um schwierige arbeitsbedingungen allgemein
564240	569240	geht auch schwierige arbeitsbedingungen deutschland diese mdr docus der jetzt
569240	574040	gleich auszugehören werdet behandelt amazonfahrer in deutschland und ein
574040	579400	amazonfahrer hatten sie unter falschem namen interview der nennt sich hamid und
579400	585240	er berichtet folgendes ich wollte wegen meiner frau bei amazon arbeiten die
585240	589600	ausländerbehörde verlangt einen brutolohn von 2000 euro damit ich meine
589600	593600	frau unterstützen kann ich habe keine ausbildung gemacht deswegen kann ich
593600	597440	woanders nicht solchen lohn bekommen bei der zeitarbeitsfirma bekommt man
597440	602600	1300 euro damit erfülle ich nicht das gesetz und meine frau bekommt kein visum
602600	608720	deswegen wollte ich bei amazon arbeiten wir hören also hamid hat sachzwänge die
608720	612880	er bedienen muss er muss eine behördliche forgabe erfüllen damit er
612880	619000	seine frau unterstützen kann die arbeitsbedingungen bei amazon sind
619000	624480	furchtbar hamid beschreibt die so nur zum beispiel in erfurt ist dauert jeder
624480	630480	stop 7 minuten 120 stops wie lange dauert das also du findest keinen parkplatz
630480	636240	dann ist einbahnstraße oder die straße ist voll wo sollst du parken ganz hinten
636240	640720	und laufen treppe hoch und runter manche sind nicht zu hause da musst du noch mal
640720	644840	zurückkommen es gibt keine pause eine hand am steuer am
644840	649640	lenkrad und eine hand am sandwich abweisen vom sandwich dann aussteigen
649640	653720	nächster stop abgeben beim kunden und dann wieder das gleiche
653720	659160	diese arbeitsmethoden sind in deutschland übrigens illegal das hamid
659160	664640	keine pause machen darf ist illegal er beschreibt noch in anderen auszügen die
664640	669160	ich jetzt hier nicht noch mit reinbringen möchte wie viele stunden er arbeitet dass
669160	675760	wir hier teilweise von 10 12 13 stunden am tag reden dass er wenn er einen kunden
675760	679720	nicht angetroffen hat gezwungen wird noch mal zu dem kunden zurückzufahren
679720	686640	auch wenn der drei städte weit entfernt ist im diskurs über lohnarbeit wird
686640	691200	gerade in progressiven kreisen sehr gerne der begriff lohn sklave verwendet
691200	695720	der kommt tatsächlich ursprünglich von marx wird aber falsch verwendet im
695720	699160	allgemeinen gebrauchsform da wird er nämlich so getan als wäre der
699160	704240	doppelt freie lohn arbeiter tatsächlich auch so eine art sklave und doch
704240	707640	unterscheiden sich die strukturen zwischen lohnarbeit selbst zwischen
707640	711800	maximal ausbeuterischer lohnarbeit wie der von hamid hier faktisch von
711800	716800	sklaverei um den kontrast klar zu machen habe ich hier mal einen anderen
716800	720840	ausschnitt aus einer anderen doku
722840	729920	hallo freut mich wie geht es gut und ihnen das ist sie sie ist immer gut
729920	733800	gelaunt das sind papa und mama sie hat einen arabischen
733800	740520	namen sie ist muslima kommt sie aus gana ich habe so viele angestellte gana oder
740520	748280	genea woher genea genea ok haushaltshilfen sind gefragt aber sie
748280	756960	sollen einen netten haushalt sie mal mama und papa wie alt bist du soll ich
757000	763800	ehrlich zu ihnen sein also gut sie ist 16 ihre papiere wurden in genea gefälscht
763800	768880	damit sie hier arbeiten kann sie ist eine weise und hat nur noch ihre
768880	775080	großmutter diese frau bietet tatsächlich eine minderjährige zum kauf an das
775080	780800	mädchen wirkt eingeschüchtert sag was zu mama lass uns französisch sprechen wie
780840	788560	alt bist du 16 wie alt 16 16 sie hat also mit 15 angefangen hier zu arbeiten
788560	797920	ja man sagte uns sie sei 22 aber ich habe sie irgendwann gefragt man konnte
797920	801800	es an ihren bewegungen und ihrer kindlichen art erkennen also hat sie
801800	806320	mir ihr wahres alter verraten wann würden sie sie nehmen wir haben uns
806320	809800	gestern schon ein paar angesehen sie ist heute die erste wir entscheiden uns
809800	813440	später das klingt gut sie soll nur möglichst bald gehen damit wir ein
813440	817480	neues dienst mädchen holen können den preis kennen sie ja wir kennen die
817480	822960	details sie ist hübsch freundlich und widerspricht nie sie wird alles für sie
822960	829440	tun was sie wollen sie ist hübsch freundlich und widerspricht nie sie
829440	835360	wird alles tun was sie wollen mir ist an diesem punkt der recherche
835360	840120	ein bisschen schlecht geworden wir reden hier von einem 16 jährigen
840120	848560	mädchen das an andere menschen verkauft wird hier haben übrigens journalistinnen
848560	852520	das ganze undercover begleitet um das aufzudecken
852520	857520	wir hören hier wie so ein verkaufsgespräch abläuft und bei aller
857520	864160	kritik an ausbeuterischer lohnarbeit an aller kritik an sachzwängen die menschen
864200	870560	dazu zwingen gegen ihren willen manchmal für jemanden arbeiten zu gehen und der
870560	874400	sich einen mehrwert davon nimmt und auch noch die komplette hoheit über deine
874400	881040	arbeitskraft und ein teil deines lebens damit auch hat bei aller kritik daran ist
881040	888080	der große unterschied hier doch dass wir hier von menschen reden die andere
888080	894400	menschen als eigentum betrachten das ist der große unterschied zwischen
894400	901000	ausbeuterischer lohnarbeit und zwischen tatsächlicher sklaverei damit sage ich
901000	907520	nicht dass ausbeuterische lohnarbeit nicht abgeschafft gehört aber es sind
907520	912920	zwei probleme mit unterschiedlichen definitionslagen mit unterschiedlicher
912920	920680	gemengelage dieses mädchen das hier verkauft wird sie ist 16 da kommen wir zu
920680	926200	einer anderen zahl zu einer anderen zahl die noch ergänzend zu der zahl der
926200	930480	regulären sklaverei im raum steht nämlich die zahl der weltweiten
930480	939080	kinderarbeit 150 millionen kinder auf der welt leisten kinderarbeit das wird in
939120	944560	der definition immer so neben der sklaverei geführt aber was soll kinderarbeit denn
944560	951320	anderes sein als sklaverei ein kind kann nicht entscheiden für wen es arbeitet es
951320	956480	kann keine vertragsverhandlung führen es kann keine lohnverhandlung führen da
956480	961040	entscheiden eltern dass das kind irgendwo arbeiten gehen muss und sei es nur auf
961040	966000	dem eigenen hof dem eigenen betrieb und man muss sich hier hüten das zu
966000	971880	romantisieren ja es gibt auch sicherlich familienbetriebe wo kinder irgendwo auf
971880	976160	einem hof mitarbeiten ja wenn dann die ernte ansteht und das ist wahrscheinlich
976160	982800	auch nicht so furchtbar wie andere form der kinderarbeit bei den kinder in
982800	989160	irgendwelchen fabriken sitzen und kleidernähen das problem ist aber in
989160	995320	all diesen fällen immer dann wenn kinder nichts anderes mehr machen können
995320	1000040	wenn sie nicht zur schule gehen können keine bildung bekommen keine chance auf
1000040	1007520	kindheit haben natürlich spielen bei sklaverei wie bei der regulären lohnarbeit
1007520	1013240	auch sachzwänge eine rolle es gibt da menschen die sich sozusagen freiwillig
1013240	1018400	in die sklaverei verkaufen weil sie sonst keine optionen haben weil sie sonst
1018400	1024920	wirklich auf der straße verhungern würden eltern verkaufen mädchen in die
1024920	1032040	sklaverei für einige jahre damit diese sich ihre mitgift erarbeiten wir sehen
1032040	1038120	also diese gemengelage ist groß ist kompliziert es gibt da nicht nur und
1038120	1041920	das ist schon schlimm genug dass es die gibt aber es gibt da eben nicht nur ein
1041920	1048440	paar menschenhändler die durch die welt fahren menschen fangen und irgendwie in
1048440	1051440	andere länder bringen um sie dazu versklaven
1051440	1056960	es gibt komplexe sozioökonomische zusammenhänge menschen sehen sich
1056960	1063680	gezwungen in die sklaverei zu gehen menschen werden gezwungen
1063680	1070920	wir jetzt noch mal an das 16 jährige mädchen denken die eltern sind tot hat
1070920	1076720	keine verwandten mehr ja welche option hat sie denn
1077280	1083280	sie kann ja gar nicht da weg sie bleibt noch gar keine wahl als bei diesen
1083280	1090560	fremden menschen die sie da kaufen wollen jetzt zu arbeiten das ist ihr leben und
1090560	1095520	selbst wenn sie das glück hat oder haben sollte dass die leute die sie kaufen
1095520	1099320	vielleicht anständige in anführungszeichen weil wir anständig so
1099320	1103200	jemand sein der menschen kauft aber in anführungszeichen anständig mit dir
1103200	1109560	umgehen sie vielleicht nicht irgendwie missbrauchen
1109560	1113760	oder schlagen oder was weiß ich was man sich da auch als für furchtbare dinge
1113760	1119920	ausmalen kann wo sie wirklich nur diese arbeit als haus mädchen machen muss
1119920	1128960	selbst dann besteht ihr leben nur daraus die versklavte dienerin irgendeiner
1128960	1136520	oberschicht familie zu sein aber ist sklaverei jetzt system relevant für den
1136520	1142760	kapitalismus braucht er sie um zu über zu überleben oder ist dem
1142760	1148760	kapitalismus einfach egal welche form der ausbeutung er nutzt hat es was mit
1148760	1154440	den akteuren zu tun die womöglich sogar gegen das idealbild des kapitalismus
1154440	1159720	handeln einfach weil ihr persönlicher profit so wächst oder sie glauben dass
1159720	1163960	er so wächst sind die eigentlichen ursachen vielleicht soziokulturelle
1163960	1170400	hintergründe klassismus rassismus der glaube dass es bessere menschen und
1170400	1173680	schlechtere menschen gibt die idee dass man diese schlechteren menschen
1173680	1181360	besitzen und ausbeuten darf aber was meint ihr denn dazu das soll es an
1181360	1185560	dieser stelle erst mal gewesen sein ich gebe damit den staffelstab weiter an
1185560	1189520	patrick und humann und natürlich auch alle anderen die sich zu diesem thema
1189520	1192680	äußern wollen denn ihr wisst wir freuen uns darüber wenn ihr mit
1192680	1197160	diskutiert und wenn ihr uns auch sprachnachrichten dazu schickt oder das
1197160	1205600	kommentiert ich bedanke mich für die aufmerksamkeit und bleibt alle gesund
