start	end	text
225040	236200	und wirklich unfassbare Grausamkeiten an Menschen angewandt wurden, was aber zu der damaligen Zeit
236200	243040	eine vollkommene Normalität für viele erschien. Also es war vollkommen normal, dass Menschen als
243040	248600	Ware behandelt wurden. Und was ich aber an dem Buch von Iris Dermann spannend finde, ist,
248600	256920	dass gerade die sogenannten Philosophen der Aufklärung selber persönlich investiert waren
256920	263440	in dem ganzen Thema Kolonialisierung und Sklavenhandel und zum Teil wirklich ihre
263440	272080	Philosophien dazu auch missbraucht haben, um eine Legitimation dieser Verfahrensweise, dieser Ökonomie
272080	279160	des Menschenhandels zu geben, auf Basis von Naturrecht usw. John Locke war ja schon, wie ich
279160	285640	in der vorherigen Sprachnachricht bereits erwähnt hatte, ein Protagonist, aber auch Thomas Hobbes und
285640	291960	später geht es ihm ins Buch, soweit bin ich noch nicht, dann auch zu Heidegger und Konsorten. Und
291960	299480	ja, ein wirklich eindringliches Buch, da steckt glaube ich auch noch viel viel drin. Dann natürlich
299480	304720	ganz frisch erschienen, ich mache hier heute mal einen kleinen Büchertisch auf. Stefan Schulz hat
304720	311800	endlich die Altenrepublik veröffentlicht, also was heißt endlich? Wir haben lange drauf gewartet,
311800	317880	sagen wir so und endlich ist es da und da freue ich mich auch, habe auch schon die ersten, ich glaube
317880	323560	das erste Kapitel habe ich auf jeden Fall schon gelesen und ja, spannend, wichtiges Thema,
323560	332000	Demografie in Deutschland, die Entwicklung. Wir sind viel zu alt, wir sind das älteste Land der
332000	340640	Welt und gleichzeitig merken wir ja schon aus der Tagespresse, wie täglich fast schon die Meldung
340640	348880	hochpoppen, dass uns die Fachkräfte, die Arbeitskräfte generell fehlen und immer mehr Menschen sozusagen
348880	356560	jetzt in Altershohestand gehen und das werden jetzt spannende Jahre. Was ist noch hier passiert?
356560	365800	Das Thema Nachhaltigkeit ist ja durch Jens hier jetzt gut repräsentiert worden zu seinem Skit zum
365800	373960	Thema Plastik und meine Idee wäre jetzt, dass wir vielleicht Jens öfters mal zum Thema Nachhaltigkeit
374440	385720	jetzt hier mit einbeziehen, weil dieses Thema ist für mich wirklich essentiell geworden. Also wenn
385720	392800	ich schon wieder sehe, was jetzt gestern in diesem Entlastungspaket der Bundesregierung,
392800	400920	der ich zitiere Zukunftskoalition oder hieß sie Fortschrittskoalition mit Freiheitsenergie und
400920	408560	Pipapo, da stand eine kleine Passage drin, die so ein bisschen untergegangen ist vielleicht oder
408560	415640	nebenbei abgewickelt wurde in der Medienberichterstattung, nämlich dass ja auch der CO2-Preis
415640	423800	im nächsten Jahr gedeckelt ist, also stabil bleibt, also nicht wie geplant erhöht wird und das ist
423800	434720	schon etwas, was mal mindestens für Stirnrunzeln sorgen sollte, auch hinsichtlich des großen
434720	440840	Auftrages der Regierung, die Klimaschutzziele einzuhalten und wir erinnern uns an die Dramaturgie,
440840	449320	dass bereits die Dinge, die im Wahlkampf versprochen wurden, schon von der Wissenschaft nicht als
449320	457000	ausreichend bewertet wurden, um die Klimaschutzziele einzuhalten. Das, was dann im Koalitionsvertrag
457000	465960	steht oder stand, wurde noch kritischer beäugt, dass es noch weniger dazu beiträgt, die Ziele
465960	474880	einzuhalten und jetzt passiert so ein bisschen schleichend in der pragmatischen Politik, dass
474880	480280	wir wahrscheinlich da gar nicht mehr sehen, dass diese Ziele auch nur annähernd eingehalten
480280	485800	werden. Aber das Schöne an Zielen ist ja, dass sie so in weiter Ferne liegen und man überhaupt
485800	491560	nicht überprüfen muss, was man eigentlich dieses Jahr so vorhat und im nächsten Monat so vorhat,
491560	499600	sondern man kann das ja schön in die Zukunft und damit in weit entfernte Legislaturperioden
499600	509120	schieben und irgendjemand wird den Eimer Gülle schon auslöffeln. Es gibt für mich nur noch
509120	517600	ein paar Möglichkeiten, dass man entweder immer noch nicht so weit ist, die Klimakrise als die
517600	526120	größte Bedrohung der Menschheit zu interpretieren. Wer immer noch meint, dass der Hysterie und so
526120	534520	weiter, dem kann ich leider nicht mehr helfen, weil es ist ja augenscheinlich. Wir blicken nach
534520	540920	draußen, es ist nicht nur furztrocken, wir haben große Missernten, nicht nur in Deutschland. Auf
540920	546880	der halben Welt ist die Dürre-Thematik durchgeschlagen und wo Dürre ist, da wird dann
546880	552880	irgendwann auch der Wasserfall folgen, weil ich glaube, das Problem ist, dass die Menschen oder
552880	558800	die meisten Menschen immer noch nicht verstanden haben, dass wir in einem Ökosystem leben,
558800	565640	was auf einem Kreislauf basiert. Also das heißt, hier in diesem geschlossenen System geht Wasser
565640	571120	ja nicht verloren. Es wird nur abgesaugt und irgendwo anders kommt es halt in einem Schwall
571120	581160	wieder runter. Und das Problem ist eben diese massiven Extreme. Also ich stelle mir den Planeten
581160	587120	immer wie so ein pumpendes Herz vor und ich habe so das Gefühl, so langsam fängt das Ding an zu
587120	594400	hyperventilieren. Also ich sauge immer mehr Wasser und irgendwo muss es ja wieder runterkommen.
594400	602160	Das zusätzliche Problem, was natürlich entsteht, ist diese Aufschaukelung des Systems, weil was
602160	610680	bedeutet das, wenn es wochenlang, monatelang nicht regnet, dann trocknen die Böden aus, sie verdichten,
610680	618560	sie verhärten und wenn dann mal so ein Wasserschwall in ein getrocknetes Flussbett zurückkehrt,
618560	626800	können wir uns in etwa ausmalen, was für Kräfte dann entstehen, wenn die Wassermassen eben nicht
626800	635320	schnell in den Boden zurücksickern können, sondern einfach durch die versiegelte, verdichtete Fläche
635320	641440	sich seinen Weg sucht. Wer allein anhand dieser Thematik, und ich spreche jetzt schon gar nicht
641440	648920	mehr von super schnell schmelzenden Gletschern und dass der Meeresspiegel jetzt schon mehr
648920	654640	gestiegen ist als prognostiziert. Ich spreche nicht von den ganzen Waldbrennen, die aufgrund
654640	662520	von Trockenheit und Brandstiftung und so weiter aus Vorsatz oder aus Versehen entstehen. Wer das
662520	670600	sozusagen nicht sieht oder sehen will, der macht sich meines Erachtens wirklich wirklich schuldig
670600	679440	für all die folgenden Generationen, die da noch kommen mögen und aber auch schon für die Gegenwart.
679440	684120	Also ich glaube, wir haben längst diesen Punkt überschritten, dass wir hier überhaupt noch von
684120	691720	Zukunftsszenarien sprechen, sondern die Klimakatastrophe ist in der Gegenwart angekommen.
691720	698440	Es sterben Menschen. Es sterben vor allen Dingen sehr viele Lebewesen, Tiere und so weiter und so fort.
698440	706240	Und ich habe nicht den Eindruck, dass das irgendwo wirklich angekommen ist, sondern es wird nach wie
706240	718800	vor in Sonntagsreden oberflächlich betrachtet. Man sieht keinerlei Konsequenz im Kern des
718800	726600	gesellschaftlichen Daseins, so wie ich es mal nennen. Und ich mache das anhand von zwei
726600	734160	Dingen fest. Und jetzt versuche ich so die Fäden mal zusammenzuführen, die wir hier aufgemacht haben.
734160	744320	Ich glaube, alles, letztendlich diese ganze Thematik, hängt an zwei Faktoren. Der eine Faktor ist das
744360	752520	Thema Produktion und der zweite Faktor ist das Thema Konsum. Und was hat das jetzt mit all diesen
752520	758280	Dingen zu tun, die wir aufgemacht haben? Der Klimawandel und die Klimakatastrophe ist ein
758280	769240	Resultat aus der Art und Weise, wie wir konsumieren und produzieren. Arbeit und wie wir Menschen
769240	776680	arbeiten lassen, ist ein Resultat aus der Art und Weise, wie wir wirtschaften, also wie wir
776680	786040	über Produktion und Konsum letztendlich Kräfte freisetzen müssen, die das alles gewährleisten.
786040	796200	Und wir haben natürlich dahinter die Logik, wie man eine Wirtschaft betreibt. Und im Moment sieht
796240	802400	die Logik ja wie folgt aus. Wir haben eine kapitalistische Logik, also einerseits eine
802400	811960	Akkumulation, nicht nur letztendlich von Kapital, sondern das ist sozusagen der letzte Output dieses
811960	820080	Wirtschaftssystems, sondern die Logik der Akkumulation besteht ja in allen Sphären. Das bedeutet,
820080	825360	ich brauche ein Wachstum in der Arbeitskraft, ein Wachstum im Abseitsmarkt, ein Wachstum in
825360	832840	der Produktion, ein Wachstum im Konsum, ein Wachstum im Verbrauch von Ressourcen, von Energie,
832840	841680	von Wasser, von all dem, was ist. Und diese Wachstumlogik ist eine lineare Logik. Das heißt,
841680	850560	sie geht von Null bis ins Unendliche schräg nach oben. Das ist sozusagen das Ideal von den heutigen
850560	860360	Mainstream-Ökonomen, die sozusagen Verfechter sind dieser Art des Wirtschaftens. Und wir haben dazu
860360	867200	konträr, ich habe es ja vorhin schon gesagt, ein Ökosystem, was aber in einer Kreislauflogik
867200	875040	funktioniert. Ein geschlossenes System mit Fokus auf Selbsterhaltung und eben nicht etwas,
875200	883120	was unendlich irgendwo hinwächst, sondern sich selbst quasi in Gang hält, erneuert,
883120	890040	nachwachsende Ressourcen und so weiter. Nur wenn man mehr Ressourcen in einem Zeitraum entnimmt,
890040	895480	wie da ist, dann gerät dieser Kreislauf eben aus dem Gleichgewicht. Und das ist das, was wir
895480	903600	gerade erleben. Diese Systeme schaukeln sich auf, bis sie eben kollabieren. Und diese beiden
903600	911360	Grundlogiken laufen diametral gegeneinander. Oder anders formuliert, die lineare Logik des
911360	919480	ökonomischen Wachstums, die wir sie heute kennen, führt dazu, dass unser Kreislaufsystem der
919480	926640	Ökosphäre komplett aus dem Ruder läuft. Und das fängt an mit dem Plastikthema von Jens,
926640	935160	wie er es eben aufgemacht hat. Das ist ein Resultat, wie wir produzieren und konsumieren.
935160	943320	Und deswegen kommen wir um diese Themen von Produktion und Konsum gar nicht drum herum. Aber,
943320	951480	und so ist meine Befürchtung, meine Beobachtung, wir drücken uns genau vor diesen Fragen. Vor der
951480	959800	Frage, wie geht es weiter mit Konsum und wie geht es weiter mit Produktion? Also können wir
959800	967920	es uns weiterhin erlauben, einen dermaßen Überfluss, und zwar einen unverteilten Überfluss,
967920	973640	wenn man allein schon sozusagen die zwei Fronten aufmacht, globaler Süden, globaler Norden,
973640	982320	einer lebt im kompletten Überfluss, erzeugt sogar Müll, die dann wiederum zurück exportiert werden,
982320	988080	die anderen, die immer noch auch unter Hungerkatastrophen letztendlich leiden und
988080	994560	so weiter, wo es einfach ein zu wenig gibt. Es gibt noch unzählig viele Menschen,
994560	1001040	die keine normalen sanitären Anlagen haben, keinen Zugang zu Trinkwasser und so weiter.
1001040	1010280	Also in globaler Dimension betrachtet. Und das ist ja jetzt die Frage, können wir es uns als Planet
1010280	1019560	erlauben, so weiter zu wirtschaften wie bisher, dass also wenige Privilegierte auf Kosten aller
1019560	1025880	anderen diesen Planeten letztendlich zerstören? Und das ist der Zerstörungspfad, den wir gerade
1026120	1033400	begehen. Und ich glaube, das ist bei vielen einfach noch nicht angekommen. Und nein,
1033400	1040560	es hilft nicht, wenn wir das Problem an das Individuum auslagern wollen, wie es ja viele
1040560	1047480	gerne tun würden, zu sagen, ja verzichte doch mal, es muss nur jeder so ein bisschen was verzichten.
1047480	1055160	Nein, es muss an grundlegend an die Logik herangegangen werden, weil letztendlich ja
1055160	1064600	diese Logik auch dazu führt, dass unser Verhalten entsprechend sich anpasst und angleicht. Wenn wir
1064600	1073560	das nicht selbst tun, politisch, also konzeptionell angehen und uns neue Dinge überlegen, wird das die
1073560	1081080	Umwelt und die Natur für uns erledigen. Das heißt, wir werden so oder so auch ohne einen Herrn Putin
1081080	1090600	in Zukunft eine Verknappung erhalten von mindestens mal Lebensmitteln und so weiter und so fort auf
1090600	1099120	grund der anhaltenden Klimakatastrophen. Wir werden eine explodierende Schadensbilanz erhalten durch
1099120	1106840	Unwetter, etc., PP, werden Hitze, Tote und so weiter und so fort haben. Also ja, man kann sagen,
1106840	1112920	das ist apokalyptische Hysterie. Für mich ist es zumindest in meiner Realität, denke ich,
1112920	1119640	schon angekommen, wenn man eben die Dinge beobachtet weltweit und sie entsprechend auch
1119640	1127280	einzuordnen weiß. Das heißt, ich würde mich freuen jetzt sozusagen im Herbst, viele erwarten ja
1127280	1138120	in heißen Herbst, diese großen Themenblöcke weiter zu beackern, tiefer reinzugehen. Und zwar,
1138120	1144200	das bedeutet, wir haben das ganze Thema Arbeit und Arbeitskraft, weil auch hier ist ja die große
1144200	1153480	Frage, für was arbeiten die Menschen eigentlich noch? Was ist eigentlich wichtig? Wofür machen
1153480	1159760	wir das? Machen wir das für ein paar wenige, die sich auf Kosten anderer letztendlich bereichern
1159760	1166320	können und ihr eigenes bestehendes Vermögen mehren und vererben können? Damit dann auch
1166320	1174960	unmittelbar zusammenhängt das ganze Thema der sozialen Ungerechtigkeit oder der ungleichen
1174960	1183120	Verteilung von Vermögen, Ressourcen, Zugang, Teilhabe, etc. Auch das ist ja ein Thema, was uns
1183120	1189560	immer wieder umtreibt. Dann ist die nächste große Thematik nach wie vor das Thema Nachhaltigkeit
1189560	1196960	aus meiner Sicht, weil dieses Thema ist noch nicht in aller Breite, glaube ich, auch bei vielen
1196960	1203560	angekommen. Wenn wir an Nachhaltigkeit denken, sprechen die allermeisten von Dekarbonisierung
1203560	1212920	und CO2. Aber das ist ja nur ein Bruchteil dessen, was an komplexen Themen unter Nachhaltigkeit
1212920	1222040	verstanden wird. Also für mich ist Nachhaltigkeit ein fundamentales anderes Wirtschaften, nämlich
1222040	1228800	hinein in die Kreislauflogik zu gehen. Und in dieser Kreislauflogik stecken eben noch andere
1228800	1234560	Sachen, wie zum Beispiel das ganze Thema Plastikmüll, was Jens sehr gut aufbereitet hat.
1234560	1242200	Wir bleiben also jetzt beim Thema Umwelt und Nachhaltigkeit, denn wir haben während meines
1242200	1248680	Urlaubs auch einen Hörerkommentar erhalten, der zu dieser Thematik ebenfalls sehr gut passt,
1248680	1255920	nämlich einerseits zu unserer derzeitigen Art zu wirtschaften im Verhältnis zu dem,
1255920	1266560	was gerade umweltmäßig passiert. Und unser Hörer macht das anhand des Beispiels der Katastrophe in
1266560	1273880	der Oder, also das große Fischsterben. Und ich übergebe und verabschiede mich jetzt an der Stelle
1273880	1280040	erstmal aus dieser Sprachnachricht und freue mich auf alles, was folgt. Macht's gut.
1280040	1286640	Ja, hier nochmal Alex, sorry für den kurzen Zwischenrand, den ich gleich starten werde.
1286640	1291400	Im Grunde habe ich mich dazwischen gemogelt, denn ich weiß nicht, ob ich es gelesen habe,
1291400	1297760	aber das bezieht sich jetzt nicht auf die Computer-Geschichte, Spielgeschichte und die
1297760	1305080	Vorstellung von Arbeit, sondern den, sagen wir mal, wirtschaftlichen Verlust oder den wirtschaftlichen
1305080	1312160	Schaden von Naturkatastrophen. Vielleicht habt ihr es mitbekommen, in der Oder ist jetzt wieder
1312160	1317080	ein gewaltiges Fischsterben, das sieht so aus, wieder nach behördlichen Versagen, von der
1317160	1324600	polnischen Seite wahrscheinlich. Und ich wollte gar nicht so sehr auf die Umweltaspekte angehen,
1324600	1329240	die schlimm genug sind, sondern es geht jetzt natürlich darum, sozusagen die Fischer,
1329240	1334840	irgendwelche Umweltschützer, Führer, Kajakturen, was auch immer, die davon leben,
1334840	1339840	die sozusagen von diesem Ökosystem Fluss leben, dass die natürlich jetzt auch wirtschaftliche
1339840	1344720	Probleme kriegen, weil deren Existenz davon ja abhängt. Ganz zu schweigen von irgendwie
1344720	1351160	Tourismusindustrie, ja, wenn irgendwie dann in einem Ferienort auch mal tote Fische den Strand
1351160	1357040	vollstinken oder wie auch immer. Also sozusagen Shortcuts, die genommen werden in der Arbeitssicherheit
1357040	1362160	oder Vertuschungen oder was auch immer oder Firmen, die einfach scheiße sind, die schlecht
1362160	1368080	sind, die einen Fick auf die Umwelt geben. Entschuldigt mein Französisch, aber ich bin
1368080	1374520	wirklich sauer, da geht mir bei solchen Themen immer das Klappmesser in der Hose auf. Also
1374520	1380960	dass immer unter den wirtschaftlichen Aspekten unter denen gehandelt wird, dass sozusagen die
1380960	1387840	Negativen, die entstehen können, nie mitgerechnet oder mitgedacht werden. Also jetzt mal vollkommen
1387840	1393840	abgesehen von diesem sehr speziellen Fall, aber natürlich auch bei anderen, dass irgendwie,
1393840	1398520	keine Ahnung, wenn irgendwie Erdrutsche ausgelöst werden, weil irgendwo mal nach Kohle gebaggert wurde
1398520	1409480	oder ich weiß nicht, irgendwelche Tsunami-Gebiete betroffen sind oder bedroht sind und das eigentlich
1409480	1414200	jeder weiß und man sagt, ja, dann muss man irgendwie Frühwarnsystem installieren und jahrelang
1414200	1418800	passiert aber nichts und wenn die Katastrophe dann eintritt, ist der Schaden meist sehr viel
1418800	1424440	größer als Präventivmaßnahmen irgendwie gewesen wären, aber natürlich macht das wieder keine Sau.
1424440	1429720	Ja und der Punkt, auf den ich hinaus kommen will, sorry, wenn ich ein bisschen auf Topic
1429720	1436440	jetzt gedriftet bin und auch generell mit diesem Thema auf Topic bin, ist, dass es doch eigentlich
1436440	1442960	im Interesse der Unternehmen wäre, so viel zu tun wie möglich und nötig, um diese Dinge zu
1442960	1450120	vermeiden, aber aufgrund dieser kurzfristigen Profitlogik ist es ja nichts Neues, was ich
1450120	1454040	erzählt habe. Das hattet ihr so oder so ähnlich auch schon mal in vorigen Folgen, aber weil es
1454040	1460560	jetzt aktuell wieder aufgekommen ist, will ich es quasi noch mal irgendwie reinholen. Dass diese
1460560	1466000	kurzfristige Profitlogik letzten Endes wieder mehr schadet, wenn eben solche Dinge nicht mitbeachtet
1466000	1474160	werden oder den Leuten das egal ist, was für Auswirkungen es haben kann, wenn sie mal abfacken
1474160	1480920	oder was ihre Produkte oder Service, Dienstleistung tagtäglich an Mehrkosten für andere Menschen
1480920	1486120	vielleicht verursachen. Und wenn man das quasi irgendwie volkswirtschaftlich aufsummieren müsste
1486120	1492080	oder würde, was da, also habe ich jetzt nicht gemacht, hat vielleicht irgendjemand anderes
1492080	1498320	daraus schon gemacht und es will mir einfach nicht in den Kopf hinein, warum wir da nicht lernen,
1498320	1506400	warum es da nicht uns irgendwie besser möglich ist, auch international zusammen zu arbeiten,
1506400	1512560	denn dieses Frühwarnsystem, was ja eigentlich eingerichtet worden ist, hat ja scheinbar nicht
1512560	1517000	funktioniert und Ähnliches haben wir ja auch schon bei anderen Katastrophen sehen können,
1517000	1525200	beispielsweise mit den Überflutungen im Tal bei uns in Deutschland oder auch, ich weiß nicht,
1525200	1529040	andere Katastrophen, die vielleicht in anderen Teilen der Welt stattfinden. Und dieser
1529040	1533880	wirtschaftliche Schaden, der dann nachher auch da dranhängt, der wird oftmals gar nicht mitgedacht
1533880	1543560	und bedacht und hinterher muss dann halt wieder meistens die Regierung einspringen. Und das sollte
1543560	1547760	jetzt auch der Fall sein, aber ich habe das Gefühl, das wird eben nicht passieren. Also Fischer,
1547760	1553160	deren Existenz bedroht ist, werden nicht Geld bekommen. Irgendwelche Tourismusverbände,
1553160	1557160	Umweltverbände, wer auch immer, werden nicht unterstützt. Das ist glaube ich das größte
1557160	1562360	Problem. Was Ähnliches sehen wir auch gerade in der Musik- und Kulturbranche, wo jetzt sich
1562440	1567040	alles aufstaut und wo auch Existenzen schon dran kaputtgegangen sind und diese fehlenden
1567040	1572920	Einnahmen, auch Steuereinnahmen und so weiter, die werden immer nicht mitgedacht. Das kurz dazu,
1572920	1576160	ich wollte kurz auf das Thema eingehen.
