start	end	text
571540	577260	einen anderen Gedanken kommen, dass Gott uns sozusagen aufgetragen hat, dass Privateigentum
577260	585260	ein Naturrecht sei und dass dieses eben auch als solches in einer göttlichen Ordnung zu schützen
585260	592580	sei. Das ist quasi Gottes Auftrag, dass wir unser Privateigentum letztendlich schützen und dass wir
592580	598780	auch ein solches Verständnis davon haben. Das geht so in die Richtung, mach dir die Erde zu
598780	606740	untertanen. Fast nebenbei bringt Locke auch noch mal die Legitimierung von Gewalt ins Spiel. Also
606740	613900	einerseits gilt er ja als aufklärerisch, auf der anderen Seite sind da schon sehr widersprüchliche
613900	619740	Sachen dabei. Zum einen sagt er eben, der Mensch hat nicht die Freiheit, sich selbst oder irgendein
619740	627980	ihm unterworfenes Lebewesen zu zerstören. Damit spricht er sich eben aus gegen Mord und Selbstmord,
628380	635500	aber es gibt jetzt eine interessante Ausnahme, nämlich es sei denn ein edler Zweck. Als bloße
635500	642380	Erhaltung fordere es. Das heißt, um das überleben zu sichern, sind die Rechte auf
642380	651340	Leben, Gesundheit, Freiheit und Eigentum notwendig und das schafft eben diesen edleren Zweck,
651340	657460	den er formuliert. Das heißt, im Namen des Eigentums und auch der Freiheit und so weiter,
657460	662380	je nachdem, wie man das interpretiert. Aber ich meine, Eigentum kann man zumindest besser
662380	669580	eingrenzen als Freiheitsbeschränkungen. Wenn das bedroht wird oder irgendwie betrachtet wird,
669580	675460	als würde es bedroht werden, dann ist Gewalt in seiner äußersten Form aus Locke's Sinn
675460	683300	völlig legitim. Nun wird es nochmal besonders spannend, auch in persönlicher Hinsicht von Locke.
683300	691580	Man muss wissen, Locke war nicht nur Arzt und Philosoph, er war auch Investor und damit auch
691580	701380	Profiteur der Royal Africa Company. Diese Royal Africa Company war spezialisiert unter anderem
701380	711980	auf den Sklavenhandel. Das heißt, John Locke war minimum investiert und involviert in damaligen
711980	720780	Sklavenhandel und er hat dies sogar noch philosophisch versucht zu rechtfertigen,
720780	728420	warum es okay ist, Sklaverei zu haben, obwohl er ja eigentlich für aufklärische Werte steht,
728420	734340	nämlich die Gleichheit der Menschen. Das heißt, einerseits postuliert er ja ein Naturrecht der
734340	742100	Freiheit, andererseits entzieht er anderen Menschen die Freiheit und er begründet das wie folgt,
742100	749340	Menschen können andere Menschen in dem Moment legitim versklaven, indem Letztere einen ungerechten
749340	755180	Krieg beginnen und verlieren. Der Sieger hat, um den Krieg zu beenden, in diesem Moment nur die Wahl,
755180	762060	seinen Gegner entweder zu töten oder zu versklaven, bietet aber der Verlierer als Akt der Reue eine
762060	767460	angemessene Wiedergutmachung für das von ihm verschuldete Unrecht an, so muss der Sieger der
767460	774460	Vernunft des Naturgesetzes folgen und den Kriegszustand beenden. Beide Parteien verfügen nun
774460	782740	wieder über die absolute Freiheit, die dem Naturzustand inne wohnt. Der Historiker David
782740	790540	Brian Davis betrachtet Locke auch als den letzten großen Philosophen, der die absolute und immer
790540	796180	während der Sklaverei zu Rechtfertigen versucht. Ich erinnere daran, John Locke gilt als der
796180	804620	Urvater des Liberalismus bis heute. Noch einen spannenden Aspekt habe ich gefunden, nämlich den
804620	814060	Bezug zum Naturrecht des Eigentums und des Erwirtschaftens und des Arbeitens, also aus Land
814060	821100	etwas herauszuschöpfen, was ich bearbeite und die Früchte daraus zu ernten und behalten zu können.
821100	830620	Gibt es noch einen interessanten Bogen zum späteren Geldkapitalismus, so wie es man nennen,
830620	840380	oder der Geldpolitik? Und zwar hat Locke postuliert, dass man moralisch gesehen eigentlich ein Land
840380	847900	immer nur so bewirtschaften darf, dass man die daraus resultierenden Früchte, wenn sie denn
847900	854100	verderblich sind, immer aufbrauchen muss. Also er hat sich sozusagen gegen eine Verschwendung,
854100	860260	eine Lebensmittelverschwendung ausgesprochen. Er hat also gesagt, das ist nicht okay, wenn ich
860260	869260	jetzt zum Beispiel eine Plantage habe und weiß ich nicht, ganz viele Äpfel anbaue und ich habe so
869260	873740	viel Überschuss, dass diese Äpfel verderben, weil ich sie selber nicht verzehren kann,
873740	882020	dann ist das nicht okay. Aber nun hat Locke einen ganz netten Trick angewandt, den wir eigentlich als
882020	889260	Urwurzel des Kapitalismus ansehen können. Er hat nämlich gesagt, eine Ausnahme ist es jedoch,
889260	896140	wenn wir diese verderblichen Waren in unverderbliche Einheiten transferieren können,
896300	903020	beispielsweise in Metalle, Diamanten, Gold und natürlich auch sowas wie Geld. Und dann sagt er,
903020	911180	ist eine Akkumulation dieses Vermögens völlig in Ordnung oder auch erwünscht und das kann ruhig
911180	918100	auch unendlich der Fall sein. Und damit hat er eben im Grunde genommen eine der Grundlagen für
918100	929700	Akkumulation, wenn nicht gelegt, aber zumindest mit legitimiert. Und noch als kleinen Zusatz-Fun-Fact,
929700	937620	wenn man davon überhaupt sprechen kann, Locke war außerdem ein Freund der Kinderarbeit. Also,
937620	943260	Human, du hast ja schon richtig ausgeführt, John Locke hatte etwas gegen Armut, aber nicht
943460	948900	auf struktureller Ebene, sondern er hat eben die in Anführungszeichen faulen Menschen dafür
948900	953580	verantwortlich gemacht, dass sie arm sind. Sie waren also quasi selbst schuld, weil sie es nicht
953580	960420	geschafft haben, das gottgegebene Talent so zu nutzen, dass sie ein Stück Land so bewirtschaften
960420	971060	konnten, dass sie daraus Erträge erzeugen konnten. Und deswegen sah er auch Kinder von armen Leuten
971220	976980	als ein Problem und seine Lösung war eben zu sagen, okay, wir haben wirklich ein Problem mit den
976980	983300	Kindern von den Armen zusätzlich, die müssen wir ja auch noch durchfüttern in den Gemeinden,
983300	990940	in den Christlichen. Deswegen hat er dafür plädiert, dass es sogenannte Working-Schools gibt,
990940	998620	wahrscheinlich ist so die Überbleibsel der heutigen Berufsschulen, die dafür eben Sorge
998620	1006900	tragen sollten, dass Kinder sehr frühzeitig in die Arbeit geführt werden und somit der Armut
1006900	1013020	entzogen werden und damit auch das Problem der Armut aus seiner Sicht auf diese Art und Weise
1013020	1020220	gelöst werden soll. Abschließend, und da gibt es sicherlich noch ganz viel zu sagen bei John Locke,
1020220	1029540	zum Beispiel, dass er auch an der Verfassung von Carolina als Vertragsrechtler, er gilt ja auch als
1029540	1037100	großer Vertragsphilosoph oder Vertragsrechtler, hat er eben mitgeschrieben und diese Verfassung sah
1037100	1047100	eben so aus, dass am Ende, ich zitiere, every freeman of Carolina shall have absolute power
1047100	1056180	and authority over his negro slaves. Also er hat eben auch Gesetzgebung mitformuliert,
1056180	1063900	die die Sklaverei auch rechtlich vor Ort in einem Land legitimiert haben und eben Menschen,
1063900	1074780	die aufgrund seines investierten Sklavenhandels nach Carolina kamen, als Nutzvieh sozusagen
1074780	1080540	behandelt werden konnte. Er hat also legitimiert die absolute Herrschaft über diese Menschen,
1080540	1087460	die er offenbar nicht als menschengleichwertiger Art anerkannt hat. Das heißt, Locke ist tatsächlich
1087460	1094260	so mit einer der ideologischen Wegbereiter und Legitimierer nicht nur des Sklavenhandels,
1094260	1099540	sondern der gesamten Kolonialisierung und er wird heute, wie gesagt, ich wiederhole mich,
1099540	1109020	als Urvater des Liberalismus betrachtet und die von ihm zugrunde gelegten Naturrechte sind ja bis
1109020	1115940	heute Kernbestand des Liberalismus und ebenso lassen sich mit seinen Abhandlungen sämtliche
1115940	1122340	Konzeptionen des Minimalstaats begründen, die Eingriffe der Regierung in das Leben der
1122340	1129100	Menschen nur zu eng definierten Zwecken zulassen. Also er hat eben das Vertragsrecht und das
1129100	1137340	Staatsrecht gekoppelt mit dem Naturrecht auf Eigentum und der Verteidigung bis aufs Blut.
1137340	1144260	Und wenn wir schon mal mit dem Thema Liberalismus sind, vielleicht hat ja Dave Lust, der ja sich
1144260	1149300	viel mit Liberalismus und dem heutigen sogenannten Vulgär-Liberalismus befasst,
1149340	1155060	uns dazu vielleicht den ein oder anderen Gedanken mitzuteilen. An der Stelle bin ich jetzt aber
1155060	1161020	wirklich wieder im Urlaub, werde demnächst an den Strand gehen und ich wünsche euch noch eine
1161020	1162940	gute Zeit und bis dann.
