start	end	text
567440	574200	geopolitischen Parkett. In gewisser Weise scheint also die Lage aussichtslos der Influencer-Protest
574200	580680	scheinheilig. Es gibt also genügend Gründe, fatalistisch zu sein. Und fügen wir noch hinzu,
580680	586760	dass der Westen selbstverständlich unendlich viele Doppelstandards kennt, wenn es um Menschenrechte
586760	593880	geht. Nämlich, wo Menschenrechte verteidigt werden müssen, aber kein Profit dabei abspringt
593880	601120	und auch geopolitisch wenig dabei abfällt, da sind Menschenrechte sehr schnell nicht mehr so wichtig.
601120	608160	Und dennoch können wir uns auch immerhin etwas darauf einbilden, dass die universalistischen
608160	615880	Ideen der Menschenrechte durchaus europäische Wurzeln haben. Die Sache ist also gar nicht,
615880	622600	dass wir uns lösen müssen von Europa, sondern in gewisser Weise müssten wir universalistischer
622600	630040	werden bzw. wir müssten europäischer werden, in dem Sinne, dass wir sagen, aber das gilt dann
630040	636280	wirklich für alle. Nun bleiben wir bei diesem Fatalismus. Gibt es wirklich gar nichts zu tun?
636280	642960	Und dann liest man ganz überraschend etwas bei Wolfgang Streeck, der nicht dafür bekannt ist,
642960	647960	besonders moralistisch zu argumentieren. Aber es gibt eine interessante Wende in seinem Buch
647960	654200	zwischen Globalismus und Demokratie. Wolfgang Streeck setzt sich da auseinander mit der Frage,
654280	660120	ob wir Nationalstaaten weiterhin brauchen, ob wir mehr Nationalstaaten brauchen,
660120	667400	ob wir ohnehin kleinere Einheiten brauchen, um etwas zu bewirken. Und er geht dann schlussendlich
667400	673640	sehr stark auf die Städte ein, die ja sehr viel schon tun für den Klimawandel. Wir haben das bei
673640	678760	Klimakonferenzen auch schon erlebt, dass dann eher Bürgermeister plötzlich zu Wort kommen und ihre
678760	687120	Konzepte vorstellen, während die große Politik, also die Nationalpolitiker, eher axelzuckend
687120	692160	da sitzen und nicht so genau wissen, welche Zugeständnisse sie machen wollen oder sollen.
692160	698680	In Städten aber zeigt sich, ist ein anderes Leben plötzlich gewünscht und wird sehr schnell
698680	705840	ermöglicht. Wir können das bei grünen Innenstädten erleben. Wir können sehen, dass plötzlich Kultur
705960	711560	eine andere Rolle spielt, wenn man den Verkehr neu denkt. Und wir können sehen, dass das etwas ist,
711560	716520	was auf einer sehr kleinen Ebene stattfindet. Und dann heißt es da plötzlich bei Wolfgang Streeck,
716520	724040	wenn ein dazugehöriger Staat bereit ist, einen gesinnungsethisch und wertrational motivierten
724040	730480	Beitrag zur Bekämpfung des Klimawandels zu leisten, kann es für benachbarte Staaten schwer sein,
730480	737720	hinter ihm zurückzustehen. Das heißt, hier haben wir erst einmal die Idee, dass die Staaten
737720	743000	untereinander zwar Konkurrenten sind, aber man muss ja nicht nur auf der Profit-Logie Konkurrent sein,
743000	749320	sondern der Ortsbonus kann ja auch darin bestehen, dass man sagt, wir sind besonders ökologisch,
749320	754840	bei uns ist die Luft besonders gut, bei uns sind die Städte besonders lebenswert. Und weiter heißt
754840	762040	es dann bei Streeck, was man heute manchmal Virtue Signaling nennt, kann auf diesem Weg wirksamer
762040	769200	zur allgemeinen Hebung des Zivilisationsniveaus beitragen als letztlich undurchsetzbare zentrale
769200	776200	Verordnungen durch einen moralischen Race to the Top, wo in Märkten ein Race to the Bottom zu
776200	782320	befürchten wäre. Das heißt, die großen Klimakonferenzen, die sind eigentlich zum
782320	788440	Scheitern verurteilt oder die Schritte bleiben immer viel zu klein. Aber auf dieser Virtue
788440	794960	Signaling-Ebene, auf der Mikro-Ebene und dann auf der höheren Ebene, der nationalen Ebene,
794960	800760	ist durchaus etwas möglich. Und das schließt noch einmal den Kreis zu unseren Influencern. Ja,
800760	807400	das tun die alles, um ihre eigene Glaubwürdigkeit zu erhöhen, um ihren Marktwert wieder zu steigern,
807400	813320	auch sie wollen gut dastehen und wollen dann höhere Einnahmen erzielen. Aber zugleich sorgen
813320	822480	sie natürlich auch mit der Thematisierung von solchen Skandalen dafür, dass wir ein, ja,
822480	828600	soll ich auch sagen, höheres Zivilisationsniveau erreichen, aber dass wir zumindest gewisse Dinge
828600	836280	als nicht mehr gangbar erachten. Denken wir beispielsweise an die Pelzindustrie. Niemand
836280	841880	hat mehr Verständnis dafür eigentlich, wenn man sagt, ich kaufe mir einen neuen Pelzmantel. Das
841880	847800	ist eine Entwicklung, die Jahrzehnte gebraucht hat und die funktionierte wahrscheinlich auch recht
847800	854560	stark über Virtue Signaling. Die Frage ist also, ob wir hier wirklich eine moralische
854560	863280	Beeinflussung der Märkte hinbekommen oder nicht. Ich bin sehr skeptisch, gerade weil Konzerne wie
863280	869560	Nestle, Humann, du hast darauf hingewiesen, an den Börsen große Erfolge feiern, auch andere
869560	876160	schmutzige Industriezweige, denen geht es prima. Ob wirklich nicht hier so eine merkwürdige
876160	882120	Verlagerung auf das Klein-Klein stattfindet und die großen Geschäfte, die großen schmutzigen
882120	888800	Geschäfte immer so weitergehen, das ist etwas, was wir nie vergessen sollten. Aber möglicherweise
888800	892800	ist die Zukunft doch etwas offener, als wir denken.
