start	end	text
187080	191040	Vordergrund. Wie kann Kapital selbst mit weniger Aufwand hergestellt werden?
191280	194640	Wie können weniger Inputs genutzt werden? Wie können die Outputs umweltfreundlicher
194640	199560	sein? Die Preisfrage ist natürlich, geht es auch ohne Akkumulation und
199560	205640	Expansion? Kann es einen Steady-State Kapitalismus geben oder wäre so eine
205640	207960	Wirtschaftsordnung schon postkapitalistisch?
209600	213360	Bevor ich darauf eingehe, noch eine dritte Perspektive auf Kapitalismus, aber die
213360	219080	nur am Rande. Kapitalismus ist auch eine Lebens- und Denkweise, nicht nur eine
219080	223720	Wirtschaftsordnung, sondern auch eine gesellschafts- und mentale Ordnung.
224680	228960	Akkumulation von Erfahrungen, Expansion der eigenen Persönlichkeit, was reife
228960	233200	Wissen ja vielleicht auch Weisheit und Zufriedenheit angeht, sind zentrale
233200	236480	Aspekte unseres ganz persönlichen Lebens geworden.
237280	241440	Akkumulation von Rechten zur Beteiligung am politisch-wirtschaftlich-sozialen
241440	245200	Leben und Expansion dieser Rechte auf immer mehr Gruppen von Bürgern zu
245200	249320	Bürgerinnen, von Menschen auch auf Nichtmenschen sind zentrale Aspekte der
249320	250960	Aufklärung und Emanzipation.
251960	258760	Den Kapitalismus auszutreiben heißt auch, diese Lebens- und Denkweise auszutreiben.
258760	260520	Und da wird es schon schwierig.
260520	263520	Das riecht nämlich nach Reaktion und Regression.
264720	266320	Zurück zur Wirtschaft und ihre Ordnung.
267160	272720	Was man heute im Jahr 2022 auch sagen muss, ist, dass es den Kapitalismus nicht
272720	277880	mehr gibt. Im 19. Jahrhundert, wie Sie in meinen folgenden Ausführungen, war klar,
278000	278960	was damit gemeint ist.
278960	281000	Es gab nur eine Form des Kapitalismus.
281840	286640	Heute existiert eine Vielfalt an Kapitalismen, die zwar alle mehr oder weniger
286640	291000	Akkumulation und Expansion als Grundlage haben, die aber doch sehr verschieden
291000	295880	daherkommen. Man denke nur an den libertären Kapitalismus in den USA, den
295880	300960	autoritär-dirigistischen Kapitalismus in China oder eben den rheinisch-europäischen
300960	303800	Kapitalismus, der vor allem in verschiedenen Spielarten der sozialen
303800	305000	Marktwirtschaft daherkommt.
306000	310760	Ebenso liegt die Staatsquote, also alle Ausgaben des Staates im Prozent des
310760	315600	Bruttoinlandprodukts, die ja gerade nicht marktliche Leistungen im Fokus haben, in
315600	318800	der EU bei aktuell gut 50 Prozent.
319240	322640	Das ist schon ein ganz anderer Kapitalismus als im 19. Jahrhundert.
324080	327280	Jetzt aber zur Ausgangsfrage, ob sich Nachhaltigkeit mit der Logik des
327280	328800	Kapitalismus vereinbaren lässt.
329400	333600	Die Antwort darauf wäre Ja, wenn das Verminderungsspiel des Kapitalismus,
333880	336120	was Ressourceneinsatz angeht, aufgehen kann.
336840	340360	Rein mathematisch müsste dann zum Beispiel gelten, die reale Wachstumsrate des
340360	344760	Bruttoinlandprodukts ist kleiner als die Ressourceneffizienzsteigerungsrate.
345800	349720	Das ist natürlich ein wenig vage, denn dahinter stehen ja reale Einflüsse auf
349720	352040	Ökosysteme und deren langfristige Gesundheit.
352840	354560	Aber vom Prinzip her wäre das denkbar.
355800	360560	Jetzt ist es halt aber so, dass wir auch nach gut 50 Jahren globalem Umweltdiskurs
360640	364280	Effizienzsteigerung beim Material von vielleicht 1 bis 2 Prozent im Jahr haben
364560	366800	und bei den CO2 Emissionen von unter 1 Prozent.
367200	370960	Gleichzeitig haben wir globale Wachstumsraten vor der Corona-Krise von
371120	372520	im Schnitt 4,5 Prozent.
372520	376200	Und das Ziel zum Beispiel für die am wenigsten entwickelten Länder ist ja laut
376360	379920	UN-Nachhaltigkeitsentwicklungszielen 7 Prozent und mehr.
381000	383920	Man kann beliebige andere ökologische Kennzahlen nehmen.
383960	388240	Empires schaut es mau aus mit der Compatibilität von Kapitalismus und
388440	389440	Nachhaltigkeit.
390440	394760	Das Problem ist, um mit Frederik Jameson zu sprechen, dass wir uns einfacher das
394840	398960	Ende der Welt vorstellen können, zum Beispiel die Klimakatastrophe als das Ende
398960	399960	des Kapitalismus.
400920	403520	Aber vielleicht können wir der Fantasie auf die Sprünge helfen.
403560	406200	Ich will es hier sehr grob und skitzenhaft versuchen.
408080	413120	Postwachstum oder Vécossence, wie es Serge Latouche unter Rückgriff auf
413120	417760	André Gorz es 2004 nannte, also Schrumpfung beziehungsweise Kontraktion.
418280	421920	Die Vorstellung einer Gesellschaft und Wirtschaft, die nicht mehr expansiv
421920	426800	orientiert ist, sondern gezielte Kontraktion vornehmen kann, um mehr
426800	430920	ökologische Gerechtigkeit herzustellen, aber eben auch mehr soziale und
430920	432200	wirtschaftliche Gerechtigkeit.
432960	437080	Denn der Kapitalismus ist ja auch sozial nicht nur eine Erfolgsgeschichte, sondern
437080	441920	führt zu Kapital und damit macht Konzentrationen in den Händen weniger.
442520	446080	Wenn der Staat nicht stark redistributiv und regulativ eingreist.
446920	450400	Genau diese Machtkonzentrationen, im Übrigen auch ein Problem für die
450400	453680	Wirtschaft selbst und den fairen Wettbewerb, der ja erst eine effiziente und
453680	458240	optimale Allokation von Produktionsfaktoren und Gütern ermöglicht, wirken
458240	461840	aber einer zu starken Redistribution und Regulation entgegen.
462680	465880	Das hat die Postwachstumsbewegung im Englischen auch als Degrowth bekannt
465880	467000	frühzeitig benannt.
467640	472400	Sie ist nämlich nicht eine rein ökologie fokussierte Bewegung, sondern eine
473000	478160	sozial kritische, der es immer um die Doppelbewegung, ökologische und soziale
478160	479120	Gerechtigkeit geht.
480840	485960	Politikvorschläge zielen häufig auf die Organisation, Entlohnung und Bewertung von
485960	487320	Arbeit in der Gesellschaft ab.
487840	491560	Dabei hat die Postwachstumsbewegung, um die herum in den letzten anderthalb
491560	495400	Jahrzehnten auch ein breites akademisches Forschungsfeld entstanden ist, vor allem
495400	499520	die nicht marktlichen Bereiche der Gesellschaft im Blick, also die Bereiche,
499600	502960	die dem direkten Zugriff des Kapitalismus erst mal verwehrt sind.
503520	508880	Heimarbeit, Eigenarbeit, Familienarbeit, Gemeinschaftsarbeit, zivilgesellschaftliches
508880	513400	Engagement. All diese Tätigkeiten sind reproduktiver Natur.
513440	517320	Sie erhalten das Fundament einer Gesellschaft, ohne dass überhaupt nicht
517320	518440	gewirtschaftet werden kann.
519400	523080	Gleichzeitig sind in diesen nicht marktlichen, nicht kommerzialisierten Bereichen
523080	525440	durchaus wirtschaftliche Interaktionen vorhanden.
525560	527760	Es werden eben nur keine Marktpreise bezahlt.
528200	532720	Es fließt meist überhaupt kein Geld, sondern Leistung gegen Gegenleistung oder, das ist
532720	536760	der Hauptfall, Leistung aufgrund altruistischer Motive ohne direkte
536760	541600	Gegenleistung. Damit sind diese Tätigkeiten im blinden Fleck der Politik, vor allem der
541600	545600	Wirtschaftspolitik und auch des öffentlichen Diskurses um Wohlstand.
546480	551120	Von den Umweltauswirkungen, was Ressourcenverbräuche angeht, sind diese
551120	556040	Tätigkeiten aber weitaus weniger intensiv als Aktivitäten auf Märkten, also im
556200	557200	Kapitalismus.
558600	561960	Vom Umfang her, was diese Tätigkeiten angeht, gibt es seit vielen Jahren
561960	566640	Untersuchungen zum wirtschaftlichen Mehrwert und es müssen jetzt schon über 15
566640	571440	Jahre her sein, wo Carsten Stahmer ein Gender BEP ausgerechnet hat.
571480	576280	Gender BEP deswegen, weil diese Tätigkeiten hauptsächlich von Frauen ausgeführt
576280	580720	werden. Und er kam zu dem Schluss, dass dafür, wenn man einen Mindestlohn bezahlen
580720	585480	würde, die reproduktiven Tätigkeiten ungefähr 80 Prozent des damaligen BEP in
585480	586560	Deutschland erreichen würden.
587840	592720	Das ist wichtig, denn das bedeutet, dass bereits jetzt eine zweite nicht marktliche
592720	597480	und nicht kapitalistische Wirtschaft, eine zivile Wirtschaft, eben keine
597480	601400	Marktwirtschaft, bei uns existiert, die wir nur nicht richtig sehen und bewerten
601400	605600	können. Eine Wirtschaft mit zudem weniger Ressourcenverbrauch.
606480	610920	Postwachstum zielt nun auf deren Stärkung durch Politikvorschläge wie zum Beispiel
611280	615240	einer radikalen Arbeitszeit verkürzt, zum Beispiel auch 20 Stunden oder weniger.
616240	620920	In der kapitalistisch orientierten Wirtschaft sowie der Abfederung etwaiger
620920	625440	sozialer Härten durch ein Grundeinkommen und der Aufwertung der nicht
625440	629560	kapitalistischen, reproduktiven Wirtschaft als eine andere Form von Arbeit, die eben
629560	632640	nicht mehr terroristisch in profitorientierten Organisationen unter
632640	634320	Effizienzgesichtspunkten geleistet wird.
635880	639800	Je nach Couleur der Postwachstumsperspektive, hiervon gibt es auch eine ganze
639800	644520	Vielfalt, geht es dann weiter mit Reformen, ökologische Steuerreformen,
644560	647880	Ressourcen und Vermögensfinanzierte soziale Sicherungssysteme, alternative
647880	652120	Wohlfahrtsmaße oder mit Systembrüchen, solidarisches Wirtschaften entlang von
652120	656760	Bedarfen anstelle von Wettbewerb und Profit, Maximaleinkommen, staatliche
656760	660640	Investitionsbeschränkungen, Wirtschaftsdemokratie in Genossenschaften.
661880	666880	Zentral scheint mir zu sein, dass Expansion von Input, Ressourcen und Outputs
667120	671120	generell nicht mehr angestrebt wird und Akkumulation lediglich im Sinne einer
671120	674760	Verbesserung des Kapitalbestands erfolgt, also dessen Umwelteffizienz erhöht.
675440	679760	Das wäre dann unter Umständen durchaus postkapitalistisch.
681680	687520	Postkapitalismus, das letzte Unwort, ist natürlich auch irgendeine Form von
687520	690920	Kapitalismus, kann man jetzt ketzerisch anmerken, wie ja auch die Postmoderne
690920	694600	nicht deren Verneinung oder Aufhebung ist, sondern deren Konsequenz.
695120	698440	Und auch in der Postmoderne haben moderne Werte und Diskurse weiter Bestand.
698480	702840	Wir reflektieren ja die Konsequenzen der Moderne mit ihren eigenen Mitteln und
702840	706320	bleiben individuell und gern einzigartig, auch wenn wir wieder mehr Gemeinschaft
706320	709640	und Begleichartigen suchen, bleiben rational und skeptisch, auch wenn wir
709640	713640	Gefühle und Perspektiven mehr Raum geben, bleiben universell emanzipativ, auch wenn
713640	716400	das bedeutet, dass es immer mehr Einzelgruppen in der Gesellschaft gibt,
716400	719200	die jetzt definieren, was Emanzipation für sie bedeutet.
719840	722960	Mit anderen Worten, es wird unübersichtlicher, aber es gibt starke,
722960	727320	zeitstabile, strukturelle Momente und genauso dürfte es sich mit dem
727320	732320	Postkapitalismus verhalten, in Klammern vielleicht auch mit dem Postwachstum.
733720	735720	Welche könnten das jetzt sein?
735720	738840	Erschreckt jetzt nicht, aber vermutlich wird es sich bei diesen zeitstabilen
738840	742560	strukturellen Momenten vom Kapitalismus zum Postkapitalismus
743520	748080	um Akkumulation und Expansion handeln, allerdings verändert.
748720	752320	Akkumulation im Sinne einer Ansammlung von neuem Wissen unter Veränderung
752320	756080	des Kapitalstocks, auch des Sachkapitals in Richtung weniger Umweltlast.
756160	760840	Also weniger Addition, sondern eher Regeneration des Vorhandenen.
761760	765560	Expansion im Sinne einer Ausweitung unserer Vorstellungen,
765720	771520	was alles zu uns gehört, die gesamte menschliche und nichtmenschliche Mitwelt.
772000	775160	Eine ethisch-moralische Weiterentwicklung.
776400	778760	Dazu nur ein paar ganz wenige Worte.
779120	783000	Bereits Peter Drucker hat und der ist ja sozialistischen Umschutzfantasien
783000	786200	gänzlich unverdächtig vom Postkapitalismus geschrieben.
786560	788760	Er meinte damit aber zwei Dinge.
788760	793160	Zum einen die Ablösung der Kapitalisten Klasse, die alten Industrie Kapitäne
793160	796880	des 19. und frühen 20. Jahrhunderts durch eine Fragmentierung
796880	799480	und Heterogenität von Kapitalanlegenden,
799840	802640	die häufig nur eine sichere Altersvorsorge wollen.
803000	807200	Das Feindbild schaut auf einmal nicht mehr so fat cat mäßig aus.
808000	810640	Zum anderen die Ablösung von Kapital durch Arbeit
810640	812320	als dominanter Produktionsfaktor.
812320	816320	Genauer gesagt die Ablösung von Geld und Sachkapital durch Wissen.
816960	820880	Die Knowledge Worker sind laut Drucker die neue Klasse,
821160	823360	um die es im 21. Jahrhundert geht.
823360	826520	Und sie sind extrem heterogen und vielfältig.
826520	829400	Da sind Hochschulprofessionen und Investmentbanker genauso dabei
829600	831600	wie Erziehende und Pflegende.
831600	835560	Postkapitalismus nach Drucker heißt also die alten Machtverhältnisse
835560	837280	sind völlig durcheinander geraten.
837320	840840	Es gibt immer mehr Kapitalisten ohne einheitliches,
840840	843000	politisches und wirtschaftliches Interesse.
844720	847520	Postkapitalismus kann aber auch technologisch gedeutet werden.
848080	852160	Das macht Paul Mason und argumentiert, dass durch Informations
852160	854560	und neue kleinskalige Produktionstechnologien
854840	857600	die Grenzkosten der Produktion in Richtung Null sinken,
858000	861120	dass die berühmte Losgröße 1, also eine radikale Kunden
861120	863600	individuelle Lösung ohne große Fixkostenblöcke
864080	867200	und damit ohne großen Kapitalaufwand möglich ist.
867840	871680	Das führe dann so Mason dazu, dass Wertschöpfung ganz neu gedacht
871680	875440	und organisiert werden kann, dass Produktionsmittel so günstig sind
875440	877840	und in Verbindung mit Wissen und Kreativität
877840	880800	die meisten Bedürfnisse jenseits des Marktes
880800	883600	beziehungsweise der Notwendigkeit von Märkten befriedigt werden können.
884760	887920	Salopp formuliert Es braucht gar nicht mehr so viele klassisch
887920	892000	kapitalistische Unternehmen auf klassisch kapitalistisch organisierten Märkten,
892000	894080	um die Dinge herzustellen, die wir brauchen.
894080	898640	Mason sieht hier zwei Entwicklungspfade für diese Art des Postkapitalismus.
899360	903360	Zum einen die Selbstermächtigung der Arbeitenden und Konsumierenden,
903360	906000	den Aufbau einer nicht kapitalistisch organisierten Wirtschaft
906000	908640	und die Schrumpfung des kapitalistischen Teils der Wirtschaft.
908640	911600	Dies wäre durchaus eine postwachstumskompatible Vorstellung.
912400	916480	Aber er warnt auch, es gibt auch noch einen anderen Entwicklungspfad,
916480	919680	der einer weitergehenden Monopolisierung der Wirtschaft
919680	923040	durch Plattform ökonomische Mechanismen ermöglicht.
923040	925680	Also der Aufstieg dominanter kapitalistischer Unternehmen
925680	929360	beziehungsweise die Konzentration von Macht in den Händen der jetzigen Großen,
929360	931360	Google, Amazon, Apple und so weiter.
931360	934480	Und einer weitgehenden Entrechtlichung und,
934480	938640	um ein Wort von Patrick zu verwenden, Verbullschtung von Arbeit.
939760	941840	Was heißt das jetzt für die Ausgangsfrage,
941840	945280	ob sich Nachhaltigkeit mit der Logik des Kapitalismus vereinbaren lässt?
946080	950160	Zum einen, dass der Kapitalismus so nicht mehr existiert,
951120	955600	dass seine Grundlogiken aber sehr wohl noch aktiv sind
955600	958240	und Gesellschaft und unser Denken tiefgreifend verändert haben.
959280	963600	Dass der Kapitalismus sich schon gewandelt hat in Richtung eines Postkapitalismus
963600	964800	und sich weiter wandeln wird.
966640	969280	Ohne eine Rekonstruktion der zentralen Strukturmomente
969280	972080	von Akkumulation und Expansion wird es aber nicht gehen.
973040	975680	Wohin dann diese Reise letztlich geht, ist offen.
976320	979040	Mit der Idee des Postwachstums gibt es eine Vision,
979040	981520	einer nicht vermachteten, nicht ausbeuterischen,
981520	983840	nicht selbst zerstörenden Wirtschaft und Gesellschaft.
984400	988480	Und nur so eine Art der Wirtschaft und Gesellschaft ist nachhaltig.
988480	994640	Nur sie sichert die langfristige Überlebensfähigkeit von jedem und von allem.
