start	end	text
606120	614680	islamischer staat ein ideen komplex was menschen dazu bringt ihr eigenes leben für ideen zu opfern
614680	624920	das ist schon ziemlich krass im biologischen sinne weil letztendlich der kern des überlebensinstinktes
624920	632640	den wir immer als extrem hoch angesehen haben allein aufgrund von mehmen und mehmetik über
632640	639560	bord geworfen wird auf der anderen seite gibt es aber phänomen wie aussteigertum so nenne ich das
639560	645520	mal also es gibt ganz viele leute die plötzlich erkennen dass sie sich in systemen befinden die
645520	653440	ihnen nicht gut tun also beispielsweise ausstieg aus der neonazi sene ausstieg aus sekten und so
653440	659440	weiter und so fort das heißt der mensch ist gleichzeitig in der lage mimetische strukturen
659440	667480	zu erkennen zu hinterfragen und sich ihnen bewusst zu widersetzen und ist ebenso in der
667480	677240	lage über poetik das meine ich mit poesie und poetik neue mehme narrative geschichten
677240	685200	mehme plexe zu entwickeln die die verhaltensweisen der menschen vielleicht in eine andere richtung
685200	691600	führen an der stelle ein ganz fettes komplement ans lawoi zizek weil ich halte ihn für einen
691600	700760	sehr großartigen mehm künstler in der philosophie niemand schafft es im moment gegenwärtig so die
700760	708280	menschen zu irritieren wie er es tut und zwar einfach mit seiner poetik mit seiner mimetischen
708280	716040	spiel art und nun komme ich noch mal weil es mir wirklich sehr sehr wichtig und am herzen liegt zu
716040	724000	den beiden polen egalitarismus und elitarismus du sagst dass sein reine politische ideologien da
724000	731200	würde ich vehement widersprechen egalitarismus und elitarismus können zu einem politischen
731200	737680	konzept werden da gebe ich dir vollkommen recht sie sind aber weitaus mehr sie sind für mich
737680	747120	zwei verschiedene modelle wie wir alle die welt wahrnehmen und für uns strukturieren im großen wie
747120	752800	im kleinen zudem hast du gesagt dass die beiden im krassen widerspruch zueinander stehen und
752800	758840	eigentlich nicht miteinander vermittelbar sind auch hier würde ich massiv widersprechen weil
758840	764400	unsere soziale praktik aus meiner sicht ein anderes bild darstellt und ich gebe dir recht ja
764400	770680	sie stehen natürlich im widerspruch sonst wäre es ja aus meiner sicht auch keine negation sie
770680	778520	finden jedoch trotzdem immer gleichzeitig in gesellschaft statt weniger abstrakt formuliert
778520	785960	heißt das zum beispiel ich bin auf dem schulhof ich bin 14 jahre alt ich habe einen gewissen
785960	792680	kleidungsstil ich bin in einer gewissen schule in einer gewissen schulform in einer gewissen
792680	800720	stadt dann trage ich vielleicht etwas wie billigkleidung weil mein elternhaus ist arm ich
800720	807920	bin arbeiterkind und gott bewahre meine hautfarbe ist vielleicht etwas dunkler als der übliche tan
807920	813680	dem man sonst hier in garmischpaten kirchen vorfindet ich gehe in diese schule und es ist
813680	820960	vielleicht ein gymnasium und in diesem gymnasium sind vielleicht ganz viele kinder von wohlhabenderen
820960	828280	menschen die tragen wiederum marken klamotten in den allermeisten fällen wird folgendes passieren
828280	835520	das ist was wir an vielen stellen beobachten können dieser junge den ich hier verkörpere
835520	842600	beispielhaft er wird ausgegrenzt werden und auch hier greift elitarismus obwohl es allen
842600	851080	überhaupt nicht bewusst ist und sie ja selber eigentlich in einem egalitären system aufgewachsen
851080	857240	sind also die demokratie ist ja eher etwas egalitäres und wir hören ja ständig wie wichtig
857240	864280	es ist auf augenhöhe miteinander umzugehen dennoch passiert es dann in diesen momenten
864280	872200	oftmals eben nicht deswegen gibt es ja auch so diskussionen wie schuluniform um genau dieses
872200	879040	problem was hier im kleinen was aber wiederum große auswirkung hat letztendlich entsteht
879040	887320	schuluniform ist eine egalitäre maßnahme um elitarismus in schulen zu handhaben ob das jetzt
887320	891960	sinnvoll ist oder nicht lasse ich jetzt erst mal dahingestellt was ich damit nur sagen will ist
891960	899440	dass egalitäre und elitäre für mich keine rein politischen konzepte sind du kannst sie
899440	906680	natürlich als solche benennen und bezeichnen für mich greifen sie aber durch weg durch unsere
906680	915520	gesamte existenz damit strukturieren wir auch unser zusammenleben und natürlich auch umgekehrt das
915520	923040	strukturiert uns von daher ist der elitarismus etwas den ich in ganz vielen großen wie kleinen
923040	932600	dingen entdecke groß beispielsweise imperialismus kolonialismus sind elitäre ideen das andere kleine
932600	940480	war das schulhof beispiel oder das beispiel was mary mit der gadroben frau und der sekretärin mit
940480	947320	ihrem chef beim restaurarbesuch erlebt haben wo sie sich als etwas besseres gefühlt hat das heißt
947320	953560	hier handelt es sich für mich um eine ideologie die zwar immer wieder aufschimmert aber ich glaube
953560	960760	den allerwenigsten menschen wirklich bewusst ist und das spannende an der stelle ist ja dass du
960760	968400	sagst es ja selber diese zwei konzepte eigentlich im totalen widerspruch stehen wir aber beide
968400	976000	konzepte in unser alltägliches leben integriert haben sie offenbar dann doch irgendwie ko existieren
976000	983080	und das war eigentlich sozusagen die grundlage die ich schaffen wollte um über die tafel in
983080	991000	deutschland zu sprechen weil auch hier haben wir einen enormen konflikt zwischen einem elitären
991000	998080	weltbild und einem egalitären anspruch vielleicht ist das der begriff der passend ist dass wir sagen
998080	1005840	wir sind eigentlich alle in einem elitären weltbild gefangen und versuchen immer über
1005840	1012440	egalitäre maßnahmen daraus zu kommen da liegt dann so ein bisschen die vermutung nahe dass der
1012440	1020040	elitarismus im grunde genommen die dominierende ideologie an der stelle ist gleiches gilt für die
1020040	1025720	ökonomie auch hier du hast ja gesagt der kapitalismus sei nicht elitär da würde ich
1026040	1034400	widersprechen das besondere am kapitalismus ist ja die einseitige akkumulation von kapital was
1034400	1040840	gleichzeitig wenn wir zum beispiel auf die theorien von pierre bourdieu blicken wiederum
1040840	1047840	eine akkumulation von anderen kapitalsorten bedeutet also sprich wenn ich mehr monetäres
1047840	1055680	kapital habe kann ich auch mehr soziales kapital aufbauen symbolisches kapital und auch kulturelle
1055840	1064280	kapital ich habe einfach mehr möglichkeiten insgesamt mir einen elitären status zu erarbeiten
1064280	1073560	und damit generiert kapitalismus für die gewinner per se eine elite und damit ist es ein elitäres
1073560	1079280	system und jetzt komme ich auch mal mit einem witzigen beispiel bei uns in der familie gibt es
1079280	1085120	einen running gag wir sind große fans der serie mein name ist erl und ich weiß ja du guckst ja
1085120	1094160	auch diese serie und es gibt dort ein protagonisten in diesem kaff wo das ganze spielt der hat so
1094160	1099720	ein striplokal dem gehören aber auch etliche unternehmen in einer dieser folge wird dieser
1099720	1107080	typ chubby genannt beschrieben von erl wo er eben sagt ich war nicht scharf drauf chubby um geld
1107080	1111480	zu bitten wenn wenn er arm gewesen wäre hätten wir ihn spinner genannt aber weil er reich war
1111480	1118440	nannten wir ihn einfach und diesen running gag platzieren wir immer wenn wir irgendwo elen mask
1118440	1126200	hören weil im grunde genommen genau das ist das sinnbild was ich meine mit wenn ich sehr viel
1126200	1133200	kapital zur verfügung habe kann ich mich auch zum teil benehmen wie die axt im walde und trotzdem
1133200	1138160	finden es die leute geil so und jetzt kann man das natürlich unterschiedlich betrachten die gewinner
1138160	1144720	dieser elitären systeme werden natürlich elitarismus eher abfeiern weil sie profitieren
1144720	1152560	davon unmittelbar und alle anderen verlierer werden an irgendeinen punkt dann kommen um sich
1152560	1161080	in egalitären strukturen zu organisieren und sich dafür stark zu machen dass diese unausgeglichenheit
1161080	1167840	wieder ein stück weit gerechter ausgestaltet wird und klar kann man jetzt wieder mit gg sagen
1167840	1173920	naja man muss ja die ganze dichotomie auflösen man braucht die dritte pille da frage ich mich aber
1173920	1182440	was ist die dritte pille und das ist das was für mich gg am ende sehr begrenzend macht für
1182440	1189120	mich ist gg ein werkzeug ähnlich wie der konstruktivismus und so weiter der es schafft
1189120	1196560	diese ideologischen strukturen zu erkennen aufzubrechen zu hinterfragen mit irritationen
1196560	1204480	mit witz und so weiter zu arbeiten aber was ich ja nicht bietet oder liefert sind konkrete
1204480	1210840	lösungen und das will er eigentlich auch nicht und das witzige ist ja dass wenn er mal in die
1210840	1216840	versuchung gerät konkret werden zu müssen dass er dann tatsächlich meistens auch etwas von sich
1216840	1224120	gibt was super angreifbar ist weil man wiederum seine logik der kritik dahingehend anwenden kann
1224120	1230840	weil er ja auch selber nicht aus den ideologien hinaus kommt und von daher beißt sich da für
1230840	1239840	mich die katze am ende in den schwanz und damit ist gg für mich ein hammer aber ich sehe halt
1239840	1244360	probleme die nicht nur aussehen wie nägel
