start	end	text
297080	303720	mit Fredi Bobic, der meinte, ja, die FIFA ist halt ein korruptes Unternehmen, korrupte Institution,
303720	308680	aber jetzt konzentrieren wir uns doch mehr auf den Fußball. Und ich denke mir, wie weit kommt das?
308680	314680	Wie weit kommt das? Es wird uns ja ins Gesicht gerieben und trotzdem viele anscheinend konsumieren
314680	319360	es trotzdem weiter. Vielleicht kommt sogar mit Katar dieses Jahr ein wenig besonders viel,
319360	324560	ich sag mal, Fremdenfeindlichkeit hinzu, denn als es in Russland war, war es ja genauso. Also
324560	329960	die gesamte Prozesse der Korruption usw. waren identisch. Nur bei Katar sind wir vielleicht
329960	334960	besonders aufmerksam, wobei man sagen muss, Katar ist schon ein krasser Unrechtsstaat. Wobei zu der
334960	340400	Zeit, als die Fußball-WM in Russland stattgefunden hat, auch die Krim, ich sag mal, illegal besetzt
340400	344360	wurde. Ich weiß nicht, wie viel Rechtsstaat dort stattgefunden hat. Also worauf will ich eigentlich
344360	350000	hinaus, dass der Mechanismus, dass wir uns jetzt über Fußballer ärgern, eigentlich nur ein
350000	355240	Mechanismus einer Interpassivität ist. Damit haben wir unser schlechtes Gewissen outgesourced
355240	360000	an den Fußballer und ja, an dem System müssen wir nicht wirklich was kritisieren. Denn die Frage
360000	364360	kann ja nicht nur sein, ist die FIFA kriminell oder nicht, ist sie korrupt oder nicht, sondern
364360	369120	die Frage sollte doch eigentlich sein, welches System erlaubt das immer und immer wieder,
369120	374800	dass solche Strukturen und solche Sachen reproduziert werden? Also anstatt die Fußballer zu
374800	379480	kritisieren oder zu negieren, was müssten wir eigentlich kritisieren oder negieren? Und die
379480	384160	Frage, die uns so oft immer wieder hochkommt und warum partizipieren wir trotzdem an dem System?
384160	390120	Oder vielleicht an die Frage anders gestellt, hat die FIFA es jetzt so weit getrieben, dass das
390120	397160	System, FIFA und Fußball-WM jetzt tatsächlich zusammenbricht? Denn klar, wir können uns über
397160	401960	die Fußball-WM gerade ärgern, aber sind denn die andere Verbände wie der Deutsche Fußballbund so
401960	406600	viel besser oder schlechter? Was denkst du, wie hast du auf diesen Diskurs reagiert oder hast du
406600	407640	den gar nicht erst mitbekommen?
