start	end	text
379920	386240	Also wo ist jetzt die Unterscheidung? Und ich bin dir sehr dankbar für die
386240	392280	Ausschnitte aus Markus Lanz, weil wir können hier Markus Lanz als wunderbaren
392280	400560	Repräsentant der zweiten, gegenläufigen Prämisse hernehmen, denn er hat es sehr
400640	407760	auf den Punkt gebracht, formuliert, worum es bei dieser gegenläufigen Prämisse eigentlich geht.
407760	413840	Hören wir doch mal rein. Das ist kein Halligalli. Da geht es um existenzielle Fragen. Es geht in
413840	420040	den Industriestandort Deutschland. Es geht darum, dass wir die viertgrößte Volkswirtschaft dieses
420040	425800	Planeten sind. Es geht darum, dass Unternehmen in den USA für ein Zehntel der Preise produzieren,
426000	431000	wie hier in Deutschland. Und es geht diesem Land an den Kragen, wenn wir diese Energie- und
431000	436000	Gaspreise nicht in den Griff kriegen. Auf der anderen Seite haben wir die Prämisse,
436000	445600	wir müssen so weiter wirtschaften können wie bisher. Koste es, was es wolle. Markus Lanz hat
445600	455160	es ja sehr deutlich formuliert. Wenn wir jetzt nicht günstig, billig so weiter Energie bekommen,
455320	463560	um weiter günstig und billig zu produzieren, dann geraten wir im internationalen Wettbewerb
463560	473200	ins Hintertreffen. Dann verlieren wir unsere Position als vierter Platz in der Weltwirtschaftsriege.
473200	481600	Dann verliert Deutschland seinen hegemonialen Anspruch im Bereich der Wirtschaft. Und das kann
481600	489160	es ja wohl nicht sein. Dieser Preis wäre viel zu hoch. Und soll ich euch ein Geheimnis verraten,
489160	496920	was keinen Preis hat? Und nun landen wir wieder bei dem Buch von Omri Boehm, der Radikale
496920	506000	Universalismus. Und er zitiert Kant aus Grundlegung zur Metaphysik der Sitten. Alles hat entweder einen
506000	513920	Preis oder eine Würde. Was einen Preis hat, an dessen Stelle kann auch etwas anderes als
513920	521920	Äquivalent gesetzt werden. Was dagegen über allen Preis erhaben ist, mithin kein Äquivalent
521920	529360	verstattet, hat nicht bloß einen relativen Wert, das heißt einen Preis, sondern einen inneren Wert,
529360	538360	das heißt Würde. Und da wird einfach aus meiner Sicht eben deutlich, wo der Kern des Konfliktes
538360	548560	liegt und warum dieser auch nicht wirklich und nicht einfach auflösbar sein wird. Egal mit welcher
548560	558200	Taktik ich rangehe, ob ich jetzt Kartoffelsuppe auf verglaste Kunstwerke schmeiße oder ob ich
558200	568840	positive Narrative formuliere, ob ich in Debatten reingehe, solange niemand bereit ist zu erkennen,
568840	579520	dass die Menschenwürde oder auch das Recht auf Leben keinen Preis hat, sondern einen Wert.
579520	587080	Solange werden wir diesen Konflikt leider nicht auflösen können. Wir drehen uns im Kreis, weil
587080	593920	wir immer wieder auf der einen Seite die Frage der Würde haben und als Antwort kommt, aber zu
593920	602120	welchem Preis denn? Sinnbildlich dafür auch ein Tweet von Christian Lindner gestern. Er schreibt
602120	609800	folgendes. Wir sind in einem Energiekrieg. Gas wird zu einer Waffe gemacht. Wir tun alles,
609800	616360	was in unserer Macht steht, um die Substanz unserer deutschen Wirtschaft und das, was wir
616360	623120	über Jahrzehnte aufgebaut worden ist, zu schützen. Es stehen 200 Milliarden Euro im
623120	629120	Wirtschaftsstabilisierungsfonds zur Verfügung. Weitgehende Entscheidungen sind getroffen.
629120	636040	Alles an Kohle- und Kernenergie bleibt in diesem Winter am Netz. Wir arbeiten mit Hochdruck daran,
636040	646200	Strom- und Gaspreise schnellstmöglich zu dämpfen. Cl. Christian Lindner. Wie sehe denn ein Tweet aus,
646200	653840	der auf der Prämisse der anderen Seite formuliert worden wäre? Wir können ja mal gemeinsam dieses
653840	663320	Gedangenexperiment machen. Wir sind mitten in einer Klimakatastrophe. Fossile Energie ist eine Waffe
663320	671720	gegen die Menschheit. Wir tun alles, was in unserer Macht steht, um unseren Lebensraum und das,
671720	678680	was wir über Jahrzehnte aufgebaut haben, zu schützen. Es stehen 200 Milliarden Euro im
678680	687520	Klimastabilisierungsfonds zur Verfügung. Alles wird nun investiert, um Kohle- und Kernenergie so
687520	694760	schnell wie möglich vom Netz zu nehmen. Wir arbeiten mit Hochdruck daran, die erneuerbaren
694760	703040	Energie in Deutschland schnellstmöglich ans Netz zu bringen. Ich fasse nochmal zusammen. Wir haben
703040	709760	einen Konflikt der Prämissen. Wir haben einerseits die Sorge und die Angst vor Verletzung der
709760	715800	Menschenwürde. Mir ist der Begriff der Würde an der Stelle wirklich sehr, sehr wichtig, weil ja,
715800	723920	es geht natürlich um Menschenleben, also um echte Lebensexistenz, Wegfall von Lebensraum und so
723920	734240	weiter. Aber wie gesagt, es ist nicht nur das Armageddon, sondern ein Leben in Unwürde. Das ist
734240	742320	die eigentliche Gefahr, die uns auch unmittelbar droht. Die Art und Weise, wie wir leben, ist in
742320	749680	Gefahr. Ein würdevolles Leben, wo wir nicht um irgendwelche Ressourcen kämpfen müssen und jeder
749680	756760	Tag sich wie eine Postapokalypse à la Mad Max anfühlt. Deswegen ist der Begriff der Würde an
756760	764320	der Stelle ganz entscheidend. Und natürlich kämpfen viele soziale Aktivisten und Aktivistinnen seit
764320	770920	vielen, vielen Jahrhunderten schon um die Würde, wenn es nämlich zum Beispiel um den Klassenkampf
770920	777560	geht, wenn es um Geschlechtergerechtigkeit geht und so weiter und so fort. Nur man darf halt nicht
777560	785240	den Fehler machen, das eine jetzt gegen das andere auszutauschen. Alle haben den gemeinsamen Kern.
785240	796800	Wir kämpfen für das Recht auf Würde, für den Wert und zwar gleichsam für alle Menschen auf diesem
796800	804800	Planeten und zwar um jeden Preis. Und dann gibt es eben die andere Fraktion, die nicht bereit ist,
804840	813800	diesen Preis zu bezahlen. Denn für sie ist der Preis selbst Zweck ihres Handelns, ihres Tuns,
813800	824080	ihres Daseins. Sie formt sich aus als eine Ideologie einer Wirtschaft, die so weiterlaufen soll wie
824080	830440	bisher. Das bleibt alles so, wie es hier ist. Und es wird hier nichts dranrotteln. Egal, ob du hier
830440	835200	bist oder nicht. Das Bad wird morgen nicht so gemacht. Das Bad mach ich so, wie ich will.
835200	840400	Und es geht diesem Land an den Kragen, wenn wir diese Energie- und Gaspreise nicht in den
840400	845840	Griff kriegen. Das heißt, der Energiehunger, der jetzt schon nicht mehr gestillt werden kann,
845840	855520	soll in Zukunft noch zunehmen. Und gleichzeitig sprechen wir aber eher davon kurzfristig eigentlich
855520	862240	wie so ein Junkie auf der Suche nach dem nächsten Schuss, uns von Kick zu Kick zu hangeln und dabei
862240	869560	völlig unsere Grunderkrankung außen vor zu lassen. Und das verdeutlicht aus meiner Sicht,
869560	879400	wie die beiden Pole gelagert sind. Das erklärt nun auch für mich die Reaktionen zu der Protestaktion
879880	888360	von der letzten Generation, wie sie mit Kartoffelsuppe auf ein verglastes Monet-Bild etwas
888360	897040	geschüttet haben. Und auch in ihrem Statement, was sie während der Aktion sozusagen gemacht haben,
897040	903960	kommen noch mal diese beiden Prämissen und die Konflikte der Prämissen zum Ausdruck.
903960	922000	Menschen frieren. Menschen sterben. Wir sind in einer Klimakatastrophe. Und alles, wovor ihr Angst habt, sind Tomatensuppe oder Kartoffelbrei in einem Gemälde. Wann ist der Punkt erreicht, an dem ihr hinhört?
922000	928800	Ihr könnt ja noch mal zurückspulen, wo sie sagt Menschen frieren und ich glaube eine Frau im Hintergrund
928800	936840	sagt, ja und? Ich glaube, das Problem ist nicht, dass man nicht hinhört. Man will nicht hören,
936840	945920	was die Konsequenz ist, wenn man wirklich wirklich etwas verändern möchte. Nämlich unseren Lifestyle,
945920	956800	was ja völlig widersprüchlich ist, weil genau den werden wir verlieren, wenn wir so malter machen wie bisher und gleichzeitig eben laut schreien.
956800	967240	Das bleibt alles so, wie es hier ist. Wir machen uns mehr Sorgen um den Preis als um den Wert. Oder wie siehst du das, Human?
