start	end	text
379680	389600	Und was natürlich noch systemisch da drin steckt, nämlich als eine Art Strudel, als eine Art Negativspirale,
389600	397120	als ein Kreislauf, der sich selber Stück für Stück verstärkt und zerstört, ist natürlich die Tatsache,
397120	406200	dass wenn sich hier nicht fundamental etwas verändert, ist natürlich die Bestrebung auf der einen Seite,
406200	411520	dass immer mehr Leute den Job hinschmeißen aufgrund von völliger Überlastung,
411520	417280	natürlich sich immer wieder weiter selbst verstärkt und droht zu eskalieren.
417280	423080	Auf der anderen Seite erleben wir die klaren Signale der Aussteigerinnen und Aussteiger,
423080	426440	dass man bloß nicht in diesen Beruf einsteigen sollte.
426440	434760	Das heißt, der Nachwuchs schrumpft auch noch mal zusätzlich durch diese abschreckende Wirkung des Ganzen.
434760	443680	Und am Ende droht im Grunde genommen der Kollaps, weil was natürlich auch passiert sind Dinge, die wir da noch gar nicht unmittelbar sehen.
443720	446960	Also Spätfolgen bei schlechter Pflege.
446960	454520	Das heißt, wenn beispielsweise nicht genug Menschen da sind, um Hygiene usw. aufrechtzuhalten,
454520	461200	dann entstehen mitunter Keime, andere Erkrankungen, Sepsis etc.
461200	469520	Das heißt, allein durch die Überlastung wird auch noch der spätere Bedarf immens und unberechenbar nach oben geschraubt.
469520	474480	Bei all den Überlegungen wird es mir komplett schwindelig.
474480	484480	Und ich frage mich wirklich, wie kann man diese Tatsachen so rigoros ausblenden,
484480	491120	so antipolitisch verdrängen, als ob all das nicht stattfinden würde?
491120	494640	Wo verdammt noch mal ist hier das Problem?
494640	496880	Ist es ein Analyseproblem?
496880	499520	Ist es ein Wahrnehmungsproblem?
499520	501600	Ist es ein mediales Problem?
501600	504240	Ist es ein politisches Problem?
504240	506240	Ist es ein gesellschaftliches Problem?
506240	508960	Und wann wachen wir auf?
508960	519160	Weil es betrifft ja wirklich in diesem Fall die komplette Gesellschaft von der Wiege bis zur Bare im wahrsten Sinne des Wortes.
519160	530360	Und es ist radikal, ein Umdenken notwendig, weil die Auswirkungen ja minimum genauso radikal und fundamental sein werden.
530360	535400	Also hier mit Pflaster zu arbeiten, wird gar nichts mehr bringen.
535400	538560	Das hat man jetzt jahrzehntelang versucht.
538560	541640	Wo bleibt also die Tiefentherapie?
541640	545480	So, das musste ich jetzt einfach mal loswerden.
545480	549160	Und ich weiß gar nicht, ob ich überhaupt eine Antwort erwarten kann,
549160	554280	weil offenbar tun sich Leute ja sehr schwer, jahrzehntelange Antworten zu finden.
554280	556280	Ja, es musste einfach raus.
556280	558280	Schiere Verzweiflung.
