start	end	text
186600	191840	Erstens, ich stimme dir zu mit dem Exzellen, und zwar sogar mit dem Tod.
191920	196120	Da müssen wir noch mal Lacan und das Konzept der symbolischen Ordnung aufrufen.
196120	200320	Wir erinnern uns, das ist die Ebene, wo wir die Regeln der Gesellschaft spielen und Rollen
200320	205040	einnehmen, wie beispielsweise Human als Vater, Human als Unternehmer, Human als Podcaster
205040	206040	und so weiter.
206040	210440	Meine Verordnung in der symbolischen Ordnung wird vermittelt über den sogenannten Big
210440	211440	Other.
211440	214840	Das können beziehungsweise anderen Menschen sein, aber auch beziehungsweise Objekten
214840	220440	in einem Fetisch sind, beispielsweise Jordenschuhe, aber auch Fantasien und Konstrukte, wie beispielsweise
220440	223480	der Staat oder Satoshi Nakamoto.
223480	226840	Lacan sagt, dass Menschen auf zwei Arten sterben können.
226840	232400	Einmal den materiellen Tod, also den Todtod und den symbolischen Tod.
232400	237920	Der symbolische Tod ist der Tod, wo man Menschen ihre Verortung in der Gesellschaft gewaltsam
237920	238920	entzieht.
238920	243400	Lacan geht so weit und sagte, wenn wir alle unsere symbolische Leben verlieren, ist unsere
243400	245000	materielle Existenz in Gefahr.
245000	247840	So und jetzt eine interessante Beobachtung, die ich gemacht habe.
247840	251720	Denn es hat den Anschein, dass der Vater ein omnipotentes Wesen ist.
251720	256440	Er ist im Grunde der Big Other für alle anderen Protagonisten der Serie.
256440	258640	Alle strukturieren sich um den Vater.
258640	264440	Es scheint fast so, dass dem Vater alles egal ist, außer die Macht über sein Unternehmen.
264440	266880	Das ist wiederum sein Big Other.
266880	272160	Daher muss er sich selbst und seine Firma schützen und beispielsweise darf damit auch eben keine
272160	273800	schlechte Presse entstehen.
273840	278080	Das heißt, am Ende ist die Uhr und die damit verbundene Beziehung zu der Arbeiterfamilie
278080	283120	mit der Verschwiegenheitserklärung extenzieller für das symbolische Überleben des Vaters,
283120	286600	als es vielleicht für die Arbeiterfamilie selbst ist, die ihre symbolische Verordnung
286600	287840	gegen die Uhr nicht verliert.
287840	292760	Man könnte fast schon sagen, dass der Titel dieser Serie, Succession, also Nachfolge,
292760	296720	den Prozess des symbolischen Sterben des Vaters selbst beschreibt.
