start	end	text
194800	196640	Also wir wachsen aus dieser Zeit wirklich raus.
196640	197720	Ja, doch schon.
197800	200920	Und ich glaube, dass es wirklich der Selbstbestimmung der Frau sehr wenig hilft,
200920	202560	wenn man solche Lieder einfach verbietet.
202560	204040	Also da geht es ja um ganz andere Dinge.
204040	206560	Wenn ich mir zum Beispiel denke, wer sich da am meisten darüber aufregt,
206560	209360	nämlich die, die sich selbst als progressiv bezeichnen,
209360	213480	ich mache mir Sorgen darum, dass Frauen zunehmend nicht mal als Frauen bezeichnet werden können,
213480	217160	sondern eher als gebärende Personen oder menstruierende Personen.
217160	219760	Also das sind die größeren Baustellen, die der Feminismus gerade hat
219760	224320	und nicht, ob irgendwelche Bierzeltmenschen Liedern ihrer Puffmama singen.
224360	226240	Du, ich glaube, wir beide haben das auch schon mitbekommen,
226240	231120	als wir klein waren in solchen Bierzelten und wir sind jetzt keine frauenverachtenden Rednecks.
231120	234240	Das stimmt, aber ich würde nicht für alle in meinem Umfeld sprechen,
234240	235960	die damals mit mir groß geworden sind.
235960	238280	Also das kommt ja bei manchen an und bei anderen nicht.
238280	240600	Und manchmal muss man vielleicht ein bisschen nachhelfen.
240600	241720	Nein, ich würde dem mal widersprechen.
241720	244400	Es ist nicht am Start, irgendwie Erziehungsarbeit am Menschen zu leisten.
244400	247800	Und noch, man sieht ja auch, das wurde verboten und die Menschen singen es trotzdem.
247800	250520	Also das ist ja, das backfired ja wie sonst.
250520	253080	Was wäre dann aber der Weg, wenn wir sagen, keine Verbote,
253080	256480	aber wir wollen trotzdem da hinkommen, dass man Frauen nicht als geiles,
256480	260120	junges Sexobjekt sieht und das dann auch noch feiert und das total salonfähig ist
260120	263240	und Nummer eins Hit wird in Deutschland?
263240	264800	Wie dann, wenn nicht über Verbote?
264800	266280	Das muss sich gesellschaftlich regeln.
266280	269200	Also es ist nicht mehr en vogue, Frauen so zu bezeichnen.
269200	270840	Und das glaube ich wird sich...
270840	274640	Nummer eins Hit scheint schon auf jeden Fall ziemlich en vogue zu sein dann.
274640	278360	Ja schon, aber noch mal, wenn man das verbietet, dann kann das ja nur einen Rückstoß geben.
278360	280880	Ich glaube nicht, dass ein Mensch schon so dahin bringt, sich zu ändern.
280880	282000	Das kann einfach nicht funktionieren.
282000	283920	Das ist nicht am Start der Zier des Bürgers zu sein.
283920	284920	Aber wie dann?
284920	286080	Ich würde sie ganz ehrlich lassen.
286080	288880	Der Markt regelt das und wenn immer mehr Menschen draufkommen,
288880	292240	dass das nicht in Ordnung ist, Frauen so zu bezeichnen, was ich jetzt auch mal bezweifeln würde,
292240	294400	weil noch mal, ich würde die Kunst nie einschränken.
294400	297120	Das ist eine Freiheit, auch ordinäre Sachen sagen zu können.
297120	298680	Und da würde ich einfach eine rote Linie ziehen.
298680	299600	Das geht nicht.
299600	301800	Ja Patrick, jetzt musst du mir aber bei der Einordnung helfen.
301800	303240	Ich meine, du bist ja so Würzburger.
303240	304640	Was ist denn da wieder passiert?
304640	307280	Was ist denn da los mit eurer komischen Stadtverwaltung,
307280	310720	die den Menschen aufobtruieren will, was gute Kunst ist und schlechte Kunst?
310720	312240	Sind die überhaupt Experten da drin?
312240	313440	Können die das überhaupt entscheiden?
313440	315480	Und ich meine, es geht hier ja immer noch um Kunst.
315480	317800	Und das darf ja wohl nicht verboten werden.
317800	320920	Und da hat doch wohl Anna Schneider recht, oder?
